barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5874-01A-11D-1704-01	15	40940801	41011738	39	0.46
TCGA-DU-5874-01A-11D-1704-01	15	41012250	58035359	9659	0.0647
TCGA-DU-5874-01A-11D-1704-01	15	58035800	58038892	3	-0.825
TCGA-DU-5874-01A-11D-1704-01	15	58038942	101884307	26210	0.0763
TCGA-DU-5874-01A-11D-1704-01	16	653459	89379936	40783	0.0738
TCGA-DU-5874-01A-11D-1704-01	17	987221	55835623	24348	0.0946
TCGA-DU-5874-01A-11D-1704-01	17	55837910	55838676	2	-0.8651
TCGA-DU-5874-01A-11D-1704-01	17	55838708	75604181	10488	0.0913
TCGA-DU-5874-01A-11D-1704-01	17	75604837	75605275	2	-1.2844
TCGA-DU-5874-01A-11D-1704-01	17	75606692	80917016	2133	0.1305
TCGA-DU-5874-01A-11D-1704-01	18	329586	77109240	42646	0.0507
TCGA-DU-5874-01A-11D-1704-01	19	284018	24052992	8972	0.128
TCGA-DU-5874-01A-11D-1704-01	19	28240494	58878226	14891	-0.7039
TCGA-DU-5874-01A-11D-1704-01	2	484222	172494067	91255	0.0477
TCGA-DU-5874-01A-11D-1704-01	2	172495358	172495966	2	-1.2334
TCGA-DU-5874-01A-11D-1704-01	2	172498162	239320012	38290	0.0447
TCGA-DU-5874-01A-11D-1704-01	2	239322436	239322485	3	-0.8623
TCGA-DU-5874-01A-11D-1704-01	2	239323764	242476062	1683	0.0806
TCGA-DU-5874-01A-11D-1704-01	20	455764	44176576	25188	0.0675
TCGA-DU-5874-01A-11D-1704-01	20	44177108	44178179	7	-0.5231
TCGA-DU-5874-01A-11D-1704-01	20	44178657	62219837	12074	0.0827
TCGA-DU-5874-01A-11D-1704-01	21	15347621	47678774	20573	0.0616
TCGA-DU-5874-01A-11D-1704-01	22	17423930	49331012	16917	0.0998
TCGA-DU-5874-01A-11D-1704-01	3	2212571	197538677	106359	0.0536
TCGA-DU-5874-01A-11D-1704-01	4	1053934	96635966	52917	0.0369
TCGA-DU-5874-01A-11D-1704-01	4	96636400	96636651	2	-1.1958
TCGA-DU-5874-01A-11D-1704-01	4	96636712	145883926	26892	0.0322
TCGA-DU-5874-01A-11D-1704-01	4	145884799	188763651	22847	-0.6449
TCGA-DU-5874-01A-11D-1704-01	5	914233	6758971	4183	0.0511
TCGA-DU-5874-01A-11D-1704-01	5	6759714	6760499	3	-1.0572
TCGA-DU-5874-01A-11D-1704-01	5	6762770	180360469	96291	0.0504
TCGA-DU-5874-01A-11D-1704-01	6	1014281	170903919	96470	0.053
TCGA-DU-5874-01A-11D-1704-01	7	705284	131270784	66869	0.0524
TCGA-DU-5874-01A-11D-1704-01	7	131271113	131409283	101	-0.8525
TCGA-DU-5874-01A-11D-1704-01	7	131409332	154480104	12016	0.0608
TCGA-DU-5874-01A-11D-1704-01	7	154486505	154488917	3	-0.7805
TCGA-DU-5874-01A-11D-1704-01	7	154494028	155229162	592	0.0633
TCGA-DU-5874-01A-11D-1704-01	7	155230341	155231076	2	-1.1199
TCGA-DU-5874-01A-11D-1704-01	7	155231700	158385118	1708	0.0602
TCGA-DU-5874-01A-11D-1704-01	8	617667	780015	85	0.0401
TCGA-DU-5874-01A-11D-1704-01	8	780573	782468	2	-1.0338
TCGA-DU-5874-01A-11D-1704-01	8	782845	27886700	16085	0.0499
TCGA-DU-5874-01A-11D-1704-01	8	27887562	27887575	2	-1.0631
TCGA-DU-5874-01A-11D-1704-01	8	27887722	145232496	65341	0.0469
TCGA-DU-5874-01A-11D-1704-01	9	789932	792987	9	0.2567
TCGA-DU-5874-01A-11D-1704-01	9	793269	22717305	13950	0.0463
TCGA-DU-5874-01A-11D-1704-01	9	22720843	22721048	3	-0.8082
TCGA-DU-5874-01A-11D-1704-01	9	22724129	140938752	54038	0.0702
TCGA-DU-5874-01A-11D-1704-01	X	3157107	154905589	63767	0.0016
