barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6410-01A-11D-1892-01	4	57419867	169842947	61398	-0.7948
TCGA-DU-6410-01A-11D-1892-01	4	169843353	169843495	2	-3.4606
TCGA-DU-6410-01A-11D-1892-01	4	169844339	189836143	9708	-0.816
TCGA-DU-6410-01A-11D-1892-01	5	967233	180293075	100420	0.0819
TCGA-DU-6410-01A-11D-1892-01	6	959281	159991834	90868	0.0897
TCGA-DU-6410-01A-11D-1892-01	6	159994408	159995693	3	-1.0676
TCGA-DU-6410-01A-11D-1892-01	6	159997163	170745844	5518	0.0841
TCGA-DU-6410-01A-11D-1892-01	7	671810	8025758	3060	0.6038
TCGA-DU-6410-01A-11D-1892-01	7	8031034	8031048	2	-0.6908
TCGA-DU-6410-01A-11D-1892-01	7	8031636	16897051	5204	0.6064
TCGA-DU-6410-01A-11D-1892-01	7	16897564	17025699	97	0.8466
TCGA-DU-6410-01A-11D-1892-01	7	17766125	158077879	72899	0.5903
TCGA-DU-6410-01A-11D-1892-01	8	607667	145304484	81446	0.0756
TCGA-DU-6410-01A-11D-1892-01	9	779932	23535567	14472	0.0823
TCGA-DU-6410-01A-11D-1892-01	9	23535661	23535955	2	-2.4726
TCGA-DU-6410-01A-11D-1892-01	9	23536391	140058573	53491	0.0866
TCGA-DU-6410-01A-11D-1892-01	X	3167107	154558783	63670	-0.0028
