barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7881-01A-11D-2391-01	10	96859053	96859696	6	-0.9207
TCGA-HT-7881-01A-11D-2391-01	10	96865704	101267955	2882	0.0254
TCGA-HT-7881-01A-11D-2391-01	10	101268722	101272190	2	-1.3011
TCGA-HT-7881-01A-11D-2391-01	10	101275521	122753665	14448	0.024
TCGA-HT-7881-01A-11D-2391-01	10	122760653	122767488	20	-0.5508
TCGA-HT-7881-01A-11D-2391-01	10	122779532	124322286	1401	0.0267
TCGA-HT-7881-01A-11D-2391-01	10	124324003	124341003	9	0.7598
TCGA-HT-7881-01A-11D-2391-01	10	124346802	126178319	1326	0.0273
TCGA-HT-7881-01A-11D-2391-01	10	126180222	126180599	2	-1.3557
TCGA-HT-7881-01A-11D-2391-01	10	126180884	133411088	5657	0.0318
TCGA-HT-7881-01A-11D-2391-01	10	133411244	133413396	5	-1.3023
TCGA-HT-7881-01A-11D-2391-01	10	133413808	135356694	909	0.0196
TCGA-HT-7881-01A-11D-2391-01	11	188510	4924226	2472	0.0304
TCGA-HT-7881-01A-11D-2391-01	11	4924693	4926943	8	0.7793
TCGA-HT-7881-01A-11D-2391-01	11	4928581	4930309	12	1.8242
TCGA-HT-7881-01A-11D-2391-01	11	4930324	4933468	22	0.8177
TCGA-HT-7881-01A-11D-2391-01	11	4933483	5740499	780	0.0485
TCGA-HT-7881-01A-11D-2391-01	11	5743981	5766037	35	0.4321
TCGA-HT-7881-01A-11D-2391-01	11	5768936	15145961	6872	0.0217
TCGA-HT-7881-01A-11D-2391-01	11	15145985	15152392	6	-0.7584
TCGA-HT-7881-01A-11D-2391-01	11	15153017	16582287	967	0.0039
TCGA-HT-7881-01A-11D-2391-01	11	16593899	16594618	6	-0.7175
TCGA-HT-7881-01A-11D-2391-01	11	16602664	24239104	5835	0.0256
TCGA-HT-7881-01A-11D-2391-01	11	24242797	24244075	4	-1.1321
TCGA-HT-7881-01A-11D-2391-01	11	24246115	25175687	675	0.0102
TCGA-HT-7881-01A-11D-2391-01	11	25175721	25177588	2	-1.9696
TCGA-HT-7881-01A-11D-2391-01	11	25180829	67229481	23048	0.0238
TCGA-HT-7881-01A-11D-2391-01	11	67232177	67254608	4	1.1223
TCGA-HT-7881-01A-11D-2391-01	11	67254800	71145403	2128	0.0362
TCGA-HT-7881-01A-11D-2391-01	11	71155228	71159311	5	-0.9527
TCGA-HT-7881-01A-11D-2391-01	11	71159702	80570979	5669	0.0243
TCGA-HT-7881-01A-11D-2391-01	11	80571137	80571878	4	-0.9731
TCGA-HT-7881-01A-11D-2391-01	11	80575265	85567596	3406	0.0278
TCGA-HT-7881-01A-11D-2391-01	11	85567967	85572099	7	-0.8507
TCGA-HT-7881-01A-11D-2391-01	11	85572227	89114479	2408	0.0245
TCGA-HT-7881-01A-11D-2391-01	11	89127597	89169255	6	-1.0878
TCGA-HT-7881-01A-11D-2391-01	11	89175116	96763248	5290	0.0248
TCGA-HT-7881-01A-11D-2391-01	11	96765456	96765726	4	-1.1267
TCGA-HT-7881-01A-11D-2391-01	11	96765740	106110288	6761	0.0264
TCGA-HT-7881-01A-11D-2391-01	11	106110469	106110803	2	-1.5385
TCGA-HT-7881-01A-11D-2391-01	11	106113054	115955395	6667	0.0189
TCGA-HT-7881-01A-11D-2391-01	11	115957744	115963261	6	-0.8408
TCGA-HT-7881-01A-11D-2391-01	11	115964317	132584797	12228	0.0264
TCGA-HT-7881-01A-11D-2391-01	11	132585158	132585165	2	-1.9194
TCGA-HT-7881-01A-11D-2391-01	11	132590289	134449982	1384	0.0283
TCGA-HT-7881-01A-11D-2391-01	12	20703	8447960	5600	0.0241
TCGA-HT-7881-01A-11D-2391-01	12	8449755	8472095	19	0.8346
TCGA-HT-7881-01A-11D-2391-01	12	8472210	10471727	1222	0.0411
TCGA-HT-7881-01A-11D-2391-01	12	10474634	10478062	2	-3.5598
TCGA-HT-7881-01A-11D-2391-01	12	10478587	11403759	546	0.0095
TCGA-HT-7881-01A-11D-2391-01	12	11403798	11434673	29	0.8534
TCGA-HT-7881-01A-11D-2391-01	12	11443459	44185663	20937	0.0175
TCGA-HT-7881-01A-11D-2391-01	12	44186092	44195804	5	-2.0208
TCGA-HT-7881-01A-11D-2391-01	12	44199559	125507224	51196	0.0225
TCGA-HT-7881-01A-11D-2391-01	12	125507241	125507869	2	-2.6315
TCGA-HT-7881-01A-11D-2391-01	12	125508597	128445412	2611	0.0393
TCGA-HT-7881-01A-11D-2391-01	12	128445839	128446705	3	-2.0387
TCGA-HT-7881-01A-11D-2391-01	12	128446781	130683492	1898	0.0332
TCGA-HT-7881-01A-11D-2391-01	12	130684586	130699288	17	0.6115
TCGA-HT-7881-01A-11D-2391-01	12	130708284	132288262	569	0.0354
TCGA-HT-7881-01A-11D-2391-01	13	17924949	31430622	9584	0.021
TCGA-HT-7881-01A-11D-2391-01	13	31430727	31436423	16	-0.8742
TCGA-HT-7881-01A-11D-2391-01	13	31438047	36969135	3883	0.0124
TCGA-HT-7881-01A-11D-2391-01	13	36970036	36982757	16	-2.0102
TCGA-HT-7881-01A-11D-2391-01	13	36986330	54097658	11174	0.0203
TCGA-HT-7881-01A-11D-2391-01	13	54097918	54098004	2	-1.8804
TCGA-HT-7881-01A-11D-2391-01	13	54098148	55749295	865	0.0209
TCGA-HT-7881-01A-11D-2391-01	13	55749973	55750413	2	-1.2932
TCGA-HT-7881-01A-11D-2391-01	13	55752014	56656271	419	0.0374
TCGA-HT-7881-01A-11D-2391-01	13	56656290	56687715	34	-0.7437
TCGA-HT-7881-01A-11D-2391-01	13	56688010	61255500	2774	0.0136
TCGA-HT-7881-01A-11D-2391-01	13	61255627	61255781	2	-1.5755
TCGA-HT-7881-01A-11D-2391-01	13	61256030	63122206	1008	0.0094
TCGA-HT-7881-01A-11D-2391-01	13	63122793	63134693	9	-0.9005
TCGA-HT-7881-01A-11D-2391-01	13	63137564	85435399	14553	0.0147
TCGA-HT-7881-01A-11D-2391-01	13	85436072	85444503	12	-0.7253
TCGA-HT-7881-01A-11D-2391-01	13	85448343	94817790	5989	0.0072
TCGA-HT-7881-01A-11D-2391-01	13	94820036	94824986	4	-1.1131
TCGA-HT-7881-01A-11D-2391-01	13	94825409	114126499	13535	0.0177
TCGA-HT-7881-01A-11D-2391-01	14	18072124	19292410	95	0.0475
TCGA-HT-7881-01A-11D-2391-01	14	19293843	19493212	95	-0.2047
TCGA-HT-7881-01A-11D-2391-01	14	19494766	21429503	1304	0.0418
TCGA-HT-7881-01A-11D-2391-01	14	21437390	22069457	589	0.2973
TCGA-HT-7881-01A-11D-2391-01	14	22069758	68050205	28735	0.0226
TCGA-HT-7881-01A-11D-2391-01	14	68055504	68055910	2	-1.6594
TCGA-HT-7881-01A-11D-2391-01	14	68056458	69082554	720	0.0181
TCGA-HT-7881-01A-11D-2391-01	14	69082890	69083732	7	-0.6593
TCGA-HT-7881-01A-11D-2391-01	14	69087800	82132409	8538	0.0238
TCGA-HT-7881-01A-11D-2391-01	14	82135466	82135495	2	-2.3049
TCGA-HT-7881-01A-11D-2391-01	14	82135791	105598011	14837	0.0264
TCGA-HT-7881-01A-11D-2391-01	14	105601409	105638145	18	0.9551
TCGA-HT-7881-01A-11D-2391-01	14	105640508	105848388	101	-0.0675
TCGA-HT-7881-01A-11D-2391-01	14	105854089	105873098	8	-1.2987
TCGA-HT-7881-01A-11D-2391-01	14	105886988	106356482	308	0.0909
TCGA-HT-7881-01A-11D-2391-01	15	18276341	19074991	154	0.0653
TCGA-HT-7881-01A-11D-2391-01	15	19080081	19090596	4	-1.3011
TCGA-HT-7881-01A-11D-2391-01	15	19103576	22220838	1263	0.0517
TCGA-HT-7881-01A-11D-2391-01	15	22225844	22276386	41	-0.5193
TCGA-HT-7881-01A-11D-2391-01	15	22278324	24111285	1334	0.0187
TCGA-HT-7881-01A-11D-2391-01	15	24113245	24114249	2	-3.9003
TCGA-HT-7881-01A-11D-2391-01	15	24114681	28157323	2285	0.0345
TCGA-HT-7881-01A-11D-2391-01	15	28173703	28735928	119	-0.4179
TCGA-HT-7881-01A-11D-2391-01	15	28737821	32507227	2587	0.0218
TCGA-HT-7881-01A-11D-2391-01	15	32510094	32617545	67	-0.7451
TCGA-HT-7881-01A-11D-2391-01	15	32617680	43524392	6492	0.0305
TCGA-HT-7881-01A-11D-2391-01	15	43524729	43536044	5	-1.2445
TCGA-HT-7881-01A-11D-2391-01	15	43544375	74665417	19843	0.0327
TCGA-HT-7881-01A-11D-2391-01	15	74678296	74682830	22	1.1257
TCGA-HT-7881-01A-11D-2391-01	15	74689234	82331742	4420	0.0412
TCGA-HT-7881-01A-11D-2391-01	15	82333889	82334554	5	-0.7854
TCGA-HT-7881-01A-11D-2391-01	15	82338281	85893788	2487	0.0309
TCGA-HT-7881-01A-11D-2391-01	15	85896034	85897874	3	-1.6506
TCGA-HT-7881-01A-11D-2391-01	15	85898488	100286563	10705	0.0257
TCGA-HT-7881-01A-11D-2391-01	16	777	32390456	20089	0.0342
TCGA-HT-7881-01A-11D-2391-01	16	32390507	32542265	41	0.5511
TCGA-HT-7881-01A-11D-2391-01	16	32543026	33456316	118	0.1991
TCGA-HT-7881-01A-11D-2391-01	16	33457501	33551523	37	0.4524
TCGA-HT-7881-01A-11D-2391-01	16	33551793	79221166	24192	0.0237
TCGA-HT-7881-01A-11D-2391-01	16	79223294	79223722	2	-2.2499
TCGA-HT-7881-01A-11D-2391-01	16	79223889	88815036	7856	0.0399
TCGA-HT-7881-01A-11D-2391-01	17	526	8183635	4538	0.042
TCGA-HT-7881-01A-11D-2391-01	17	8188272	8188458	2	-2.6187
TCGA-HT-7881-01A-11D-2391-01	17	8190183	18257918	6860	0.0371
TCGA-HT-7881-01A-11D-2391-01	17	18258119	18405946	31	0.382
TCGA-HT-7881-01A-11D-2391-01	17	18409922	31461241	6902	0.0447
TCGA-HT-7881-01A-11D-2391-01	17	31464091	31653809	41	0.8499
TCGA-HT-7881-01A-11D-2391-01	17	31890369	32850281	683	0.0476
TCGA-HT-7881-01A-11D-2391-01	17	32853232	32853752	2	-1.8096
TCGA-HT-7881-01A-11D-2391-01	17	32859592	36675234	1849	0.0366
TCGA-HT-7881-01A-11D-2391-01	17	36676540	36683976	23	-0.696
TCGA-HT-7881-01A-11D-2391-01	17	36684057	41568981	2545	0.0225
TCGA-HT-7881-01A-11D-2391-01	17	41569489	41784437	96	-0.2506
TCGA-HT-7881-01A-11D-2391-01	17	41785076	42107479	41	-0.5484
TCGA-HT-7881-01A-11D-2391-01	17	42120174	42717422	324	0.0241
TCGA-HT-7881-01A-11D-2391-01	17	42719806	42720546	2	-1.306
TCGA-HT-7881-01A-11D-2391-01	17	42722680	43702389	492	0.0441
TCGA-HT-7881-01A-11D-2391-01	17	43703050	43703057	2	-1.3621
TCGA-HT-7881-01A-11D-2391-01	17	43707462	67737459	14725	0.0269
TCGA-HT-7881-01A-11D-2391-01	17	67740558	67743852	4	-1.7587
TCGA-HT-7881-01A-11D-2391-01	17	67746367	78643088	5991	0.0394
TCGA-HT-7881-01A-11D-2391-01	18	1543	1938608	1371	0.0297
TCGA-HT-7881-01A-11D-2391-01	18	1938682	1941872	2	-2.3722
TCGA-HT-7881-01A-11D-2391-01	18	1941902	14651643	8794	0.0234
TCGA-HT-7881-01A-11D-2391-01	18	14653971	14662479	2	2.0296
TCGA-HT-7881-01A-11D-2391-01	18	14681685	15172481	191	0.0148
TCGA-HT-7881-01A-11D-2391-01	18	15173612	15392408	35	-0.4191
TCGA-HT-7881-01A-11D-2391-01	18	16783351	61868231	29766	0.0166
TCGA-HT-7881-01A-11D-2391-01	18	61868501	61879320	15	0.6891
TCGA-HT-7881-01A-11D-2391-01	18	61883718	76116029	10366	0.0333
TCGA-HT-7881-01A-11D-2391-01	19	41910	11734382	4617	0.0477
TCGA-HT-7881-01A-11D-2391-01	19	11734550	11735458	2	-1.6342
TCGA-HT-7881-01A-11D-2391-01	19	11735673	20947433	4664	0.0479
TCGA-HT-7881-01A-11D-2391-01	19	20949730	20957007	4	-1.1971
TCGA-HT-7881-01A-11D-2391-01	19	20960288	22214774	729	0.0059
TCGA-HT-7881-01A-11D-2391-01	19	22216258	22218360	6	-1.2685
TCGA-HT-7881-01A-11D-2391-01	19	22219827	32443515	1208	0.0368
TCGA-HT-7881-01A-11D-2391-01	19	32453978	60001965	15707	-0.2863
TCGA-HT-7881-01A-11D-2391-01	19	60002177	60018425	11	-1.0052
TCGA-HT-7881-01A-11D-2391-01	19	60022466	63789666	2304	-0.2819
TCGA-HT-7881-01A-11D-2391-01	2	2784	34544573	23988	0.0222
TCGA-HT-7881-01A-11D-2391-01	2	34554898	34590561	45	0.8137
TCGA-HT-7881-01A-11D-2391-01	2	34590667	35829477	870	0.0469
TCGA-HT-7881-01A-11D-2391-01	2	35831294	35841420	6	-1.857
TCGA-HT-7881-01A-11D-2391-01	2	35841451	41091739	3920	0.0266
TCGA-HT-7881-01A-11D-2391-01	2	41091947	41099391	23	-0.5011
TCGA-HT-7881-01A-11D-2391-01	2	41104737	52590118	8142	0.0253
TCGA-HT-7881-01A-11D-2391-01	2	52590140	52634799	44	0.4434
TCGA-HT-7881-01A-11D-2391-01	2	52634830	57256824	3350	0.0192
TCGA-HT-7881-01A-11D-2391-01	2	57257381	57260895	12	-0.5531
TCGA-HT-7881-01A-11D-2391-01	2	57260910	86791198	18480	0.0236
TCGA-HT-7881-01A-11D-2391-01	2	86806581	86807365	2	-1.9616
TCGA-HT-7881-01A-11D-2391-01	2	86823917	97484644	2139	-0.0011
TCGA-HT-7881-01A-11D-2391-01	2	97507179	97528621	9	0.9043
TCGA-HT-7881-01A-11D-2391-01	2	97533310	110534145	7771	0.023
TCGA-HT-7881-01A-11D-2391-01	2	110542321	110603665	4	-0.9491
TCGA-HT-7881-01A-11D-2391-01	2	110844411	111960155	461	0.018
TCGA-HT-7881-01A-11D-2391-01	2	111960441	112004004	14	0.5697
TCGA-HT-7881-01A-11D-2391-01	2	112014296	114078485	1151	0.0264
TCGA-HT-7881-01A-11D-2391-01	2	114078884	114097291	3	-1.4374
TCGA-HT-7881-01A-11D-2391-01	2	114100022	130262035	10305	0.0181
TCGA-HT-7881-01A-11D-2391-01	2	130265745	130274847	8	-5.1172
TCGA-HT-7881-01A-11D-2391-01	2	130275499	140986773	6264	0.0172
TCGA-HT-7881-01A-11D-2391-01	2	140987256	140987442	2	-1.5482
TCGA-HT-7881-01A-11D-2391-01	2	140990256	146580913	3428	0.0093
TCGA-HT-7881-01A-11D-2391-01	2	146580927	146583404	21	0.7659
TCGA-HT-7881-01A-11D-2391-01	2	146594276	179769900	20196	0.0095
TCGA-HT-7881-01A-11D-2391-01	2	179775437	179784908	2	-1.7936
TCGA-HT-7881-01A-11D-2391-01	2	179787389	203001336	13431	0.0179
TCGA-HT-7881-01A-11D-2391-01	2	203004020	203021727	42	-0.6104
TCGA-HT-7881-01A-11D-2391-01	2	203021742	219242138	10307	0.0185
TCGA-HT-7881-01A-11D-2391-01	2	219245468	219246263	2	-1.5687
TCGA-HT-7881-01A-11D-2391-01	2	219247868	234310302	9480	0.0147
TCGA-HT-7881-01A-11D-2391-01	2	234315343	234322722	8	-1.3268
TCGA-HT-7881-01A-11D-2391-01	2	234326673	242738129	5384	0.0263
TCGA-HT-7881-01A-11D-2391-01	20	9305	62426597	42320	0.0308
TCGA-HT-7881-01A-11D-2391-01	21	9758742	10145807	102	0.0518
TCGA-HT-7881-01A-11D-2391-01	21	10145945	10179860	5	-0.8448
TCGA-HT-7881-01A-11D-2391-01	21	10180160	13368583	23	0.1286
TCGA-HT-7881-01A-11D-2391-01	21	13374733	13471836	18	-0.4703
TCGA-HT-7881-01A-11D-2391-01	21	13482581	43792481	22356	0.0245
TCGA-HT-7881-01A-11D-2391-01	21	43795301	43797240	2	-2.5628
TCGA-HT-7881-01A-11D-2391-01	21	43798095	46921385	1760	0.0392
TCGA-HT-7881-01A-11D-2391-01	22	14432528	17173947	1221	0.0293
TCGA-HT-7881-01A-11D-2391-01	22	17185861	17421699	115	0.565
TCGA-HT-7881-01A-11D-2391-01	22	17421960	20815080	1967	0.0478
TCGA-HT-7881-01A-11D-2391-01	22	20815095	20815156	3	-1.2738
TCGA-HT-7881-01A-11D-2391-01	22	20815271	21082462	331	0.0506
TCGA-HT-7881-01A-11D-2391-01	22	21082680	21087321	5	-1.1607
TCGA-HT-7881-01A-11D-2391-01	22	21099923	21357423	129	0.0936
TCGA-HT-7881-01A-11D-2391-01	22	21357928	21364090	5	-0.7392
TCGA-HT-7881-01A-11D-2391-01	22	21365012	21370989	5	-0.1262
TCGA-HT-7881-01A-11D-2391-01	22	21371603	21415622	28	-0.8677
TCGA-HT-7881-01A-11D-2391-01	22	21420879	22674422	802	0.0414
TCGA-HT-7881-01A-11D-2391-01	22	22680529	22726814	19	-1.5357
TCGA-HT-7881-01A-11D-2391-01	22	22731529	24066340	871	0.0215
TCGA-HT-7881-01A-11D-2391-01	22	24066345	24075916	9	-0.635
TCGA-HT-7881-01A-11D-2391-01	22	24075967	34773621	8242	0.0353
TCGA-HT-7881-01A-11D-2391-01	22	34774134	34775479	4	-1.5552
TCGA-HT-7881-01A-11D-2391-01	22	34775538	34902461	90	-0.0255
TCGA-HT-7881-01A-11D-2391-01	22	34902619	34903876	3	-1.3482
TCGA-HT-7881-01A-11D-2391-01	22	34906886	37620866	1589	0.0465
TCGA-HT-7881-01A-11D-2391-01	22	37625201	37626850	3	1.3012
TCGA-HT-7881-01A-11D-2391-01	22	37629060	41222540	1950	0.0463
TCGA-HT-7881-01A-11D-2391-01	22	41227226	41287232	28	0.5471
TCGA-HT-7881-01A-11D-2391-01	22	41287765	43509065	1624	0.0414
TCGA-HT-7881-01A-11D-2391-01	22	43509130	43515299	5	-1.4942
TCGA-HT-7881-01A-11D-2391-01	22	43515570	49581321	4461	0.0396
TCGA-HT-7881-01A-11D-2391-01	3	35345	1007142	795	0.0644
TCGA-HT-7881-01A-11D-2391-01	3	1009997	1014189	12	-0.7535
TCGA-HT-7881-01A-11D-2391-01	3	1014699	26856818	19399	0.0332
TCGA-HT-7881-01A-11D-2391-01	3	26858240	26858666	2	-1.4658
TCGA-HT-7881-01A-11D-2391-01	3	26860863	52998251	15404	0.0294
TCGA-HT-7881-01A-11D-2391-01	3	53003415	53013984	35	-0.7085
TCGA-HT-7881-01A-11D-2391-01	3	53014140	54313102	880	0.0216
TCGA-HT-7881-01A-11D-2391-01	3	54319771	54321232	7	-0.9492
TCGA-HT-7881-01A-11D-2391-01	3	54324047	68828854	11097	0.0281
TCGA-HT-7881-01A-11D-2391-01	3	68828949	68830103	14	-1.2037
TCGA-HT-7881-01A-11D-2391-01	3	68831448	75651239	4925	0.022
TCGA-HT-7881-01A-11D-2391-01	3	75655239	75669495	6	-2.2049
TCGA-HT-7881-01A-11D-2391-01	3	75677871	87975136	6759	0.0177
TCGA-HT-7881-01A-11D-2391-01	3	87975205	87984943	4	-1.0445
TCGA-HT-7881-01A-11D-2391-01	3	87985537	116138472	13638	0.0164
TCGA-HT-7881-01A-11D-2391-01	3	116143282	116151708	8	-1.0677
TCGA-HT-7881-01A-11D-2391-01	3	116151723	131246388	9227	0.0254
TCGA-HT-7881-01A-11D-2391-01	3	131249276	131288742	50	0.729
TCGA-HT-7881-01A-11D-2391-01	3	131288926	163990962	20184	0.0194
TCGA-HT-7881-01A-11D-2391-01	3	163995351	164108689	70	0.5026
TCGA-HT-7881-01A-11D-2391-01	3	164109266	196767187	20591	0.0227
TCGA-HT-7881-01A-11D-2391-01	3	196868323	196932593	28	0.6197
TCGA-HT-7881-01A-11D-2391-01	3	196941179	199380515	1187	0.0406
TCGA-HT-7881-01A-11D-2391-01	4	2281	3569248	1508	0.0327
TCGA-HT-7881-01A-11D-2391-01	4	3569667	3571982	2	-1.8807
TCGA-HT-7881-01A-11D-2391-01	4	3579188	9468995	3897	0.0261
TCGA-HT-7881-01A-11D-2391-01	4	9468999	9474140	4	1.1329
TCGA-HT-7881-01A-11D-2391-01	4	9476600	9819488	376	0.0167
TCGA-HT-7881-01A-11D-2391-01	4	9823258	9840347	28	1.462
TCGA-HT-7881-01A-11D-2391-01	4	9840596	11974108	1786	0.019
TCGA-HT-7881-01A-11D-2391-01	4	11978983	11994014	40	-0.7119
TCGA-HT-7881-01A-11D-2391-01	4	11995571	39093986	18286	0.0171
TCGA-HT-7881-01A-11D-2391-01	4	39101176	39102596	2	-2.3158
TCGA-HT-7881-01A-11D-2391-01	4	39103204	48962605	5766	0.0297
TCGA-HT-7881-01A-11D-2391-01	4	48985949	48986112	2	-2.047
TCGA-HT-7881-01A-11D-2391-01	4	48991977	70162233	10844	0.0217
TCGA-HT-7881-01A-11D-2391-01	4	70162241	70266388	53	-0.721
TCGA-HT-7881-01A-11D-2391-01	4	70266611	78012141	4604	0.0079
TCGA-HT-7881-01A-11D-2391-01	4	78012236	78012802	7	-0.9315
TCGA-HT-7881-01A-11D-2391-01	4	78012853	102300380	14706	0.0129
TCGA-HT-7881-01A-11D-2391-01	4	102300489	102303638	8	-0.7336
TCGA-HT-7881-01A-11D-2391-01	4	102305403	104420468	1213	0.0133
TCGA-HT-7881-01A-11D-2391-01	4	104426263	104467383	49	-0.7911
TCGA-HT-7881-01A-11D-2391-01	4	104468854	144937339	24210	0.0165
TCGA-HT-7881-01A-11D-2391-01	4	144938147	144963328	27	0.4702
TCGA-HT-7881-01A-11D-2391-01	4	144963496	152095775	3950	0.0123
TCGA-HT-7881-01A-11D-2391-01	4	152095801	152103750	23	-0.6353
TCGA-HT-7881-01A-11D-2391-01	4	152103756	152819463	320	-0.0087
TCGA-HT-7881-01A-11D-2391-01	4	152822614	152822807	4	-0.8734
TCGA-HT-7881-01A-11D-2391-01	4	152822925	156813538	2593	0.0151
TCGA-HT-7881-01A-11D-2391-01	4	156813680	156821399	17	-0.7331
TCGA-HT-7881-01A-11D-2391-01	4	156821473	162099468	3383	0.0083
TCGA-HT-7881-01A-11D-2391-01	4	162099574	162104369	21	-0.675
