barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7013-10A-01D-2023-01	17	78634300	81049726	963	0.0209
TCGA-DU-7013-10A-01D-2023-01	18	11543	24365863	13924	0.0145
TCGA-DU-7013-10A-01D-2023-01	18	24365915	24366145	3	-1.8181
TCGA-DU-7013-10A-01D-2023-01	18	24366379	78015057	36916	-8e-04
TCGA-DU-7013-10A-01D-2023-01	19	90910	59097854	29355	0.0255
TCGA-DU-7013-10A-01D-2023-01	2	12784	6221824	4615	0.0126
TCGA-DU-7013-10A-01D-2023-01	2	6222235	6222567	2	-1.454
TCGA-DU-7013-10A-01D-2023-01	2	6224850	34701394	19506	1e-04
TCGA-DU-7013-10A-01D-2023-01	2	34701583	34737057	44	-1.8911
TCGA-DU-7013-10A-01D-2023-01	2	34737163	52754468	13048	-0.0023
TCGA-DU-7013-10A-01D-2023-01	2	52754480	52754881	6	-1.1739
TCGA-DU-7013-10A-01D-2023-01	2	52758753	52781542	33	-0.4112
TCGA-DU-7013-10A-01D-2023-01	2	52787949	57394902	3356	0.0147
TCGA-DU-7013-10A-01D-2023-01	2	57402044	57445471	69	0.891
TCGA-DU-7013-10A-01D-2023-01	2	57447398	77993047	12934	6e-04
TCGA-DU-7013-10A-01D-2023-01	2	77993217	77993232	2	-1.9461
TCGA-DU-7013-10A-01D-2023-01	2	77996378	82279895	2918	0.003
TCGA-DU-7013-10A-01D-2023-01	2	82280450	82287607	6	-1.1524
TCGA-DU-7013-10A-01D-2023-01	2	82289730	86937687	2667	-2e-04
TCGA-DU-7013-10A-01D-2023-01	2	86953070	86953854	2	1.0805
TCGA-DU-7013-10A-01D-2023-01	2	86970406	87894746	259	-0.0114
TCGA-DU-7013-10A-01D-2023-01	2	87897789	87974463	10	-0.7715
TCGA-DU-7013-10A-01D-2023-01	2	87994641	90153620	774	0.0068
TCGA-DU-7013-10A-01D-2023-01	2	90155318	90183416	7	0.6693
TCGA-DU-7013-10A-01D-2023-01	2	90195677	98118212	1090	0.0016
TCGA-DU-7013-10A-01D-2023-01	2	98140747	98161710	8	-0.8749
TCGA-DU-7013-10A-01D-2023-01	2	98162189	146864443	29554	0.0032
TCGA-DU-7013-10A-01D-2023-01	2	146864457	146866934	21	-1.9337
TCGA-DU-7013-10A-01D-2023-01	2	146877806	180413371	20524	3e-04
TCGA-DU-7013-10A-01D-2023-01	2	180418211	180421888	27	-0.9662
TCGA-DU-7013-10A-01D-2023-01	2	180421906	184085453	2326	-0.0123
TCGA-DU-7013-10A-01D-2023-01	2	184085788	184089724	9	-5.172
TCGA-DU-7013-10A-01D-2023-01	2	184093998	185316676	839	-0.0055
TCGA-DU-7013-10A-01D-2023-01	2	185316880	185320059	4	1.2107
TCGA-DU-7013-10A-01D-2023-01	2	185325519	194908555	5261	-0.011
TCGA-DU-7013-10A-01D-2023-01	2	194912454	194987693	65	-0.9325
TCGA-DU-7013-10A-01D-2023-01	2	194987867	208354955	7959	-0.001
TCGA-DU-7013-10A-01D-2023-01	2	208355178	208359336	15	-0.6846
TCGA-DU-7013-10A-01D-2023-01	2	208359476	243089456	22144	0.0013
TCGA-DU-7013-10A-01D-2023-01	20	61305	1567744	1213	0.0427
TCGA-DU-7013-10A-01D-2023-01	20	1568006	1582092	29	-0.4305
TCGA-DU-7013-10A-01D-2023-01	20	1582207	1593893	6	-1.5836
TCGA-DU-7013-10A-01D-2023-01	20	1597946	4359816	1958	0.0265
TCGA-DU-7013-10A-01D-2023-01	20	4363495	4367040	2	0.8275
TCGA-DU-7013-10A-01D-2023-01	20	4367053	33426212	18671	0.0082
TCGA-DU-7013-10A-01D-2023-01	20	33432523	33434562	2	-1.6711
TCGA-DU-7013-10A-01D-2023-01	20	33435161	44348562	7179	0.0056
TCGA-DU-7013-10A-01D-2023-01	20	44350373	44378211	26	-0.9165
TCGA-DU-7013-10A-01D-2023-01	20	44380847	48143362	2700	4e-04
TCGA-DU-7013-10A-01D-2023-01	20	48145528	48221778	52	0.2397
TCGA-DU-7013-10A-01D-2023-01	20	48224734	62956153	10677	0.0122
TCGA-DU-7013-10A-01D-2023-01	21	10736871	48096957	24420	0.0017
TCGA-DU-7013-10A-01D-2023-01	22	16052528	18055605	783	0.049
TCGA-DU-7013-10A-01D-2023-01	22	18058748	18058885	2	2.1155
TCGA-DU-7013-10A-01D-2023-01	22	18062891	18624771	406	0.0347
TCGA-DU-7013-10A-01D-2023-01	22	18626129	18629153	8	-1.0308
TCGA-DU-7013-10A-01D-2023-01	22	18630060	18673357	17	0.0973
TCGA-DU-7013-10A-01D-2023-01	22	18732919	18770527	5	-0.6824
TCGA-DU-7013-10A-01D-2023-01	22	18781546	20204791	878	0.0853
TCGA-DU-7013-10A-01D-2023-01	22	20204924	20205333	2	-1.3233
TCGA-DU-7013-10A-01D-2023-01	22	20205651	22486147	1225	0.0999
TCGA-DU-7013-10A-01D-2023-01	22	22486156	22486790	8	-0.7033
TCGA-DU-7013-10A-01D-2023-01	22	22487417	23262981	587	0.0604
TCGA-DU-7013-10A-01D-2023-01	22	23263242	23263257	2	-1.9514
TCGA-DU-7013-10A-01D-2023-01	22	23263274	24344422	701	0.0965
TCGA-DU-7013-10A-01D-2023-01	22	24350529	24396814	19	0.7734
TCGA-DU-7013-10A-01D-2023-01	22	24401529	51234455	18924	0.0216
TCGA-DU-7013-10A-01D-2023-01	3	60345	6646543	5846	0.0104
TCGA-DU-7013-10A-01D-2023-01	3	6651128	6653332	23	-0.7239
TCGA-DU-7013-10A-01D-2023-01	3	6655078	37977417	21832	1e-04
TCGA-DU-7013-10A-01D-2023-01	3	37982108	37986928	18	-0.7642
TCGA-DU-7013-10A-01D-2023-01	3	37987106	59066967	12152	0.0063
TCGA-DU-7013-10A-01D-2023-01	3	59067959	59071457	2	-1.6003
TCGA-DU-7013-10A-01D-2023-01	3	59071530	65188453	5532	0.0031
TCGA-DU-7013-10A-01D-2023-01	3	65189235	65210154	50	-0.5552
TCGA-DU-7013-10A-01D-2023-01	3	65210299	68746164	2425	-0.0027
TCGA-DU-7013-10A-01D-2023-01	3	68746259	68747413	14	-1.6447
TCGA-DU-7013-10A-01D-2023-01	3	68748758	75462816	4894	-0.0024
TCGA-DU-7013-10A-01D-2023-01	3	75462896	75469493	11	0.5175
TCGA-DU-7013-10A-01D-2023-01	3	75483245	75568549	34	0.0787
TCGA-DU-7013-10A-01D-2023-01	3	75572549	75586805	6	0.875
TCGA-DU-7013-10A-01D-2023-01	3	75595181	98937784	11011	-0.0021
TCGA-DU-7013-10A-01D-2023-01	3	98944458	98949301	35	-0.4137
TCGA-DU-7013-10A-01D-2023-01	3	98949308	110126738	6707	0.0018
TCGA-DU-7013-10A-01D-2023-01	3	110132441	110132507	2	-1.3109
TCGA-DU-7013-10A-01D-2023-01	3	110133031	129761124	12043	0.0034
TCGA-DU-7013-10A-01D-2023-01	3	129762859	129806236	53	0.4802
TCGA-DU-7013-10A-01D-2023-01	3	129806924	130131184	206	0.019
TCGA-DU-7013-10A-01D-2023-01	3	130132202	130132631	3	-1.0535
TCGA-DU-7013-10A-01D-2023-01	3	130134563	136019099	3829	0.0039
TCGA-DU-7013-10A-01D-2023-01	3	136022951	136025426	2	-2.9754
TCGA-DU-7013-10A-01D-2023-01	3	136038541	162508268	16254	0.0014
TCGA-DU-7013-10A-01D-2023-01	3	162512657	162564055	31	0.5242
TCGA-DU-7013-10A-01D-2023-01	3	162567671	191280103	18112	0.0011
TCGA-DU-7013-10A-01D-2023-01	3	191284625	191284679	2	-1.6748
TCGA-DU-7013-10A-01D-2023-01	3	191284700	192878045	1130	0.0063
TCGA-DU-7013-10A-01D-2023-01	3	192878195	192882903	17	-1.1544
TCGA-DU-7013-10A-01D-2023-01	3	192886435	197834720	2675	0.0253
TCGA-DU-7013-10A-01D-2023-01	3	197834802	197835005	2	1.5258
TCGA-DU-7013-10A-01D-2023-01	3	197835438	197896118	28	0.0461
TCGA-DU-7013-10A-01D-2023-01	4	12281	21426	10	0.1104
TCGA-DU-7013-10A-01D-2023-01	4	22881	43683	25	-0.3931
TCGA-DU-7013-10A-01D-2023-01	4	46460	9456977	5218	0.0181
TCGA-DU-7013-10A-01D-2023-01	4	9461230	9479345	9	1.1039
TCGA-DU-7013-10A-01D-2023-01	4	9486087	10210390	546	-0.0281
TCGA-DU-7013-10A-01D-2023-01	4	10214160	10235007	33	0.4863
TCGA-DU-7013-10A-01D-2023-01	4	10235166	10240713	9	-0.0533
TCGA-DU-7013-10A-01D-2023-01	4	10244613	10244955	2	2.1535
TCGA-DU-7013-10A-01D-2023-01	4	10245898	10392354	164	0.0152
TCGA-DU-7013-10A-01D-2023-01	4	10393154	10400668	15	-0.4639
TCGA-DU-7013-10A-01D-2023-01	4	10402718	34779054	16813	-0.0032
TCGA-DU-7013-10A-01D-2023-01	4	34786500	34829949	42	0.5244
TCGA-DU-7013-10A-01D-2023-01	4	34830004	45005755	6646	0.0023
TCGA-DU-7013-10A-01D-2023-01	4	45006192	45006335	3	-1.0479
TCGA-DU-7013-10A-01D-2023-01	4	45010969	55497886	4194	0.0117
TCGA-DU-7013-10A-01D-2023-01	4	55501726	55505933	5	0.9149
TCGA-DU-7013-10A-01D-2023-01	4	55507606	61936938	4241	0.0117
TCGA-DU-7013-10A-01D-2023-01	4	61940935	61941952	2	1.6669
TCGA-DU-7013-10A-01D-2023-01	4	61945686	64693940	1503	-0.002
TCGA-DU-7013-10A-01D-2023-01	4	64697469	64704293	7	-1.6191
TCGA-DU-7013-10A-01D-2023-01	4	64705156	64705785	14	-0.4472
TCGA-DU-7013-10A-01D-2023-01	4	64707581	64708258	8	-3.5271
TCGA-DU-7013-10A-01D-2023-01	4	64716431	69372003	2883	0.0054
TCGA-DU-7013-10A-01D-2023-01	4	69374941	69485979	65	0.7012
TCGA-DU-7013-10A-01D-2023-01	4	69489335	70138047	340	-0.0212
TCGA-DU-7013-10A-01D-2023-01	4	70143374	70228624	38	-0.4705
TCGA-DU-7013-10A-01D-2023-01	4	70228656	72405689	1290	0.0104
TCGA-DU-7013-10A-01D-2023-01	4	72406466	72406729	2	1.84
TCGA-DU-7013-10A-01D-2023-01	4	72410348	138092239	39377	9e-04
TCGA-DU-7013-10A-01D-2023-01	4	138092420	138094958	15	-0.7552
TCGA-DU-7013-10A-01D-2023-01	4	138094972	172369346	21476	9e-04
TCGA-DU-7013-10A-01D-2023-01	4	172374884	172377444	8	-0.8486
TCGA-DU-7013-10A-01D-2023-01	4	172377458	180093706	4791	-0.003
TCGA-DU-7013-10A-01D-2023-01	4	180097988	180098338	2	-2.5526
TCGA-DU-7013-10A-01D-2023-01	4	180101922	191027923	7751	0.0172
TCGA-DU-7013-10A-01D-2023-01	5	15532	5807278	4571	0.0096
TCGA-DU-7013-10A-01D-2023-01	5	5808762	5810732	4	-1.1159
TCGA-DU-7013-10A-01D-2023-01	5	5811227	8390368	2122	0.0128
TCGA-DU-7013-10A-01D-2023-01	5	8396461	8396885	3	-1.1289
TCGA-DU-7013-10A-01D-2023-01	5	8398386	12824411	3538	-0.0087
TCGA-DU-7013-10A-01D-2023-01	5	12826650	12838533	4	-1.4042
TCGA-DU-7013-10A-01D-2023-01	5	12849201	21449276	5542	0.0049
TCGA-DU-7013-10A-01D-2023-01	5	21451200	21452438	5	-2.0403
TCGA-DU-7013-10A-01D-2023-01	5	21452496	46271108	15026	0.0057
TCGA-DU-7013-10A-01D-2023-01	5	46271930	46273502	6	-2.5468
TCGA-DU-7013-10A-01D-2023-01	5	46278212	53360059	2355	-0.001
TCGA-DU-7013-10A-01D-2023-01	5	53360520	53361062	3	-2.1204
TCGA-DU-7013-10A-01D-2023-01	5	53361110	104587153	30194	9e-04
TCGA-DU-7013-10A-01D-2023-01	5	104588432	104588453	2	1.5624
TCGA-DU-7013-10A-01D-2023-01	5	104589281	108540511	2422	-0.0027
TCGA-DU-7013-10A-01D-2023-01	5	108540558	108551213	5	-0.9822
TCGA-DU-7013-10A-01D-2023-01	5	108551608	180790320	47357	0.0039
TCGA-DU-7013-10A-01D-2023-01	6	149661	330704	140	0.0029
TCGA-DU-7013-10A-01D-2023-01	6	331812	366333	54	-0.2906
TCGA-DU-7013-10A-01D-2023-01	6	373453	29837188	21563	0.0054
TCGA-DU-7013-10A-01D-2023-01	6	29837314	29849267	14	-0.533
TCGA-DU-7013-10A-01D-2023-01	6	29850196	31280823	671	0.0132
TCGA-DU-7013-10A-01D-2023-01	6	31286276	31296451	11	0.9888
TCGA-DU-7013-10A-01D-2023-01	6	31309924	32624591	572	0.0758
TCGA-DU-7013-10A-01D-2023-01	6	32625095	32626618	4	-1.4988
TCGA-DU-7013-10A-01D-2023-01	6	32650612	78962889	27054	-0.0023
TCGA-DU-7013-10A-01D-2023-01	6	78969065	79035185	111	-2.2073
TCGA-DU-7013-10A-01D-2023-01	6	79039234	103737976	15498	-0.0048
TCGA-DU-7013-10A-01D-2023-01	6	103738039	103762061	44	0.6541
TCGA-DU-7013-10A-01D-2023-01	6	103765470	126182763	13907	-0.002
TCGA-DU-7013-10A-01D-2023-01	6	126183692	126186776	3	-2.6921
TCGA-DU-7013-10A-01D-2023-01	6	126188893	134266268	5187	-0.0035
TCGA-DU-7013-10A-01D-2023-01	6	134269071	134269632	2	-1.6769
TCGA-DU-7013-10A-01D-2023-01	6	134272072	171051005	25164	0.0019
TCGA-DU-7013-10A-01D-2023-01	7	43355	5884758	3051	0.038
TCGA-DU-7013-10A-01D-2023-01	7	5885326	5885732	2	-1.8055
TCGA-DU-7013-10A-01D-2023-01	7	5889023	15229982	7216	-0.0011
TCGA-DU-7013-10A-01D-2023-01	7	15230692	15230731	2	-1.514
TCGA-DU-7013-10A-01D-2023-01	7	15234508	54380373	28314	0.003
TCGA-DU-7013-10A-01D-2023-01	7	54386505	54386517	6	-2.4137
TCGA-DU-7013-10A-01D-2023-01	7	54393488	64594065	3141	0.0274
TCGA-DU-7013-10A-01D-2023-01	7	64594341	64595698	5	-1.3683
TCGA-DU-7013-10A-01D-2023-01	7	64637128	109433798	25680	0.0067
TCGA-DU-7013-10A-01D-2023-01	7	109437092	109437757	14	0.5039
TCGA-DU-7013-10A-01D-2023-01	7	109437772	126044974	10060	5e-04
TCGA-DU-7013-10A-01D-2023-01	7	126045482	126046877	14	0.7175
TCGA-DU-7013-10A-01D-2023-01	7	126046878	142822210	10702	0.0105
TCGA-DU-7013-10A-01D-2023-01	7	142827954	142891721	33	-0.8385
TCGA-DU-7013-10A-01D-2023-01	7	142897770	153147638	6188	0.0108
TCGA-DU-7013-10A-01D-2023-01	7	153147645	153147712	2	-2.7373
TCGA-DU-7013-10A-01D-2023-01	7	153147715	154389895	866	0.0135
TCGA-DU-7013-10A-01D-2023-01	7	154393171	154397079	3	-2.574
TCGA-DU-7013-10A-01D-2023-01	7	154399613	159127004	3246	0.0214
TCGA-DU-7013-10A-01D-2023-01	8	31254	112796	3	1.6179
TCGA-DU-7013-10A-01D-2023-01	8	113380	2701934	2117	0.0295
TCGA-DU-7013-10A-01D-2023-01	8	2703533	2703899	7	-1.0241
TCGA-DU-7013-10A-01D-2023-01	8	2707171	3907807	1517	8e-04
TCGA-DU-7013-10A-01D-2023-01	8	3907841	4031820	210	-0.9755
TCGA-DU-7013-10A-01D-2023-01	8	4039320	5075593	1539	0.017
TCGA-DU-7013-10A-01D-2023-01	8	5075648	5076089	9	-0.8528
TCGA-DU-7013-10A-01D-2023-01	8	5076167	6067070	1335	0.0245
TCGA-DU-7013-10A-01D-2023-01	8	6067087	6067237	2	-1.3688
TCGA-DU-7013-10A-01D-2023-01	8	6067256	8054344	1330	0.0579
TCGA-DU-7013-10A-01D-2023-01	8	8055260	8072303	3	-1.5222
TCGA-DU-7013-10A-01D-2023-01	8	8087144	16197191	6821	0.016
TCGA-DU-7013-10A-01D-2023-01	8	16206954	16207123	8	-0.8539
TCGA-DU-7013-10A-01D-2023-01	8	16212084	16259612	47	0.0949
TCGA-DU-7013-10A-01D-2023-01	8	16262235	16274661	28	-0.9349
TCGA-DU-7013-10A-01D-2023-01	8	16278695	24971952	6871	0.0042
TCGA-DU-7013-10A-01D-2023-01	8	24972187	24979987	22	0.4636
TCGA-DU-7013-10A-01D-2023-01	8	24984069	39384969	9106	0.0086
TCGA-DU-7013-10A-01D-2023-01	8	39385194	39386965	2	-1.4336
TCGA-DU-7013-10A-01D-2023-01	8	39388299	43090932	2408	0.0151
TCGA-DU-7013-10A-01D-2023-01	8	43104982	43778914	180	0.528
TCGA-DU-7013-10A-01D-2023-01	8	43780295	47525576	187	0.0629
TCGA-DU-7013-10A-01D-2023-01	8	47527548	47546095	10	0.4871
TCGA-DU-7013-10A-01D-2023-01	8	47547349	51030772	1809	0.0196
TCGA-DU-7013-10A-01D-2023-01	8	51032011	51032387	8	-0.622
TCGA-DU-7013-10A-01D-2023-01	8	51033423	52363891	807	0.0096
TCGA-DU-7013-10A-01D-2023-01	8	52364614	52367744	5	-0.9291
TCGA-DU-7013-10A-01D-2023-01	8	52368151	90333705	23301	0.0025
TCGA-DU-7013-10A-01D-2023-01	8	90333735	90333857	2	1.6638
TCGA-DU-7013-10A-01D-2023-01	8	90333934	112294279	13351	0.0055
TCGA-DU-7013-10A-01D-2023-01	8	112294294	112295260	8	0.8911
TCGA-DU-7013-10A-01D-2023-01	8	112300281	146298155	22943	-7e-04
TCGA-DU-7013-10A-01D-2023-01	9	46587	6695502	6393	0.0255
TCGA-DU-7013-10A-01D-2023-01	9	6695986	6708357	8	-0.4927
TCGA-DU-7013-10A-01D-2023-01	9	6712314	44424451	25082	0.0052
TCGA-DU-7013-10A-01D-2023-01	9	44446136	44781860	24	-0.9146
TCGA-DU-7013-10A-01D-2023-01	9	44788837	45407615	50	-0.0354
TCGA-DU-7013-10A-01D-2023-01	9	45448614	45915244	19	-0.4299
TCGA-DU-7013-10A-01D-2023-01	9	46038854	141091394	48383	0.0055
TCGA-DU-7013-10A-01D-2023-01	X	168477	24595414	15050	0.0033
TCGA-DU-7013-10A-01D-2023-01	X	24595641	24595747	3	-2.9373
TCGA-DU-7013-10A-01D-2023-01	X	24597949	76349873	25070	0.0074
TCGA-DU-7013-10A-01D-2023-01	X	76353650	76523952	18	1.2064
TCGA-DU-7013-10A-01D-2023-01	X	76545159	109612159	17496	0.0039
TCGA-DU-7013-10A-01D-2023-01	X	109613105	109614281	3	-2.7857
TCGA-DU-7013-10A-01D-2023-01	X	109616711	155182354	26904	0.0059
TCGA-DU-7013-10A-01D-2023-01	Y	2650438	59018259	8634	-0.9525
