barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7620-01A-11D-2252-01	12	48737117	63932963	8927	-0.0275
TCGA-HT-7620-01A-11D-2252-01	12	63939724	64128225	64	0.5261
TCGA-HT-7620-01A-11D-2252-01	12	64134805	99791771	23033	-0.0411
TCGA-HT-7620-01A-11D-2252-01	12	99791792	99803188	37	0.3864
TCGA-HT-7620-01A-11D-2252-01	12	99803227	127487224	18101	-0.0282
TCGA-HT-7620-01A-11D-2252-01	12	127490932	127493679	5	-1.0117
TCGA-HT-7620-01A-11D-2252-01	12	127495362	132120715	4079	-0.0146
TCGA-HT-7620-01A-11D-2252-01	12	132132584	132133335	13	-2.2264
TCGA-HT-7620-01A-11D-2252-01	12	132142331	133778189	572	0.0097
TCGA-HT-7620-01A-11D-2252-01	13	19026949	23629187	2897	0.0242
TCGA-HT-7620-01A-11D-2252-01	13	23629210	23633515	13	-2.2906
TCGA-HT-7620-01A-11D-2252-01	13	23638195	30029818	4860	0.023
TCGA-HT-7620-01A-11D-2252-01	13	30031562	30033228	2	-1.3548
TCGA-HT-7620-01A-11D-2252-01	13	30036193	38072036	5801	0.0037
TCGA-HT-7620-01A-11D-2252-01	13	38072224	38084757	15	0.4681
TCGA-HT-7620-01A-11D-2252-01	13	38088330	57758389	12551	0.0106
TCGA-HT-7620-01A-11D-2252-01	13	57758626	57778368	29	-0.7637
TCGA-HT-7620-01A-11D-2252-01	13	57778380	64224205	3806	0.0092
TCGA-HT-7620-01A-11D-2252-01	13	64224792	64236692	9	-0.8496
TCGA-HT-7620-01A-11D-2252-01	13	64239563	64345784	56	0.007
TCGA-HT-7620-01A-11D-2252-01	13	64345819	64388271	36	0.6827
TCGA-HT-7620-01A-11D-2252-01	13	64392221	72804900	5384	0.0026
TCGA-HT-7620-01A-11D-2252-01	13	72808482	72810336	3	-1.1815
TCGA-HT-7620-01A-11D-2252-01	13	72813062	115108397	28885	0.0028
TCGA-HT-7620-01A-11D-2252-01	14	19002124	19693231	49	0.0684
TCGA-HT-7620-01A-11D-2252-01	14	19693249	20425509	143	-0.2825
TCGA-HT-7620-01A-11D-2252-01	14	20425860	22394783	1370	0.0335
TCGA-HT-7620-01A-11D-2252-01	14	22396222	22975700	506	0.2524
TCGA-HT-7620-01A-11D-2252-01	14	22975728	26783913	2499	0.0223
TCGA-HT-7620-01A-11D-2252-01	14	26783914	26783918	5	0.8262
TCGA-HT-7620-01A-11D-2252-01	14	26784913	40608928	8550	0.0033
TCGA-HT-7620-01A-11D-2252-01	14	40613922	40616919	2	-2.5835
TCGA-HT-7620-01A-11D-2252-01	14	40618165	41607634	720	0.0126
TCGA-HT-7620-01A-11D-2252-01	14	41608358	41653977	14	-0.7698
TCGA-HT-7620-01A-11D-2252-01	14	41657249	47696260	3532	0.0168
TCGA-HT-7620-01A-11D-2252-01	14	47707336	47716983	8	-0.9817
TCGA-HT-7620-01A-11D-2252-01	14	47717447	107285437	38229	0.017
TCGA-HT-7620-01A-11D-2252-01	15	20016328	20231906	50	0.1765
TCGA-HT-7620-01A-11D-2252-01	15	20246372	20262236	3	-2.0819
TCGA-HT-7620-01A-11D-2252-01	15	20264286	24669656	1373	0.043
TCGA-HT-7620-01A-11D-2252-01	15	24669745	24725293	42	-0.4334
TCGA-HT-7620-01A-11D-2252-01	15	24727231	30369914	3631	0.0394
TCGA-HT-7620-01A-11D-2252-01	15	30370031	30589797	55	0.3065
TCGA-HT-7620-01A-11D-2252-01	15	30590054	32857482	1172	0.046
TCGA-HT-7620-01A-11D-2252-01	15	32859858	32904615	5	-0.9288
TCGA-HT-7620-01A-11D-2252-01	15	32904676	61684205	18903	0.0329
TCGA-HT-7620-01A-11D-2252-01	15	61688169	61697708	13	-1.0114
TCGA-HT-7620-01A-11D-2252-01	15	61697928	76878362	9118	0.0435
TCGA-HT-7620-01A-11D-2252-01	15	76891241	76895775	22	0.9919
TCGA-HT-7620-01A-11D-2252-01	15	76902179	102469040	17691	0.0371
TCGA-HT-7620-01A-11D-2252-01	16	60777	18429385	12819	0.0577
TCGA-HT-7620-01A-11D-2252-01	16	18551587	18557211	3	1.363
TCGA-HT-7620-01A-11D-2252-01	16	18594400	18726036	18	0.3335
TCGA-HT-7620-01A-11D-2252-01	16	18727232	19944363	694	0.0583
TCGA-HT-7620-01A-11D-2252-01	16	19945650	19965832	27	-0.9008
TCGA-HT-7620-01A-11D-2252-01	16	19965875	20058773	71	0.0414
TCGA-HT-7620-01A-11D-2252-01	16	20058816	20059083	2	-1.5535
TCGA-HT-7620-01A-11D-2252-01	16	20059677	32092834	6462	0.0537
TCGA-HT-7620-01A-11D-2252-01	16	32102544	32588621	76	0.4065
TCGA-HT-7620-01A-11D-2252-01	16	32588622	32588909	6	1.3252
TCGA-HT-7620-01A-11D-2252-01	16	32609274	33794655	187	0.3926
TCGA-HT-7620-01A-11D-2252-01	16	33799929	34459601	191	0.1048
TCGA-HT-7620-01A-11D-2252-01	16	34459709	34765093	172	0.5841
TCGA-HT-7620-01A-11D-2252-01	16	34765216	55796594	6611	0.0307
TCGA-HT-7620-01A-11D-2252-01	16	55798222	55798779	3	2.773
TCGA-HT-7620-01A-11D-2252-01	16	55804348	70198396	8802	0.0341
TCGA-HT-7620-01A-11D-2252-01	16	70211444	70213044	2	-1.2948
TCGA-HT-7620-01A-11D-2252-01	16	70234536	78371608	5647	0.0325
TCGA-HT-7620-01A-11D-2252-01	16	78372440	78376711	8	1.3441
TCGA-HT-7620-01A-11D-2252-01	16	78376934	78384765	9	0.9033
TCGA-HT-7620-01A-11D-2252-01	16	78385001	90287535	10650	0.0518
TCGA-HT-7620-01A-11D-2252-01	17	526	39423090	20986	0.0582
TCGA-HT-7620-01A-11D-2252-01	17	39423103	39430531	19	1.6023
TCGA-HT-7620-01A-11D-2252-01	17	39432724	44353885	2635	0.0869
TCGA-HT-7620-01A-11D-2252-01	17	44362009	44764994	52	0.4196
TCGA-HT-7620-01A-11D-2252-01	17	44784652	55687489	7014	0.0665
TCGA-HT-7620-01A-11D-2252-01	17	55688333	55688993	2	-1.7368
TCGA-HT-7620-01A-11D-2252-01	17	55691993	64410796	4475	0.0641
TCGA-HT-7620-01A-11D-2252-01	17	64411414	64423010	17	-1.3876
TCGA-HT-7620-01A-11D-2252-01	17	64423204	78604201	9127	0.0673
TCGA-HT-7620-01A-11D-2252-01	17	78604814	78613507	12	0.6235
TCGA-HT-7620-01A-11D-2252-01	17	78614824	81049726	974	0.1026
TCGA-HT-7620-01A-11D-2252-01	18	11543	38258727	22851	0.0189
TCGA-HT-7620-01A-11D-2252-01	18	38260420	38265389	19	0.457
TCGA-HT-7620-01A-11D-2252-01	18	38268024	63762300	17581	0.0153
TCGA-HT-7620-01A-11D-2252-01	18	63767140	63767922	3	-2.2105
TCGA-HT-7620-01A-11D-2252-01	18	63775595	78015057	10390	0.0181
TCGA-HT-7620-01A-11D-2252-01	19	90910	114299	3	-0.4817
TCGA-HT-7620-01A-11D-2252-01	19	232496	9273800	3408	0.0704
TCGA-HT-7620-01A-11D-2252-01	19	9274672	9278121	5	-0.9384
TCGA-HT-7620-01A-11D-2252-01	19	9284760	11163689	874	0.0705
TCGA-HT-7620-01A-11D-2252-01	19	11168662	11169052	2	-1.2803
TCGA-HT-7620-01A-11D-2252-01	19	11177408	20746190	4785	0.0718
TCGA-HT-7620-01A-11D-2252-01	19	20759077	20759858	2	-1.7324
TCGA-HT-7620-01A-11D-2252-01	19	20765130	24454781	2158	0.0521
TCGA-HT-7620-01A-11D-2252-01	19	24455963	24464957	13	-0.6291
TCGA-HT-7620-01A-11D-2252-01	19	24487682	28195027	85	0.0035
TCGA-HT-7620-01A-11D-2252-01	19	28196220	35849322	5494	-0.3026
TCGA-HT-7620-01A-11D-2252-01	19	35849493	35866744	23	0.2128
TCGA-HT-7620-01A-11D-2252-01	19	35866786	36846729	447	-0.2602
TCGA-HT-7620-01A-11D-2252-01	19	36847378	36847498	5	-1.2434
TCGA-HT-7620-01A-11D-2252-01	19	36847637	43237611	3260	-0.2637
TCGA-HT-7620-01A-11D-2252-01	19	43237764	43362652	45	0.2439
TCGA-HT-7620-01A-11D-2252-01	19	43368935	55300069	6421	-0.2559
TCGA-HT-7620-01A-11D-2252-01	19	55302983	55379455	43	-0.7318
TCGA-HT-7620-01A-11D-2252-01	19	55379516	56282070	431	-0.239
TCGA-HT-7620-01A-11D-2252-01	19	56282369	56283067	4	-2.1634
TCGA-HT-7620-01A-11D-2252-01	19	56286293	59097854	1850	-0.2873
TCGA-HT-7620-01A-11D-2252-01	2	12784	3732546	2573	0.0433
TCGA-HT-7620-01A-11D-2252-01	2	3732587	3736538	4	-1.0127
TCGA-HT-7620-01A-11D-2252-01	2	3742071	35975973	22472	0.0255
TCGA-HT-7620-01A-11D-2252-01	2	35977790	35987916	6	1.1015
TCGA-HT-7620-01A-11D-2252-01	2	35987947	49535768	9880	0.0295
TCGA-HT-7620-01A-11D-2252-01	2	49537669	49541190	4	-1.0016
TCGA-HT-7620-01A-11D-2252-01	2	49545041	52265663	1965	0.019
TCGA-HT-7620-01A-11D-2252-01	2	52266907	52273900	2	-1.6347
TCGA-HT-7620-01A-11D-2252-01	2	52274829	52754881	321	0.0184
TCGA-HT-7620-01A-11D-2252-01	2	52758753	52781295	25	-0.5924
TCGA-HT-7620-01A-11D-2252-01	2	52781326	87128201	22024	0.0299
TCGA-HT-7620-01A-11D-2252-01	2	87129203	87137385	2	-1.8279
TCGA-HT-7620-01A-11D-2252-01	2	87161853	87775787	156	0.139
TCGA-HT-7620-01A-11D-2252-01	2	87775916	87850880	24	-0.3643
TCGA-HT-7620-01A-11D-2252-01	2	87858513	89497495	667	0.0621
TCGA-HT-7620-01A-11D-2252-01	2	89497688	89999062	39	0.344
TCGA-HT-7620-01A-11D-2252-01	2	90001943	90301264	151	0.6218
TCGA-HT-7620-01A-11D-2252-01	2	90320708	106293796	6122	0.0293
TCGA-HT-7620-01A-11D-2252-01	2	106293893	106294737	2	-1.2464
TCGA-HT-7620-01A-11D-2252-01	2	106298280	106880095	506	0.0293
TCGA-HT-7620-01A-11D-2252-01	2	106880713	106887255	12	0.863
TCGA-HT-7620-01A-11D-2252-01	2	106887408	114362015	3844	0.031
TCGA-HT-7620-01A-11D-2252-01	2	114362414	114362416	2	-1.3608
TCGA-HT-7620-01A-11D-2252-01	2	114380821	117588586	1946	0.0286
TCGA-HT-7620-01A-11D-2252-01	2	117589767	117589853	2	-1.6206
TCGA-HT-7620-01A-11D-2252-01	2	117591245	126442223	5717	0.0247
TCGA-HT-7620-01A-11D-2252-01	2	126451651	126451913	2	-2.1862
TCGA-HT-7620-01A-11D-2252-01	2	126451932	208354912	49485	0.0204
TCGA-HT-7620-01A-11D-2252-01	2	208354955	208359336	17	-0.6748
TCGA-HT-7620-01A-11D-2252-01	2	208359476	221566081	8457	-0.0048
TCGA-HT-7620-01A-11D-2252-01	2	221570900	221571162	3	-1.0871
TCGA-HT-7620-01A-11D-2252-01	2	221574105	238308078	10998	6e-04
TCGA-HT-7620-01A-11D-2252-01	2	238310901	238311612	2	-1.4441
TCGA-HT-7620-01A-11D-2252-01	2	238318253	243089456	2695	0.0106
TCGA-HT-7620-01A-11D-2252-01	20	61305	1552503	1185	0.0522
TCGA-HT-7620-01A-11D-2252-01	20	1557190	1572218	47	-0.6735
TCGA-HT-7620-01A-11D-2252-01	20	1572243	26305579	18840	0.0361
TCGA-HT-7620-01A-11D-2252-01	20	29420352	29529825	25	-0.4147
TCGA-HT-7620-01A-11D-2252-01	20	29529915	51721681	14203	0.0444
TCGA-HT-7620-01A-11D-2252-01	20	51722765	51727548	7	-0.7809
TCGA-HT-7620-01A-11D-2252-01	20	51730252	62956153	8208	0.0414
TCGA-HT-7620-01A-11D-2252-01	21	10736871	14369207	117	0.2834
TCGA-HT-7620-01A-11D-2252-01	21	14376712	44968053	22541	0.0261
TCGA-HT-7620-01A-11D-2252-01	21	44970873	44972812	2	1.2133
TCGA-HT-7620-01A-11D-2252-01	21	44973667	48096957	1766	0.0546
TCGA-HT-7620-01A-11D-2252-01	22	16052528	24271745	4592	0.0951
TCGA-HT-7620-01A-11D-2252-01	22	24283016	24344422	33	-0.3715
TCGA-HT-7620-01A-11D-2252-01	22	24350529	24396814	19	0.788
TCGA-HT-7620-01A-11D-2252-01	22	24401529	24793892	210	0.0792
TCGA-HT-7620-01A-11D-2252-01	22	24798527	24800858	3	0.8392
TCGA-HT-7620-01A-11D-2252-01	22	24806057	25826486	772	0.0756
TCGA-HT-7620-01A-11D-2252-01	22	25835198	25835457	2	-1.266
TCGA-HT-7620-01A-11D-2252-01	22	25836137	45133340	13465	0.0503
TCGA-HT-7620-01A-11D-2252-01	22	45135806	45136906	4	-0.9696
TCGA-HT-7620-01A-11D-2252-01	22	45146425	47803792	1842	0.0478
TCGA-HT-7620-01A-11D-2252-01	22	47804243	47806354	4	-1.672
TCGA-HT-7620-01A-11D-2252-01	22	47812210	51234455	2625	0.0572
TCGA-HT-7620-01A-11D-2252-01	3	60345	224602	157	0.0098
TCGA-HT-7620-01A-11D-2252-01	3	230022	232800	4	-1.0623
TCGA-HT-7620-01A-11D-2252-01	3	234877	30298849	22518	0.0302
TCGA-HT-7620-01A-11D-2252-01	3	30299153	30299265	2	-1.3737
TCGA-HT-7620-01A-11D-2252-01	3	30301179	53023211	13128	0.0305
TCGA-HT-7620-01A-11D-2252-01	3	53028375	53041854	48	0.278
TCGA-HT-7620-01A-11D-2252-01	3	53041885	68746164	12032	0.028
TCGA-HT-7620-01A-11D-2252-01	3	68746259	68747413	14	-1.4616
TCGA-HT-7620-01A-11D-2252-01	3	68748758	84102222	9641	0.0207
TCGA-HT-7620-01A-11D-2252-01	3	84105433	84106166	2	-3.5252
TCGA-HT-7620-01A-11D-2252-01	3	84110967	98936627	6311	0.0161
TCGA-HT-7620-01A-11D-2252-01	3	98936963	98949421	40	0.3195
TCGA-HT-7620-01A-11D-2252-01	3	98950964	102967549	2240	0.0135
TCGA-HT-7620-01A-11D-2252-01	3	102967804	102969321	2	-1.0058
TCGA-HT-7620-01A-11D-2252-01	3	102972704	102990250	16	-0.0277
TCGA-HT-7620-01A-11D-2252-01	3	102991264	102992645	3	-1.1471
TCGA-HT-7620-01A-11D-2252-01	3	102994377	129766586	16496	0.0193
TCGA-HT-7620-01A-11D-2252-01	3	129775858	129806236	50	-1.1649
TCGA-HT-7620-01A-11D-2252-01	3	129806924	162587278	20337	0.0207
TCGA-HT-7620-01A-11D-2252-01	3	162587567	162623881	24	-0.3456
TCGA-HT-7620-01A-11D-2252-01	3	162623897	186698098	14699	0.0256
TCGA-HT-7620-01A-11D-2252-01	3	186700837	186708804	3	-0.9191
TCGA-HT-7620-01A-11D-2252-01	3	186710618	192877902	4509	0.0231
TCGA-HT-7620-01A-11D-2252-01	3	192877962	192882903	19	-0.5379
TCGA-HT-7620-01A-11D-2252-01	3	192886435	195285898	1486	0.0321
TCGA-HT-7620-01A-11D-2252-01	3	195383142	195446922	28	0.6215
TCGA-HT-7620-01A-11D-2252-01	3	195455508	197838578	1173	0.0598
TCGA-HT-7620-01A-11D-2252-01	3	197845216	197849705	11	-0.5519
TCGA-HT-7620-01A-11D-2252-01	3	197851225	197896118	9	0.037
TCGA-HT-7620-01A-11D-2252-01	4	12281	10210390	5806	0.0279
TCGA-HT-7620-01A-11D-2252-01	4	10223416	10231498	28	-1.852
TCGA-HT-7620-01A-11D-2252-01	4	10234214	10390715	178	-0.0192
TCGA-HT-7620-01A-11D-2252-01	4	10392354	10398834	7	0.2693
TCGA-HT-7620-01A-11D-2252-01	4	10398868	10400511	8	0.6446
TCGA-HT-7620-01A-11D-2252-01	4	10400668	10403545	6	0.2849
TCGA-HT-7620-01A-11D-2252-01	4	10406212	32394074	15455	0.0067
TCGA-HT-7620-01A-11D-2252-01	4	32400551	32401513	5	-0.8602
TCGA-HT-7620-01A-11D-2252-01	4	32405314	34778975	1344	0.001
TCGA-HT-7620-01A-11D-2252-01	4	34779004	34824725	42	0.5667
TCGA-HT-7620-01A-11D-2252-01	4	34829872	35146222	205	0.0327
TCGA-HT-7620-01A-11D-2252-01	4	35147513	35150164	5	-1.237
TCGA-HT-7620-01A-11D-2252-01	4	35156721	64705785	16412	0.0145
TCGA-HT-7620-01A-11D-2252-01	4	64707581	64708208	6	-0.8758
TCGA-HT-7620-01A-11D-2252-01	4	64708223	70123510	3278	0.0036
TCGA-HT-7620-01A-11D-2252-01	4	70127644	70239989	60	0.3717
TCGA-HT-7620-01A-11D-2252-01	4	70242029	86975062	10452	0.0152
TCGA-HT-7620-01A-11D-2252-01	4	86975223	86982428	23	-0.7014
TCGA-HT-7620-01A-11D-2252-01	4	86982434	88770229	1091	0.0144
TCGA-HT-7620-01A-11D-2252-01	4	88770294	88770400	4	0.8971
TCGA-HT-7620-01A-11D-2252-01	4	88770559	115175323	15806	0.0122
TCGA-HT-7620-01A-11D-2252-01	4	115175344	115182175	22	-1.0746
TCGA-HT-7620-01A-11D-2252-01	4	115184229	116165868	612	0.0047
TCGA-HT-7620-01A-11D-2252-01	4	116166104	116180370	27	-0.6774
TCGA-HT-7620-01A-11D-2252-01	4	116180555	151876351	21048	0.0102
TCGA-HT-7620-01A-11D-2252-01	4	151876406	151884310	24	-0.6449
TCGA-HT-7620-01A-11D-2252-01	4	151886127	157243196	3457	0.0045
TCGA-HT-7620-01A-11D-2252-01	4	157246262	157246880	2	1.3437
TCGA-HT-7620-01A-11D-2252-01	4	157247099	161871852	2875	0.0085
TCGA-HT-7620-01A-11D-2252-01	4	161871868	161885033	39	0.2641
TCGA-HT-7620-01A-11D-2252-01	4	161885123	161946759	51	0.0388
TCGA-HT-7620-01A-11D-2252-01	4	161952228	162003266	43	0.5912
TCGA-HT-7620-01A-11D-2252-01	4	162006824	168808128	4263	0.016
TCGA-HT-7620-01A-11D-2252-01	4	168808600	168992441	160	-0.9247
TCGA-HT-7620-01A-11D-2252-01	4	168993884	171268082	1464	0.0144
TCGA-HT-7620-01A-11D-2252-01	4	171268094	171273158	6	-0.6794
TCGA-HT-7620-01A-11D-2252-01	4	171274014	172369346	685	0.0195
TCGA-HT-7620-01A-11D-2252-01	4	172374884	172377710	10	1.0106
TCGA-HT-7620-01A-11D-2252-01	4	172377724	173422341	640	0.0087
TCGA-HT-7620-01A-11D-2252-01	4	173422522	173458845	13	0.5654
TCGA-HT-7620-01A-11D-2252-01	4	173463471	181892770	5501	0.0098
TCGA-HT-7620-01A-11D-2252-01	4	181894845	181898870	2	-1.2522
TCGA-HT-7620-01A-11D-2252-01	4	181899047	189221258	5207	0.0307
TCGA-HT-7620-01A-11D-2252-01	4	189221360	189221424	3	1.6897
TCGA-HT-7620-01A-11D-2252-01	4	189221439	189810584	504	0.0365
TCGA-HT-7620-01A-11D-2252-01	4	189813768	189816587	2	-1.9224
TCGA-HT-7620-01A-11D-2252-01	4	189819974	191027923	671	0.0725
TCGA-HT-7620-01A-11D-2252-01	5	15532	685748	307	0.1016
TCGA-HT-7620-01A-11D-2252-01	5	698371	773190	27	0.4618
TCGA-HT-7620-01A-11D-2252-01	5	773547	12800889	9893	0.0207
TCGA-HT-7620-01A-11D-2252-01	5	12815780	12820076	9	0.8448
TCGA-HT-7620-01A-11D-2252-01	5	12824411	21376844	5501	0.02
TCGA-HT-7620-01A-11D-2252-01	5	21377839	21377853	2	-1.3453
TCGA-HT-7620-01A-11D-2252-01	5	21386066	21449276	45	0.1066
TCGA-HT-7620-01A-11D-2252-01	5	21451200	21452438	5	-0.7396
TCGA-HT-7620-01A-11D-2252-01	5	21452496	46271108	15036	0.0196
TCGA-HT-7620-01A-11D-2252-01	5	46271930	46273502	6	-2.9145
TCGA-HT-7620-01A-11D-2252-01	5	46278212	57329756	5090	0.0185
TCGA-HT-7620-01A-11D-2252-01	5	57329847	57330133	4	-1.1775
TCGA-HT-7620-01A-11D-2252-01	5	57330319	69074977	7328	0.0238
TCGA-HT-7620-01A-11D-2252-01	5	69074991	70391253	24	0.5703
TCGA-HT-7620-01A-11D-2252-01	5	70654072	140218722	42813	0.02
TCGA-HT-7620-01A-11D-2252-01	5	140223836	140243756	13	-0.5715
TCGA-HT-7620-01A-11D-2252-01	5	140252163	180374523	26892	0.0196
TCGA-HT-7620-01A-11D-2252-01	5	180378710	180418103	19	-0.5641
TCGA-HT-7620-01A-11D-2252-01	5	180433225	180790320	171	0.0726
TCGA-HT-7620-01A-11D-2252-01	6	149661	254283	101	0.0889
TCGA-HT-7620-01A-11D-2252-01	6	257353	314962	27	0.5529
TCGA-HT-7620-01A-11D-2252-01	6	315197	382559	75	0.27
TCGA-HT-7620-01A-11D-2252-01	6	382897	29837072	21550	0.0354
TCGA-HT-7620-01A-11D-2252-01	6	29837187	29850380	20	0.845
