barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5847-01A-11D-1704-01	5	114759078	180360469	39445	0.1339
TCGA-DU-5847-01A-11D-1704-01	6	1014281	50712784	29795	0.0953
TCGA-DU-5847-01A-11D-1704-01	6	50715928	125379125	39177	-0.462
TCGA-DU-5847-01A-11D-1704-01	6	125384586	125384588	2	-2.5966
TCGA-DU-5847-01A-11D-1704-01	6	125385470	141969997	10173	-0.4756
TCGA-DU-5847-01A-11D-1704-01	6	141971702	141971907	2	-2.4672
TCGA-DU-5847-01A-11D-1704-01	6	141972649	149359829	4744	-0.4717
TCGA-DU-5847-01A-11D-1704-01	6	149360655	149360878	2	-2.7451
TCGA-DU-5847-01A-11D-1704-01	6	149361089	170903919	12515	-0.4858
TCGA-DU-5847-01A-11D-1704-01	7	705284	114664888	57938	0.143
TCGA-DU-5847-01A-11D-1704-01	7	114672181	114723756	35	-0.4665
TCGA-DU-5847-01A-11D-1704-01	7	114724191	158385118	23332	0.1396
TCGA-DU-5847-01A-11D-1704-01	8	617667	16536579	7896	-0.422
TCGA-DU-5847-01A-11D-1704-01	8	16545200	145232496	73602	0.1396
TCGA-DU-5847-01A-11D-1704-01	9	789932	9144846	5141	-0.4647
TCGA-DU-5847-01A-11D-1704-01	9	9146140	9146300	2	-2.0318
TCGA-DU-5847-01A-11D-1704-01	9	9148011	20960862	7656	-0.4474
TCGA-DU-5847-01A-11D-1704-01	9	20961906	23878096	1936	-1.695
TCGA-DU-5847-01A-11D-1704-01	9	23880959	25178137	756	-0.4134
TCGA-DU-5847-01A-11D-1704-01	9	25181918	25198724	16	-1.3077
TCGA-DU-5847-01A-11D-1704-01	9	25201666	33431305	4623	-0.4514
TCGA-DU-5847-01A-11D-1704-01	9	33434769	33778321	188	0.1761
TCGA-DU-5847-01A-11D-1704-01	9	33778399	33841898	74	-0.3452
TCGA-DU-5847-01A-11D-1704-01	9	33864517	140938752	47575	0.1424
TCGA-DU-5847-01A-11D-1704-01	X	3157107	128745986	52342	0.001
TCGA-DU-5847-01A-11D-1704-01	X	128746195	128772079	20	-0.3474
TCGA-DU-5847-01A-11D-1704-01	X	128772157	154905589	11411	0.0043
