barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6392-01A-11D-1704-01	18	56795744	56802550	6	-1.3972
TCGA-DU-6392-01A-11D-1704-01	18	56803098	78015057	15447	-0.0258
TCGA-DU-6392-01A-11D-1704-01	19	90910	24456957	11229	-0.0171
TCGA-DU-6392-01A-11D-1704-01	19	24460818	24464957	10	-0.7369
TCGA-DU-6392-01A-11D-1704-01	19	24487682	35849322	5579	-0.0378
TCGA-DU-6392-01A-11D-1704-01	19	35849493	35876322	31	0.3469
TCGA-DU-6392-01A-11D-1704-01	19	35876875	57988396	11861	-0.0238
TCGA-DU-6392-01A-11D-1704-01	19	57990512	58002819	24	0.5677
TCGA-DU-6392-01A-11D-1704-01	19	58003873	59097854	607	-0.0278
TCGA-DU-6392-01A-11D-1704-01	2	12784	34691069	24117	-0.0297
TCGA-DU-6392-01A-11D-1704-01	2	34699315	34737163	47	-0.5199
TCGA-DU-6392-01A-11D-1704-01	2	34737556	180418333	87253	-0.0316
TCGA-DU-6392-01A-11D-1704-01	2	180418388	180421497	20	-0.9235
TCGA-DU-6392-01A-11D-1704-01	2	180421512	208354955	16459	-0.0327
TCGA-DU-6392-01A-11D-1704-01	2	208355178	208359336	15	-0.9016
TCGA-DU-6392-01A-11D-1704-01	2	208359476	213369618	3193	-0.0228
TCGA-DU-6392-01A-11D-1704-01	2	213370362	213370702	2	-2.0855
TCGA-DU-6392-01A-11D-1704-01	2	213372988	242783396	18799	-0.0244
TCGA-DU-6392-01A-11D-1704-01	2	242915466	242953866	33	-1.0282
TCGA-DU-6392-01A-11D-1704-01	2	242958067	242972236	22	-0.3109
TCGA-DU-6392-01A-11D-1704-01	2	242972295	243034686	56	-0.8957
TCGA-DU-6392-01A-11D-1704-01	2	243037253	243089456	29	0.0093
TCGA-DU-6392-01A-11D-1704-01	20	61305	1582207	1243	-0.0398
TCGA-DU-6392-01A-11D-1704-01	20	1590257	1593893	5	-1.1474
TCGA-DU-6392-01A-11D-1704-01	20	1597946	29428523	18818	-0.0273
TCGA-DU-6392-01A-11D-1704-01	20	29436802	29462585	8	-0.7757
TCGA-DU-6392-01A-11D-1704-01	20	29465092	45137683	9451	-0.0254
TCGA-DU-6392-01A-11D-1704-01	20	45141400	45867377	687	-0.7926
TCGA-DU-6392-01A-11D-1704-01	20	45875492	54751845	6567	-0.0215
TCGA-DU-6392-01A-11D-1704-01	20	54753580	54754377	3	-1.9828
TCGA-DU-6392-01A-11D-1704-01	20	54758867	62956153	5712	-0.0214
TCGA-DU-6392-01A-11D-1704-01	21	10736871	44968053	22640	0.1002
TCGA-DU-6392-01A-11D-1704-01	21	44970873	44972812	2	-2.4045
TCGA-DU-6392-01A-11D-1704-01	21	44973667	46882077	1054	0.1276
TCGA-DU-6392-01A-11D-1704-01	21	46882659	46890771	4	-0.762
TCGA-DU-6392-01A-11D-1704-01	21	46891566	48096957	707	0.1064
TCGA-DU-6392-01A-11D-1704-01	22	16052528	16386665	49	0.0889
TCGA-DU-6392-01A-11D-1704-01	22	16394605	16399151	5	1.0656
TCGA-DU-6392-01A-11D-1704-01	22	16402835	18650682	1156	-0.0353
TCGA-DU-6392-01A-11D-1704-01	22	18650979	18810110	14	0.7002
TCGA-DU-6392-01A-11D-1704-01	22	18876428	22474023	2077	0.0498
TCGA-DU-6392-01A-11D-1704-01	22	22474492	22474613	4	-0.937
TCGA-DU-6392-01A-11D-1704-01	22	22481498	23221124	585	0.0207
TCGA-DU-6392-01A-11D-1704-01	22	23221276	23222121	4	0.8653
TCGA-DU-6392-01A-11D-1704-01	22	23222208	39287910	11572	-0.0145
TCGA-DU-6392-01A-11D-1704-01	22	39290920	39296904	4	1.1218
TCGA-DU-6392-01A-11D-1704-01	22	39299114	51234455	8088	-0.0161
TCGA-DU-6392-01A-11D-1704-01	3	60345	37866755	27648	-0.0291
TCGA-DU-6392-01A-11D-1704-01	3	37867039	37867714	3	-1.2316
TCGA-DU-6392-01A-11D-1704-01	3	37871086	129786209	54990	-0.0298
TCGA-DU-6392-01A-11D-1704-01	3	129786286	129806236	44	-1.1042
TCGA-DU-6392-01A-11D-1704-01	3	129806924	162534730	20315	-0.0323
TCGA-DU-6392-01A-11D-1704-01	3	162536583	162540490	5	0.8621
TCGA-DU-6392-01A-11D-1704-01	3	162545716	168730180	3494	-0.0177
TCGA-DU-6392-01A-11D-1704-01	3	168733402	168738628	2	-1.7703
TCGA-DU-6392-01A-11D-1704-01	3	168739827	173236903	2922	-0.0304
TCGA-DU-6392-01A-11D-1704-01	3	173240635	173289599	23	0.9555
TCGA-DU-6392-01A-11D-1704-01	3	173289680	175080611	1275	-0.0266
TCGA-DU-6392-01A-11D-1704-01	3	175080747	175081226	4	-1.1107
TCGA-DU-6392-01A-11D-1704-01	3	175081325	195262872	13024	-0.0197
TCGA-DU-6392-01A-11D-1704-01	3	195263161	195502119	66	0.3496
TCGA-DU-6392-01A-11D-1704-01	3	195518660	197896118	1161	0.0042
TCGA-DU-6392-01A-11D-1704-01	4	12281	10398459	6018	-0.0233
TCGA-DU-6392-01A-11D-1704-01	4	10398611	10400668	12	-0.574
TCGA-DU-6392-01A-11D-1704-01	4	10402718	34779040	16806	-0.0401
TCGA-DU-6392-01A-11D-1704-01	4	34779054	34829872	40	-0.3293
TCGA-DU-6392-01A-11D-1704-01	4	34829913	44999619	6644	-0.0412
TCGA-DU-6392-01A-11D-1704-01	4	45003520	45006312	5	-0.9593
TCGA-DU-6392-01A-11D-1704-01	4	45006335	58741313	6492	-0.036
TCGA-DU-6392-01A-11D-1704-01	4	58741415	58745731	7	-1.1847
TCGA-DU-6392-01A-11D-1704-01	4	58745972	69211528	6317	-0.0305
TCGA-DU-6392-01A-11D-1704-01	4	69212526	69551744	112	0.2525
TCGA-DU-6392-01A-11D-1704-01	4	69558271	70120699	315	-0.039
TCGA-DU-6392-01A-11D-1704-01	4	70120893	70242896	66	0.2453
TCGA-DU-6392-01A-11D-1704-01	4	70244081	79443686	5829	-0.0522
TCGA-DU-6392-01A-11D-1704-01	4	79443837	79443850	2	-1.3062
TCGA-DU-6392-01A-11D-1704-01	4	79445540	80222107	472	-0.0614
TCGA-DU-6392-01A-11D-1704-01	4	80225200	80226156	2	-1.4088
TCGA-DU-6392-01A-11D-1704-01	4	80226912	88770229	5250	-0.0432
TCGA-DU-6392-01A-11D-1704-01	4	88770294	88770400	4	1.2706
TCGA-DU-6392-01A-11D-1704-01	4	88770559	132295077	25953	-0.04
TCGA-DU-6392-01A-11D-1704-01	4	132296445	132296495	2	-1.4882
TCGA-DU-6392-01A-11D-1704-01	4	132299016	138182493	3230	-0.0329
TCGA-DU-6392-01A-11D-1704-01	4	138182543	138183544	21	-0.4473
TCGA-DU-6392-01A-11D-1704-01	4	138183608	138190884	26	-0.9095
TCGA-DU-6392-01A-11D-1704-01	4	138191970	144586417	4163	-0.0411
TCGA-DU-6392-01A-11D-1704-01	4	144587314	144588206	3	-1.5456
TCGA-DU-6392-01A-11D-1704-01	4	144589497	161873912	10472	-0.0372
TCGA-DU-6392-01A-11D-1704-01	4	161873925	161884600	23	-0.478
TCGA-DU-6392-01A-11D-1704-01	4	161884908	163059187	787	-0.0357
TCGA-DU-6392-01A-11D-1704-01	4	163059235	163062966	9	-0.8912
TCGA-DU-6392-01A-11D-1704-01	4	163065559	165363909	1444	-0.038
TCGA-DU-6392-01A-11D-1704-01	4	165364687	165364934	2	-1.4681
TCGA-DU-6392-01A-11D-1704-01	4	165370310	172369346	4434	-0.0397
TCGA-DU-6392-01A-11D-1704-01	4	172374884	172377444	8	1.2221
TCGA-DU-6392-01A-11D-1704-01	4	172377458	189221258	11360	-0.0327
TCGA-DU-6392-01A-11D-1704-01	4	189221360	189221424	3	1.6919
TCGA-DU-6392-01A-11D-1704-01	4	189221439	191027923	1178	-0.0353
TCGA-DU-6392-01A-11D-1704-01	5	15532	29339	7	-0.3311
TCGA-DU-6392-01A-11D-1704-01	5	30497	48785	10	-0.8819
TCGA-DU-6392-01A-11D-1704-01	5	48934	57321646	35886	-0.0412
TCGA-DU-6392-01A-11D-1704-01	5	57326027	57333533	32	1.3375
TCGA-DU-6392-01A-11D-1704-01	5	57338357	66454953	5793	-0.0351
TCGA-DU-6392-01A-11D-1704-01	5	66460390	66471969	10	-0.6443
TCGA-DU-6392-01A-11D-1704-01	5	66472252	68867294	1503	-0.0307
TCGA-DU-6392-01A-11D-1704-01	5	69074977	69118135	4	1.0431
TCGA-DU-6392-01A-11D-1704-01	5	69233427	83227990	8080	-0.0414
TCGA-DU-6392-01A-11D-1704-01	5	83228097	83230527	3	-1.6792
TCGA-DU-6392-01A-11D-1704-01	5	83231753	151515386	42300	-0.0368
TCGA-DU-6392-01A-11D-1704-01	5	151515470	151518351	13	-0.5687
TCGA-DU-6392-01A-11D-1704-01	5	151520271	180374523	19326	-0.0322
TCGA-DU-6392-01A-11D-1704-01	5	180378710	180433225	20	0.5126
TCGA-DU-6392-01A-11D-1704-01	5	180433264	180790320	170	-0.0217
TCGA-DU-6392-01A-11D-1704-01	6	149661	254267	100	-5e-04
TCGA-DU-6392-01A-11D-1704-01	6	254283	385687	109	-0.389
TCGA-DU-6392-01A-11D-1704-01	6	385784	1867647	1299	-0.0472
TCGA-DU-6392-01A-11D-1704-01	6	1871901	1951581	62	-0.7339
TCGA-DU-6392-01A-11D-1704-01	6	1953945	17906329	12327	-0.0379
TCGA-DU-6392-01A-11D-1704-01	6	17910325	17912599	3	-1.3404
TCGA-DU-6392-01A-11D-1704-01	6	17914302	29745761	7775	-0.0394
TCGA-DU-6392-01A-11D-1704-01	6	29745794	29745884	2	-1.8896
TCGA-DU-6392-01A-11D-1704-01	6	29755451	29837072	75	-0.0237
TCGA-DU-6392-01A-11D-1704-01	6	29837187	29850196	17	-0.7092
TCGA-DU-6392-01A-11D-1704-01	6	29850274	53931151	15007	-0.0336
TCGA-DU-6392-01A-11D-1704-01	6	53931230	53931855	6	-1.35
TCGA-DU-6392-01A-11D-1704-01	6	53935348	56295657	1527	-0.0336
TCGA-DU-6392-01A-11D-1704-01	6	56298479	56298924	2	-1.9085
TCGA-DU-6392-01A-11D-1704-01	6	56299317	77436532	10775	-0.0416
TCGA-DU-6392-01A-11D-1704-01	6	77439868	77452757	21	0.3566
TCGA-DU-6392-01A-11D-1704-01	6	77461073	78962889	979	-0.0413
TCGA-DU-6392-01A-11D-1704-01	6	78969065	79020439	74	-0.4436
TCGA-DU-6392-01A-11D-1704-01	6	79021069	122372658	26983	-0.0378
TCGA-DU-6392-01A-11D-1704-01	6	122377513	122377707	3	1.1279
TCGA-DU-6392-01A-11D-1704-01	6	122378413	143867793	13858	-0.0471
TCGA-DU-6392-01A-11D-1704-01	6	143869867	143872597	6	-1.005
TCGA-DU-6392-01A-11D-1704-01	6	143874147	161032565	11714	-0.0439
TCGA-DU-6392-01A-11D-1704-01	6	161032719	161033283	5	1.049
TCGA-DU-6392-01A-11D-1704-01	6	161068042	171051005	7265	-0.0322
TCGA-DU-6392-01A-11D-1704-01	7	43355	2653792	878	0.4352
TCGA-DU-6392-01A-11D-1704-01	7	2658216	5198377	1850	-1.0093
TCGA-DU-6392-01A-11D-1704-01	7	5203609	19615872	11224	0.4217
TCGA-DU-6392-01A-11D-1704-01	7	19616010	19616017	2	-1.2197
TCGA-DU-6392-01A-11D-1704-01	7	19616074	38515288	13692	0.4195
TCGA-DU-6392-01A-11D-1704-01	7	38515347	38517397	3	-0.86
TCGA-DU-6392-01A-11D-1704-01	7	38524853	43620294	3455	0.4009
TCGA-DU-6392-01A-11D-1704-01	7	43628168	43631128	3	-1.1899
TCGA-DU-6392-01A-11D-1704-01	7	43631368	70420438	13760	0.4102
TCGA-DU-6392-01A-11D-1704-01	7	70423250	70426141	2	-1.7027
TCGA-DU-6392-01A-11D-1704-01	7	70428243	75351138	1882	0.3879
TCGA-DU-6392-01A-11D-1704-01	7	75354183	75364238	8	1.0878
TCGA-DU-6392-01A-11D-1704-01	7	75374657	88809649	8487	0.4184
TCGA-DU-6392-01A-11D-1704-01	7	88812237	88821867	13	-0.0811
TCGA-DU-6392-01A-11D-1704-01	7	88827792	109441212	12150	0.4138
TCGA-DU-6392-01A-11D-1704-01	7	109441244	109458772	17	0.9139
TCGA-DU-6392-01A-11D-1704-01	7	109458896	126044974	10036	0.4114
TCGA-DU-6392-01A-11D-1704-01	7	126045482	126046615	12	1.2158
TCGA-DU-6392-01A-11D-1704-01	7	126046876	128158910	1400	0.4192
TCGA-DU-6392-01A-11D-1704-01	7	128162894	128175588	6	-0.4548
TCGA-DU-6392-01A-11D-1704-01	7	128179698	143909235	9894	0.423
TCGA-DU-6392-01A-11D-1704-01	7	143909249	143909445	2	-1.187
TCGA-DU-6392-01A-11D-1704-01	7	143911624	144066947	39	0.925
TCGA-DU-6392-01A-11D-1704-01	7	144074929	147495366	2242	0.4139
TCGA-DU-6392-01A-11D-1704-01	7	147495595	147498340	2	-1.0395
TCGA-DU-6392-01A-11D-1704-01	7	147498376	153147638	3336	0.4193
TCGA-DU-6392-01A-11D-1704-01	7	153147645	153147712	2	-1.9243
TCGA-DU-6392-01A-11D-1704-01	7	153147715	154389895	866	0.4287
TCGA-DU-6392-01A-11D-1704-01	7	154393171	154399613	4	-1.5646
TCGA-DU-6392-01A-11D-1704-01	7	154400830	154593906	163	0.4165
TCGA-DU-6392-01A-11D-1704-01	7	154597941	154598097	4	-0.647
TCGA-DU-6392-01A-11D-1704-01	7	154599918	159127004	3079	0.4134
TCGA-DU-6392-01A-11D-1704-01	8	31254	3906209	3643	-0.0339
TCGA-DU-6392-01A-11D-1704-01	8	3907807	3910096	6	-1.0956
TCGA-DU-6392-01A-11D-1704-01	8	3910545	6825742	4069	-0.0294
TCGA-DU-6392-01A-11D-1704-01	8	6825852	6876142	21	-0.5922
TCGA-DU-6392-01A-11D-1704-01	8	6878188	7215742	100	-0.0056
TCGA-DU-6392-01A-11D-1704-01	8	7215755	7799390	166	-0.4049
TCGA-DU-6392-01A-11D-1704-01	8	7809891	12247486	3345	-0.0407
TCGA-DU-6392-01A-11D-1704-01	8	12260927	12311638	21	-0.757
TCGA-DU-6392-01A-11D-1704-01	8	12321897	52913652	25367	-0.0335
TCGA-DU-6392-01A-11D-1704-01	8	52913747	52913762	2	-2.3272
TCGA-DU-6392-01A-11D-1704-01	8	52914509	85257971	20129	-0.0409
TCGA-DU-6392-01A-11D-1704-01	8	85257989	85268666	20	-0.6921
TCGA-DU-6392-01A-11D-1704-01	8	85270682	112294294	16143	-0.0368
TCGA-DU-6392-01A-11D-1704-01	8	112294466	112295260	8	0.9576
TCGA-DU-6392-01A-11D-1704-01	8	112300281	115634653	1828	-0.0282
TCGA-DU-6392-01A-11D-1704-01	8	115634667	115641731	32	-0.4757
TCGA-DU-6392-01A-11D-1704-01	8	115650697	120147980	3109	-0.0388
TCGA-DU-6392-01A-11D-1704-01	8	120152010	120159446	5	-2.3062
TCGA-DU-6392-01A-11D-1704-01	8	120162854	143206716	16881	-0.0372
TCGA-DU-6392-01A-11D-1704-01	8	143207547	143235878	12	-0.604
TCGA-DU-6392-01A-11D-1704-01	8	143236006	146298155	1067	0.0037
TCGA-DU-6392-01A-11D-1704-01	9	46587	37033159	29997	-0.0332
TCGA-DU-6392-01A-11D-1704-01	9	37033361	37034617	2	-1.4751
TCGA-DU-6392-01A-11D-1704-01	9	37034669	73804683	4139	-0.0193
TCGA-DU-6392-01A-11D-1704-01	9	73806972	73806977	2	-1.71
TCGA-DU-6392-01A-11D-1704-01	9	73807201	85364105	8154	-0.0424
TCGA-DU-6392-01A-11D-1704-01	9	85364771	85384244	11	-0.8982
TCGA-DU-6392-01A-11D-1704-01	9	85391686	105515822	13732	-0.0258
TCGA-DU-6392-01A-11D-1704-01	9	105515851	105517823	6	-1.0499
TCGA-DU-6392-01A-11D-1704-01	9	105517840	141091394	23904	-0.0229
TCGA-DU-6392-01A-11D-1704-01	X	168477	516693	33	0.3445
TCGA-DU-6392-01A-11D-1704-01	X	516776	47871270	29112	0.0171
TCGA-DU-6392-01A-11D-1704-01	X	47880157	47969933	69	-1.0455
TCGA-DU-6392-01A-11D-1704-01	X	47970048	94413594	20370	0.0157
TCGA-DU-6392-01A-11D-1704-01	X	94414271	94415022	2	-1.4982
TCGA-DU-6392-01A-11D-1704-01	X	94417969	134473191	22298	0.0131
TCGA-DU-6392-01A-11D-1704-01	X	134473241	134483436	6	-0.7591
TCGA-DU-6392-01A-11D-1704-01	X	134484454	134753919	172	0.0192
TCGA-DU-6392-01A-11D-1704-01	X	134757482	134807391	32	0.5769
TCGA-DU-6392-01A-11D-1704-01	X	134807441	155182354	12487	0.0103
TCGA-DU-6392-01A-11D-1704-01	Y	2650438	5949944	808	-2.2023
TCGA-DU-6392-01A-11D-1704-01	Y	5950884	15590276	2770	-2.6856
TCGA-DU-6392-01A-11D-1704-01	Y	15590342	15594523	3	-7.6439
TCGA-DU-6392-01A-11D-1704-01	Y	15594889	19034392	1824	-2.7055
TCGA-DU-6392-01A-11D-1704-01	Y	19038302	21088297	960	-3.1162
TCGA-DU-6392-01A-11D-1704-01	Y	21088485	23859163	1053	-2.7271
TCGA-DU-6392-01A-11D-1704-01	Y	23859468	26631228	604	-3.0706
TCGA-DU-6392-01A-11D-1704-01	Y	26631371	26804846	31	-4.3041
TCGA-DU-6392-01A-11D-1704-01	Y	26805564	27240184	47	-3.524
TCGA-DU-6392-01A-11D-1704-01	Y	27254679	27720551	98	-2.4693
TCGA-DU-6392-01A-11D-1704-01	Y	27721084	28452016	258	-3.2457
TCGA-DU-6392-01A-11D-1704-01	Y	28457337	59018259	175	-2.3248
