barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7602-01A-21D-2085-01	15	32617545	54578147	13694	0.011
TCGA-HT-7602-01A-21D-2085-01	15	54578172	54588269	21	-0.6541
TCGA-HT-7602-01A-21D-2085-01	15	54588915	79876126	16108	0.0076
TCGA-HT-7602-01A-21D-2085-01	15	79876246	79885037	4	-0.9511
TCGA-HT-7602-01A-21D-2085-01	15	79886420	80840216	330	0.0113
TCGA-HT-7602-01A-21D-2085-01	15	80843133	80880206	4	-1.4059
TCGA-HT-7602-01A-21D-2085-01	15	80880487	100286563	14027	0.0161
TCGA-HT-7602-01A-21D-2085-01	16	777	6768024	4154	0.0285
TCGA-HT-7602-01A-21D-2085-01	16	6768221	6791696	19	-0.8984
TCGA-HT-7602-01A-21D-2085-01	16	6792188	54352715	23147	0.0264
TCGA-HT-7602-01A-21D-2085-01	16	54353890	54374147	18	-2.5482
TCGA-HT-7602-01A-21D-2085-01	16	54374206	54399883	8	-0.418
TCGA-HT-7602-01A-21D-2085-01	16	54399957	54416294	12	0.8994
TCGA-HT-7602-01A-21D-2085-01	16	54425940	60871768	4035	0.014
TCGA-HT-7602-01A-21D-2085-01	16	60876098	60876184	2	-1.7001
TCGA-HT-7602-01A-21D-2085-01	16	60876194	68697043	4709	0.0102
TCGA-HT-7602-01A-21D-2085-01	16	68709028	68755268	13	0.6131
TCGA-HT-7602-01A-21D-2085-01	16	68755831	68803426	7	-0.5395
TCGA-HT-7602-01A-21D-2085-01	16	68803834	72937474	2504	0.0148
TCGA-HT-7602-01A-21D-2085-01	16	72941759	73023015	12	0.7067
TCGA-HT-7602-01A-21D-2085-01	16	73024067	76929109	3209	0.0171
TCGA-HT-7602-01A-21D-2085-01	16	76929941	76942239	16	-2.34
TCGA-HT-7602-01A-21D-2085-01	16	76942266	78308366	1715	0.0286
TCGA-HT-7602-01A-21D-2085-01	16	78315981	78316277	2	-1.398
TCGA-HT-7602-01A-21D-2085-01	16	78319568	88815036	8926	0.026
TCGA-HT-7602-01A-21D-2085-01	17	526	18299674	11445	0.0235
TCGA-HT-7602-01A-21D-2085-01	17	18302411	18405946	26	-1.3648
TCGA-HT-7602-01A-21D-2085-01	17	18409922	36675234	9501	0.0189
TCGA-HT-7602-01A-21D-2085-01	17	36676540	36684057	24	-0.9403
TCGA-HT-7602-01A-21D-2085-01	17	36686250	39995253	1720	0.0215
TCGA-HT-7602-01A-21D-2085-01	17	40002953	40010610	11	-0.9103
TCGA-HT-7602-01A-21D-2085-01	17	40014927	41522273	784	0.0388
TCGA-HT-7602-01A-21D-2085-01	17	41522318	41756832	125	-0.3039
TCGA-HT-7602-01A-21D-2085-01	17	41764423	78643088	21661	0.0148
TCGA-HT-7602-01A-21D-2085-01	18	1543	36514468	22844	0.0126
TCGA-HT-7602-01A-21D-2085-01	18	36514478	36522022	16	-0.6716
TCGA-HT-7602-01A-21D-2085-01	18	36523496	49520735	8979	0.0058
TCGA-HT-7602-01A-21D-2085-01	18	49520859	49522182	8	0.6544
TCGA-HT-7602-01A-21D-2085-01	18	49532267	76116029	18978	0.0193
TCGA-HT-7602-01A-21D-2085-01	19	41910	40541061	16818	-0.0018
TCGA-HT-7602-01A-21D-2085-01	19	40541149	40558641	27	0.4633
TCGA-HT-7602-01A-21D-2085-01	19	40558794	48394873	3918	-0.0561
TCGA-HT-7602-01A-21D-2085-01	19	48395344	48448077	21	-0.8817
TCGA-HT-7602-01A-21D-2085-01	19	48458499	58004299	4965	-0.0511
TCGA-HT-7602-01A-21D-2085-01	19	58008152	58010971	3	-1.4732
TCGA-HT-7602-01A-21D-2085-01	19	58019202	60969862	1738	-0.0382
TCGA-HT-7602-01A-21D-2085-01	19	60973882	60974879	5	-1.6589
TCGA-HT-7602-01A-21D-2085-01	19	60978105	63789666	1850	-0.0618
TCGA-HT-7602-01A-21D-2085-01	2	2784	4194344	2994	0.0181
TCGA-HT-7602-01A-21D-2085-01	2	4194780	4200578	29	-0.6025
TCGA-HT-7602-01A-21D-2085-01	2	4201042	18025549	10534	0.0107
TCGA-HT-7602-01A-21D-2085-01	2	18027050	18063615	52	0.5287
TCGA-HT-7602-01A-21D-2085-01	2	18063629	35829477	11422	0.014
TCGA-HT-7602-01A-21D-2085-01	2	35831294	35841420	6	1.1079
TCGA-HT-7602-01A-21D-2085-01	2	35841451	52618317	12184	0.0146
TCGA-HT-7602-01A-21D-2085-01	2	52618896	52643644	22	-0.7043
TCGA-HT-7602-01A-21D-2085-01	2	52643997	77070078	15845	0.0141
TCGA-HT-7602-01A-21D-2085-01	2	77070818	77079914	10	-0.5753
TCGA-HT-7602-01A-21D-2085-01	2	77080007	86791198	6083	0.0154
TCGA-HT-7602-01A-21D-2085-01	2	86806581	86807365	2	-1.5525
TCGA-HT-7602-01A-21D-2085-01	2	86823917	97221654	2105	0.0306
TCGA-HT-7602-01A-21D-2085-01	2	97229064	97240900	15	-0.71
TCGA-HT-7602-01A-21D-2085-01	2	97250052	97389445	20	-0.019
TCGA-HT-7602-01A-21D-2085-01	2	97391786	97543744	19	0.6537
TCGA-HT-7602-01A-21D-2085-01	2	97545636	106241081	5571	0.0069
TCGA-HT-7602-01A-21D-2085-01	2	106241154	106253840	15	0.6228
TCGA-HT-7602-01A-21D-2085-01	2	106254302	107583052	847	-0.0043
TCGA-HT-7602-01A-21D-2085-01	2	107587145	107597516	6	-1.256
TCGA-HT-7602-01A-21D-2085-01	2	107600756	107807168	140	-1e-04
TCGA-HT-7602-01A-21D-2085-01	2	107813401	107847339	2	-1.4457
TCGA-HT-7602-01A-21D-2085-01	2	107858520	117305056	4793	0.0111
TCGA-HT-7602-01A-21D-2085-01	2	117306237	117306323	2	-1.3106
TCGA-HT-7602-01A-21D-2085-01	2	117307715	129500629	7785	0.014
TCGA-HT-7602-01A-21D-2085-01	2	129501193	129501890	3	-1.3168
TCGA-HT-7602-01A-21D-2085-01	2	129505578	146580899	10374	0.0113
TCGA-HT-7602-01A-21D-2085-01	2	146580913	146583268	20	0.9642
TCGA-HT-7602-01A-21D-2085-01	2	146583379	164345098	10599	0.0092
TCGA-HT-7602-01A-21D-2085-01	2	164351734	164353372	5	-0.9251
TCGA-HT-7602-01A-21D-2085-01	2	164354888	173263647	5496	-4e-04
TCGA-HT-7602-01A-21D-2085-01	2	173264126	173264282	2	-1.621
TCGA-HT-7602-01A-21D-2085-01	2	173267314	184502096	7207	3e-04
TCGA-HT-7602-01A-21D-2085-01	2	184502645	184510686	17	-0.4939
TCGA-HT-7602-01A-21D-2085-01	2	184516834	208063200	13674	0.0133
TCGA-HT-7602-01A-21D-2085-01	2	208063423	208067581	16	-2.7001
TCGA-HT-7602-01A-21D-2085-01	2	208067721	242135022	21941	0.0057
TCGA-HT-7602-01A-21D-2085-01	2	242135208	242135367	2	-1.945
TCGA-HT-7602-01A-21D-2085-01	2	242135485	242420084	45	-0.0318
TCGA-HT-7602-01A-21D-2085-01	2	242421368	242686284	122	-0.8131
TCGA-HT-7602-01A-21D-2085-01	2	242686302	242738129	26	-0.0463
TCGA-HT-7602-01A-21D-2085-01	20	9305	9312	7	0.4708
TCGA-HT-7602-01A-21D-2085-01	20	9548	1508252	1192	0.0332
TCGA-HT-7602-01A-21D-2085-01	20	1508288	1508999	8	0.6311
TCGA-HT-7602-01A-21D-2085-01	20	1509580	1541893	41	2.5143
TCGA-HT-7602-01A-21D-2085-01	20	1545946	7645872	4562	0.0203
TCGA-HT-7602-01A-21D-2085-01	20	7648108	7649127	4	-1.1788
TCGA-HT-7602-01A-21D-2085-01	20	7649584	9358517	1387	0.0346
TCGA-HT-7602-01A-21D-2085-01	20	9358870	9362724	2	-1.4187
TCGA-HT-7602-01A-21D-2085-01	20	9364040	20336898	8913	0.0112
TCGA-HT-7602-01A-21D-2085-01	20	20338399	20339173	4	-0.9133
TCGA-HT-7602-01A-21D-2085-01	20	20340264	62426597	26368	0.0131
TCGA-HT-7602-01A-21D-2085-01	21	9758742	10005102	63	-0.4114
TCGA-HT-7602-01A-21D-2085-01	21	10005184	46921385	24347	0.0126
TCGA-HT-7602-01A-21D-2085-01	22	14432528	14628706	39	0.2971
TCGA-HT-7602-01A-21D-2085-01	22	14661201	14661595	2	-1.3465
TCGA-HT-7602-01A-21D-2085-01	22	14730807	16435605	741	0.0105
TCGA-HT-7602-01A-21D-2085-01	22	16438748	16438885	2	1.8194
TCGA-HT-7602-01A-21D-2085-01	22	16442891	17053357	430	0.0213
TCGA-HT-7602-01A-21D-2085-01	22	17112919	17150527	5	-0.9551
TCGA-HT-7602-01A-21D-2085-01	22	17161546	21592981	2698	0.0648
TCGA-HT-7602-01A-21D-2085-01	22	21593242	21593257	2	-2.0307
TCGA-HT-7602-01A-21D-2085-01	22	21593274	37693565	11593	0.0184
TCGA-HT-7602-01A-21D-2085-01	22	37693630	37705253	23	-0.6166
TCGA-HT-7602-01A-21D-2085-01	22	37719574	49313898	7875	0.0186
TCGA-HT-7602-01A-21D-2085-01	22	49319974	49319982	5	-0.9779
TCGA-HT-7602-01A-21D-2085-01	22	49320620	49581321	146	0.0401
TCGA-HT-7602-01A-21D-2085-01	3	35345	52998251	35793	0.0176
TCGA-HT-7602-01A-21D-2085-01	3	53003415	53014156	37	-0.6173
TCGA-HT-7602-01A-21D-2085-01	3	53014257	59982737	4917	0.0171
TCGA-HT-7602-01A-21D-2085-01	3	59982759	59987390	10	-0.4738
TCGA-HT-7602-01A-21D-2085-01	3	59988085	60238761	301	0.0184
TCGA-HT-7602-01A-21D-2085-01	3	60238968	60239306	2	-1.1553
TCGA-HT-7602-01A-21D-2085-01	3	60239422	61101861	899	0.0421
TCGA-HT-7602-01A-21D-2085-01	3	61102245	61103057	3	-1.1592
TCGA-HT-7602-01A-21D-2085-01	3	61105940	68828854	5909	0.0135
TCGA-HT-7602-01A-21D-2085-01	3	68828949	68830103	14	-1.2887
TCGA-HT-7602-01A-21D-2085-01	3	68831448	75643216	4937	0.015
TCGA-HT-7602-01A-21D-2085-01	3	75643235	75678936	11	0.7888
TCGA-HT-7602-01A-21D-2085-01	3	75691329	100419653	11012	0.0118
TCGA-HT-7602-01A-21D-2085-01	3	100420474	100431982	35	0.3402
TCGA-HT-7602-01A-21D-2085-01	3	100431991	129862942	18105	0.0075
TCGA-HT-7602-01A-21D-2085-01	3	129863939	129896851	17	0.6123
TCGA-HT-7602-01A-21D-2085-01	3	129903856	164075052	21007	0.008
TCGA-HT-7602-01A-21D-2085-01	3	164076318	164081554	6	-0.9473
TCGA-HT-7602-01A-21D-2085-01	3	164081761	194356398	19212	0.0092
TCGA-HT-7602-01A-21D-2085-01	3	194356501	194365597	22	1.0159
TCGA-HT-7602-01A-21D-2085-01	3	194369129	199380515	2705	0.0054
TCGA-HT-7602-01A-21D-2085-01	4	2281	3978826	1656	0.021
TCGA-HT-7602-01A-21D-2085-01	4	3992159	3994914	2	-1.3807
TCGA-HT-7602-01A-21D-2085-01	4	4012834	9066075	3593	0.0121
TCGA-HT-7602-01A-21D-2085-01	4	9070328	9074070	3	1.8153
TCGA-HT-7602-01A-21D-2085-01	4	9079832	9823258	553	0.0248
TCGA-HT-7602-01A-21D-2085-01	4	9832514	9843364	30	-1.9084
TCGA-HT-7602-01A-21D-2085-01	4	9843706	10002252	178	-0.0043
TCGA-HT-7602-01A-21D-2085-01	4	10007416	10011816	15	0.5499
TCGA-HT-7602-01A-21D-2085-01	4	10011844	64376535	33428	0.0127
TCGA-HT-7602-01A-21D-2085-01	4	64380064	64388380	20	-1.1561
TCGA-HT-7602-01A-21D-2085-01	4	64390176	64390853	8	-3.3927
TCGA-HT-7602-01A-21D-2085-01	4	64399026	66248396	1184	0.0151
TCGA-HT-7602-01A-21D-2085-01	4	66249651	66249793	3	-1.2361
TCGA-HT-7602-01A-21D-2085-01	4	66251363	115393149	29506	0.0065
TCGA-HT-7602-01A-21D-2085-01	4	115394772	115401624	23	-1.6083
TCGA-HT-7602-01A-21D-2085-01	4	115403678	138311689	13255	0.0106
TCGA-HT-7602-01A-21D-2085-01	4	138311870	138312376	10	-0.7227
TCGA-HT-7602-01A-21D-2085-01	4	138312388	152400917	8563	0.0039
TCGA-HT-7602-01A-21D-2085-01	4	152405812	152408982	5	-0.9967
TCGA-HT-7602-01A-21D-2085-01	4	152412258	162093390	6207	0.0093
TCGA-HT-7602-01A-21D-2085-01	4	162093450	162104369	23	0.4357
TCGA-HT-7602-01A-21D-2085-01	4	162104408	162790268	503	0.0048
TCGA-HT-7602-01A-21D-2085-01	4	162791097	162824624	13	-0.6241
TCGA-HT-7602-01A-21D-2085-01	4	162828621	172605921	6159	0.0079
TCGA-HT-7602-01A-21D-2085-01	4	172611459	172614033	9	1.457
TCGA-HT-7602-01A-21D-2085-01	4	172614285	189458252	11357	0.023
TCGA-HT-7602-01A-21D-2085-01	4	189458354	189459807	5	1.2959
TCGA-HT-7602-01A-21D-2085-01	4	189460047	191261904	1174	0.0389
TCGA-HT-7602-01A-21D-2085-01	5	68532	784891	322	0.0273
TCGA-HT-7602-01A-21D-2085-01	5	785903	886628	44	0.5298
TCGA-HT-7602-01A-21D-2085-01	5	905566	12868780	9859	-0.0085
TCGA-HT-7602-01A-21D-2085-01	5	12868865	12879650	10	0.8411
TCGA-HT-7602-01A-21D-2085-01	5	12886857	17675249	3207	-0.017
TCGA-HT-7602-01A-21D-2085-01	5	17687887	17713453	15	-0.9123
TCGA-HT-7602-01A-21D-2085-01	5	17713466	46231871	17338	-0.0099
TCGA-HT-7602-01A-21D-2085-01	5	46235191	46235192	2	-1.9275
TCGA-HT-7602-01A-21D-2085-01	5	46245056	46287063	13	0.0798
TCGA-HT-7602-01A-21D-2085-01	5	46306765	46309259	8	1.4895
TCGA-HT-7602-01A-21D-2085-01	5	46313969	49596616	41	0.2856
TCGA-HT-7602-01A-21D-2085-01	5	49596985	57357403	5043	0.0112
TCGA-HT-7602-01A-21D-2085-01	5	57361784	57369290	32	1.9097
TCGA-HT-7602-01A-21D-2085-01	5	57374114	103879120	26871	0.0076
TCGA-HT-7602-01A-21D-2085-01	5	103888272	103888503	4	-1.3229
TCGA-HT-7602-01A-21D-2085-01	5	103888948	180307129	50128	0.0103
TCGA-HT-7602-01A-21D-2085-01	5	180311316	180349813	15	-2.4278
TCGA-HT-7602-01A-21D-2085-01	5	180350220	180722926	175	0.0336
TCGA-HT-7602-01A-21D-2085-01	6	94661	29945051	21753	0.0107
TCGA-HT-7602-01A-21D-2085-01	6	29945166	30003952	29	0.6019
TCGA-HT-7602-01A-21D-2085-01	6	30004400	31394284	661	0.035
TCGA-HT-7602-01A-21D-2085-01	6	31394510	31403932	6	-1.1281
TCGA-HT-7602-01A-21D-2085-01	6	31403966	32732282	571	0.0437
TCGA-HT-7602-01A-21D-2085-01	6	32732569	32758590	6	-0.9068
TCGA-HT-7602-01A-21D-2085-01	6	32762618	49038824	10422	0.0148
TCGA-HT-7602-01A-21D-2085-01	6	49039688	49043159	5	-0.8387
TCGA-HT-7602-01A-21D-2085-01	6	49054522	54039110	3320	0.007
TCGA-HT-7602-01A-21D-2085-01	6	54039189	54039814	6	1.8353
TCGA-HT-7602-01A-21D-2085-01	6	54043307	65393663	4354	0.0231
TCGA-HT-7602-01A-21D-2085-01	6	65404265	65405713	2	-2.359
TCGA-HT-7602-01A-21D-2085-01	6	65407497	67065007	1103	0.0355
TCGA-HT-7602-01A-21D-2085-01	6	67065744	67105350	55	-0.6345
TCGA-HT-7602-01A-21D-2085-01	6	67106127	77493251	6782	0.0123
TCGA-HT-7602-01A-21D-2085-01	6	77496587	77509476	21	0.6934
TCGA-HT-7602-01A-21D-2085-01	6	77517792	79019608	979	0.0254
TCGA-HT-7602-01A-21D-2085-01	6	79025784	79082863	94	-0.3736
TCGA-HT-7602-01A-21D-2085-01	6	79083220	93632587	9262	0.0066
TCGA-HT-7602-01A-21D-2085-01	6	93632602	93635351	30	-0.7828
TCGA-HT-7602-01A-21D-2085-01	6	93639644	103841496	6216	0.0066
TCGA-HT-7602-01A-21D-2085-01	6	103841509	103854475	20	-0.4515
