barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5854-01A-11D-1704-01	17	59136652	78510305	9860	-0.0038
TCGA-DU-5854-01A-11D-1704-01	18	319586	9954271	5471	0.0169
TCGA-DU-5854-01A-11D-1704-01	18	9956332	10629752	541	-0.3893
TCGA-DU-5854-01A-11D-1704-01	18	10631056	14646198	2186	-0.005
TCGA-DU-5854-01A-11D-1704-01	18	14650482	18564452	807	-0.3537
TCGA-DU-5854-01A-11D-1704-01	18	18565553	20355074	1047	0.0182
TCGA-DU-5854-01A-11D-1704-01	18	20355227	22110558	1160	-0.4096
TCGA-DU-5854-01A-11D-1704-01	18	22111481	22201863	38	-0.0034
TCGA-DU-5854-01A-11D-1704-01	18	22216676	22243717	24	-0.4516
TCGA-DU-5854-01A-11D-1704-01	18	22251265	22334745	65	0.0826
TCGA-DU-5854-01A-11D-1704-01	18	22335844	24125046	1213	-0.3234
TCGA-DU-5854-01A-11D-1704-01	18	24125076	45051262	12818	0.0532
TCGA-DU-5854-01A-11D-1704-01	18	45051765	51509697	4194	-0.4085
TCGA-DU-5854-01A-11D-1704-01	18	51517584	52600323	639	-1.0025
TCGA-DU-5854-01A-11D-1704-01	18	52611283	75210228	12353	-0.4104
TCGA-DU-5854-01A-11D-1704-01	19	235018	41038073	14493	0.2921
TCGA-DU-5854-01A-11D-1704-01	19	41040430	42387136	638	-0.0458
TCGA-DU-5854-01A-11D-1704-01	19	42391023	44759859	1071	0.2805
TCGA-DU-5854-01A-11D-1704-01	19	44763809	46685470	908	-0.0268
TCGA-DU-5854-01A-11D-1704-01	19	46689181	47905699	496	0.2693
TCGA-DU-5854-01A-11D-1704-01	19	47907168	56529025	3407	-0.0247
TCGA-DU-5854-01A-11D-1704-01	19	56540781	63570038	2919	0.2875
TCGA-DU-5854-01A-11D-1704-01	2	474222	55810784	32475	0.0072
TCGA-DU-5854-01A-11D-1704-01	2	55812395	55880612	36	-0.6819
TCGA-DU-5854-01A-11D-1704-01	2	55882136	242124735	98677	0.006
TCGA-DU-5854-01A-11D-1704-01	20	403764	61690281	37258	0.3124
TCGA-DU-5854-01A-11D-1704-01	21	14269492	34404649	12812	0.013
TCGA-DU-5854-01A-11D-1704-01	21	34404864	34410621	10	-0.6733
TCGA-DU-5854-01A-11D-1704-01	21	34413370	46503202	7744	8e-04
TCGA-DU-5854-01A-11D-1704-01	22	15803930	27070071	4109	-0.0062
TCGA-DU-5854-01A-11D-1704-01	22	27074444	27216805	77	-0.8052
TCGA-DU-5854-01A-11D-1704-01	22	27229748	47717016	12722	-0.0106
TCGA-DU-5854-01A-11D-1704-01	3	526235	68417269	38656	0.0058
TCGA-DU-5854-01A-11D-1704-01	3	68417711	68418809	2	-1.9502
TCGA-DU-5854-01A-11D-1704-01	3	68421135	165545303	50762	0.009
TCGA-DU-5854-01A-11D-1704-01	3	165549744	166170419	261	-0.3488
TCGA-DU-5854-01A-11D-1704-01	3	166170461	199023074	16618	0.005
TCGA-DU-5854-01A-11D-1704-01	4	1043934	189836143	102652	0.0148
TCGA-DU-5854-01A-11D-1704-01	5	967233	56259881	29746	0.0138
TCGA-DU-5854-01A-11D-1704-01	5	56260046	56260096	2	-1.8278
TCGA-DU-5854-01A-11D-1704-01	5	56260637	138380258	44977	0.0125
TCGA-DU-5854-01A-11D-1704-01	5	138380890	138383002	2	-1.9028
TCGA-DU-5854-01A-11D-1704-01	5	138383770	180293075	25713	0.0102
TCGA-DU-5854-01A-11D-1704-01	6	959281	30872220	19010	0.0094
TCGA-DU-5854-01A-11D-1704-01	6	30897587	31080844	72	0.3349
TCGA-DU-5854-01A-11D-1704-01	6	31081337	161814219	73033	0.0089
TCGA-DU-5854-01A-11D-1704-01	6	161819270	161855666	34	0.659
TCGA-DU-5854-01A-11D-1704-01	6	161856056	161856830	13	0.2614
TCGA-DU-5854-01A-11D-1704-01	6	161856988	162179051	294	0.6348
TCGA-DU-5854-01A-11D-1704-01	6	162179140	162181832	4	-0.1816
TCGA-DU-5854-01A-11D-1704-01	6	162184021	163103671	202	0.5802
TCGA-DU-5854-01A-11D-1704-01	6	163106516	164313432	885	-0.4365
TCGA-DU-5854-01A-11D-1704-01	6	164485144	164537414	47	0.7362
TCGA-DU-5854-01A-11D-1704-01	6	164544849	165040874	291	-0.428
TCGA-DU-5854-01A-11D-1704-01	6	165124934	165606779	364	0.6673
TCGA-DU-5854-01A-11D-1704-01	6	165618152	170745844	2154	0.0022
TCGA-DU-5854-01A-11D-1704-01	7	671810	54036112	31718	0.3199
TCGA-DU-5854-01A-11D-1704-01	7	54042585	54144981	78	2.4581
TCGA-DU-5854-01A-11D-1704-01	7	54145005	54271174	77	2.0944
TCGA-DU-5854-01A-11D-1704-01	7	54271663	54384530	68	2.3536
TCGA-DU-5854-01A-11D-1704-01	7	54384591	54626606	148	2.5716
TCGA-DU-5854-01A-11D-1704-01	7	54627752	54872844	180	2.3726
TCGA-DU-5854-01A-11D-1704-01	7	54873168	55142769	266	2.6118
TCGA-DU-5854-01A-11D-1704-01	7	55143370	55312637	200	2.3198
TCGA-DU-5854-01A-11D-1704-01	7	55316958	158077879	48555	0.3154
TCGA-DU-5854-01A-11D-1704-01	8	607667	145304484	81440	0.0073
TCGA-DU-5854-01A-11D-1704-01	9	779932	20255904	12251	-0.4126
TCGA-DU-5854-01A-11D-1704-01	9	20259301	20260743	3	-2.0256
TCGA-DU-5854-01A-11D-1704-01	9	20265354	21037633	588	-0.4145
TCGA-DU-5854-01A-11D-1704-01	9	21037733	23192654	1376	-0.981
TCGA-DU-5854-01A-11D-1704-01	9	23196583	23783380	458	-0.3996
TCGA-DU-5854-01A-11D-1704-01	9	23783644	140058573	53231	0.0065
TCGA-DU-5854-01A-11D-1704-01	X	3167107	150843264	62987	0.0036
TCGA-DU-5854-01A-11D-1704-01	X	150846278	150875608	31	-0.3158
TCGA-DU-5854-01A-11D-1704-01	X	150875621	150877578	2	-1.3482
TCGA-DU-5854-01A-11D-1704-01	X	150879418	151381249	282	-0.3909
TCGA-DU-5854-01A-11D-1704-01	X	151495839	154558783	435	-0.0081
