barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8106-01A-11D-2391-01	18	695598	76116029	50077	0.0425
TCGA-HT-8106-01A-11D-2391-01	19	41910	20944898	9280	-0.0308
TCGA-HT-8106-01A-11D-2391-01	19	20944919	20945314	2	-2.5791
TCGA-HT-8106-01A-11D-2391-01	19	20946008	56823625	15614	0.0078
TCGA-HT-8106-01A-11D-2391-01	19	56834164	56840009	11	-2.4754
TCGA-HT-8106-01A-11D-2391-01	19	56846717	58461526	1126	0.0127
TCGA-HT-8106-01A-11D-2391-01	19	58468711	58498007	32	0.4765
TCGA-HT-8106-01A-11D-2391-01	19	58500846	60197020	1000	-0.007
TCGA-HT-8106-01A-11D-2391-01	19	60200517	60201500	3	-1.5031
TCGA-HT-8106-01A-11D-2391-01	19	60203823	63789666	2208	0.0136
TCGA-HT-8106-01A-11D-2391-01	2	2784	52595241	37037	0.0371
TCGA-HT-8106-01A-11D-2391-01	2	52597429	52634916	37	0.6008
TCGA-HT-8106-01A-11D-2391-01	2	52635001	77040179	15739	0.0373
TCGA-HT-8106-01A-11D-2391-01	2	77040624	77040692	2	-1.6482
TCGA-HT-8106-01A-11D-2391-01	2	77040723	97391786	8250	0.0359
TCGA-HT-8106-01A-11D-2391-01	2	97429511	97543744	18	-0.7637
TCGA-HT-8106-01A-11D-2391-01	2	97545636	134772954	22139	0.034
TCGA-HT-8106-01A-11D-2391-01	2	134773145	134773340	2	2.2877
TCGA-HT-8106-01A-11D-2391-01	2	134774727	146578555	7281	0.0226
TCGA-HT-8106-01A-11D-2391-01	2	146580874	146583404	24	-1.3983
TCGA-HT-8106-01A-11D-2391-01	2	146594276	242738129	58889	0.0235
TCGA-HT-8106-01A-11D-2391-01	20	9305	62426597	42348	0.0426
TCGA-HT-8106-01A-11D-2391-01	21	9758742	46921385	24286	-0.1855
TCGA-HT-8106-01A-11D-2391-01	22	14432528	22601745	4582	0.0371
TCGA-HT-8106-01A-11D-2391-01	22	22613016	22660218	25	-0.4231
TCGA-HT-8106-01A-11D-2391-01	22	22660269	22661967	2	-2.856
TCGA-HT-8106-01A-11D-2391-01	22	22662625	22674422	5	0.1176
TCGA-HT-8106-01A-11D-2391-01	22	22680529	22701070	10	0.6591
TCGA-HT-8106-01A-11D-2391-01	22	22701258	22724015	8	1.2745
TCGA-HT-8106-01A-11D-2391-01	22	22726814	41227226	12775	0.0369
TCGA-HT-8106-01A-11D-2391-01	22	41229384	41273586	23	0.8226
TCGA-HT-8106-01A-11D-2391-01	22	41280435	49581321	6098	0.0257
TCGA-HT-8106-01A-11D-2391-01	3	35345	6621543	5810	0.0494
TCGA-HT-8106-01A-11D-2391-01	3	6626128	6627676	17	-0.7637
TCGA-HT-8106-01A-11D-2391-01	3	6628068	13596321	5321	0.0372
TCGA-HT-8106-01A-11D-2391-01	3	13596533	13596590	3	-1.5996
TCGA-HT-8106-01A-11D-2391-01	3	13596912	53006873	24487	0.0391
TCGA-HT-8106-01A-11D-2391-01	3	53006896	53020856	46	-0.33
TCGA-HT-8106-01A-11D-2391-01	3	53020870	150445637	58497	0.0256
TCGA-HT-8106-01A-11D-2391-01	3	150445653	150450811	27	-0.628
TCGA-HT-8106-01A-11D-2391-01	3	150453770	159832812	5704	0.0068
TCGA-HT-8106-01A-11D-2391-01	3	159833578	159834239	2	-2.7881
TCGA-HT-8106-01A-11D-2391-01	3	159841566	164015644	2607	0.0254
TCGA-HT-8106-01A-11D-2391-01	3	164017424	164019277	2	-2.3135
TCGA-HT-8106-01A-11D-2391-01	3	164019517	194356398	19154	0.0256
TCGA-HT-8106-01A-11D-2391-01	3	194356501	194365582	21	0.7781
TCGA-HT-8106-01A-11D-2391-01	3	194365597	196884256	1486	0.0107
TCGA-HT-8106-01A-11D-2391-01	3	196885980	196932593	25	0.5706
TCGA-HT-8106-01A-11D-2391-01	3	196941179	199380515	1189	0.0288
TCGA-HT-8106-01A-11D-2391-01	4	2281	9823258	5795	0.0262
TCGA-HT-8106-01A-11D-2391-01	4	9832514	9844264	33	0.6953
TCGA-HT-8106-01A-11D-2391-01	4	9844280	9996071	170	0.0208
TCGA-HT-8106-01A-11D-2391-01	4	9999220	10009766	18	-0.4651
TCGA-HT-8106-01A-11D-2391-01	4	10011816	34455399	16717	0.0498
TCGA-HT-8106-01A-11D-2391-01	4	34455420	34497735	39	-0.3633
TCGA-HT-8106-01A-11D-2391-01	4	34500578	42844829	5519	0.1696
TCGA-HT-8106-01A-11D-2391-01	4	42851192	42851576	4	1.0816
TCGA-HT-8106-01A-11D-2391-01	4	42857637	57746405	6989	0.0498
TCGA-HT-8106-01A-11D-2391-01	4	57748285	57795328	38	0.6088
TCGA-HT-8106-01A-11D-2391-01	4	57797181	68943659	6833	0.0329
TCGA-HT-8106-01A-11D-2391-01	4	68964800	69219747	87	0.4595
TCGA-HT-8106-01A-11D-2391-01	4	69222620	70155482	321	0.021
TCGA-HT-8106-01A-11D-2391-01	4	70155839	70259439	51	-0.4818
TCGA-HT-8106-01A-11D-2391-01	4	70261488	112431655	25304	0.0085
TCGA-HT-8106-01A-11D-2391-01	4	112432291	112436250	2	-2.0143
TCGA-HT-8106-01A-11D-2391-01	4	112437259	115393105	1917	0.0239
TCGA-HT-8106-01A-11D-2391-01	4	115393149	115401624	24	-0.9595
TCGA-HT-8106-01A-11D-2391-01	4	115403678	156021998	24002	0.0095
TCGA-HT-8106-01A-11D-2391-01	4	156022455	156022528	3	-2.51
TCGA-HT-8106-01A-11D-2391-01	4	156022649	165884855	6386	0.0146
TCGA-HT-8106-01A-11D-2391-01	4	165886489	165891136	2	-2.0144
TCGA-HT-8106-01A-11D-2391-01	4	165892399	172605921	4167	0.0074
TCGA-HT-8106-01A-11D-2391-01	4	172611459	172614019	8	2.0111
TCGA-HT-8106-01A-11D-2391-01	4	172614033	173225875	399	-0.0039
TCGA-HT-8106-01A-11D-2391-01	4	173225948	173238621	14	0.7388
TCGA-HT-8106-01A-11D-2391-01	4	173238636	189458252	10880	-0.0803
TCGA-HT-8106-01A-11D-2391-01	4	189458354	189458369	2	-2.4255
TCGA-HT-8106-01A-11D-2391-01	4	189458418	191261904	1176	-0.092
TCGA-HT-8106-01A-11D-2391-01	5	68532	12868865	10178	-0.1699
TCGA-HT-8106-01A-11D-2391-01	5	12872313	12944390	22	-1.0218
TCGA-HT-8106-01A-11D-2391-01	5	12945132	18878050	3970	-0.1692
TCGA-HT-8106-01A-11D-2391-01	5	18881094	18985289	59	-0.7198
TCGA-HT-8106-01A-11D-2391-01	5	18988854	46306865	16434	-0.1744
TCGA-HT-8106-01A-11D-2391-01	5	46307687	46309259	6	-2.1432
TCGA-HT-8106-01A-11D-2391-01	5	46313969	180307129	81761	-0.068
TCGA-HT-8106-01A-11D-2391-01	5	180311316	180349813	15	-0.7739
TCGA-HT-8106-01A-11D-2391-01	5	180350220	180722926	174	-0.0708
TCGA-HT-8106-01A-11D-2391-01	6	94661	210113	106	0.0296
TCGA-HT-8106-01A-11D-2391-01	6	210143	327559	91	-0.7168
TCGA-HT-8106-01A-11D-2391-01	6	327897	29945051	21464	0.0405
TCGA-HT-8106-01A-11D-2391-01	6	29945166	29945437	4	1.5655
TCGA-HT-8106-01A-11D-2391-01	6	29945456	29957080	10	0.3089
TCGA-HT-8106-01A-11D-2391-01	6	29957104	31394284	673	0.0541
TCGA-HT-8106-01A-11D-2391-01	6	31394510	31417903	10	-1.2714
TCGA-HT-8106-01A-11D-2391-01	6	31425326	32609277	521	0.0589
TCGA-HT-8106-01A-11D-2391-01	6	32616454	32681749	16	1.4013
TCGA-HT-8106-01A-11D-2391-01	6	32681992	79019608	26961	0.0405
TCGA-HT-8106-01A-11D-2391-01	6	79025784	79091904	111	-1.8252
TCGA-HT-8106-01A-11D-2391-01	6	79095953	103844669	15411	0.0446
TCGA-HT-8106-01A-11D-2391-01	6	103844732	103868754	45	0.6721
TCGA-HT-8106-01A-11D-2391-01	6	103872163	162676995	38197	0.0403
TCGA-HT-8106-01A-11D-2391-01	6	162685167	162783990	83	-0.8175
TCGA-HT-8106-01A-11D-2391-01	6	162784829	170892930	5768	0.0517
TCGA-HT-8106-01A-11D-2391-01	7	52911	3576369	1620	0.0673
TCGA-HT-8106-01A-11D-2391-01	7	3576829	3580874	23	0.6179
TCGA-HT-8106-01A-11D-2391-01	7	3581102	5775576	1362	0.0624
TCGA-HT-8106-01A-11D-2391-01	7	5777492	5837942	29	-0.7299
TCGA-HT-8106-01A-11D-2391-01	7	5838824	64231500	38491	0.0444
TCGA-HT-8106-01A-11D-2391-01	7	64231776	64288784	9	-1.2099
TCGA-HT-8106-01A-11D-2391-01	7	64289075	65733173	553	0.0372
TCGA-HT-8106-01A-11D-2391-01	7	65733463	65738610	2	-1.9181
TCGA-HT-8106-01A-11D-2391-01	7	65742313	70058374	2586	0.0365
TCGA-HT-8106-01A-11D-2391-01	7	70061186	70064077	2	-2.0209
TCGA-HT-8106-01A-11D-2391-01	7	70066179	97223906	15774	0.0465
TCGA-HT-8106-01A-11D-2391-01	7	97233396	97240163	14	-0.6901
TCGA-HT-8106-01A-11D-2391-01	7	97240224	100867643	1562	0.0578
TCGA-HT-8106-01A-11D-2391-01	7	100868518	100868706	2	-1.5473
TCGA-HT-8106-01A-11D-2391-01	7	100872978	109224329	5039	0.0458
TCGA-HT-8106-01A-11D-2391-01	7	109224330	109225008	13	0.6884
TCGA-HT-8106-01A-11D-2391-01	7	109225010	125832792	10016	0.0489
TCGA-HT-8106-01A-11D-2391-01	7	125832887	125833851	10	-0.7753
TCGA-HT-8106-01A-11D-2391-01	7	125834112	133435735	4699	0.1713
TCGA-HT-8106-01A-11D-2391-01	7	133435751	133446174	24	-1.4379
TCGA-HT-8106-01A-11D-2391-01	7	133446205	141406463	5183	0.236
TCGA-HT-8106-01A-11D-2391-01	7	141407299	141438377	44	-0.386
TCGA-HT-8106-01A-11D-2391-01	7	141438576	143535212	1312	0.0462
TCGA-HT-8106-01A-11D-2391-01	7	143540168	143697880	42	0.5231
TCGA-HT-8106-01A-11D-2391-01	7	143705862	152778571	5559	0.0426
TCGA-HT-8106-01A-11D-2391-01	7	152778578	152778645	2	-2.1938
TCGA-HT-8106-01A-11D-2391-01	7	152778648	158819765	4107	0.0514
TCGA-HT-8106-01A-11D-2391-01	8	21254	152672	7	0.5485
TCGA-HT-8106-01A-11D-2391-01	8	152832	14553939	13301	0.0579
TCGA-HT-8106-01A-11D-2391-01	8	14554403	14554445	3	1.8004
TCGA-HT-8106-01A-11D-2391-01	8	14554767	25030360	8428	0.0414
TCGA-HT-8106-01A-11D-2391-01	8	25030393	25035872	17	0.7055
TCGA-HT-8106-01A-11D-2391-01	8	25035879	39349816	9000	0.035
TCGA-HT-8106-01A-11D-2391-01	8	39354760	39506122	58	-1.9367
TCGA-HT-8106-01A-11D-2391-01	8	39507456	112360528	41881	0.0744
TCGA-HT-8106-01A-11D-2391-01	8	112360670	112364421	9	1.0837
TCGA-HT-8106-01A-11D-2391-01	8	112369457	144770076	22342	0.2273
TCGA-HT-8106-01A-11D-2391-01	8	144770300	144778951	10	-0.445
TCGA-HT-8106-01A-11D-2391-01	8	144790132	146268959	503	0.2267
TCGA-HT-8106-01A-11D-2391-01	9	36587	16269539	14657	0.0399
TCGA-HT-8106-01A-11D-2391-01	9	16275777	16403010	146	0.3958
TCGA-HT-8106-01A-11D-2391-01	9	16403632	42013587	16366	0.0265
TCGA-HT-8106-01A-11D-2391-01	9	42014172	43074318	14	-0.8453
TCGA-HT-8106-01A-11D-2391-01	9	43117221	44569219	98	-0.0455
TCGA-HT-8106-01A-11D-2391-01	9	44667855	44795733	36	-1.1775
TCGA-HT-8106-01A-11D-2391-01	9	44806024	140211215	48240	0.0348
TCGA-HT-8106-01A-11D-2391-01	X	108477	3137322	406	0.0634
TCGA-HT-8106-01A-11D-2391-01	X	3139145	3139384	3	-2.6702
TCGA-HT-8106-01A-11D-2391-01	X	3139436	28169730	16800	0.0901
TCGA-HT-8106-01A-11D-2391-01	X	28169831	28219628	38	0.9842
TCGA-HT-8106-01A-11D-2391-01	X	28231787	78986497	23748	0.0752
TCGA-HT-8106-01A-11D-2391-01	X	78988235	78991160	27	-2.5279
TCGA-HT-8106-01A-11D-2391-01	X	78991282	115751861	19791	-0.0502
TCGA-HT-8106-01A-11D-2391-01	X	115752337	115752382	2	-5.1728
TCGA-HT-8106-01A-11D-2391-01	X	115753411	154835548	23106	-0.0904
TCGA-HT-8106-01A-11D-2391-01	Y	2710438	57427647	8582	-0.9372
