barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5871-01A-12D-1704-01	19	284018	49761795	20227	0.0176
TCGA-DU-5871-01A-12D-1704-01	19	49762260	49762355	2	-2.1293
TCGA-DU-5871-01A-12D-1704-01	19	49764748	58878226	3680	0.0194
TCGA-DU-5871-01A-12D-1704-01	2	484222	32140566	19413	-0.2992
TCGA-DU-5871-01A-12D-1704-01	2	32142520	32145318	4	-1.499
TCGA-DU-5871-01A-12D-1704-01	2	32145890	52714177	11327	-0.2025
TCGA-DU-5871-01A-12D-1704-01	2	52714380	52714393	2	-2.308
TCGA-DU-5871-01A-12D-1704-01	2	52714476	242476062	100249	-0.0307
TCGA-DU-5871-01A-12D-1704-01	20	455764	16141156	9852	0.2608
TCGA-DU-5871-01A-12D-1704-01	20	16141932	16142333	2	-0.7747
TCGA-DU-5871-01A-12D-1704-01	20	16144345	31904812	8053	0.2915
TCGA-DU-5871-01A-12D-1704-01	20	31905813	31913651	5	-0.7411
TCGA-DU-5871-01A-12D-1704-01	20	31914031	44125599	7216	0.1096
TCGA-DU-5871-01A-12D-1704-01	20	44126110	62216231	12085	-0.1332
TCGA-DU-5871-01A-12D-1704-01	20	62217589	62219837	4	0.312
TCGA-DU-5871-01A-12D-1704-01	21	15347621	47678774	20490	-0.4052
TCGA-DU-5871-01A-12D-1704-01	22	17423930	49331012	16893	0.0101
TCGA-DU-5871-01A-12D-1704-01	3	2212571	197538677	106237	0.0238
TCGA-DU-5871-01A-12D-1704-01	4	1053934	96541044	52782	0.002
TCGA-DU-5871-01A-12D-1704-01	4	96541293	96544991	2	1.0789
TCGA-DU-5871-01A-12D-1704-01	4	96545793	131802477	19551	-0.0942
TCGA-DU-5871-01A-12D-1704-01	4	131802934	131807990	6	-0.419
TCGA-DU-5871-01A-12D-1704-01	4	131808838	146215186	7516	-0.1182
TCGA-DU-5871-01A-12D-1704-01	4	146216976	146217927	2	-1.1835
TCGA-DU-5871-01A-12D-1704-01	4	146218196	188763651	22716	-0.1716
TCGA-DU-5871-01A-12D-1704-01	5	914233	180360469	100360	-0.006
TCGA-DU-5871-01A-12D-1704-01	6	1014281	1038781	37	0.0212
TCGA-DU-5871-01A-12D-1704-01	6	1038795	1039625	2	-2.1578
TCGA-DU-5871-01A-12D-1704-01	6	1044438	105713438	57610	-0.0055
TCGA-DU-5871-01A-12D-1704-01	6	105714613	105716322	2	-1.9213
TCGA-DU-5871-01A-12D-1704-01	6	105717178	107910335	1435	0.0108
TCGA-DU-5871-01A-12D-1704-01	6	107912157	107917011	4	-0.9307
TCGA-DU-5871-01A-12D-1704-01	6	107917429	139051049	18649	0.0026
TCGA-DU-5871-01A-12D-1704-01	6	139051062	139052207	3	-1.1933
TCGA-DU-5871-01A-12D-1704-01	6	139054108	170760157	18510	0.0032
TCGA-DU-5871-01A-12D-1704-01	6	170761816	170763064	2	-1.2969
TCGA-DU-5871-01A-12D-1704-01	6	170766091	170903919	92	-0.0626
TCGA-DU-5871-01A-12D-1704-01	7	705284	158385118	81199	0.0063
TCGA-DU-5871-01A-12D-1704-01	8	617667	47466272	24710	0.033
TCGA-DU-5871-01A-12D-1704-01	8	47469223	47695392	97	0.3733
TCGA-DU-5871-01A-12D-1704-01	8	47700165	47750538	8	0.6908
TCGA-DU-5871-01A-12D-1704-01	8	47753080	47807322	25	0.4375
TCGA-DU-5871-01A-12D-1704-01	8	47811560	47814892	2	-0.6135
TCGA-DU-5871-01A-12D-1704-01	8	47815105	75349139	16021	0.4424
TCGA-DU-5871-01A-12D-1704-01	8	75350151	75363792	4	-0.5431
TCGA-DU-5871-01A-12D-1704-01	8	75369122	82854757	4092	0.4481
TCGA-DU-5871-01A-12D-1704-01	8	82861646	84211031	661	0.0483
TCGA-DU-5871-01A-12D-1704-01	8	84211465	120103074	20122	0.442
TCGA-DU-5871-01A-12D-1704-01	8	120108376	120111411	4	-0.5875
TCGA-DU-5871-01A-12D-1704-01	8	120113068	145232496	15708	0.4397
TCGA-DU-5871-01A-12D-1704-01	9	789932	116776289	53703	0.0621
TCGA-DU-5871-01A-12D-1704-01	9	116780314	116780992	3	-2.1032
TCGA-DU-5871-01A-12D-1704-01	9	116784067	140938752	14224	0.0108
TCGA-DU-5871-01A-12D-1704-01	X	3157107	50131568	20901	-0.19
TCGA-DU-5871-01A-12D-1704-01	X	50132515	50134811	2	-2.8219
TCGA-DU-5871-01A-12D-1704-01	X	50135327	53705365	1234	-0.1832
TCGA-DU-5871-01A-12D-1704-01	X	53706882	85182922	10371	0.0999
TCGA-DU-5871-01A-12D-1704-01	X	85185495	85187240	12	-0.549
TCGA-DU-5871-01A-12D-1704-01	X	85191105	109052225	10128	0.0999
TCGA-DU-5871-01A-12D-1704-01	X	109053148	109055653	3	-1.0779
TCGA-DU-5871-01A-12D-1704-01	X	109055688	154905589	20980	0.107
