barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8107-10A-01D-2392-01	11	40447527	40653814	142	-0.8844
TCGA-HT-8107-10A-01D-2392-01	11	40653918	51096372	5757	0.009
TCGA-HT-8107-10A-01D-2392-01	11	51126742	51127104	2	-2.3733
TCGA-HT-8107-10A-01D-2392-01	11	51163249	55374048	384	0.0331
TCGA-HT-8107-10A-01D-2392-01	11	55374188	55442318	46	0.9128
TCGA-HT-8107-10A-01D-2392-01	11	55444211	101594384	28532	0.0061
TCGA-HT-8107-10A-01D-2392-01	11	101597860	101597964	4	1.4801
TCGA-HT-8107-10A-01D-2392-01	11	101598212	108395594	4472	0.0044
TCGA-HT-8107-10A-01D-2392-01	11	108396411	108414179	11	-0.5494
TCGA-HT-8107-10A-01D-2392-01	11	108414268	134944770	19198	0.0074
TCGA-HT-8107-10A-01D-2392-01	12	150442	865970	416	0.0458
TCGA-HT-8107-10A-01D-2392-01	12	869109	874029	18	-0.9334
TCGA-HT-8107-10A-01D-2392-01	12	875354	11216849	6811	0.0077
TCGA-HT-8107-10A-01D-2392-01	12	11219423	11251874	14	0.7233
TCGA-HT-8107-10A-01D-2392-01	12	11256829	33294660	15494	0.0044
TCGA-HT-8107-10A-01D-2392-01	12	33301406	33308360	28	-0.4388
TCGA-HT-8107-10A-01D-2392-01	12	33308387	133778189	61914	0.0067
TCGA-HT-8107-10A-01D-2392-01	13	19026949	38071135	13499	0.0142
TCGA-HT-8107-10A-01D-2392-01	13	38072036	38084757	16	-1.71
TCGA-HT-8107-10A-01D-2392-01	13	38088330	77929478	25373	0.0079
TCGA-HT-8107-10A-01D-2392-01	13	77929485	77941530	15	-0.954
TCGA-HT-8107-10A-01D-2392-01	13	77944853	115108397	25035	0.0044
TCGA-HT-8107-10A-01D-2392-01	14	19002124	22738719	1874	-0.0301
TCGA-HT-8107-10A-01D-2392-01	14	22742065	22955716	146	-0.5983
TCGA-HT-8107-10A-01D-2392-01	14	22959292	73995774	32171	0.0054
TCGA-HT-8107-10A-01D-2392-01	14	74001123	74020979	9	0.9344
TCGA-HT-8107-10A-01D-2392-01	14	74029900	106460902	20740	0.0021
TCGA-HT-8107-10A-01D-2392-01	14	106479675	106479941	2	-1.7968
TCGA-HT-8107-10A-01D-2392-01	14	106482128	106538062	25	-0.2208
TCGA-HT-8107-10A-01D-2392-01	14	106541753	106561441	12	-2.2488
TCGA-HT-8107-10A-01D-2392-01	14	106567100	106796697	106	-0.0029
TCGA-HT-8107-10A-01D-2392-01	14	106801355	106821736	8	1.0791
TCGA-HT-8107-10A-01D-2392-01	14	106825916	106879831	30	0.0316
TCGA-HT-8107-10A-01D-2392-01	14	106881352	106918094	49	0.3732
TCGA-HT-8107-10A-01D-2392-01	14	106918108	107285437	225	0.0516
TCGA-HT-8107-10A-01D-2392-01	15	20016328	20206939	48	0.0332
TCGA-HT-8107-10A-01D-2392-01	15	20216955	20269773	9	-0.887
TCGA-HT-8107-10A-01D-2392-01	15	20284066	23282811	669	0.1667
TCGA-HT-8107-10A-01D-2392-01	15	23288349	23290800	2	-1.6826
TCGA-HT-8107-10A-01D-2392-01	15	23296600	24674751	694	0.0108
TCGA-HT-8107-10A-01D-2392-01	15	24674887	24712319	28	-0.566
TCGA-HT-8107-10A-01D-2392-01	15	24713023	34694636	6337	0.0173
TCGA-HT-8107-10A-01D-2392-01	15	34695322	34855818	77	-0.6963
TCGA-HT-8107-10A-01D-2392-01	15	34858010	93853885	37553	0.0011
TCGA-HT-8107-10A-01D-2392-01	15	93855311	93857552	2	-2.9491
TCGA-HT-8107-10A-01D-2392-01	15	93862414	102469040	6450	0.0099
TCGA-HT-8107-10A-01D-2392-01	16	60777	23934891	15685	0.0185
TCGA-HT-8107-10A-01D-2392-01	16	23936003	23942257	5	-1.024
TCGA-HT-8107-10A-01D-2392-01	16	23943937	29279750	3425	0.0075
TCGA-HT-8107-10A-01D-2392-01	16	29280524	29281055	3	-1.6564
TCGA-HT-8107-10A-01D-2392-01	16	29281765	32146886	940	0.0137
TCGA-HT-8107-10A-01D-2392-01	16	32158852	33631830	239	0.3241
TCGA-HT-8107-10A-01D-2392-01	16	33643399	55795214	6978	0.0035
TCGA-HT-8107-10A-01D-2392-01	16	55796389	55816646	18	-0.7418
TCGA-HT-8107-10A-01D-2392-01	16	55816705	55868439	21	0.4279
TCGA-HT-8107-10A-01D-2392-01	16	55870417	74364849	11150	0.0026
TCGA-HT-8107-10A-01D-2392-01	16	74368691	74456601	13	0.5951
TCGA-HT-8107-10A-01D-2392-01	16	74465396	90287535	13815	0.0164
TCGA-HT-8107-10A-01D-2392-01	17	526	18358946	11416	0.0105
TCGA-HT-8107-10A-01D-2392-01	17	18358949	18459272	25	-1.5857
TCGA-HT-8107-10A-01D-2392-01	17	18464586	34430413	6903	0.0127
TCGA-HT-8107-10A-01D-2392-01	17	34430450	34528125	43	0.4171
TCGA-HT-8107-10A-01D-2392-01	17	34535651	39421708	2536	0.0134
TCGA-HT-8107-10A-01D-2392-01	17	39423014	39430531	24	-0.6932
TCGA-HT-8107-10A-01D-2392-01	17	39432724	44362363	2633	0.0146
TCGA-HT-8107-10A-01D-2392-01	17	44364170	44764994	50	0.7882
TCGA-HT-8107-10A-01D-2392-01	17	44784652	55687489	6993	0.002
TCGA-HT-8107-10A-01D-2392-01	17	55688333	55688993	2	-1.4756
TCGA-HT-8107-10A-01D-2392-01	17	55691993	65431265	5219	0.0041
TCGA-HT-8107-10A-01D-2392-01	17	65440366	65441917	7	-0.9312
TCGA-HT-8107-10A-01D-2392-01	17	65444493	81049726	9339	0.0049
TCGA-HT-8107-10A-01D-2392-01	18	11543	63727545	40195	0.0048
TCGA-HT-8107-10A-01D-2392-01	18	63727599	63728340	10	-1.5286
TCGA-HT-8107-10A-01D-2392-01	18	63732738	78015057	10374	0.0144
TCGA-HT-8107-10A-01D-2392-01	19	90910	255830	7	-0.759
TCGA-HT-8107-10A-01D-2392-01	19	257392	24375449	11172	0.0067
TCGA-HT-8107-10A-01D-2392-01	19	24379102	24464957	35	-0.4433
TCGA-HT-8107-10A-01D-2392-01	19	24487682	35849322	5566	0.0024
TCGA-HT-8107-10A-01D-2392-01	19	35849493	35861848	22	0.4355
TCGA-HT-8107-10A-01D-2392-01	19	35866744	49196722	6692	0.004
TCGA-HT-8107-10A-01D-2392-01	19	49200838	49214177	13	-0.6067
TCGA-HT-8107-10A-01D-2392-01	19	49214274	51332267	833	0.0078
TCGA-HT-8107-10A-01D-2392-01	19	51332386	51332670	3	-1.2361
TCGA-HT-8107-10A-01D-2392-01	19	51333174	52131813	555	-0.0115
TCGA-HT-8107-10A-01D-2392-01	19	52142352	52148197	11	-0.7192
TCGA-HT-8107-10A-01D-2392-01	19	52154905	59097854	4371	0.0167
TCGA-HT-8107-10A-01D-2392-01	2	12784	18162068	13497	0.0071
TCGA-HT-8107-10A-01D-2392-01	2	18163569	18193264	51	0.5711
TCGA-HT-8107-10A-01D-2392-01	2	18200134	34691069	10463	5e-04
TCGA-HT-8107-10A-01D-2392-01	2	34701394	34710901	12	0.8684
TCGA-HT-8107-10A-01D-2392-01	2	34711334	34717128	10	0.4263
TCGA-HT-8107-10A-01D-2392-01	2	34717468	34737057	23	1.0094
TCGA-HT-8107-10A-01D-2392-01	2	34737163	52754728	12983	0.0067
TCGA-HT-8107-10A-01D-2392-01	2	52754865	52781542	35	-0.4542
TCGA-HT-8107-10A-01D-2392-01	2	52787949	59542149	4696	0.0048
TCGA-HT-8107-10A-01D-2392-01	2	59544127	59553428	12	-0.9161
TCGA-HT-8107-10A-01D-2392-01	2	59555544	154889809	53607	0.0046
TCGA-HT-8107-10A-01D-2392-01	2	154895975	154896482	2	-3.1439
TCGA-HT-8107-10A-01D-2392-01	2	154900223	181603843	16418	5e-04
TCGA-HT-8107-10A-01D-2392-01	2	181604016	181609340	3	-1.3853
TCGA-HT-8107-10A-01D-2392-01	2	181613055	208350191	15510	0.0062
TCGA-HT-8107-10A-01D-2392-01	2	208350247	208359149	22	-0.5537
TCGA-HT-8107-10A-01D-2392-01	2	208359336	243089456	22062	0.0033
TCGA-HT-8107-10A-01D-2392-01	20	61305	62956153	42350	0.0069
TCGA-HT-8107-10A-01D-2392-01	21	10736871	48096957	24283	0.0052
TCGA-HT-8107-10A-01D-2392-01	22	16052528	24330218	4608	0.0481
TCGA-HT-8107-10A-01D-2392-01	22	24330269	24344422	7	-0.9479
TCGA-HT-8107-10A-01D-2392-01	22	24350529	24401529	20	0.924
TCGA-HT-8107-10A-01D-2392-01	22	24402321	51234455	18891	0.0075
TCGA-HT-8107-10A-01D-2392-01	3	60345	26424422	19856	0.0124
TCGA-HT-8107-10A-01D-2392-01	3	26426191	26439343	6	-1.0044
TCGA-HT-8107-10A-01D-2392-01	3	26445973	53023211	15773	0.0021
TCGA-HT-8107-10A-01D-2392-01	3	53028375	53038944	35	-0.4627
TCGA-HT-8107-10A-01D-2392-01	3	53039100	68746164	11994	0.0067
TCGA-HT-8107-10A-01D-2392-01	3	68746259	68747413	14	-1.3577
TCGA-HT-8107-10A-01D-2392-01	3	68748758	75572549	4923	0.0024
TCGA-HT-8107-10A-01D-2392-01	3	75576561	75586805	5	-1.3546
TCGA-HT-8107-10A-01D-2392-01	3	75595181	84202817	4701	0.0091
TCGA-HT-8107-10A-01D-2392-01	3	84203494	84208364	2	-2.2659
TCGA-HT-8107-10A-01D-2392-01	3	84208546	98944458	6242	0.0028
TCGA-HT-8107-10A-01D-2392-01	3	98944476	98949031	24	-0.8034
TCGA-HT-8107-10A-01D-2392-01	3	98949038	136019099	22751	0.0025
TCGA-HT-8107-10A-01D-2392-01	3	136022951	136025426	2	-2.2199
TCGA-HT-8107-10A-01D-2392-01	3	136038541	156895464	12734	0.0052
TCGA-HT-8107-10A-01D-2392-01	3	156898134	156982274	41	-0.8843
TCGA-HT-8107-10A-01D-2392-01	3	156986945	162513092	3392	0.0088
TCGA-HT-8107-10A-01D-2392-01	3	162513149	162625995	67	0.5029
TCGA-HT-8107-10A-01D-2392-01	3	162626572	168730180	3436	0.015
TCGA-HT-8107-10A-01D-2392-01	3	168733402	168738628	2	-2.3987
TCGA-HT-8107-10A-01D-2392-01	3	168739827	189360754	13176	0.0097
TCGA-HT-8107-10A-01D-2392-01	3	189363678	189364436	8	-0.9953
TCGA-HT-8107-10A-01D-2392-01	3	189364581	192877902	2483	0.0122
TCGA-HT-8107-10A-01D-2392-01	3	192877962	192882903	19	-1.465
TCGA-HT-8107-10A-01D-2392-01	3	192886435	195252350	1470	0.0069
TCGA-HT-8107-10A-01D-2392-01	3	195253203	195464866	58	0.3249
TCGA-HT-8107-10A-01D-2392-01	3	195473796	197896118	1173	0.0499
TCGA-HT-8107-10A-01D-2392-01	4	12281	10210390	5792	0.0024
TCGA-HT-8107-10A-01D-2392-01	4	10214160	10234266	31	-1.5613
TCGA-HT-8107-10A-01D-2392-01	4	10234608	14409449	3385	0.0124
TCGA-HT-8107-10A-01D-2392-01	4	14410216	14410299	2	-2.9195
TCGA-HT-8107-10A-01D-2392-01	4	14410339	115173700	60636	0.0036
TCGA-HT-8107-10A-01D-2392-01	4	115175323	115182175	23	-1.2623
TCGA-HT-8107-10A-01D-2392-01	4	115184229	161880141	27910	0.0048
TCGA-HT-8107-10A-01D-2392-01	4	161880197	161884908	18	-1.9272
TCGA-HT-8107-10A-01D-2392-01	4	161884919	191027923	19113	0.0149
TCGA-HT-8107-10A-01D-2392-01	5	15532	12791720	10178	0.0096
TCGA-HT-8107-10A-01D-2392-01	5	12815780	12826650	11	0.6931
TCGA-HT-8107-10A-01D-2392-01	5	12833857	21449276	5522	0.0174
TCGA-HT-8107-10A-01D-2392-01	5	21451200	21452438	5	-2.3379
TCGA-HT-8107-10A-01D-2392-01	5	21452496	27525945	3537	0.0077
TCGA-HT-8107-10A-01D-2392-01	5	27525955	27526020	4	-0.9834
TCGA-HT-8107-10A-01D-2392-01	5	27527479	52450881	13173	0.0052
TCGA-HT-8107-10A-01D-2392-01	5	52452763	52458164	5	-0.9816
TCGA-HT-8107-10A-01D-2392-01	5	52463230	103851221	30074	0.0059
TCGA-HT-8107-10A-01D-2392-01	5	103860373	103860604	4	1.3303
TCGA-HT-8107-10A-01D-2392-01	5	103861049	180790320	50106	0.0054
TCGA-HT-8107-10A-01D-2392-01	6	149661	253861	99	0.0919
TCGA-HT-8107-10A-01D-2392-01	6	254267	380821	102	0.4785
TCGA-HT-8107-10A-01D-2392-01	6	381149	26737032	20010	0.0094
TCGA-HT-8107-10A-01D-2392-01	6	26737438	26768569	24	-0.6025
TCGA-HT-8107-10A-01D-2392-01	6	26773063	29837072	1431	0.0073
TCGA-HT-8107-10A-01D-2392-01	6	29837187	29849267	16	1.2236
TCGA-HT-8107-10A-01D-2392-01	6	29850196	31273703	667	0.0184
TCGA-HT-8107-10A-01D-2392-01	6	31280823	31296451	12	1.0648
TCGA-HT-8107-10A-01D-2392-01	6	31309924	32448129	502	0.0285
TCGA-HT-8107-10A-01D-2392-01	6	32449050	32578082	41	0.9238
TCGA-HT-8107-10A-01D-2392-01	6	32578970	40354576	4985	0.0126
TCGA-HT-8107-10A-01D-2392-01	6	40356181	40369293	11	-0.569
TCGA-HT-8107-10A-01D-2392-01	6	40370499	44401830	2450	0.0175
TCGA-HT-8107-10A-01D-2392-01	6	44405253	44405268	2	-1.3297
TCGA-HT-8107-10A-01D-2392-01	6	44405327	53931084	6278	0.0015
TCGA-HT-8107-10A-01D-2392-01	6	53931151	53931855	7	-1.6387
TCGA-HT-8107-10A-01D-2392-01	6	53935348	72862925	9380	0.0082
TCGA-HT-8107-10A-01D-2392-01	6	72866524	72866872	2	-1.8932
TCGA-HT-8107-10A-01D-2392-01	6	72868563	77436532	2849	0.0109
TCGA-HT-8107-10A-01D-2392-01	6	77439868	77452689	20	0.5598
TCGA-HT-8107-10A-01D-2392-01	6	77452757	78962889	974	0.0018
TCGA-HT-8107-10A-01D-2392-01	6	78969065	79025996	92	-0.3819
TCGA-HT-8107-10A-01D-2392-01	6	79026144	103734829	15427	0.008
TCGA-HT-8107-10A-01D-2392-01	6	103737976	103762061	46	-1.2943
TCGA-HT-8107-10A-01D-2392-01	6	103765470	153835125	32024	0.0058
TCGA-HT-8107-10A-01D-2392-01	6	153836054	153840970	4	-1.3457
TCGA-HT-8107-10A-01D-2392-01	6	153845322	161032565	4765	0.0068
TCGA-HT-8107-10A-01D-2392-01	6	161032719	161033247	4	1.0545
TCGA-HT-8107-10A-01D-2392-01	6	161033283	171051005	7245	0.0143
TCGA-HT-8107-10A-01D-2392-01	7	43355	38290714	27290	0.0104
TCGA-HT-8107-10A-01D-2392-01	7	38294101	38391365	122	-0.3835
TCGA-HT-8107-10A-01D-2392-01	7	38392036	38396476	3	-1.6067
TCGA-HT-8107-10A-01D-2392-01	7	38398047	70420438	17259	0.0161
TCGA-HT-8107-10A-01D-2392-01	7	70423250	70426141	2	-1.9752
TCGA-HT-8107-10A-01D-2392-01	7	70428243	76432322	2311	0.013
TCGA-HT-8107-10A-01D-2392-01	7	76432333	76606812	140	0.4796
TCGA-HT-8107-10A-01D-2392-01	7	76607295	91358314	9598	3e-04
TCGA-HT-8107-10A-01D-2392-01	7	91358540	91359591	9	-0.9692
TCGA-HT-8107-10A-01D-2392-01	7	91360990	102346315	5805	0.0101
TCGA-HT-8107-10A-01D-2392-01	7	102347044	102357765	12	-0.5929
TCGA-HT-8107-10A-01D-2392-01	7	102358160	109441212	4542	0.0097
TCGA-HT-8107-10A-01D-2392-01	7	109441244	109454229	13	-0.693
TCGA-HT-8107-10A-01D-2392-01	7	109454271	126044974	9994	0.0012
TCGA-HT-8107-10A-01D-2392-01	7	126045482	126046615	12	-1.3647
TCGA-HT-8107-10A-01D-2392-01	7	126046876	133785309	4704	0.0072
TCGA-HT-8107-10A-01D-2392-01	7	133785340	133787087	11	-2.3011
TCGA-HT-8107-10A-01D-2392-01	7	133787146	133790443	10	-0.9317
TCGA-HT-8107-10A-01D-2392-01	7	133795634	143477675	6242	0.0016
TCGA-HT-8107-10A-01D-2392-01	7	143477801	143513817	14	-0.5511
TCGA-HT-8107-10A-01D-2392-01	7	143522663	143909249	285	0.0319
TCGA-HT-8107-10A-01D-2392-01	7	143909445	144066947	40	-0.7029
TCGA-HT-8107-10A-01D-2392-01	7	144074929	155464029	7347	0.012
TCGA-HT-8107-10A-01D-2392-01	7	155465863	155466938	2	1.8626
TCGA-HT-8107-10A-01D-2392-01	7	155469636	159127004	2321	0.0227
TCGA-HT-8107-10A-01D-2392-01	8	31254	593041	327	0.0351
TCGA-HT-8107-10A-01D-2392-01	8	594944	595908	10	1.6737
TCGA-HT-8107-10A-01D-2392-01	8	601043	2247827	1309	0.0202
TCGA-HT-8107-10A-01D-2392-01	8	2254638	2258839	9	-0.8462
TCGA-HT-8107-10A-01D-2392-01	8	2259223	7186632	6137	0.0331
TCGA-HT-8107-10A-01D-2392-01	8	7186646	7799390	175	0.618
TCGA-HT-8107-10A-01D-2392-01	8	7809891	8385797	355	0.0424
TCGA-HT-8107-10A-01D-2392-01	8	8386150	8386442	4	-1.918
TCGA-HT-8107-10A-01D-2392-01	8	8388307	9053914	593	0.01
TCGA-HT-8107-10A-01D-2392-01	8	9056367	9062526	28	-0.8639
TCGA-HT-8107-10A-01D-2392-01	8	9063027	9312881	290	0.0118
TCGA-HT-8107-10A-01D-2392-01	8	9313481	9315333	6	-0.9053
TCGA-HT-8107-10A-01D-2392-01	8	9315807	11949551	2006	0.0164
TCGA-HT-8107-10A-01D-2392-01	8	11987726	12001123	6	1.1151
TCGA-HT-8107-10A-01D-2392-01	8	12034307	12247486	49	-0.0169
TCGA-HT-8107-10A-01D-2392-01	8	12260927	12443055	64	0.4948
TCGA-HT-8107-10A-01D-2392-01	8	12473543	39226349	19388	0.0017
TCGA-HT-8107-10A-01D-2392-01	8	39230183	39386965	61	0.7934
TCGA-HT-8107-10A-01D-2392-01	8	39388299	72212365	17856	0.0091
TCGA-HT-8107-10A-01D-2392-01	8	72215311	72216599	9	-0.8328
TCGA-HT-8107-10A-01D-2392-01	8	72219863	137681619	41722	0.0061
TCGA-HT-8107-10A-01D-2392-01	8	137682359	137862195	171	-0.8048
TCGA-HT-8107-10A-01D-2392-01	8	137862416	146298155	4995	0.0132
TCGA-HT-8107-10A-01D-2392-01	9	46587	44241817	31272	0.0121
TCGA-HT-8107-10A-01D-2392-01	9	44243434	44385979	14	0.794
TCGA-HT-8107-10A-01D-2392-01	9	44396699	44761954	21	0.0224
TCGA-HT-8107-10A-01D-2392-01	9	44765660	44779852	5	-1.6185
TCGA-HT-8107-10A-01D-2392-01	9	44781290	90522594	14579	0.0049
TCGA-HT-8107-10A-01D-2392-01	9	90554151	90554219	2	-1.9091
TCGA-HT-8107-10A-01D-2392-01	9	90557957	91562653	617	0.0015
TCGA-HT-8107-10A-01D-2392-01	9	91562866	91562881	2	-1.6217
TCGA-HT-8107-10A-01D-2392-01	9	91562963	141091394	33059	8e-04
TCGA-HT-8107-10A-01D-2392-01	X	168477	46233743	28127	1e-04
TCGA-HT-8107-10A-01D-2392-01	X	46234049	46238817	4	-2.5501
TCGA-HT-8107-10A-01D-2392-01	X	46239197	116618312	33239	2e-04
TCGA-HT-8107-10A-01D-2392-01	X	116620524	116626734	19	-3.8207
TCGA-HT-8107-10A-01D-2392-01	X	116629593	137573188	11877	9e-04
TCGA-HT-8107-10A-01D-2392-01	X	137573770	137573864	2	2.9216
TCGA-HT-8107-10A-01D-2392-01	X	137574074	146515077	5959	0.0013
TCGA-HT-8107-10A-01D-2392-01	X	146515646	146516512	3	-2.4916
TCGA-HT-8107-10A-01D-2392-01	X	146520209	153407978	4165	0.0041
TCGA-HT-8107-10A-01D-2392-01	X	153421849	153505460	3	-2.8851
TCGA-HT-8107-10A-01D-2392-01	X	153524304	155182354	650	0.0074
TCGA-HT-8107-10A-01D-2392-01	Y	2650438	59018259	8627	-0.9711
