barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6405-10A-01D-1704-01	3	173300193	173330279	32	0.036
TCGA-DU-6405-10A-01D-1704-01	3	173332640	173332780	2	-2.5667
TCGA-DU-6405-10A-01D-1704-01	3	173340519	183248216	6134	0.0208
TCGA-DU-6405-10A-01D-1704-01	3	183248484	183255091	4	-1.3782
TCGA-DU-6405-10A-01D-1704-01	3	183257056	192877902	6632	0.0237
TCGA-DU-6405-10A-01D-1704-01	3	192877962	192882903	19	-0.5708
TCGA-DU-6405-10A-01D-1704-01	3	192886435	195285664	1486	0.0384
TCGA-DU-6405-10A-01D-1704-01	3	195285898	195418263	8	-0.9944
TCGA-DU-6405-10A-01D-1704-01	3	195422289	197896118	1214	0.0225
TCGA-DU-6405-10A-01D-1704-01	4	12281	10210390	5803	0.0122
TCGA-DU-6405-10A-01D-1704-01	4	10214160	10231498	29	-1.4861
TCGA-DU-6405-10A-01D-1704-01	4	10234214	34779004	17001	0.0169
TCGA-DU-6405-10A-01D-1704-01	4	34779025	34829913	43	0.5458
TCGA-DU-6405-10A-01D-1704-01	4	34829928	35806486	621	0.0057
TCGA-DU-6405-10A-01D-1704-01	4	35806813	35807155	3	-1.878
TCGA-DU-6405-10A-01D-1704-01	4	35807871	69457805	18930	0.0203
TCGA-DU-6405-10A-01D-1704-01	4	69457938	69468551	2	-2.0503
TCGA-DU-6405-10A-01D-1704-01	4	69470134	115173700	27770	0.0195
TCGA-DU-6405-10A-01D-1704-01	4	115175323	115184229	24	-1.126
TCGA-DU-6405-10A-01D-1704-01	4	115184252	138089547	13258	0.0199
TCGA-DU-6405-10A-01D-1704-01	4	138092103	138093414	17	-0.7641
TCGA-DU-6405-10A-01D-1704-01	4	138094958	155802548	10850	0.0169
TCGA-DU-6405-10A-01D-1704-01	4	155803005	155803078	3	-2.4668
TCGA-DU-6405-10A-01D-1704-01	4	155803199	156052085	156	0.0023
TCGA-DU-6405-10A-01D-1704-01	4	156053535	156054335	2	-1.8255
TCGA-DU-6405-10A-01D-1704-01	4	156055333	158050998	1387	0.0251
TCGA-DU-6405-10A-01D-1704-01	4	158051335	158051385	3	-1.4827
TCGA-DU-6405-10A-01D-1704-01	4	158053445	191027923	21615	0.0211
TCGA-DU-6405-10A-01D-1704-01	5	15532	12800889	10221	0.0129
TCGA-DU-6405-10A-01D-1704-01	5	12815780	12857133	16	0.5218
TCGA-DU-6405-10A-01D-1704-01	5	12857339	29027622	9961	0.0176
TCGA-DU-6405-10A-01D-1704-01	5	29027830	29028550	3	-1.6923
TCGA-DU-6405-10A-01D-1704-01	5	29030932	57321646	15700	0.0234
TCGA-DU-6405-10A-01D-1704-01	5	57326027	57333533	32	1.3086
TCGA-DU-6405-10A-01D-1704-01	5	57338357	175460087	74480	0.0218
TCGA-DU-6405-10A-01D-1704-01	5	175465689	175469507	2	-1.9456
TCGA-DU-6405-10A-01D-1704-01	5	175470324	180374523	2544	0.0208
TCGA-DU-6405-10A-01D-1704-01	5	180378710	180442400	22	0.6061
TCGA-DU-6405-10A-01D-1704-01	5	180442441	180790320	168	0.0098
TCGA-DU-6405-10A-01D-1704-01	6	149661	26670250	20260	0.0155
TCGA-DU-6405-10A-01D-1704-01	6	26671328	26948214	102	-0.27
TCGA-DU-6405-10A-01D-1704-01	6	26951047	29836636	1382	-0.0135
TCGA-DU-6405-10A-01D-1704-01	6	29836703	29849267	19	-0.5908
TCGA-DU-6405-10A-01D-1704-01	6	29850196	29970427	67	0.1147
TCGA-DU-6405-10A-01D-1704-01	6	29971006	29971077	2	-3.0015
TCGA-DU-6405-10A-01D-1704-01	6	29971548	78956554	28235	0.0158
TCGA-DU-6405-10A-01D-1704-01	6	78961209	79032317	119	0.4531
TCGA-DU-6405-10A-01D-1704-01	6	79032592	103738039	15499	0.0254
TCGA-DU-6405-10A-01D-1704-01	6	103738084	103762061	44	0.5555
TCGA-DU-6405-10A-01D-1704-01	6	103765470	171051005	44257	0.0232
TCGA-DU-6405-10A-01D-1704-01	7	43355	13976784	9234	0.0178
TCGA-DU-6405-10A-01D-1704-01	7	13976837	13976870	2	-1.8501
TCGA-DU-6405-10A-01D-1704-01	7	13976916	54380373	29343	0.0145
TCGA-DU-6405-10A-01D-1704-01	7	54386505	54393488	7	-1.0712
TCGA-DU-6405-10A-01D-1704-01	7	54394401	126044923	38885	0.0141
TCGA-DU-6405-10A-01D-1704-01	7	126044974	126046615	13	-0.8304
TCGA-DU-6405-10A-01D-1704-01	7	126046876	133785195	4706	0.0146
TCGA-DU-6405-10A-01D-1704-01	7	133785211	133795634	24	-0.4556
TCGA-DU-6405-10A-01D-1704-01	7	133795665	143873952	6565	0.0217
TCGA-DU-6405-10A-01D-1704-01	7	143896252	144066947	44	-0.7401
TCGA-DU-6405-10A-01D-1704-01	7	144074929	153147638	5579	0.02
TCGA-DU-6405-10A-01D-1704-01	7	153147645	153147712	2	-2.358
TCGA-DU-6405-10A-01D-1704-01	7	153147715	159127004	4117	0.024
TCGA-DU-6405-10A-01D-1704-01	8	31254	2295970	1724	0.0042
TCGA-DU-6405-10A-01D-1704-01	8	2296727	2297223	5	1.0553
TCGA-DU-6405-10A-01D-1704-01	8	2297291	3614305	1483	0.0016
TCGA-DU-6405-10A-01D-1704-01	8	3617936	3648451	45	-1.0828
TCGA-DU-6405-10A-01D-1704-01	8	3649591	3997544	525	0.0164
TCGA-DU-6405-10A-01D-1704-01	8	3997559	4002316	10	-0.8348
TCGA-DU-6405-10A-01D-1704-01	8	4002653	4003305	10	0.2487
TCGA-DU-6405-10A-01D-1704-01	8	4003463	4003478	2	-3.0416
TCGA-DU-6405-10A-01D-1704-01	8	4003561	7238019	4051	0.0074
TCGA-DU-6405-10A-01D-1704-01	8	7250380	7799390	149	-0.5135
TCGA-DU-6405-10A-01D-1704-01	8	7809891	11010118	2628	0.0104
TCGA-DU-6405-10A-01D-1704-01	8	11010730	11010826	3	1.7071
TCGA-DU-6405-10A-01D-1704-01	8	11011172	12162782	671	0.0015
TCGA-DU-6405-10A-01D-1704-01	8	12181281	12327833	73	-0.8912
TCGA-DU-6405-10A-01D-1704-01	8	12343461	112295038	61658	0.0178
TCGA-DU-6405-10A-01D-1704-01	8	112295081	112295260	4	1.6142
TCGA-DU-6405-10A-01D-1704-01	8	112300281	146298155	22934	0.0208
TCGA-DU-6405-10A-01D-1704-01	9	46587	44629223	31485	0.0219
TCGA-DU-6405-10A-01D-1704-01	9	44727859	44855737	36	-1.0296
TCGA-DU-6405-10A-01D-1704-01	9	44866028	141091394	48409	0.0145
TCGA-DU-6405-10A-01D-1704-01	X	168477	81040831	42317	0.0226
TCGA-DU-6405-10A-01D-1704-01	X	81042685	81044589	3	-1.7345
TCGA-DU-6405-10A-01D-1704-01	X	81044885	115137955	18482	0.0145
TCGA-DU-6405-10A-01D-1704-01	X	115138403	115150638	6	-1.7985
TCGA-DU-6405-10A-01D-1704-01	X	115156419	139067033	13902	0.0188
TCGA-DU-6405-10A-01D-1704-01	X	139067314	139070906	2	-1.8758
TCGA-DU-6405-10A-01D-1704-01	X	139080546	148809508	6594	0.0205
TCGA-DU-6405-10A-01D-1704-01	X	148820546	148830551	2	-1.8762
TCGA-DU-6405-10A-01D-1704-01	X	148832780	155182354	3280	0.0278
TCGA-DU-6405-10A-01D-1704-01	Y	2650438	6101425	871	-2.2483
TCGA-DU-6405-10A-01D-1704-01	Y	6107901	6296423	85	-3.3904
TCGA-DU-6405-10A-01D-1704-01	Y	6299046	15590276	2621	-2.689
TCGA-DU-6405-10A-01D-1704-01	Y	15590342	15594523	3	-7.6439
TCGA-DU-6405-10A-01D-1704-01	Y	15594889	19034392	1826	-2.6891
TCGA-DU-6405-10A-01D-1704-01	Y	19038302	21024613	928	-3.111
TCGA-DU-6405-10A-01D-1704-01	Y	21025062	24497147	1269	-2.7504
TCGA-DU-6405-10A-01D-1704-01	Y	24497967	26190025	322	-3.2515
TCGA-DU-6405-10A-01D-1704-01	Y	26193050	26598702	93	-2.6795
TCGA-DU-6405-10A-01D-1704-01	Y	26604818	27444915	91	-3.6407
TCGA-DU-6405-10A-01D-1704-01	Y	27448378	27720551	90	-2.455
TCGA-DU-6405-10A-01D-1704-01	Y	27721084	28272116	194	-3.1733
TCGA-DU-6405-10A-01D-1704-01	Y	28277692	28321752	13	-4.7002
TCGA-DU-6405-10A-01D-1704-01	Y	28322019	28452016	51	-3.0965
TCGA-DU-6405-10A-01D-1704-01	Y	28457337	59018259	176	-2.3448
