barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8109-10A-01D-2392-01	13	52076505	56656271	2596	0.0053
TCGA-HT-8109-10A-01D-2392-01	13	56656290	56676381	33	-0.6131
TCGA-HT-8109-10A-01D-2392-01	13	56687715	63570779	4055	0.0054
TCGA-HT-8109-10A-01D-2392-01	13	63570804	63571563	2	1.2505
TCGA-HT-8109-10A-01D-2392-01	13	63571866	65403552	1081	0.0249
TCGA-HT-8109-10A-01D-2392-01	13	65404498	65404837	2	-1.1762
TCGA-HT-8109-10A-01D-2392-01	13	65408467	71374989	3797	0.0151
TCGA-HT-8109-10A-01D-2392-01	13	71375556	71378557	4	-2.2535
TCGA-HT-8109-10A-01D-2392-01	13	71378606	114126499	28971	0.0074
TCGA-HT-8109-10A-01D-2392-01	14	18072124	18472242	26	0.0215
TCGA-HT-8109-10A-01D-2392-01	14	18486191	19227683	55	0.426
TCGA-HT-8109-10A-01D-2392-01	14	19270023	85530379	42363	0.0038
TCGA-HT-8109-10A-01D-2392-01	14	85530395	85558194	36	-1.0649
TCGA-HT-8109-10A-01D-2392-01	14	85559964	106356482	12912	0.0043
TCGA-HT-8109-10A-01D-2392-01	15	18276341	18491920	50	-0.0087
TCGA-HT-8109-10A-01D-2392-01	15	18506386	18522250	3	-2.0328
TCGA-HT-8109-10A-01D-2392-01	15	18524300	22055250	1304	0.0337
TCGA-HT-8109-10A-01D-2392-01	15	22059801	22278324	107	0.4453
TCGA-HT-8109-10A-01D-2392-01	15	22282088	28280653	3630	0.0177
TCGA-HT-8109-10A-01D-2392-01	15	28289117	28688170	102	-0.3252
TCGA-HT-8109-10A-01D-2392-01	15	28700879	82706129	33653	0.0053
TCGA-HT-8109-10A-01D-2392-01	15	82706277	82709292	2	-1.4585
TCGA-HT-8109-10A-01D-2392-01	15	82719922	82885488	20	0.0042
TCGA-HT-8109-10A-01D-2392-01	15	82886489	82906204	13	-0.8347
TCGA-HT-8109-10A-01D-2392-01	15	82907323	100286563	12981	0.0117
TCGA-HT-8109-10A-01D-2392-01	16	777	19851864	13503	0.0163
TCGA-HT-8109-10A-01D-2392-01	16	19853151	19874863	29	-0.8524
TCGA-HT-8109-10A-01D-2392-01	16	19877755	32031832	6522	0.0109
TCGA-HT-8109-10A-01D-2392-01	16	32054387	32496122	68	-0.2853
TCGA-HT-8109-10A-01D-2392-01	16	32496123	32496410	6	-1.2494
TCGA-HT-8109-10A-01D-2392-01	16	32516775	33350064	97	-0.1209
TCGA-HT-8109-10A-01D-2392-01	16	33350391	33539331	69	-0.4143
TCGA-HT-8109-10A-01D-2392-01	16	33550900	54354095	6982	0.0058
TCGA-HT-8109-10A-01D-2392-01	16	54355723	54356280	3	2.5221
TCGA-HT-8109-10A-01D-2392-01	16	54361849	88815036	25085	0.0077
TCGA-HT-8109-10A-01D-2392-01	17	526	36675234	20919	0.0071
TCGA-HT-8109-10A-01D-2392-01	17	36676540	36684057	24	1.4144
TCGA-HT-8109-10A-01D-2392-01	17	36686250	41569943	2547	-0.0101
TCGA-HT-8109-10A-01D-2392-01	17	41571141	42140863	140	0.4262
TCGA-HT-8109-10A-01D-2392-01	17	42143377	60335041	10508	0.0038
TCGA-HT-8109-10A-01D-2392-01	17	60356179	60356500	2	1.515
TCGA-HT-8109-10A-01D-2392-01	17	60357151	65551975	3289	-0.0057
TCGA-HT-8109-10A-01D-2392-01	17	65552553	65552625	2	-1.5574
TCGA-HT-8109-10A-01D-2392-01	17	65556766	78643088	7750	0.0047
TCGA-HT-8109-10A-01D-2392-01	18	1543	869853	622	0.0046
TCGA-HT-8109-10A-01D-2392-01	18	872510	875732	7	-1.0128
TCGA-HT-8109-10A-01D-2392-01	18	877237	11600492	7871	0.0086
TCGA-HT-8109-10A-01D-2392-01	18	11615900	11627252	2	-1.5244
TCGA-HT-8109-10A-01D-2392-01	18	11633637	36512614	14253	0.0032
TCGA-HT-8109-10A-01D-2392-01	18	36512703	36519387	21	-0.5414
TCGA-HT-8109-10A-01D-2392-01	18	36522022	49458133	8868	0.0032
TCGA-HT-8109-10A-01D-2392-01	18	49461207	49464638	5	-0.9974
TCGA-HT-8109-10A-01D-2392-01	18	49466146	64610957	10557	0.0088
TCGA-HT-8109-10A-01D-2392-01	18	64611533	64613397	2	-1.484
TCGA-HT-8109-10A-01D-2392-01	18	64614277	66103930	1088	0.0137
TCGA-HT-8109-10A-01D-2392-01	18	66104655	66105008	2	-2.4091
TCGA-HT-8109-10A-01D-2392-01	18	66109962	76116029	7282	0.0254
TCGA-HT-8109-10A-01D-2392-01	19	41910	20386516	8968	0.0036
TCGA-HT-8109-10A-01D-2392-01	19	20388046	20508229	70	-0.8187
TCGA-HT-8109-10A-01D-2392-01	19	20512721	60969862	18390	0.0048
TCGA-HT-8109-10A-01D-2392-01	19	60973882	60978105	6	0.9389
TCGA-HT-8109-10A-01D-2392-01	19	60980753	63789666	1844	0.006
TCGA-HT-8109-10A-01D-2392-01	2	2784	4183562	2984	0.0147
TCGA-HT-8109-10A-01D-2392-01	2	4191739	4201042	36	-0.7567
TCGA-HT-8109-10A-01D-2392-01	2	4201387	6317470	1798	-0.0076
TCGA-HT-8109-10A-01D-2392-01	2	6319360	6319611	2	-2.0423
TCGA-HT-8109-10A-01D-2392-01	2	6319747	34373977	19091	0.0012
TCGA-HT-8109-10A-01D-2392-01	2	34377482	34379084	2	-1.7128
TCGA-HT-8109-10A-01D-2392-01	2	34379471	41091643	4939	0.0164
TCGA-HT-8109-10A-01D-2392-01	2	41091724	41099391	25	-0.618
TCGA-HT-8109-10A-01D-2392-01	2	41104737	52595241	8155	0.0063
TCGA-HT-8109-10A-01D-2392-01	2	52597429	52635046	41	-0.4712
TCGA-HT-8109-10A-01D-2392-01	2	52641453	66697624	9091	0.005
TCGA-HT-8109-10A-01D-2392-01	2	66698883	66707610	5	-1.5176
TCGA-HT-8109-10A-01D-2392-01	2	66714889	107807168	21472	0.004
TCGA-HT-8109-10A-01D-2392-01	2	107813401	107847339	2	2.0314
TCGA-HT-8109-10A-01D-2392-01	2	107858520	129354948	12417	0.0067
TCGA-HT-8109-10A-01D-2392-01	2	129354972	129356785	14	-0.8372
TCGA-HT-8109-10A-01D-2392-01	2	129356799	164345098	21002	0.0017
TCGA-HT-8109-10A-01D-2392-01	2	164351734	164353372	5	-0.8901
TCGA-HT-8109-10A-01D-2392-01	2	164354888	171064520	4182	-1e-04
TCGA-HT-8109-10A-01D-2392-01	2	171064555	171064764	2	-1.296
TCGA-HT-8109-10A-01D-2392-01	2	171068162	180126578	5685	-0.0012
TCGA-HT-8109-10A-01D-2392-01	2	180126633	180130382	28	-0.915
TCGA-HT-8109-10A-01D-2392-01	2	180133888	212889567	19393	6e-04
TCGA-HT-8109-10A-01D-2392-01	2	212894794	212900070	25	-0.8821
TCGA-HT-8109-10A-01D-2392-01	2	212900371	229465250	10774	0
TCGA-HT-8109-10A-01D-2392-01	2	229467723	229468157	8	-0.7761
TCGA-HT-8109-10A-01D-2392-01	2	229468327	229500236	25	-0.0121
TCGA-HT-8109-10A-01D-2392-01	2	229503557	229507011	2	1.1292
TCGA-HT-8109-10A-01D-2392-01	2	229510897	230966859	962	0.002
TCGA-HT-8109-10A-01D-2392-01	2	230973595	230974522	2	-1.364
TCGA-HT-8109-10A-01D-2392-01	2	230975887	242738129	7234	0.0013
TCGA-HT-8109-10A-01D-2392-01	20	9305	42783257	28276	0.0084
TCGA-HT-8109-10A-01D-2392-01	20	42789853	42791313	3	-1.2851
TCGA-HT-8109-10A-01D-2392-01	20	42794417	62426597	14066	0.0048
TCGA-HT-8109-10A-01D-2392-01	21	9758742	35342258	15739	0.0094
TCGA-HT-8109-10A-01D-2392-01	21	35342656	35342745	2	-1.5433
TCGA-HT-8109-10A-01D-2392-01	21	35342943	39140300	2973	-0.004
TCGA-HT-8109-10A-01D-2392-01	21	39140928	39141828	4	-0.9807
TCGA-HT-8109-10A-01D-2392-01	21	39142271	46921385	5562	0.0059
TCGA-HT-8109-10A-01D-2392-01	22	14432528	14870976	70	0.2515
TCGA-HT-8109-10A-01D-2392-01	22	14871549	17053357	1143	0.0045
TCGA-HT-8109-10A-01D-2392-01	22	17112919	17190110	10	0.6694
TCGA-HT-8109-10A-01D-2392-01	22	17256428	21592981	2687	0.0255
TCGA-HT-8109-10A-01D-2392-01	22	21593242	21593257	2	-1.9969
TCGA-HT-8109-10A-01D-2392-01	22	21593274	24066675	1595	0.0155
TCGA-HT-8109-10A-01D-2392-01	22	24066676	24075916	5	-0.8595
TCGA-HT-8109-10A-01D-2392-01	22	24075967	24156486	102	0.0355
TCGA-HT-8109-10A-01D-2392-01	22	24165198	24165457	2	1.2563
TCGA-HT-8109-10A-01D-2392-01	22	24166137	37620866	9830	0.0043
TCGA-HT-8109-10A-01D-2392-01	22	37625201	37626850	3	1.051
TCGA-HT-8109-10A-01D-2392-01	22	37629060	47695531	6860	0.008
TCGA-HT-8109-10A-01D-2392-01	22	47696406	47696415	2	-1.228
TCGA-HT-8109-10A-01D-2392-01	22	47696471	49581321	1214	0.0386
TCGA-HT-8109-10A-01D-2392-01	3	35345	5354730	4697	0.0314
TCGA-HT-8109-10A-01D-2392-01	3	5360947	5375292	13	-0.7121
TCGA-HT-8109-10A-01D-2392-01	3	5376491	6621543	1103	0.031
TCGA-HT-8109-10A-01D-2392-01	3	6626128	6628332	23	-0.8054
TCGA-HT-8109-10A-01D-2392-01	3	6630078	16214067	7058	0.0052
TCGA-HT-8109-10A-01D-2392-01	3	16215560	16216183	6	-2.9071
TCGA-HT-8109-10A-01D-2392-01	3	16216329	26401195	6957	0.0079
TCGA-HT-8109-10A-01D-2392-01	3	26409128	26414347	5	-0.9818
TCGA-HT-8109-10A-01D-2392-01	3	26420977	46768381	13242	0.0046
TCGA-HT-8109-10A-01D-2392-01	3	46776821	46824183	39	-0.9098
TCGA-HT-8109-10A-01D-2392-01	3	46824593	68828854	14520	0.0082
TCGA-HT-8109-10A-01D-2392-01	3	68828949	68830103	14	-1.3092
TCGA-HT-8109-10A-01D-2392-01	3	68831448	129867213	33937	0.0069
TCGA-HT-8109-10A-01D-2392-01	3	129869292	129895021	14	0.7545
TCGA-HT-8109-10A-01D-2392-01	3	129896851	131246388	625	-0.0034
TCGA-HT-8109-10A-01D-2392-01	3	131249276	131288926	51	-1.0427
TCGA-HT-8109-10A-01D-2392-01	3	131289614	138515750	4499	0.0066
TCGA-HT-8109-10A-01D-2392-01	3	138515950	138515953	3	0.9627
TCGA-HT-8109-10A-01D-2392-01	3	138516112	146961813	5229	0.0168
TCGA-HT-8109-10A-01D-2392-01	3	146961925	146962252	2	-1.8789
TCGA-HT-8109-10A-01D-2392-01	3	146963455	163990886	10459	0.012
TCGA-HT-8109-10A-01D-2392-01	3	163990962	164007552	13	0.6806
TCGA-HT-8109-10A-01D-2392-01	3	164011324	164023184	10	-1.0996
TCGA-HT-8109-10A-01D-2392-01	3	164028410	164197211	120	0.1642
TCGA-HT-8109-10A-01D-2392-01	3	164200421	164202256	2	-2.9151
TCGA-HT-8109-10A-01D-2392-01	3	164208853	170212874	3362	0.0191
TCGA-HT-8109-10A-01D-2392-01	3	170216096	170221322	2	-2.0406
TCGA-HT-8109-10A-01D-2392-01	3	170222521	176563305	4200	0.0093
TCGA-HT-8109-10A-01D-2392-01	3	176563441	176563674	3	-1.2451
TCGA-HT-8109-10A-01D-2392-01	3	176563920	194356398	11456	0.0082
TCGA-HT-8109-10A-01D-2392-01	3	194356501	194365597	22	0.7828
TCGA-HT-8109-10A-01D-2392-01	3	194369129	196760499	1481	-0.0092
TCGA-HT-8109-10A-01D-2392-01	3	196765671	196960434	50	0.343
TCGA-HT-8109-10A-01D-2392-01	3	196964365	199380515	1169	0.012
TCGA-HT-8109-10A-01D-2392-01	4	2281	34462895	22732	0.0017
TCGA-HT-8109-10A-01D-2392-01	4	34463350	34495606	34	-0.5114
TCGA-HT-8109-10A-01D-2392-01	4	34497735	64355262	16508	0.0059
TCGA-HT-8109-10A-01D-2392-01	4	64356149	64399026	44	0.3016
TCGA-HT-8109-10A-01D-2392-01	4	64399621	68967186	2837	0.0078
TCGA-HT-8109-10A-01D-2392-01	4	68970733	68970737	3	1.5644
TCGA-HT-8109-10A-01D-2392-01	4	68977394	69057550	14	0.0255
TCGA-HT-8109-10A-01D-2392-01	4	69057755	69234339	70	-0.3461
TCGA-HT-8109-10A-01D-2392-01	4	69378740	115393149	27596	0.0057
TCGA-HT-8109-10A-01D-2392-01	4	115394772	115403701	25	0.6822
TCGA-HT-8109-10A-01D-2392-01	4	115403715	138311870	13177	0.0053
TCGA-HT-8109-10A-01D-2392-01	4	138311966	138314408	14	-0.6847
TCGA-HT-8109-10A-01D-2392-01	4	138314422	162099591	14709	0.0047
TCGA-HT-8109-10A-01D-2392-01	4	162099647	162104358	18	-0.4831
TCGA-HT-8109-10A-01D-2392-01	4	162104369	172605921	6634	0.0164
TCGA-HT-8109-10A-01D-2392-01	4	172611459	172614019	8	1.6165
TCGA-HT-8109-10A-01D-2392-01	4	172614033	173659097	637	0.0081
TCGA-HT-8109-10A-01D-2392-01	4	173661522	173665218	7	0.8566
TCGA-HT-8109-10A-01D-2392-01	4	173677707	191261904	11829	0.0179
TCGA-HT-8109-10A-01D-2392-01	5	68532	15771492	12160	0.0126
TCGA-HT-8109-10A-01D-2392-01	5	15772222	15773597	11	-0.7309
TCGA-HT-8109-10A-01D-2392-01	5	15776346	21481715	3535	0.0063
TCGA-HT-8109-10A-01D-2392-01	5	21481816	21487755	7	0.8367
TCGA-HT-8109-10A-01D-2392-01	5	21488195	27560209	3532	0.0093
TCGA-HT-8109-10A-01D-2392-01	5	27561147	27561777	10	-0.9842
TCGA-HT-8109-10A-01D-2392-01	5	27563236	57357403	16477	0.008
TCGA-HT-8109-10A-01D-2392-01	5	57361784	57369272	31	1.7727
TCGA-HT-8109-10A-01D-2392-01	5	57369290	150182398	56433	0.0046
TCGA-HT-8109-10A-01D-2392-01	5	150185693	150197624	7	-1.1352
TCGA-HT-8109-10A-01D-2392-01	5	150198797	173883635	16629	0.0029
TCGA-HT-8109-10A-01D-2392-01	5	173885246	173887169	4	-1.1732
TCGA-HT-8109-10A-01D-2392-01	5	173887175	177083710	1778	0.0036
TCGA-HT-8109-10A-01D-2392-01	5	177090005	177192021	10	-0.7682
TCGA-HT-8109-10A-01D-2392-01	5	177192936	180307129	1806	0.0063
TCGA-HT-8109-10A-01D-2392-01	5	180311316	180350709	19	-2.2019
TCGA-HT-8109-10A-01D-2392-01	5	180365831	180722926	170	0.0551
TCGA-HT-8109-10A-01D-2392-01	6	94661	199283	101	0.0166
TCGA-HT-8109-10A-01D-2392-01	6	202353	239725	22	-0.5426
TCGA-HT-8109-10A-01D-2392-01	6	239837	3661280	2783	0.0218
TCGA-HT-8109-10A-01D-2392-01	6	3661943	3661997	2	-1.3741
TCGA-HT-8109-10A-01D-2392-01	6	3662123	5971210	1947	0.0222
TCGA-HT-8109-10A-01D-2392-01	6	5978930	5979435	3	-3.1566
TCGA-HT-8109-10A-01D-2392-01	6	5982044	6897322	863	0.0074
TCGA-HT-8109-10A-01D-2392-01	6	6899521	6903308	9	-1.236
TCGA-HT-8109-10A-01D-2392-01	6	6903885	67094767	36367	0.0106
TCGA-HT-8109-10A-01D-2392-01	6	67097634	67099618	6	-1.905
TCGA-HT-8109-10A-01D-2392-01	6	67099913	75590232	5603	0.0123
TCGA-HT-8109-10A-01D-2392-01	6	75590900	75590901	2	1.8896
TCGA-HT-8109-10A-01D-2392-01	6	75591116	77493251	1146	0.011
TCGA-HT-8109-10A-01D-2392-01	6	77496587	77509392	19	0.5768
TCGA-HT-8109-10A-01D-2392-01	6	77509408	79025824	977	0.0297
TCGA-HT-8109-10A-01D-2392-01	6	79028416	79091659	106	-0.4066
TCGA-HT-8109-10A-01D-2392-01	6	79091746	103841522	15413	0.0122
TCGA-HT-8109-10A-01D-2392-01	6	103844669	103868754	46	0.6003
TCGA-HT-8109-10A-01D-2392-01	6	103872163	117835219	8608	0.0052
TCGA-HT-8109-10A-01D-2392-01	6	117837285	117851338	21	0.7006
TCGA-HT-8109-10A-01D-2392-01	6	117851632	124473473	4015	0.0076
TCGA-HT-8109-10A-01D-2392-01	6	124477640	124512064	20	0.6049
TCGA-HT-8109-10A-01D-2392-01	6	124513232	134307961	6333	0.0055
TCGA-HT-8109-10A-01D-2392-01	6	134310764	134311325	2	-1.9494
TCGA-HT-8109-10A-01D-2392-01	6	134313765	170892930	25042	0.0111
TCGA-HT-8109-10A-01D-2392-01	7	52911	4650302	2516	0.0209
TCGA-HT-8109-10A-01D-2392-01	7	4650363	4650400	2	-2.7255
TCGA-HT-8109-10A-01D-2392-01	7	4651654	15398157	7843	0.0168
TCGA-HT-8109-10A-01D-2392-01	7	15398195	15399814	2	-2.2316
TCGA-HT-8109-10A-01D-2392-01	7	15400590	26108917	8403	0.011
TCGA-HT-8109-10A-01D-2392-01	7	26109783	26111729	2	-1.8563
TCGA-HT-8109-10A-01D-2392-01	7	26111938	100839206	43240	0.0071
TCGA-HT-8109-10A-01D-2392-01	7	100846452	100846669	2	-2.2552
TCGA-HT-8109-10A-01D-2392-01	7	100849631	107047913	3594	0.0121
TCGA-HT-8109-10A-01D-2392-01	7	107049794	107067668	14	-1.1918
TCGA-HT-8109-10A-01D-2392-01	7	107072415	133435717	16183	0.0069
TCGA-HT-8109-10A-01D-2392-01	7	133435735	133449083	32	0.5781
TCGA-HT-8109-10A-01D-2392-01	7	133449098	141407299	5177	0.0027
TCGA-HT-8109-10A-01D-2392-01	7	141408343	141444033	46	-0.5008
TCGA-HT-8109-10A-01D-2392-01	7	141445459	158819765	11015	0.0171
TCGA-HT-8109-10A-01D-2392-01	8	21254	3989600	3772	0.0248
TCGA-HT-8109-10A-01D-2392-01	8	3989615	3989724	3	-1.5322
TCGA-HT-8109-10A-01D-2392-01	8	3990061	25030393	17963	0.012
TCGA-HT-8109-10A-01D-2392-01	8	25030439	25040250	25	-2.1067
TCGA-HT-8109-10A-01D-2392-01	8	25047021	39354760	8991	0.0016
TCGA-HT-8109-10A-01D-2392-01	8	39365832	39506122	57	0.8857
TCGA-HT-8109-10A-01D-2392-01	8	39507456	115701219	43695	0.0047
TCGA-HT-8109-10A-01D-2392-01	8	115703663	115710907	35	-0.5379
TCGA-HT-8109-10A-01D-2392-01	8	115719873	129700723	9691	0.0042
TCGA-HT-8109-10A-01D-2392-01	8	129701779	129702131	5	-0.8375
TCGA-HT-8109-10A-01D-2392-01	8	129702570	146268959	11308	0.0121
TCGA-HT-8109-10A-01D-2392-01	9	36587	582306	481	0.0308
TCGA-HT-8109-10A-01D-2392-01	9	582552	582567	2	-1.846
TCGA-HT-8109-10A-01D-2392-01	9	582718	592903	28	-0.0603
TCGA-HT-8109-10A-01D-2392-01	9	596699	596961	4	-2.2976
TCGA-HT-8109-10A-01D-2392-01	9	597307	22482889	19238	0.0152
TCGA-HT-8109-10A-01D-2392-01	9	22491913	22492699	2	-3.3003
TCGA-HT-8109-10A-01D-2392-01	9	22499340	23351805	576	-0.0151
TCGA-HT-8109-10A-01D-2392-01	9	23353115	23370445	11	-0.5225
TCGA-HT-8109-10A-01D-2392-01	9	23370834	32069196	6364	0.0137
TCGA-HT-8109-10A-01D-2392-01	9	32072226	32080238	12	0.6332
TCGA-HT-8109-10A-01D-2392-01	9	32080400	41975187	4446	0.0057
TCGA-HT-8109-10A-01D-2392-01	9	42013107	43177963	24	0.318
TCGA-HT-8109-10A-01D-2392-01	9	43255666	43523459	13	-0.1222
TCGA-HT-8109-10A-01D-2392-01	9	43542722	43716914	25	-0.5145
TCGA-HT-8109-10A-01D-2392-01	9	43720905	44174447	30	0.0012
TCGA-HT-8109-10A-01D-2392-01	9	44181813	44213237	14	0.8983
TCGA-HT-8109-10A-01D-2392-01	9	44325975	44569219	8	-0.6178
TCGA-HT-8109-10A-01D-2392-01	9	44667855	44777523	34	0.6329
TCGA-HT-8109-10A-01D-2392-01	9	44780914	78959214	6866	-2e-04
TCGA-HT-8109-10A-01D-2392-01	9	78960218	78975948	30	0.6542
TCGA-HT-8109-10A-01D-2392-01	9	78975962	89712414	7670	0.0036
TCGA-HT-8109-10A-01D-2392-01	9	89743971	89744039	2	-1.7802
TCGA-HT-8109-10A-01D-2392-01	9	89747777	133248600	30021	0.0057
TCGA-HT-8109-10A-01D-2392-01	9	133250747	133255525	5	-0.9716
TCGA-HT-8109-10A-01D-2392-01	9	133261836	140211215	3639	0.0028
TCGA-HT-8109-10A-01D-2392-01	X	108477	103140431	54079	0.0053
TCGA-HT-8109-10A-01D-2392-01	X	103144645	103146663	3	1.3243
TCGA-HT-8109-10A-01D-2392-01	X	103147332	103148897	8	0.6506
TCGA-HT-8109-10A-01D-2392-01	X	103149021	103155199	7	1.2876
TCGA-HT-8109-10A-01D-2392-01	X	103156809	103157510	7	0.3957
