barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6406-01A-11D-1704-01	11	89175116	119135628	20876	0.0296
TCGA-DU-6406-01A-11D-1704-01	11	119135690	119135851	2	-1.2104
TCGA-DU-6406-01A-11D-1704-01	11	119135991	134449982	11609	0.0156
TCGA-DU-6406-01A-11D-1704-01	12	20703	739539	420	-0.0572
TCGA-DU-6406-01A-11D-1704-01	12	739577	744290	14	-0.9188
TCGA-DU-6406-01A-11D-1704-01	12	745615	9525137	5767	0.0136
TCGA-DU-6406-01A-11D-1704-01	12	9529176	9619559	23	0.8571
TCGA-DU-6406-01A-11D-1704-01	12	9626236	11106639	1043	0.0215
TCGA-DU-6406-01A-11D-1704-01	12	11108116	11132799	14	0.521
TCGA-DU-6406-01A-11D-1704-01	12	11143141	23043955	8100	0.0433
TCGA-DU-6406-01A-11D-1704-01	12	23046089	23048173	4	-1.0124
TCGA-DU-6406-01A-11D-1704-01	12	23050228	25456753	1801	0.0545
TCGA-DU-6406-01A-11D-1704-01	12	25457055	25457630	2	-1.2118
TCGA-DU-6406-01A-11D-1704-01	12	25458576	27537259	1484	0.0631
TCGA-DU-6406-01A-11D-1704-01	12	27539008	27542629	28	-0.7696
TCGA-DU-6406-01A-11D-1704-01	12	27548428	36149991	5007	0.0395
TCGA-DU-6406-01A-11D-1704-01	12	36155581	36184665	10	0.5313
TCGA-DU-6406-01A-11D-1704-01	12	36186370	62378546	15508	0.0303
TCGA-DU-6406-01A-11D-1704-01	12	62382183	62382224	2	1.0789
TCGA-DU-6406-01A-11D-1704-01	12	62382909	67833388	3615	0.0226
TCGA-DU-6406-01A-11D-1704-01	12	67833909	67834063	2	1.4502
TCGA-DU-6406-01A-11D-1704-01	12	67834742	68357209	356	0.0407
TCGA-DU-6406-01A-11D-1704-01	12	68357345	68358354	4	-0.8708
TCGA-DU-6406-01A-11D-1704-01	12	68358509	82687318	8964	0.0501
TCGA-DU-6406-01A-11D-1704-01	12	82687421	82689372	3	-1.3053
TCGA-DU-6406-01A-11D-1704-01	12	82689410	112741591	19349	0.0358
TCGA-DU-6406-01A-11D-1704-01	12	112741817	112803881	49	-0.2394
TCGA-DU-6406-01A-11D-1704-01	12	112804599	117058050	3411	0.0184
TCGA-DU-6406-01A-11D-1704-01	12	117061828	117062568	2	-1.0355
TCGA-DU-6406-01A-11D-1704-01	12	117063226	117136265	46	-0.0363
TCGA-DU-6406-01A-11D-1704-01	12	117138526	117144313	3	-1.6182
TCGA-DU-6406-01A-11D-1704-01	12	117150640	132288262	10026	-0.002
TCGA-DU-6406-01A-11D-1704-01	13	17924949	31430622	9641	0.0164
TCGA-DU-6406-01A-11D-1704-01	13	31430727	31436423	17	-0.9587
TCGA-DU-6406-01A-11D-1704-01	13	31438047	36969135	3904	0.035
TCGA-DU-6406-01A-11D-1704-01	13	36970036	36982757	16	-1.8285
TCGA-DU-6406-01A-11D-1704-01	13	36986330	37950811	701	0.0394
TCGA-DU-6406-01A-11D-1704-01	13	37955572	37956056	2	-1.484
TCGA-DU-6406-01A-11D-1704-01	13	37963057	51992800	9204	0.0288
TCGA-DU-6406-01A-11D-1704-01	13	51995985	52003786	3	-1.6572
TCGA-DU-6406-01A-11D-1704-01	13	52015880	114126499	40817	0.0429
TCGA-DU-6406-01A-11D-1704-01	14	18072124	18492533	29	0.0254
TCGA-DU-6406-01A-11D-1704-01	14	18502799	18611714	10	0.5391
TCGA-DU-6406-01A-11D-1704-01	14	18627041	33271511	9197	0.0654
TCGA-DU-6406-01A-11D-1704-01	14	33271664	33272018	2	-1.9379
TCGA-DU-6406-01A-11D-1704-01	14	33274802	41924915	5379	0.0456
TCGA-DU-6406-01A-11D-1704-01	14	41925216	41925467	3	-1.0065
TCGA-DU-6406-01A-11D-1704-01	14	41926726	69083732	17078	0.0451
TCGA-DU-6406-01A-11D-1704-01	14	69087800	69092220	9	-0.7189
TCGA-DU-6406-01A-11D-1704-01	14	69092466	73070876	2625	0.0335
TCGA-DU-6406-01A-11D-1704-01	14	73076460	73099653	9	0.7257
TCGA-DU-6406-01A-11D-1704-01	14	73099668	84634648	7599	0.042
TCGA-DU-6406-01A-11D-1704-01	14	84634779	84635247	9	-0.6164
TCGA-DU-6406-01A-11D-1704-01	14	84635553	87475685	1935	0.064
TCGA-DU-6406-01A-11D-1704-01	14	87477749	87484036	4	0.8207
TCGA-DU-6406-01A-11D-1704-01	14	87484953	105618359	11267	0.012
TCGA-DU-6406-01A-11D-1704-01	14	105618552	105632486	9	-2.4817
TCGA-DU-6406-01A-11D-1704-01	14	105638145	105786375	66	-0.0905
TCGA-DU-6406-01A-11D-1704-01	14	105786534	106048168	152	0.1596
TCGA-DU-6406-01A-11D-1704-01	14	106049652	106245617	123	-0.0518
TCGA-DU-6406-01A-11D-1704-01	14	106247258	106250892	8	-0.8863
TCGA-DU-6406-01A-11D-1704-01	14	106255229	106356482	69	-0.0488
TCGA-DU-6406-01A-11D-1704-01	15	18276341	18846956	116	0.0537
TCGA-DU-6406-01A-11D-1704-01	15	18846971	18990479	32	0.3947
TCGA-DU-6406-01A-11D-1704-01	15	18995437	19074991	6	-0.4794
TCGA-DU-6406-01A-11D-1704-01	15	19080081	19548935	150	0.4091
TCGA-DU-6406-01A-11D-1704-01	15	19555435	19792388	8	-0.4705
TCGA-DU-6406-01A-11D-1704-01	15	19794591	20232440	111	0.5165
TCGA-DU-6406-01A-11D-1704-01	15	20232614	21605880	613	-0.0125
TCGA-DU-6406-01A-11D-1704-01	15	21606530	21610400	20	-0.7841
TCGA-DU-6406-01A-11D-1704-01	15	21616786	31542373	6009	0.0203
TCGA-DU-6406-01A-11D-1704-01	15	31545132	31545438	3	-1.1285
TCGA-DU-6406-01A-11D-1704-01	15	31547408	43010946	7058	0.0284
TCGA-DU-6406-01A-11D-1704-01	15	43012549	43021739	6	-0.8941
TCGA-DU-6406-01A-11D-1704-01	15	43022374	54578102	7441	0.0317
TCGA-DU-6406-01A-11D-1704-01	15	54578131	54588269	23	-0.5625
TCGA-DU-6406-01A-11D-1704-01	15	54588915	63601155	6208	0.0231
TCGA-DU-6406-01A-11D-1704-01	15	63603995	63605440	3	-2.4578
TCGA-DU-6406-01A-11D-1704-01	15	63609587	74678566	6549	1e-04
TCGA-DU-6406-01A-11D-1704-01	15	74678682	74682253	12	-2.1508
TCGA-DU-6406-01A-11D-1704-01	15	74682399	74682830	8	-0.6037
TCGA-DU-6406-01A-11D-1704-01	15	74689234	100286563	17680	0.0198
TCGA-DU-6406-01A-11D-1704-01	16	777	29180105	19136	-0.0017
TCGA-DU-6406-01A-11D-1704-01	16	29184295	29189266	6	-1.1604
TCGA-DU-6406-01A-11D-1704-01	16	29191205	32214721	963	-0.0228
TCGA-DU-6406-01A-11D-1704-01	16	32246606	32531747	57	0.4659
TCGA-DU-6406-01A-11D-1704-01	16	32531840	34317102	372	0.0728
TCGA-DU-6406-01A-11D-1704-01	16	34317210	34614572	170	0.4369
TCGA-DU-6406-01A-11D-1704-01	16	34618468	69497784	15738	0.0191
TCGA-DU-6406-01A-11D-1704-01	16	69500914	69501719	3	1.1135
TCGA-DU-6406-01A-11D-1704-01	16	69501788	76930347	5395	0.0267
TCGA-DU-6406-01A-11D-1704-01	16	76930838	76934212	5	-0.8572
TCGA-DU-6406-01A-11D-1704-01	16	76934435	76938764	6	1.0238
TCGA-DU-6406-01A-11D-1704-01	16	76940641	76958858	28	-0.0091
TCGA-DU-6406-01A-11D-1704-01	16	76959503	76959950	5	-0.7017
TCGA-DU-6406-01A-11D-1704-01	16	76960554	76973934	20	0.0319
TCGA-DU-6406-01A-11D-1704-01	16	76973949	76974342	2	-1.6431
TCGA-DU-6406-01A-11D-1704-01	16	76974431	88815036	10577	-0.0057
TCGA-DU-6406-01A-11D-1704-01	17	526	18299671	11437	-0.0077
TCGA-DU-6406-01A-11D-1704-01	17	18299674	18405311	26	0.4747
TCGA-DU-6406-01A-11D-1704-01	17	18405946	36675234	9498	-0.0135
TCGA-DU-6406-01A-11D-1704-01	17	36676540	36683683	20	0.5652
TCGA-DU-6406-01A-11D-1704-01	17	36683699	36683976	3	2.4393
TCGA-DU-6406-01A-11D-1704-01	17	36684057	41560151	2543	-0.0233
TCGA-DU-6406-01A-11D-1704-01	17	41563921	41651611	78	0.2483
TCGA-DU-6406-01A-11D-1704-01	17	41667247	78643088	21680	-0.004
TCGA-DU-6406-01A-11D-1704-01	18	1543	112470	14	-0.3431
TCGA-DU-6406-01A-11D-1704-01	18	126240	2657493	1895	0.019
TCGA-DU-6406-01A-11D-1704-01	18	2664438	2763035	52	0.2807
TCGA-DU-6406-01A-11D-1704-01	18	2764102	15118569	8430	0.0286
TCGA-DU-6406-01A-11D-1704-01	18	15125976	15139068	8	-0.7234
TCGA-DU-6406-01A-11D-1704-01	18	15142212	21189144	2597	0.0213
TCGA-DU-6406-01A-11D-1704-01	18	21189151	21191840	3	-1.1329
TCGA-DU-6406-01A-11D-1704-01	18	21194430	24449765	2115	0.0467
TCGA-DU-6406-01A-11D-1704-01	18	24449993	24450128	3	-1.4695
TCGA-DU-6406-01A-11D-1704-01	18	24450630	29835299	3426	0.0467
TCGA-DU-6406-01A-11D-1704-01	18	29836511	29837070	4	-0.6934
TCGA-DU-6406-01A-11D-1704-01	18	29838965	36512703	4290	0.0361
TCGA-DU-6406-01A-11D-1704-01	18	36512725	36519387	20	0.4006
TCGA-DU-6406-01A-11D-1704-01	18	36522022	41056398	2953	0.0471
TCGA-DU-6406-01A-11D-1704-01	18	41057707	41057827	2	-2.5738
TCGA-DU-6406-01A-11D-1704-01	18	41058523	59957614	13237	0.0255
TCGA-DU-6406-01A-11D-1704-01	18	59960385	59960902	2	-1.5086
TCGA-DU-6406-01A-11D-1704-01	18	59960992	69341676	6843	0.0581
TCGA-DU-6406-01A-11D-1704-01	18	69343032	69359106	10	-0.2575
TCGA-DU-6406-01A-11D-1704-01	18	69359645	69754307	364	0.0214
TCGA-DU-6406-01A-11D-1704-01	18	69758772	69767080	14	-0.3637
TCGA-DU-6406-01A-11D-1704-01	18	69767260	70071946	249	0.0306
TCGA-DU-6406-01A-11D-1704-01	18	70075653	70075799	3	0.6707
TCGA-DU-6406-01A-11D-1704-01	18	70079609	73010648	2250	0.0311
TCGA-DU-6406-01A-11D-1704-01	18	73011366	73014024	5	-0.6091
TCGA-DU-6406-01A-11D-1704-01	18	73014458	76116029	2017	0.0118
TCGA-DU-6406-01A-11D-1704-01	19	41910	6836323	2250	0.4703
TCGA-DU-6406-01A-11D-1704-01	19	6843781	7054542	123	1.2033
TCGA-DU-6406-01A-11D-1704-01	19	7054981	14284112	3388	0.4588
TCGA-DU-6406-01A-11D-1704-01	19	14285032	14287595	3	-0.5519
TCGA-DU-6406-01A-11D-1704-01	19	14295695	41522151	11521	0.4973
TCGA-DU-6406-01A-11D-1704-01	19	41537715	41539338	11	-0.0976
TCGA-DU-6406-01A-11D-1704-01	19	41539477	60018425	9738	0.4813
TCGA-DU-6406-01A-11D-1704-01	19	60022466	60039775	12	-0.0736
TCGA-DU-6406-01A-11D-1704-01	19	60040503	60973882	447	0.473
TCGA-DU-6406-01A-11D-1704-01	19	60974181	60978105	5	-0.2133
TCGA-DU-6406-01A-11D-1704-01	19	60980753	63789666	1847	0.4889
TCGA-DU-6406-01A-11D-1704-01	2	2784	5529230	4097	-0.0064
TCGA-DU-6406-01A-11D-1704-01	2	5529272	5532674	2	-1.2299
TCGA-DU-6406-01A-11D-1704-01	2	5532769	34544573	20004	0.0222
TCGA-DU-6406-01A-11D-1704-01	2	34552819	34590561	46	-2.1853
TCGA-DU-6406-01A-11D-1704-01	2	34590667	46846095	9176	0.0253
TCGA-DU-6406-01A-11D-1704-01	2	46850939	46851385	2	-1.2337
TCGA-DU-6406-01A-11D-1704-01	2	46851921	52608385	3868	0.0366
TCGA-DU-6406-01A-11D-1704-01	2	52612257	52635046	33	0.3644
TCGA-DU-6406-01A-11D-1704-01	2	52641453	60447138	5555	0.0332
TCGA-DU-6406-01A-11D-1704-01	2	60448667	60492957	30	-0.3354
TCGA-DU-6406-01A-11D-1704-01	2	60493598	106241154	24081	0.0163
TCGA-DU-6406-01A-11D-1704-01	2	106246527	106253840	14	-0.6183
TCGA-DU-6406-01A-11D-1704-01	2	106254302	132691630	15061	0.0176
TCGA-DU-6406-01A-11D-1704-01	2	132724665	132845636	41	0.2885
TCGA-DU-6406-01A-11D-1704-01	2	132845755	138204570	3680	0.0265
TCGA-DU-6406-01A-11D-1704-01	2	138205997	138211717	2	-1.5015
TCGA-DU-6406-01A-11D-1704-01	2	138212362	190028297	31537	0.0348
TCGA-DU-6406-01A-11D-1704-01	2	190028328	190029673	3	-1.1364
TCGA-DU-6406-01A-11D-1704-01	2	190031621	221274325	19089	0.0296
TCGA-DU-6406-01A-11D-1704-01	2	221279144	221279406	3	-0.9469
TCGA-DU-6406-01A-11D-1704-01	2	221282349	230796328	6329	0.0256
TCGA-DU-6406-01A-11D-1704-01	2	230798022	230798259	2	-1.3942
TCGA-DU-6406-01A-11D-1704-01	2	230799467	242738129	7346	-0.014
TCGA-DU-6406-01A-11D-1704-01	20	9305	9582	9	-0.0422
TCGA-DU-6406-01A-11D-1704-01	20	9675	1508787	1194	0.5077
TCGA-DU-6406-01A-11D-1704-01	20	1508802	1508999	4	0.1253
TCGA-DU-6406-01A-11D-1704-01	20	1509580	1515744	6	-0.6877
TCGA-DU-6406-01A-11D-1704-01	20	1516006	1526962	24	-0.2196
TCGA-DU-6406-01A-11D-1704-01	20	1527121	1541893	11	-0.9387
TCGA-DU-6406-01A-11D-1704-01	20	1545946	35118064	21657	0.5335
TCGA-DU-6406-01A-11D-1704-01	20	35129973	35156244	98	0.2723
TCGA-DU-6406-01A-11D-1704-01	20	35159816	52081215	11990	0.5173
TCGA-DU-6406-01A-11D-1704-01	20	52084561	52091480	31	0.0069
TCGA-DU-6406-01A-11D-1704-01	20	52091571	52115288	46	0.5142
TCGA-DU-6406-01A-11D-1704-01	20	52115320	52115335	2	-0.7359
TCGA-DU-6406-01A-11D-1704-01	20	52115665	54999765	2391	0.5393
TCGA-DU-6406-01A-11D-1704-01	20	55000187	55000209	2	1.86
TCGA-DU-6406-01A-11D-1704-01	20	55002095	60589739	4311	0.5412
TCGA-DU-6406-01A-11D-1704-01	20	60589833	60592507	2	-0.8268
TCGA-DU-6406-01A-11D-1704-01	20	60593590	62386512	706	0.4851
TCGA-DU-6406-01A-11D-1704-01	20	62425139	62426597	5	-0.8045
TCGA-DU-6406-01A-11D-1704-01	21	9758742	9965425	35	0.4149
TCGA-DU-6406-01A-11D-1704-01	21	9975295	13350867	92	0.0214
TCGA-DU-6406-01A-11D-1704-01	21	13354655	13471836	21	-0.4412
TCGA-DU-6406-01A-11D-1704-01	21	13482581	32454454	13688	0.0415
TCGA-DU-6406-01A-11D-1704-01	21	32456540	32456552	2	-1.3884
TCGA-DU-6406-01A-11D-1704-01	21	32459724	37000868	3238	0.0103
TCGA-DU-6406-01A-11D-1704-01	21	37003818	37022676	21	-1.4185
TCGA-DU-6406-01A-11D-1704-01	21	37026507	37447473	241	-0.0529
TCGA-DU-6406-01A-11D-1704-01	21	37449170	37474100	11	-0.7389
TCGA-DU-6406-01A-11D-1704-01	21	37474514	37515854	21	-0.0465
TCGA-DU-6406-01A-11D-1704-01	21	37522096	37535357	10	-0.9287
TCGA-DU-6406-01A-11D-1704-01	21	37543953	37627795	48	-0.0348
TCGA-DU-6406-01A-11D-1704-01	21	37631646	37698778	40	-0.7545
TCGA-DU-6406-01A-11D-1704-01	21	37706121	37746396	42	0.0633
TCGA-DU-6406-01A-11D-1704-01	21	37750192	37976286	157	-0.8458
TCGA-DU-6406-01A-11D-1704-01	21	37978097	37988510	14	-0.0103
TCGA-DU-6406-01A-11D-1704-01	21	37989520	37994854	7	-0.7058
TCGA-DU-6406-01A-11D-1704-01	21	37997619	38146803	157	0.0171
TCGA-DU-6406-01A-11D-1704-01	21	38155037	38215734	58	-0.9661
TCGA-DU-6406-01A-11D-1704-01	21	38219432	38332322	93	0.003
TCGA-DU-6406-01A-11D-1704-01	21	38336320	38584660	164	-0.886
TCGA-DU-6406-01A-11D-1704-01	21	38587402	38620899	15	0.0197
TCGA-DU-6406-01A-11D-1704-01	21	38625006	38627266	5	-1.2771
TCGA-DU-6406-01A-11D-1704-01	21	38627759	38673006	38	0.0207
TCGA-DU-6406-01A-11D-1704-01	21	38675216	38678225	10	-0.5511
TCGA-DU-6406-01A-11D-1704-01	21	38678298	38716705	91	0.024
TCGA-DU-6406-01A-11D-1704-01	21	38717072	38749910	56	-0.8573
TCGA-DU-6406-01A-11D-1704-01	21	38749930	38848783	161	0.0382
TCGA-DU-6406-01A-11D-1704-01	21	38850799	38963165	104	-1.0433
TCGA-DU-6406-01A-11D-1704-01	21	38966144	39185421	206	-0.0285
TCGA-DU-6406-01A-11D-1704-01	21	39187773	39236574	42	-0.9165
TCGA-DU-6406-01A-11D-1704-01	21	39240181	39276949	49	0.0296
TCGA-DU-6406-01A-11D-1704-01	21	39277110	39279351	4	-0.8497
TCGA-DU-6406-01A-11D-1704-01	21	39279641	39585563	234	0.0221
TCGA-DU-6406-01A-11D-1704-01	21	39588141	39801434	116	-0.819
TCGA-DU-6406-01A-11D-1704-01	21	39805569	39836288	36	0.0805
TCGA-DU-6406-01A-11D-1704-01	21	39840691	39853205	21	-0.8043
TCGA-DU-6406-01A-11D-1704-01	21	39854510	39959733	96	-0.0399
TCGA-DU-6406-01A-11D-1704-01	21	39962565	39992063	22	-0.9343
TCGA-DU-6406-01A-11D-1704-01	21	39994582	40085587	90	0.0103
TCGA-DU-6406-01A-11D-1704-01	21	40086560	40267864	189	-0.9365
TCGA-DU-6406-01A-11D-1704-01	21	40270391	46921385	4639	-0.0192
TCGA-DU-6406-01A-11D-1704-01	22	14432528	22601679	4581	-0.0216
TCGA-DU-6406-01A-11D-1704-01	22	22601692	22674422	35	0.4296
TCGA-DU-6406-01A-11D-1704-01	22	22680529	22726814	19	-1.7882
TCGA-DU-6406-01A-11D-1704-01	22	22731529	37620866	10822	-0.0022
TCGA-DU-6406-01A-11D-1704-01	22	37625201	37626850	3	-2.3622
TCGA-DU-6406-01A-11D-1704-01	22	37629060	49300390	7920	-0.0248
TCGA-DU-6406-01A-11D-1704-01	22	49301501	49319982	16	-0.4691
TCGA-DU-6406-01A-11D-1704-01	22	49320620	49581321	146	-0.0465
TCGA-DU-6406-01A-11D-1704-01	3	35345	53007078	35788	0.0259
TCGA-DU-6406-01A-11D-1704-01	3	53008188	53014303	26	-0.6048
TCGA-DU-6406-01A-11D-1704-01	3	53014319	55853214	2154	0.0222
TCGA-DU-6406-01A-11D-1704-01	3	55855237	55858310	8	-0.4424
TCGA-DU-6406-01A-11D-1704-01	3	55862200	65163493	7400	0.0285
TCGA-DU-6406-01A-11D-1704-01	3	65164275	65185492	53	-0.6673
TCGA-DU-6406-01A-11D-1704-01	3	65191389	68828854	2424	0.0306
TCGA-DU-6406-01A-11D-1704-01	3	68828949	68830103	14	-1.2561
TCGA-DU-6406-01A-11D-1704-01	3	68831448	100427288	15958	0.0408
TCGA-DU-6406-01A-11D-1704-01	3	100427309	100431998	31	-0.527
TCGA-DU-6406-01A-11D-1704-01	3	100432004	131243312	18747	0.0311
TCGA-DU-6406-01A-11D-1704-01	3	131243814	131288926	54	-1.0694
TCGA-DU-6406-01A-11D-1704-01	3	131289614	163995843	20295	0.0396
TCGA-DU-6406-01A-11D-1704-01	3	163996153	164007552	8	0.8496
TCGA-DU-6406-01A-11D-1704-01	3	164011324	164023184	10	-0.8101
TCGA-DU-6406-01A-11D-1704-01	3	164028410	164197211	120	0.1826
TCGA-DU-6406-01A-11D-1704-01	3	164200421	164202256	2	-2.4585
TCGA-DU-6406-01A-11D-1704-01	3	164208853	170212874	3371	0.0496
TCGA-DU-6406-01A-11D-1704-01	3	170216096	170221322	2	-1.7241
TCGA-DU-6406-01A-11D-1704-01	3	170222521	170831638	466	0.042
TCGA-DU-6406-01A-11D-1704-01	3	170832556	170833298	2	-0.9771
TCGA-DU-6406-01A-11D-1704-01	3	170835152	188180792	10774	0.0422
TCGA-DU-6406-01A-11D-1704-01	3	188183531	188191498	3	-0.9383
TCGA-DU-6406-01A-11D-1704-01	3	188193312	188918382	567	0.0225
TCGA-DU-6406-01A-11D-1704-01	3	188918861	188918878	2	-1.4562
TCGA-DU-6406-01A-11D-1704-01	3	188920887	190846372	1428	0.0329
TCGA-DU-6406-01A-11D-1704-01	3	190846524	190853682	11	-0.8901
TCGA-DU-6406-01A-11D-1704-01	3	190853708	194360596	2496	0.0516
TCGA-DU-6406-01A-11D-1704-01	3	194360656	194369129	20	0.5646
TCGA-DU-6406-01A-11D-1704-01	3	194369152	199380515	2705	0.0213
TCGA-DU-6406-01A-11D-1704-01	4	2281	9819488	5803	-0.0126
TCGA-DU-6406-01A-11D-1704-01	4	9823258	9844366	36	0.9682
TCGA-DU-6406-01A-11D-1704-01	4	9845240	10001452	172	-0.0291
TCGA-DU-6406-01A-11D-1704-01	4	10002252	10009766	15	-2.1811
TCGA-DU-6406-01A-11D-1704-01	4	10011816	44700609	23492	0.0341
