barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7467-01A-11D-2023-01	22	17423930	49331012	16927	0.0361
TCGA-HT-7467-01A-11D-2023-01	3	2212571	197538677	106357	0.0256
TCGA-HT-7467-01A-11D-2023-01	4	1053934	32131504	19383	-0.108
TCGA-HT-7467-01A-11D-2023-01	4	32135771	32138800	5	-1.2673
TCGA-HT-7467-01A-11D-2023-01	4	32140854	35495098	1760	-0.1031
TCGA-HT-7467-01A-11D-2023-01	4	35495805	35496608	3	-1.3249
TCGA-HT-7467-01A-11D-2023-01	4	35498344	35846449	184	-0.1012
TCGA-HT-7467-01A-11D-2023-01	4	35848351	35851406	5	-1.0425
TCGA-HT-7467-01A-11D-2023-01	4	35861713	112674582	40492	-0.1062
TCGA-HT-7467-01A-11D-2023-01	4	112676788	112680595	13	-1.1087
TCGA-HT-7467-01A-11D-2023-01	4	112684751	123972277	6409	-0.1122
TCGA-HT-7467-01A-11D-2023-01	4	123977175	123982465	3	-1.1021
TCGA-HT-7467-01A-11D-2023-01	4	123983207	139321858	7694	-0.1069
TCGA-HT-7467-01A-11D-2023-01	4	139324983	139332496	9	-0.8371
TCGA-HT-7467-01A-11D-2023-01	4	139334155	182944981	24266	-0.1093
TCGA-HT-7467-01A-11D-2023-01	4	182944996	182946569	2	-1.698
TCGA-HT-7467-01A-11D-2023-01	4	182948501	183014495	58	-0.1066
TCGA-HT-7467-01A-11D-2023-01	4	183014878	183021079	3	0.5728
TCGA-HT-7467-01A-11D-2023-01	4	183021166	183347614	273	-0.14
TCGA-HT-7467-01A-11D-2023-01	4	183348814	183535152	120	-0.4994
TCGA-HT-7467-01A-11D-2023-01	4	184209735	185121415	216	-0.1127
TCGA-HT-7467-01A-11D-2023-01	4	185121449	185121554	2	-1.2483
TCGA-HT-7467-01A-11D-2023-01	4	185121716	188763651	1837	-0.1163
TCGA-HT-7467-01A-11D-2023-01	5	914233	128978105	69261	0.0238
TCGA-HT-7467-01A-11D-2023-01	5	128978549	128983945	3	-1.1255
TCGA-HT-7467-01A-11D-2023-01	5	128984247	180360469	31221	0.0274
TCGA-HT-7467-01A-11D-2023-01	6	1014281	135335429	75345	0.0251
TCGA-HT-7467-01A-11D-2023-01	6	135342254	135343238	2	-1.5224
TCGA-HT-7467-01A-11D-2023-01	6	135349570	170903919	21128	0.0233
TCGA-HT-7467-01A-11D-2023-01	7	705284	158385118	81312	0.0242
TCGA-HT-7467-01A-11D-2023-01	8	617667	53927637	28069	0.0206
TCGA-HT-7467-01A-11D-2023-01	8	53931208	53933043	4	-1.3355
TCGA-HT-7467-01A-11D-2023-01	8	53933084	145232496	53459	0.0218
TCGA-HT-7467-01A-11D-2023-01	9	789932	140938752	68020	0.0274
TCGA-HT-7467-01A-11D-2023-01	X	3157107	56768230	23247	-0.0014
TCGA-HT-7467-01A-11D-2023-01	X	56768856	56769206	2	4.4777
TCGA-HT-7467-01A-11D-2023-01	X	56773078	72472856	4587	0.0054
TCGA-HT-7467-01A-11D-2023-01	X	72473982	72480526	4	-2.065
TCGA-HT-7467-01A-11D-2023-01	X	72480936	139874966	29283	0.0046
TCGA-HT-7467-01A-11D-2023-01	X	140192836	140323861	80	0.6652
TCGA-HT-7467-01A-11D-2023-01	X	141018560	144333525	1940	-0.0088
TCGA-HT-7467-01A-11D-2023-01	X	144338100	144340371	2	2.8846
TCGA-HT-7467-01A-11D-2023-01	X	144341035	154905589	4533	0.002
