barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7306-01A-11D-2085-01	19	1386004	24052992	8779	0.3492
TCGA-DU-7306-01A-11D-2085-01	19	28240494	51008599	11643	-0.0516
TCGA-DU-7306-01A-11D-2085-01	19	51009280	58878226	3286	-0.8507
TCGA-DU-7306-01A-11D-2085-01	2	484222	82726864	47559	-0.0185
TCGA-DU-7306-01A-11D-2085-01	2	82726995	82727008	2	-1.9549
TCGA-DU-7306-01A-11D-2085-01	2	82730497	221289656	70845	-0.0232
TCGA-DU-7306-01A-11D-2085-01	2	221290227	221291271	3	-1.1958
TCGA-DU-7306-01A-11D-2085-01	2	221291495	236543711	9347	-0.0224
TCGA-DU-7306-01A-11D-2085-01	2	236546636	236573993	26	-0.4318
TCGA-DU-7306-01A-11D-2085-01	2	236575316	239748320	2042	-0.0225
TCGA-DU-7306-01A-11D-2085-01	2	240038687	242476062	1375	-0.9082
TCGA-DU-7306-01A-11D-2085-01	20	455764	51654525	30047	-0.0314
TCGA-DU-7306-01A-11D-2085-01	20	51658003	51666834	5	-0.8908
TCGA-DU-7306-01A-11D-2085-01	20	51669412	60707415	6694	-0.0403
TCGA-DU-7306-01A-11D-2085-01	20	60707965	60710277	2	-2.1021
TCGA-DU-7306-01A-11D-2085-01	20	60710519	62219837	509	-0.0397
TCGA-DU-7306-01A-11D-2085-01	21	15347621	47678774	20571	-0.0244
TCGA-DU-7306-01A-11D-2085-01	22	17423930	41914593	11951	-0.0108
TCGA-DU-7306-01A-11D-2085-01	22	41915465	41917219	3	-1.302
TCGA-DU-7306-01A-11D-2085-01	22	41920243	48378737	4147	-0.1369
TCGA-DU-7306-01A-11D-2085-01	22	48382100	48382658	2	-1.6101
TCGA-DU-7306-01A-11D-2085-01	22	48383724	49331012	824	-0.1368
TCGA-DU-7306-01A-11D-2085-01	3	2212571	40416402	22862	-0.0301
TCGA-DU-7306-01A-11D-2085-01	3	40417701	40447548	20	-1.084
TCGA-DU-7306-01A-11D-2085-01	3	40449351	164297622	66618	-0.0218
TCGA-DU-7306-01A-11D-2085-01	3	164302657	164307122	3	-1.2957
TCGA-DU-7306-01A-11D-2085-01	3	164307458	197538677	16800	-0.0156
TCGA-DU-7306-01A-11D-2085-01	4	1053934	66567056	36214	-0.0322
TCGA-DU-7306-01A-11D-2085-01	4	66567179	66567198	2	-2.0081
TCGA-DU-7306-01A-11D-2085-01	4	66568768	188763651	66460	-0.0388
TCGA-DU-7306-01A-11D-2085-01	5	914233	40956764	23777	-0.222
TCGA-DU-7306-01A-11D-2085-01	5	40965318	42824857	1018	-0.6981
TCGA-DU-7306-01A-11D-2085-01	5	42827921	100826625	28207	-0.0282
TCGA-DU-7306-01A-11D-2085-01	5	100828855	100830395	2	-1.5274
TCGA-DU-7306-01A-11D-2085-01	5	100830666	154902615	31889	-0.0206
TCGA-DU-7306-01A-11D-2085-01	5	154905984	154928280	10	0.4954
TCGA-DU-7306-01A-11D-2085-01	5	154929106	180360469	15524	-0.0456
TCGA-DU-7306-01A-11D-2085-01	6	1014281	8554669	5549	-0.0346
TCGA-DU-7306-01A-11D-2085-01	6	8555118	8555293	2	-1.2892
TCGA-DU-7306-01A-11D-2085-01	6	8560667	78381927	37269	-0.0293
TCGA-DU-7306-01A-11D-2085-01	6	78384539	78384736	2	-1.376
TCGA-DU-7306-01A-11D-2085-01	6	78385303	161814307	49258	-0.0254
TCGA-DU-7306-01A-11D-2085-01	6	161816673	161860169	26	-0.9723
TCGA-DU-7306-01A-11D-2085-01	6	161860636	170903919	4319	0.0053
TCGA-DU-7306-01A-11D-2085-01	7	705284	77366582	38723	-0.0653
TCGA-DU-7306-01A-11D-2085-01	7	77369847	100105443	12013	0.4367
TCGA-DU-7306-01A-11D-2085-01	7	100108529	157831175	30357	0.8364
TCGA-DU-7306-01A-11D-2085-01	7	157869285	158372097	189	0.4731
TCGA-DU-7306-01A-11D-2085-01	7	158373690	158385118	4	0.2411
TCGA-DU-7306-01A-11D-2085-01	8	617667	4449714	1973	-0.0517
TCGA-DU-7306-01A-11D-2085-01	8	4450586	4502232	62	0.432
TCGA-DU-7306-01A-11D-2085-01	8	4502486	145232496	79449	-5e-04
TCGA-DU-7306-01A-11D-2085-01	9	789932	30636365	18244	-0.5359
TCGA-DU-7306-01A-11D-2085-01	9	30708691	30719920	10	-1.6254
TCGA-DU-7306-01A-11D-2085-01	9	30720921	31099104	266	-0.4023
TCGA-DU-7306-01A-11D-2085-01	9	31101240	31101278	2	-1.7316
TCGA-DU-7306-01A-11D-2085-01	9	31102362	33800628	1796	-0.3794
TCGA-DU-7306-01A-11D-2085-01	9	33803005	33803889	2	1.0589
TCGA-DU-7306-01A-11D-2085-01	9	33803970	34905958	557	-0.3904
TCGA-DU-7306-01A-11D-2085-01	9	34911879	38747688	2395	0.2567
TCGA-DU-7306-01A-11D-2085-01	9	71039044	97399506	17751	-0.0313
TCGA-DU-7306-01A-11D-2085-01	9	97400090	97833522	297	0.4379
TCGA-DU-7306-01A-11D-2085-01	9	97834573	140938752	26608	-0.0262
TCGA-DU-7306-01A-11D-2085-01	X	3157107	154905589	63561	0.0137
