barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7689-10A-01D-2252-01	1	149259416	149545372	34	-0.2478
TCGA-HT-7689-10A-01D-2252-01	1	149545386	149617451	5	0.9082
TCGA-HT-7689-10A-01D-2252-01	1	149617488	152759678	1695	0.0111
TCGA-HT-7689-10A-01D-2252-01	1	152761923	152768700	37	-0.3648
TCGA-HT-7689-10A-01D-2252-01	1	152773905	167764835	10229	5e-04
TCGA-HT-7689-10A-01D-2252-01	1	167766183	167766919	4	-1.0211
TCGA-HT-7689-10A-01D-2252-01	1	167768513	179323738	7745	0.0033
TCGA-HT-7689-10A-01D-2252-01	1	179330528	179333315	4	-1.3541
TCGA-HT-7689-10A-01D-2252-01	1	179339206	189648157	6831	0.0034
TCGA-HT-7689-10A-01D-2252-01	1	189648483	189648527	2	-1.7674
TCGA-HT-7689-10A-01D-2252-01	1	189652047	195347981	3837	-4e-04
TCGA-HT-7689-10A-01D-2252-01	1	195348144	195349786	3	-1.1842
TCGA-HT-7689-10A-01D-2252-01	1	195352942	196714873	899	-0.0019
TCGA-HT-7689-10A-01D-2252-01	1	196727850	196798823	76	0.2881
TCGA-HT-7689-10A-01D-2252-01	1	196799159	198304536	843	0.0018
TCGA-HT-7689-10A-01D-2252-01	1	198306860	198307779	3	-1.4827
TCGA-HT-7689-10A-01D-2252-01	1	198311359	199111363	554	-0.0015
TCGA-HT-7689-10A-01D-2252-01	1	199111426	199113840	8	-0.7995
TCGA-HT-7689-10A-01D-2252-01	1	199114238	210071062	7434	0.0017
TCGA-HT-7689-10A-01D-2252-01	1	210081613	210083984	3	-1.9354
TCGA-HT-7689-10A-01D-2252-01	1	210086552	249224388	27143	-4e-04
TCGA-HT-7689-10A-01D-2252-01	10	72759	12419795	10368	-0.0011
TCGA-HT-7689-10A-01D-2252-01	10	12420214	12424875	3	-1.5752
TCGA-HT-7689-10A-01D-2252-01	10	12430336	23076235	8013	0.0016
TCGA-HT-7689-10A-01D-2252-01	10	23082730	23082885	2	-1.1369
TCGA-HT-7689-10A-01D-2252-01	10	23086231	24377674	867	0.0031
TCGA-HT-7689-10A-01D-2252-01	10	24377675	24378054	10	0.9457
TCGA-HT-7689-10A-01D-2252-01	10	24378908	46070052	12260	0.0049
TCGA-HT-7689-10A-01D-2252-01	10	46072872	46083171	9	-0.633
TCGA-HT-7689-10A-01D-2252-01	10	46083500	47055711	141	0.0583
TCGA-HT-7689-10A-01D-2252-01	10	47058792	47068227	29	-0.3184
TCGA-HT-7689-10A-01D-2252-01	10	47068243	47703182	246	0.0437
TCGA-HT-7689-10A-01D-2252-01	10	47703223	48036571	22	0.3568
TCGA-HT-7689-10A-01D-2252-01	10	48045579	48958519	293	0.0197
TCGA-HT-7689-10A-01D-2252-01	10	49031175	49045895	4	0.8235
TCGA-HT-7689-10A-01D-2252-01	10	49082219	51822399	1462	0.0078
TCGA-HT-7689-10A-01D-2252-01	10	51830360	51840984	2	-2.2436
TCGA-HT-7689-10A-01D-2252-01	10	51857219	67307923	11030	-0.0048
TCGA-HT-7689-10A-01D-2252-01	10	67307936	67314446	27	0.5807
TCGA-HT-7689-10A-01D-2252-01	10	67322795	106771141	25515	7e-04
TCGA-HT-7689-10A-01D-2252-01	10	106771707	106777612	5	-1.0009
TCGA-HT-7689-10A-01D-2252-01	10	106780753	110960027	3153	-0.0015
TCGA-HT-7689-10A-01D-2252-01	10	110966751	110966879	3	-2.1476
TCGA-HT-7689-10A-01D-2252-01	10	110968020	111718214	488	0.0072
TCGA-HT-7689-10A-01D-2252-01	10	111721778	111723277	3	-0.8852
TCGA-HT-7689-10A-01D-2252-01	10	111725693	114112075	1681	-0.0045
TCGA-HT-7689-10A-01D-2252-01	10	114113816	114116838	2	-1.2063
TCGA-HT-7689-10A-01D-2252-01	10	114118417	118985485	3357	-0.0038
TCGA-HT-7689-10A-01D-2252-01	10	118986396	118986713	3	0.8939
TCGA-HT-7689-10A-01D-2252-01	10	118988729	124652398	4407	0.003
TCGA-HT-7689-10A-01D-2252-01	10	124656575	124665602	3	-0.9251
TCGA-HT-7689-10A-01D-2252-01	10	124666542	124796990	86	0.0216
TCGA-HT-7689-10A-01D-2252-01	10	124799164	124799259	3	-0.897
TCGA-HT-7689-10A-01D-2252-01	10	124803819	135229141	7474	0.0018
TCGA-HT-7689-10A-01D-2252-01	10	135229719	135229868	2	1.0923
TCGA-HT-7689-10A-01D-2252-01	10	135232654	135506704	150	0.0452
TCGA-HT-7689-10A-01D-2252-01	11	198510	4726440	2204	0.0096
TCGA-HT-7689-10A-01D-2252-01	11	4726618	4726891	5	-0.8642
TCGA-HT-7689-10A-01D-2252-01	11	4729134	5783923	1096	0.0032
TCGA-HT-7689-10A-01D-2252-01	11	5787405	5809139	33	-0.5916
TCGA-HT-7689-10A-01D-2252-01	11	5809338	20843891	11161	-0.0015
TCGA-HT-7689-10A-01D-2252-01	11	20844852	20849758	3	-1.1299
TCGA-HT-7689-10A-01D-2252-01	11	20850230	24442174	2689	0.0097
TCGA-HT-7689-10A-01D-2252-01	11	24444249	24450257	6	-1.0382
TCGA-HT-7689-10A-01D-2252-01	11	24455176	42813151	12833	-0.0031
TCGA-HT-7689-10A-01D-2252-01	11	42816486	42818039	2	-2.8071
TCGA-HT-7689-10A-01D-2252-01	11	42820603	49758856	3880	0.0098
TCGA-HT-7689-10A-01D-2252-01	11	49758987	49760688	7	-0.8881
TCGA-HT-7689-10A-01D-2252-01	11	49766161	54939088	541	0.0185
TCGA-HT-7689-10A-01D-2252-01	11	54940342	55032020	14	-0.5384
TCGA-HT-7689-10A-01D-2252-01	11	55034275	55363340	196	0.0403
TCGA-HT-7689-10A-01D-2252-01	11	55374032	55453009	59	-0.5233
TCGA-HT-7689-10A-01D-2252-01	11	55453576	134944770	52437	0.0011
TCGA-HT-7689-10A-01D-2252-01	12	150442	6519451	4695	0.0019
TCGA-HT-7689-10A-01D-2252-01	12	6523223	6523343	2	-1.1744
TCGA-HT-7689-10A-01D-2252-01	12	6526419	8357507	856	0.003
TCGA-HT-7689-10A-01D-2252-01	12	8362050	8393828	12	0.8196
TCGA-HT-7689-10A-01D-2252-01	12	8394377	9630556	640	0.0255
TCGA-HT-7689-10A-01D-2252-01	12	9633870	9728292	25	-1.5794
TCGA-HT-7689-10A-01D-2252-01	12	9734969	30580447	14759	0.0011
TCGA-HT-7689-10A-01D-2252-01	12	30580612	30580981	2	-1.28
TCGA-HT-7689-10A-01D-2252-01	12	30590083	33293907	1875	-0.0032
TCGA-HT-7689-10A-01D-2252-01	12	33294498	33308863	40	0.2754
TCGA-HT-7689-10A-01D-2252-01	12	33308933	45904438	5617	-0.0012
TCGA-HT-7689-10A-01D-2252-01	12	45905840	45909537	3	-2.3498
TCGA-HT-7689-10A-01D-2252-01	12	45913292	58721231	7219	0.0055
TCGA-HT-7689-10A-01D-2252-01	12	58730151	58730162	2	-1.4536
TCGA-HT-7689-10A-01D-2252-01	12	58730848	133778189	49348	4e-04
TCGA-HT-7689-10A-01D-2252-01	13	19026949	23632860	2901	0.0111
TCGA-HT-7689-10A-01D-2252-01	13	23632876	23633515	10	-0.7168
TCGA-HT-7689-10A-01D-2252-01	13	23638195	38071135	10663	0.0013
TCGA-HT-7689-10A-01D-2252-01	13	38072036	38084757	16	0.454
TCGA-HT-7689-10A-01D-2252-01	13	38088330	49531551	8036	9e-04
TCGA-HT-7689-10A-01D-2252-01	13	49533715	49536504	2	-3.2727
TCGA-HT-7689-10A-01D-2252-01	13	49537705	115108397	42713	0
TCGA-HT-7689-10A-01D-2252-01	14	19002124	19422533	29	0.0932
TCGA-HT-7689-10A-01D-2252-01	14	19432799	19469520	9	0.9606
TCGA-HT-7689-10A-01D-2252-01	14	19541714	20157843	43	0.3597
TCGA-HT-7689-10A-01D-2252-01	14	20200183	20423372	109	0.9923
TCGA-HT-7689-10A-01D-2252-01	14	20424926	22420837	1399	-0.035
TCGA-HT-7689-10A-01D-2252-01	14	22421494	22730821	273	-0.7185
TCGA-HT-7689-10A-01D-2252-01	14	22730928	22950491	164	-1.0271
TCGA-HT-7689-10A-01D-2252-01	14	22953607	22988571	59	-0.4129
TCGA-HT-7689-10A-01D-2252-01	14	22993720	42987505	12616	0.004
TCGA-HT-7689-10A-01D-2252-01	14	42987866	42992434	3	-1.2799
TCGA-HT-7689-10A-01D-2252-01	14	42995511	45174100	1269	-0.0061
TCGA-HT-7689-10A-01D-2252-01	14	45182148	45223713	32	-1.1573
TCGA-HT-7689-10A-01D-2252-01	14	45226859	62941827	11324	0.0016
TCGA-HT-7689-10A-01D-2252-01	14	62942160	62942882	3	-0.9745
TCGA-HT-7689-10A-01D-2252-01	14	62943725	63808684	595	-0.0079
TCGA-HT-7689-10A-01D-2252-01	14	63809172	63809872	2	-1.4585
TCGA-HT-7689-10A-01D-2252-01	14	63811169	106715489	27325	0.0021
TCGA-HT-7689-10A-01D-2252-01	14	106717356	106727469	8	0.6991
TCGA-HT-7689-10A-01D-2252-01	14	106728162	106777343	27	0.0292
TCGA-HT-7689-10A-01D-2252-01	14	106783044	106802053	8	0.7469
TCGA-HT-7689-10A-01D-2252-01	14	106815943	106893273	39	-0.0256
TCGA-HT-7689-10A-01D-2252-01	14	106893456	106912615	35	0.2879
TCGA-HT-7689-10A-01D-2252-01	14	106912630	107285437	234	-0.0162
TCGA-HT-7689-10A-01D-2252-01	15	20016328	20262236	53	0.066
TCGA-HT-7689-10A-01D-2252-01	15	20264286	22673399	370	0.7249
TCGA-HT-7689-10A-01D-2252-01	15	22681076	30546013	4722	0.0039
TCGA-HT-7689-10A-01D-2252-01	15	30552145	30561567	2	-1.6371
TCGA-HT-7689-10A-01D-2252-01	15	30562770	73710860	27658	0.0018
TCGA-HT-7689-10A-01D-2252-01	15	73714077	73714725	2	1.531
TCGA-HT-7689-10A-01D-2252-01	15	73717945	102469040	19270	0.001
TCGA-HT-7689-10A-01D-2252-01	16	60777	22428645	14851	0.0036
TCGA-HT-7689-10A-01D-2252-01	16	22431370	22702079	70	0.2397
TCGA-HT-7689-10A-01D-2252-01	16	22702121	54369458	11153	0.0022
TCGA-HT-7689-10A-01D-2252-01	16	54369510	54369523	2	-1.3443
TCGA-HT-7689-10A-01D-2252-01	16	54372863	55796594	1260	-0.0048
TCGA-HT-7689-10A-01D-2252-01	16	55798222	55822444	18	1.1359
TCGA-HT-7689-10A-01D-2252-01	16	55829557	78371608	14436	-0.0015
TCGA-HT-7689-10A-01D-2252-01	16	78372440	78381263	14	-2.8748
TCGA-HT-7689-10A-01D-2252-01	16	78383140	90287535	10649	-0.0015
TCGA-HT-7689-10A-01D-2252-01	17	526	44364170	23641	0.0028
TCGA-HT-7689-10A-01D-2252-01	17	44394412	44752283	47	0.7785
TCGA-HT-7689-10A-01D-2252-01	17	44752300	56212100	7368	-4e-04
TCGA-HT-7689-10A-01D-2252-01	17	56212514	56214094	4	-1.0101
TCGA-HT-7689-10A-01D-2252-01	17	56217398	81049726	14253	0.003
TCGA-HT-7689-10A-01D-2252-01	18	11543	28162118	16310	0.0029
TCGA-HT-7689-10A-01D-2252-01	18	28168434	28168602	2	-1.2917
TCGA-HT-7689-10A-01D-2252-01	18	28169375	41974818	8920	-0.0028
TCGA-HT-7689-10A-01D-2252-01	18	41976886	41978625	6	-0.8237
TCGA-HT-7689-10A-01D-2252-01	18	41982671	49852631	5596	0.0054
TCGA-HT-7689-10A-01D-2252-01	18	49853285	49854580	4	-1.0574
TCGA-HT-7689-10A-01D-2252-01	18	49857598	57917848	5476	9e-04
TCGA-HT-7689-10A-01D-2252-01	18	57917941	57918351	8	-0.7901
TCGA-HT-7689-10A-01D-2252-01	18	57922111	59280720	940	0.008
TCGA-HT-7689-10A-01D-2252-01	18	59280870	59284899	8	-0.6181
TCGA-HT-7689-10A-01D-2252-01	18	59285628	62152386	2052	-0.0045
TCGA-HT-7689-10A-01D-2252-01	18	62153871	62175841	4	-0.8062
TCGA-HT-7689-10A-01D-2252-01	18	62175877	62891503	462	7e-04
TCGA-HT-7689-10A-01D-2252-01	18	62893870	62894184	3	-1.0275
TCGA-HT-7689-10A-01D-2252-01	18	62894359	63767140	656	-0.0511
TCGA-HT-7689-10A-01D-2252-01	18	63767288	63775595	3	1.0062
TCGA-HT-7689-10A-01D-2252-01	18	63777130	65262111	996	0.0012
TCGA-HT-7689-10A-01D-2252-01	18	65267278	65267312	2	-1.5322
TCGA-HT-7689-10A-01D-2252-01	18	65267595	76660693	8679	-0.0065
TCGA-HT-7689-10A-01D-2252-01	18	76662714	76664863	5	-1.3174
TCGA-HT-7689-10A-01D-2252-01	18	76666449	78015057	705	0.0114
TCGA-HT-7689-10A-01D-2252-01	19	90910	4215083	1119	-0.0019
TCGA-HT-7689-10A-01D-2252-01	19	4223072	4224028	2	1.3745
TCGA-HT-7689-10A-01D-2252-01	19	4230223	5506659	476	0.0129
TCGA-HT-7689-10A-01D-2252-01	19	5510239	5510580	2	1.2657
TCGA-HT-7689-10A-01D-2252-01	19	5510653	12692001	3477	0.0034
TCGA-HT-7689-10A-01D-2252-01	19	12697366	12698102	2	-1.8629
TCGA-HT-7689-10A-01D-2252-01	19	12700523	35849322	11751	-3e-04
TCGA-HT-7689-10A-01D-2252-01	19	35849493	35866786	24	-0.4626
TCGA-HT-7689-10A-01D-2252-01	19	35866801	50030109	6993	0.0111
TCGA-HT-7689-10A-01D-2252-01	19	50030454	50061111	8	-0.553
TCGA-HT-7689-10A-01D-2252-01	19	50061391	51255311	517	9e-04
TCGA-HT-7689-10A-01D-2252-01	19	51257250	51266039	4	-1.1385
TCGA-HT-7689-10A-01D-2252-01	19	51267152	59097854	4986	0.0085
TCGA-HT-7689-10A-01D-2252-01	2	12784	4203580	2990	0.0017
TCGA-HT-7689-10A-01D-2252-01	2	4205687	4223167	37	-0.6545
TCGA-HT-7689-10A-01D-2252-01	2	4223512	40397251	25272	-0.0032
TCGA-HT-7689-10A-01D-2252-01	2	40400127	40400312	3	-0.9822
TCGA-HT-7689-10A-01D-2252-01	2	40406518	52754865	8920	4e-04
TCGA-HT-7689-10A-01D-2252-01	2	52754881	52781542	34	-0.6232
TCGA-HT-7689-10A-01D-2252-01	2	52787949	58427157	4027	0.0011
TCGA-HT-7689-10A-01D-2252-01	2	58429870	58430041	2	-1.4455
TCGA-HT-7689-10A-01D-2252-01	2	58431129	90248524	19016	0.0012
TCGA-HT-7689-10A-01D-2252-01	2	90248784	91788512	44	0.3648
TCGA-HT-7689-10A-01D-2252-01	2	91788971	97857927	966	0.0223
TCGA-HT-7689-10A-01D-2252-01	2	97865337	97876273	12	-0.4679
TCGA-HT-7689-10A-01D-2252-01	2	97876806	98025647	24	0.0845
TCGA-HT-7689-10A-01D-2252-01	2	98063372	98162189	12	0.7542
TCGA-HT-7689-10A-01D-2252-01	2	98166878	106874722	5582	0.0038
TCGA-HT-7689-10A-01D-2252-01	2	106880095	106885357	12	0.6028
TCGA-HT-7689-10A-01D-2252-01	2	106887255	108440736	995	0.0033
TCGA-HT-7689-10A-01D-2252-01	2	108446969	108508052	7	0.6976
TCGA-HT-7689-10A-01D-2252-01	2	108520376	129638078	12453	3e-04
TCGA-HT-7689-10A-01D-2252-01	2	129638478	129640297	14	-0.9814
TCGA-HT-7689-10A-01D-2252-01	2	129640315	146862085	10487	0.0024
TCGA-HT-7689-10A-01D-2252-01	2	146864404	146866934	24	0.8415
TCGA-HT-7689-10A-01D-2252-01	2	146877806	190089597	26272	0.0016
TCGA-HT-7689-10A-01D-2252-01	2	190097991	190100993	3	-1.0333
TCGA-HT-7689-10A-01D-2252-01	2	190104228	242773380	32758	-0.0012
TCGA-HT-7689-10A-01D-2252-01	2	242774991	242775058	2	1.3644
TCGA-HT-7689-10A-01D-2252-01	2	242782271	243089456	145	0.0107
TCGA-HT-7689-10A-01D-2252-01	20	61305	61690	11	0.3354
TCGA-HT-7689-10A-01D-2252-01	20	61795	1560922	1193	0.0141
TCGA-HT-7689-10A-01D-2252-01	20	1560951	1582207	38	1.315
TCGA-HT-7689-10A-01D-2252-01	20	1590257	52644868	33767	0.0031
TCGA-HT-7689-10A-01D-2252-01	20	52647808	52658651	38	-0.7896
TCGA-HT-7689-10A-01D-2252-01	20	52662574	62956153	7458	0.002
TCGA-HT-7689-10A-01D-2252-01	21	10736871	25585384	8045	0.0012
TCGA-HT-7689-10A-01D-2252-01	21	25588249	25588339	3	-1.1985
TCGA-HT-7689-10A-01D-2252-01	21	25588956	28280513	1982	0.001
TCGA-HT-7689-10A-01D-2252-01	21	28282660	28282852	3	-1.8574
TCGA-HT-7689-10A-01D-2252-01	21	28283604	44968053	12623	-0.0032
TCGA-HT-7689-10A-01D-2252-01	21	44970873	44972812	2	-2.3068
TCGA-HT-7689-10A-01D-2252-01	21	44973667	48096957	1766	0.0087
TCGA-HT-7689-10A-01D-2252-01	22	16052528	16410795	60	0.324
TCGA-HT-7689-10A-01D-2252-01	22	16425145	18673357	1156	0.0129
TCGA-HT-7689-10A-01D-2252-01	22	18732919	18770527	5	-0.8951
TCGA-HT-7689-10A-01D-2252-01	22	18781546	25661698	4245	0.0239
TCGA-HT-7689-10A-01D-2252-01	22	25663985	25918709	293	-0.8858
TCGA-HT-7689-10A-01D-2252-01	22	25922342	39290920	9716	-9e-04
TCGA-HT-7689-10A-01D-2252-01	22	39295255	39296904	3	-2.6115
TCGA-HT-7689-10A-01D-2252-01	22	39299114	51234455	8092	0.0033
TCGA-HT-7689-10A-01D-2252-01	3	60345	4167288	3754	-0.0106
TCGA-HT-7689-10A-01D-2252-01	3	4173839	4313485	97	-1.1966
TCGA-HT-7689-10A-01D-2252-01	3	4316641	6646543	1992	-0.0092
TCGA-HT-7689-10A-01D-2252-01	3	6651128	6653332	23	-0.6473
TCGA-HT-7689-10A-01D-2252-01	3	6655078	26426191	14079	0.0015
TCGA-HT-7689-10A-01D-2252-01	3	26434124	26439343	5	-1.2512
TCGA-HT-7689-10A-01D-2252-01	3	26445973	26583220	107	0.0212
TCGA-HT-7689-10A-01D-2252-01	3	26588441	26588657	2	-1.1874
TCGA-HT-7689-10A-01D-2252-01	3	26588864	26613201	22	0.0188
TCGA-HT-7689-10A-01D-2252-01	3	26614974	26614984	7	0.5139
TCGA-HT-7689-10A-01D-2252-01	3	26614985	33046856	4459	-4e-04
TCGA-HT-7689-10A-01D-2252-01	3	33047350	33048821	2	-1.2415
TCGA-HT-7689-10A-01D-2252-01	3	33050701	37977417	3150	-0.005
TCGA-HT-7689-10A-01D-2252-01	3	37982108	37987106	19	-0.8398
TCGA-HT-7689-10A-01D-2252-01	3	37987142	60224011	13314	5e-04
TCGA-HT-7689-10A-01D-2252-01	3	60224702	60225409	2	-1.2477
TCGA-HT-7689-10A-01D-2252-01	3	60225474	74635097	11336	-7e-04
TCGA-HT-7689-10A-01D-2252-01	3	74646892	74647267	2	-1.1527
TCGA-HT-7689-10A-01D-2252-01	3	74649185	75568549	459	0.016
TCGA-HT-7689-10A-01D-2252-01	3	75572549	75586805	6	-1.8534
TCGA-HT-7689-10A-01D-2252-01	3	75595181	98937784	11010	0.0029
TCGA-HT-7689-10A-01D-2252-01	3	98944458	98949308	36	-0.5276
TCGA-HT-7689-10A-01D-2252-01	3	98949314	100411877	793	-0.0014
TCGA-HT-7689-10A-01D-2252-01	3	100411894	100413181	2	-1.2621
TCGA-HT-7689-10A-01D-2252-01	3	100417226	125449526	15480	0.0057
TCGA-HT-7689-10A-01D-2252-01	3	125449614	125466547	9	-1.0574
TCGA-HT-7689-10A-01D-2252-01	3	125469421	129762859	2471	0.0088
TCGA-HT-7689-10A-01D-2252-01	3	129763698	129806052	51	-1.216
TCGA-HT-7689-10A-01D-2252-01	3	129806236	155476547	15988	0.0044
TCGA-HT-7689-10A-01D-2252-01	3	155481097	155492177	28	0.6075
TCGA-HT-7689-10A-01D-2252-01	3	155513409	162540490	4301	0.0045
TCGA-HT-7689-10A-01D-2252-01	3	162545716	162626572	49	-0.3131
TCGA-HT-7689-10A-01D-2252-01	3	162626603	162714517	71	-0.0198
TCGA-HT-7689-10A-01D-2252-01	3	162717727	162719562	2	-2.692
TCGA-HT-7689-10A-01D-2252-01	3	162726159	192877962	19131	0.0029
TCGA-HT-7689-10A-01D-2252-01	3	192878045	192882903	18	1.5038
TCGA-HT-7689-10A-01D-2252-01	3	192886435	195460696	1524	0.0082
TCGA-HT-7689-10A-01D-2252-01	3	195462316	195474763	9	-0.5394
TCGA-HT-7689-10A-01D-2252-01	3	195478694	196662521	543	0.0091
TCGA-HT-7689-10A-01D-2252-01	3	196663321	196663824	2	-1.2894
TCGA-HT-7689-10A-01D-2252-01	3	196663929	197833719	586	0.0108
TCGA-HT-7689-10A-01D-2252-01	3	197833745	197833813	4	-1.1102
TCGA-HT-7689-10A-01D-2252-01	3	197834130	197896118	38	0.2057
TCGA-HT-7689-10A-01D-2252-01	4	12281	9456977	5250	0.006
TCGA-HT-7689-10A-01D-2252-01	4	9461230	9479345	8	2.2562
TCGA-HT-7689-10A-01D-2252-01	4	9486087	10210390	545	0.0137
TCGA-HT-7689-10A-01D-2252-01	4	10223416	10234266	30	-1.8645
TCGA-HT-7689-10A-01D-2252-01	4	10234608	26288818	11749	0.0013
TCGA-HT-7689-10A-01D-2252-01	4	26291985	26294776	3	-1.1131
TCGA-HT-7689-10A-01D-2252-01	4	26295174	30006792	2404	0.0026
TCGA-HT-7689-10A-01D-2252-01	4	30011952	30012925	2	-1.2925
TCGA-HT-7689-10A-01D-2252-01	4	30013592	34779054	2844	0.0035
TCGA-HT-7689-10A-01D-2252-01	4	34786500	34824725	38	-0.5353
TCGA-HT-7689-10A-01D-2252-01	4	34829872	49267848	8989	0.0031
TCGA-HT-7689-10A-01D-2252-01	4	49291192	49291355	2	-1.7653
TCGA-HT-7689-10A-01D-2252-01	4	49297220	58865318	4240	0.0081
TCGA-HT-7689-10A-01D-2252-01	4	58868532	58868714	3	-1.122
TCGA-HT-7689-10A-01D-2252-01	4	58870603	69284591	6256	-0.0012
TCGA-HT-7689-10A-01D-2252-01	4	69288138	69288142	3	-1.4929
TCGA-HT-7689-10A-01D-2252-01	4	69294799	69372003	16	-0.1524
TCGA-HT-7689-10A-01D-2252-01	4	69374941	69582483	76	0.6237
TCGA-HT-7689-10A-01D-2252-01	4	69591612	70127644	318	0.0491
TCGA-HT-7689-10A-01D-2252-01	4	70127652	70232124	55	-0.6207
TCGA-HT-7689-10A-01D-2252-01	4	70236151	100683192	18604	0.0025
TCGA-HT-7689-10A-01D-2252-01	4	100684044	100684054	2	-1.2078
TCGA-HT-7689-10A-01D-2252-01	4	100695363	116165868	9397	-0.0013
TCGA-HT-7689-10A-01D-2252-01	4	116166104	116176125	23	-0.646
TCGA-HT-7689-10A-01D-2252-01	4	116180182	138092239	12630	0.0014
TCGA-HT-7689-10A-01D-2252-01	4	138092420	138094972	16	-0.6992
TCGA-HT-7689-10A-01D-2252-01	4	138095121	140229007	1527	-0.0038
TCGA-HT-7689-10A-01D-2252-01	4	140232546	140238360	6	-0.8419
TCGA-HT-7689-10A-01D-2252-01	4	140239695	156968180	10158	6e-04
TCGA-HT-7689-10A-01D-2252-01	4	156968283	156968298	2	-1.5471
TCGA-HT-7689-10A-01D-2252-01	4	156968473	172369346	9777	0.0025
TCGA-HT-7689-10A-01D-2252-01	4	172374884	172377724	11	-0.8904
TCGA-HT-7689-10A-01D-2252-01	4	172377776	181749157	6043	0.0115
TCGA-HT-7689-10A-01D-2252-01	4	181749421	181749423	2	-1.4306
TCGA-HT-7689-10A-01D-2252-01	4	181750998	188029191	4582	0.0024
TCGA-HT-7689-10A-01D-2252-01	4	188029395	188029851	2	-1.2794
TCGA-HT-7689-10A-01D-2252-01	4	188030090	189505104	1019	-0.0058
TCGA-HT-7689-10A-01D-2252-01	4	189505454	189505920	3	-0.9479
TCGA-HT-7689-10A-01D-2252-01	4	189506528	191027923	890	0.0168
TCGA-HT-7689-10A-01D-2252-01	5	15532	896815	383	-0.0017
TCGA-HT-7689-10A-01D-2252-01	5	905701	908540	3	-1.1451
TCGA-HT-7689-10A-01D-2252-01	5	913391	3953610	2490	0.0051
TCGA-HT-7689-10A-01D-2252-01	5	3958474	3969857	10	-1.2472
TCGA-HT-7689-10A-01D-2252-01	5	3973807	13802998	7917	-7e-04
TCGA-HT-7689-10A-01D-2252-01	5	13803120	13803158	2	-1.2109
TCGA-HT-7689-10A-01D-2252-01	5	13803552	15719222	1413	0.0034
TCGA-HT-7689-10A-01D-2252-01	5	15719350	15720597	10	-1.009
TCGA-HT-7689-10A-01D-2252-01	5	15723346	20473581	3018	-3e-04
TCGA-HT-7689-10A-01D-2252-01	5	20485656	20485746	2	-1.0933
TCGA-HT-7689-10A-01D-2252-01	5	20486190	21376844	488	-0.0098
TCGA-HT-7689-10A-01D-2252-01	5	21377839	21377853	2	-1.9021
TCGA-HT-7689-10A-01D-2252-01	5	21386066	21451200	46	-0.0581
TCGA-HT-7689-10A-01D-2252-01	5	21451277	21451998	3	-2.9788
TCGA-HT-7689-10A-01D-2252-01	5	21452438	23579797	1192	0.0038
TCGA-HT-7689-10A-01D-2252-01	5	23580987	23581458	2	-1.4344
TCGA-HT-7689-10A-01D-2252-01	5	23583954	23999907	244	0.0148
TCGA-HT-7689-10A-01D-2252-01	5	24003986	24014169	5	-1.1101
TCGA-HT-7689-10A-01D-2252-01	5	24015449	27524452	2115	0.0037
TCGA-HT-7689-10A-01D-2252-01	5	27525390	27525514	2	-1.8006
TCGA-HT-7689-10A-01D-2252-01	5	27525907	46271930	11476	0.0039
TCGA-HT-7689-10A-01D-2252-01	5	46272521	46273502	5	-2.7057
