barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6393-01A-11D-1704-01	10	132634509	132635031	2	-1.3668
TCGA-DU-6393-01A-11D-1704-01	10	132635258	135506704	1661	0.078
TCGA-DU-6393-01A-11D-1704-01	11	198510	1653568	495	0.5388
TCGA-DU-6393-01A-11D-1704-01	11	1654565	1654761	2	-1.0718
TCGA-DU-6393-01A-11D-1704-01	11	1657127	4256129	1296	0.5146
TCGA-DU-6393-01A-11D-1704-01	11	4256300	4384797	32	0.9311
TCGA-DU-6393-01A-11D-1704-01	11	4386665	4970243	656	0.4848
TCGA-DU-6393-01A-11D-1704-01	11	4970277	4976614	35	0.9728
TCGA-DU-6393-01A-11D-1704-01	11	4976814	5794692	803	0.4903
TCGA-DU-6393-01A-11D-1704-01	11	5794708	5809461	22	1.0059
TCGA-DU-6393-01A-11D-1704-01	11	5812360	7809678	1501	0.5015
TCGA-DU-6393-01A-11D-1704-01	11	7813040	7837009	8	-0.044
TCGA-DU-6393-01A-11D-1704-01	11	7841291	21847506	10571	0.4979
TCGA-DU-6393-01A-11D-1704-01	11	21847937	21848752	4	-0.2611
TCGA-DU-6393-01A-11D-1704-01	11	21850657	37786346	11288	0.4794
TCGA-DU-6393-01A-11D-1704-01	11	37787856	37788553	3	-0.3945
TCGA-DU-6393-01A-11D-1704-01	11	37791036	51337258	7619	0.4894
TCGA-DU-6393-01A-11D-1704-01	11	51352990	51377354	6	-0.2757
TCGA-DU-6393-01A-11D-1704-01	11	51384247	134944770	52811	0.4952
TCGA-DU-6393-01A-11D-1704-01	12	150442	8567624	5629	0.1018
TCGA-DU-6393-01A-11D-1704-01	12	8567639	8575334	5	-0.5656
TCGA-DU-6393-01A-11D-1704-01	12	8576466	9460534	485	0.0877
TCGA-DU-6393-01A-11D-1704-01	12	9461228	9467809	2	-1.8228
TCGA-DU-6393-01A-11D-1704-01	12	9472365	31261698	15359	0.0602
TCGA-DU-6393-01A-11D-1704-01	12	31265057	31410821	95	0.5537
TCGA-DU-6393-01A-11D-1704-01	12	31411051	32919673	1048	0.0766
TCGA-DU-6393-01A-11D-1704-01	12	32921566	32922006	2	-1.3536
TCGA-DU-6393-01A-11D-1704-01	12	32923054	52846090	9795	0.0784
TCGA-DU-6393-01A-11D-1704-01	12	52846133	52848392	6	-1.498
TCGA-DU-6393-01A-11D-1704-01	12	52857680	52864598	8	-0.4937
TCGA-DU-6393-01A-11D-1704-01	12	52867714	57335481	2604	0.097
TCGA-DU-6393-01A-11D-1704-01	12	57337040	57377509	15	-0.7171
TCGA-DU-6393-01A-11D-1704-01	12	57380377	62293811	3031	0.0409
TCGA-DU-6393-01A-11D-1704-01	12	62294415	62294869	2	-1.9333
TCGA-DU-6393-01A-11D-1704-01	12	62300997	104694753	27345	0.0438
TCGA-DU-6393-01A-11D-1704-01	12	104697102	104697314	2	-1.1396
TCGA-DU-6393-01A-11D-1704-01	12	104698203	133778189	19648	0.0883
TCGA-DU-6393-01A-11D-1704-01	13	19026949	23506072	2803	0.0656
TCGA-DU-6393-01A-11D-1704-01	13	23519930	23524682	2	-1.0117
TCGA-DU-6393-01A-11D-1704-01	13	23524879	58584790	23770	0.0566
TCGA-DU-6393-01A-11D-1704-01	13	58590281	58597030	6	-0.6994
TCGA-DU-6393-01A-11D-1704-01	13	58602052	67172779	5189	0.0473
TCGA-DU-6393-01A-11D-1704-01	13	67176219	67177783	2	-1.7569
TCGA-DU-6393-01A-11D-1704-01	13	67178344	69248299	1284	0.0462
TCGA-DU-6393-01A-11D-1704-01	13	69248333	69268242	38	-0.3913
TCGA-DU-6393-01A-11D-1704-01	13	69269119	72476988	2065	0.0173
TCGA-DU-6393-01A-11D-1704-01	13	72477555	72480556	4	1.2259
TCGA-DU-6393-01A-11D-1704-01	13	72480605	106576241	23177	0.038
TCGA-DU-6393-01A-11D-1704-01	13	106576496	106577329	2	-1.4633
TCGA-DU-6393-01A-11D-1704-01	13	106578067	115108397	5969	0.0558
TCGA-DU-6393-01A-11D-1704-01	14	19002124	26783903	4563	0.1101
TCGA-DU-6393-01A-11D-1704-01	14	26783911	26783918	7	-0.8794
TCGA-DU-6393-01A-11D-1704-01	14	26784913	47696260	12806	0.0654
TCGA-DU-6393-01A-11D-1704-01	14	47707336	47716283	7	-0.7854
TCGA-DU-6393-01A-11D-1704-01	14	47716983	86819899	25478	0.0753
TCGA-DU-6393-01A-11D-1704-01	14	86821460	86821691	3	-1.0133
TCGA-DU-6393-01A-11D-1704-01	14	86823575	99421630	8843	0.0935
TCGA-DU-6393-01A-11D-1704-01	14	99421704	99421725	2	-0.998
TCGA-DU-6393-01A-11D-1704-01	14	99423008	106079024	3294	0.1079
TCGA-DU-6393-01A-11D-1704-01	14	106079647	106167487	14	0.5687
TCGA-DU-6393-01A-11D-1704-01	14	106194477	106460902	107	0.1022
TCGA-DU-6393-01A-11D-1704-01	14	106479675	106482296	4	-0.7784
TCGA-DU-6393-01A-11D-1704-01	14	106487040	106783044	138	0.0816
TCGA-DU-6393-01A-11D-1704-01	14	106796025	106802053	7	-0.7574
TCGA-DU-6393-01A-11D-1704-01	14	106815943	106874361	33	0.1352
TCGA-DU-6393-01A-11D-1704-01	14	106879831	106918649	52	-0.4313
TCGA-DU-6393-01A-11D-1704-01	14	106922531	107285437	223	0.0418
TCGA-DU-6393-01A-11D-1704-01	15	20016328	20264286	53	-0.5029
TCGA-DU-6393-01A-11D-1704-01	15	20265978	20532617	25	-1.0174
TCGA-DU-6393-01A-11D-1704-01	15	20541980	20573344	7	-4.3546
TCGA-DU-6393-01A-11D-1704-01	15	20574158	22550359	321	-1.0247
TCGA-DU-6393-01A-11D-1704-01	15	22553209	22681250	16	-2.206
TCGA-DU-6393-01A-11D-1704-01	15	22751094	24058799	625	-0.7481
TCGA-DU-6393-01A-11D-1704-01	15	24058820	24058849	2	-3.314
TCGA-DU-6393-01A-11D-1704-01	15	24058995	24674887	371	-0.764
TCGA-DU-6393-01A-11D-1704-01	15	24675133	24718173	37	-1.826
TCGA-DU-6393-01A-11D-1704-01	15	24718596	25839592	751	-0.7549
TCGA-DU-6393-01A-11D-1704-01	15	25840403	25840742	2	-2.5796
TCGA-DU-6393-01A-11D-1704-01	15	25842228	26238413	342	-0.8354
TCGA-DU-6393-01A-11D-1704-01	15	26238520	26238545	2	-4.228
TCGA-DU-6393-01A-11D-1704-01	15	26238573	30589797	2565	-0.7962
TCGA-DU-6393-01A-11D-1704-01	15	30590054	30887956	56	-1.5379
TCGA-DU-6393-01A-11D-1704-01	15	30900878	32504264	1058	-0.7653
TCGA-DU-6393-01A-11D-1704-01	15	32509892	32511238	4	-5.6181
TCGA-DU-6393-01A-11D-1704-01	15	32511555	32679629	31	-1.6327
TCGA-DU-6393-01A-11D-1704-01	15	32679695	76878362	27915	-0.763
TCGA-DU-6393-01A-11D-1704-01	15	76891241	76902179	23	0.2715
TCGA-DU-6393-01A-11D-1704-01	15	76902194	102469040	17610	-0.7884
TCGA-DU-6393-01A-11D-1704-01	16	60777	14978969	11129	0.1172
TCGA-DU-6393-01A-11D-1704-01	16	14980977	15094300	56	-0.1593
TCGA-DU-6393-01A-11D-1704-01	16	15094368	32013278	8884	0.1221
TCGA-DU-6393-01A-11D-1704-01	16	32024412	32588622	90	-0.1717
TCGA-DU-6393-01A-11D-1704-01	16	32588901	32588909	5	-3.4734
TCGA-DU-6393-01A-11D-1704-01	16	32609274	32655295	24	-0.2987
TCGA-DU-6393-01A-11D-1704-01	16	32655523	32957287	44	-0.0052
TCGA-DU-6393-01A-11D-1704-01	16	33002830	33644292	101	-0.3396
TCGA-DU-6393-01A-11D-1704-01	16	33645338	70029902	15740	0.0911
TCGA-DU-6393-01A-11D-1704-01	16	70040384	70198356	46	0.6203
TCGA-DU-6393-01A-11D-1704-01	16	70198396	74267337	2360	0.0926
TCGA-DU-6393-01A-11D-1704-01	16	74271655	74294538	15	-0.8739
TCGA-DU-6393-01A-11D-1704-01	16	74296356	76023846	1019	0.1069
TCGA-DU-6393-01A-11D-1704-01	16	76028137	76054016	27	0.36
TCGA-DU-6393-01A-11D-1704-01	16	76054131	78371608	2228	0.0899
TCGA-DU-6393-01A-11D-1704-01	16	78372440	78383140	15	-2.4164
TCGA-DU-6393-01A-11D-1704-01	16	78384738	90287535	10646	0.1001
TCGA-DU-6393-01A-11D-1704-01	17	526	17629285	11064	0.1197
TCGA-DU-6393-01A-11D-1704-01	17	17632008	17633932	2	-1.0396
TCGA-DU-6393-01A-11D-1704-01	17	17637950	18319862	376	0.1447
TCGA-DU-6393-01A-11D-1704-01	17	18355392	18465221	29	-1.3159
TCGA-DU-6393-01A-11D-1704-01	17	18469197	39421708	9499	0.1192
TCGA-DU-6393-01A-11D-1704-01	17	39423014	39430531	24	0.8341
TCGA-DU-6393-01A-11D-1704-01	17	39432724	44180954	2525	0.1407
TCGA-DU-6393-01A-11D-1704-01	17	44181579	44428681	119	-0.1846
TCGA-DU-6393-01A-11D-1704-01	17	44429320	44523726	8	0.8604
TCGA-DU-6393-01A-11D-1704-01	17	44546329	44785682	38	0.3884
TCGA-DU-6393-01A-11D-1704-01	17	44788194	55687489	7008	0.1042
TCGA-DU-6393-01A-11D-1704-01	17	55688333	55688993	2	-1.5075
TCGA-DU-6393-01A-11D-1704-01	17	55691993	81049726	14605	0.1157
TCGA-DU-6393-01A-11D-1704-01	18	11543	40056954	24037	-0.5579
TCGA-DU-6393-01A-11D-1704-01	18	40057083	40057767	15	-1.3653
TCGA-DU-6393-01A-11D-1704-01	18	40058395	78015057	26663	-0.5669
TCGA-DU-6393-01A-11D-1704-01	19	90910	27747993	11253	0.1371
TCGA-DU-6393-01A-11D-1704-01	19	27751675	43237611	9237	-0.7244
TCGA-DU-6393-01A-11D-1704-01	19	43237764	43362652	45	0.1026
TCGA-DU-6393-01A-11D-1704-01	19	43368935	43458054	45	-0.5562
TCGA-DU-6393-01A-11D-1704-01	19	43460991	43465171	2	-3.0841
TCGA-DU-6393-01A-11D-1704-01	19	43466756	50486952	3344	-0.7058
TCGA-DU-6393-01A-11D-1704-01	19	50487052	50504056	22	-1.3601
TCGA-DU-6393-01A-11D-1704-01	19	50504423	51103383	259	-0.7182
TCGA-DU-6393-01A-11D-1704-01	19	51109793	51113245	2	-4.3005
TCGA-DU-6393-01A-11D-1704-01	19	51113917	59097854	5016	-0.7449
TCGA-DU-6393-01A-11D-1704-01	2	12784	34699315	24114	0.0631
TCGA-DU-6393-01A-11D-1704-01	2	34701394	34737057	45	0.3521
TCGA-DU-6393-01A-11D-1704-01	2	34737163	35975973	877	0.0561
TCGA-DU-6393-01A-11D-1704-01	2	35977790	35986716	4	-1.1693
TCGA-DU-6393-01A-11D-1704-01	2	35986908	52754468	12159	0.0683
TCGA-DU-6393-01A-11D-1704-01	2	52754480	52793382	46	0.4274
TCGA-DU-6393-01A-11D-1704-01	2	52793504	86937687	21931	0.059
TCGA-DU-6393-01A-11D-1704-01	2	86953070	86953854	2	-1.7815
TCGA-DU-6393-01A-11D-1704-01	2	86970406	106386865	7301	0.0664
TCGA-DU-6393-01A-11D-1704-01	2	106388912	106391338	6	-1.181
TCGA-DU-6393-01A-11D-1704-01	2	106391913	106874722	419	0.0636
TCGA-DU-6393-01A-11D-1704-01	2	106880095	106887408	14	-0.4568
TCGA-DU-6393-01A-11D-1704-01	2	106887870	114362015	3840	0.0623
TCGA-DU-6393-01A-11D-1704-01	2	114362414	114380821	3	-1.2371
TCGA-DU-6393-01A-11D-1704-01	2	114383552	129638078	9610	0.0594
TCGA-DU-6393-01A-11D-1704-01	2	129638478	129640297	14	-0.7549
TCGA-DU-6393-01A-11D-1704-01	2	129640315	141962826	7484	0.0543
TCGA-DU-6393-01A-11D-1704-01	2	141964541	141964776	2	1.896
TCGA-DU-6393-01A-11D-1704-01	2	141967055	159958620	10816	0.0297
TCGA-DU-6393-01A-11D-1704-01	2	159960343	159963287	3	-1.5565
TCGA-DU-6393-01A-11D-1704-01	2	159963306	229757006	43108	0.0411
TCGA-DU-6393-01A-11D-1704-01	2	229759479	229759913	8	-0.5451
TCGA-DU-6393-01A-11D-1704-01	2	229760083	243089456	8239	0.0719
TCGA-DU-6393-01A-11D-1704-01	20	61305	61307	3	-0.5728
TCGA-DU-6393-01A-11D-1704-01	20	61308	1557190	1184	0.0921
TCGA-DU-6393-01A-11D-1704-01	20	1557219	1560999	20	-0.4884
TCGA-DU-6393-01A-11D-1704-01	20	1561580	1593893	41	1.0167
TCGA-DU-6393-01A-11D-1704-01	20	1597946	3827309	1579	0.1025
TCGA-DU-6393-01A-11D-1704-01	20	3829667	3832260	2	-1.1142
TCGA-DU-6393-01A-11D-1704-01	20	3838807	62915568	39658	0.0956
TCGA-DU-6393-01A-11D-1704-01	20	62916068	62956153	6	-0.6597
TCGA-DU-6393-01A-11D-1704-01	21	10736871	10868754	6	1.0278
TCGA-DU-6393-01A-11D-1704-01	21	10869911	11008141	68	0.4382
TCGA-DU-6393-01A-11D-1704-01	21	11008280	14385890	47	0.0627
TCGA-DU-6393-01A-11D-1704-01	21	14400734	14792158	150	0.4834
TCGA-DU-6393-01A-11D-1704-01	21	14793505	14811739	10	0
TCGA-DU-6393-01A-11D-1704-01	21	14812315	44968053	22362	0.5412
TCGA-DU-6393-01A-11D-1704-01	21	44970873	44972812	2	-2.2098
TCGA-DU-6393-01A-11D-1704-01	21	44973667	48021655	1700	0.5958
TCGA-DU-6393-01A-11D-1704-01	21	48022144	48023335	3	-0.9061
TCGA-DU-6393-01A-11D-1704-01	21	48025794	48096957	62	0.5297
TCGA-DU-6393-01A-11D-1704-01	22	16052528	16055207	3	0.501
TCGA-DU-6393-01A-11D-1704-01	22	16058854	18673357	1211	0.1079
TCGA-DU-6393-01A-11D-1704-01	22	18732919	19006984	108	0.5439
TCGA-DU-6393-01A-11D-1704-01	22	19024806	24271745	3266	0.0938
TCGA-DU-6393-01A-11D-1704-01	22	24283016	24344422	33	0.5312
TCGA-DU-6393-01A-11D-1704-01	22	24350529	24396814	19	-1.6637
TCGA-DU-6393-01A-11D-1704-01	22	24401529	25081338	353	0.0987
TCGA-DU-6393-01A-11D-1704-01	22	25082115	25082534	3	-1.239
TCGA-DU-6393-01A-11D-1704-01	22	25087674	25661698	465	0.145
TCGA-DU-6393-01A-11D-1704-01	22	25663985	25918709	294	0.5712
TCGA-DU-6393-01A-11D-1704-01	22	25922342	42892596	11671	0.1399
TCGA-DU-6393-01A-11D-1704-01	22	42897282	42950491	25	0.5101
TCGA-DU-6393-01A-11D-1704-01	22	42955431	42977190	11	-0.7689
TCGA-DU-6393-01A-11D-1704-01	22	42980051	44493727	1046	0.155
TCGA-DU-6393-01A-11D-1704-01	22	44493823	44494466	3	-1.7491
TCGA-DU-6393-01A-11D-1704-01	22	44495211	49878131	4408	0.1259
TCGA-DU-6393-01A-11D-1704-01	22	49878348	49882219	2	-1.4405
TCGA-DU-6393-01A-11D-1704-01	22	49885698	51234455	638	0.1027
TCGA-DU-6393-01A-11D-1704-01	3	60345	224602	157	0.068
TCGA-DU-6393-01A-11D-1704-01	3	230022	232800	4	0.8549
TCGA-DU-6393-01A-11D-1704-01	3	234877	20313125	15144	0.0792
TCGA-DU-6393-01A-11D-1704-01	3	20315122	20316083	2	-2.2486
TCGA-DU-6393-01A-11D-1704-01	3	20328081	47478509	18251	0.0699
TCGA-DU-6393-01A-11D-1704-01	3	47491822	47492720	2	-2.2795
TCGA-DU-6393-01A-11D-1704-01	3	47497214	60777932	8051	0.0882
TCGA-DU-6393-01A-11D-1704-01	3	60780640	60781027	4	-0.7179
TCGA-DU-6393-01A-11D-1704-01	3	60784223	65188453	3766	0.0638
TCGA-DU-6393-01A-11D-1704-01	3	65189235	65199702	31	-0.6131
TCGA-DU-6393-01A-11D-1704-01	3	65199867	65206944	13	-0.1851
TCGA-DU-6393-01A-11D-1704-01	3	65207331	65210452	9	-0.7304
TCGA-DU-6393-01A-11D-1704-01	3	65216349	68746164	2424	0.0482
TCGA-DU-6393-01A-11D-1704-01	3	68746259	68747413	14	0.9487
TCGA-DU-6393-01A-11D-1704-01	3	68748758	84698683	9938	0.0533
TCGA-DU-6393-01A-11D-1704-01	3	84698834	84702136	19	-0.5075
TCGA-DU-6393-01A-11D-1704-01	3	84702161	98945299	6009	0.0489
TCGA-DU-6393-01A-11D-1704-01	3	98945395	98949031	11	0.5603
TCGA-DU-6393-01A-11D-1704-01	3	98949038	162123366	38837	0.056
TCGA-DU-6393-01A-11D-1704-01	3	162137600	162142705	14	-0.4404
TCGA-DU-6393-01A-11D-1704-01	3	162144248	162492971	248	0.045
TCGA-DU-6393-01A-11D-1704-01	3	162493742	162615915	77	0.4998
TCGA-DU-6393-01A-11D-1704-01	3	162623842	163849580	735	0.0559
TCGA-DU-6393-01A-11D-1704-01	3	163849774	163858029	4	0.6387
TCGA-DU-6393-01A-11D-1704-01	3	163858483	164251928	205	0.0332
TCGA-DU-6393-01A-11D-1704-01	3	164252144	164259159	3	0.6004
TCGA-DU-6393-01A-11D-1704-01	3	164259990	165040863	376	0.0452
TCGA-DU-6393-01A-11D-1704-01	3	165041548	165059385	27	-0.6383
TCGA-DU-6393-01A-11D-1704-01	3	165059463	165062487	12	-0.1969
TCGA-DU-6393-01A-11D-1704-01	3	165062499	165081939	26	-0.6187
TCGA-DU-6393-01A-11D-1704-01	3	165085429	168730180	2064	0.047
TCGA-DU-6393-01A-11D-1704-01	3	168733402	168738628	2	-1.616
TCGA-DU-6393-01A-11D-1704-01	3	168739827	192877902	15750	0.063
TCGA-DU-6393-01A-11D-1704-01	3	192877962	192880842	11	1.2221
TCGA-DU-6393-01A-11D-1704-01	3	192882404	192886435	9	0.4667
TCGA-DU-6393-01A-11D-1704-01	3	192886458	195455924	1519	0.0694
TCGA-DU-6393-01A-11D-1704-01	3	195455940	195474763	14	-0.3641
TCGA-DU-6393-01A-11D-1704-01	3	195478694	197896118	1173	0.1195
TCGA-DU-6393-01A-11D-1704-01	4	12281	10223416	5803	0.0798
TCGA-DU-6393-01A-11D-1704-01	4	10223628	10231498	27	-1.7276
TCGA-DU-6393-01A-11D-1704-01	4	10234214	10235268	7	-0.46
TCGA-DU-6393-01A-11D-1704-01	4	10236142	10390715	171	0.0425
TCGA-DU-6393-01A-11D-1704-01	4	10392354	10402746	18	0.4419
TCGA-DU-6393-01A-11D-1704-01	4	10402764	34779054	16807	0.0315
TCGA-DU-6393-01A-11D-1704-01	4	34786500	34824725	38	0.8432
TCGA-DU-6393-01A-11D-1704-01	4	34829872	64693940	16592	0.0382
TCGA-DU-6393-01A-11D-1704-01	4	64697469	64707754	23	-0.9687
TCGA-DU-6393-01A-11D-1704-01	4	64707817	64708258	5	-3.1867
TCGA-DU-6393-01A-11D-1704-01	4	64716431	69261064	2861	0.0256
TCGA-DU-6393-01A-11D-1704-01	4	69282205	69333814	13	-0.3736
TCGA-DU-6393-01A-11D-1704-01	4	69334141	70134680	410	0.1706
TCGA-DU-6393-01A-11D-1704-01	4	70137957	70231799	45	0.3818
TCGA-DU-6393-01A-11D-1704-01	4	70232022	102173205	19516	0.0296
TCGA-DU-6393-01A-11D-1704-01	4	102173779	102173886	3	-0.9102
TCGA-DU-6393-01A-11D-1704-01	4	102176926	115173700	7853	0.0223
TCGA-DU-6393-01A-11D-1704-01	4	115175323	115182175	23	-1.2819
TCGA-DU-6393-01A-11D-1704-01	4	115184229	130062751	8740	0.0229
TCGA-DU-6393-01A-11D-1704-01	4	130067546	130068160	2	1.1145
TCGA-DU-6393-01A-11D-1704-01	4	130072563	140598330	6276	0.0327
TCGA-DU-6393-01A-11D-1704-01	4	140599053	140600437	4	-0.9111
TCGA-DU-6393-01A-11D-1704-01	4	140601791	151876351	6661	0.0255
TCGA-DU-6393-01A-11D-1704-01	4	151876406	151884300	22	0.5252
TCGA-DU-6393-01A-11D-1704-01	4	151884306	155802548	2421	0.042
TCGA-DU-6393-01A-11D-1704-01	4	155803005	155803057	2	-1.9968
TCGA-DU-6393-01A-11D-1704-01	4	155803078	161856910	3894	0.0146
TCGA-DU-6393-01A-11D-1704-01	4	161860460	161923854	84	0.2312
TCGA-DU-6393-01A-11D-1704-01	4	161924336	172987928	7048	0.0275
TCGA-DU-6393-01A-11D-1704-01	4	172989148	172989533	12	-1.2399
TCGA-DU-6393-01A-11D-1704-01	4	172995979	191027923	12127	0.0504
TCGA-DU-6393-01A-11D-1704-01	5	15532	57329115	35907	0.0576
TCGA-DU-6393-01A-11D-1704-01	5	57329530	57333533	28	-0.3792
TCGA-DU-6393-01A-11D-1704-01	5	57338357	68846303	7303	0.0592
TCGA-DU-6393-01A-11D-1704-01	5	68867294	69118135	5	0.9779
TCGA-DU-6393-01A-11D-1704-01	5	69233427	76448257	3910	0.0586
TCGA-DU-6393-01A-11D-1704-01	5	76450647	76450886	2	-0.9868
TCGA-DU-6393-01A-11D-1704-01	5	76451490	151515498	46471	0.0495
TCGA-DU-6393-01A-11D-1704-01	5	151515719	151520271	11	-0.6156
TCGA-DU-6393-01A-11D-1704-01	5	151520422	168646721	11757	0.0431
TCGA-DU-6393-01A-11D-1704-01	5	168647504	168647600	2	-1.0916
TCGA-DU-6393-01A-11D-1704-01	5	168649621	177198449	5748	0.0906
TCGA-DU-6393-01A-11D-1704-01	5	177227551	177232605	3	1.8917
TCGA-DU-6393-01A-11D-1704-01	5	177254965	180790320	2003	0.0938
TCGA-DU-6393-01A-11D-1704-01	6	149661	204909	36	0.1029
TCGA-DU-6393-01A-11D-1704-01	6	205878	213782	7	-0.3437
TCGA-DU-6393-01A-11D-1704-01	6	215382	17101664	13388	0.0751
TCGA-DU-6393-01A-11D-1704-01	6	17102758	17102858	2	-1.5347
TCGA-DU-6393-01A-11D-1704-01	6	17102997	29874709	8344	0.0763
TCGA-DU-6393-01A-11D-1704-01	6	29874808	29898897	9	-0.8381
TCGA-DU-6393-01A-11D-1704-01	6	29899677	31280823	658	0.0965
TCGA-DU-6393-01A-11D-1704-01	6	31286276	31296451	11	-1.1579
TCGA-DU-6393-01A-11D-1704-01	6	31309924	32690027	621	0.0576
TCGA-DU-6393-01A-11D-1704-01	6	32690797	32690812	2	2.2577
TCGA-DU-6393-01A-11D-1704-01	6	32690830	72862925	23139	0.0708
TCGA-DU-6393-01A-11D-1704-01	6	72866524	72866872	2	-2.3711
TCGA-DU-6393-01A-11D-1704-01	6	72868563	74591858	1088	0.0562
TCGA-DU-6393-01A-11D-1704-01	6	74592225	74601410	10	0.779
TCGA-DU-6393-01A-11D-1704-01	6	74603555	77436532	1770	0.0359
TCGA-DU-6393-01A-11D-1704-01	6	77439868	77452757	21	0.5717
TCGA-DU-6393-01A-11D-1704-01	6	77461073	78962874	978	0.0582
TCGA-DU-6393-01A-11D-1704-01	6	78962889	79035185	114	-0.242
