barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7620-10A-01D-2252-01	4	1053934	130175749	71471	0.0012
TCGA-HT-7620-10A-01D-2252-01	4	130176485	130178330	2	-2.18
TCGA-HT-7620-10A-01D-2252-01	4	130179574	149619238	10483	0.0011
TCGA-HT-7620-10A-01D-2252-01	4	149619375	149619487	2	-1.5105
TCGA-HT-7620-10A-01D-2252-01	4	149621533	188763651	20786	-0.0011
TCGA-HT-7620-10A-01D-2252-01	5	914233	180360469	100506	7e-04
TCGA-HT-7620-10A-01D-2252-01	6	1014281	170903919	96493	0.001
TCGA-HT-7620-10A-01D-2252-01	7	705284	23050506	11585	-0.0038
TCGA-HT-7620-10A-01D-2252-01	7	23053948	23054005	2	-1.5794
TCGA-HT-7620-10A-01D-2252-01	7	23055165	158385118	69732	0.0027
TCGA-HT-7620-10A-01D-2252-01	8	617667	145232496	81530	7e-04
TCGA-HT-7620-10A-01D-2252-01	9	789932	140938752	68031	-1e-04
TCGA-HT-7620-10A-01D-2252-01	X	3157107	8747411	886	0.0378
TCGA-HT-7620-10A-01D-2252-01	X	8748271	8753270	2	-2.2508
TCGA-HT-7620-10A-01D-2252-01	X	8754828	10577727	976	0.0288
TCGA-HT-7620-10A-01D-2252-01	X	10580788	10599784	12	-0.9752
TCGA-HT-7620-10A-01D-2252-01	X	10603041	12643953	1433	0.0293
TCGA-HT-7620-10A-01D-2252-01	X	12644715	12645690	3	-3.2948
TCGA-HT-7620-10A-01D-2252-01	X	12646178	31602837	9510	0.0104
TCGA-HT-7620-10A-01D-2252-01	X	31602895	31608475	2	-4.7584
TCGA-HT-7620-10A-01D-2252-01	X	31614541	154905589	50796	0.0195
