barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8163-01A-11D-2252-01	1	151045200	157143098	3624	-0.0056
TCGA-DU-8163-01A-11D-2252-01	1	157146371	157146484	2	-1.917
TCGA-DU-8163-01A-11D-2252-01	1	157147762	192714857	24459	-0.015
TCGA-DU-8163-01A-11D-2252-01	1	192718034	192721641	2	2.2463
TCGA-DU-8163-01A-11D-2252-01	1	192723639	223521009	20836	-0.0375
TCGA-DU-8163-01A-11D-2252-01	1	223521039	223521569	3	-1.5372
TCGA-DU-8163-01A-11D-2252-01	1	223521923	227877792	2606	-0.0101
TCGA-DU-8163-01A-11D-2252-01	1	227883479	227886819	3	-2.8072
TCGA-DU-8163-01A-11D-2252-01	1	227887079	247191011	14064	-0.0152
TCGA-DU-8163-01A-11D-2252-01	10	62759	2062753	1479	-0.0069
TCGA-DU-8163-01A-11D-2252-01	10	2063407	2063711	2	-1.9057
TCGA-DU-8163-01A-11D-2252-01	10	2066057	17934982	13402	-0.0234
TCGA-DU-8163-01A-11D-2252-01	10	17967560	17989863	3	1.6832
TCGA-DU-8163-01A-11D-2252-01	10	18011822	18213969	13	-0.3028
TCGA-DU-8163-01A-11D-2252-01	10	18225129	18239819	3	-2.3034
TCGA-DU-8163-01A-11D-2252-01	10	18263653	112963874	59836	-0.017
TCGA-DU-8163-01A-11D-2252-01	10	112972067	113008493	28	-0.8481
TCGA-DU-8163-01A-11D-2252-01	10	113010412	135079131	16166	-0.0128
TCGA-DU-8163-01A-11D-2252-01	10	135079709	135079858	2	-2.6052
TCGA-DU-8163-01A-11D-2252-01	10	135082644	135356694	150	-0.0583
TCGA-DU-8163-01A-11D-2252-01	11	188510	18897446	12754	-0.0756
TCGA-DU-8163-01A-11D-2252-01	11	18905648	18918939	60	0.6948
TCGA-DU-8163-01A-11D-2252-01	11	18927281	42769727	17198	-0.081
TCGA-DU-8163-01A-11D-2252-01	11	42773062	42774615	2	-2.4484
TCGA-DU-8163-01A-11D-2252-01	11	42777179	55119916	4631	-0.0768
TCGA-DU-8163-01A-11D-2252-01	11	55130608	55209585	59	-0.6713
TCGA-DU-8163-01A-11D-2252-01	11	55210152	79900967	13536	-0.0106
TCGA-DU-8163-01A-11D-2252-01	11	79903922	79994831	63	-0.594
TCGA-DU-8163-01A-11D-2252-01	11	79994998	108852623	20157	0.0201
TCGA-DU-8163-01A-11D-2252-01	11	108854657	108858538	2	-1.9526
TCGA-DU-8163-01A-11D-2252-01	11	108861801	134449982	18671	0.0378
TCGA-DU-8163-01A-11D-2252-01	12	20703	2106150	1266	0.0519
TCGA-DU-8163-01A-11D-2252-01	12	2116123	2128181	40	-0.697
TCGA-DU-8163-01A-11D-2252-01	12	2128284	9525137	4897	0.0173
TCGA-DU-8163-01A-11D-2252-01	12	9529176	9619559	23	-1.5032
TCGA-DU-8163-01A-11D-2252-01	12	9626236	132288262	78845	-0.0053
TCGA-DU-8163-01A-11D-2252-01	13	17924949	56661765	26135	-0.0256
TCGA-DU-8163-01A-11D-2252-01	13	56662005	56687715	23	-0.8055
TCGA-DU-8163-01A-11D-2252-01	13	56688010	69642883	7894	-0.0337
TCGA-DU-8163-01A-11D-2252-01	13	69643614	69644145	2	-2.2155
TCGA-DU-8163-01A-11D-2252-01	13	69644750	82999192	9026	-0.0214
TCGA-DU-8163-01A-11D-2252-01	13	83003850	83054013	45	-0.7996
TCGA-DU-8163-01A-11D-2252-01	13	83059130	114126499	21194	-0.0184
TCGA-DU-8163-01A-11D-2252-01	14	18072124	21490309	1582	-0.0317
TCGA-DU-8163-01A-11D-2252-01	14	21490337	22029777	452	0.3027
TCGA-DU-8163-01A-11D-2252-01	14	22029814	47331904	15709	-0.0152
TCGA-DU-8163-01A-11D-2252-01	14	47332173	47340037	2	-2.0485
TCGA-DU-8163-01A-11D-2252-01	14	47340099	73076460	16598	-0.0178
TCGA-DU-8163-01A-11D-2252-01	14	73076604	73099653	8	0.9448
TCGA-DU-8163-01A-11D-2252-01	14	73099668	73639861	277	-0.0296
TCGA-DU-8163-01A-11D-2252-01	14	73640655	73649222	17	-0.5199
TCGA-DU-8163-01A-11D-2252-01	14	73651274	83375079	6519	-0.0256
TCGA-DU-8163-01A-11D-2252-01	14	83376834	83408379	29	0.401
TCGA-DU-8163-01A-11D-2252-01	14	83409724	86061890	1827	-0.0401
TCGA-DU-8163-01A-11D-2252-01	14	86062437	86065920	3	1.0212
TCGA-DU-8163-01A-11D-2252-01	14	86068909	86072669	3	-1.6168
TCGA-DU-8163-01A-11D-2252-01	14	86074052	105943107	12298	-0.0132
TCGA-DU-8163-01A-11D-2252-01	14	105945406	105989153	52	-1.9825
TCGA-DU-8163-01A-11D-2252-01	14	105989694	106356482	224	-0.059
TCGA-DU-8163-01A-11D-2252-01	15	18276341	19934363	362	-0.4458
TCGA-DU-8163-01A-11D-2252-01	15	19934602	22620648	1315	-0.0766
TCGA-DU-8163-01A-11D-2252-01	15	22621863	22629037	14	-1.0643
TCGA-DU-8163-01A-11D-2252-01	15	22629682	24111285	1112	-0.0547
TCGA-DU-8163-01A-11D-2252-01	15	24113245	24114249	2	-4.9224
TCGA-DU-8163-01A-11D-2252-01	15	24114681	30760289	3568	-0.0178
TCGA-DU-8163-01A-11D-2252-01	15	30763009	30785418	34	-0.6261
TCGA-DU-8163-01A-11D-2252-01	15	30786106	74665417	27942	-0.0323
TCGA-DU-8163-01A-11D-2252-01	15	74678296	74682399	15	0.8488
TCGA-DU-8163-01A-11D-2252-01	15	74682822	100286563	17685	-0.031
TCGA-DU-8163-01A-11D-2252-01	16	777	18286356	12812	0.0113
TCGA-DU-8163-01A-11D-2252-01	16	18336886	18464712	4	1.7225
TCGA-DU-8163-01A-11D-2252-01	16	18501901	22485091	2039	-0.0078
TCGA-DU-8163-01A-11D-2252-01	16	22485104	22618243	68	-0.4697
TCGA-DU-8163-01A-11D-2252-01	16	22620480	54373744	12418	-0.0181
TCGA-DU-8163-01A-11D-2252-01	16	54374147	54379945	5	1.222
TCGA-DU-8163-01A-11D-2252-01	16	54387058	76322907	13909	-0.0154
TCGA-DU-8163-01A-11D-2252-01	16	76323785	76324141	2	-2.0617
TCGA-DU-8163-01A-11D-2252-01	16	76324343	76929109	591	-0.0163
TCGA-DU-8163-01A-11D-2252-01	16	76929941	76942239	16	-1.6964
TCGA-DU-8163-01A-11D-2252-01	16	76942266	88815036	10643	0.0173
TCGA-DU-8163-01A-11D-2252-01	17	526	18257918	11440	-0.0459
TCGA-DU-8163-01A-11D-2252-01	17	18258119	18394162	28	-0.797
TCGA-DU-8163-01A-11D-2252-01	17	18399997	30700619	6470	-0.0024
TCGA-DU-8163-01A-11D-2252-01	17	30706623	30792312	41	-0.8224
TCGA-DU-8163-01A-11D-2252-01	17	30793319	36675234	2991	-0.0152
TCGA-DU-8163-01A-11D-2252-01	17	36676540	36684057	24	1.4514
TCGA-DU-8163-01A-11D-2252-01	17	36686250	41860676	2649	0.0062
TCGA-DU-8163-01A-11D-2252-01	17	41879021	41879036	2	2.4676
TCGA-DU-8163-01A-11D-2252-01	17	41901645	78643088	21648	2e-04
TCGA-DU-8163-01A-11D-2252-01	18	1543	70237581	46688	-0.0178
TCGA-DU-8163-01A-11D-2252-01	18	70238283	70293105	54	0.4035
TCGA-DU-8163-01A-11D-2252-01	18	70293578	76116029	4078	-0.0125
TCGA-DU-8163-01A-11D-2252-01	19	41910	8256197	2935	0.0154
TCGA-DU-8163-01A-11D-2252-01	19	8256213	8258027	7	1.3102
TCGA-DU-8163-01A-11D-2252-01	19	8271042	63789666	26408	0.0172
TCGA-DU-8163-01A-11D-2252-01	2	2784	4183562	2989	-0.0169
TCGA-DU-8163-01A-11D-2252-01	2	4191739	4201894	42	-0.4941
TCGA-DU-8163-01A-11D-2252-01	2	4207937	33072791	19930	-0.0183
TCGA-DU-8163-01A-11D-2252-01	2	33076523	33081671	3	-1.9359
TCGA-DU-8163-01A-11D-2252-01	2	33081796	35829477	2070	-0.0096
TCGA-DU-8163-01A-11D-2252-01	2	35831294	35841451	7	-1.3172
TCGA-DU-8163-01A-11D-2252-01	2	35850977	89349583	35079	-0.0138
TCGA-DU-8163-01A-11D-2252-01	2	89352101	91213017	232	-0.6409
TCGA-DU-8163-01A-11D-2252-01	2	91222676	97484644	979	-0.0193
TCGA-DU-8163-01A-11D-2252-01	2	97507179	97533310	10	-0.9833
TCGA-DU-8163-01A-11D-2252-01	2	97535038	146577834	29543	-0.0167
TCGA-DU-8163-01A-11D-2252-01	2	146577856	146583404	28	0.627
TCGA-DU-8163-01A-11D-2252-01	2	146594276	242738129	59157	-0.0168
TCGA-DU-8163-01A-11D-2252-01	20	9305	1508999	1206	0.0108
TCGA-DU-8163-01A-11D-2252-01	20	1509580	1538534	39	2.4816
TCGA-DU-8163-01A-11D-2252-01	20	1541849	62426597	41243	-0.0139
TCGA-DU-8163-01A-11D-2252-01	21	9758742	10063781	82	-0.0058
TCGA-DU-8163-01A-11D-2252-01	21	10064717	13322605	40	-0.4346
TCGA-DU-8163-01A-11D-2252-01	21	13322885	46921385	24291	-0.0142
TCGA-DU-8163-01A-11D-2252-01	22	14432528	14824877	64	-0.384
TCGA-DU-8163-01A-11D-2252-01	22	14857054	17376454	1245	-0.0109
TCGA-DU-8163-01A-11D-2252-01	22	17377343	17377809	2	-0.8382
TCGA-DU-8163-01A-11D-2252-01	22	17378408	48096329	21449	0.0316
TCGA-DU-8163-01A-11D-2252-01	22	48096565	48098448	2	-2.5833
TCGA-DU-8163-01A-11D-2252-01	22	48100424	49581321	796	0.1039
TCGA-DU-8163-01A-11D-2252-01	3	35345	6529846	5786	0.0057
TCGA-DU-8163-01A-11D-2252-01	3	6531579	6534449	6	-1.1408
TCGA-DU-8163-01A-11D-2252-01	3	6535005	16214067	7148	-0.016
TCGA-DU-8163-01A-11D-2252-01	3	16215560	16216183	6	-2.5831
TCGA-DU-8163-01A-11D-2252-01	3	16216329	68828949	34912	-0.0175
TCGA-DU-8163-01A-11D-2252-01	3	68828974	68830103	13	0.9958
TCGA-DU-8163-01A-11D-2252-01	3	68831448	100427322	15955	-0.0232
TCGA-DU-8163-01A-11D-2252-01	3	100427453	100431746	20	-0.858
TCGA-DU-8163-01A-11D-2252-01	3	100431759	126929354	16281	-0.0199
TCGA-DU-8163-01A-11D-2252-01	3	126932216	126945019	9	-1.6761
TCGA-DU-8163-01A-11D-2252-01	3	126949237	131263566	2476	-0.0208
TCGA-DU-8163-01A-11D-2252-01	3	131268630	131281703	43	0.565
TCGA-DU-8163-01A-11D-2252-01	3	131282287	160194473	17904	-0.0213
TCGA-DU-8163-01A-11D-2252-01	3	160194844	160194969	2	-1.7278
TCGA-DU-8163-01A-11D-2252-01	3	160195838	163995843	2388	-0.0524
TCGA-DU-8163-01A-11D-2252-01	3	163996153	164034775	23	-0.7672
TCGA-DU-8163-01A-11D-2252-01	3	164046025	166523557	1360	-0.0451
TCGA-DU-8163-01A-11D-2252-01	3	166524242	166564633	65	-1.1051
TCGA-DU-8163-01A-11D-2252-01	3	166568123	169829655	1831	-0.0313
TCGA-DU-8163-01A-11D-2252-01	3	169829671	169830605	3	-1.8658
TCGA-DU-8163-01A-11D-2252-01	3	169830926	199380515	18699	-0.063
TCGA-DU-8163-01A-11D-2252-01	4	2281	55677	55	-0.5522
TCGA-DU-8163-01A-11D-2252-01	4	55761	9819488	5746	0.0102
TCGA-DU-8163-01A-11D-2252-01	4	9832514	9840596	28	1.5723
TCGA-DU-8163-01A-11D-2252-01	4	9843312	34464416	17003	5e-04
TCGA-DU-8163-01A-11D-2252-01	4	34466911	34500578	31	-0.6034
TCGA-DU-8163-01A-11D-2252-01	4	34501120	57944615	12732	-0.0238
TCGA-DU-8163-01A-11D-2252-01	4	57951132	57953111	6	-1.2295
TCGA-DU-8163-01A-11D-2252-01	4	57958008	64390200	3876	-0.02
TCGA-DU-8163-01A-11D-2252-01	4	64390349	64390853	6	-1.3186
TCGA-DU-8163-01A-11D-2252-01	4	64399026	65513608	678	-0.0521
TCGA-DU-8163-01A-11D-2252-01	4	65513625	65513657	2	-2.2976
TCGA-DU-8163-01A-11D-2252-01	4	65513848	68902978	2171	-0.0377
TCGA-DU-8163-01A-11D-2252-01	4	68909443	68943659	7	1.8394
TCGA-DU-8163-01A-11D-2252-01	4	68964800	115393077	27831	-0.0261
TCGA-DU-8163-01A-11D-2252-01	4	115393105	115403678	26	0.6199
TCGA-DU-8163-01A-11D-2252-01	4	115403701	116395285	628	-0.0603
TCGA-DU-8163-01A-11D-2252-01	4	116395313	116395574	5	-1.4212
TCGA-DU-8163-01A-11D-2252-01	4	116399631	132279228	9375	-0.0235
TCGA-DU-8163-01A-11D-2252-01	4	132285986	132300566	10	-1.0205
TCGA-DU-8163-01A-11D-2252-01	4	132303082	145705839	8075	-0.0288
TCGA-DU-8163-01A-11D-2252-01	4	145705843	145711453	3	-1.9006
TCGA-DU-8163-01A-11D-2252-01	4	145716752	161254153	9294	-0.0218
TCGA-DU-8163-01A-11D-2252-01	4	161254366	161290217	47	-0.8392
TCGA-DU-8163-01A-11D-2252-01	4	161290239	191261904	19831	-0.0258
TCGA-DU-8163-01A-11D-2252-01	5	68532	144436	36	0.0247
TCGA-DU-8163-01A-11D-2252-01	5	150915	159776	4	-1.2449
TCGA-DU-8163-01A-11D-2252-01	5	159819	734302	266	0.0879
TCGA-DU-8163-01A-11D-2252-01	5	738504	877448	57	0.7015
TCGA-DU-8163-01A-11D-2252-01	5	878307	9951962	7669	-0.0239
TCGA-DU-8163-01A-11D-2252-01	5	9954952	9979411	33	-0.9462
TCGA-DU-8163-01A-11D-2252-01	5	9979687	12853889	2152	-0.0165
TCGA-DU-8163-01A-11D-2252-01	5	12868780	12891533	14	-1.283
TCGA-DU-8163-01A-11D-2252-01	5	12902201	180722926	102899	-0.0228
TCGA-DU-8163-01A-11D-2252-01	6	94661	202353	102	-0.0995
TCGA-DU-8163-01A-11D-2252-01	6	203265	311333	90	-0.3943
TCGA-DU-8163-01A-11D-2252-01	6	318453	31385665	22232	-0.0147
TCGA-DU-8163-01A-11D-2252-01	6	31388802	31404430	12	-0.8646
TCGA-DU-8163-01A-11D-2252-01	6	31417903	32539270	503	0.0787
TCGA-DU-8163-01A-11D-2252-01	6	32539530	32734596	71	0.965
TCGA-DU-8163-01A-11D-2252-01	6	32758590	32798005	45	0.0707
TCGA-DU-8163-01A-11D-2252-01	6	32798775	32798790	2	3.6894
TCGA-DU-8163-01A-11D-2252-01	6	32798808	121467126	53537	-0.0207
TCGA-DU-8163-01A-11D-2252-01	6	121467242	121468864	3	-1.8082
TCGA-DU-8163-01A-11D-2252-01	6	121471223	124477640	1824	-0.0356
TCGA-DU-8163-01A-11D-2252-01	6	124477771	124503357	17	0.6957
TCGA-DU-8163-01A-11D-2252-01	6	124503388	126224456	1179	-0.0446
TCGA-DU-8163-01A-11D-2252-01	6	126225385	126228469	3	-1.2013
TCGA-DU-8163-01A-11D-2252-01	6	126230586	143913383	11348	-0.1106
TCGA-DU-8163-01A-11D-2252-01	6	143914256	143914290	2	-2.1071
TCGA-DU-8163-01A-11D-2252-01	6	143915840	170892930	18981	-0.0491
TCGA-DU-8163-01A-11D-2252-01	7	52911	4123173	2086	0.3184
TCGA-DU-8163-01A-11D-2252-01	7	4124880	4125079	2	-1.9253
TCGA-DU-8163-01A-11D-2252-01	7	4127897	38286001	25377	0.326
TCGA-DU-8163-01A-11D-2252-01	7	38286299	38353337	106	0.6056
TCGA-DU-8163-01A-11D-2252-01	7	38353968	107499310	38675	0.3256
TCGA-DU-8163-01A-11D-2252-01	7	107499874	107499992	2	-1.5784
TCGA-DU-8163-01A-11D-2252-01	7	107500266	118923340	7058	0.3444
TCGA-DU-8163-01A-11D-2252-01	7	118927046	118929372	2	-1.7556
TCGA-DU-8163-01A-11D-2252-01	7	118929393	125832210	4178	0.3393
TCGA-DU-8163-01A-11D-2252-01	7	125832718	125833851	12	1.4574
TCGA-DU-8163-01A-11D-2252-01	7	125834112	141409593	9942	0.3451
TCGA-DU-8163-01A-11D-2252-01	7	141416112	141438377	41	-0.6507
TCGA-DU-8163-01A-11D-2252-01	7	141438576	142154515	452	0.412
TCGA-DU-8163-01A-11D-2252-01	7	142156294	142159107	6	-2.7695
TCGA-DU-8163-01A-11D-2252-01	7	142159241	142165340	17	-1.3619
TCGA-DU-8163-01A-11D-2252-01	7	142165354	142165614	4	-2.7784
TCGA-DU-8163-01A-11D-2252-01	7	142165684	158819765	10586	0.3383
TCGA-DU-8163-01A-11D-2252-01	8	21254	1134406	694	0.0465
TCGA-DU-8163-01A-11D-2252-01	8	1134673	1135002	2	-2.5079
TCGA-DU-8163-01A-11D-2252-01	8	1135389	7174042	7130	0.0272
TCGA-DU-8163-01A-11D-2252-01	8	7174056	7225429	26	-0.6907
TCGA-DU-8163-01A-11D-2252-01	8	7237790	12242625	3454	0.0455
TCGA-DU-8163-01A-11D-2252-01	8	12260380	12284206	11	-1.2769
TCGA-DU-8163-01A-11D-2252-01	8	12284533	23458253	9376	0.0104
TCGA-DU-8163-01A-11D-2252-01	8	23463685	23463816	5	-1.3459
TCGA-DU-8163-01A-11D-2252-01	8	23463850	25031417	1146	0.0177
TCGA-DU-8163-01A-11D-2252-01	8	25031487	25035904	16	0.8153
TCGA-DU-8163-01A-11D-2252-01	8	25039986	103121553	45609	0.0247
TCGA-DU-8163-01A-11D-2252-01	8	103122059	103122315	4	1.1154
TCGA-DU-8163-01A-11D-2252-01	8	103122467	104599021	907	0.0979
TCGA-DU-8163-01A-11D-2252-01	8	104599594	104602911	2	-1.7418
TCGA-DU-8163-01A-11D-2252-01	8	104604687	112364257	4636	0.135
TCGA-DU-8163-01A-11D-2252-01	8	112364378	112364436	3	-2.3535
TCGA-DU-8163-01A-11D-2252-01	8	112369457	129658792	11561	0.154
TCGA-DU-8163-01A-11D-2252-01	8	129661343	129667883	8	-0.764
TCGA-DU-8163-01A-11D-2252-01	8	129667964	145618517	11075	0.154
TCGA-DU-8163-01A-11D-2252-01	8	145618551	145765607	49	0.583
TCGA-DU-8163-01A-11D-2252-01	8	145771996	146268959	233	0.2077
TCGA-DU-8163-01A-11D-2252-01	9	36587	23353115	20466	-0.0123
TCGA-DU-8163-01A-11D-2252-01	9	23353933	23363484	7	-1.9304
TCGA-DU-8163-01A-11D-2252-01	9	23368488	89712414	25674	0.0406
TCGA-DU-8163-01A-11D-2252-01	9	89743971	89744039	2	-1.9604
TCGA-DU-8163-01A-11D-2252-01	9	89747777	92660812	2053	0.1099
TCGA-DU-8163-01A-11D-2252-01	9	92661034	92662510	4	-1.0065
TCGA-DU-8163-01A-11D-2252-01	9	92663059	93433817	628	0.145
TCGA-DU-8163-01A-11D-2252-01	9	93434067	93443366	19	-0.7115
TCGA-DU-8163-01A-11D-2252-01	9	93443531	119969094	19128	-0.113
TCGA-DU-8163-01A-11D-2252-01	9	119969430	119970170	3	-1.9141
TCGA-DU-8163-01A-11D-2252-01	9	119971467	139375463	11536	-0.0698
TCGA-DU-8163-01A-11D-2252-01	9	139375539	139375654	2	1.9134
TCGA-DU-8163-01A-11D-2252-01	9	139392824	140211215	413	0.0404
TCGA-DU-8163-01A-11D-2252-01	X	108477	3214305	481	0.0086
TCGA-DU-8163-01A-11D-2252-01	X	3216744	3223911	4	-2.0345
TCGA-DU-8163-01A-11D-2252-01	X	3224176	3226565	10	-5.915
TCGA-DU-8163-01A-11D-2252-01	X	3226707	22744569	13204	-0.0027
TCGA-DU-8163-01A-11D-2252-01	X	22744709	22745174	2	-5.8884
TCGA-DU-8163-01A-11D-2252-01	X	22745281	92633786	34689	-0.0039
TCGA-DU-8163-01A-11D-2252-01	X	92633864	92644083	3	-3.637
TCGA-DU-8163-01A-11D-2252-01	X	92644643	109653302	9163	-3e-04
TCGA-DU-8163-01A-11D-2252-01	X	109653469	109653610	2	-4.0363
TCGA-DU-8163-01A-11D-2252-01	X	109653927	154835548	26679	0.0307
TCGA-DU-8163-01A-11D-2252-01	Y	2710438	23046516	7617	-0.9582
TCGA-DU-8163-01A-11D-2252-01	Y	23072987	23360389	27	-2.2263
TCGA-DU-8163-01A-11D-2252-01	Y	23374340	23468779	4	-1.3189
TCGA-DU-8163-01A-11D-2252-01	Y	23516243	24142389	59	-0.5568
TCGA-DU-8163-01A-11D-2252-01	Y	24156140	24926921	263	-1.0391
TCGA-DU-8163-01A-11D-2252-01	Y	24935600	25213503	38	-1.8105
TCGA-DU-8163-01A-11D-2252-01	Y	25214234	25600140	46	-1.0283
TCGA-DU-8163-01A-11D-2252-01	Y	25633709	25649572	2	-5.1108
TCGA-DU-8163-01A-11D-2252-01	Y	25664067	26731471	307	-1.0783
TCGA-DU-8163-01A-11D-2252-01	Y	26753881	26868036	51	-0.563
TCGA-DU-8163-01A-11D-2252-01	Y	26868609	57427647	174	-1.0478
