barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8013-10A-01D-2392-01	15	26940465	30370031	2002	0.0116
TCGA-HT-8013-10A-01D-2392-01	15	30386411	30507438	27	0.3863
TCGA-HT-8013-10A-01D-2392-01	15	30519583	32566511	1158	-0.0091
TCGA-HT-8013-10A-01D-2392-01	15	32575842	32599802	5	1.0081
TCGA-HT-8013-10A-01D-2392-01	15	32615301	76891241	27926	0.0038
TCGA-HT-8013-10A-01D-2392-01	15	76891511	76892004	6	-2.5949
TCGA-HT-8013-10A-01D-2392-01	15	76892026	76902179	16	-1.1597
TCGA-HT-8013-10A-01D-2392-01	15	76902194	102469040	17621	0.0011
TCGA-HT-8013-10A-01D-2392-01	16	60777	16262559	11725	0.0242
TCGA-HT-8013-10A-01D-2392-01	16	16263150	16700063	66	-0.3282
TCGA-HT-8013-10A-01D-2392-01	16	16708594	18198717	983	0.0514
TCGA-HT-8013-10A-01D-2392-01	16	18228118	18726036	35	-0.5726
TCGA-HT-8013-10A-01D-2392-01	16	18727232	19945899	695	0.0297
TCGA-HT-8013-10A-01D-2392-01	16	19946133	19962989	20	0.3589
TCGA-HT-8013-10A-01D-2392-01	16	19963123	21379451	903	0.0033
TCGA-HT-8013-10A-01D-2392-01	16	21389970	21591340	24	0.5603
TCGA-HT-8013-10A-01D-2392-01	16	21593455	22431370	364	0.0914
TCGA-HT-8013-10A-01D-2392-01	16	22441974	22710742	75	0.4724
TCGA-HT-8013-10A-01D-2392-01	16	22712979	88104306	36530	0.0108
TCGA-HT-8013-10A-01D-2392-01	16	88110422	88116130	6	-0.7151
TCGA-HT-8013-10A-01D-2392-01	16	88116483	90287535	843	0.0693
TCGA-HT-8013-10A-01D-2392-01	17	526	18319862	11410	0.0117
TCGA-HT-8013-10A-01D-2392-01	17	18355392	18465221	29	0.8247
TCGA-HT-8013-10A-01D-2392-01	17	18469197	19003421	177	-0.006
TCGA-HT-8013-10A-01D-2392-01	17	19004063	19015652	2	1.1369
TCGA-HT-8013-10A-01D-2392-01	17	19030156	21346061	1043	0.0226
TCGA-HT-8013-10A-01D-2392-01	17	21347949	21524172	80	-0.9518
TCGA-HT-8013-10A-01D-2392-01	17	21527046	39421708	8170	0.0113
TCGA-HT-8013-10A-01D-2392-01	17	39423014	39430531	24	1.7501
TCGA-HT-8013-10A-01D-2392-01	17	39432724	44214166	2548	0.0255
TCGA-HT-8013-10A-01D-2392-01	17	44215364	44362363	86	-0.285
TCGA-HT-8013-10A-01D-2392-01	17	44364170	44401067	5	0.6859
TCGA-HT-8013-10A-01D-2392-01	17	44408662	44784678	47	-0.4203
TCGA-HT-8013-10A-01D-2392-01	17	44784982	47937317	1619	0.0165
TCGA-HT-8013-10A-01D-2392-01	17	47938473	47941873	3	-1.3567
TCGA-HT-8013-10A-01D-2392-01	17	47942375	81049726	19927	0.0098
TCGA-HT-8013-10A-01D-2392-01	18	11543	38258390	22733	-0.0021
TCGA-HT-8013-10A-01D-2392-01	18	38258403	38265389	26	-0.4698
TCGA-HT-8013-10A-01D-2392-01	18	38268024	42113966	2449	0.0057
TCGA-HT-8013-10A-01D-2392-01	18	42116078	42116646	4	-1.071
TCGA-HT-8013-10A-01D-2392-01	18	42119190	48565632	4536	0.003
TCGA-HT-8013-10A-01D-2392-01	18	48565771	48566026	4	2.1873
TCGA-HT-8013-10A-01D-2392-01	18	48566309	63906866	10576	-0.0055
TCGA-HT-8013-10A-01D-2392-01	18	63907434	63911361	9	-0.8418
TCGA-HT-8013-10A-01D-2392-01	18	63911589	78015057	10212	-0.0142
TCGA-HT-8013-10A-01D-2392-01	19	90910	35855353	16776	0.0086
TCGA-HT-8013-10A-01D-2392-01	19	35855449	35861170	16	-0.4892
TCGA-HT-8013-10A-01D-2392-01	19	35861649	59097854	12481	0.02
TCGA-HT-8013-10A-01D-2392-01	2	12784	59698	26	-1.179
TCGA-HT-8013-10A-01D-2392-01	2	59763	4205687	2957	-0.0186
TCGA-HT-8013-10A-01D-2392-01	2	4213864	4223167	36	-0.6616
TCGA-HT-8013-10A-01D-2392-01	2	4223512	17221165	9774	-0.005
TCGA-HT-8013-10A-01D-2392-01	2	17221320	17237905	45	-0.7445
TCGA-HT-8013-10A-01D-2392-01	2	17237961	30627654	8493	-0.003
TCGA-HT-8013-10A-01D-2392-01	2	30629876	30631087	2	-1.4351
TCGA-HT-8013-10A-01D-2392-01	2	30631693	33413047	1670	-0.0098
TCGA-HT-8013-10A-01D-2392-01	2	33413193	33419969	3	-1.1323
TCGA-HT-8013-10A-01D-2392-01	2	33428234	34701394	992	-0.004
TCGA-HT-8013-10A-01D-2392-01	2	34701583	34737163	45	-1.7137
TCGA-HT-8013-10A-01D-2392-01	2	34737556	35975973	870	-0.0274
TCGA-HT-8013-10A-01D-2392-01	2	35977790	35987916	6	-1.5541
TCGA-HT-8013-10A-01D-2392-01	2	35987947	38374567	1911	-9e-04
TCGA-HT-8013-10A-01D-2392-01	2	38375096	38376569	5	-1.0114
TCGA-HT-8013-10A-01D-2392-01	2	38377405	38408960	32	-0.0126
TCGA-HT-8013-10A-01D-2392-01	2	38409220	38409844	2	-1.3151
TCGA-HT-8013-10A-01D-2392-01	2	38410270	41238220	1971	0.0043
TCGA-HT-8013-10A-01D-2392-01	2	41238235	41245887	24	-0.5691
TCGA-HT-8013-10A-01D-2392-01	2	41251233	46490132	3860	-0.0024
TCGA-HT-8013-10A-01D-2392-01	2	46490801	46492272	2	-2.0553
TCGA-HT-8013-10A-01D-2392-01	2	46492682	52451250	4077	-0.011
TCGA-HT-8013-10A-01D-2392-01	2	52451702	52536095	55	-0.2132
TCGA-HT-8013-10A-01D-2392-01	2	52536593	52603204	44	-0.0356
TCGA-HT-8013-10A-01D-2392-01	2	52607270	52608303	3	-0.6474
TCGA-HT-8013-10A-01D-2392-01	2	52608933	52754468	113	0.0494
TCGA-HT-8013-10A-01D-2392-01	2	52754480	52754881	6	-1.411
TCGA-HT-8013-10A-01D-2392-01	2	52758753	52781542	33	-0.594
TCGA-HT-8013-10A-01D-2392-01	2	52787949	53769791	823	-0.0014
TCGA-HT-8013-10A-01D-2392-01	2	53769839	53770086	2	-1.508
TCGA-HT-8013-10A-01D-2392-01	2	53770943	79070173	16068	-0.0046
TCGA-HT-8013-10A-01D-2392-01	2	79075101	79085349	3	-1.1597
TCGA-HT-8013-10A-01D-2392-01	2	79085411	87361172	5023	-0.0125
TCGA-HT-8013-10A-01D-2392-01	2	87373893	87434189	33	-0.5453
TCGA-HT-8013-10A-01D-2392-01	2	87435058	87477193	32	-0.0617
TCGA-HT-8013-10A-01D-2392-01	2	87478469	87996372	119	-0.4908
TCGA-HT-8013-10A-01D-2392-01	2	88024667	243089456	90168	-0.0045
TCGA-HT-8013-10A-01D-2392-01	20	61305	1560999	1203	-9e-04
TCGA-HT-8013-10A-01D-2392-01	20	1561580	1593893	40	1.7033
TCGA-HT-8013-10A-01D-2392-01	20	1597946	24418791	17719	0.0015
TCGA-HT-8013-10A-01D-2392-01	20	24419185	24424704	8	0.6796
TCGA-HT-8013-10A-01D-2392-01	20	24427410	52644868	15887	-1e-04
TCGA-HT-8013-10A-01D-2392-01	20	52647808	52662574	39	-0.6649
TCGA-HT-8013-10A-01D-2392-01	20	52665643	62956153	7437	0.0021
TCGA-HT-8013-10A-01D-2392-01	21	10736871	48096957	24274	6e-04
TCGA-HT-8013-10A-01D-2392-01	22	16052528	17495551	374	0.0811
TCGA-HT-8013-10A-01D-2392-01	22	17499034	17499508	2	1.6456
TCGA-HT-8013-10A-01D-2392-01	22	17499890	20950564	1926	0.0549
TCGA-HT-8013-10A-01D-2392-01	22	20952909	20953319	2	-2.9265
TCGA-HT-8013-10A-01D-2392-01	22	20956163	39331346	13157	0.0187
TCGA-HT-8013-10A-01D-2392-01	22	39332229	39374715	42	0.2906
TCGA-HT-8013-10A-01D-2392-01	22	39375307	42299535	1575	0.0027
TCGA-HT-8013-10A-01D-2392-01	22	42299927	42351514	20	0.4734
TCGA-HT-8013-10A-01D-2392-01	22	42353723	45733847	2394	0.0159
TCGA-HT-8013-10A-01D-2392-01	22	45735606	45735769	2	-1.308
TCGA-HT-8013-10A-01D-2392-01	22	45736047	49268700	2790	-0.0116
TCGA-HT-8013-10A-01D-2392-01	22	49269923	49270542	2	-1.7932
TCGA-HT-8013-10A-01D-2392-01	22	49273291	51234455	1231	0.072
TCGA-HT-8013-10A-01D-2392-01	3	60345	68746446	47634	-0.0014
TCGA-HT-8013-10A-01D-2392-01	3	68746708	68747413	11	0.9944
TCGA-HT-8013-10A-01D-2392-01	3	68748758	75441278	4868	2e-04
TCGA-HT-8013-10A-01D-2392-01	3	75449614	75586271	61	0.2746
TCGA-HT-8013-10A-01D-2392-01	3	75586805	97899419	10347	-0.0078
TCGA-HT-8013-10A-01D-2392-01	3	97908670	97913425	3	-1.6203
TCGA-HT-8013-10A-01D-2392-01	3	97914817	129763698	19284	-0.0021
TCGA-HT-8013-10A-01D-2392-01	3	129766586	129806236	51	0.7152
TCGA-HT-8013-10A-01D-2392-01	3	129806924	137033060	4499	2e-04
TCGA-HT-8013-10A-01D-2392-01	3	137033260	137033263	3	1.418
TCGA-HT-8013-10A-01D-2392-01	3	137033422	162512657	15685	-0.0042
TCGA-HT-8013-10A-01D-2392-01	3	162512739	162626603	71	0.4403
TCGA-HT-8013-10A-01D-2392-01	3	162628614	175882955	8134	-0.0043
TCGA-HT-8013-10A-01D-2392-01	3	175883749	175914479	35	-1.0226
TCGA-HT-8013-10A-01D-2392-01	3	175916221	192877902	10927	0.0038
TCGA-HT-8013-10A-01D-2392-01	3	192877962	192882903	19	-1.5331
TCGA-HT-8013-10A-01D-2392-01	3	192886435	194551388	1093	0.0034
TCGA-HT-8013-10A-01D-2392-01	3	194551774	194551992	3	-1.0763
TCGA-HT-8013-10A-01D-2392-01	3	194554814	195455940	421	0.0272
TCGA-HT-8013-10A-01D-2392-01	3	195455956	195474763	13	0.6133
TCGA-HT-8013-10A-01D-2392-01	3	195478694	196269423	349	0.0163
TCGA-HT-8013-10A-01D-2392-01	3	196271307	196271890	3	-1.016
TCGA-HT-8013-10A-01D-2392-01	3	196273890	197896118	816	0.0422
TCGA-HT-8013-10A-01D-2392-01	4	12281	5310756	2606	0.0117
TCGA-HT-8013-10A-01D-2392-01	4	5315434	5320934	4	-1.108
TCGA-HT-8013-10A-01D-2392-01	4	5324199	10210390	3181	7e-04
TCGA-HT-8013-10A-01D-2392-01	4	10214160	10231498	29	-1.8133
TCGA-HT-8013-10A-01D-2392-01	4	10234214	10235268	7	-0.7838
TCGA-HT-8013-10A-01D-2392-01	4	10236142	34786955	16902	0.003
TCGA-HT-8013-10A-01D-2392-01	4	34786990	34829913	38	0.3773
TCGA-HT-8013-10A-01D-2392-01	4	34829928	69372003	19398	-0.0027
TCGA-HT-8013-10A-01D-2392-01	4	69374941	69485840	63	-0.406
TCGA-HT-8013-10A-01D-2392-01	4	69485979	101172344	19137	-0.0074
TCGA-HT-8013-10A-01D-2392-01	4	101172853	101180694	6	-1.1354
TCGA-HT-8013-10A-01D-2392-01	4	101181832	108504634	4356	-0.0079
TCGA-HT-8013-10A-01D-2392-01	4	108508648	108509815	2	-1.3413
TCGA-HT-8013-10A-01D-2392-01	4	108510155	115173700	4100	-0.0024
TCGA-HT-8013-10A-01D-2392-01	4	115175323	115182175	23	0.6847
TCGA-HT-8013-10A-01D-2392-01	4	115184229	116165868	606	0.0011
TCGA-HT-8013-10A-01D-2392-01	4	116166104	116176125	23	-0.7728
TCGA-HT-8013-10A-01D-2392-01	4	116180182	122281973	3696	-0.0149
TCGA-HT-8013-10A-01D-2392-01	4	122282468	122285135	28	-0.8961
TCGA-HT-8013-10A-01D-2392-01	4	122291131	125459405	1723	-0.0031
TCGA-HT-8013-10A-01D-2392-01	4	125460351	125462935	3	-1.621
TCGA-HT-8013-10A-01D-2392-01	4	125463025	191027923	40934	-0.0045
TCGA-HT-8013-10A-01D-2392-01	5	15532	151514171	93127	-0.0045
TCGA-HT-8013-10A-01D-2392-01	5	151515386	151518351	14	-0.9165
TCGA-HT-8013-10A-01D-2392-01	5	151520271	180790320	19428	0.0097
TCGA-HT-8013-10A-01D-2392-01	6	149661	811291	561	-0.0018
TCGA-HT-8013-10A-01D-2392-01	6	811952	866830	46	0.2663
TCGA-HT-8013-10A-01D-2392-01	6	866857	29850366	21067	0.0063
TCGA-HT-8013-10A-01D-2392-01	6	29850380	29901576	18	-1.0006
TCGA-HT-8013-10A-01D-2392-01	6	29908469	31286305	651	-0.0038
TCGA-HT-8013-10A-01D-2392-01	6	31286531	31296451	9	-1.4979
TCGA-HT-8013-10A-01D-2392-01	6	31309924	31337850	24	-0.0214
TCGA-HT-8013-10A-01D-2392-01	6	31337872	31340807	7	-1.0028
TCGA-HT-8013-10A-01D-2392-01	6	31343604	32595083	524	0.056
TCGA-HT-8013-10A-01D-2392-01	6	32595232	32602107	3	1.2816
TCGA-HT-8013-10A-01D-2392-01	6	32602269	32622194	7	-0.0084
TCGA-HT-8013-10A-01D-2392-01	6	32624304	32626618	6	-0.898
TCGA-HT-8013-10A-01D-2392-01	6	32650612	32686196	37	0.1131
TCGA-HT-8013-10A-01D-2392-01	6	32688615	32690812	10	1.1311
TCGA-HT-8013-10A-01D-2392-01	6	32690830	53931084	13646	0.0035
TCGA-HT-8013-10A-01D-2392-01	6	53931151	53931855	7	-1.6139
TCGA-HT-8013-10A-01D-2392-01	6	53935348	65710729	4571	-0.015
TCGA-HT-8013-10A-01D-2392-01	6	65711399	65713792	3	-1.0435
TCGA-HT-8013-10A-01D-2392-01	6	65717384	65785515	46	-0.0452
TCGA-HT-8013-10A-01D-2392-01	6	65785539	65815138	17	-1.1787
TCGA-HT-8013-10A-01D-2392-01	6	65815881	77014948	7287	-0.0034
TCGA-HT-8013-10A-01D-2392-01	6	77016900	77016926	3	-1.5544
TCGA-HT-8013-10A-01D-2392-01	6	77016993	77436532	296	-0.0615
TCGA-HT-8013-10A-01D-2392-01	6	77439868	77452673	19	-3.2938
TCGA-HT-8013-10A-01D-2392-01	6	77452689	78962293	970	-0.0303
TCGA-HT-8013-10A-01D-2392-01	6	78962581	79035185	115	0.3729
TCGA-HT-8013-10A-01D-2392-01	6	79039234	103734829	15404	-0.0031
TCGA-HT-8013-10A-01D-2392-01	6	103737976	103762049	45	-1.4159
TCGA-HT-8013-10A-01D-2392-01	6	103762061	124234206	12456	5e-04
TCGA-HT-8013-10A-01D-2392-01	6	124234359	124236318	7	-0.714
TCGA-HT-8013-10A-01D-2392-01	6	124236735	135335429	7256	0.0069
TCGA-HT-8013-10A-01D-2392-01	6	135342254	135343238	2	-1.3784
TCGA-HT-8013-10A-01D-2392-01	6	135349570	144339731	5756	-7e-04
TCGA-HT-8013-10A-01D-2392-01	6	144342567	144346139	4	-1.032
TCGA-HT-8013-10A-01D-2392-01	6	144352897	169269053	17378	-2e-04
TCGA-HT-8013-10A-01D-2392-01	6	169270280	169271285	5	-0.9796
TCGA-HT-8013-10A-01D-2392-01	6	169275328	171051005	1177	0.0026
TCGA-HT-8013-10A-01D-2392-01	7	43355	3389090	1421	0.0196
TCGA-HT-8013-10A-01D-2392-01	7	3395079	3395326	5	-0.9284
TCGA-HT-8013-10A-01D-2392-01	7	3398760	5813633	1579	0.0109
TCGA-HT-8013-10A-01D-2392-01	7	5814178	5889023	38	0.2952
TCGA-HT-8013-10A-01D-2392-01	7	5891989	54380373	35322	-0.0044
TCGA-HT-8013-10A-01D-2392-01	7	54386505	54386517	6	-0.805
TCGA-HT-8013-10A-01D-2392-01	7	54393488	56334457	1380	-0.0172
TCGA-HT-8013-10A-01D-2392-01	7	56336639	56350589	8	0.6567
TCGA-HT-8013-10A-01D-2392-01	7	56356100	61857945	744	0.0405
TCGA-HT-8013-10A-01D-2392-01	7	61858001	61888128	6	-0.8079
TCGA-HT-8013-10A-01D-2392-01	7	61987173	75348306	6023	0.0207
TCGA-HT-8013-10A-01D-2392-01	7	75351138	75364238	9	0.7815
TCGA-HT-8013-10A-01D-2392-01	7	75374657	97401959	13894	-0.0071
TCGA-HT-8013-10A-01D-2392-01	7	97401977	97402475	6	-0.9957
TCGA-HT-8013-10A-01D-2392-01	7	97404240	100954856	1508	0.0163
TCGA-HT-8013-10A-01D-2392-01	7	100954922	101163394	108	0.2556
TCGA-HT-8013-10A-01D-2392-01	7	101165033	109433798	4982	0.0013
TCGA-HT-8013-10A-01D-2392-01	7	109437092	109437774	16	-0.9764
TCGA-HT-8013-10A-01D-2392-01	7	109440917	109441244	9	-0.1566
TCGA-HT-8013-10A-01D-2392-01	7	109441629	109453910	10	-2.0484
TCGA-HT-8013-10A-01D-2392-01	7	109453982	109982755	341	-0.0378
TCGA-HT-8013-10A-01D-2392-01	7	109982936	110021390	28	0.4968
TCGA-HT-8013-10A-01D-2392-01	7	110023361	115935011	3519	-0.0043
TCGA-HT-8013-10A-01D-2392-01	7	115935065	115941666	6	-1.1544
TCGA-HT-8013-10A-01D-2392-01	7	115943514	159127004	27078	0.0034
TCGA-HT-8013-10A-01D-2392-01	8	31254	2701934	2115	-0.0015
TCGA-HT-8013-10A-01D-2392-01	8	2703533	2703899	7	-1.101
TCGA-HT-8013-10A-01D-2392-01	8	2707171	4002192	1651	-0.0067
TCGA-HT-8013-10A-01D-2392-01	8	4002207	4002316	3	-1.6641
TCGA-HT-8013-10A-01D-2392-01	8	4002653	4003305	10	0.1201
TCGA-HT-8013-10A-01D-2392-01	8	4003463	4003478	2	-2.3198
TCGA-HT-8013-10A-01D-2392-01	8	4003561	5280280	1849	-0.0303
TCGA-HT-8013-10A-01D-2392-01	8	5280762	5280847	3	-1.3847
TCGA-HT-8013-10A-01D-2392-01	8	5282151	7186632	2146	0.0058
