barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7686-10A-01D-2252-01	12	48730036	58721231	5496	0.0074
TCGA-HT-7686-10A-01D-2252-01	12	58730151	58730162	2	-1.9623
TCGA-HT-7686-10A-01D-2252-01	12	58730848	84163187	16447	0.0065
TCGA-HT-7686-10A-01D-2252-01	12	84163290	84163348	2	-2.3179
TCGA-HT-7686-10A-01D-2252-01	12	84165241	90483350	3629	0.0059
TCGA-HT-7686-10A-01D-2252-01	12	90491669	90492074	7	-1.6618
TCGA-HT-7686-10A-01D-2252-01	12	90493557	133778189	29262	6e-04
TCGA-HT-7686-10A-01D-2252-01	13	19026949	107897610	59400	0.0034
TCGA-HT-7686-10A-01D-2252-01	13	107901037	107901981	2	-3.7616
TCGA-HT-7686-10A-01D-2252-01	13	107902147	115108397	4939	0.0101
TCGA-HT-7686-10A-01D-2252-01	14	19002124	20143509	80	-0.1732
TCGA-HT-7686-10A-01D-2252-01	14	20157843	20422583	109	0.5364
TCGA-HT-7686-10A-01D-2252-01	14	20423372	74001123	34163	0.0055
TCGA-HT-7686-10A-01D-2252-01	14	74006707	74017538	7	-1.53
TCGA-HT-7686-10A-01D-2252-01	14	74020979	106777343	20943	0.0027
TCGA-HT-7686-10A-01D-2252-01	14	106783044	106802053	8	-1.9774
TCGA-HT-7686-10A-01D-2252-01	14	106815943	107285437	308	-0.0116
TCGA-HT-7686-10A-01D-2252-01	15	20016328	20203961	47	-0.1143
TCGA-HT-7686-10A-01D-2252-01	15	20206939	20578421	51	0.6344
TCGA-HT-7686-10A-01D-2252-01	15	20581451	20581564	7	-0.3521
TCGA-HT-7686-10A-01D-2252-01	15	20585988	20646685	41	0.6904
TCGA-HT-7686-10A-01D-2252-01	15	20717386	20743947	5	-0.3878
TCGA-HT-7686-10A-01D-2252-01	15	20795340	21173886	116	0.756
TCGA-HT-7686-10A-01D-2252-01	15	21186400	21188006	2	-1.4517
TCGA-HT-7686-10A-01D-2252-01	15	21192108	22587474	153	0.5894
TCGA-HT-7686-10A-01D-2252-01	15	22673399	24054787	616	-0.0174
TCGA-HT-7686-10A-01D-2252-01	15	24055437	24059307	20	-1.0269
TCGA-HT-7686-10A-01D-2252-01	15	24065693	25952669	1261	-8e-04
TCGA-HT-7686-10A-01D-2252-01	15	25952843	25953045	3	-1.5862
TCGA-HT-7686-10A-01D-2252-01	15	25953198	30933522	2894	0.0114
TCGA-HT-7686-10A-01D-2252-01	15	30936285	31023193	30	0.6521
TCGA-HT-7686-10A-01D-2252-01	15	31033165	31712752	448	0.0354
TCGA-HT-7686-10A-01D-2252-01	15	31714530	31957065	197	0.498
TCGA-HT-7686-10A-01D-2252-01	15	31966639	32088301	79	-0.0917
TCGA-HT-7686-10A-01D-2252-01	15	32089651	32428079	277	0.5676
TCGA-HT-7686-10A-01D-2252-01	15	32429698	34664227	1558	0.029
TCGA-HT-7686-10A-01D-2252-01	15	34664964	35032856	247	0.5086
TCGA-HT-7686-10A-01D-2252-01	15	35033051	56787709	13522	0.0043
TCGA-HT-7686-10A-01D-2252-01	15	56787803	56791886	22	-0.4561
TCGA-HT-7686-10A-01D-2252-01	15	56791901	56800977	8	-1.1923
TCGA-HT-7686-10A-01D-2252-01	15	56801623	71668140	10039	0.002
TCGA-HT-7686-10A-01D-2252-01	15	71668234	71668512	2	-2.7625
TCGA-HT-7686-10A-01D-2252-01	15	71669115	93894116	13985	0.0017
TCGA-HT-7686-10A-01D-2252-01	15	93895094	93912913	24	0.6192
TCGA-HT-7686-10A-01D-2252-01	15	93913717	102469040	6422	0.0081
TCGA-HT-7686-10A-01D-2252-01	16	60777	14989839	11137	8e-04
TCGA-HT-7686-10A-01D-2252-01	16	15048768	15116257	63	-0.6104
TCGA-HT-7686-10A-01D-2252-01	16	15125441	22442020	3654	-0.0036
TCGA-HT-7686-10A-01D-2252-01	16	22557932	22588050	9	-0.5285
TCGA-HT-7686-10A-01D-2252-01	16	22590878	22615804	5	-1.245
TCGA-HT-7686-10A-01D-2252-01	16	22625584	22710742	59	-0.4146
TCGA-HT-7686-10A-01D-2252-01	16	22712979	29345440	4257	-0.0073
TCGA-HT-7686-10A-01D-2252-01	16	29347129	29580611	19	-0.7951
TCGA-HT-7686-10A-01D-2252-01	16	29581114	32588622	965	0.0047
TCGA-HT-7686-10A-01D-2252-01	16	32588901	32588909	5	1.0793
TCGA-HT-7686-10A-01D-2252-01	16	32609274	32634764	13	0.6071
TCGA-HT-7686-10A-01D-2252-01	16	32635525	32743481	14	-0.0208
TCGA-HT-7686-10A-01D-2252-01	16	32761830	32840338	11	-0.6803
TCGA-HT-7686-10A-01D-2252-01	16	32840397	55795214	7119	-0.0037
TCGA-HT-7686-10A-01D-2252-01	16	55796389	55816646	18	-2.4428
TCGA-HT-7686-10A-01D-2252-01	16	55816705	55842382	8	-0.3233
TCGA-HT-7686-10A-01D-2252-01	16	55842456	55858793	12	0.6155
TCGA-HT-7686-10A-01D-2252-01	16	55868439	78371608	14418	0.0048
TCGA-HT-7686-10A-01D-2252-01	16	78372440	78384765	17	1.1659
TCGA-HT-7686-10A-01D-2252-01	16	78385001	90287535	10651	0.0047
TCGA-HT-7686-10A-01D-2252-01	17	526	1141165	554	0.0264
TCGA-HT-7686-10A-01D-2252-01	17	1147638	1153858	2	-1.6699
TCGA-HT-7686-10A-01D-2252-01	17	1154024	16621758	9954	0.0097
TCGA-HT-7686-10A-01D-2252-01	17	16621818	16632654	2	-2.1579
TCGA-HT-7686-10A-01D-2252-01	17	16653134	18950867	1140	-0.0054
TCGA-HT-7686-10A-01D-2252-01	17	18965222	18965529	2	-1.8085
TCGA-HT-7686-10A-01D-2252-01	17	19003421	33482892	6173	0.0023
TCGA-HT-7686-10A-01D-2252-01	17	33484028	33485928	2	-1.592
TCGA-HT-7686-10A-01D-2252-01	17	33486316	39421708	3150	0.0068
TCGA-HT-7686-10A-01D-2252-01	17	39423014	39423090	5	1.1125
TCGA-HT-7686-10A-01D-2252-01	17	39423103	39430531	19	2.4079
TCGA-HT-7686-10A-01D-2252-01	17	39432724	44163098	2513	0.0035
TCGA-HT-7686-10A-01D-2252-01	17	44165803	44364170	125	-0.379
TCGA-HT-7686-10A-01D-2252-01	17	44394412	55687489	7062	3e-04
TCGA-HT-7686-10A-01D-2252-01	17	55688333	55688993	2	-2.1899
TCGA-HT-7686-10A-01D-2252-01	17	55691993	81049726	14608	0.0045
TCGA-HT-7686-10A-01D-2252-01	18	11543	38258705	22848	-0.0013
TCGA-HT-7686-10A-01D-2252-01	18	38258727	38270072	24	-0.6842
TCGA-HT-7686-10A-01D-2252-01	18	38270198	78015057	27969	0.007
TCGA-HT-7686-10A-01D-2252-01	19	90910	43290773	20582	0.0027
TCGA-HT-7686-10A-01D-2252-01	19	43294390	43596971	136	0.4545
TCGA-HT-7686-10A-01D-2252-01	19	43603371	59097854	8642	0.0032
TCGA-HT-7686-10A-01D-2252-01	2	12784	34520473	24025	0.0052
TCGA-HT-7686-10A-01D-2252-01	2	34523978	34525580	2	-2.1015
TCGA-HT-7686-10A-01D-2252-01	2	34525967	34691069	95	7e-04
TCGA-HT-7686-10A-01D-2252-01	2	34699315	34737057	46	0.8284
TCGA-HT-7686-10A-01D-2252-01	2	34737163	52741737	13050	0.0033
TCGA-HT-7686-10A-01D-2252-01	2	52743925	52781295	33	0.5769
TCGA-HT-7686-10A-01D-2252-01	2	52781326	72940325	13172	0.0021
TCGA-HT-7686-10A-01D-2252-01	2	72941118	72949123	2	-1.4623
TCGA-HT-7686-10A-01D-2252-01	2	72951980	75145151	1137	-0.003
TCGA-HT-7686-10A-01D-2252-01	2	75152500	75240569	53	0.5954
TCGA-HT-7686-10A-01D-2252-01	2	75242288	79329146	2867	-0.002
TCGA-HT-7686-10A-01D-2252-01	2	79330778	79342811	8	1.1256
TCGA-HT-7686-10A-01D-2252-01	2	79343818	87128201	4786	8e-04
TCGA-HT-7686-10A-01D-2252-01	2	87129203	87137385	2	-2.441
TCGA-HT-7686-10A-01D-2252-01	2	87161853	97857927	2037	-0.0329
TCGA-HT-7686-10A-01D-2252-01	2	97865337	97898653	18	-0.6562
TCGA-HT-7686-10A-01D-2252-01	2	97908386	98154265	26	0.0495
TCGA-HT-7686-10A-01D-2252-01	2	98157272	98161710	3	1.6162
TCGA-HT-7686-10A-01D-2252-01	2	98162189	118115322	11698	0.0022
TCGA-HT-7686-10A-01D-2252-01	2	118115390	118120870	2	-1.8543
TCGA-HT-7686-10A-01D-2252-01	2	118121181	130788774	8245	-0.0028
TCGA-HT-7686-10A-01D-2252-01	2	130793856	130826342	12	-0.8935
TCGA-HT-7686-10A-01D-2252-01	2	130849237	243089456	68804	0.0022
TCGA-HT-7686-10A-01D-2252-01	20	61305	139173	63	3e-04
TCGA-HT-7686-10A-01D-2252-01	20	139419	139576	2	-1.7607
TCGA-HT-7686-10A-01D-2252-01	20	139745	1552503	1120	-0.0193
TCGA-HT-7686-10A-01D-2252-01	20	1557190	1571272	36	-0.6367
TCGA-HT-7686-10A-01D-2252-01	20	1571325	4654376	2245	0.0056
TCGA-HT-7686-10A-01D-2252-01	20	4654602	4656822	2	-1.6717
TCGA-HT-7686-10A-01D-2252-01	20	4657017	62956153	39045	0.0043
TCGA-HT-7686-10A-01D-2252-01	21	10736871	48096957	24423	0.0027
TCGA-HT-7686-10A-01D-2252-01	22	16052528	23051920	3794	-0.0179
TCGA-HT-7686-10A-01D-2252-01	22	23051956	23051971	2	-1.9185
TCGA-HT-7686-10A-01D-2252-01	22	23053544	23262981	123	-0.0332
TCGA-HT-7686-10A-01D-2252-01	22	23263242	23263257	2	-2.3425
TCGA-HT-7686-10A-01D-2252-01	22	23263274	24271536	663	0.0028
TCGA-HT-7686-10A-01D-2252-01	22	24271611	24330218	31	-0.4442
TCGA-HT-7686-10A-01D-2252-01	22	24330269	24337949	6	-1.2287
TCGA-HT-7686-10A-01D-2252-01	22	24344422	24394015	19	0.9169
TCGA-HT-7686-10A-01D-2252-01	22	24396814	25659129	821	0.0074
TCGA-HT-7686-10A-01D-2252-01	22	25661376	25918709	296	0.529
TCGA-HT-7686-10A-01D-2252-01	22	25922342	42897282	11680	0.0058
TCGA-HT-7686-10A-01D-2252-01	22	42899440	42925614	18	0.6301
TCGA-HT-7686-10A-01D-2252-01	22	42932317	51234455	6114	0.0051
TCGA-HT-7686-10A-01D-2252-01	3	60345	36250041	26557	0.0033
TCGA-HT-7686-10A-01D-2252-01	3	36250927	36344806	91	-1.0234
TCGA-HT-7686-10A-01D-2252-01	3	36347476	45037670	5389	-0.0024
TCGA-HT-7686-10A-01D-2252-01	3	45038691	45043131	3	-1.829
TCGA-HT-7686-10A-01D-2252-01	3	45043775	162512739	70948	0.0021
TCGA-HT-7686-10A-01D-2252-01	3	162513092	162623842	63	-1.6419
TCGA-HT-7686-10A-01D-2252-01	3	162623853	191927680	18511	0.0063
TCGA-HT-7686-10A-01D-2252-01	3	191928703	191932678	7	-0.9811
TCGA-HT-7686-10A-01D-2252-01	3	191933006	192607750	494	0.0305
TCGA-HT-7686-10A-01D-2252-01	3	192607973	192608551	6	0.6117
TCGA-HT-7686-10A-01D-2252-01	3	192608598	192790266	117	-0.0224
TCGA-HT-7686-10A-01D-2252-01	3	192793187	192802779	8	-0.5115
TCGA-HT-7686-10A-01D-2252-01	3	192803130	192877962	67	0.0296
TCGA-HT-7686-10A-01D-2252-01	3	192878045	192882903	18	1.6068
TCGA-HT-7686-10A-01D-2252-01	3	192886435	197896118	2707	0.0142
TCGA-HT-7686-10A-01D-2252-01	4	12281	10223416	5805	-0.002
TCGA-HT-7686-10A-01D-2252-01	4	10223628	10231498	27	0.6501
TCGA-HT-7686-10A-01D-2252-01	4	10234214	34779004	17004	0.007
TCGA-HT-7686-10A-01D-2252-01	4	34779025	34824725	41	-2.3713
TCGA-HT-7686-10A-01D-2252-01	4	34829872	172369346	82116	0.0031
TCGA-HT-7686-10A-01D-2252-01	4	172374884	172377724	11	0.9853
TCGA-HT-7686-10A-01D-2252-01	4	172377776	190931195	12530	0.0052
TCGA-HT-7686-10A-01D-2252-01	4	190934936	191027923	10	-0.6658
TCGA-HT-7686-10A-01D-2252-01	5	15532	15718492	12214	0.0037
TCGA-HT-7686-10A-01D-2252-01	5	15719222	15720597	11	-0.7634
TCGA-HT-7686-10A-01D-2252-01	5	15723346	46271930	18594	0.0065
TCGA-HT-7686-10A-01D-2252-01	5	46272521	46278212	6	-2.2399
TCGA-HT-7686-10A-01D-2252-01	5	46313347	57321646	5081	0.0057
TCGA-HT-7686-10A-01D-2252-01	5	57326027	57333533	32	1.8411
TCGA-HT-7686-10A-01D-2252-01	5	57338357	79646099	13205	5e-04
TCGA-HT-7686-10A-01D-2252-01	5	79646386	79651631	2	-1.7009
TCGA-HT-7686-10A-01D-2252-01	5	79652267	103851221	13676	0.0067
TCGA-HT-7686-10A-01D-2252-01	5	103860373	103860604	4	-2.0071
TCGA-HT-7686-10A-01D-2252-01	5	103861049	132767180	18908	0.0029
TCGA-HT-7686-10A-01D-2252-01	5	132768199	132771347	3	-1.8647
TCGA-HT-7686-10A-01D-2252-01	5	132774418	150199238	10936	0.0041
TCGA-HT-7686-10A-01D-2252-01	5	150202205	150218604	9	-0.7516
TCGA-HT-7686-10A-01D-2252-01	5	150223387	152137936	1395	0.0063
TCGA-HT-7686-10A-01D-2252-01	5	152142083	152150366	2	-2.0766
TCGA-HT-7686-10A-01D-2252-01	5	152151038	180790320	19095	0.0034
TCGA-HT-7686-10A-01D-2252-01	6	149661	24256552	18625	0.0102
TCGA-HT-7686-10A-01D-2252-01	6	24256771	24268753	2	-1.5978
TCGA-HT-7686-10A-01D-2252-01	6	24278830	26823026	1705	-0.0108
TCGA-HT-7686-10A-01D-2252-01	6	26823560	26825468	2	-2.3708
TCGA-HT-7686-10A-01D-2252-01	6	26826945	29828972	1400	0.0047
TCGA-HT-7686-10A-01D-2252-01	6	29829108	29908469	58	0.4106
TCGA-HT-7686-10A-01D-2252-01	6	29914220	31280823	652	0.0193
TCGA-HT-7686-10A-01D-2252-01	6	31286276	31309924	12	-0.8226
TCGA-HT-7686-10A-01D-2252-01	6	31317347	32624304	569	-0.0051
TCGA-HT-7686-10A-01D-2252-01	6	32624591	32626618	5	1.1806
TCGA-HT-7686-10A-01D-2252-01	6	32650612	41114458	5582	0.0075
TCGA-HT-7686-10A-01D-2252-01	6	41115433	41119517	3	-1.8778
TCGA-HT-7686-10A-01D-2252-01	6	41122694	72862925	17612	0.0049
TCGA-HT-7686-10A-01D-2252-01	6	72866524	72866872	2	-2.4242
TCGA-HT-7686-10A-01D-2252-01	6	72868563	78962239	3864	0.0076
TCGA-HT-7686-10A-01D-2252-01	6	78962293	79035174	117	0.2638
TCGA-HT-7686-10A-01D-2252-01	6	79035185	149654222	44746	0.0065
TCGA-HT-7686-10A-01D-2252-01	6	149657852	149664794	2	-1.8545
TCGA-HT-7686-10A-01D-2252-01	6	149664881	171051005	15063	0.0075
TCGA-HT-7686-10A-01D-2252-01	7	43355	126044974	77494	2e-04
TCGA-HT-7686-10A-01D-2252-01	7	126045482	126046615	12	-1.4286
TCGA-HT-7686-10A-01D-2252-01	7	126046876	142474939	10436	0.001
TCGA-HT-7686-10A-01D-2252-01	7	142476719	142486045	27	0.6242
TCGA-HT-7686-10A-01D-2252-01	7	142486115	143917601	845	-0.036
TCGA-HT-7686-10A-01D-2252-01	7	143927807	144066947	37	-0.5532
TCGA-HT-7686-10A-01D-2252-01	7	144074929	154389895	6450	8e-04
TCGA-HT-7686-10A-01D-2252-01	7	154393171	154399613	4	-2.3056
TCGA-HT-7686-10A-01D-2252-01	7	154400830	159127004	3247	0.0038
TCGA-HT-7686-10A-01D-2252-01	8	31254	3997559	3786	0.0074
TCGA-HT-7686-10A-01D-2252-01	8	3997607	4003478	21	-0.9237
TCGA-HT-7686-10A-01D-2252-01	8	4003561	5075698	1593	0.0054
TCGA-HT-7686-10A-01D-2252-01	8	5075708	5075952	5	-1.0365
TCGA-HT-7686-10A-01D-2252-01	8	5076089	5081044	20	0.1981
TCGA-HT-7686-10A-01D-2252-01	8	5081101	5089101	11	-0.6513
TCGA-HT-7686-10A-01D-2252-01	8	5090080	5574358	630	0.0056
TCGA-HT-7686-10A-01D-2252-01	8	5576469	5576744	6	-0.7184
TCGA-HT-7686-10A-01D-2252-01	8	5578703	5594267	25	0.0455
TCGA-HT-7686-10A-01D-2252-01	8	5598726	5604327	26	-0.6952
TCGA-HT-7686-10A-01D-2252-01	8	5604495	11949551	5178	-0.0263
TCGA-HT-7686-10A-01D-2252-01	8	11987726	12001123	6	-2.3085
TCGA-HT-7686-10A-01D-2252-01	8	12034307	12326110	75	0.1892
TCGA-HT-7686-10A-01D-2252-01	8	12327522	12552851	67	-0.4219
TCGA-HT-7686-10A-01D-2252-01	8	12554743	24972187	10402	0.007
TCGA-HT-7686-10A-01D-2252-01	8	24974443	24984333	27	0.826
TCGA-HT-7686-10A-01D-2252-01	8	24991104	40182117	9687	0.0034
TCGA-HT-7686-10A-01D-2252-01	8	40183797	40189511	34	-0.7548
TCGA-HT-7686-10A-01D-2252-01	8	40192910	41174250	699	-0.0145
TCGA-HT-7686-10A-01D-2252-01	8	41178596	41181114	2	-2.9658
TCGA-HT-7686-10A-01D-2252-01	8	41181421	112295202	40756	0.0048
TCGA-HT-7686-10A-01D-2252-01	8	112295245	112295260	2	-2.8559
TCGA-HT-7686-10A-01D-2252-01	8	112300281	146298155	22944	0.0042
TCGA-HT-7686-10A-01D-2252-01	9	46587	602903	513	-0.0414
TCGA-HT-7686-10A-01D-2252-01	9	606699	606893	3	-1.1412
TCGA-HT-7686-10A-01D-2252-01	9	606961	5078383	4736	0.004
TCGA-HT-7686-10A-01D-2252-01	9	5078409	5082995	15	-0.5718
TCGA-HT-7686-10A-01D-2252-01	9	5083003	41733631	26110	0.0044
TCGA-HT-7686-10A-01D-2252-01	9	41842529	41985187	9	-1.3805
TCGA-HT-7686-10A-01D-2252-01	9	42023107	43166988	21	-0.2029
TCGA-HT-7686-10A-01D-2252-01	9	43169603	75843770	4146	-0.0156
TCGA-HT-7686-10A-01D-2252-01	9	75848290	75849667	3	-1.2576
TCGA-HT-7686-10A-01D-2252-01	9	75854817	94402206	13305	0.0039
TCGA-HT-7686-10A-01D-2252-01	9	94402268	94403710	17	-0.9081
TCGA-HT-7686-10A-01D-2252-01	9	94403746	104868110	6741	0.0066
TCGA-HT-7686-10A-01D-2252-01	9	104869704	104875248	12	-0.5725
TCGA-HT-7686-10A-01D-2252-01	9	104875411	141091394	24340	0.0037
TCGA-HT-7686-10A-01D-2252-01	X	168477	76353650	40164	0.0037
TCGA-HT-7686-10A-01D-2252-01	X	76362292	76378656	2	-2.4427
TCGA-HT-7686-10A-01D-2252-01	X	76378658	155182354	44455	0.0048
TCGA-HT-7686-10A-01D-2252-01	Y	2650438	5944602	805	-2.6584
TCGA-HT-7686-10A-01D-2252-01	Y	5944603	6296423	152	-3.6664
TCGA-HT-7686-10A-01D-2252-01	Y	6299046	19570632	4706	-3.237
TCGA-HT-7686-10A-01D-2252-01	Y	19571480	21024613	673	-3.8753
TCGA-HT-7686-10A-01D-2252-01	Y	21025062	24510518	1275	-3.277
TCGA-HT-7686-10A-01D-2252-01	Y	24514859	28277692	785	-3.7631
TCGA-HT-7686-10A-01D-2252-01	Y	28289727	28322019	13	-5.5343
TCGA-HT-7686-10A-01D-2252-01	Y	28322083	28523423	80	-3.5442
TCGA-HT-7686-10A-01D-2252-01	Y	28525751	59018259	146	-2.9089
