barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7687-01A-11D-2252-01	17	41521621	41719947	125	0.9274
TCGA-HT-7687-01A-11D-2252-01	17	41750187	42120174	49	-0.3405
TCGA-HT-7687-01A-11D-2252-01	17	42139835	53042488	7012	0.0758
TCGA-HT-7687-01A-11D-2252-01	17	53043332	53043992	2	-1.7432
TCGA-HT-7687-01A-11D-2252-01	17	53046992	69994256	10242	0.0845
TCGA-HT-7687-01A-11D-2252-01	17	69994615	69995366	2	-1.1046
TCGA-HT-7687-01A-11D-2252-01	17	69998574	78643088	4365	0.1276
TCGA-HT-7687-01A-11D-2252-01	18	1543	14223534	10106	0.059
TCGA-HT-7687-01A-11D-2252-01	18	14223681	14325072	15	0.5333
TCGA-HT-7687-01A-11D-2252-01	18	14326536	24447426	5001	0.0482
TCGA-HT-7687-01A-11D-2252-01	18	24447534	24450128	4	-1.6552
TCGA-HT-7687-01A-11D-2252-01	18	24450630	36514478	7728	0.0465
TCGA-HT-7687-01A-11D-2252-01	18	36514488	36519361	12	-0.5789
TCGA-HT-7687-01A-11D-2252-01	18	36519375	49520859	8988	0.0442
TCGA-HT-7687-01A-11D-2252-01	18	49521095	49522182	7	1.0205
TCGA-HT-7687-01A-11D-2252-01	18	49532267	59029609	6463	0.0416
TCGA-HT-7687-01A-11D-2252-01	18	59030666	59030779	3	-1.5204
TCGA-HT-7687-01A-11D-2252-01	18	59031276	61353988	1689	0.0326
TCGA-HT-7687-01A-11D-2252-01	18	61354434	61355697	14	1.0496
TCGA-HT-7687-01A-11D-2252-01	18	61358176	61913280	421	0.0629
TCGA-HT-7687-01A-11D-2252-01	18	61918120	61918902	3	-2.16
TCGA-HT-7687-01A-11D-2252-01	18	61926575	76116029	10389	0.0555
TCGA-HT-7687-01A-11D-2252-01	19	41910	12553001	5077	0.1362
TCGA-HT-7687-01A-11D-2252-01	19	12558366	12559102	2	-1.6495
TCGA-HT-7687-01A-11D-2252-01	19	12561523	32439833	6192	0.1058
TCGA-HT-7687-01A-11D-2252-01	19	32443515	39417139	4808	-0.6676
TCGA-HT-7687-01A-11D-2252-01	19	39419675	39420322	3	-3.2796
TCGA-HT-7687-01A-11D-2252-01	19	39422524	47380849	4248	-0.5798
TCGA-HT-7687-01A-11D-2252-01	19	47387855	47388538	2	-3.2519
TCGA-HT-7687-01A-11D-2252-01	19	47392368	47978604	236	-0.5543
TCGA-HT-7687-01A-11D-2252-01	19	47979296	47979302	2	-3.0541
TCGA-HT-7687-01A-11D-2252-01	19	47980108	60973882	6915	-0.5924
TCGA-HT-7687-01A-11D-2252-01	19	60974181	60980753	6	-2.2633
TCGA-HT-7687-01A-11D-2252-01	19	60985513	63787342	1843	-0.6235
TCGA-HT-7687-01A-11D-2252-01	19	63788543	63789666	2	0.329
TCGA-HT-7687-01A-11D-2252-01	2	2784	4183562	2991	0.0748
TCGA-HT-7687-01A-11D-2252-01	2	4191739	4201442	38	-0.5292
TCGA-HT-7687-01A-11D-2252-01	2	4201570	14623507	8029	0.0491
TCGA-HT-7687-01A-11D-2252-01	2	14623720	14627543	10	-0.9618
TCGA-HT-7687-01A-11D-2252-01	2	14627815	24452753	6887	0.0442
TCGA-HT-7687-01A-11D-2252-01	2	24455015	24464632	20	-0.4111
TCGA-HT-7687-01A-11D-2252-01	2	24465231	35829477	7076	0.0625
TCGA-HT-7687-01A-11D-2252-01	2	35831294	35841420	6	-1.469
TCGA-HT-7687-01A-11D-2252-01	2	35841451	52592606	12164	0.0501
TCGA-HT-7687-01A-11D-2252-01	2	52592684	52665218	64	0.3244
TCGA-HT-7687-01A-11D-2252-01	2	52665234	114078485	33533	0.0514
TCGA-HT-7687-01A-11D-2252-01	2	114078884	114078886	2	-2.282
TCGA-HT-7687-01A-11D-2252-01	2	114097291	126158693	7667	0.0395
TCGA-HT-7687-01A-11D-2252-01	2	126168121	126168383	2	1.5017
TCGA-HT-7687-01A-11D-2252-01	2	126168402	225783175	61047	0.0362
TCGA-HT-7687-01A-11D-2252-01	2	225783803	225790118	5	-1.2955
TCGA-HT-7687-01A-11D-2252-01	2	225792736	242738129	10611	0.0571
TCGA-HT-7687-01A-11D-2252-01	20	9305	1530207	1242	0.1024
TCGA-HT-7687-01A-11D-2252-01	20	1538257	1541893	5	-1.5093
TCGA-HT-7687-01A-11D-2252-01	20	1545946	62426597	41273	0.0778
TCGA-HT-7687-01A-11D-2252-01	21	9758742	43554267	22502	0.0565
TCGA-HT-7687-01A-11D-2252-01	21	43557499	43563683	5	0.9564
TCGA-HT-7687-01A-11D-2252-01	21	43563909	43792481	152	0.1414
TCGA-HT-7687-01A-11D-2252-01	21	43795301	43797240	2	-2.2589
TCGA-HT-7687-01A-11D-2252-01	21	43798095	46921385	1767	0.1097
TCGA-HT-7687-01A-11D-2252-01	22	14432528	14857054	65	0.6141
TCGA-HT-7687-01A-11D-2252-01	22	14857516	20798619	3237	0.1307
TCGA-HT-7687-01A-11D-2252-01	22	20803918	20811498	7	-1.0508
TCGA-HT-7687-01A-11D-2252-01	22	20814778	22654873	1307	0.119
TCGA-HT-7687-01A-11D-2252-01	22	22659711	22660218	2	0.8548
TCGA-HT-7687-01A-11D-2252-01	22	22660269	22661967	2	-2.8534
TCGA-HT-7687-01A-11D-2252-01	22	22662625	22667949	4	-0.3507
TCGA-HT-7687-01A-11D-2252-01	22	22674422	22732461	24	0.7668
TCGA-HT-7687-01A-11D-2252-01	22	22732736	23411338	350	0.0841
TCGA-HT-7687-01A-11D-2252-01	22	23412115	23412534	3	-1.1306
TCGA-HT-7687-01A-11D-2252-01	22	23417674	36869113	10078	0.1016
TCGA-HT-7687-01A-11D-2252-01	22	36871418	36874079	5	-1.2025
TCGA-HT-7687-01A-11D-2252-01	22	36874244	40629873	2041	0.1276
TCGA-HT-7687-01A-11D-2252-01	22	40644359	40654115	6	0.9541
TCGA-HT-7687-01A-11D-2252-01	22	40662568	47654704	5204	0.0979
TCGA-HT-7687-01A-11D-2252-01	22	47655927	47656546	2	-2.1738
TCGA-HT-7687-01A-11D-2252-01	22	47659295	49581321	1236	0.1447
TCGA-HT-7687-01A-11D-2252-01	3	35345	37952421	27705	0.0507
TCGA-HT-7687-01A-11D-2252-01	3	37957112	37961932	18	-0.8075
TCGA-HT-7687-01A-11D-2252-01	3	37962110	46766549	5546	0.0602
TCGA-HT-7687-01A-11D-2252-01	3	46768381	46776868	3	0.6685
TCGA-HT-7687-01A-11D-2252-01	3	46776965	46787993	16	0.2711
TCGA-HT-7687-01A-11D-2252-01	3	46788030	46806965	5	0.8108
TCGA-HT-7687-01A-11D-2252-01	3	46806980	53008793	2531	0.0901
TCGA-HT-7687-01A-11D-2252-01	3	53009220	53009489	5	0.791
TCGA-HT-7687-01A-11D-2252-01	3	53009580	65174007	9601	0.0507
TCGA-HT-7687-01A-11D-2252-01	3	65174113	65182770	25	0.5434
TCGA-HT-7687-01A-11D-2252-01	3	65185017	68828854	2429	0.0376
TCGA-HT-7687-01A-11D-2252-01	3	68828949	68830103	14	1.1044
TCGA-HT-7687-01A-11D-2252-01	3	68831448	100427166	15964	0.0379
TCGA-HT-7687-01A-11D-2252-01	3	100427201	100431998	34	-0.4867
TCGA-HT-7687-01A-11D-2252-01	3	100432004	129874479	18124	0.0399
TCGA-HT-7687-01A-11D-2252-01	3	129877195	129896851	12	0.878
TCGA-HT-7687-01A-11D-2252-01	3	129903856	131246388	625	0.0835
TCGA-HT-7687-01A-11D-2252-01	3	131249276	131288926	51	0.6776
TCGA-HT-7687-01A-11D-2252-01	3	131289614	164013564	20311	0.0428
TCGA-HT-7687-01A-11D-2252-01	3	164015644	164022703	5	-0.7332
TCGA-HT-7687-01A-11D-2252-01	3	164023167	164023184	2	-2.3876
TCGA-HT-7687-01A-11D-2252-01	3	164028410	170212874	3493	0.0279
TCGA-HT-7687-01A-11D-2252-01	3	170216096	170221322	2	-1.8994
TCGA-HT-7687-01A-11D-2252-01	3	170222521	196903444	17273	0.0472
TCGA-HT-7687-01A-11D-2252-01	3	196907469	196959853	39	0.4874
TCGA-HT-7687-01A-11D-2252-01	3	196960434	199380515	1175	0.1073
TCGA-HT-7687-01A-11D-2252-01	4	2281	9066075	5252	0.0783
TCGA-HT-7687-01A-11D-2252-01	4	9070328	9087947	6	1.9216
TCGA-HT-7687-01A-11D-2252-01	4	9088133	9468995	167	0.0987
TCGA-HT-7687-01A-11D-2252-01	4	9468999	9474140	4	1.071
TCGA-HT-7687-01A-11D-2252-01	4	9476600	9832514	378	0.0363
TCGA-HT-7687-01A-11D-2252-01	4	9832726	9840596	27	-1.7958
TCGA-HT-7687-01A-11D-2252-01	4	9843312	21657760	8768	0.0431
TCGA-HT-7687-01A-11D-2252-01	4	21658623	21679799	21	-1.1651
TCGA-HT-7687-01A-11D-2252-01	4	21683644	29672431	5402	0.0388
TCGA-HT-7687-01A-11D-2252-01	4	29675434	29675950	2	-1.7291
TCGA-HT-7687-01A-11D-2252-01	4	29680114	34455435	2812	0.0159
TCGA-HT-7687-01A-11D-2252-01	4	34455449	34501120	39	-0.336
TCGA-HT-7687-01A-11D-2252-01	4	34506267	64388380	16626	0.0405
TCGA-HT-7687-01A-11D-2252-01	4	64390176	64390853	8	-0.9298
TCGA-HT-7687-01A-11D-2252-01	4	64399026	68902978	2853	0.0241
TCGA-HT-7687-01A-11D-2252-01	4	68909443	69204004	93	0.5791
TCGA-HT-7687-01A-11D-2252-01	4	69211554	70158099	328	0.0667
TCGA-HT-7687-01A-11D-2252-01	4	70162233	70266388	54	-0.3466
TCGA-HT-7687-01A-11D-2252-01	4	70266611	115393149	27378	0.0301
TCGA-HT-7687-01A-11D-2252-01	4	115394772	115398801	11	-0.6323
TCGA-HT-7687-01A-11D-2252-01	4	115398877	115401624	12	-1.6271
TCGA-HT-7687-01A-11D-2252-01	4	115403678	122501423	4353	0.0325
TCGA-HT-7687-01A-11D-2252-01	4	122501918	122504432	27	-0.7647
TCGA-HT-7687-01A-11D-2252-01	4	122504585	125678855	1735	0.0279
TCGA-HT-7687-01A-11D-2252-01	4	125679801	125682385	3	-1.3884
TCGA-HT-7687-01A-11D-2252-01	4	125682475	146714805	12478	0.0331
TCGA-HT-7687-01A-11D-2252-01	4	146721206	146721342	2	-1.9926
TCGA-HT-7687-01A-11D-2252-01	4	146725178	152088349	3081	0.0244
TCGA-HT-7687-01A-11D-2252-01	4	152088391	152100590	20	0.448
TCGA-HT-7687-01A-11D-2252-01	4	152100659	162099591	6357	0.037
TCGA-HT-7687-01A-11D-2252-01	4	162099647	162104050	17	-0.702
TCGA-HT-7687-01A-11D-2252-01	4	162104358	169200434	4481	0.0373
TCGA-HT-7687-01A-11D-2252-01	4	169201067	169222330	31	0.3897
TCGA-HT-7687-01A-11D-2252-01	4	169222422	172605921	2164	0.0296
TCGA-HT-7687-01A-11D-2252-01	4	172611459	172614033	9	-0.9389
TCGA-HT-7687-01A-11D-2252-01	4	172614285	173224503	398	0.0349
TCGA-HT-7687-01A-11D-2252-01	4	173225723	173226108	12	-1.5994
TCGA-HT-7687-01A-11D-2252-01	4	173232554	189458252	10955	0.0456
TCGA-HT-7687-01A-11D-2252-01	4	189458354	189458418	3	1.877
TCGA-HT-7687-01A-11D-2252-01	4	189458433	191261904	1178	0.0776
TCGA-HT-7687-01A-11D-2252-01	5	68532	734302	306	0.1047
TCGA-HT-7687-01A-11D-2252-01	5	738504	832860	32	0.5346
TCGA-HT-7687-01A-11D-2252-01	5	832881	12722547	9821	0.0575
TCGA-HT-7687-01A-11D-2252-01	5	12728454	12789902	25	-0.9492
TCGA-HT-7687-01A-11D-2252-01	5	12792608	13855063	614	0.0619
TCGA-HT-7687-01A-11D-2252-01	5	13855998	13862957	5	-0.9707
TCGA-HT-7687-01A-11D-2252-01	5	13864887	17729189	2664	0.054
TCGA-HT-7687-01A-11D-2252-01	5	17730102	17731879	3	-1.3763
TCGA-HT-7687-01A-11D-2252-01	5	17733842	78143664	34755	0.0459
TCGA-HT-7687-01A-11D-2252-01	5	78145747	78146927	3	-1.2893
TCGA-HT-7687-01A-11D-2252-01	5	78151267	97069347	10671	0.042
TCGA-HT-7687-01A-11D-2252-01	5	97070877	97146263	55	-0.774
TCGA-HT-7687-01A-11D-2252-01	5	97151423	103879120	3877	0.0365
TCGA-HT-7687-01A-11D-2252-01	5	103888272	103888447	3	1.4736
TCGA-HT-7687-01A-11D-2252-01	5	103888503	106257603	1411	0.0435
TCGA-HT-7687-01A-11D-2252-01	5	106257775	106261016	18	-0.7487
TCGA-HT-7687-01A-11D-2252-01	5	106268475	151495677	29397	0.0489
TCGA-HT-7687-01A-11D-2252-01	5	151495691	151498544	11	-0.5554
TCGA-HT-7687-01A-11D-2252-01	5	151500464	154846914	2240	0.0402
TCGA-HT-7687-01A-11D-2252-01	5	154847058	154854422	7	0.6664
TCGA-HT-7687-01A-11D-2252-01	5	154854846	155409498	419	0.0587
TCGA-HT-7687-01A-11D-2252-01	5	155409576	155427831	14	0.6039
TCGA-HT-7687-01A-11D-2252-01	5	155427835	157872095	1699	0.0479
TCGA-HT-7687-01A-11D-2252-01	5	157874650	157875274	2	-2.0317
TCGA-HT-7687-01A-11D-2252-01	5	157877758	180307129	14948	0.0656
TCGA-HT-7687-01A-11D-2252-01	5	180311316	180377827	25	0.513
TCGA-HT-7687-01A-11D-2252-01	5	180377962	180722926	165	0.1005
TCGA-HT-7687-01A-11D-2252-01	6	94661	26840385	20293	0.0082
TCGA-HT-7687-01A-11D-2252-01	6	26845011	26876548	25	0.4916
TCGA-HT-7687-01A-11D-2252-01	6	26881042	31385665	2128	0.0393
TCGA-HT-7687-01A-11D-2252-01	6	31388802	31404430	12	-0.8647
TCGA-HT-7687-01A-11D-2252-01	6	31417903	32794174	611	0.0633
TCGA-HT-7687-01A-11D-2252-01	6	32796593	32798808	11	0.8577
TCGA-HT-7687-01A-11D-2252-01	6	32798923	49038824	10382	0.0558
TCGA-HT-7687-01A-11D-2252-01	6	49039688	49043159	5	-0.8731
TCGA-HT-7687-01A-11D-2252-01	6	49054522	77486414	15632	0.0206
TCGA-HT-7687-01A-11D-2252-01	6	77486449	77525307	28	0.4491
TCGA-HT-7687-01A-11D-2252-01	6	77525342	79025784	976	0.0296
TCGA-HT-7687-01A-11D-2252-01	6	79025824	79095953	112	-0.5068
TCGA-HT-7687-01A-11D-2252-01	6	79098352	134307961	34637	0.0176
TCGA-HT-7687-01A-11D-2252-01	6	134310764	134311325	2	-1.7721
TCGA-HT-7687-01A-11D-2252-01	6	134313765	157699483	15726	0.0199
TCGA-HT-7687-01A-11D-2252-01	6	157701252	157716064	3	1.4083
TCGA-HT-7687-01A-11D-2252-01	6	157716982	170892930	9440	0.0375
TCGA-HT-7687-01A-11D-2252-01	7	52911	22401168	16111	0.061
TCGA-HT-7687-01A-11D-2252-01	7	22401305	22403012	3	1.2524
TCGA-HT-7687-01A-11D-2252-01	7	22405279	38254452	11341	0.0532
TCGA-HT-7687-01A-11D-2252-01	7	38257218	38338236	114	0.3937
TCGA-HT-7687-01A-11D-2252-01	7	38344450	48551488	6765	0.0506
TCGA-HT-7687-01A-11D-2252-01	7	48552398	48562571	8	-0.6731
TCGA-HT-7687-01A-11D-2252-01	7	48570725	54353999	4260	0.0412
TCGA-HT-7687-01A-11D-2252-01	7	54354003	54354011	5	-1.7218
TCGA-HT-7687-01A-11D-2252-01	7	54360982	75991284	8489	0.0848
TCGA-HT-7687-01A-11D-2252-01	7	75991299	76035917	8	0.8139
TCGA-HT-7687-01A-11D-2252-01	7	76037411	109221021	20315	0.0736
TCGA-HT-7687-01A-11D-2252-01	7	109221034	109228153	18	-0.5232
TCGA-HT-7687-01A-11D-2252-01	7	109228154	109228448	7	0.2631
TCGA-HT-7687-01A-11D-2252-01	7	109228480	109241146	11	-1.883
TCGA-HT-7687-01A-11D-2252-01	7	109241218	125833725	10049	0.0632
