barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8564-10A-01D-2392-01	11	124452365	124453249	2	-1.9436
TCGA-HT-8564-10A-01D-2392-01	11	124454585	134449982	7658	0.0046
TCGA-HT-8564-10A-01D-2392-01	12	20703	9521823	6183	0.0172
TCGA-HT-8564-10A-01D-2392-01	12	9525137	9626237	26	-1.6338
TCGA-HT-8564-10A-01D-2392-01	12	9626953	10033835	327	-0.0134
TCGA-HT-8564-10A-01D-2392-01	12	10034164	10034765	2	-2.1317
TCGA-HT-8564-10A-01D-2392-01	12	10034870	11110690	702	-0.0036
TCGA-HT-8564-10A-01D-2392-01	12	11111991	11132799	12	-1.0559
TCGA-HT-8564-10A-01D-2392-01	12	11143141	11405389	138	-0.0301
TCGA-HT-8564-10A-01D-2392-01	12	11405578	11434673	25	0.8973
TCGA-HT-8564-10A-01D-2392-01	12	11443459	12427486	822	5e-04
TCGA-HT-8564-10A-01D-2392-01	12	12427564	12434147	17	-0.8324
TCGA-HT-8564-10A-01D-2392-01	12	12434181	27986030	10659	0.0134
TCGA-HT-8564-10A-01D-2392-01	12	27986188	27988911	12	-0.8305
TCGA-HT-8564-10A-01D-2392-01	12	27994727	33185927	3816	0.0059
TCGA-HT-8564-10A-01D-2392-01	12	33192673	33199627	28	-0.4928
TCGA-HT-8564-10A-01D-2392-01	12	33199654	98315945	39147	0.003
TCGA-HT-8564-10A-01D-2392-01	12	98319424	98327224	32	-0.6678
TCGA-HT-8564-10A-01D-2392-01	12	98327249	132288262	22673	0.011
TCGA-HT-8564-10A-01D-2392-01	13	17924949	18209780	68	0.059
TCGA-HT-8564-10A-01D-2392-01	13	18212519	18293638	15	-0.597
TCGA-HT-8564-10A-01D-2392-01	13	18296553	27072341	6235	0.0107
TCGA-HT-8564-10A-01D-2392-01	13	27074427	27074625	3	-2.5455
TCGA-HT-8564-10A-01D-2392-01	13	27075866	31430121	3266	0.0011
TCGA-HT-8564-10A-01D-2392-01	13	31430622	31436423	17	-0.9425
TCGA-HT-8564-10A-01D-2392-01	13	31438047	36973904	3886	0.01
TCGA-HT-8564-10A-01D-2392-01	13	36973965	36982757	13	0.8783
TCGA-HT-8564-10A-01D-2392-01	13	36986330	64250132	16945	0.0095
TCGA-HT-8564-10A-01D-2392-01	13	64250252	64251496	2	-2.1366
TCGA-HT-8564-10A-01D-2392-01	13	64254284	114126499	33422	0.0101
TCGA-HT-8564-10A-01D-2392-01	14	18072124	18674114	44	0.0037
TCGA-HT-8564-10A-01D-2392-01	14	18677007	18763249	6	-1.3092
TCGA-HT-8564-10A-01D-2392-01	14	18767885	18947072	17	-0.0186
TCGA-HT-8564-10A-01D-2392-01	14	18979264	19044849	4	1.2866
TCGA-HT-8564-10A-01D-2392-01	14	19045977	73076460	34090	0.0066
TCGA-HT-8564-10A-01D-2392-01	14	73076604	73090732	7	1.5032
TCGA-HT-8564-10A-01D-2392-01	14	73099653	105605189	20742	0.0027
TCGA-HT-8564-10A-01D-2392-01	14	105606340	105632486	14	0.9615
TCGA-HT-8564-10A-01D-2392-01	14	105638145	105822329	85	-0.0744
TCGA-HT-8564-10A-01D-2392-01	14	105824904	105825048	4	-0.7718
TCGA-HT-8564-10A-01D-2392-01	14	105827903	105945406	54	-0.0391
TCGA-HT-8564-10A-01D-2392-01	14	105950876	105989139	50	-0.5702
TCGA-HT-8564-10A-01D-2392-01	14	105989153	106356482	225	-0.0191
TCGA-HT-8564-10A-01D-2392-01	15	18276341	18466953	48	0.0131
TCGA-HT-8564-10A-01D-2392-01	15	18476969	19764921	258	-0.4111
TCGA-HT-8564-10A-01D-2392-01	15	19781841	19788634	4	-2.0134
TCGA-HT-8564-10A-01D-2392-01	15	19792388	19864595	23	-0.1434
TCGA-HT-8564-10A-01D-2392-01	15	19874434	19882775	6	-1.1628
TCGA-HT-8564-10A-01D-2392-01	15	19884565	19943111	25	-0.3248
TCGA-HT-8564-10A-01D-2392-01	15	19945757	22214855	1054	0.0518
TCGA-HT-8564-10A-01D-2392-01	15	22218522	22269689	43	-0.5486
TCGA-HT-8564-10A-01D-2392-01	15	22276386	32533011	6339	0.0058
TCGA-HT-8564-10A-01D-2392-01	15	32533070	32533754	2	-2.2762
TCGA-HT-8564-10A-01D-2392-01	15	32534635	33945954	950	0.0117
TCGA-HT-8564-10A-01D-2392-01	15	33948315	33948770	2	-2.3186
TCGA-HT-8564-10A-01D-2392-01	15	33951185	34406252	344	-0.0231
TCGA-HT-8564-10A-01D-2392-01	15	34406876	34407325	2	-1.7514
TCGA-HT-8564-10A-01D-2392-01	15	34409150	74665417	25087	0.0037
TCGA-HT-8564-10A-01D-2392-01	15	74678296	74682830	22	1.1956
TCGA-HT-8564-10A-01D-2392-01	15	74689234	100286563	17611	0.0066
TCGA-HT-8564-10A-01D-2392-01	16	777	17497614	12345	0.0257
TCGA-HT-8564-10A-01D-2392-01	16	17498718	17499663	2	-1.6488
TCGA-HT-8564-10A-01D-2392-01	16	17500572	19851864	1149	0.0599
TCGA-HT-8564-10A-01D-2392-01	16	19853151	19877991	31	-0.8765
TCGA-HT-8564-10A-01D-2392-01	16	19878319	34324072	6966	0.0178
TCGA-HT-8564-10A-01D-2392-01	16	34328205	34597513	162	0.3874
TCGA-HT-8564-10A-01D-2392-01	16	34603694	53833457	6133	-0.0014
TCGA-HT-8564-10A-01D-2392-01	16	53835925	53835958	2	-1.5221
TCGA-HT-8564-10A-01D-2392-01	16	53836083	54352715	464	-0.0173
TCGA-HT-8564-10A-01D-2392-01	16	54353890	54354095	4	-1.0534
TCGA-HT-8564-10A-01D-2392-01	16	54355723	54356280	3	2.1787
TCGA-HT-8564-10A-01D-2392-01	16	54361849	76930347	14465	0.0092
TCGA-HT-8564-10A-01D-2392-01	16	76930838	76934212	5	-1.6305
TCGA-HT-8564-10A-01D-2392-01	16	76934435	88815036	10605	0.0238
TCGA-HT-8564-10A-01D-2392-01	17	526	4246862	2326	0.0297
TCGA-HT-8564-10A-01D-2392-01	17	4255317	4309196	32	0.4012
TCGA-HT-8564-10A-01D-2392-01	17	4313498	18260587	9042	0.0128
TCGA-HT-8564-10A-01D-2392-01	17	18296117	18394162	26	-1.6927
TCGA-HT-8564-10A-01D-2392-01	17	18399997	32212396	7216	0.0089
TCGA-HT-8564-10A-01D-2392-01	17	32213734	32219059	13	-1.0124
TCGA-HT-8564-10A-01D-2392-01	17	32220184	36676629	2253	0.0093
TCGA-HT-8564-10A-01D-2392-01	17	36676679	36684057	18	-0.9638
TCGA-HT-8564-10A-01D-2392-01	17	36686250	41569943	2547	-0.0031
TCGA-HT-8564-10A-01D-2392-01	17	41571141	42120174	136	0.4899
TCGA-HT-8564-10A-01D-2392-01	17	42139835	72844427	18653	0.0092
TCGA-HT-8564-10A-01D-2392-01	17	72845167	72879241	33	0.3808
TCGA-HT-8564-10A-01D-2392-01	17	72879732	78643088	2859	0.016
TCGA-HT-8564-10A-01D-2392-01	18	1543	63100904	40974	0.0022
TCGA-HT-8564-10A-01D-2392-01	18	63101073	63118245	31	-0.5905
TCGA-HT-8564-10A-01D-2392-01	18	63118698	76116029	9531	0.0019
TCGA-HT-8564-10A-01D-2392-01	19	41910	56834164	24885	0.019
TCGA-HT-8564-10A-01D-2392-01	19	56834427	56839748	9	-0.8866
TCGA-HT-8564-10A-01D-2392-01	19	56840009	60974181	2521	0.0602
TCGA-HT-8564-10A-01D-2392-01	19	60974347	60974879	3	-2.7761
TCGA-HT-8564-10A-01D-2392-01	19	60978105	63789666	1846	0.0084
TCGA-HT-8564-10A-01D-2392-01	2	2784	242738129	149288	0.0044
TCGA-HT-8564-10A-01D-2392-01	20	9305	1508951	1203	8e-04
TCGA-HT-8564-10A-01D-2392-01	20	1508999	1541893	41	1.5626
TCGA-HT-8564-10A-01D-2392-01	20	1545946	14616243	9791	0.0145
TCGA-HT-8564-10A-01D-2392-01	20	14619075	14620357	4	-1.2606
TCGA-HT-8564-10A-01D-2392-01	20	14623588	52084561	23796	9e-04
TCGA-HT-8564-10A-01D-2392-01	20	52085028	52091124	30	-0.5875
TCGA-HT-8564-10A-01D-2392-01	20	52091480	62426597	7434	0.0053
TCGA-HT-8564-10A-01D-2392-01	21	9758742	9975997	37	0.4092
TCGA-HT-8564-10A-01D-2392-01	21	9976052	46890752	24201	0.0052
TCGA-HT-8564-10A-01D-2392-01	21	46890839	46921385	26	0.2831
TCGA-HT-8564-10A-01D-2392-01	22	14432528	19795630	2842	0.0548
TCGA-HT-8564-10A-01D-2392-01	22	19795672	20051720	13	-0.8962
TCGA-HT-8564-10A-01D-2392-01	22	20055998	30077881	7152	0.0206
TCGA-HT-8564-10A-01D-2392-01	22	30078172	30078415	2	-1.6546
TCGA-HT-8564-10A-01D-2392-01	22	30083849	37620866	5421	0.0052
TCGA-HT-8564-10A-01D-2392-01	22	37625201	37626850	3	1.6191
TCGA-HT-8564-10A-01D-2392-01	22	37629060	49581321	8069	0.0089
TCGA-HT-8564-10A-01D-2392-01	3	35345	75461043	52473	0.0069
TCGA-HT-8564-10A-01D-2392-01	3	75463136	75722197	93	-0.5619
TCGA-HT-8564-10A-01D-2392-01	3	75728074	131245549	29620	0.0077
TCGA-HT-8564-10A-01D-2392-01	3	131246388	131288926	52	-1.3211
TCGA-HT-8564-10A-01D-2392-01	3	131289614	163995351	20179	0.0046
TCGA-HT-8564-10A-01D-2392-01	3	163995433	164106547	65	-0.353
TCGA-HT-8564-10A-01D-2392-01	3	164106575	174844598	6423	0.0136
TCGA-HT-8564-10A-01D-2392-01	3	174844647	174844671	2	-1.9247
TCGA-HT-8564-10A-01D-2392-01	3	174845059	194360596	12667	0.0185
TCGA-HT-8564-10A-01D-2392-01	3	194360656	194369129	20	0.4559
TCGA-HT-8564-10A-01D-2392-01	3	194369152	196744450	1476	0.0119
TCGA-HT-8564-10A-01D-2392-01	3	196756684	196941719	42	0.6461
TCGA-HT-8564-10A-01D-2392-01	3	196942560	199380515	1180	0.0753
TCGA-HT-8564-10A-01D-2392-01	4	2281	12881	11	0.0831
TCGA-HT-8564-10A-01D-2392-01	4	13178	51775	40	0.4028
TCGA-HT-8564-10A-01D-2392-01	4	51918	9832514	5735	0.0052
TCGA-HT-8564-10A-01D-2392-01	4	9832726	9839018	15	0.6815
TCGA-HT-8564-10A-01D-2392-01	4	9839048	34462895	16918	0.0069
TCGA-HT-8564-10A-01D-2392-01	4	34463350	34497735	35	-0.5334
TCGA-HT-8564-10A-01D-2392-01	4	34500578	48962605	8941	0.0138
TCGA-HT-8564-10A-01D-2392-01	4	48985949	48986112	2	-1.9992
TCGA-HT-8564-10A-01D-2392-01	4	48991977	57943005	3733	-0.0013
TCGA-HT-8564-10A-01D-2392-01	4	57944615	57953111	7	-1.1347
TCGA-HT-8564-10A-01D-2392-01	4	57958008	61619533	2332	-0.0065
TCGA-HT-8564-10A-01D-2392-01	4	61623530	61624547	2	1.9214
TCGA-HT-8564-10A-01D-2392-01	4	61628281	64376535	1493	0.0184
TCGA-HT-8564-10A-01D-2392-01	4	64380064	64390853	29	-1.3954
TCGA-HT-8564-10A-01D-2392-01	4	64399026	68943659	2834	0.0148
TCGA-HT-8564-10A-01D-2392-01	4	68964800	69171930	82	-0.4501
TCGA-HT-8564-10A-01D-2392-01	4	69187710	69378740	8	-0.0246
TCGA-HT-8564-10A-01D-2392-01	4	69406991	69512426	6	1.1134
TCGA-HT-8564-10A-01D-2392-01	4	69571393	108729604	23475	0.0021
TCGA-HT-8564-10A-01D-2392-01	4	108731204	108733947	3	-1.2864
TCGA-HT-8564-10A-01D-2392-01	4	108735723	115393149	4095	0.0022
TCGA-HT-8564-10A-01D-2392-01	4	115394772	115400843	20	0.7106
TCGA-HT-8564-10A-01D-2392-01	4	115401277	116618216	768	-0.0062
TCGA-HT-8564-10A-01D-2392-01	4	116619271	116623487	2	-1.5979
TCGA-HT-8564-10A-01D-2392-01	4	116626538	119878769	1856	0.0035
TCGA-HT-8564-10A-01D-2392-01	4	119878966	119879600	2	-1.5635
TCGA-HT-8564-10A-01D-2392-01	4	119879956	122501423	1700	0.0039
TCGA-HT-8564-10A-01D-2392-01	4	122501918	122510972	30	-0.7805
TCGA-HT-8564-10A-01D-2392-01	4	122511077	138311645	8819	0.0091
TCGA-HT-8564-10A-01D-2392-01	4	138311689	138314422	17	-0.7158
TCGA-HT-8564-10A-01D-2392-01	4	138314571	162099468	14695	1e-04
TCGA-HT-8564-10A-01D-2392-01	4	162099574	162104050	19	-0.4538
TCGA-HT-8564-10A-01D-2392-01	4	162104358	172605921	6631	0.0083
TCGA-HT-8564-10A-01D-2392-01	4	172611459	172614019	8	1.1453
TCGA-HT-8564-10A-01D-2392-01	4	172614033	173659097	637	0.0059
TCGA-HT-8564-10A-01D-2392-01	4	173661522	173665218	7	0.783
TCGA-HT-8564-10A-01D-2392-01	4	173677707	177779848	2396	-0.0016
TCGA-HT-8564-10A-01D-2392-01	4	177780057	177782266	3	-2.1727
TCGA-HT-8564-10A-01D-2392-01	4	177784051	191261904	9414	0.028
TCGA-HT-8564-10A-01D-2392-01	5	68532	57361784	35699	0.0041
TCGA-HT-8564-10A-01D-2392-01	5	57361920	57369290	31	-0.5839
TCGA-HT-8564-10A-01D-2392-01	5	57374114	177131055	74786	0.0043
TCGA-HT-8564-10A-01D-2392-01	5	177160157	177165211	3	2.6244
TCGA-HT-8564-10A-01D-2392-01	5	177187571	177239241	7	0.4884
TCGA-HT-8564-10A-01D-2392-01	5	177242943	178036170	438	-0.0072
TCGA-HT-8564-10A-01D-2392-01	5	178036292	178040428	3	0.6478
TCGA-HT-8564-10A-01D-2392-01	5	178042581	178045769	3	-2.6795
TCGA-HT-8564-10A-01D-2392-01	5	178051461	180294419	1351	0.0075
TCGA-HT-8564-10A-01D-2392-01	5	180294444	180350709	23	-0.5075
TCGA-HT-8564-10A-01D-2392-01	5	180365831	180722926	170	0.0829
TCGA-HT-8564-10A-01D-2392-01	6	94661	29945167	21652	0.0162
TCGA-HT-8564-10A-01D-2392-01	6	29945293	29945437	2	2.1821
TCGA-HT-8564-10A-01D-2392-01	6	29945456	29982621	18	0.3742
TCGA-HT-8564-10A-01D-2392-01	6	29982688	30061421	46	-0.427
TCGA-HT-8564-10A-01D-2392-01	6	30062343	32582919	1141	0.0415
TCGA-HT-8564-10A-01D-2392-01	6	32586093	32682038	27	-0.7325
TCGA-HT-8564-10A-01D-2392-01	6	32682149	47387457	9435	0.0051
TCGA-HT-8564-10A-01D-2392-01	6	47389266	47389588	2	-1.669
TCGA-HT-8564-10A-01D-2392-01	6	47394745	54039043	4282	0.0054
TCGA-HT-8564-10A-01D-2392-01	6	54039110	54039814	7	-1.3404
TCGA-HT-8564-10A-01D-2392-01	6	54043307	65393663	4333	0.0082
TCGA-HT-8564-10A-01D-2392-01	6	65404265	65405713	2	-2.1714
TCGA-HT-8564-10A-01D-2392-01	6	65407497	70230017	3277	0.0051
TCGA-HT-8564-10A-01D-2392-01	6	70235181	70238857	3	-1.839
TCGA-HT-8564-10A-01D-2392-01	6	70242993	77493251	4607	-2e-04
TCGA-HT-8564-10A-01D-2392-01	6	77496587	77509476	21	0.5258
TCGA-HT-8564-10A-01D-2392-01	6	77517792	79019608	973	-9e-04
TCGA-HT-8564-10A-01D-2392-01	6	79025784	79091893	109	-0.3849
TCGA-HT-8564-10A-01D-2392-01	6	79091904	103841522	15398	0.0089
TCGA-HT-8564-10A-01D-2392-01	6	103844669	103854114	10	-0.759
TCGA-HT-8564-10A-01D-2392-01	6	103854125	103868754	36	-1.6689
TCGA-HT-8564-10A-01D-2392-01	6	103872163	160952555	36756	0.0039
TCGA-HT-8564-10A-01D-2392-01	6	160952709	160953273	5	1.4684
TCGA-HT-8564-10A-01D-2392-01	6	160988032	170892930	7242	0.0089
TCGA-HT-8564-10A-01D-2392-01	7	52911	88009468	54500	0.0115
TCGA-HT-8564-10A-01D-2392-01	7	88013461	88014940	2	-2.4512
TCGA-HT-8564-10A-01D-2392-01	7	88015221	97223906	5910	0.0151
TCGA-HT-8564-10A-01D-2392-01	7	97233396	97240411	16	-0.6811
TCGA-HT-8564-10A-01D-2392-01	7	97242176	109221034	6596	0.0136
TCGA-HT-8564-10A-01D-2392-01	7	109224328	109228480	25	-0.63
TCGA-HT-8564-10A-01D-2392-01	7	109228865	109241146	10	-2.1507
TCGA-HT-8564-10A-01D-2392-01	7	109241218	119484707	6144	0.0069
TCGA-HT-8564-10A-01D-2392-01	7	119487744	119488304	3	-1.3164
TCGA-HT-8564-10A-01D-2392-01	7	119489454	133435751	8554	0.0147
TCGA-HT-8564-10A-01D-2392-01	7	133435849	133446174	23	0.6818
TCGA-HT-8564-10A-01D-2392-01	7	133446205	142154515	5668	0.0145
TCGA-HT-8564-10A-01D-2392-01	7	142156294	142159298	8	-3.0668
TCGA-HT-8564-10A-01D-2392-01	7	142159383	142165268	14	-1.3183
TCGA-HT-8564-10A-01D-2392-01	7	142165340	142165614	5	-2.6159
TCGA-HT-8564-10A-01D-2392-01	7	142165684	158819765	10533	0.0111
TCGA-HT-8564-10A-01D-2392-01	8	21254	585875	335	0.0105
TCGA-HT-8564-10A-01D-2392-01	8	585892	585908	2	4.2357
TCGA-HT-8564-10A-01D-2392-01	8	591043	15853267	14128	0.0193
TCGA-HT-8564-10A-01D-2392-01	8	15853320	15863269	19	-1.027
TCGA-HT-8564-10A-01D-2392-01	8	15869536	25030439	7231	0.0095
TCGA-HT-8564-10A-01D-2392-01	8	25030494	25040250	24	0.7423
TCGA-HT-8564-10A-01D-2392-01	8	25047021	92182438	38624	0.003
TCGA-HT-8564-10A-01D-2392-01	8	92188183	92249141	38	-0.8664
TCGA-HT-8564-10A-01D-2392-01	8	92250711	112363642	12239	0.0087
TCGA-HT-8564-10A-01D-2392-01	8	112363846	112364421	5	1.6636
TCGA-HT-8564-10A-01D-2392-01	8	112369457	142643421	21374	0.0075
TCGA-HT-8564-10A-01D-2392-01	8	142644144	142665099	22	-0.6405
TCGA-HT-8564-10A-01D-2392-01	8	142669421	146268959	1434	0.0407
TCGA-HT-8564-10A-01D-2392-01	9	36587	662786	655	0.0624
TCGA-HT-8564-10A-01D-2392-01	9	662895	663512	5	-0.9329
TCGA-HT-8564-10A-01D-2392-01	9	666055	668845	16	-0.045
TCGA-HT-8564-10A-01D-2392-01	9	668852	679485	12	-0.8313
TCGA-HT-8564-10A-01D-2392-01	9	684453	22482889	19043	0.0064
TCGA-HT-8564-10A-01D-2392-01	9	22491913	22492699	2	-3.2947
TCGA-HT-8564-10A-01D-2392-01	9	22499340	78740364	18221	0.0089
TCGA-HT-8564-10A-01D-2392-01	9	78743001	78749156	6	-0.9417
TCGA-HT-8564-10A-01D-2392-01	9	78756684	83643608	3546	0.005
TCGA-HT-8564-10A-01D-2392-01	9	83647018	83647809	2	-2.1734
TCGA-HT-8564-10A-01D-2392-01	9	83648594	89712414	4329	0.005
TCGA-HT-8564-10A-01D-2392-01	9	89743971	89744039	2	-2.1701
TCGA-HT-8564-10A-01D-2392-01	9	89747777	95509918	3895	0.0037
TCGA-HT-8564-10A-01D-2392-01	9	95510532	95522961	12	-0.5595
TCGA-HT-8564-10A-01D-2392-01	9	95523295	97290091	1130	-0.002
TCGA-HT-8564-10A-01D-2392-01	9	97290380	97293475	3	-1.5958
TCGA-HT-8564-10A-01D-2392-01	9	97293585	105606318	5538	0.0033
TCGA-HT-8564-10A-01D-2392-01	9	105608517	105609111	2	-2.1284
TCGA-HT-8564-10A-01D-2392-01	9	105610523	140211215	23058	0.0078
TCGA-HT-8564-10A-01D-2392-01	X	108477	116427580	61153	0.0151
TCGA-HT-8564-10A-01D-2392-01	X	116427598	116428008	4	-3.9134
TCGA-HT-8564-10A-01D-2392-01	X	116428338	128573667	7142	0.0128
TCGA-HT-8564-10A-01D-2392-01	X	128573876	128574610	2	-4.5256
TCGA-HT-8564-10A-01D-2392-01	X	128577552	139287904	5924	0.0239
TCGA-HT-8564-10A-01D-2392-01	X	139294397	139297335	2	-5.384
TCGA-HT-8564-10A-01D-2392-01	X	139302257	154835548	9564	0.0065
TCGA-HT-8564-10A-01D-2392-01	Y	2710438	16790574	4973	-0.9974
TCGA-HT-8564-10A-01D-2392-01	Y	16790883	16797381	2	0.907
TCGA-HT-8564-10A-01D-2392-01	Y	16797931	57427647	3607	-0.9947
