barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8167-01A-11D-2252-01	13	61707275	61707449	2	-1.8896
TCGA-DU-8167-01A-11D-2252-01	13	61707483	114126499	35141	-0.2385
TCGA-DU-8167-01A-11D-2252-01	14	18072124	18672674	43	0.2783
TCGA-DU-8167-01A-11D-2252-01	14	18674114	18866184	17	-0.2518
TCGA-DU-8167-01A-11D-2252-01	14	18871755	19080913	13	0.3068
TCGA-DU-8167-01A-11D-2252-01	14	19107146	19493212	117	-0.245
TCGA-DU-8167-01A-11D-2252-01	14	19494766	38932383	12520	0.0831
TCGA-DU-8167-01A-11D-2252-01	14	38937783	38942155	8	-1.3285
TCGA-DU-8167-01A-11D-2252-01	14	38944615	39678453	405	0.0636
TCGA-DU-8167-01A-11D-2252-01	14	39678679	39686670	3	1.1695
TCGA-DU-8167-01A-11D-2252-01	14	39687916	53421047	8531	0.0736
TCGA-DU-8167-01A-11D-2252-01	14	53421459	53431089	12	-0.4582
TCGA-DU-8167-01A-11D-2252-01	14	53431306	55332162	1230	0.0697
TCGA-DU-8167-01A-11D-2252-01	14	55332308	55333633	4	-1.0069
TCGA-DU-8167-01A-11D-2252-01	14	55333856	69083505	8815	0.0664
TCGA-DU-8167-01A-11D-2252-01	14	69083546	69092466	13	-0.6096
TCGA-DU-8167-01A-11D-2252-01	14	69092479	73065527	2627	0.0699
TCGA-DU-8167-01A-11D-2252-01	14	73070876	73099653	10	0.9583
TCGA-DU-8167-01A-11D-2252-01	14	73099668	75417469	1339	0.08
TCGA-DU-8167-01A-11D-2252-01	14	75417994	75418435	5	-1.1475
TCGA-DU-8167-01A-11D-2252-01	14	75420876	106356482	19912	0.0622
TCGA-DU-8167-01A-11D-2252-01	15	18276341	22198236	1421	0.1228
TCGA-DU-8167-01A-11D-2252-01	15	22199087	22311834	64	-0.2788
TCGA-DU-8167-01A-11D-2252-01	15	22312282	24489432	1603	0.0526
TCGA-DU-8167-01A-11D-2252-01	15	24489581	24489715	3	-1.4005
TCGA-DU-8167-01A-11D-2252-01	15	24491558	28157206	2008	0.0696
TCGA-DU-8167-01A-11D-2252-01	15	28157323	28383935	62	0.3548
TCGA-DU-8167-01A-11D-2252-01	15	28386992	32514481	2666	0.0545
TCGA-DU-8167-01A-11D-2252-01	15	32514914	32650015	68	-0.7001
TCGA-DU-8167-01A-11D-2252-01	15	32656188	61709805	19038	0.0196
TCGA-DU-8167-01A-11D-2252-01	15	61712121	61718667	4	-1.6747
TCGA-DU-8167-01A-11D-2252-01	15	61721909	74678296	7431	0.0109
TCGA-DU-8167-01A-11D-2252-01	15	74678566	74682830	21	1.1023
TCGA-DU-8167-01A-11D-2252-01	15	74689234	99878898	17461	0.0011
TCGA-DU-8167-01A-11D-2252-01	15	99879302	99903123	10	-0.9016
TCGA-DU-8167-01A-11D-2252-01	15	99903297	100286563	217	-0.0509
TCGA-DU-8167-01A-11D-2252-01	16	777	19851864	13534	0.0793
TCGA-DU-8167-01A-11D-2252-01	16	19853151	19873333	27	-1.0171
TCGA-DU-8167-01A-11D-2252-01	16	19873376	31947984	6528	0.0771
TCGA-DU-8167-01A-11D-2252-01	16	31948315	32496123	84	0.5529
TCGA-DU-8167-01A-11D-2252-01	16	32496402	32496410	5	1.3802
TCGA-DU-8167-01A-11D-2252-01	16	32516775	32964249	74	0.3079
TCGA-DU-8167-01A-11D-2252-01	16	33004923	33539331	92	0.6206
TCGA-DU-8167-01A-11D-2252-01	16	33550900	34210418	134	0.1978
TCGA-DU-8167-01A-11D-2252-01	16	34210873	34271234	39	-0.3694
TCGA-DU-8167-01A-11D-2252-01	16	34277872	34291836	20	0.1794
TCGA-DU-8167-01A-11D-2252-01	16	34293493	34317102	19	-0.1757
TCGA-DU-8167-01A-11D-2252-01	16	34317210	34613067	169	0.2061
TCGA-DU-8167-01A-11D-2252-01	16	34614572	34853213	70	-0.2162
TCGA-DU-8167-01A-11D-2252-01	16	34872574	45191952	117	0.0424
TCGA-DU-8167-01A-11D-2252-01	16	45195281	68534910	15175	-0.2905
TCGA-DU-8167-01A-11D-2252-01	16	68534936	68803908	59	-0.0028
TCGA-DU-8167-01A-11D-2252-01	16	68803919	76926589	5715	-0.2731
TCGA-DU-8167-01A-11D-2252-01	16	76926595	76940641	22	0.189
TCGA-DU-8167-01A-11D-2252-01	16	76942239	88403253	10479	-0.3016
TCGA-DU-8167-01A-11D-2252-01	16	88412003	88815036	159	-0.019
TCGA-DU-8167-01A-11D-2252-01	17	526	7198751	4103	0.0777
TCGA-DU-8167-01A-11D-2252-01	17	7206073	7206530	2	-2.5671
TCGA-DU-8167-01A-11D-2252-01	17	7207200	18863470	7543	0.0685
TCGA-DU-8167-01A-11D-2252-01	17	18876248	19034153	14	0.7492
TCGA-DU-8167-01A-11D-2252-01	17	19070824	20861080	852	0.0837
TCGA-DU-8167-01A-11D-2252-01	17	20863739	20864130	3	-2.5044
TCGA-DU-8167-01A-11D-2252-01	17	20864342	36675211	8462	0.0737
TCGA-DU-8167-01A-11D-2252-01	17	36675234	36683475	20	-0.4037
TCGA-DU-8167-01A-11D-2252-01	17	36683683	41569489	2555	0.0708
TCGA-DU-8167-01A-11D-2252-01	17	41569943	42139835	138	-0.4257
TCGA-DU-8167-01A-11D-2252-01	17	42139861	50978009	5343	0.077
TCGA-DU-8167-01A-11D-2252-01	17	50978115	50981141	2	-1.1954
TCGA-DU-8167-01A-11D-2252-01	17	50981163	53042488	1667	0.0851
TCGA-DU-8167-01A-11D-2252-01	17	53043332	53043992	2	-2.2704
TCGA-DU-8167-01A-11D-2252-01	17	53046992	78643088	14606	0.0733
TCGA-DU-8167-01A-11D-2252-01	18	1543	36514432	22853	0.0949
TCGA-DU-8167-01A-11D-2252-01	18	36514446	36523810	20	-0.4075
TCGA-DU-8167-01A-11D-2252-01	18	36524070	40228816	2363	0.0699
TCGA-DU-8167-01A-11D-2252-01	18	40230884	40232623	6	-0.9149
TCGA-DU-8167-01A-11D-2252-01	18	40236669	76116029	25606	0.0799
TCGA-DU-8167-01A-11D-2252-01	19	41910	860840	177	0.0309
TCGA-DU-8167-01A-11D-2252-01	19	867737	882521	2	-2.1522
TCGA-DU-8167-01A-11D-2252-01	19	882523	1735211	218	0.0628
TCGA-DU-8167-01A-11D-2252-01	19	1742099	1789006	10	-0.512
TCGA-DU-8167-01A-11D-2252-01	19	1797111	40541149	16425	0.076
TCGA-DU-8167-01A-11D-2252-01	19	40541162	40558584	24	0.4252
TCGA-DU-8167-01A-11D-2252-01	19	40558626	60969862	10654	0.038
TCGA-DU-8167-01A-11D-2252-01	19	60973882	60974879	5	-0.988
TCGA-DU-8167-01A-11D-2252-01	19	60978105	63789666	1850	0.003
TCGA-DU-8167-01A-11D-2252-01	2	2784	3710421	2572	0.0018
TCGA-DU-8167-01A-11D-2252-01	2	3710462	3714413	4	-1.1031
TCGA-DU-8167-01A-11D-2252-01	2	3719946	4174360	405	-0.0073
TCGA-DU-8167-01A-11D-2252-01	2	4174900	4201442	47	0.2747
TCGA-DU-8167-01A-11D-2252-01	2	4201570	14619800	8019	0.0266
TCGA-DU-8167-01A-11D-2252-01	2	14620958	14624232	12	0.56
TCGA-DU-8167-01A-11D-2252-01	2	14624260	34554898	13060	0.0243
TCGA-DU-8167-01A-11D-2252-01	2	34555087	34555175	3	-3.2656
TCGA-DU-8167-01A-11D-2252-01	2	34555239	34571412	24	-1.5052
TCGA-DU-8167-01A-11D-2252-01	2	34571478	34590561	17	-2.7875
TCGA-DU-8167-01A-11D-2252-01	2	34590667	35829477	878	0.0155
TCGA-DU-8167-01A-11D-2252-01	2	35831294	35841451	7	0.9172
TCGA-DU-8167-01A-11D-2252-01	2	35850977	52597429	12167	0.0161
TCGA-DU-8167-01A-11D-2252-01	2	52607972	52608385	7	0.8068
TCGA-DU-8167-01A-11D-2252-01	2	52612257	52634664	22	0.2558
TCGA-DU-8167-01A-11D-2252-01	2	52634695	52635046	11	0.7352
TCGA-DU-8167-01A-11D-2252-01	2	52641453	87155618	22032	0.0068
TCGA-DU-8167-01A-11D-2252-01	2	87160459	87162774	2	1.4442
TCGA-DU-8167-01A-11D-2252-01	2	87163345	97154006	2000	0.0693
TCGA-DU-8167-01A-11D-2252-01	2	97158071	97314862	52	0.3972
TCGA-DU-8167-01A-11D-2252-01	2	97379953	97520697	20	-0.0079
TCGA-DU-8167-01A-11D-2252-01	2	97523704	97528142	3	-1.2939
TCGA-DU-8167-01A-11D-2252-01	2	97528621	106246527	5582	0.0509
TCGA-DU-8167-01A-11D-2252-01	2	106247145	106251789	11	-2.0889
TCGA-DU-8167-01A-11D-2252-01	2	106253687	131024848	14470	0.0488
TCGA-DU-8167-01A-11D-2252-01	2	131034319	131034521	2	-3.3676
TCGA-DU-8167-01A-11D-2252-01	2	131055122	165952083	20979	0.0506
TCGA-DU-8167-01A-11D-2252-01	2	165953016	165953476	2	-1.3179
TCGA-DU-8167-01A-11D-2252-01	2	165953563	208063157	25542	0.0014
TCGA-DU-8167-01A-11D-2252-01	2	208063200	208067581	17	-0.8078
TCGA-DU-8167-01A-11D-2252-01	2	208067721	222734736	9490	-0.0016
TCGA-DU-8167-01A-11D-2252-01	2	222735751	242602539	12521	-0.6166
TCGA-DU-8167-01A-11D-2252-01	2	242606740	242738129	109	-0.3347
TCGA-DU-8167-01A-11D-2252-01	20	9305	1505190	1186	0.2953
TCGA-DU-8167-01A-11D-2252-01	20	1505219	1530092	55	-0.4402
TCGA-DU-8167-01A-11D-2252-01	20	1530207	22806673	16570	0.1338
TCGA-DU-8167-01A-11D-2252-01	20	22807994	22808336	3	-1.4576
TCGA-DU-8167-01A-11D-2252-01	20	22809618	62426597	24694	0.0735
TCGA-DU-8167-01A-11D-2252-01	21	9758742	17032901	2385	-0.0597
TCGA-DU-8167-01A-11D-2252-01	21	17034833	17035658	4	-1.3438
TCGA-DU-8167-01A-11D-2252-01	21	17036229	43792481	20262	-0.074
TCGA-DU-8167-01A-11D-2252-01	21	43795301	43797240	2	-2.8863
TCGA-DU-8167-01A-11D-2252-01	21	43798095	46921385	1766	-0.111
TCGA-DU-8167-01A-11D-2252-01	22	14432528	23614829	5164	-0.0225
TCGA-DU-8167-01A-11D-2252-01	22	23615231	23818365	146	0.4141
TCGA-DU-8167-01A-11D-2252-01	22	23820044	24056686	193	-0.0368
TCGA-DU-8167-01A-11D-2252-01	22	24056701	24077590	26	0.3836
TCGA-DU-8167-01A-11D-2252-01	22	24077776	49581321	18035	-0.0585
TCGA-DU-8167-01A-11D-2252-01	3	35345	6292359	5585	0.0841
TCGA-DU-8167-01A-11D-2252-01	3	6294263	6310472	19	0.6745
TCGA-DU-8167-01A-11D-2252-01	3	6313436	8193633	1651	0.1041
TCGA-DU-8167-01A-11D-2252-01	3	8194207	8478882	228	-0.1867
TCGA-DU-8167-01A-11D-2252-01	3	8479273	11383063	2106	0.0847
TCGA-DU-8167-01A-11D-2252-01	3	11387604	11388400	4	-1.4664
TCGA-DU-8167-01A-11D-2252-01	3	11392265	26588205	10493	0.0772
TCGA-DU-8167-01A-11D-2252-01	3	26589978	26589989	8	0.69
TCGA-DU-8167-01A-11D-2252-01	3	26590953	68828854	27792	0.0604
TCGA-DU-8167-01A-11D-2252-01	3	68828949	68830103	14	-1.7328
TCGA-DU-8167-01A-11D-2252-01	3	68831448	75503860	4876	0.0588
TCGA-DU-8167-01A-11D-2252-01	3	75509797	75598781	40	-0.6665
TCGA-DU-8167-01A-11D-2252-01	3	75609872	96793549	9106	0.0699
TCGA-DU-8167-01A-11D-2252-01	3	96793566	96938796	79	-0.2523
TCGA-DU-8167-01A-11D-2252-01	3	96949570	96950800	2	-3.4845
TCGA-DU-8167-01A-11D-2252-01	3	96951370	100405140	1847	-0.256
TCGA-DU-8167-01A-11D-2252-01	3	100405657	100432111	47	0.2319
TCGA-DU-8167-01A-11D-2252-01	3	100433654	129862942	18104	-0.2609
TCGA-DU-8167-01A-11D-2252-01	3	129863939	129896851	17	1.0987
TCGA-DU-8167-01A-11D-2252-01	3	129903856	131246388	624	-0.2358
TCGA-DU-8167-01A-11D-2252-01	3	131249276	131272225	16	0.3412
TCGA-DU-8167-01A-11D-2252-01	3	131273780	131281703	31	-0.4173
TCGA-DU-8167-01A-11D-2252-01	3	131282287	131354225	31	0.1699
TCGA-DU-8167-01A-11D-2252-01	3	131359673	138515750	4478	-0.2628
TCGA-DU-8167-01A-11D-2252-01	3	138515950	138525910	13	0.385
TCGA-DU-8167-01A-11D-2252-01	3	138530077	163995786	15769	-0.2651
TCGA-DU-8167-01A-11D-2252-01	3	163995843	164007552	9	0.6436
TCGA-DU-8167-01A-11D-2252-01	3	164011324	164013564	3	-0.1972
TCGA-DU-8167-01A-11D-2252-01	3	164015644	164028410	8	-1.4164
TCGA-DU-8167-01A-11D-2252-01	3	164028923	164098401	40	0.3785
TCGA-DU-8167-01A-11D-2252-01	3	164098609	164197211	79	-0.2719
TCGA-DU-8167-01A-11D-2252-01	3	164200421	164202256	2	-2.7703
TCGA-DU-8167-01A-11D-2252-01	3	164208853	196744021	20624	-0.2035
TCGA-DU-8167-01A-11D-2252-01	3	196744161	196960434	55	0.3046
TCGA-DU-8167-01A-11D-2252-01	3	196964365	199318967	1143	-0.1779
TCGA-DU-8167-01A-11D-2252-01	3	199319117	199380515	31	0.1022
TCGA-DU-8167-01A-11D-2252-01	4	2281	13224	13	-0.1319
TCGA-DU-8167-01A-11D-2252-01	4	15188	64434	53	0.3108
TCGA-DU-8167-01A-11D-2252-01	4	64508	4060257	1603	0.0658
TCGA-DU-8167-01A-11D-2252-01	4	4065502	4235191	58	0.3419
TCGA-DU-8167-01A-11D-2252-01	4	4235598	9066075	3526	0.0731
TCGA-DU-8167-01A-11D-2252-01	4	9070328	9073635	2	2.3884
TCGA-DU-8167-01A-11D-2252-01	4	9074070	9088443	6	0.7093
TCGA-DU-8167-01A-11D-2252-01	4	9095185	9819044	538	0.0703
TCGA-DU-8167-01A-11D-2252-01	4	9819061	9819488	6	0.3614
TCGA-DU-8167-01A-11D-2252-01	4	9832514	9840596	28	-1.9575
TCGA-DU-8167-01A-11D-2252-01	4	9843312	34455370	17001	0.0551
TCGA-DU-8167-01A-11D-2252-01	4	34455399	34500578	41	0.5835
TCGA-DU-8167-01A-11D-2252-01	4	34501120	40398768	3893	0.057
TCGA-DU-8167-01A-11D-2252-01	4	40398902	40398949	2	-1.8775
TCGA-DU-8167-01A-11D-2252-01	4	40399444	48788543	5083	0.0674
TCGA-DU-8167-01A-11D-2252-01	4	48808852	52384296	47	0.3958
TCGA-DU-8167-01A-11D-2252-01	4	52391549	55196485	1827	0.0467
TCGA-DU-8167-01A-11D-2252-01	4	55196678	55200117	2	-1.3915
TCGA-DU-8167-01A-11D-2252-01	4	55200690	64353835	5735	0.0527
TCGA-DU-8167-01A-11D-2252-01	4	64355262	64390853	44	0.4695
TCGA-DU-8167-01A-11D-2252-01	4	64399026	69054598	2877	0.0534
TCGA-DU-8167-01A-11D-2252-01	4	69057536	69204004	69	0.7668
TCGA-DU-8167-01A-11D-2252-01	4	69211554	70162233	328	0.0784
TCGA-DU-8167-01A-11D-2252-01	4	70162241	70266388	53	-0.3581
TCGA-DU-8167-01A-11D-2252-01	4	70266611	70424305	112	0.0538
TCGA-DU-8167-01A-11D-2252-01	4	70424450	70425368	2	-2.426
TCGA-DU-8167-01A-11D-2252-01	4	70426477	173224503	62443	0.0421
TCGA-DU-8167-01A-11D-2252-01	4	173225723	173232554	13	0.8955
TCGA-DU-8167-01A-11D-2252-01	4	173233468	186169196	8720	0.043
TCGA-DU-8167-01A-11D-2252-01	4	186169491	186194811	16	-0.4204
TCGA-DU-8167-01A-11D-2252-01	4	186195318	191261904	3397	0.0401
TCGA-DU-8167-01A-11D-2252-01	5	68532	12868780	10224	-0.0029
TCGA-DU-8167-01A-11D-2252-01	5	12868865	12891533	13	0.7983
