barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7010-01A-11D-2023-01	1	152773905	161353363	5218	0.5053
TCGA-DU-7010-01A-11D-2023-01	1	161355007	161409230	28	-0.0356
TCGA-DU-7010-01A-11D-2023-01	1	161446128	169216937	6099	0.5362
TCGA-DU-7010-01A-11D-2023-01	1	169233974	169241766	7	1.3496
TCGA-DU-7010-01A-11D-2023-01	1	169242401	179323738	6624	0.567
TCGA-DU-7010-01A-11D-2023-01	1	179330528	179333315	4	-0.8369
TCGA-DU-7010-01A-11D-2023-01	1	179339206	190830417	7675	0.5847
TCGA-DU-7010-01A-11D-2023-01	1	190831895	190837365	6	-0.173
TCGA-DU-7010-01A-11D-2023-01	1	190841884	193155792	1495	0.6069
TCGA-DU-7010-01A-11D-2023-01	1	193156279	193156348	4	-0.8833
TCGA-DU-7010-01A-11D-2023-01	1	193159723	196714873	2404	0.6146
TCGA-DU-7010-01A-11D-2023-01	1	196727850	196732086	4	-1.7389
TCGA-DU-7010-01A-11D-2023-01	1	196738623	196812507	90	0.7596
TCGA-DU-7010-01A-11D-2023-01	1	196812530	196815791	2	4.1392
TCGA-DU-7010-01A-11D-2023-01	1	196816730	202567553	3697	0.5587
TCGA-DU-7010-01A-11D-2023-01	1	202567713	202567786	2	-0.8233
TCGA-DU-7010-01A-11D-2023-01	1	202568542	229811169	18200	0.4901
TCGA-DU-7010-01A-11D-2023-01	1	229816856	229820196	3	-1.2253
TCGA-DU-7010-01A-11D-2023-01	1	229820456	240391740	8129	0.3397
TCGA-DU-7010-01A-11D-2023-01	1	240394015	240394139	6	-0.9287
TCGA-DU-7010-01A-11D-2023-01	1	240396105	248298552	5534	0.3335
TCGA-DU-7010-01A-11D-2023-01	1	248299487	248300225	2	-1.4238
TCGA-DU-7010-01A-11D-2023-01	1	248303192	249224388	399	0.3115
TCGA-DU-7010-01A-11D-2023-01	10	72809	6974139	6012	-0.0455
TCGA-DU-7010-01A-11D-2023-01	10	6975676	6978117	2	-1.2742
TCGA-DU-7010-01A-11D-2023-01	10	6978201	24375263	13235	0.059
TCGA-DU-7010-01A-11D-2023-01	10	24377674	24378908	12	1.0185
TCGA-DU-7010-01A-11D-2023-01	10	24378951	27223903	1992	0.0729
TCGA-DU-7010-01A-11D-2023-01	10	27225904	27229993	14	0.5419
TCGA-DU-7010-01A-11D-2023-01	10	27230675	29303281	1444	0.066
TCGA-DU-7010-01A-11D-2023-01	10	29303592	29304156	2	-2.6906
TCGA-DU-7010-01A-11D-2023-01	10	29305956	31246510	1586	0.0557
TCGA-DU-7010-01A-11D-2023-01	10	31251334	31251822	12	-0.4183
TCGA-DU-7010-01A-11D-2023-01	10	31251885	48958519	7944	0.0757
TCGA-DU-7010-01A-11D-2023-01	10	49031175	49390308	26	0.4371
TCGA-DU-7010-01A-11D-2023-01	10	49390449	51812707	1434	0.0636
TCGA-DU-7010-01A-11D-2023-01	10	51817626	52005303	24	0.4224
TCGA-DU-7010-01A-11D-2023-01	10	52006252	67307951	11013	0.0753
TCGA-DU-7010-01A-11D-2023-01	10	67308017	67310955	13	0.5612
TCGA-DU-7010-01A-11D-2023-01	10	67311130	68673445	1068	-0.0696
TCGA-DU-7010-01A-11D-2023-01	10	68677644	68678084	2	-1.6732
TCGA-DU-7010-01A-11D-2023-01	10	68679080	81994177	8441	-0.1353
TCGA-DU-7010-01A-11D-2023-01	10	81994318	83800470	1262	-0.5265
TCGA-DU-7010-01A-11D-2023-01	10	83801456	83804011	2	-2.6194
TCGA-DU-7010-01A-11D-2023-01	10	83804090	135506704	35490	-0.5403
TCGA-DU-7010-01A-11D-2023-01	11	198510	4967396	2463	-0.7081
TCGA-DU-7010-01A-11D-2023-01	11	4967650	4976865	41	0.0715
TCGA-DU-7010-01A-11D-2023-01	11	4976878	18940870	10219	-0.7046
TCGA-DU-7010-01A-11D-2023-01	11	18949072	18971175	63	-0.0774
TCGA-DU-7010-01A-11D-2023-01	11	18971380	22639720	3120	-0.6943
TCGA-DU-7010-01A-11D-2023-01	11	22640845	22641750	2	-2.9555
TCGA-DU-7010-01A-11D-2023-01	11	22642521	25660676	2160	-0.6407
TCGA-DU-7010-01A-11D-2023-01	11	25662734	25664199	3	-2.7853
TCGA-DU-7010-01A-11D-2023-01	11	25664801	32458219	4564	-0.6516
TCGA-DU-7010-01A-11D-2023-01	11	32458624	32458807	2	-3.2954
TCGA-DU-7010-01A-11D-2023-01	11	32462576	40082660	5362	-0.6729
TCGA-DU-7010-01A-11D-2023-01	11	40083087	40426864	258	-1.3849
TCGA-DU-7010-01A-11D-2023-01	11	40428718	42311108	1322	-0.627
TCGA-DU-7010-01A-11D-2023-01	11	42314825	42320950	8	-1.951
TCGA-DU-7010-01A-11D-2023-01	11	42323209	50524009	4581	-0.693
TCGA-DU-7010-01A-11D-2023-01	11	50573226	55376280	420	-0.1681
TCGA-DU-7010-01A-11D-2023-01	11	55376498	55453009	51	-0.9135
TCGA-DU-7010-01A-11D-2023-01	11	55453576	58483300	1899	-0.2567
TCGA-DU-7010-01A-11D-2023-01	11	58484471	59445407	512	-0.7241
TCGA-DU-7010-01A-11D-2023-01	11	59445838	67472145	3823	-0.2784
TCGA-DU-7010-01A-11D-2023-01	11	67472333	67749322	79	0.0125
TCGA-DU-7010-01A-11D-2023-01	11	67764080	74098495	3309	-0.2947
TCGA-DU-7010-01A-11D-2023-01	11	74098645	74114801	4	-2.3444
TCGA-DU-7010-01A-11D-2023-01	11	74115817	74744595	377	-0.2519
TCGA-DU-7010-01A-11D-2023-01	11	74746553	74746631	2	-1.6666
TCGA-DU-7010-01A-11D-2023-01	11	74750776	90972178	10767	-0.227
TCGA-DU-7010-01A-11D-2023-01	11	90973773	90973849	2	-2.8534
TCGA-DU-7010-01A-11D-2023-01	11	90974786	95184355	3015	-0.212
TCGA-DU-7010-01A-11D-2023-01	11	95186029	95186307	3	-1.5858
TCGA-DU-7010-01A-11D-2023-01	11	95186913	122405236	19059	-0.2189
TCGA-DU-7010-01A-11D-2023-01	11	122419576	122434043	5	-0.8141
TCGA-DU-7010-01A-11D-2023-01	11	122438616	123443122	802	-0.3075
TCGA-DU-7010-01A-11D-2023-01	11	123444231	123444722	2	-1.432
TCGA-DU-7010-01A-11D-2023-01	11	123447713	128390163	3839	-0.2348
TCGA-DU-7010-01A-11D-2023-01	11	128390216	128390791	10	-0.8523
TCGA-DU-7010-01A-11D-2023-01	11	128390820	131742600	2450	-0.2557
TCGA-DU-7010-01A-11D-2023-01	11	131743653	132177320	360	0.0942
TCGA-DU-7010-01A-11D-2023-01	11	132182134	132185326	8	-0.2423
TCGA-DU-7010-01A-11D-2023-01	11	132186477	134944770	2084	-0.7121
TCGA-DU-7010-01A-11D-2023-01	12	150442	180697	6	-0.064
TCGA-DU-7010-01A-11D-2023-01	12	191054	358015	112	-0.6937
TCGA-DU-7010-01A-11D-2023-01	12	361241	1971278	964	-0.2468
TCGA-DU-7010-01A-11D-2023-01	12	1976308	9630556	5122	0.0606
TCGA-DU-7010-01A-11D-2023-01	12	9633870	9728292	25	1.1253
TCGA-DU-7010-01A-11D-2023-01	12	9734969	11512492	1189	0.1005
TCGA-DU-7010-01A-11D-2023-01	12	11512531	11522187	12	-0.7176
TCGA-DU-7010-01A-11D-2023-01	12	11523026	11523542	2	0.7152
TCGA-DU-7010-01A-11D-2023-01	12	11523565	11543406	15	-0.3258
TCGA-DU-7010-01A-11D-2023-01	12	11552192	11799341	170	0.1027
TCGA-DU-7010-01A-11D-2023-01	12	11803074	11803198	4	-0.8039
TCGA-DU-7010-01A-11D-2023-01	12	11803256	23398795	7925	0.1302
TCGA-DU-7010-01A-11D-2023-01	12	23401034	23403714	2	-0.9793
TCGA-DU-7010-01A-11D-2023-01	12	23404163	38186749	8243	0.1129
TCGA-DU-7010-01A-11D-2023-01	12	38207042	42904578	2884	-0.1914
TCGA-DU-7010-01A-11D-2023-01	12	42907861	43099764	140	-0.7959
TCGA-DU-7010-01A-11D-2023-01	12	43100267	45899504	1707	-0.2059
TCGA-DU-7010-01A-11D-2023-01	12	45899825	45909537	5	0.9697
TCGA-DU-7010-01A-11D-2023-01	12	45913292	57568141	6598	-0.2631
TCGA-DU-7010-01A-11D-2023-01	12	57575233	57621709	11	3.3885
TCGA-DU-7010-01A-11D-2023-01	12	57622821	57918002	120	-0.263
TCGA-DU-7010-01A-11D-2023-01	12	57921188	57975570	32	0.0613
TCGA-DU-7010-01A-11D-2023-01	12	57976647	58125438	66	-0.2816
TCGA-DU-7010-01A-11D-2023-01	12	58133256	58158558	21	2.9248
TCGA-DU-7010-01A-11D-2023-01	12	58162739	58850246	505	-0.1838
TCGA-DU-7010-01A-11D-2023-01	12	58852848	58862111	13	3.1392
TCGA-DU-7010-01A-11D-2023-01	12	58872558	58898549	30	-0.1157
TCGA-DU-7010-01A-11D-2023-01	12	58900521	59006884	86	3.0751
TCGA-DU-7010-01A-11D-2023-01	12	59008627	60556093	1028	-0.1438
TCGA-DU-7010-01A-11D-2023-01	12	60557347	60577663	14	3.9629
TCGA-DU-7010-01A-11D-2023-01	12	60578658	61610022	571	-0.1476
TCGA-DU-7010-01A-11D-2023-01	12	61611330	61623650	18	3.5904
TCGA-DU-7010-01A-11D-2023-01	12	61626765	64247657	1653	-0.1816
TCGA-DU-7010-01A-11D-2023-01	12	64250233	64250898	3	3.5453
TCGA-DU-7010-01A-11D-2023-01	12	64256052	64333645	45	-0.2368
TCGA-DU-7010-01A-11D-2023-01	12	64335085	64339934	4	3.0992
TCGA-DU-7010-01A-11D-2023-01	12	64346815	64928106	306	-0.2313
TCGA-DU-7010-01A-11D-2023-01	12	64928957	64971147	23	0.1031
TCGA-DU-7010-01A-11D-2023-01	12	64973433	66611511	967	-0.2205
TCGA-DU-7010-01A-11D-2023-01	12	66616625	66654512	27	3.0627
TCGA-DU-7010-01A-11D-2023-01	12	66657172	67560083	723	-0.2115
TCGA-DU-7010-01A-11D-2023-01	12	67564152	67587768	15	3.1626
TCGA-DU-7010-01A-11D-2023-01	12	67588216	70871858	2311	-0.1997
TCGA-DU-7010-01A-11D-2023-01	12	70872675	70878027	9	-0.8797
TCGA-DU-7010-01A-11D-2023-01	12	70879385	71314429	342	-0.1528
TCGA-DU-7010-01A-11D-2023-01	12	71320774	71326013	3	4.2192
TCGA-DU-7010-01A-11D-2023-01	12	71339300	73298808	1211	-0.1844
TCGA-DU-7010-01A-11D-2023-01	12	73303228	73306020	4	2.8609
TCGA-DU-7010-01A-11D-2023-01	12	73308563	133778189	39784	0.0895
TCGA-DU-7010-01A-11D-2023-01	13	19026949	23629187	2897	-0.2611
TCGA-DU-7010-01A-11D-2023-01	13	23629210	23633515	13	-2.4991
TCGA-DU-7010-01A-11D-2023-01	13	23638195	33418336	7354	-0.2564
TCGA-DU-7010-01A-11D-2023-01	13	33420042	57751096	15810	-0.6864
TCGA-DU-7010-01A-11D-2023-01	13	57758270	57789714	35	-2.0868
TCGA-DU-7010-01A-11D-2023-01	13	57790009	71439474	8368	-0.661
TCGA-DU-7010-01A-11D-2023-01	13	71440508	90007381	11804	-1.4152
TCGA-DU-7010-01A-11D-2023-01	13	90007568	108878296	13661	-0.6198
TCGA-DU-7010-01A-11D-2023-01	13	108878403	115108397	4104	-0.1633
TCGA-DU-7010-01A-11D-2023-01	14	19002124	20420239	188	0.0135
TCGA-DU-7010-01A-11D-2023-01	14	20422583	20427502	10	-0.2419
TCGA-DU-7010-01A-11D-2023-01	14	20427613	20433057	5	-1.1071
TCGA-DU-7010-01A-11D-2023-01	14	20433101	22116895	1113	-0.2599
TCGA-DU-7010-01A-11D-2023-01	14	22117398	22117475	2	-2.3083
TCGA-DU-7010-01A-11D-2023-01	14	22121921	23099390	863	-0.1242
TCGA-DU-7010-01A-11D-2023-01	14	23099619	23099685	2	-1.677
TCGA-DU-7010-01A-11D-2023-01	14	23099742	70018047	29509	-0.1982
TCGA-DU-7010-01A-11D-2023-01	14	70018368	70022467	8	-1.4043
TCGA-DU-7010-01A-11D-2023-01	14	70022713	73995774	2626	-0.2516
TCGA-DU-7010-01A-11D-2023-01	14	74001123	74029900	10	0.6209
TCGA-DU-7010-01A-11D-2023-01	14	74029915	86460642	8278	-0.2227
TCGA-DU-7010-01A-11D-2023-01	14	86460726	86490211	37	-1.0231
TCGA-DU-7010-01A-11D-2023-01	14	86490334	107174572	12854	-0.2539
TCGA-DU-7010-01A-11D-2023-01	14	107176213	107179496	7	-1.2239
TCGA-DU-7010-01A-11D-2023-01	14	107179847	107285437	70	-0.2111
TCGA-DU-7010-01A-11D-2023-01	15	20016328	24397392	1304	-0.2077
TCGA-DU-7010-01A-11D-2023-01	15	24397562	24434532	23	-0.7998
TCGA-DU-7010-01A-11D-2023-01	15	24442219	24571349	63	-0.1404
TCGA-DU-7010-01A-11D-2023-01	15	24574757	24778891	101	0.2567
TCGA-DU-7010-01A-11D-2023-01	15	24782267	39236247	9479	-0.2377
TCGA-DU-7010-01A-11D-2023-01	15	39236370	39237168	3	-1.4711
TCGA-DU-7010-01A-11D-2023-01	15	39238819	61802591	14339	-0.2567
TCGA-DU-7010-01A-11D-2023-01	15	61806182	66897231	3151	0.0344
TCGA-DU-7010-01A-11D-2023-01	15	66900946	72570693	3725	-0.2686
TCGA-DU-7010-01A-11D-2023-01	15	72575735	76891241	2155	0.0217
TCGA-DU-7010-01A-11D-2023-01	15	76891511	76895775	21	-2.1935
TCGA-DU-7010-01A-11D-2023-01	15	76902179	102469040	17689	0.0558
TCGA-DU-7010-01A-11D-2023-01	16	60777	17225640	12097	0.277
TCGA-DU-7010-01A-11D-2023-01	16	17225837	17225850	2	-1.2286
TCGA-DU-7010-01A-11D-2023-01	16	17226114	18931591	816	0.3825
TCGA-DU-7010-01A-11D-2023-01	16	18932074	18983015	23	0.0788
TCGA-DU-7010-01A-11D-2023-01	16	18987960	19011444	13	0.6647
TCGA-DU-7010-01A-11D-2023-01	16	19015434	19944363	581	0.2357
TCGA-DU-7010-01A-11D-2023-01	16	19945650	19965875	28	-0.6864
TCGA-DU-7010-01A-11D-2023-01	16	19967362	54368954	12504	0.2726
TCGA-DU-7010-01A-11D-2023-01	16	54369043	54369523	4	-0.9623
TCGA-DU-7010-01A-11D-2023-01	16	54372863	55795214	1256	0.3119
TCGA-DU-7010-01A-11D-2023-01	16	55796389	55822397	21	0.7125
TCGA-DU-7010-01A-11D-2023-01	16	55822444	75536272	11846	0.3089
TCGA-DU-7010-01A-11D-2023-01	16	75539408	75575997	20	0.849
TCGA-DU-7010-01A-11D-2023-01	16	75575998	78371608	2566	0.3186
TCGA-DU-7010-01A-11D-2023-01	16	78372440	78384738	16	-2.6761
TCGA-DU-7010-01A-11D-2023-01	16	78384765	86770924	8840	0.2958
TCGA-DU-7010-01A-11D-2023-01	16	86771069	86771845	3	1.1491
TCGA-DU-7010-01A-11D-2023-01	16	86774324	90287535	1804	0.2738
TCGA-DU-7010-01A-11D-2023-01	17	526	18283209	11415	-0.2392
TCGA-DU-7010-01A-11D-2023-01	17	18283297	18283699	6	0.4649
TCGA-DU-7010-01A-11D-2023-01	17	18283713	18319862	17	-0.1326
TCGA-DU-7010-01A-11D-2023-01	17	18355392	18474646	31	0.407
TCGA-DU-7010-01A-11D-2023-01	17	18496306	19003421	175	-0.1905
TCGA-DU-7010-01A-11D-2023-01	17	19004063	19015652	2	1.1265
TCGA-DU-7010-01A-11D-2023-01	17	19030156	34436708	6742	-0.2443
TCGA-DU-7010-01A-11D-2023-01	17	34437128	34586294	41	0.7502
TCGA-DU-7010-01A-11D-2023-01	17	34629696	39421708	2538	-0.2758
TCGA-DU-7010-01A-11D-2023-01	17	39423014	39430531	24	1.6611
TCGA-DU-7010-01A-11D-2023-01	17	39432724	44394420	2641	-0.283
TCGA-DU-7010-01A-11D-2023-01	17	44401067	44752283	44	0.2916
TCGA-DU-7010-01A-11D-2023-01	17	44752300	49227606	2311	-0.3141
TCGA-DU-7010-01A-11D-2023-01	17	49228282	53622343	3037	0.1262
TCGA-DU-7010-01A-11D-2023-01	17	53623010	53623116	2	-1.2272
TCGA-DU-7010-01A-11D-2023-01	17	53626142	55687489	1667	0.0958
TCGA-DU-7010-01A-11D-2023-01	17	55688333	55688993	2	-1.8913
TCGA-DU-7010-01A-11D-2023-01	17	55691993	65208523	5129	0.0639
TCGA-DU-7010-01A-11D-2023-01	17	65209339	65482042	141	0.4908
TCGA-DU-7010-01A-11D-2023-01	17	65482142	67396741	1129	0.0906
TCGA-DU-7010-01A-11D-2023-01	17	67397728	68957589	1157	0.3798
TCGA-DU-7010-01A-11D-2023-01	17	68957963	68957993	2	-1.4276
TCGA-DU-7010-01A-11D-2023-01	17	68960866	76289418	4718	0.4866
TCGA-DU-7010-01A-11D-2023-01	17	76290899	76901465	378	0.8081
TCGA-DU-7010-01A-11D-2023-01	17	76905119	77978239	595	0.4528
TCGA-DU-7010-01A-11D-2023-01	17	77979216	77991228	3	0.9141
TCGA-DU-7010-01A-11D-2023-01	17	77993096	78212495	148	0.2464
TCGA-DU-7010-01A-11D-2023-01	17	78214199	78285436	39	0.5248
TCGA-DU-7010-01A-11D-2023-01	17	78290095	81049726	1170	0.256
TCGA-DU-7010-01A-11D-2023-01	18	11543	668258	455	0.4856
TCGA-DU-7010-01A-11D-2023-01	18	668300	10345341	7169	1.0071
TCGA-DU-7010-01A-11D-2023-01	18	10345799	11607290	921	0.6452
TCGA-DU-7010-01A-11D-2023-01	18	11607467	11610492	4	1.0761
TCGA-DU-7010-01A-11D-2023-01	18	11625900	14351752	1588	0.5867
TCGA-DU-7010-01A-11D-2023-01	18	14352852	63717753	30252	0.2648
TCGA-DU-7010-01A-11D-2023-01	18	63721579	63732807	16	-0.2421
TCGA-DU-7010-01A-11D-2023-01	18	63732828	77996113	10426	0.3476
TCGA-DU-7010-01A-11D-2023-01	18	77997606	78015057	11	-0.5001
TCGA-DU-7010-01A-11D-2023-01	19	90910	20594676	8982	0.0421
TCGA-DU-7010-01A-11D-2023-01	19	20596206	20721234	72	-0.2265
TCGA-DU-7010-01A-11D-2023-01	19	20721462	21814919	623	0.3417
TCGA-DU-7010-01A-11D-2023-01	19	21815640	21821731	5	1.0112
TCGA-DU-7010-01A-11D-2023-01	19	21822322	24504061	1566	0.3078
TCGA-DU-7010-01A-11D-2023-01	19	24504105	34903493	4922	-0.0286
TCGA-DU-7010-01A-11D-2023-01	19	34905044	35855449	651	0.2332
TCGA-DU-7010-01A-11D-2023-01	19	35856043	35861669	17	-0.5064
TCGA-DU-7010-01A-11D-2023-01	19	35861779	40246340	2200	0.1061
TCGA-DU-7010-01A-11D-2023-01	19	40248029	40285876	34	3.2252
TCGA-DU-7010-01A-11D-2023-01	19	40290276	40703536	224	0.0256
TCGA-DU-7010-01A-11D-2023-01	19	40706978	40708395	3	1.4728
TCGA-DU-7010-01A-11D-2023-01	19	40711333	40717395	4	3.7858
TCGA-DU-7010-01A-11D-2023-01	19	40720368	43354452	1296	0.0418
TCGA-DU-7010-01A-11D-2023-01	19	43362652	43377287	6	3.298
TCGA-DU-7010-01A-11D-2023-01	19	43378907	43846394	222	0.1763
TCGA-DU-7010-01A-11D-2023-01	19	43852601	43856684	5	3.2927
TCGA-DU-7010-01A-11D-2023-01	19	43866823	44168281	186	0.0158
TCGA-DU-7010-01A-11D-2023-01	19	44169241	44191330	12	2.7335
TCGA-DU-7010-01A-11D-2023-01	19	44193539	44198577	8	0.3971
TCGA-DU-7010-01A-11D-2023-01	19	44199411	44516607	229	0.0122
TCGA-DU-7010-01A-11D-2023-01	19	44516964	44534126	15	0.2887
TCGA-DU-7010-01A-11D-2023-01	19	44535458	45190187	467	-0.2461
TCGA-DU-7010-01A-11D-2023-01	19	45195839	45216013	23	3.0782
TCGA-DU-7010-01A-11D-2023-01	19	45225345	45612330	142	-0.319
TCGA-DU-7010-01A-11D-2023-01	19	45614840	45624987	12	2.6406
TCGA-DU-7010-01A-11D-2023-01	19	45626117	45630887	4	-0.2746
TCGA-DU-7010-01A-11D-2023-01	19	45631485	45670523	11	2.9129
TCGA-DU-7010-01A-11D-2023-01	19	45681134	46652781	384	-0.2998
TCGA-DU-7010-01A-11D-2023-01	19	46655387	46672147	9	3.1292
TCGA-DU-7010-01A-11D-2023-01	19	46672822	46813033	72	-0.3054
TCGA-DU-7010-01A-11D-2023-01	19	46816054	46824904	6	4.313
TCGA-DU-7010-01A-11D-2023-01	19	46830052	47143779	153	-0.3072
TCGA-DU-7010-01A-11D-2023-01	19	47146072	47158955	4	2.9088
TCGA-DU-7010-01A-11D-2023-01	19	47166742	47331920	61	-0.2763
TCGA-DU-7010-01A-11D-2023-01	19	47332685	49295596	955	0.0048
TCGA-DU-7010-01A-11D-2023-01	19	49307461	49346360	12	2.7851
TCGA-DU-7010-01A-11D-2023-01	19	49354522	50707717	542	0.0084
TCGA-DU-7010-01A-11D-2023-01	19	50711865	50727668	8	2.4552
TCGA-DU-7010-01A-11D-2023-01	19	50731685	52049899	729	-0.0083
TCGA-DU-7010-01A-11D-2023-01	19	52058419	52084558	29	3.1375
TCGA-DU-7010-01A-11D-2023-01	19	52089364	53109206	707	0.0603
TCGA-DU-7010-01A-11D-2023-01	19	53110012	53123589	16	2.9007
TCGA-DU-7010-01A-11D-2023-01	19	53125472	53316340	129	0.1002
TCGA-DU-7010-01A-11D-2023-01	19	53319104	53376586	60	3.2244
TCGA-DU-7010-01A-11D-2023-01	19	53378801	54306818	701	0.081
TCGA-DU-7010-01A-11D-2023-01	19	54310961	54334379	7	3.0132
TCGA-DU-7010-01A-11D-2023-01	19	54338042	55121269	388	0.0107
TCGA-DU-7010-01A-11D-2023-01	19	55123190	55129905	7	3.3931
TCGA-DU-7010-01A-11D-2023-01	19	55138377	55393722	153	0.1055
TCGA-DU-7010-01A-11D-2023-01	19	55401657	55416785	9	3.2465
TCGA-DU-7010-01A-11D-2023-01	19	55420039	55422997	3	0.095
TCGA-DU-7010-01A-11D-2023-01	19	55426014	56273057	411	-0.2823
TCGA-DU-7010-01A-11D-2023-01	19	56278050	56283067	6	0.8861
TCGA-DU-7010-01A-11D-2023-01	19	56286293	56745782	353	-0.2588
TCGA-DU-7010-01A-11D-2023-01	19	56750359	56751668	7	3.0615
TCGA-DU-7010-01A-11D-2023-01	19	56752381	58808832	1353	-0.2625
TCGA-DU-7010-01A-11D-2023-01	19	58813704	58828076	7	3.5704
TCGA-DU-7010-01A-11D-2023-01	19	58829938	58902393	50	-0.1834
TCGA-DU-7010-01A-11D-2023-01	19	58902662	58904531	5	0.5164
TCGA-DU-7010-01A-11D-2023-01	19	58904592	59097854	74	-0.1874
TCGA-DU-7010-01A-11D-2023-01	2	12784	32995764	22773	-0.2046
TCGA-DU-7010-01A-11D-2023-01	2	32996189	33012188	17	-0.6475
TCGA-DU-7010-01A-11D-2023-01	2	33013339	34691069	1310	-0.2004
TCGA-DU-7010-01A-11D-2023-01	2	34699315	34737163	47	-2.0093
TCGA-DU-7010-01A-11D-2023-01	2	34737556	37987680	2461	-0.2065
TCGA-DU-7010-01A-11D-2023-01	2	37989416	37990079	2	-1.9743
TCGA-DU-7010-01A-11D-2023-01	2	37994076	52741737	10579	-0.1917
TCGA-DU-7010-01A-11D-2023-01	2	52743925	52754881	8	0.7376
TCGA-DU-7010-01A-11D-2023-01	2	52758753	52781412	29	0.1557
TCGA-DU-7010-01A-11D-2023-01	2	52781497	52781542	4	0.7455
TCGA-DU-7010-01A-11D-2023-01	2	52787949	90248497	23028	-0.1958
TCGA-DU-7010-01A-11D-2023-01	2	90248524	106874722	6636	0.1069
TCGA-DU-7010-01A-11D-2023-01	2	106880095	106885357	12	0.6968
TCGA-DU-7010-01A-11D-2023-01	2	106887255	129638478	13462	0.0898
TCGA-DU-7010-01A-11D-2023-01	2	129638502	129640297	13	-0.5293
TCGA-DU-7010-01A-11D-2023-01	2	129640315	130793856	876	0.0555
TCGA-DU-7010-01A-11D-2023-01	2	130793883	130849237	12	0.6928
TCGA-DU-7010-01A-11D-2023-01	2	130849304	132731387	641	0.044
TCGA-DU-7010-01A-11D-2023-01	2	132731650	132881513	46	0.3173
TCGA-DU-7010-01A-11D-2023-01	2	132882672	132883131	2	1.4167
TCGA-DU-7010-01A-11D-2023-01	2	132893026	146862085	8903	0.142
TCGA-DU-7010-01A-11D-2023-01	2	146864404	146866934	24	0.9891
TCGA-DU-7010-01A-11D-2023-01	2	146877806	182370174	21855	0.1423
TCGA-DU-7010-01A-11D-2023-01	2	182372151	182817552	254	0.4054
TCGA-DU-7010-01A-11D-2023-01	2	182818300	194976748	6938	0.1426
TCGA-DU-7010-01A-11D-2023-01	2	194987693	194989558	3	-1.2471
TCGA-DU-7010-01A-11D-2023-01	2	194989600	242976551	30029	0.1096
TCGA-DU-7010-01A-11D-2023-01	2	242976880	243089456	80	-0.1349
