barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8167-01A-11D-2252-01	21	37975643	46503202	5520	-0.0872
TCGA-DU-8167-01A-11D-2252-01	22	15803930	23614829	1417	-0.0314
TCGA-DU-8167-01A-11D-2252-01	22	23615231	23818365	146	0.4143
TCGA-DU-8167-01A-11D-2252-01	22	23820044	47717016	15361	-0.0552
TCGA-DU-8167-01A-11D-2252-01	3	526235	8193633	3334	0.08
TCGA-DU-8167-01A-11D-2252-01	3	8194207	8478882	173	-0.1986
TCGA-DU-8167-01A-11D-2252-01	3	8479273	29218882	12349	0.0714
TCGA-DU-8167-01A-11D-2252-01	3	29221121	29935706	518	-0.2094
TCGA-DU-8167-01A-11D-2252-01	3	29936238	96793549	35363	0.0626
TCGA-DU-8167-01A-11D-2252-01	3	96793566	199023074	54625	-0.2475
TCGA-DU-8167-01A-11D-2252-01	4	1043934	189836143	102743	0.0439
TCGA-DU-8167-01A-11D-2252-01	5	967233	14317173	9146	4e-04
TCGA-DU-8167-01A-11D-2252-01	5	14320936	14321040	2	-1.4881
TCGA-DU-8167-01A-11D-2252-01	5	14321977	160530355	79574	0.0376
TCGA-DU-8167-01A-11D-2252-01	5	160531469	160531951	2	-1.3209
TCGA-DU-8167-01A-11D-2252-01	5	160532120	180293075	11781	0.034
TCGA-DU-8167-01A-11D-2252-01	6	959281	63564019	34425	0.062
TCGA-DU-8167-01A-11D-2252-01	6	63571419	63576493	9	-0.9086
TCGA-DU-8167-01A-11D-2252-01	6	63579563	156511427	54432	0.0635
TCGA-DU-8167-01A-11D-2252-01	6	156511897	156511923	2	1.2371
TCGA-DU-8167-01A-11D-2252-01	6	156512757	170745844	7614	0.0938
TCGA-DU-8167-01A-11D-2252-01	7	671810	158077879	81327	0.0862
TCGA-DU-8167-01A-11D-2252-01	8	607667	99450795	54266	0.0635
TCGA-DU-8167-01A-11D-2252-01	8	99451953	104319030	2736	0.4686
TCGA-DU-8167-01A-11D-2252-01	8	104321277	105635898	702	0.1002
TCGA-DU-8167-01A-11D-2252-01	8	105641070	141530244	23194	0.5747
TCGA-DU-8167-01A-11D-2252-01	8	141532754	145304484	628	0.1644
TCGA-DU-8167-01A-11D-2252-01	9	779932	109401866	49157	-0.0111
TCGA-DU-8167-01A-11D-2252-01	9	109401996	109402367	2	-1.6495
TCGA-DU-8167-01A-11D-2252-01	9	109402402	140058573	18854	-0.0539
TCGA-DU-8167-01A-11D-2252-01	X	3167107	53723607	22201	0.0461
TCGA-DU-8167-01A-11D-2252-01	X	54025723	66963346	3415	0.4432
TCGA-DU-8167-01A-11D-2252-01	X	66968146	73984228	2842	0.0539
TCGA-DU-8167-01A-11D-2252-01	X	73986302	76594881	571	0.444
TCGA-DU-8167-01A-11D-2252-01	X	76596831	76751360	17	-0.4531
TCGA-DU-8167-01A-11D-2252-01	X	76762014	84513494	3188	0.2225
TCGA-DU-8167-01A-11D-2252-01	X	84514952	96552061	4694	-0.1427
TCGA-DU-8167-01A-11D-2252-01	X	96553464	115585309	9048	0.2099
TCGA-DU-8167-01A-11D-2252-01	X	115586718	154558783	17698	-0.2703
