barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8108-01A-11D-2391-01	9	33109371	100201042	22845	0.0402
TCGA-HT-8108-01A-11D-2391-01	9	100205542	100205950	2	-1.8964
TCGA-HT-8108-01A-11D-2391-01	9	100206129	140938752	25012	0.0479
TCGA-HT-8108-01A-11D-2391-01	X	3157107	113594520	45009	0.0014
TCGA-HT-8108-01A-11D-2391-01	X	113594922	113623761	22	-0.4102
TCGA-HT-8108-01A-11D-2391-01	X	113624260	141438533	12279	0.0169
TCGA-HT-8108-01A-11D-2391-01	X	141440840	141440930	2	2.2899
TCGA-HT-8108-01A-11D-2391-01	X	141441180	152839483	5786	0.0094
TCGA-HT-8108-01A-11D-2391-01	X	152840382	152845468	2	-1.6269
TCGA-HT-8108-01A-11D-2391-01	X	152846263	154905589	332	-0.0151
