barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7603-10A-01D-2085-01	12	12542880	120347677	67948	0.0073
TCGA-HT-7603-10A-01D-2085-01	12	120353223	120399770	22	-0.8848
TCGA-HT-7603-10A-01D-2085-01	12	120403018	131727385	7863	0.0195
TCGA-HT-7603-10A-01D-2085-01	12	131731944	131825755	86	-0.8682
TCGA-HT-7603-10A-01D-2085-01	12	131833210	132142963	316	0.0116
TCGA-HT-7603-10A-01D-2085-01	12	132142995	132144196	9	-0.7496
TCGA-HT-7603-10A-01D-2085-01	12	132152732	133778189	557	0.0312
TCGA-HT-7603-10A-01D-2085-01	13	19026949	20892398	951	0.0258
TCGA-HT-7603-10A-01D-2085-01	13	20892604	20892689	2	-1.6176
TCGA-HT-7603-10A-01D-2085-01	13	20893431	25509506	3440	0.017
TCGA-HT-7603-10A-01D-2085-01	13	25509846	25515343	5	-1.6131
TCGA-HT-7603-10A-01D-2085-01	13	25516291	32531938	5246	0.0029
TCGA-HT-7603-10A-01D-2085-01	13	32532071	32538423	20	-0.6497
TCGA-HT-7603-10A-01D-2085-01	13	32540047	115108397	54668	0.0103
TCGA-HT-7603-10A-01D-2085-01	14	19002124	19602674	43	0.1433
TCGA-HT-7603-10A-01D-2085-01	14	19604114	20105491	33	0.5001
TCGA-HT-7603-10A-01D-2085-01	14	20118883	20423372	114	0.9109
TCGA-HT-7603-10A-01D-2085-01	14	20424926	106460902	54955	0.0102
TCGA-HT-7603-10A-01D-2085-01	14	106479675	106479941	2	-2.7118
TCGA-HT-7603-10A-01D-2085-01	14	106482128	106542277	27	-0.1154
TCGA-HT-7603-10A-01D-2085-01	14	106547314	106560737	9	-2.3251
TCGA-HT-7603-10A-01D-2085-01	14	106561441	106796025	105	0.0881
TCGA-HT-7603-10A-01D-2085-01	14	106796228	106802053	6	-0.8322
TCGA-HT-7603-10A-01D-2085-01	14	106815943	106872062	32	0.0943
TCGA-HT-7603-10A-01D-2085-01	14	106874361	106899497	12	-0.6851
TCGA-HT-7603-10A-01D-2085-01	14	106900063	106910595	19	-0.0341
TCGA-HT-7603-10A-01D-2085-01	14	106910889	106918094	20	-0.556
TCGA-HT-7603-10A-01D-2085-01	14	106918108	107165591	143	0.0108
TCGA-HT-7603-10A-01D-2085-01	14	107166966	107176213	6	-0.8783
TCGA-HT-7603-10A-01D-2085-01	14	107177931	107285437	76	0.0669
TCGA-HT-7603-10A-01D-2085-01	15	20016328	25419992	1924	0.0369
TCGA-HT-7603-10A-01D-2085-01	15	25421607	25430243	8	-1.1606
TCGA-HT-7603-10A-01D-2085-01	15	25433305	101703044	49598	0.0112
TCGA-HT-7603-10A-01D-2085-01	15	101706441	101715520	13	-1.4159
TCGA-HT-7603-10A-01D-2085-01	15	101718700	102469040	531	0.0315
TCGA-HT-7603-10A-01D-2085-01	16	60777	19944363	13526	0.0225
TCGA-HT-7603-10A-01D-2085-01	16	19945650	19965875	28	-0.6351
TCGA-HT-7603-10A-01D-2085-01	16	19967362	32006016	6508	0.0163
TCGA-HT-7603-10A-01D-2085-01	16	32006460	33828054	294	0.3049
TCGA-HT-7603-10A-01D-2085-01	16	33828725	90287535	32079	0.0043
TCGA-HT-7603-10A-01D-2085-01	17	526	34436532	18393	0.0137
TCGA-HT-7603-10A-01D-2085-01	17	34436708	34543343	41	0.407
TCGA-HT-7603-10A-01D-2085-01	17	34586294	35753718	676	0.0028
TCGA-HT-7603-10A-01D-2085-01	17	35759868	35760065	2	-1.4551
TCGA-HT-7603-10A-01D-2085-01	17	35761902	39421685	1860	0.0099
TCGA-HT-7603-10A-01D-2085-01	17	39421708	39430531	25	0.6266
TCGA-HT-7603-10A-01D-2085-01	17	39432724	44269293	2601	0.0136
TCGA-HT-7603-10A-01D-2085-01	17	44269546	44752300	84	0.5028
TCGA-HT-7603-10A-01D-2085-01	17	44764994	81049726	21623	0.0138
TCGA-HT-7603-10A-01D-2085-01	18	11543	38258727	22843	0.0125
TCGA-HT-7603-10A-01D-2085-01	18	38260420	38269812	22	0.5003
TCGA-HT-7603-10A-01D-2085-01	18	38270072	48565632	7019	0.0075
TCGA-HT-7603-10A-01D-2085-01	18	48565771	48566026	4	2.2242
TCGA-HT-7603-10A-01D-2085-01	18	48566309	78015057	20935	0.0155
TCGA-HT-7603-10A-01D-2085-01	19	90910	35849309	16821	0.0118
TCGA-HT-7603-10A-01D-2085-01	19	35849322	35866786	25	0.4347
TCGA-HT-7603-10A-01D-2085-01	19	35866801	53327970	8917	0.0199
TCGA-HT-7603-10A-01D-2085-01	19	53328026	53357185	45	0.6714
TCGA-HT-7603-10A-01D-2085-01	19	53362705	59097854	3545	0.0226
TCGA-HT-7603-10A-01D-2085-01	2	12784	24599249	17945	0.0067
TCGA-HT-7603-10A-01D-2085-01	2	24601511	24611128	20	-0.5975
TCGA-HT-7603-10A-01D-2085-01	2	24611727	34691069	6141	0.0127
TCGA-HT-7603-10A-01D-2085-01	2	34699315	34737163	47	0.7667
TCGA-HT-7603-10A-01D-2085-01	2	34737556	40415673	4153	0.0144
TCGA-HT-7603-10A-01D-2085-01	2	40416373	40433420	18	-1.1051
TCGA-HT-7603-10A-01D-2085-01	2	40435325	52754881	8881	0.013
TCGA-HT-7603-10A-01D-2085-01	2	52758753	52790140	35	-0.543
TCGA-HT-7603-10A-01D-2085-01	2	52790493	106880095	29672	0.0086
TCGA-HT-7603-10A-01D-2085-01	2	106880713	106885357	11	-1.4927
TCGA-HT-7603-10A-01D-2085-01	2	106887255	146862085	23952	0.0072
TCGA-HT-7603-10A-01D-2085-01	2	146864404	146866934	24	-1.5359
TCGA-HT-7603-10A-01D-2085-01	2	146877806	151030802	2265	0.0051
TCGA-HT-7603-10A-01D-2085-01	2	151031451	151037732	5	-0.9747
TCGA-HT-7603-10A-01D-2085-01	2	151039208	159958620	5530	0.0017
TCGA-HT-7603-10A-01D-2085-01	2	159960343	159960973	2	-2.5293
TCGA-HT-7603-10A-01D-2085-01	2	159963287	164636852	2800	0.0062
TCGA-HT-7603-10A-01D-2085-01	2	164643488	164645126	5	-1.157
TCGA-HT-7603-10A-01D-2085-01	2	164646642	185055727	12874	0.0047
TCGA-HT-7603-10A-01D-2085-01	2	185057587	185072376	5	-1.329
TCGA-HT-7603-10A-01D-2085-01	2	185073074	213369618	16733	0.0115
TCGA-HT-7603-10A-01D-2085-01	2	213370362	213370702	2	-2.438
TCGA-HT-7603-10A-01D-2085-01	2	213372988	243089456	18941	0.002
TCGA-HT-7603-10A-01D-2085-01	20	61305	1557190	1187	0.0224
TCGA-HT-7603-10A-01D-2085-01	20	1557219	1580388	52	-0.3466
TCGA-HT-7603-10A-01D-2085-01	20	1580537	62956153	41261	0.007
TCGA-HT-7603-10A-01D-2085-01	21	10736871	48096957	24412	0.008
TCGA-HT-7603-10A-01D-2085-01	22	16052528	16386614	47	0.3224
TCGA-HT-7603-10A-01D-2085-01	22	16386651	18055605	736	0.0106
TCGA-HT-7603-10A-01D-2085-01	22	18058748	18058885	2	1.9938
TCGA-HT-7603-10A-01D-2085-01	22	18062891	18673357	431	-0.0209
TCGA-HT-7603-10A-01D-2085-01	22	18732919	18810110	10	0.6163
TCGA-HT-7603-10A-01D-2085-01	22	18876428	20327355	923	0.0108
TCGA-HT-7603-10A-01D-2085-01	22	20330744	20662706	7	0.8334
TCGA-HT-7603-10A-01D-2085-01	22	20705775	21462623	690	0.0322
TCGA-HT-7603-10A-01D-2085-01	22	21462651	21840595	47	0.5712
TCGA-HT-7603-10A-01D-2085-01	22	21840674	50079434	20175	0.0069
TCGA-HT-7603-10A-01D-2085-01	22	50081518	50082706	3	-1.8322
TCGA-HT-7603-10A-01D-2085-01	22	50082971	51234455	495	0.0361
TCGA-HT-7603-10A-01D-2085-01	3	60345	1781803	1553	0.0273
TCGA-HT-7603-10A-01D-2085-01	3	1782524	1787581	6	-1.2708
TCGA-HT-7603-10A-01D-2085-01	3	1789158	47478509	32013	0.0095
TCGA-HT-7603-10A-01D-2085-01	3	47491822	47492720	2	-2.4662
TCGA-HT-7603-10A-01D-2085-01	3	47497214	53031736	2226	0.0111
TCGA-HT-7603-10A-01D-2085-01	3	53031750	53034226	18	0.4387
TCGA-HT-7603-10A-01D-2085-01	3	53034366	59031035	4041	0.0048
TCGA-HT-7603-10A-01D-2085-01	3	59031063	59034762	2	-1.7607
TCGA-HT-7603-10A-01D-2085-01	3	59044659	60711866	1694	0.0091
TCGA-HT-7603-10A-01D-2085-01	3	60711883	60712363	4	-1.3875
TCGA-HT-7603-10A-01D-2085-01	3	60714523	68725751	6319	-9e-04
TCGA-HT-7603-10A-01D-2085-01	3	68732028	68747413	16	0.6632
TCGA-HT-7603-10A-01D-2085-01	3	68748758	84102222	9641	0.0078
TCGA-HT-7603-10A-01D-2085-01	3	84105433	84106166	2	-3.2312
TCGA-HT-7603-10A-01D-2085-01	3	84110967	84699758	302	-0.0152
TCGA-HT-7603-10A-01D-2085-01	3	84699793	84702136	13	-1.382
TCGA-HT-7603-10A-01D-2085-01	3	84702161	98936963	5998	0.0041
TCGA-HT-7603-10A-01D-2085-01	3	98937784	98952443	44	0.3571
TCGA-HT-7603-10A-01D-2085-01	3	98953761	162513092	39091	0.0059
TCGA-HT-7603-10A-01D-2085-01	3	162513149	162615915	61	-1.5257
TCGA-HT-7603-10A-01D-2085-01	3	162623842	189360278	16695	0.0095
TCGA-HT-7603-10A-01D-2085-01	3	189360754	189364638	12	-0.6901
TCGA-HT-7603-10A-01D-2085-01	3	189370988	192802393	2430	-0.0025
TCGA-HT-7603-10A-01D-2085-01	3	192802526	192802559	2	-1.4885
TCGA-HT-7603-10A-01D-2085-01	3	192802779	192877902	68	0.0276
TCGA-HT-7603-10A-01D-2085-01	3	192877962	192882903	19	1.0588
TCGA-HT-7603-10A-01D-2085-01	3	192886435	197896118	2706	0.0126
TCGA-HT-7603-10A-01D-2085-01	4	12281	10210390	5807	-0.0033
TCGA-HT-7603-10A-01D-2085-01	4	10214160	10231498	29	-1.899
TCGA-HT-7603-10A-01D-2085-01	4	10234214	69220383	36512	0.0046
TCGA-HT-7603-10A-01D-2085-01	4	69226848	69325183	20	0.5498
TCGA-HT-7603-10A-01D-2085-01	4	69327063	70143806	416	0.0037
TCGA-HT-7603-10A-01D-2085-01	4	70148877	70231799	40	-0.528
TCGA-HT-7603-10A-01D-2085-01	4	70232022	152789393	49557	0.0073
TCGA-HT-7603-10A-01D-2085-01	4	152789786	152792567	13	-1.0177
TCGA-HT-7603-10A-01D-2085-01	4	152792891	171264991	11885	0.0064
TCGA-HT-7603-10A-01D-2085-01	4	171267944	171273158	8	-0.991
TCGA-HT-7603-10A-01D-2085-01	4	171274014	172369346	685	-0.0083
TCGA-HT-7603-10A-01D-2085-01	4	172374884	172377710	10	1.4153
TCGA-HT-7603-10A-01D-2085-01	4	172377724	172987928	399	0.0035
TCGA-HT-7603-10A-01D-2085-01	4	172989148	172989533	12	-1.6112
TCGA-HT-7603-10A-01D-2085-01	4	172995979	173428471	237	0.026
TCGA-HT-7603-10A-01D-2085-01	4	173428588	173428643	2	1.7111
TCGA-HT-7603-10A-01D-2085-01	4	173441132	191027923	11885	0.022
TCGA-HT-7603-10A-01D-2085-01	5	15532	57321646	35913	0.0071
TCGA-HT-7603-10A-01D-2085-01	5	57326027	57333293	30	1.7975
TCGA-HT-7603-10A-01D-2085-01	5	57333515	121030904	38654	0.0105
TCGA-HT-7603-10A-01D-2085-01	5	121032648	121035922	2	-1.8983
TCGA-HT-7603-10A-01D-2085-01	5	121036007	123525006	1593	0.0053
TCGA-HT-7603-10A-01D-2085-01	5	123525162	123542098	15	-0.5842
TCGA-HT-7603-10A-01D-2085-01	5	123542124	151514036	17420	0.0052
TCGA-HT-7603-10A-01D-2085-01	5	151514100	151520271	17	-0.5135
TCGA-HT-7603-10A-01D-2085-01	5	151520422	180374523	19321	0.0056
TCGA-HT-7603-10A-01D-2085-01	5	180378710	180418103	19	0.8375
TCGA-HT-7603-10A-01D-2085-01	5	180433225	180790320	171	-0.0105
TCGA-HT-7603-10A-01D-2085-01	6	149661	253861	99	-0.0302
TCGA-HT-7603-10A-01D-2085-01	6	254267	384521	107	0.4961
TCGA-HT-7603-10A-01D-2085-01	6	384546	6026211	4656	0.0064
TCGA-HT-7603-10A-01D-2085-01	6	6033931	6034436	3	-2.7745
TCGA-HT-7603-10A-01D-2085-01	6	6037045	48930865	28586	0.0068
TCGA-HT-7603-10A-01D-2085-01	6	48931729	48935200	4	-1.916
TCGA-HT-7603-10A-01D-2085-01	6	48946563	77436532	15627	0.0084
TCGA-HT-7603-10A-01D-2085-01	6	77439868	77452689	20	0.822
TCGA-HT-7603-10A-01D-2085-01	6	77452757	78971712	984	0.0191
TCGA-HT-7603-10A-01D-2085-01	6	78971781	79032592	103	0.4991
TCGA-HT-7603-10A-01D-2085-01	6	79034940	171051005	59807	0.0039
TCGA-HT-7603-10A-01D-2085-01	7	43355	42081102	30053	0.0123
TCGA-HT-7603-10A-01D-2085-01	7	42081226	42084154	3	-2.0695
TCGA-HT-7603-10A-01D-2085-01	7	42084273	64568852	11675	0.0107
TCGA-HT-7603-10A-01D-2085-01	7	64594065	64595698	6	1.0543
TCGA-HT-7603-10A-01D-2085-01	7	64637128	65002683	185	-8e-04
TCGA-HT-7603-10A-01D-2085-01	7	65004474	65026492	3	-1.7187
TCGA-HT-7603-10A-01D-2085-01	7	65051738	70420438	2966	-7e-04
TCGA-HT-7603-10A-01D-2085-01	7	70423250	70426141	2	-2.642
TCGA-HT-7603-10A-01D-2085-01	7	70428243	121195743	29627	0.0095
TCGA-HT-7603-10A-01D-2085-01	7	121196326	121199586	2	-1.9739
TCGA-HT-7603-10A-01D-2085-01	7	121201292	133775139	7672	5e-04
TCGA-HT-7603-10A-01D-2085-01	7	133775152	133799197	45	0.4604
TCGA-HT-7603-10A-01D-2085-01	7	133806244	142474939	5694	0.0064
TCGA-HT-7603-10A-01D-2085-01	7	142476719	142486115	28	0.6767
TCGA-HT-7603-10A-01D-2085-01	7	142486345	143931078	847	0.0165
TCGA-HT-7603-10A-01D-2085-01	7	143931103	144075518	36	0.3626
TCGA-HT-7603-10A-01D-2085-01	7	144075749	159127004	9699	0.0067
TCGA-HT-7603-10A-01D-2085-01	8	31254	2701934	2123	0.0098
TCGA-HT-7603-10A-01D-2085-01	8	2703533	2703899	7	-1.0527
TCGA-HT-7603-10A-01D-2085-01	8	2707171	7214845	5711	0.0217
TCGA-HT-7603-10A-01D-2085-01	8	7215519	7809906	171	-0.7691
TCGA-HT-7603-10A-01D-2085-01	8	7826922	8054344	63	-0.0493
TCGA-HT-7603-10A-01D-2085-01	8	8055260	8072303	3	-1.7655
TCGA-HT-7603-10A-01D-2085-01	8	8087144	11949551	3224	-0.0098
TCGA-HT-7603-10A-01D-2085-01	8	11987726	11992286	3	-3.414
TCGA-HT-7603-10A-01D-2085-01	8	11997095	12034997	5	-1.0661
TCGA-HT-7603-10A-01D-2085-01	8	12162739	12241291	26	0.0214
TCGA-HT-7603-10A-01D-2085-01	8	12241505	12242155	4	-0.8782
TCGA-HT-7603-10A-01D-2085-01	8	12242515	12260927	18	0.0894
TCGA-HT-7603-10A-01D-2085-01	8	12260973	12443055	63	-0.3739
TCGA-HT-7603-10A-01D-2085-01	8	12473543	24972187	10430	-0.0018
TCGA-HT-7603-10A-01D-2085-01	8	24974443	24984223	25	-2.4531
TCGA-HT-7603-10A-01D-2085-01	8	24984250	24984333	2	-1.187
TCGA-HT-7603-10A-01D-2085-01	8	24991104	64848897	22765	-0.0014
TCGA-HT-7603-10A-01D-2085-01	8	64848912	64849510	6	1.0064
TCGA-HT-7603-10A-01D-2085-01	8	64849723	66121052	659	-0.0155
TCGA-HT-7603-10A-01D-2085-01	8	66121674	66125730	2	-1.5823
TCGA-HT-7603-10A-01D-2085-01	8	66126854	72212181	3585	-0.0027
TCGA-HT-7603-10A-01D-2085-01	8	72212365	72216599	10	-0.6064
TCGA-HT-7603-10A-01D-2085-01	8	72219863	112291494	24135	-0.0036
TCGA-HT-7603-10A-01D-2085-01	8	112294279	112295081	6	-1.0143
TCGA-HT-7603-10A-01D-2085-01	8	112295202	112295260	3	-3.2008
TCGA-HT-7603-10A-01D-2085-01	8	112300281	146298155	22940	0.0016
TCGA-HT-7603-10A-01D-2085-01	9	46587	23361805	20462	0.0171
TCGA-HT-7603-10A-01D-2085-01	9	23363115	23373484	8	1.1067
TCGA-HT-7603-10A-01D-2085-01	9	23378488	41978375	10895	0.0143
TCGA-HT-7603-10A-01D-2085-01	9	41985187	43700878	53	0.3905
TCGA-HT-7603-10A-01D-2085-01	9	43701838	44727859	63	-0.0732
TCGA-HT-7603-10A-01D-2085-01	9	44729751	44855737	35	-0.9639
TCGA-HT-7603-10A-01D-2085-01	9	44866028	45407615	35	0.0806
TCGA-HT-7603-10A-01D-2085-01	9	45448614	45471390	3	-1.0969
TCGA-HT-7603-10A-01D-2085-01	9	45471402	45706444	12	-0.1679
TCGA-HT-7603-10A-01D-2085-01	9	45723034	45749018	2	-3.0322
TCGA-HT-7603-10A-01D-2085-01	9	45749108	138211368	47254	0.0058
TCGA-HT-7603-10A-01D-2085-01	9	138214105	138216412	3	-2.5708
TCGA-HT-7603-10A-01D-2085-01	9	138217797	141091394	1115	0.0105
TCGA-HT-7603-10A-01D-2085-01	X	168477	155182354	84460	0.0111
TCGA-HT-7603-10A-01D-2085-01	Y	2650438	59018259	8635	-0.8696
