barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7902-10A-01D-2392-01	10	18263653	46111165	16609	-0.0012
TCGA-HT-7902-10A-01D-2392-01	10	46111486	47212082	363	0.7707
TCGA-HT-7902-10A-01D-2392-01	10	47213507	47565585	14	0.0704
TCGA-HT-7902-10A-01D-2392-01	10	47737209	47799776	2	1.5517
TCGA-HT-7902-10A-01D-2392-01	10	47921663	48356772	280	0.0033
TCGA-HT-7902-10A-01D-2392-01	10	48391956	48882777	16	0.5651
TCGA-HT-7902-10A-01D-2392-01	10	48882834	84402445	23662	0.0034
TCGA-HT-7902-10A-01D-2392-01	10	84402539	84402560	2	-1.7234
TCGA-HT-7902-10A-01D-2392-01	10	84403000	109693508	16443	-1e-04
TCGA-HT-7902-10A-01D-2392-01	10	109693638	109695674	3	-1.5724
TCGA-HT-7902-10A-01D-2392-01	10	109695934	117182462	5107	0.0044
TCGA-HT-7902-10A-01D-2392-01	10	117183821	117183931	2	-1.6915
TCGA-HT-7902-10A-01D-2392-01	10	117186878	135356694	13352	-0.007
TCGA-HT-7902-10A-01D-2392-01	11	188510	4925086	2474	-0.008
TCGA-HT-7902-10A-01D-2392-01	11	4926819	4933069	33	0.8195
TCGA-HT-7902-10A-01D-2392-01	11	4933110	79645161	45285	0.0035
TCGA-HT-7902-10A-01D-2392-01	11	79645196	79645212	2	-2.8446
TCGA-HT-7902-10A-01D-2392-01	11	79645334	89299216	6601	0.0041
TCGA-HT-7902-10A-01D-2392-01	11	89335741	89339152	2	1.579
TCGA-HT-7902-10A-01D-2392-01	11	89367331	101099594	8653	0.0015
TCGA-HT-7902-10A-01D-2392-01	11	101103070	101103174	4	1.3454
TCGA-HT-7902-10A-01D-2392-01	11	101103422	134449982	23681	-0.0012
TCGA-HT-7902-10A-01D-2392-01	12	20703	9521823	6189	-0.0018
TCGA-HT-7902-10A-01D-2392-01	12	9525137	9606832	23	-1.4459
TCGA-HT-7902-10A-01D-2392-01	12	9619559	11110690	1035	-0.0065
TCGA-HT-7902-10A-01D-2392-01	12	11111991	11143141	13	-1.0303
TCGA-HT-7902-10A-01D-2392-01	12	11148096	11395358	130	0.0014
TCGA-HT-7902-10A-01D-2392-01	12	11402844	11434673	32	-0.818
TCGA-HT-7902-10A-01D-2392-01	12	11443459	27986825	11505	2e-04
TCGA-HT-7902-10A-01D-2392-01	12	27988239	27988911	9	-0.951
TCGA-HT-7902-10A-01D-2392-01	12	27994727	30126848	1530	0.0074
TCGA-HT-7902-10A-01D-2392-01	12	30130534	30134881	21	-0.552
TCGA-HT-7902-10A-01D-2392-01	12	30134898	31156324	874	-0.0202
TCGA-HT-7902-10A-01D-2392-01	12	31160565	31301146	93	0.4984
TCGA-HT-7902-10A-01D-2392-01	12	31301551	33185174	1289	0.004
TCGA-HT-7902-10A-01D-2392-01	12	33185765	33199764	38	0.3975
TCGA-HT-7902-10A-01D-2392-01	12	33199809	44186092	5582	0.0132
TCGA-HT-7902-10A-01D-2392-01	12	44190705	44195804	4	-1.3169
TCGA-HT-7902-10A-01D-2392-01	12	44199559	132288262	56303	0.0015
TCGA-HT-7902-10A-01D-2392-01	13	17924949	36969135	13492	-0.0024
TCGA-HT-7902-10A-01D-2392-01	13	36970036	36982757	16	-1.7989
TCGA-HT-7902-10A-01D-2392-01	13	36986330	71374989	21422	0.0075
TCGA-HT-7902-10A-01D-2392-01	13	71375556	71378557	4	-2.2152
TCGA-HT-7902-10A-01D-2392-01	13	71378606	73825999	1847	0.0056
TCGA-HT-7902-10A-01D-2392-01	13	73827056	73829842	2	-1.8777
TCGA-HT-7902-10A-01D-2392-01	13	73830192	114126499	27105	0.0017
TCGA-HT-7902-10A-01D-2392-01	14	18072124	18534193	37	0.0967
TCGA-HT-7902-10A-01D-2392-01	14	18539520	19304426	64	-0.4034
TCGA-HT-7902-10A-01D-2392-01	14	19311637	21546230	1514	-0.0255
TCGA-HT-7902-10A-01D-2392-01	14	21548801	22023447	401	-0.4151
TCGA-HT-7902-10A-01D-2392-01	14	22025556	73076460	32165	6e-04
TCGA-HT-7902-10A-01D-2392-01	14	73076604	73090732	7	0.8802
TCGA-HT-7902-10A-01D-2392-01	14	73099653	105598011	20754	3e-04
TCGA-HT-7902-10A-01D-2392-01	14	105601409	105638145	18	-1.4097
TCGA-HT-7902-10A-01D-2392-01	14	105640508	105822329	84	-0.0265
TCGA-HT-7902-10A-01D-2392-01	14	105824904	105824912	3	1.188
TCGA-HT-7902-10A-01D-2392-01	14	105825048	105854089	15	0.0314
TCGA-HT-7902-10A-01D-2392-01	14	105867070	105891789	10	0.9155
TCGA-HT-7902-10A-01D-2392-01	14	105892781	106356482	305	0.0753
TCGA-HT-7902-10A-01D-2392-01	15	18276341	18507169	52	-0.0343
TCGA-HT-7902-10A-01D-2392-01	15	18522250	18846002	54	-0.2419
TCGA-HT-7902-10A-01D-2392-01	15	18846104	18846118	2	-1.8169
TCGA-HT-7902-10A-01D-2392-01	15	18846375	19406927	162	-0.221
TCGA-HT-7902-10A-01D-2392-01	15	19412860	19458335	16	0.3805
TCGA-HT-7902-10A-01D-2392-01	15	19462019	40926643	12929	-0.0038
TCGA-HT-7902-10A-01D-2392-01	15	40928932	41043519	39	-0.6461
TCGA-HT-7902-10A-01D-2392-01	15	41047699	68249064	17488	-5e-04
TCGA-HT-7902-10A-01D-2392-01	15	68249719	68250006	2	-1.6581
TCGA-HT-7902-10A-01D-2392-01	15	68258317	74678566	3454	-0.0016
TCGA-HT-7902-10A-01D-2392-01	15	74678682	74682253	12	-2.2248
TCGA-HT-7902-10A-01D-2392-01	15	74682399	74682830	8	-0.8261
TCGA-HT-7902-10A-01D-2392-01	15	74689234	100286563	17619	3e-04
TCGA-HT-7902-10A-01D-2392-01	16	777	34317102	20503	-0.0058
TCGA-HT-7902-10A-01D-2392-01	16	34317210	34614572	170	0.7266
TCGA-HT-7902-10A-01D-2392-01	16	34618468	54352715	6596	0
TCGA-HT-7902-10A-01D-2392-01	16	54353890	54379945	22	-1.9417
TCGA-HT-7902-10A-01D-2392-01	16	54387058	76929109	14443	0.0016
TCGA-HT-7902-10A-01D-2392-01	16	76929941	76940641	14	-1.7582
TCGA-HT-7902-10A-01D-2392-01	16	76942239	88815036	10606	-0.0162
TCGA-HT-7902-10A-01D-2392-01	17	526	36681668	20934	-0.0092
TCGA-HT-7902-10A-01D-2392-01	17	36683444	36683976	6	-1.0256
TCGA-HT-7902-10A-01D-2392-01	17	36684057	41568981	2546	-0.0052
TCGA-HT-7902-10A-01D-2392-01	17	41569489	41717786	87	-0.4188
TCGA-HT-7902-10A-01D-2392-01	17	41718140	41860676	15	0.431
TCGA-HT-7902-10A-01D-2392-01	17	41879021	41879036	2	2.4989
TCGA-HT-7902-10A-01D-2392-01	17	41901645	42003683	13	0.0919
TCGA-HT-7902-10A-01D-2392-01	17	42008713	42139835	22	0.4738
TCGA-HT-7902-10A-01D-2392-01	17	42139861	75001008	19999	-0.004
TCGA-HT-7902-10A-01D-2392-01	17	75001540	75052827	11	-0.6032
TCGA-HT-7902-10A-01D-2392-01	17	75053285	75467544	106	0.029
TCGA-HT-7902-10A-01D-2392-01	17	75471210	75485406	14	-0.8099
TCGA-HT-7902-10A-01D-2392-01	17	75487145	78643088	1422	-0.0215
TCGA-HT-7902-10A-01D-2392-01	18	1543	36514418	22750	-0.0022
TCGA-HT-7902-10A-01D-2392-01	18	36514432	36519387	18	0.5749
TCGA-HT-7902-10A-01D-2392-01	18	36522022	76116029	27796	-0.0025
TCGA-HT-7902-10A-01D-2392-01	19	41910	35976646	13637	-0.0025
TCGA-HT-7902-10A-01D-2392-01	19	35979958	35980380	2	-1.5139
TCGA-HT-7902-10A-01D-2392-01	19	35982439	40547883	3144	0.0025
TCGA-HT-7902-10A-01D-2392-01	19	40547921	40558641	21	-0.4755
TCGA-HT-7902-10A-01D-2392-01	19	40558794	48389173	3910	-0.0113
TCGA-HT-7902-10A-01D-2392-01	19	48394873	48448077	22	-0.7252
TCGA-HT-7902-10A-01D-2392-01	19	48458499	60974181	6692	-0.0057
TCGA-HT-7902-10A-01D-2392-01	19	60974347	60974879	3	-2.1128
TCGA-HT-7902-10A-01D-2392-01	19	60978105	62998747	1409	0.0143
TCGA-HT-7902-10A-01D-2392-01	19	62999086	63035985	19	-0.3934
TCGA-HT-7902-10A-01D-2392-01	19	63044101	63789666	418	0.0164
TCGA-HT-7902-10A-01D-2392-01	2	2784	1109052	756	-0.0478
TCGA-HT-7902-10A-01D-2392-01	2	1109227	1109420	2	-1.4944
TCGA-HT-7902-10A-01D-2392-01	2	1111378	4183562	2224	-0.0196
TCGA-HT-7902-10A-01D-2392-01	2	4191739	4200578	35	-0.594
TCGA-HT-7902-10A-01D-2392-01	2	4201042	35820889	21899	0.001
TCGA-HT-7902-10A-01D-2392-01	2	35821540	35841420	8	0.7591
TCGA-HT-7902-10A-01D-2392-01	2	35841451	41091739	3921	-0.0076
TCGA-HT-7902-10A-01D-2392-01	2	41091947	41096931	20	-0.5576
TCGA-HT-7902-10A-01D-2392-01	2	41096959	51390308	7344	-0.0049
TCGA-HT-7902-10A-01D-2392-01	2	51391940	51393949	2	-1.6426
TCGA-HT-7902-10A-01D-2392-01	2	51400225	52608065	815	-0.0227
TCGA-HT-7902-10A-01D-2392-01	2	52608232	52608385	3	-1.7052
TCGA-HT-7902-10A-01D-2392-01	2	52612257	212889567	93294	-4e-04
TCGA-HT-7902-10A-01D-2392-01	2	212894794	212900070	25	-0.7818
TCGA-HT-7902-10A-01D-2392-01	2	212900371	242432006	18845	0.0044
TCGA-HT-7902-10A-01D-2392-01	2	242432069	242683359	114	-0.8079
TCGA-HT-7902-10A-01D-2392-01	2	242685926	242738129	29	0.0222
TCGA-HT-7902-10A-01D-2392-01	20	9305	62426597	42334	-7e-04
TCGA-HT-7902-10A-01D-2392-01	21	9758742	46921385	24276	-0.0037
TCGA-HT-7902-10A-01D-2392-01	22	14432528	49581321	23520	-0.0203
TCGA-HT-7902-10A-01D-2392-01	3	35345	199602	156	-0.0165
TCGA-HT-7902-10A-01D-2392-01	3	205022	207800	4	-3.0345
TCGA-HT-7902-10A-01D-2392-01	3	209877	68828854	47470	0.0018
TCGA-HT-7902-10A-01D-2392-01	3	68828949	68830103	14	-1.1935
TCGA-HT-7902-10A-01D-2392-01	3	68831448	84782448	9899	0.0052
TCGA-HT-7902-10A-01D-2392-01	3	84782483	84784826	13	-0.5959
TCGA-HT-7902-10A-01D-2392-01	3	84784851	97763224	4520	0.0125
TCGA-HT-7902-10A-01D-2392-01	3	97767773	97770502	3	-1.3988
TCGA-HT-7902-10A-01D-2392-01	3	97771097	97786578	7	0.0617
TCGA-HT-7902-10A-01D-2392-01	3	97790348	97796083	5	-1.1786
TCGA-HT-7902-10A-01D-2392-01	3	97796705	111128915	7833	-5e-04
TCGA-HT-7902-10A-01D-2392-01	3	111133666	111136296	7	-1.082
TCGA-HT-7902-10A-01D-2392-01	3	111139170	131245549	12285	9e-04
TCGA-HT-7902-10A-01D-2392-01	3	131246388	131290966	55	0.494
TCGA-HT-7902-10A-01D-2392-01	3	131291245	145402521	8743	-0.0031
TCGA-HT-7902-10A-01D-2392-01	3	145402657	145402722	2	-2.3559
TCGA-HT-7902-10A-01D-2392-01	3	145409112	164015644	11455	0.0072
TCGA-HT-7902-10A-01D-2392-01	3	164017424	164019277	2	-2.3148
TCGA-HT-7902-10A-01D-2392-01	3	164019517	164197211	124	-0.1112
TCGA-HT-7902-10A-01D-2392-01	3	164200421	164202256	2	-2.4641
TCGA-HT-7902-10A-01D-2392-01	3	164208853	166504530	1230	0.0068
TCGA-HT-7902-10A-01D-2392-01	3	166504968	166505608	2	-1.5879
TCGA-HT-7902-10A-01D-2392-01	3	166513373	194356356	17787	0.001
TCGA-HT-7902-10A-01D-2392-01	3	194356398	194365597	23	-1.1576
TCGA-HT-7902-10A-01D-2392-01	3	194369129	196766953	1482	0.0106
TCGA-HT-7902-10A-01D-2392-01	3	196767187	196965419	51	-0.7142
TCGA-HT-7902-10A-01D-2392-01	3	196967482	199380515	1166	-0.0241
TCGA-HT-7902-10A-01D-2392-01	4	2281	34455357	22719	-0.0025
TCGA-HT-7902-10A-01D-2392-01	4	34455370	34464416	11	0.3873
TCGA-HT-7902-10A-01D-2392-01	4	34466911	34471867	4	1.2883
TCGA-HT-7902-10A-01D-2392-01	4	34472494	34495505	24	0.5099
TCGA-HT-7902-10A-01D-2392-01	4	34495606	44659953	6573	2e-04
TCGA-HT-7902-10A-01D-2392-01	4	44661761	44700949	44	0.8747
TCGA-HT-7902-10A-01D-2392-01	4	44701069	54914242	3963	0.0055
TCGA-HT-7902-10A-01D-2392-01	4	54914287	54915112	8	-1.3128
TCGA-HT-7902-10A-01D-2392-01	4	54916167	69009658	8800	0.0054
TCGA-HT-7902-10A-01D-2392-01	4	69016736	69166704	69	0.4531
TCGA-HT-7902-10A-01D-2392-01	4	69168435	138311689	40797	0.0086
TCGA-HT-7902-10A-01D-2392-01	4	138311870	138312864	14	-0.5818
TCGA-HT-7902-10A-01D-2392-01	4	138314408	156021998	10799	0.0079
TCGA-HT-7902-10A-01D-2392-01	4	156022455	156022528	3	-2.5621
TCGA-HT-7902-10A-01D-2392-01	4	156022649	162099574	3898	0.0056
TCGA-HT-7902-10A-01D-2392-01	4	162099591	162104050	18	-0.5494
TCGA-HT-7902-10A-01D-2392-01	4	162104358	172611459	6632	0.0048
TCGA-HT-7902-10A-01D-2392-01	4	172611524	172614019	7	1.5652
TCGA-HT-7902-10A-01D-2392-01	4	172614033	173659097	636	0.0197
TCGA-HT-7902-10A-01D-2392-01	4	173661522	173665218	7	1.1433
TCGA-HT-7902-10A-01D-2392-01	4	173677707	189210159	10502	0.005
TCGA-HT-7902-10A-01D-2392-01	4	189210188	189215875	5	-1.1852
TCGA-HT-7902-10A-01D-2392-01	4	189217897	191261904	1318	-0.0046
TCGA-HT-7902-10A-01D-2392-01	5	68532	770525	312	-0.056
TCGA-HT-7902-10A-01D-2392-01	5	770561	870992	40	-0.4345
TCGA-HT-7902-10A-01D-2392-01	5	871541	12868780	9825	-0.0072
TCGA-HT-7902-10A-01D-2392-01	5	12868865	12891533	13	0.731
TCGA-HT-7902-10A-01D-2392-01	5	12902201	15772222	1968	0.0019
TCGA-HT-7902-10A-01D-2392-01	5	15772350	15773597	10	-0.8293
TCGA-HT-7902-10A-01D-2392-01	5	15776346	21485033	3539	0.0048
TCGA-HT-7902-10A-01D-2392-01	5	21486957	21488195	5	-2.2466
TCGA-HT-7902-10A-01D-2392-01	5	21488253	32137157	6541	-0.0015
TCGA-HT-7902-10A-01D-2392-01	5	32138488	32191310	36	0.5873
TCGA-HT-7902-10A-01D-2392-01	5	32192753	46287063	8369	0.0013
TCGA-HT-7902-10A-01D-2392-01	5	46306765	46309259	8	1.0909
TCGA-HT-7902-10A-01D-2392-01	5	46313969	113181538	38055	0.0065
TCGA-HT-7902-10A-01D-2392-01	5	113185921	113195220	5	-1.0502
TCGA-HT-7902-10A-01D-2392-01	5	113198344	151494364	24416	0.0059
TCGA-HT-7902-10A-01D-2392-01	5	151495579	151498544	14	-1.8793
TCGA-HT-7902-10A-01D-2392-01	5	151500464	180722926	19428	-0.005
TCGA-HT-7902-10A-01D-2392-01	6	94661	199283	101	-0.0237
TCGA-HT-7902-10A-01D-2392-01	6	202353	248121	26	0.4533
TCGA-HT-7902-10A-01D-2392-01	6	259962	23165616	17541	-2e-04
TCGA-HT-7902-10A-01D-2392-01	6	23168970	23168978	3	-1.7357
TCGA-HT-7902-10A-01D-2392-01	6	23172233	26845011	2536	-0.0022
TCGA-HT-7902-10A-01D-2392-01	6	26845417	26876548	23	-0.6763
TCGA-HT-7902-10A-01D-2392-01	6	26881042	29945167	1431	0.0061
TCGA-HT-7902-10A-01D-2392-01	6	29945293	29945437	2	1.9422
TCGA-HT-7902-10A-01D-2392-01	6	29945456	29958359	16	0.1868
TCGA-HT-7902-10A-01D-2392-01	6	29979615	30044286	37	-0.5672
TCGA-HT-7902-10A-01D-2392-01	6	30045083	32539270	1139	-0.0078
TCGA-HT-7902-10A-01D-2392-01	6	32539530	32678343	37	1.3254
TCGA-HT-7902-10A-01D-2392-01	6	32681749	32798005	77	0.2041
TCGA-HT-7902-10A-01D-2392-01	6	32798775	32798808	3	1.3903
TCGA-HT-7902-10A-01D-2392-01	6	32800205	54039110	13649	0.0012
TCGA-HT-7902-10A-01D-2392-01	6	54039189	54039814	6	-1.7692
TCGA-HT-7902-10A-01D-2392-01	6	54043307	67094767	5465	0.009
TCGA-HT-7902-10A-01D-2392-01	6	67097634	67099913	7	-2.3664
TCGA-HT-7902-10A-01D-2392-01	6	67099956	72919646	3900	0.0058
TCGA-HT-7902-10A-01D-2392-01	6	72923245	72923593	2	-2.0356
TCGA-HT-7902-10A-01D-2392-01	6	72925284	74648586	1079	0.0257
TCGA-HT-7902-10A-01D-2392-01	6	74648953	74654069	9	0.9181
TCGA-HT-7902-10A-01D-2392-01	6	74658138	77071668	1458	0.0064
TCGA-HT-7902-10A-01D-2392-01	6	77073620	77073646	3	-1.5166
TCGA-HT-7902-10A-01D-2392-01	6	77073713	77485918	291	0.0266
TCGA-HT-7902-10A-01D-2392-01	6	77485950	77509408	25	0.418
TCGA-HT-7902-10A-01D-2392-01	6	77509476	79019608	974	0.0124
TCGA-HT-7902-10A-01D-2392-01	6	79025784	79091904	111	0.4325
TCGA-HT-7902-10A-01D-2392-01	6	79095953	103841522	15407	0.0047
TCGA-HT-7902-10A-01D-2392-01	6	103844669	103858883	28	0.7343
TCGA-HT-7902-10A-01D-2392-01	6	103860943	156946455	34230	0.0038
TCGA-HT-7902-10A-01D-2392-01	6	156948620	156948860	2	-1.9707
TCGA-HT-7902-10A-01D-2392-01	6	156948925	170892930	9802	-0.0066
TCGA-HT-7902-10A-01D-2392-01	7	52911	38245133	27266	0.0033
TCGA-HT-7902-10A-01D-2392-01	7	38245408	38315629	90	-0.3796
TCGA-HT-7902-10A-01D-2392-01	7	38318355	54347867	11008	0.0043
TCGA-HT-7902-10A-01D-2392-01	7	54353999	54354011	6	2.1377
TCGA-HT-7902-10A-01D-2392-01	7	54360982	133435717	43402	0.0029
TCGA-HT-7902-10A-01D-2392-01	7	133435735	133446174	25	0.6492
TCGA-HT-7902-10A-01D-2392-01	7	133446205	141409593	5186	-0.0045
TCGA-HT-7902-10A-01D-2392-01	7	141416112	141438377	40	-0.663
TCGA-HT-7902-10A-01D-2392-01	7	141438576	141844040	313	-0.0628
TCGA-HT-7902-10A-01D-2392-01	7	141844533	142193653	177	-0.3293
TCGA-HT-7902-10A-01D-2392-01	7	142209804	142937218	462	0.0181
TCGA-HT-7902-10A-01D-2392-01	7	142937239	143241684	115	-0.3253
TCGA-HT-7902-10A-01D-2392-01	7	143243507	143535212	245	0.06
TCGA-HT-7902-10A-01D-2392-01	7	143540168	143681866	40	-0.3539
TCGA-HT-7902-10A-01D-2392-01	7	143682164	154020828	6424	0.0054
TCGA-HT-7902-10A-01D-2392-01	7	154024104	154028012	3	-1.8735
TCGA-HT-7902-10A-01D-2392-01	7	154030546	154658597	649	0.0165
TCGA-HT-7902-10A-01D-2392-01	7	154659464	154666278	4	-1.2608
TCGA-HT-7902-10A-01D-2392-01	7	154666603	158819765	2586	-0.0049
TCGA-HT-7902-10A-01D-2392-01	8	21254	7158507	7785	-0.0011
TCGA-HT-7902-10A-01D-2392-01	8	7174042	7174056	2	2.1905
TCGA-HT-7902-10A-01D-2392-01	8	7181231	12038532	3461	-0.0249
TCGA-HT-7902-10A-01D-2392-01	8	12071716	12356009	69	-0.4672
TCGA-HT-7902-10A-01D-2392-01	8	12366268	25028104	10410	0.0015
TCGA-HT-7902-10A-01D-2392-01	8	25030360	25040250	27	0.7535
TCGA-HT-7902-10A-01D-2392-01	8	25047021	40302954	9632	-0.0026
TCGA-HT-7902-10A-01D-2392-01	8	40302956	40308668	33	-0.7032
TCGA-HT-7902-10A-01D-2392-01	8	40312067	114028803	42140	0.0032
TCGA-HT-7902-10A-01D-2392-01	8	114030852	114031134	2	-2.3146
TCGA-HT-7902-10A-01D-2392-01	8	114035061	144381314	21326	-0.0019
TCGA-HT-7902-10A-01D-2392-01	8	144381373	144381758	3	1.1839
TCGA-HT-7902-10A-01D-2392-01	8	144381977	144770300	121	0.0113
TCGA-HT-7902-10A-01D-2392-01	8	144776300	144790132	9	-1.2394
TCGA-HT-7902-10A-01D-2392-01	8	144796206	146268959	499	-0.0324
TCGA-HT-7902-10A-01D-2392-01	9	36587	27226644	23112	0.0013
TCGA-HT-7902-10A-01D-2392-01	9	27238177	27238644	5	-1.1938
TCGA-HT-7902-10A-01D-2392-01	9	27238727	28728615	1248	0.0098
TCGA-HT-7902-10A-01D-2392-01	9	28729853	28732352	3	-1.3639
TCGA-HT-7902-10A-01D-2392-01	9	28733794	29081097	262	-0.0054
TCGA-HT-7902-10A-01D-2392-01	9	29084549	29084997	2	-2.3641
TCGA-HT-7902-10A-01D-2392-01	9	29087680	43159599	6536	0.0058
TCGA-HT-7902-10A-01D-2392-01	9	43177963	43412533	5	-1.0163
TCGA-HT-7902-10A-01D-2392-01	9	43445848	44174447	65	-0.0551
TCGA-HT-7902-10A-01D-2392-01	9	44181813	44795733	58	0.3915
TCGA-HT-7902-10A-01D-2392-01	9	44806024	68413667	261	0.0312
TCGA-HT-7902-10A-01D-2392-01	9	68414039	68985820	49	-0.3684
TCGA-HT-7902-10A-01D-2392-01	9	69096836	86382184	11760	-0.0016
TCGA-HT-7902-10A-01D-2392-01	9	86382278	86386496	5	-1.3137
TCGA-HT-7902-10A-01D-2392-01	9	86386787	140211215	36142	0.0042
TCGA-HT-7902-10A-01D-2392-01	X	108477	88699278	46659	0.0012
TCGA-HT-7902-10A-01D-2392-01	X	88700630	88703924	2	-2.0954
TCGA-HT-7902-10A-01D-2392-01	X	88708939	154835548	37423	9e-04
TCGA-HT-7902-10A-01D-2392-01	Y	2710438	2975759	135	-2.8137
TCGA-HT-7902-10A-01D-2392-01	Y	2988908	5999989	636	-2.4566
TCGA-HT-7902-10A-01D-2392-01	Y	6003672	14099670	2765	-2.8901
TCGA-HT-7902-10A-01D-2392-01	Y	14099736	14103917	3	-7.6439
TCGA-HT-7902-10A-01D-2392-01	Y	14104283	18080874	2077	-2.9323
TCGA-HT-7902-10A-01D-2392-01	Y	18084284	19484001	672	-3.4082
TCGA-HT-7902-10A-01D-2392-01	Y	19484450	22919906	1274	-2.9415
TCGA-HT-7902-10A-01D-2392-01	Y	22924247	24627620	323	-3.4028
TCGA-HT-7902-10A-01D-2392-01	Y	24632208	25040317	90	-2.856
TCGA-HT-7902-10A-01D-2392-01	Y	25040616	25649572	79	-3.8377
TCGA-HT-7902-10A-01D-2392-01	Y	25664067	26129939	98	-2.6788
TCGA-HT-7902-10A-01D-2392-01	Y	26130472	26687080	195	-3.4096
TCGA-HT-7902-10A-01D-2392-01	Y	26699115	26731407	13	-4.9302
TCGA-HT-7902-10A-01D-2392-01	Y	26731471	26833326	43	-3.3231
TCGA-HT-7902-10A-01D-2392-01	Y	26847504	57427647	182	-2.6809
