barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7855-01A-11D-2391-01	3	89469164	89492536	33	0.4267
TCGA-HT-7855-01A-11D-2391-01	3	89492727	131245549	21877	-0.0568
TCGA-HT-7855-01A-11D-2391-01	3	131246388	131281703	48	0.6071
TCGA-HT-7855-01A-11D-2391-01	3	131282287	134507557	2123	0.0152
TCGA-HT-7855-01A-11D-2391-01	3	134507572	134507723	4	1.7076
TCGA-HT-7855-01A-11D-2391-01	3	134507864	162998291	17356	-0.004
TCGA-HT-7855-01A-11D-2391-01	3	162998321	162998343	2	3.091
TCGA-HT-7855-01A-11D-2391-01	3	162998638	176428263	8231	-0.034
TCGA-HT-7855-01A-11D-2391-01	3	176428606	176428621	2	2.8606
TCGA-HT-7855-01A-11D-2391-01	3	176428641	176561174	133	0.01
TCGA-HT-7855-01A-11D-2391-01	3	176561212	176563441	4	-0.805
TCGA-HT-7855-01A-11D-2391-01	3	176563597	176563920	3	-2.6376
TCGA-HT-7855-01A-11D-2391-01	3	176564019	189077988	7629	0.0062
TCGA-HT-7855-01A-11D-2391-01	3	189078072	189078407	2	2.237
TCGA-HT-7855-01A-11D-2391-01	3	189078434	191284763	1657	-0.0969
TCGA-HT-7855-01A-11D-2391-01	3	191285565	191290326	3	-2.9596
TCGA-HT-7855-01A-11D-2391-01	3	191290370	193001167	1191	-0.0579
TCGA-HT-7855-01A-11D-2391-01	3	193001378	193014757	4	0.977
TCGA-HT-7855-01A-11D-2391-01	3	193022739	199380515	3640	-0.1332
TCGA-HT-7855-01A-11D-2391-01	4	2281	41380	43	-0.3194
TCGA-HT-7855-01A-11D-2391-01	4	41428	9073635	5177	0.0074
TCGA-HT-7855-01A-11D-2391-01	4	9074070	9079832	2	3.9644
TCGA-HT-7855-01A-11D-2391-01	4	9080356	9837881	552	-0.0216
TCGA-HT-7855-01A-11D-2391-01	4	9837900	9840347	23	-1.3602
TCGA-HT-7855-01A-11D-2391-01	4	9840596	9843364	3	1.7134
TCGA-HT-7855-01A-11D-2391-01	4	9843706	34455449	16875	0.0183
TCGA-HT-7855-01A-11D-2391-01	4	34462895	34501120	38	-1.9
TCGA-HT-7855-01A-11D-2391-01	4	34506267	39818536	3505	0.0325
TCGA-HT-7855-01A-11D-2391-01	4	39822629	39823763	2	2.5822
TCGA-HT-7855-01A-11D-2391-01	4	39828051	104965020	37191	0.0087
TCGA-HT-7855-01A-11D-2391-01	4	104971079	104973050	8	1.7587
TCGA-HT-7855-01A-11D-2391-01	4	104973186	108287862	1860	0.0138
TCGA-HT-7855-01A-11D-2391-01	4	108290968	108291077	3	2.8363
TCGA-HT-7855-01A-11D-2391-01	4	108291337	127679018	11758	2e-04
TCGA-HT-7855-01A-11D-2391-01	4	127682315	127687609	10	1.1098
TCGA-HT-7855-01A-11D-2391-01	4	127689260	172605921	27136	-0.004
TCGA-HT-7855-01A-11D-2391-01	4	172611459	172617537	14	1.6773
TCGA-HT-7855-01A-11D-2391-01	4	172617973	191261904	12436	-0.005
TCGA-HT-7855-01A-11D-2391-01	5	68532	57357403	35645	0.0099
TCGA-HT-7855-01A-11D-2391-01	5	57361784	57375830	34	0.9126
TCGA-HT-7855-01A-11D-2391-01	5	57376771	92017384	19926	0.0193
TCGA-HT-7855-01A-11D-2391-01	5	92017433	92021807	2	2.5329
TCGA-HT-7855-01A-11D-2391-01	5	92025622	98906572	3872	0.0095
TCGA-HT-7855-01A-11D-2391-01	5	98906666	98906703	2	3.018
TCGA-HT-7855-01A-11D-2391-01	5	98909891	103534451	2648	0.0164
TCGA-HT-7855-01A-11D-2391-01	5	103534656	103562025	22	-0.9675
TCGA-HT-7855-01A-11D-2391-01	5	103563387	104615052	755	-7e-04
TCGA-HT-7855-01A-11D-2391-01	5	104616331	104616352	2	3.1003
TCGA-HT-7855-01A-11D-2391-01	5	104617180	180722926	49422	0.011
TCGA-HT-7855-01A-11D-2391-01	6	94661	29945051	21603	0.0263
TCGA-HT-7855-01A-11D-2391-01	6	29945166	29957016	13	1.2014
TCGA-HT-7855-01A-11D-2391-01	6	29957080	31394255	670	0.0612
TCGA-HT-7855-01A-11D-2391-01	6	31394284	31395480	5	-1.9752
TCGA-HT-7855-01A-11D-2391-01	6	31403385	103854146	42918	-0.061
TCGA-HT-7855-01A-11D-2391-01	6	103854164	103858031	7	1.182
TCGA-HT-7855-01A-11D-2391-01	6	103858257	103868754	27	-1.0636
TCGA-HT-7855-01A-11D-2391-01	6	103872163	170892930	43859	-0.1626
TCGA-HT-7855-01A-11D-2391-01	7	52911	5885636	3051	-0.0133
TCGA-HT-7855-01A-11D-2391-01	7	5890264	5917354	11	-1.1543
TCGA-HT-7855-01A-11D-2391-01	7	5922785	19165179	10401	0.0269
TCGA-HT-7855-01A-11D-2391-01	7	19165291	19187190	51	0.5205
TCGA-HT-7855-01A-11D-2391-01	7	19187986	91195805	43028	-0.0333
TCGA-HT-7855-01A-11D-2391-01	7	91196230	91196969	7	1.5108
TCGA-HT-7855-01A-11D-2391-01	7	91197272	98378059	4283	-0.1249
TCGA-HT-7855-01A-11D-2391-01	7	98381044	98381579	2	2.3756
TCGA-HT-7855-01A-11D-2391-01	7	98382719	100921944	1027	-0.1114
TCGA-HT-7855-01A-11D-2391-01	7	100922118	100924034	2	2.4754
TCGA-HT-7855-01A-11D-2391-01	7	100928587	109229196	5025	-0.1268
TCGA-HT-7855-01A-11D-2391-01	7	109240949	109246586	17	0.5741
TCGA-HT-7855-01A-11D-2391-01	7	109247010	118907510	5809	-0.122
TCGA-HT-7855-01A-11D-2391-01	7	118907598	118923340	9	1.2819
TCGA-HT-7855-01A-11D-2391-01	7	118927046	127946146	5551	-0.0646
TCGA-HT-7855-01A-11D-2391-01	7	127950130	127962128	5	-1.4641
TCGA-HT-7855-01A-11D-2391-01	7	127962824	133429192	3284	0.0172
TCGA-HT-7855-01A-11D-2391-01	7	133435717	133446174	26	-1.0055
TCGA-HT-7855-01A-11D-2391-01	7	133446205	141409593	5173	0.0229
TCGA-HT-7855-01A-11D-2391-01	7	141416112	141438377	40	-0.6595
TCGA-HT-7855-01A-11D-2391-01	7	141438576	158819765	10982	0.0124
TCGA-HT-7855-01A-11D-2391-01	8	21254	3774468	3409	0.0142
TCGA-HT-7855-01A-11D-2391-01	8	3774491	3777445	22	-0.9563
TCGA-HT-7855-01A-11D-2391-01	8	3777514	12276787	7794	0.0342
TCGA-HT-7855-01A-11D-2391-01	8	12278011	12291857	36	-1.1673
TCGA-HT-7855-01A-11D-2391-01	8	12305298	32803507	15824	0.0055
TCGA-HT-7855-01A-11D-2391-01	8	32803567	32807955	5	1.8752
TCGA-HT-7855-01A-11D-2391-01	8	32811648	40303707	4206	-0.0033
TCGA-HT-7855-01A-11D-2391-01	8	40303899	40304029	3	2.1001
TCGA-HT-7855-01A-11D-2391-01	8	40304080	76175105	19821	0.234
TCGA-HT-7855-01A-11D-2391-01	8	76175648	76176390	2	3.2332
TCGA-HT-7855-01A-11D-2391-01	8	76176477	78917884	1568	0.2815
TCGA-HT-7855-01A-11D-2391-01	8	78918858	78919067	2	2.6312
TCGA-HT-7855-01A-11D-2391-01	8	78919198	112363642	19834	0.3137
TCGA-HT-7855-01A-11D-2391-01	8	112363846	112364378	4	2.6854
TCGA-HT-7855-01A-11D-2391-01	8	112364421	145926415	22641	0.3559
TCGA-HT-7855-01A-11D-2391-01	8	145928540	146268959	178	-0.0122
TCGA-HT-7855-01A-11D-2391-01	9	36587	236397	80	-0.3606
TCGA-HT-7855-01A-11D-2391-01	9	236702	236725	2	3.2263
TCGA-HT-7855-01A-11D-2391-01	9	239281	44669747	31032	-0.2102
TCGA-HT-7855-01A-11D-2391-01	9	44671382	44839916	39	0.7093
TCGA-HT-7855-01A-11D-2391-01	9	44840522	86457198	12112	-0.0103
TCGA-HT-7855-01A-11D-2391-01	9	86457519	86457613	2	2.9426
TCGA-HT-7855-01A-11D-2391-01	9	86464568	92649398	4434	-0.016
TCGA-HT-7855-01A-11D-2391-01	9	92649489	92649953	3	2.5513
TCGA-HT-7855-01A-11D-2391-01	9	92652780	140211215	31550	-0.0024
TCGA-HT-7855-01A-11D-2391-01	X	108477	5706687	2327	-0.3205
TCGA-HT-7855-01A-11D-2391-01	X	5706757	5709394	5	-6.1001
TCGA-HT-7855-01A-11D-2391-01	X	5711177	12844894	5354	-0.3042
TCGA-HT-7855-01A-11D-2391-01	X	12845033	12850734	5	-4.643
TCGA-HT-7855-01A-11D-2391-01	X	12850809	25466388	7655	-0.2797
TCGA-HT-7855-01A-11D-2391-01	X	25467388	25471405	8	-3.5083
TCGA-HT-7855-01A-11D-2391-01	X	25471561	154835548	67920	0.0859
TCGA-HT-7855-01A-11D-2391-01	Y	2710438	27071642	8502	-0.9365
TCGA-HT-7855-01A-11D-2391-01	Y	27072125	27074850	5	1.0502
TCGA-HT-7855-01A-11D-2391-01	Y	27076534	57427647	67	-0.934
