barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8564-10A-01D-2392-01	16	55278582	55795214	464	-0.0173
TCGA-HT-8564-10A-01D-2392-01	16	55796389	55796594	4	-1.0534
TCGA-HT-8564-10A-01D-2392-01	16	55798222	55798779	3	2.1787
TCGA-HT-8564-10A-01D-2392-01	16	55804348	90287535	24998	0.015
TCGA-HT-8564-10A-01D-2392-01	17	526	4300113	2326	0.0297
TCGA-HT-8564-10A-01D-2392-01	17	4308568	4362447	32	0.4012
TCGA-HT-8564-10A-01D-2392-01	17	4366749	18319862	9043	0.0129
TCGA-HT-8564-10A-01D-2392-01	17	18355392	18453437	26	-1.6927
TCGA-HT-8564-10A-01D-2392-01	17	18459272	35138283	7216	0.0089
TCGA-HT-8564-10A-01D-2392-01	17	35139621	35144946	13	-1.0124
TCGA-HT-8564-10A-01D-2392-01	17	35146071	39423103	2251	0.0093
TCGA-HT-8564-10A-01D-2392-01	17	39423153	39430531	18	-0.9638
TCGA-HT-8564-10A-01D-2392-01	17	39432724	44214166	2547	-0.0031
TCGA-HT-8564-10A-01D-2392-01	17	44215364	44764994	136	0.4899
TCGA-HT-8564-10A-01D-2392-01	17	44784652	75332832	18654	0.0092
TCGA-HT-8564-10A-01D-2392-01	17	75333572	75367646	33	0.3808
TCGA-HT-8564-10A-01D-2392-01	17	75368137	81049726	2859	0.016
TCGA-HT-8564-10A-01D-2392-01	18	11543	64949924	40971	0.0022
TCGA-HT-8564-10A-01D-2392-01	18	64950093	64967265	31	-0.5905
TCGA-HT-8564-10A-01D-2392-01	18	64967718	78015057	9531	0.0019
TCGA-HT-8564-10A-01D-2392-01	19	90910	52142352	24884	0.019
TCGA-HT-8564-10A-01D-2392-01	19	52142615	52147936	9	-0.8866
TCGA-HT-8564-10A-01D-2392-01	19	52148197	56282369	2521	0.0602
TCGA-HT-8564-10A-01D-2392-01	19	56282535	56283067	3	-2.7761
TCGA-HT-8564-10A-01D-2392-01	19	56286293	59097854	1846	0.0084
TCGA-HT-8564-10A-01D-2392-01	2	12784	243089456	149276	0.0044
TCGA-HT-8564-10A-01D-2392-01	20	61305	1560951	1203	8e-04
TCGA-HT-8564-10A-01D-2392-01	20	1560999	1593893	41	1.5626
TCGA-HT-8564-10A-01D-2392-01	20	1597946	14668243	9794	0.0146
TCGA-HT-8564-10A-01D-2392-01	20	14671075	14672357	4	-1.2606
TCGA-HT-8564-10A-01D-2392-01	20	14675588	52651154	23796	9e-04
TCGA-HT-8564-10A-01D-2392-01	20	52651621	52657717	30	-0.5875
TCGA-HT-8564-10A-01D-2392-01	20	52658073	62956153	7434	0.0053
TCGA-HT-8564-10A-01D-2392-01	21	10736871	10954126	37	0.4092
TCGA-HT-8564-10A-01D-2392-01	21	10954181	48066324	24200	0.0052
TCGA-HT-8564-10A-01D-2392-01	21	48066411	48096957	26	0.2831
TCGA-HT-8564-10A-01D-2392-01	22	16052528	21465630	2842	0.0548
TCGA-HT-8564-10A-01D-2392-01	22	21465672	21721720	13	-0.8962
TCGA-HT-8564-10A-01D-2392-01	22	21725998	31747881	7151	0.0206
TCGA-HT-8564-10A-01D-2392-01	22	31748172	31748415	2	-1.6546
TCGA-HT-8564-10A-01D-2392-01	22	31753849	39290920	5421	0.0052
TCGA-HT-8564-10A-01D-2392-01	22	39295255	39296904	3	1.6191
TCGA-HT-8564-10A-01D-2392-01	22	39299114	51234455	8070	0.0089
TCGA-HT-8564-10A-01D-2392-01	3	60345	75378353	52472	0.0069
TCGA-HT-8564-10A-01D-2392-01	3	75380446	75639507	93	-0.5619
TCGA-HT-8564-10A-01D-2392-01	3	75645384	129762859	29615	0.0077
TCGA-HT-8564-10A-01D-2392-01	3	129763698	129806236	52	-1.3211
TCGA-HT-8564-10A-01D-2392-01	3	129806924	162512657	20177	0.0046
TCGA-HT-8564-10A-01D-2392-01	3	162512739	162623853	65	-0.353
TCGA-HT-8564-10A-01D-2392-01	3	162623881	173361904	6424	0.0136
TCGA-HT-8564-10A-01D-2392-01	3	173361953	173361977	2	-1.9247
TCGA-HT-8564-10A-01D-2392-01	3	173362365	192877902	12667	0.0185
TCGA-HT-8564-10A-01D-2392-01	3	192877962	192886435	20	0.4559
TCGA-HT-8564-10A-01D-2392-01	3	192886458	195263161	1476	0.0119
TCGA-HT-8564-10A-01D-2392-01	3	195275395	195456048	42	0.6461
TCGA-HT-8564-10A-01D-2392-01	3	195456889	197896118	1180	0.0753
TCGA-HT-8564-10A-01D-2392-01	4	12281	22881	11	0.0831
TCGA-HT-8564-10A-01D-2392-01	4	23178	61775	40	0.4028
TCGA-HT-8564-10A-01D-2392-01	4	61918	10223416	5735	0.0052
TCGA-HT-8564-10A-01D-2392-01	4	10223628	10229920	15	0.6815
TCGA-HT-8564-10A-01D-2392-01	4	10229950	34786500	16918	0.0068
TCGA-HT-8564-10A-01D-2392-01	4	34786955	34821340	35	-0.5334
TCGA-HT-8564-10A-01D-2392-01	4	34824183	49267848	8940	0.0138
TCGA-HT-8564-10A-01D-2392-01	4	49291192	49291355	2	-1.9992
TCGA-HT-8564-10A-01D-2392-01	4	49297220	55501728	1855	0.0053
TCGA-HT-8564-10A-01D-2392-01	4	55501921	55505360	2	-1.619
TCGA-HT-8564-10A-01D-2392-01	4	55505933	58248248	1875	-0.0061
TCGA-HT-8564-10A-01D-2392-01	4	58249858	58258354	7	-1.1347
TCGA-HT-8564-10A-01D-2392-01	4	58263251	61936938	2331	-0.0065
TCGA-HT-8564-10A-01D-2392-01	4	61940935	61941952	2	1.9214
TCGA-HT-8564-10A-01D-2392-01	4	61945686	64693940	1493	0.0184
TCGA-HT-8564-10A-01D-2392-01	4	64697469	64708258	29	-1.3954
TCGA-HT-8564-10A-01D-2392-01	4	64716431	69261064	2836	0.0154
TCGA-HT-8564-10A-01D-2392-01	4	69282205	69288142	5	-1.4142
TCGA-HT-8564-10A-01D-2392-01	4	69294799	69360489	14	0.3121
TCGA-HT-8564-10A-01D-2392-01	4	69367142	69489335	67	-0.4442
TCGA-HT-8564-10A-01D-2392-01	4	69505115	108510155	23489	0.0021
TCGA-HT-8564-10A-01D-2392-01	4	108511755	108514498	3	-1.2864
TCGA-HT-8564-10A-01D-2392-01	4	108516274	115173700	4095	0.0022
TCGA-HT-8564-10A-01D-2392-01	4	115175323	115181394	20	0.7106
TCGA-HT-8564-10A-01D-2392-01	4	115181828	116398767	768	-0.0062
TCGA-HT-8564-10A-01D-2392-01	4	116399822	116404038	2	-1.5979
TCGA-HT-8564-10A-01D-2392-01	4	116407089	119659321	1857	0.0035
TCGA-HT-8564-10A-01D-2392-01	4	119659518	119660152	2	-1.5635
TCGA-HT-8564-10A-01D-2392-01	4	119660508	122281973	1701	0.004
TCGA-HT-8564-10A-01D-2392-01	4	122282468	122291522	30	-0.7805
TCGA-HT-8564-10A-01D-2392-01	4	122291627	138092195	8818	0.0091
TCGA-HT-8564-10A-01D-2392-01	4	138092239	138094972	17	-0.7158
TCGA-HT-8564-10A-01D-2392-01	4	138095121	161880018	14697	1e-04
TCGA-HT-8564-10A-01D-2392-01	4	161880124	161884600	19	-0.4538
TCGA-HT-8564-10A-01D-2392-01	4	161884908	172369346	6632	0.0083
TCGA-HT-8564-10A-01D-2392-01	4	172374884	172377444	8	1.1453
TCGA-HT-8564-10A-01D-2392-01	4	172377458	173422522	637	0.0059
TCGA-HT-8564-10A-01D-2392-01	4	173424947	173428643	7	0.783
TCGA-HT-8564-10A-01D-2392-01	4	173441132	177542854	2396	-0.0016
TCGA-HT-8564-10A-01D-2392-01	4	177543063	177545272	3	-2.1727
TCGA-HT-8564-10A-01D-2392-01	4	177547057	191027923	9413	0.028
TCGA-HT-8564-10A-01D-2392-01	5	15532	57326027	35697	0.004
TCGA-HT-8564-10A-01D-2392-01	5	57326163	57333533	31	-0.5839
TCGA-HT-8564-10A-01D-2392-01	5	57338357	177198449	74789	0.0043
TCGA-HT-8564-10A-01D-2392-01	5	177227551	177232605	3	2.6244
TCGA-HT-8564-10A-01D-2392-01	5	177254965	177306635	7	0.4884
TCGA-HT-8564-10A-01D-2392-01	5	177310337	178103564	438	-0.0072
TCGA-HT-8564-10A-01D-2392-01	5	178103686	178107822	3	0.6478
TCGA-HT-8564-10A-01D-2392-01	5	178109975	178113163	3	-2.6795
TCGA-HT-8564-10A-01D-2392-01	5	178118855	180361813	1351	0.0075
TCGA-HT-8564-10A-01D-2392-01	5	180361838	180418103	23	-0.5075
TCGA-HT-8564-10A-01D-2392-01	5	180433225	180790320	170	0.0829
TCGA-HT-8564-10A-01D-2392-01	6	149661	29837188	21651	0.0163
TCGA-HT-8564-10A-01D-2392-01	6	29837314	29837458	2	2.1821
TCGA-HT-8564-10A-01D-2392-01	6	29837477	29874642	18	0.3742
TCGA-HT-8564-10A-01D-2392-01	6	29874709	29953442	46	-0.427
TCGA-HT-8564-10A-01D-2392-01	6	29954364	32474941	1141	0.0415
TCGA-HT-8564-10A-01D-2392-01	6	32478115	32574060	27	-0.7325
TCGA-HT-8564-10A-01D-2392-01	6	32574171	47279498	9434	0.0051
TCGA-HT-8564-10A-01D-2392-01	6	47281307	47281629	2	-1.669
TCGA-HT-8564-10A-01D-2392-01	6	47286786	53931084	4284	0.0055
TCGA-HT-8564-10A-01D-2392-01	6	53931151	53931855	7	-1.3404
TCGA-HT-8564-10A-01D-2392-01	6	53935348	65336942	4334	0.0082
TCGA-HT-8564-10A-01D-2392-01	6	65347544	65348992	2	-2.1714
TCGA-HT-8564-10A-01D-2392-01	6	65350776	70173296	3278	0.0051
TCGA-HT-8564-10A-01D-2392-01	6	70178460	70182136	3	-1.839
TCGA-HT-8564-10A-01D-2392-01	6	70186272	77436532	4605	-1e-04
TCGA-HT-8564-10A-01D-2392-01	6	77439868	77452757	21	0.5258
TCGA-HT-8564-10A-01D-2392-01	6	77461073	78962889	973	-0.001
TCGA-HT-8564-10A-01D-2392-01	6	78969065	79035174	109	-0.3849
TCGA-HT-8564-10A-01D-2392-01	6	79035185	103734829	15397	0.0089
TCGA-HT-8564-10A-01D-2392-01	6	103737976	103747421	10	-0.759
TCGA-HT-8564-10A-01D-2392-01	6	103747432	103762061	36	-1.6689
TCGA-HT-8564-10A-01D-2392-01	6	103765470	161032565	36763	0.004
TCGA-HT-8564-10A-01D-2392-01	6	161032719	161033283	5	1.4684
TCGA-HT-8564-10A-01D-2392-01	6	161068042	171051005	7242	0.0089
TCGA-HT-8564-10A-01D-2392-01	7	43355	88171532	54500	0.0115
TCGA-HT-8564-10A-01D-2392-01	7	88175525	88177004	2	-2.4512
TCGA-HT-8564-10A-01D-2392-01	7	88177285	97385970	5911	0.0148
TCGA-HT-8564-10A-01D-2392-01	7	97395460	97402475	16	-0.6811
TCGA-HT-8564-10A-01D-2392-01	7	97404240	109433798	6597	0.0136
TCGA-HT-8564-10A-01D-2392-01	7	109437092	109441244	25	-0.63
TCGA-HT-8564-10A-01D-2392-01	7	109441629	109453910	10	-2.1507
TCGA-HT-8564-10A-01D-2392-01	7	109453982	119697471	6146	0.0068
TCGA-HT-8564-10A-01D-2392-01	7	119700508	119701068	3	-1.3164
TCGA-HT-8564-10A-01D-2392-01	7	119702218	133785211	8554	0.0146
TCGA-HT-8564-10A-01D-2392-01	7	133785309	133795634	23	0.6818
TCGA-HT-8564-10A-01D-2392-01	7	133795665	142474939	5668	0.0145
TCGA-HT-8564-10A-01D-2392-01	7	142476719	142479722	8	-3.0668
TCGA-HT-8564-10A-01D-2392-01	7	142479807	142485699	14	-1.3183
TCGA-HT-8564-10A-01D-2392-01	7	142485771	142486045	5	-2.6159
TCGA-HT-8564-10A-01D-2392-01	7	142486115	159127004	10532	0.0111
TCGA-HT-8564-10A-01D-2392-01	8	31254	595875	335	0.0105
TCGA-HT-8564-10A-01D-2392-01	8	595892	595908	2	4.2357
TCGA-HT-8564-10A-01D-2392-01	8	601043	15808896	14128	0.0192
TCGA-HT-8564-10A-01D-2392-01	8	15808949	15818898	19	-1.027
TCGA-HT-8564-10A-01D-2392-01	8	15825165	24974522	7231	0.0095
TCGA-HT-8564-10A-01D-2392-01	8	24974577	24984333	24	0.7423
TCGA-HT-8564-10A-01D-2392-01	8	24991104	92113262	38626	0.003
TCGA-HT-8564-10A-01D-2392-01	8	92119007	92179965	38	-0.8664
TCGA-HT-8564-10A-01D-2392-01	8	92181535	112294466	12242	0.0087
TCGA-HT-8564-10A-01D-2392-01	8	112294670	112295245	5	1.6636
TCGA-HT-8564-10A-01D-2392-01	8	112300281	142574239	21376	0.0075
TCGA-HT-8564-10A-01D-2392-01	8	142574962	142595917	22	-0.6405
TCGA-HT-8564-10A-01D-2392-01	8	142600239	146298155	1434	0.0407
TCGA-HT-8564-10A-01D-2392-01	9	46587	672786	657	0.0631
TCGA-HT-8564-10A-01D-2392-01	9	672895	673512	5	-0.9329
TCGA-HT-8564-10A-01D-2392-01	9	676055	678845	16	-0.045
TCGA-HT-8564-10A-01D-2392-01	9	678852	689485	12	-0.8313
TCGA-HT-8564-10A-01D-2392-01	9	694453	22492889	19045	0.0064
TCGA-HT-8564-10A-01D-2392-01	9	22501913	22502699	2	-3.2947
TCGA-HT-8564-10A-01D-2392-01	9	22509340	79550544	18226	0.0089
TCGA-HT-8564-10A-01D-2392-01	9	79553181	79559336	6	-0.9417
TCGA-HT-8564-10A-01D-2392-01	9	79566864	84453788	3545	0.0049
TCGA-HT-8564-10A-01D-2392-01	9	84457198	84457989	2	-2.1734
TCGA-HT-8564-10A-01D-2392-01	9	84458774	90522594	4330	0.005
TCGA-HT-8564-10A-01D-2392-01	9	90554151	90554219	2	-2.1701
TCGA-HT-8564-10A-01D-2392-01	9	90557957	96470097	3896	0.0036
TCGA-HT-8564-10A-01D-2392-01	9	96470711	96483140	12	-0.5595
TCGA-HT-8564-10A-01D-2392-01	9	96483474	98250270	1130	-0.002
TCGA-HT-8564-10A-01D-2392-01	9	98250559	98253654	3	-1.5958
TCGA-HT-8564-10A-01D-2392-01	9	98253764	106566497	5538	0.0033
TCGA-HT-8564-10A-01D-2392-01	9	106568696	106569290	2	-2.1284
TCGA-HT-8564-10A-01D-2392-01	9	106570702	141091394	23062	0.0079
TCGA-HT-8564-10A-01D-2392-01	X	168477	116543552	61140	0.0158
TCGA-HT-8564-10A-01D-2392-01	X	116543570	116543980	4	-3.9134
TCGA-HT-8564-10A-01D-2392-01	X	116544310	128745986	7145	0.0126
TCGA-HT-8564-10A-01D-2392-01	X	128746195	128746929	2	-4.5256
TCGA-HT-8564-10A-01D-2392-01	X	128749871	139460238	5924	0.0239
TCGA-HT-8564-10A-01D-2392-01	X	139466731	139469669	2	-5.384
TCGA-HT-8564-10A-01D-2392-01	X	139474591	155182354	9563	0.0066
TCGA-HT-8564-10A-01D-2392-01	Y	2650438	18281180	5014	-0.9975
TCGA-HT-8564-10A-01D-2392-01	Y	18281489	18287987	2	0.907
TCGA-HT-8564-10A-01D-2392-01	Y	18288537	59018259	3609	-0.9946
