barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6542-01A-11D-1892-01	1	175269861	175543203	206	0.0837
TCGA-DU-6542-01A-11D-1892-01	1	175549666	175622043	53	0.4887
TCGA-DU-6542-01A-11D-1892-01	1	175622185	175714840	62	0.0625
TCGA-DU-6542-01A-11D-1892-01	1	175719171	175815668	55	0.4523
TCGA-DU-6542-01A-11D-1892-01	1	175817816	176518267	450	0.08
TCGA-DU-6542-01A-11D-1892-01	1	176518303	176543507	16	0.4404
TCGA-DU-6542-01A-11D-1892-01	1	176557430	176769595	128	0.0393
TCGA-DU-6542-01A-11D-1892-01	1	176770241	176803142	35	0.4977
TCGA-DU-6542-01A-11D-1892-01	1	176809572	176936312	114	0.1037
TCGA-DU-6542-01A-11D-1892-01	1	176936841	176945896	27	0.3785
TCGA-DU-6542-01A-11D-1892-01	1	176946079	177294004	174	0.0445
TCGA-DU-6542-01A-11D-1892-01	1	177300852	177336351	27	0.3962
TCGA-DU-6542-01A-11D-1892-01	1	177336864	178036903	598	0.0642
TCGA-DU-6542-01A-11D-1892-01	1	178038288	178147627	68	0.477
TCGA-DU-6542-01A-11D-1892-01	1	178153748	179474922	838	0.0812
TCGA-DU-6542-01A-11D-1892-01	1	179475794	179553916	63	0.5086
TCGA-DU-6542-01A-11D-1892-01	1	179554117	179843144	235	0.0966
TCGA-DU-6542-01A-11D-1892-01	1	179843944	179850187	6	0.5748
TCGA-DU-6542-01A-11D-1892-01	1	179850418	180542548	507	0.0763
TCGA-DU-6542-01A-11D-1892-01	1	180545950	180594442	33	0.4501
TCGA-DU-6542-01A-11D-1892-01	1	180596342	180861132	206	0.0598
TCGA-DU-6542-01A-11D-1892-01	1	180863269	180919665	56	0.4895
TCGA-DU-6542-01A-11D-1892-01	1	180925497	181583513	412	0.0618
TCGA-DU-6542-01A-11D-1892-01	1	181585037	181675894	72	0.4198
TCGA-DU-6542-01A-11D-1892-01	1	181676272	181869683	135	0.0487
TCGA-DU-6542-01A-11D-1892-01	1	181869798	181900154	15	0.5499
TCGA-DU-6542-01A-11D-1892-01	1	181903669	184185380	1497	0.091
TCGA-DU-6542-01A-11D-1892-01	1	184190198	184261110	42	0.4772
TCGA-DU-6542-01A-11D-1892-01	1	184262936	184483286	157	0.0545
TCGA-DU-6542-01A-11D-1892-01	1	184483375	184508361	14	0.624
TCGA-DU-6542-01A-11D-1892-01	1	184508781	188785772	2810	0.0861
TCGA-DU-6542-01A-11D-1892-01	1	188788938	188864093	77	0.504
TCGA-DU-6542-01A-11D-1892-01	1	188865029	190530212	983	0.1125
TCGA-DU-6542-01A-11D-1892-01	1	190535834	190645602	71	0.477
TCGA-DU-6542-01A-11D-1892-01	1	190645645	190933807	209	0.0637
TCGA-DU-6542-01A-11D-1892-01	1	190934510	190969622	16	0.4815
TCGA-DU-6542-01A-11D-1892-01	1	190970165	191306776	219	0.0759
TCGA-DU-6542-01A-11D-1892-01	1	191308871	191345037	19	0.4507
TCGA-DU-6542-01A-11D-1892-01	1	191348772	191422902	112	0.0604
TCGA-DU-6542-01A-11D-1892-01	1	191422940	191422955	2	-0.9712
TCGA-DU-6542-01A-11D-1892-01	1	191422971	191742589	274	0.0627
TCGA-DU-6542-01A-11D-1892-01	1	191744823	191836183	47	0.4766
TCGA-DU-6542-01A-11D-1892-01	1	191848743	195274102	2292	0.1125
TCGA-DU-6542-01A-11D-1892-01	1	195277562	195299666	16	0.4618
TCGA-DU-6542-01A-11D-1892-01	1	195302161	195320017	9	-0.0234
TCGA-DU-6542-01A-11D-1892-01	1	195321287	195360653	18	0.4476
TCGA-DU-6542-01A-11D-1892-01	1	195365891	195717920	179	0.108
TCGA-DU-6542-01A-11D-1892-01	1	195723424	195728818	2	-0.8738
TCGA-DU-6542-01A-11D-1892-01	1	195729751	196741797	615	0.1109
TCGA-DU-6542-01A-11D-1892-01	1	196741811	196788737	61	0.4942
TCGA-DU-6542-01A-11D-1892-01	1	196797269	197209638	252	0.1015
TCGA-DU-6542-01A-11D-1892-01	1	197212156	197291196	45	0.5688
TCGA-DU-6542-01A-11D-1892-01	1	197293390	197378049	66	0.1694
TCGA-DU-6542-01A-11D-1892-01	1	197378144	197379634	6	-0.7249
TCGA-DU-6542-01A-11D-1892-01	1	197380463	197521028	94	0.1079
TCGA-DU-6542-01A-11D-1892-01	1	197525261	197624113	90	0.4695
TCGA-DU-6542-01A-11D-1892-01	1	197625782	198924545	904	0.097
TCGA-DU-6542-01A-11D-1892-01	1	198928801	198956338	21	0.4652
TCGA-DU-6542-01A-11D-1892-01	1	198958776	199214150	115	0.1037
TCGA-DU-6542-01A-11D-1892-01	1	199217186	199364504	131	0.4173
TCGA-DU-6542-01A-11D-1892-01	1	199367105	199456819	79	0.0597
TCGA-DU-6542-01A-11D-1892-01	1	199459507	199645058	165	0.3659
TCGA-DU-6542-01A-11D-1892-01	1	199645771	201027265	847	0.0652
TCGA-DU-6542-01A-11D-1892-01	1	201027281	201060466	18	0.5499
TCGA-DU-6542-01A-11D-1892-01	1	201060623	201609242	384	0.1043
TCGA-DU-6542-01A-11D-1892-01	1	201615294	201857607	146	0.3743
TCGA-DU-6542-01A-11D-1892-01	1	201861425	202171726	170	0.078
TCGA-DU-6542-01A-11D-1892-01	1	202172751	202240403	51	0.558
TCGA-DU-6542-01A-11D-1892-01	1	202240515	203404201	960	0.0681
TCGA-DU-6542-01A-11D-1892-01	1	203405008	203471301	29	0.4623
TCGA-DU-6542-01A-11D-1892-01	1	203474276	203949732	310	0.0634
TCGA-DU-6542-01A-11D-1892-01	1	203951975	204021669	36	0.5084
TCGA-DU-6542-01A-11D-1892-01	1	204023107	206449876	1456	0.0778
TCGA-DU-6542-01A-11D-1892-01	1	206456157	206474126	16	0.5845
TCGA-DU-6542-01A-11D-1892-01	1	206476987	207350526	744	0.0597
TCGA-DU-6542-01A-11D-1892-01	1	207351676	207398093	32	0.493
TCGA-DU-6542-01A-11D-1892-01	1	207398412	208004878	517	0.0646
TCGA-DU-6542-01A-11D-1892-01	1	208006988	208038278	29	0.414
TCGA-DU-6542-01A-11D-1892-01	1	208041194	209041804	781	0.0708
TCGA-DU-6542-01A-11D-1892-01	1	209044652	209067491	21	0.516
TCGA-DU-6542-01A-11D-1892-01	1	209074970	210446364	796	0.0813
TCGA-DU-6542-01A-11D-1892-01	1	210450549	210472047	21	0.5206
TCGA-DU-6542-01A-11D-1892-01	1	210474157	210669491	104	0.0921
TCGA-DU-6542-01A-11D-1892-01	1	210670036	210878870	174	0.4494
TCGA-DU-6542-01A-11D-1892-01	1	210880713	210947855	52	0.0907
TCGA-DU-6542-01A-11D-1892-01	1	210952428	211010875	37	0.5143
TCGA-DU-6542-01A-11D-1892-01	1	211010880	211468900	251	0.0746
TCGA-DU-6542-01A-11D-1892-01	1	211474281	211500789	15	0.5272
TCGA-DU-6542-01A-11D-1892-01	1	211501289	214208537	1959	0.0711
TCGA-DU-6542-01A-11D-1892-01	1	214209606	214255512	52	0.5059
TCGA-DU-6542-01A-11D-1892-01	1	214256757	215816676	1227	0.0763
TCGA-DU-6542-01A-11D-1892-01	1	215816871	215847095	25	0.5015
TCGA-DU-6542-01A-11D-1892-01	1	215865053	216045219	94	0.1007
TCGA-DU-6542-01A-11D-1892-01	1	216045588	216058436	15	0.5052
TCGA-DU-6542-01A-11D-1892-01	1	216060709	216390912	268	0.0763
TCGA-DU-6542-01A-11D-1892-01	1	216391230	216428705	26	0.5097
TCGA-DU-6542-01A-11D-1892-01	1	216432513	216546613	76	0.0087
TCGA-DU-6542-01A-11D-1892-01	1	216553437	216623668	39	0.4588
TCGA-DU-6542-01A-11D-1892-01	1	216623942	217298092	460	0.061
TCGA-DU-6542-01A-11D-1892-01	1	217303493	217331845	25	0.5085
TCGA-DU-6542-01A-11D-1892-01	1	217332003	218094482	565	0.0798
TCGA-DU-6542-01A-11D-1892-01	1	218098941	218154670	34	0.5203
TCGA-DU-6542-01A-11D-1892-01	1	218155975	218589848	269	0.0692
TCGA-DU-6542-01A-11D-1892-01	1	218593314	218626641	24	0.4166
TCGA-DU-6542-01A-11D-1892-01	1	218628187	219411846	522	0.0725
TCGA-DU-6542-01A-11D-1892-01	1	219412589	219512128	55	0.4398
TCGA-DU-6542-01A-11D-1892-01	1	219522509	220263955	591	0.0683
TCGA-DU-6542-01A-11D-1892-01	1	220264190	220287324	14	0.5561
TCGA-DU-6542-01A-11D-1892-01	1	220294241	222000061	1028	0.0786
TCGA-DU-6542-01A-11D-1892-01	1	222000085	222049687	35	0.4522
TCGA-DU-6542-01A-11D-1892-01	1	222050710	222063083	10	0.0029
TCGA-DU-6542-01A-11D-1892-01	1	222064649	222142737	43	0.3805
TCGA-DU-6542-01A-11D-1892-01	1	222151623	222834378	373	0.1009
TCGA-DU-6542-01A-11D-1892-01	1	222836839	222843443	9	0.5965
TCGA-DU-6542-01A-11D-1892-01	1	222843773	222850297	4	0.1238
TCGA-DU-6542-01A-11D-1892-01	1	222851656	222857233	6	0.5844
TCGA-DU-6542-01A-11D-1892-01	1	222859841	223234608	278	0.0776
TCGA-DU-6542-01A-11D-1892-01	1	223236914	223245357	10	0.5811
TCGA-DU-6542-01A-11D-1892-01	1	223248910	223604110	215	0.0759
TCGA-DU-6542-01A-11D-1892-01	1	223609789	223688040	47	0.4854
TCGA-DU-6542-01A-11D-1892-01	1	223688887	223961686	163	0.1035
TCGA-DU-6542-01A-11D-1892-01	1	223961928	224004241	28	0.4718
TCGA-DU-6542-01A-11D-1892-01	1	224011674	224091798	55	0.1087
TCGA-DU-6542-01A-11D-1892-01	1	224094282	224233053	75	0.5081
TCGA-DU-6542-01A-11D-1892-01	1	224233120	228702456	2805	0.0767
TCGA-DU-6542-01A-11D-1892-01	1	228703262	228718177	16	0.5129
TCGA-DU-6542-01A-11D-1892-01	1	228718425	228738854	15	0.1023
TCGA-DU-6542-01A-11D-1892-01	1	228741976	228750895	10	0.5134
TCGA-DU-6542-01A-11D-1892-01	1	228751152	229235751	405	0.0567
TCGA-DU-6542-01A-11D-1892-01	1	229236636	229281839	33	0.4317
TCGA-DU-6542-01A-11D-1892-01	1	229284547	234129270	3512	0.0832
TCGA-DU-6542-01A-11D-1892-01	1	234131862	234170548	30	0.5013
TCGA-DU-6542-01A-11D-1892-01	1	234173048	234692031	364	0.0827
TCGA-DU-6542-01A-11D-1892-01	1	234695332	234745865	36	0.4372
TCGA-DU-6542-01A-11D-1892-01	1	234748204	235410393	615	0.0761
TCGA-DU-6542-01A-11D-1892-01	1	235413331	235584348	132	-0.654
TCGA-DU-6542-01A-11D-1892-01	1	235585788	235714844	111	0.0126
TCGA-DU-6542-01A-11D-1892-01	1	235715929	235827065	106	-0.6816
TCGA-DU-6542-01A-11D-1892-01	1	235830476	235854176	20	-0.0397
TCGA-DU-6542-01A-11D-1892-01	1	235855409	238238951	1875	-0.6414
TCGA-DU-6542-01A-11D-1892-01	1	238239018	238252938	21	-0.0415
TCGA-DU-6542-01A-11D-1892-01	1	238257558	238885271	534	-0.6231
TCGA-DU-6542-01A-11D-1892-01	1	238887139	238887696	3	-2.5046
TCGA-DU-6542-01A-11D-1892-01	1	238891923	239286926	283	-0.6116
TCGA-DU-6542-01A-11D-1892-01	1	239288478	239384262	75	-0.213
TCGA-DU-6542-01A-11D-1892-01	1	239385324	240643721	975	-0.6377
TCGA-DU-6542-01A-11D-1892-01	1	240646982	240688001	43	0.0053
TCGA-DU-6542-01A-11D-1892-01	1	240694188	241652310	590	-0.5955
TCGA-DU-6542-01A-11D-1892-01	1	241654201	241669755	9	0.0311
TCGA-DU-6542-01A-11D-1892-01	1	241673089	242050381	319	-0.5522
TCGA-DU-6542-01A-11D-1892-01	1	242054902	242076901	14	-0.1345
TCGA-DU-6542-01A-11D-1892-01	1	242078392	242501604	288	-0.6072
TCGA-DU-6542-01A-11D-1892-01	1	242512612	242545230	22	0.0066
TCGA-DU-6542-01A-11D-1892-01	1	242545506	243516558	585	-0.6087
TCGA-DU-6542-01A-11D-1892-01	1	243519433	243526573	10	0.0376
TCGA-DU-6542-01A-11D-1892-01	1	243529330	244440984	737	-0.6111
TCGA-DU-6542-01A-11D-1892-01	1	244444664	244540496	55	-0.0051
TCGA-DU-6542-01A-11D-1892-01	1	244543446	245687656	702	-0.6102
TCGA-DU-6542-01A-11D-1892-01	1	245689518	245758906	49	-0.008
TCGA-DU-6542-01A-11D-1892-01	1	245762581	246471277	456	-0.562
TCGA-DU-6542-01A-11D-1892-01	1	246472178	246494850	19	0.1047
TCGA-DU-6542-01A-11D-1892-01	1	246495261	246505729	13	-0.7507
TCGA-DU-6542-01A-11D-1892-01	1	246508922	246535328	23	0.1836
TCGA-DU-6542-01A-11D-1892-01	1	246542711	247191011	289	-0.5079
TCGA-DU-6542-01A-11D-1892-01	10	62759	24417680	19221	0.0459
TCGA-DU-6542-01A-11D-1892-01	10	24417681	24418060	10	-1.7185
TCGA-DU-6542-01A-11D-1892-01	10	24418914	45392878	12249	0.0414
TCGA-DU-6542-01A-11D-1892-01	10	45392891	45396241	4	-2.8738
TCGA-DU-6542-01A-11D-1892-01	10	45400342	48503408	729	0.0422
TCGA-DU-6542-01A-11D-1892-01	10	48522382	48554762	3	-1.2941
TCGA-DU-6542-01A-11D-1892-01	10	48567024	56850159	5414	0.0503
TCGA-DU-6542-01A-11D-1892-01	10	56850247	56850323	3	-1.5705
TCGA-DU-6542-01A-11D-1892-01	10	56850327	66977942	7070	0.0672
TCGA-DU-6542-01A-11D-1892-01	10	66977957	66981366	20	-0.423
TCGA-DU-6542-01A-11D-1892-01	10	66983868	81053880	9246	0.042
TCGA-DU-6542-01A-11D-1892-01	10	81053890	81487784	25	-0.4673
TCGA-DU-6542-01A-11D-1892-01	10	81497207	135356694	37011	0.021
TCGA-DU-6542-01A-11D-1892-01	11	188510	1610144	494	0.0429
TCGA-DU-6542-01A-11D-1892-01	11	1611141	1611337	2	-1.4204
TCGA-DU-6542-01A-11D-1892-01	11	1613703	5740499	2801	0.0482
TCGA-DU-6542-01A-11D-1892-01	11	5743981	5766037	35	0.5246
TCGA-DU-6542-01A-11D-1892-01	11	5768936	32716612	19521	0.0595
TCGA-DU-6542-01A-11D-1892-01	11	32724831	33026641	158	0.4153
TCGA-DU-6542-01A-11D-1892-01	11	33030654	55728935	12050	0.0718
TCGA-DU-6542-01A-11D-1892-01	11	55729112	55994063	162	0.4936
TCGA-DU-6542-01A-11D-1892-01	11	55996534	57257758	775	0.0609
TCGA-DU-6542-01A-11D-1892-01	11	57260277	58181800	556	0.497
TCGA-DU-6542-01A-11D-1892-01	11	58190767	106735929	30561	0.0698
TCGA-DU-6542-01A-11D-1892-01	11	106743866	106744338	7	-1.2753
TCGA-DU-6542-01A-11D-1892-01	11	106757572	134106222	19652	0.0556
TCGA-DU-6542-01A-11D-1892-01	11	134107001	134129099	33	-0.2451
TCGA-DU-6542-01A-11D-1892-01	11	134129224	134449982	253	0.0923
TCGA-DU-6542-01A-11D-1892-01	12	20703	11395358	7405	-0.0384
TCGA-DU-6542-01A-11D-1892-01	12	11402844	11434673	32	0.6352
TCGA-DU-6542-01A-11D-1892-01	12	11443459	33185911	15408	-0.0463
TCGA-DU-6542-01A-11D-1892-01	12	33185927	33198641	28	0.3102
TCGA-DU-6542-01A-11D-1892-01	12	33199627	89007481	32869	-0.1261
TCGA-DU-6542-01A-11D-1892-01	12	89015800	89016205	7	0.6923
TCGA-DU-6542-01A-11D-1892-01	12	89017688	90245249	807	-0.0607
TCGA-DU-6542-01A-11D-1892-01	12	90246064	90246880	3	-1.7322
TCGA-DU-6542-01A-11D-1892-01	12	90247324	96783962	4676	-0.0858
TCGA-DU-6542-01A-11D-1892-01	12	96784990	117797955	14167	0.4101
TCGA-DU-6542-01A-11D-1892-01	12	117801082	117801579	2	1.7603
TCGA-DU-6542-01A-11D-1892-01	12	117802075	122418162	2273	0.4421
TCGA-DU-6542-01A-11D-1892-01	12	122423596	128435250	4798	0.1795
TCGA-DU-6542-01A-11D-1892-01	12	128440729	128441023	2	-1.4551
TCGA-DU-6542-01A-11D-1892-01	12	128441966	130686200	1915	0.1883
TCGA-DU-6542-01A-11D-1892-01	12	130686539	130699288	15	0.7509
TCGA-DU-6542-01A-11D-1892-01	12	130708284	132273425	565	0.1849
TCGA-DU-6542-01A-11D-1892-01	12	132276861	132288262	7	0.4905
TCGA-DU-6542-01A-11D-1892-01	13	17924949	36969135	13554	0.0658
TCGA-DU-6542-01A-11D-1892-01	13	36970036	36982757	16	0.8652
TCGA-DU-6542-01A-11D-1892-01	13	36986330	48429552	8032	0.0776
TCGA-DU-6542-01A-11D-1892-01	13	48431716	48434505	2	-3.2235
TCGA-DU-6542-01A-11D-1892-01	13	48435706	50390219	1065	0.1059
TCGA-DU-6542-01A-11D-1892-01	13	50392988	50393189	2	-1.931
TCGA-DU-6542-01A-11D-1892-01	13	50394321	63122206	7270	0.0734
TCGA-DU-6542-01A-11D-1892-01	13	63122793	63134693	9	-1.1655
TCGA-DU-6542-01A-11D-1892-01	13	63137564	68140256	3079	0.0923
TCGA-DU-6542-01A-11D-1892-01	13	68146300	68147482	7	-0.8655
TCGA-DU-6542-01A-11D-1892-01	13	68148780	68157215	11	-0.0149
TCGA-DU-6542-01A-11D-1892-01	13	68157273	68166243	21	-0.602
TCGA-DU-6542-01A-11D-1892-01	13	68167120	71374989	2063	0.0771
TCGA-DU-6542-01A-11D-1892-01	13	71375556	71378557	4	-2.2772
TCGA-DU-6542-01A-11D-1892-01	13	71378606	114126499	29112	0.0713
TCGA-DU-6542-01A-11D-1892-01	14	18072124	19270023	82	0.0611
TCGA-DU-6542-01A-11D-1892-01	14	19270221	19492423	107	0.462
TCGA-DU-6542-01A-11D-1892-01	14	19493212	52877594	21023	0.1921
TCGA-DU-6542-01A-11D-1892-01	14	52881630	52881809	4	-0.9723
TCGA-DU-6542-01A-11D-1892-01	14	52882002	55217628	1546	0.1839
TCGA-DU-6542-01A-11D-1892-01	14	55219904	58951623	2668	-0.5847
TCGA-DU-6542-01A-11D-1892-01	14	58952581	58952891	2	-2.0787
TCGA-DU-6542-01A-11D-1892-01	14	58954960	105618359	29572	-0.6293
TCGA-DU-6542-01A-11D-1892-01	14	105618552	105645163	12	-1.7733
TCGA-DU-6542-01A-11D-1892-01	14	105645605	105939331	137	-0.3796
TCGA-DU-6542-01A-11D-1892-01	14	105939599	105989694	55	-0.0622
TCGA-DU-6542-01A-11D-1892-01	14	105993576	106224087	130	-0.5218
TCGA-DU-6542-01A-11D-1892-01	14	106224112	106236636	11	0.1741
TCGA-DU-6542-01A-11D-1892-01	14	106238011	106356482	82	-0.4788
TCGA-DU-6542-01A-11D-1892-01	15	18276341	19566875	306	0.1273
TCGA-DU-6542-01A-11D-1892-01	15	19764921	19792388	6	1.3941
TCGA-DU-6542-01A-11D-1892-01	15	19794591	32507087	7498	0.0603
TCGA-DU-6542-01A-11D-1892-01	15	32507103	32527213	16	-0.6444
TCGA-DU-6542-01A-11D-1892-01	15	32533011	32533754	3	-2.7603
TCGA-DU-6542-01A-11D-1892-01	15	32534635	32617680	51	-0.7065
TCGA-DU-6542-01A-11D-1892-01	15	32618236	98135165	42493	0.0266
TCGA-DU-6542-01A-11D-1892-01	15	98135851	98184926	32	0.5304
TCGA-DU-6542-01A-11D-1892-01	15	98193396	100124033	1541	0.0276
TCGA-DU-6542-01A-11D-1892-01	15	100124374	100124386	2	-2.0815
TCGA-DU-6542-01A-11D-1892-01	15	100128781	100286563	67	-0.1475
TCGA-DU-6542-01A-11D-1892-01	16	777	34317210	20531	0.0753
TCGA-DU-6542-01A-11D-1892-01	16	34324072	34622594	171	0.4835
TCGA-DU-6542-01A-11D-1892-01	16	34622717	88815036	31755	0.0778
TCGA-DU-6542-01A-11D-1892-01	17	526	18296117	11434	0.036
TCGA-DU-6542-01A-11D-1892-01	17	18299671	18405946	28	0.6232
TCGA-DU-6542-01A-11D-1892-01	17	18409922	31460821	6913	0.056
TCGA-DU-6542-01A-11D-1892-01	17	31461241	31552238	38	0.4185
TCGA-DU-6542-01A-11D-1892-01	17	31559764	35102071	1635	0.051
TCGA-DU-6542-01A-11D-1892-01	17	35102129	35105170	8	-0.5276
TCGA-DU-6542-01A-11D-1892-01	17	35105367	36675234	899	0.0853
TCGA-DU-6542-01A-11D-1892-01	17	36676540	36684057	24	-0.9993
TCGA-DU-6542-01A-11D-1892-01	17	36686250	41509340	2504	0.0604
TCGA-DU-6542-01A-11D-1892-01	17	41511900	41651611	117	0.4904
TCGA-DU-6542-01A-11D-1892-01	17	41667247	41719947	16	0.1979
TCGA-DU-6542-01A-11D-1892-01	17	41750187	42120174	49	-0.3068
