barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7686-01A-11D-2252-01	11	117658881	117720755	46	0.4268
TCGA-HT-7686-01A-11D-2252-01	11	117723059	117764641	32	0.0118
TCGA-HT-7686-01A-11D-2252-01	11	117766139	118625392	660	0.471
TCGA-HT-7686-01A-11D-2252-01	11	118627778	124158637	3875	0.0064
TCGA-HT-7686-01A-11D-2252-01	11	124162350	125276743	767	0.4976
TCGA-HT-7686-01A-11D-2252-01	11	125278708	125747617	259	-0.6035
TCGA-HT-7686-01A-11D-2252-01	11	125749317	128848719	2514	0.0092
TCGA-HT-7686-01A-11D-2252-01	11	128852062	128856875	3	-0.9507
TCGA-HT-7686-01A-11D-2252-01	11	128857413	133472423	2899	-0.0906
TCGA-HT-7686-01A-11D-2252-01	11	133472898	133614096	120	0.3387
TCGA-HT-7686-01A-11D-2252-01	11	133618905	134142530	197	-0.1639
TCGA-HT-7686-01A-11D-2252-01	12	889902	40555051	20288	0.1729
TCGA-HT-7686-01A-11D-2252-01	12	40555156	40621085	11	-0.2308
TCGA-HT-7686-01A-11D-2252-01	12	40625841	120326063	47677	-0.618
TCGA-HT-7686-01A-11D-2252-01	12	120326099	120887209	220	-0.3321
TCGA-HT-7686-01A-11D-2252-01	12	120889583	120891316	2	-2.6474
TCGA-HT-7686-01A-11D-2252-01	12	120895289	133161346	5643	-0.3218
TCGA-HT-7686-01A-11D-2252-01	13	19450806	114987458	56649	0.0124
TCGA-HT-7686-01A-11D-2252-01	14	20501368	47501723	13665	0.0134
TCGA-HT-7686-01A-11D-2252-01	14	47506738	47958271	265	-0.6277
TCGA-HT-7686-01A-11D-2252-01	14	47962821	105988038	35505	0.0135
TCGA-HT-7686-01A-11D-2252-01	15	23687685	31712752	3043	-0.0193
TCGA-HT-7686-01A-11D-2252-01	15	31714530	31956620	196	0.4533
TCGA-HT-7686-01A-11D-2252-01	15	32929864	34653735	1412	0.0291
TCGA-HT-7686-01A-11D-2252-01	15	34985414	35033085	53	0.4808
TCGA-HT-7686-01A-11D-2252-01	15	35037986	101884307	39818	-0.0067
TCGA-HT-7686-01A-11D-2252-01	16	653459	89379936	40790	0.0081
TCGA-HT-7686-01A-11D-2252-01	17	987221	80917016	36977	0.0025
TCGA-HT-7686-01A-11D-2252-01	18	329586	8108795	4101	0.0168
TCGA-HT-7686-01A-11D-2252-01	18	8108931	8115168	2	-1.1924
TCGA-HT-7686-01A-11D-2252-01	18	8116625	77109240	38557	0.014
TCGA-HT-7686-01A-11D-2252-01	19	284018	47344526	19267	-0.0088
TCGA-HT-7686-01A-11D-2252-01	19	47351961	47355809	2	-1.1979
TCGA-HT-7686-01A-11D-2252-01	19	47357802	58878226	4677	-0.0197
TCGA-HT-7686-01A-11D-2252-01	2	484222	75145151	43589	0.0146
TCGA-HT-7686-01A-11D-2252-01	2	75152500	75242288	15	0.5183
TCGA-HT-7686-01A-11D-2252-01	2	75242863	208500333	67151	0.0163
TCGA-HT-7686-01A-11D-2252-01	2	208500945	208503551	2	-1.4278
TCGA-HT-7686-01A-11D-2252-01	2	208504593	230532819	13768	0.0149
TCGA-HT-7686-01A-11D-2252-01	2	230538061	230539689	3	-1.2505
TCGA-HT-7686-01A-11D-2252-01	2	230543000	242476062	6763	-0.0027
TCGA-HT-7686-01A-11D-2252-01	20	455764	38034463	21069	0.0143
TCGA-HT-7686-01A-11D-2252-01	20	38038991	38042046	3	-1.0504
TCGA-HT-7686-01A-11D-2252-01	20	38046128	62219837	16211	0.0111
TCGA-HT-7686-01A-11D-2252-01	21	15347621	47678774	20586	0.018
TCGA-HT-7686-01A-11D-2252-01	22	17423930	17972788	320	-0.0131
TCGA-HT-7686-01A-11D-2252-01	22	17975667	18123159	92	0.4583
TCGA-HT-7686-01A-11D-2252-01	22	18124182	18474728	225	-0.0019
TCGA-HT-7686-01A-11D-2252-01	22	18479382	18613737	120	0.3901
TCGA-HT-7686-01A-11D-2252-01	22	22096802	23816388	90	-0.6513
TCGA-HT-7686-01A-11D-2252-01	22	23816428	26017844	849	-0.0303
TCGA-HT-7686-01A-11D-2252-01	22	26019328	26038790	10	-0.7617
TCGA-HT-7686-01A-11D-2252-01	22	26042350	26529160	493	0.4635
TCGA-HT-7686-01A-11D-2252-01	22	26530133	26532347	5	-0.4254
TCGA-HT-7686-01A-11D-2252-01	22	26534208	28870450	1978	-0.0826
TCGA-HT-7686-01A-11D-2252-01	22	28872561	29681216	449	0.387
TCGA-HT-7686-01A-11D-2252-01	22	29686602	29817519	75	-0.9263
TCGA-HT-7686-01A-11D-2252-01	22	29818384	31173862	743	0.4251
TCGA-HT-7686-01A-11D-2252-01	22	31180138	31180543	2	-0.577
TCGA-HT-7686-01A-11D-2252-01	22	31183088	32103673	459	-0.0664
TCGA-HT-7686-01A-11D-2252-01	22	32104201	32176872	33	-0.7948
TCGA-HT-7686-01A-11D-2252-01	22	32184243	33429708	927	0.4065
TCGA-HT-7686-01A-11D-2252-01	22	33430898	34553273	1025	-0.0853
TCGA-HT-7686-01A-11D-2252-01	22	34557050	35963433	1190	-0.8065
TCGA-HT-7686-01A-11D-2252-01	22	36113427	36533785	193	-0.1093
TCGA-HT-7686-01A-11D-2252-01	22	36584713	38718913	1125	0.4019
TCGA-HT-7686-01A-11D-2252-01	22	38719946	38719962	2	-0.9871
TCGA-HT-7686-01A-11D-2252-01	22	38720799	38922082	100	-0.1065
TCGA-HT-7686-01A-11D-2252-01	22	38934477	39093710	83	-0.7885
TCGA-HT-7686-01A-11D-2252-01	22	39099989	39712314	233	0.4107
TCGA-HT-7686-01A-11D-2252-01	22	39719085	39719946	4	-0.7822
TCGA-HT-7686-01A-11D-2252-01	22	39722886	40248974	248	-0.0986
TCGA-HT-7686-01A-11D-2252-01	22	40252989	40253588	2	-0.89
TCGA-HT-7686-01A-11D-2252-01	22	40255667	40632772	147	0.3755
TCGA-HT-7686-01A-11D-2252-01	22	40634759	45156298	2699	-0.1013
TCGA-HT-7686-01A-11D-2252-01	22	45156408	45368119	140	-0.8608
TCGA-HT-7686-01A-11D-2252-01	22	45368340	45368531	2	-3.1431
TCGA-HT-7686-01A-11D-2252-01	22	45373986	45787395	304	-0.8276
TCGA-HT-7686-01A-11D-2252-01	22	45790859	46425646	357	-0.0987
TCGA-HT-7686-01A-11D-2252-01	22	46428639	46496023	37	-0.8859
TCGA-HT-7686-01A-11D-2252-01	22	46502072	49331012	2158	-0.0947
TCGA-HT-7686-01A-11D-2252-01	3	2212571	22481346	11767	0.1441
TCGA-HT-7686-01A-11D-2252-01	3	22482089	22482105	2	-1.0119
TCGA-HT-7686-01A-11D-2252-01	3	22482768	30897243	5281	0.0213
TCGA-HT-7686-01A-11D-2252-01	3	30903743	30904759	6	-0.5359
TCGA-HT-7686-01A-11D-2252-01	3	30904797	36251440	3213	0.0111
TCGA-HT-7686-01A-11D-2252-01	3	36251715	36344806	72	-0.8407
TCGA-HT-7686-01A-11D-2252-01	3	36347476	86316828	28621	0.0151
TCGA-HT-7686-01A-11D-2252-01	3	86321745	86322100	2	-1.1848
TCGA-HT-7686-01A-11D-2252-01	3	86322813	156497264	36647	0.0178
TCGA-HT-7686-01A-11D-2252-01	3	156499981	156500333	3	-1.1026
TCGA-HT-7686-01A-11D-2252-01	3	156501977	197538677	20750	0.0199
TCGA-HT-7686-01A-11D-2252-01	4	1053934	188763651	102736	0.0152
TCGA-HT-7686-01A-11D-2252-01	5	914233	180360469	100502	0.0186
TCGA-HT-7686-01A-11D-2252-01	6	1014281	82165731	44840	0.0163
TCGA-HT-7686-01A-11D-2252-01	6	82193008	82193373	3	-0.972
TCGA-HT-7686-01A-11D-2252-01	6	82197454	164653830	48866	0.0172
TCGA-HT-7686-01A-11D-2252-01	6	164655369	164695636	45	0.3289
TCGA-HT-7686-01A-11D-2252-01	6	164695748	170903919	2738	0.0132
TCGA-HT-7686-01A-11D-2252-01	7	705284	158385118	81314	0.0452
TCGA-HT-7686-01A-11D-2252-01	8	617667	145232496	81531	0.0157
TCGA-HT-7686-01A-11D-2252-01	9	789932	139051477	67577	0.0109
TCGA-HT-7686-01A-11D-2252-01	9	139051872	140938752	457	0.4494
TCGA-HT-7686-01A-11D-2252-01	X	3157107	154905589	63784	0.0012
