barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7300-01A-21D-2085-01	4	1053934	127357576	70189	0.0299
TCGA-DU-7300-01A-21D-2085-01	4	127364125	127365329	6	-1.1298
TCGA-DU-7300-01A-21D-2085-01	4	127365899	188763651	32485	0.0249
TCGA-DU-7300-01A-21D-2085-01	5	914233	180360469	100454	0.0575
TCGA-DU-7300-01A-21D-2085-01	6	1014281	7063271	4469	0.06
TCGA-DU-7300-01A-21D-2085-01	6	7071873	7075822	5	-1.1697
TCGA-DU-7300-01A-21D-2085-01	6	7077269	124534952	63939	0.0585
TCGA-DU-7300-01A-21D-2085-01	6	124537417	124566391	11	0.9452
TCGA-DU-7300-01A-21D-2085-01	6	124566831	170903919	28012	0.0512
TCGA-DU-7300-01A-21D-2085-01	7	705284	53316829	31320	0.0566
TCGA-DU-7300-01A-21D-2085-01	7	53318387	53318785	2	-2.1114
TCGA-DU-7300-01A-21D-2085-01	7	53321683	96884233	18060	0.0572
TCGA-DU-7300-01A-21D-2085-01	7	96920708	96923293	3	-1.8755
TCGA-DU-7300-01A-21D-2085-01	7	96923961	158385118	31895	0.0568
TCGA-DU-7300-01A-21D-2085-01	8	617667	145232496	81485	0.0445
TCGA-DU-7300-01A-21D-2085-01	9	789932	7074807	3661	0.0505
TCGA-DU-7300-01A-21D-2085-01	9	7126151	7303002	139	-1.0698
TCGA-DU-7300-01A-21D-2085-01	9	7379571	140938752	64166	0.0561
TCGA-DU-7300-01A-21D-2085-01	X	3157107	78953195	29903	0.0027
TCGA-DU-7300-01A-21D-2085-01	X	78958688	78979218	30	-0.3988
TCGA-DU-7300-01A-21D-2085-01	X	78982773	154905589	33821	0.001
