barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8114-10A-01D-2392-01	13	32540047	38072036	3886	0.0113
TCGA-HT-8114-10A-01D-2392-01	13	38072224	38084757	15	-1.934
TCGA-HT-8114-10A-01D-2392-01	13	38088330	58584790	12914	0.0106
TCGA-HT-8114-10A-01D-2392-01	13	58590281	58597030	6	-0.9659
TCGA-HT-8114-10A-01D-2392-01	13	58602052	115108397	37487	-0.0012
TCGA-HT-8114-10A-01D-2392-01	14	19002124	22396471	1563	0.0112
TCGA-HT-8114-10A-01D-2392-01	14	22396619	23014062	536	0.2991
TCGA-HT-8114-10A-01D-2392-01	14	23014638	41628229	11670	0.0077
TCGA-HT-8114-10A-01D-2392-01	14	41628474	41657249	10	-0.855
TCGA-HT-8114-10A-01D-2392-01	14	41657349	73995774	20408	0.0039
TCGA-HT-8114-10A-01D-2392-01	14	74001123	74029900	10	-1.2053
TCGA-HT-8114-10A-01D-2392-01	14	74029915	106044370	20610	0.0055
TCGA-HT-8114-10A-01D-2392-01	14	106054897	106167487	17	0.4421
TCGA-HT-8114-10A-01D-2392-01	14	106194477	106460902	107	0.1013
TCGA-HT-8114-10A-01D-2392-01	14	106479675	106479941	2	-1.6287
TCGA-HT-8114-10A-01D-2392-01	14	106482128	106872062	179	0.0719
TCGA-HT-8114-10A-01D-2392-01	14	106874361	106939788	60	-0.3948
TCGA-HT-8114-10A-01D-2392-01	14	106943522	107285437	216	0.116
TCGA-HT-8114-10A-01D-2392-01	15	20016328	20246372	51	-0.0028
TCGA-HT-8114-10A-01D-2392-01	15	20247155	22586960	368	0.4766
TCGA-HT-8114-10A-01D-2392-01	15	22587474	24669745	1003	0.0493
TCGA-HT-8114-10A-01D-2392-01	15	24674751	24718173	39	-1.6372
TCGA-HT-8114-10A-01D-2392-01	15	24718596	34719795	6331	0.027
TCGA-HT-8114-10A-01D-2392-01	15	34719811	34862723	74	-0.7218
TCGA-HT-8114-10A-01D-2392-01	15	34868896	76891241	26348	0.0039
TCGA-HT-8114-10A-01D-2392-01	15	76891511	76895775	21	-1.7564
TCGA-HT-8114-10A-01D-2392-01	15	76902179	102469040	17625	0.0165
TCGA-HT-8114-10A-01D-2392-01	16	60777	2651291	888	0.0275
TCGA-HT-8114-10A-01D-2392-01	16	2653156	2721963	15	0.5584
TCGA-HT-8114-10A-01D-2392-01	16	2722369	5607890	1719	0.0114
TCGA-HT-8114-10A-01D-2392-01	16	5608089	5608151	2	-1.6413
TCGA-HT-8114-10A-01D-2392-01	16	5608337	18247290	10155	0.0294
TCGA-HT-8114-10A-01D-2392-01	16	18255924	18678111	24	0.4397
TCGA-HT-8114-10A-01D-2392-01	16	18699856	32303489	7269	0.0128
TCGA-HT-8114-10A-01D-2392-01	16	32307220	32634764	65	0.4487
TCGA-HT-8114-10A-01D-2392-01	16	32635525	33380766	76	0.1142
TCGA-HT-8114-10A-01D-2392-01	16	33404140	33631830	77	0.4108
TCGA-HT-8114-10A-01D-2392-01	16	33643399	55795214	6976	0.0119
TCGA-HT-8114-10A-01D-2392-01	16	55796389	55822397	21	-1.8228
TCGA-HT-8114-10A-01D-2392-01	16	55822444	55842354	4	0.0097
TCGA-HT-8114-10A-01D-2392-01	16	55842382	55870417	15	0.6697
TCGA-HT-8114-10A-01D-2392-01	16	55873409	77461145	13377	0.0029
TCGA-HT-8114-10A-01D-2392-01	16	77461352	77461585	2	-1.85
TCGA-HT-8114-10A-01D-2392-01	16	77462275	80306614	3325	0.0204
TCGA-HT-8114-10A-01D-2392-01	16	80307755	80308484	2	-1.3918
TCGA-HT-8114-10A-01D-2392-01	16	80308731	90287535	8269	0.0282
TCGA-HT-8114-10A-01D-2392-01	17	526	34426245	18338	0.0169
TCGA-HT-8114-10A-01D-2392-01	17	34428415	34485091	45	0.3793
TCGA-HT-8114-10A-01D-2392-01	17	34528125	37977541	1751	0.0089
TCGA-HT-8114-10A-01D-2392-01	17	37980788	37995208	8	0.614
TCGA-HT-8114-10A-01D-2392-01	17	37997477	39421708	778	0.0041
TCGA-HT-8114-10A-01D-2392-01	17	39423014	39433052	28	0.925
TCGA-HT-8114-10A-01D-2392-01	17	39433082	43776749	2227	-0.0047
TCGA-HT-8114-10A-01D-2392-01	17	43776858	43851753	59	0.2547
TCGA-HT-8114-10A-01D-2392-01	17	43852968	81049726	21953	0.0107
TCGA-HT-8114-10A-01D-2392-01	18	11543	40051678	23976	0.0186
TCGA-HT-8114-10A-01D-2392-01	18	40056569	40058395	26	-0.4572
TCGA-HT-8114-10A-01D-2392-01	18	40060937	66743345	18399	0.0144
TCGA-HT-8114-10A-01D-2392-01	18	66746106	66758154	44	-0.6076
TCGA-HT-8114-10A-01D-2392-01	18	66758169	77403088	7813	0.026
TCGA-HT-8114-10A-01D-2392-01	18	77405731	77406039	2	-3.2101
TCGA-HT-8114-10A-01D-2392-01	18	77406203	78015057	314	0.0913
TCGA-HT-8114-10A-01D-2392-01	19	90910	38339815	18011	0.0125
TCGA-HT-8114-10A-01D-2392-01	19	38341499	38344217	3	-1.7305
TCGA-HT-8114-10A-01D-2392-01	19	38345734	52142352	6882	0.0077
TCGA-HT-8114-10A-01D-2392-01	19	52142615	52148197	10	-0.7919
TCGA-HT-8114-10A-01D-2392-01	19	52154905	55232800	2035	0.0296
TCGA-HT-8114-10A-01D-2392-01	19	55237246	55378449	54	0.5489
TCGA-HT-8114-10A-01D-2392-01	19	55378521	59097854	2282	0.0237
TCGA-HT-8114-10A-01D-2392-01	2	12784	4205687	2983	0.0206
TCGA-HT-8114-10A-01D-2392-01	2	4213864	4223167	36	-0.631
TCGA-HT-8114-10A-01D-2392-01	2	4223512	34691069	20991	3e-04
TCGA-HT-8114-10A-01D-2392-01	2	34701394	34737057	45	0.8903
TCGA-HT-8114-10A-01D-2392-01	2	34737163	46100684	8361	0.0038
TCGA-HT-8114-10A-01D-2392-01	2	46101862	46145974	39	0.5411
TCGA-HT-8114-10A-01D-2392-01	2	46148512	98118212	28600	-0.0013
TCGA-HT-8114-10A-01D-2392-01	2	98140747	98161710	8	0.9895
TCGA-HT-8114-10A-01D-2392-01	2	98162189	106479284	5216	-0.0032
TCGA-HT-8114-10A-01D-2392-01	2	106479806	106481445	6	-0.7386
TCGA-HT-8114-10A-01D-2392-01	2	106483590	106874722	341	0.0105
TCGA-HT-8114-10A-01D-2392-01	2	106880095	106883229	5	-0.8961
TCGA-HT-8114-10A-01D-2392-01	2	106883331	106885357	7	-2.6773
TCGA-HT-8114-10A-01D-2392-01	2	106887255	146862085	23850	-0.0031
TCGA-HT-8114-10A-01D-2392-01	2	146864404	146866909	23	0.6017
TCGA-HT-8114-10A-01D-2392-01	2	146866934	243089456	58880	-0.0047
TCGA-HT-8114-10A-01D-2392-01	20	61305	62956153	42350	0.0187
TCGA-HT-8114-10A-01D-2392-01	21	10736871	28929958	10537	0.0213
TCGA-HT-8114-10A-01D-2392-01	21	28931810	28938870	11	-1.078
TCGA-HT-8114-10A-01D-2392-01	21	28944810	48096957	13736	0.0199
TCGA-HT-8114-10A-01D-2392-01	22	16052528	17495551	374	0.0943
TCGA-HT-8114-10A-01D-2392-01	22	17499034	17499508	2	1.6749
TCGA-HT-8114-10A-01D-2392-01	22	17499890	18732919	840	0.036
TCGA-HT-8114-10A-01D-2392-01	22	18748440	18748454	2	-1.448
TCGA-HT-8114-10A-01D-2392-01	22	18770421	21542615	1631	0.072
TCGA-HT-8114-10A-01D-2392-01	22	21567231	21611349	6	-0.6686
TCGA-HT-8114-10A-01D-2392-01	22	21708030	22485080	449	0.0356
TCGA-HT-8114-10A-01D-2392-01	22	22485095	22485156	3	-1.2223
TCGA-HT-8114-10A-01D-2392-01	22	22485271	22752680	333	0.0958
TCGA-HT-8114-10A-01D-2392-01	22	22752742	22757321	4	-0.8924
TCGA-HT-8114-10A-01D-2392-01	22	22769923	51234455	19885	0.0174
TCGA-HT-8114-10A-01D-2392-01	3	60345	53023211	35636	0.0028
TCGA-HT-8114-10A-01D-2392-01	3	53028375	53038944	35	-0.4936
TCGA-HT-8114-10A-01D-2392-01	3	53039100	68746164	11987	0.0018
TCGA-HT-8114-10A-01D-2392-01	3	68746259	68747413	14	-1.2731
TCGA-HT-8114-10A-01D-2392-01	3	68748758	75568549	4925	-0.003
TCGA-HT-8114-10A-01D-2392-01	3	75572549	75586805	6	-1.7721
TCGA-HT-8114-10A-01D-2392-01	3	75595181	131992773	31134	0.0023
TCGA-HT-8114-10A-01D-2392-01	3	131993236	131995684	2	-2.2332
TCGA-HT-8114-10A-01D-2392-01	3	132000477	143919831	7304	0.0074
TCGA-HT-8114-10A-01D-2392-01	3	143919967	143920032	2	-1.8421
TCGA-HT-8114-10A-01D-2392-01	3	143926422	162508268	11443	-0.0028
TCGA-HT-8114-10A-01D-2392-01	3	162512657	162625995	70	-1.3779
TCGA-HT-8114-10A-01D-2392-01	3	162626572	168730180	3438	0.0048
TCGA-HT-8114-10A-01D-2392-01	3	168733402	168738628	2	-2.3275
TCGA-HT-8114-10A-01D-2392-01	3	168739827	180476283	7543	-0.0052
TCGA-HT-8114-10A-01D-2392-01	3	180477295	180477503	2	-2.157
TCGA-HT-8114-10A-01D-2392-01	3	180479157	197896118	10838	0.0072
TCGA-HT-8114-10A-01D-2392-01	4	12281	10214160	5794	0.0146
TCGA-HT-8114-10A-01D-2392-01	4	10223416	10231498	28	0.4982
TCGA-HT-8114-10A-01D-2392-01	4	10234214	10393154	179	-0.0035
TCGA-HT-8114-10A-01D-2392-01	4	10398318	10400668	14	-0.5467
TCGA-HT-8114-10A-01D-2392-01	4	10402718	34765697	16704	0.0045
TCGA-HT-8114-10A-01D-2392-01	4	34765771	34829872	49	0.3745
TCGA-HT-8114-10A-01D-2392-01	4	34829913	69260551	19382	0.0033
TCGA-HT-8114-10A-01D-2392-01	4	69261064	69288142	6	1.3961
TCGA-HT-8114-10A-01D-2392-01	4	69294799	155802548	51713	-0.0057
TCGA-HT-8114-10A-01D-2392-01	4	155803005	155803078	3	-2.892
TCGA-HT-8114-10A-01D-2392-01	4	155803199	161880141	3901	-0.0069
TCGA-HT-8114-10A-01D-2392-01	4	161880197	161884908	18	-2.1953
TCGA-HT-8114-10A-01D-2392-01	4	161884919	179514669	11016	-0.0046
TCGA-HT-8114-10A-01D-2392-01	4	179516852	179516915	3	-1.6302
TCGA-HT-8114-10A-01D-2392-01	4	179517089	180193431	458	-0.0267
TCGA-HT-8114-10A-01D-2392-01	4	180196562	180198660	3	-1.3302
TCGA-HT-8114-10A-01D-2392-01	4	180202382	190195118	7245	0.0049
TCGA-HT-8114-10A-01D-2392-01	4	190195622	190199264	3	-2.5862
TCGA-HT-8114-10A-01D-2392-01	4	190199771	191027923	386	0.0562
TCGA-HT-8114-10A-01D-2392-01	5	15532	685504	305	0.0761
TCGA-HT-8114-10A-01D-2392-01	5	685748	809806	44	1.0564
TCGA-HT-8114-10A-01D-2392-01	5	817850	17601728	13015	0.013
TCGA-HT-8114-10A-01D-2392-01	5	17602061	17608256	11	-0.9246
TCGA-HT-8114-10A-01D-2392-01	5	17625374	21449276	2335	0.0039
TCGA-HT-8114-10A-01D-2392-01	5	21451200	21452438	5	-1.7458
TCGA-HT-8114-10A-01D-2392-01	5	21452496	117690339	56357	0.0054
TCGA-HT-8114-10A-01D-2392-01	5	117691159	117735290	27	0.5769
TCGA-HT-8114-10A-01D-2392-01	5	117737294	150202205	20096	0
TCGA-HT-8114-10A-01D-2392-01	5	150205500	150218604	8	-0.9527
TCGA-HT-8114-10A-01D-2392-01	5	150223387	151514171	961	0.0047
TCGA-HT-8114-10A-01D-2392-01	5	151515386	151518351	14	-0.5171
TCGA-HT-8114-10A-01D-2392-01	5	151520271	175460087	16714	-0.005
TCGA-HT-8114-10A-01D-2392-01	5	175465689	175469507	2	-2.5881
TCGA-HT-8114-10A-01D-2392-01	5	175470324	177197955	723	-0.0018
TCGA-HT-8114-10A-01D-2392-01	5	177198449	177232605	4	1.0095
TCGA-HT-8114-10A-01D-2392-01	5	177254965	180374523	1808	0.0031
TCGA-HT-8114-10A-01D-2392-01	5	180378710	180418103	19	0.4541
TCGA-HT-8114-10A-01D-2392-01	5	180433225	180790320	170	0.0855
TCGA-HT-8114-10A-01D-2392-01	6	149661	257353	102	0.0933
TCGA-HT-8114-10A-01D-2392-01	6	258265	303121	25	0.5011
TCGA-HT-8114-10A-01D-2392-01	6	314962	32501299	22757	0.0147
TCGA-HT-8114-10A-01D-2392-01	6	32508476	32509283	2	-2.1757
TCGA-HT-8114-10A-01D-2392-01	6	32509476	53931084	13744	0.0047
TCGA-HT-8114-10A-01D-2392-01	6	53931151	53931855	7	-1.5189
TCGA-HT-8114-10A-01D-2392-01	6	53935348	65336942	4333	0.0124
TCGA-HT-8114-10A-01D-2392-01	6	65347544	65348992	2	-1.844
TCGA-HT-8114-10A-01D-2392-01	6	65350776	67008286	1098	-0.0103
TCGA-HT-8114-10A-01D-2392-01	6	67009023	67048629	55	-0.6171
TCGA-HT-8114-10A-01D-2392-01	6	67049406	77436532	6742	-0.0013
TCGA-HT-8114-10A-01D-2392-01	6	77439868	77452673	19	-0.4852
TCGA-HT-8114-10A-01D-2392-01	6	77452689	78962626	972	9e-04
TCGA-HT-8114-10A-01D-2392-01	6	78962874	79027359	105	-0.3519
TCGA-HT-8114-10A-01D-2392-01	6	79027515	171051005	59507	0.0045
TCGA-HT-8114-10A-01D-2392-01	7	43355	38287927	27285	0.0086
TCGA-HT-8114-10A-01D-2392-01	7	38290693	38404971	132	0.2998
TCGA-HT-8114-10A-01D-2392-01	7	38405097	54380373	10962	0.0069
TCGA-HT-8114-10A-01D-2392-01	7	54386505	54386517	6	-0.9725
TCGA-HT-8114-10A-01D-2392-01	7	54393488	97395460	22061	0.0032
TCGA-HT-8114-10A-01D-2392-01	7	97395462	97402227	13	-0.736
TCGA-HT-8114-10A-01D-2392-01	7	97402288	109433798	6600	-0.0013
TCGA-HT-8114-10A-01D-2392-01	7	109437092	109441212	24	-0.4692
TCGA-HT-8114-10A-01D-2392-01	7	109441244	109453910	11	-2.014
TCGA-HT-8114-10A-01D-2392-01	7	109453982	142474939	20410	0.0036
TCGA-HT-8114-10A-01D-2392-01	7	142476719	142479665	7	-3.1289
TCGA-HT-8114-10A-01D-2392-01	7	142479722	142486045	20	-1.2699
TCGA-HT-8114-10A-01D-2392-01	7	142486115	143904279	834	-0.0193
TCGA-HT-8114-10A-01D-2392-01	7	143909235	143909445	3	-1.9593
TCGA-HT-8114-10A-01D-2392-01	7	143911624	144074929	40	0.3222
TCGA-HT-8114-10A-01D-2392-01	7	144075518	154389895	6425	7e-04
TCGA-HT-8114-10A-01D-2392-01	7	154393171	154399613	4	1.2367
TCGA-HT-8114-10A-01D-2392-01	7	154400830	159127004	3237	0.0195
TCGA-HT-8114-10A-01D-2392-01	8	31254	2536983	1926	0.0465
TCGA-HT-8114-10A-01D-2392-01	8	2540039	2555043	20	0.6624
TCGA-HT-8114-10A-01D-2392-01	8	2556132	12807305	9670	0.0268
TCGA-HT-8114-10A-01D-2392-01	8	12807736	12813431	2	-1.2941
TCGA-HT-8114-10A-01D-2392-01	8	12814595	14509568	1689	1e-04
TCGA-HT-8114-10A-01D-2392-01	8	14510032	14510061	2	-1.8084
TCGA-HT-8114-10A-01D-2392-01	8	14510074	15774356	1143	0.0022
TCGA-HT-8114-10A-01D-2392-01	8	15777915	15786889	7	-0.9949
TCGA-HT-8114-10A-01D-2392-01	8	15788269	15943641	154	0.054
TCGA-HT-8114-10A-01D-2392-01	8	15944079	15944307	2	-1.5064
TCGA-HT-8114-10A-01D-2392-01	8	15949977	16259612	254	0.0321
TCGA-HT-8114-10A-01D-2392-01	8	16262235	16262247	2	-1.6719
TCGA-HT-8114-10A-01D-2392-01	8	16262264	112291494	57824	0.0047
TCGA-HT-8114-10A-01D-2392-01	8	112294279	112300281	10	-0.656
TCGA-HT-8114-10A-01D-2392-01	8	112301252	146298155	22850	0.0035
TCGA-HT-8114-10A-01D-2392-01	9	46587	285055	148	0.5026
TCGA-HT-8114-10A-01D-2392-01	9	288839	11097562	10380	0.0157
TCGA-HT-8114-10A-01D-2392-01	9	11097575	11098568	2	-1.5889
TCGA-HT-8114-10A-01D-2392-01	9	11098891	41626881	20617	0.0047
TCGA-HT-8114-10A-01D-2392-01	9	41626896	41628269	2	1.5056
TCGA-HT-8114-10A-01D-2392-01	9	41628663	41952516	18	0.0585
TCGA-HT-8114-10A-01D-2392-01	9	41972506	42023587	5	0.5154
TCGA-HT-8114-10A-01D-2392-01	9	42024172	42065266	2	-1.7426
TCGA-HT-8114-10A-01D-2392-01	9	42065343	44629223	110	0.2985
TCGA-HT-8114-10A-01D-2392-01	9	44727859	44855737	36	-1.213
TCGA-HT-8114-10A-01D-2392-01	9	44866028	46331526	77	0.0603
TCGA-HT-8114-10A-01D-2392-01	9	46347420	46400683	14	0.5985
TCGA-HT-8114-10A-01D-2392-01	9	46434237	85364771	10627	0.0049
TCGA-HT-8114-10A-01D-2392-01	9	85376276	85384244	10	-0.7792
TCGA-HT-8114-10A-01D-2392-01	9	85391686	98226359	8781	0.0026
TCGA-HT-8114-10A-01D-2392-01	9	98226403	98226700	2	-1.525
TCGA-HT-8114-10A-01D-2392-01	9	98226750	141091394	28728	-0.0026
TCGA-HT-8114-10A-01D-2392-01	X	168477	4127779	1014	0.0217
TCGA-HT-8114-10A-01D-2392-01	X	4128657	4130297	5	-1.84
TCGA-HT-8114-10A-01D-2392-01	X	4131529	40276884	23967	0.0028
TCGA-HT-8114-10A-01D-2392-01	X	40278346	40278935	2	-3.2759
TCGA-HT-8114-10A-01D-2392-01	X	40279058	69406379	11905	-0.0021
TCGA-HT-8114-10A-01D-2392-01	X	69406711	69407456	3	-4.6143
TCGA-HT-8114-10A-01D-2392-01	X	69407564	76335490	3035	0.0102
TCGA-HT-8114-10A-01D-2392-01	X	76349873	76523952	19	1.1206
TCGA-HT-8114-10A-01D-2392-01	X	76545159	111555591	18484	-0.0078
TCGA-HT-8114-10A-01D-2392-01	X	111556007	111558202	3	2.6983
TCGA-HT-8114-10A-01D-2392-01	X	111559228	125882447	8453	0.0018
TCGA-HT-8114-10A-01D-2392-01	X	125882529	125884392	3	-3.5257
TCGA-HT-8114-10A-01D-2392-01	X	125884413	155182354	17165	0.0014
TCGA-HT-8114-10A-01D-2392-01	Y	2650438	59018259	8627	-0.9511
