barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7688-01A-11D-2252-01	2	33974021	33974373	2	-1.1563
TCGA-HT-7688-01A-11D-2252-01	2	33975190	242476062	111152	-0.0081
TCGA-HT-7688-01A-11D-2252-01	20	455764	62219837	37284	0.0373
TCGA-HT-7688-01A-11D-2252-01	21	15347621	47678774	20584	-0.0128
TCGA-HT-7688-01A-11D-2252-01	22	17423930	49331012	16923	-0.1027
TCGA-HT-7688-01A-11D-2252-01	3	2212571	95499955	51823	0.0865
TCGA-HT-7688-01A-11D-2252-01	3	95500438	95506627	3	-1.2374
TCGA-HT-7688-01A-11D-2252-01	3	95508664	186976256	49077	0.0804
TCGA-HT-7688-01A-11D-2252-01	3	186978356	197538677	5474	-0.2076
TCGA-HT-7688-01A-11D-2252-01	4	1053934	48068826	28159	0.1802
TCGA-HT-7688-01A-11D-2252-01	4	52698757	130175749	43305	-0.1389
TCGA-HT-7688-01A-11D-2252-01	4	130176485	130178330	2	-1.5386
TCGA-HT-7688-01A-11D-2252-01	4	130179574	156880936	14508	-0.1172
TCGA-HT-7688-01A-11D-2252-01	4	156884648	156884864	7	-0.8673
TCGA-HT-7688-01A-11D-2252-01	4	156884892	188763651	16752	-0.2124
TCGA-HT-7688-01A-11D-2252-01	5	914233	50124856	25935	-0.1687
TCGA-HT-7688-01A-11D-2252-01	5	50133344	118690998	37452	0.0936
TCGA-HT-7688-01A-11D-2252-01	5	118698609	118701875	5	-1.1633
TCGA-HT-7688-01A-11D-2252-01	5	118703082	140824129	12347	0.0917
TCGA-HT-7688-01A-11D-2252-01	5	140827234	140830355	2	-0.9234
TCGA-HT-7688-01A-11D-2252-01	5	140833077	180360469	24767	0.0834
TCGA-HT-7688-01A-11D-2252-01	6	1014281	5829715	3376	0.0479
TCGA-HT-7688-01A-11D-2252-01	6	5830024	5840820	5	-1.3825
TCGA-HT-7688-01A-11D-2252-01	6	5846721	70200468	34736	0.0557
TCGA-HT-7688-01A-11D-2252-01	6	70232324	88971402	10497	-0.2329
TCGA-HT-7688-01A-11D-2252-01	6	88971466	88973751	2	-1.3971
TCGA-HT-7688-01A-11D-2252-01	6	88974243	134550349	26226	-0.2461
TCGA-HT-7688-01A-11D-2252-01	6	134550755	134555254	2	-1.4176
TCGA-HT-7688-01A-11D-2252-01	6	134555662	134697015	81	-0.2372
TCGA-HT-7688-01A-11D-2252-01	6	134697377	134697440	2	-1.2581
TCGA-HT-7688-01A-11D-2252-01	6	134697996	153662425	12016	-0.2751
TCGA-HT-7688-01A-11D-2252-01	6	153665831	153666293	2	-1.4709
TCGA-HT-7688-01A-11D-2252-01	6	153669357	170903919	9538	-0.2481
TCGA-HT-7688-01A-11D-2252-01	7	705284	157339589	80900	0.115
TCGA-HT-7688-01A-11D-2252-01	7	157340113	157350840	4	-0.6536
TCGA-HT-7688-01A-11D-2252-01	7	157351755	158385118	421	0.0818
TCGA-HT-7688-01A-11D-2252-01	8	617667	14935290	6933	-0.1893
TCGA-HT-7688-01A-11D-2252-01	8	14935799	14936537	3	-1.5072
TCGA-HT-7688-01A-11D-2252-01	8	14937638	18926800	2936	-0.1726
TCGA-HT-7688-01A-11D-2252-01	8	18926802	18932433	3	0.8495
TCGA-HT-7688-01A-11D-2252-01	8	18933166	30598587	7972	-0.1983
TCGA-HT-7688-01A-11D-2252-01	8	30601805	30601999	2	-2.0957
TCGA-HT-7688-01A-11D-2252-01	8	30606972	42933372	6905	-0.1871
TCGA-HT-7688-01A-11D-2252-01	8	47460945	53364740	3034	0.059
TCGA-HT-7688-01A-11D-2252-01	8	53365244	53365864	4	-1.0008
TCGA-HT-7688-01A-11D-2252-01	8	53375228	117621213	36183	0.061
TCGA-HT-7688-01A-11D-2252-01	8	117621700	117622571	2	-1.4639
TCGA-HT-7688-01A-11D-2252-01	8	117623312	145219679	17544	0.0225
TCGA-HT-7688-01A-11D-2252-01	8	145219780	145232496	8	-0.2979
TCGA-HT-7688-01A-11D-2252-01	9	789932	26158812	16075	-0.4616
TCGA-HT-7688-01A-11D-2252-01	9	26161505	94283489	23377	-0.0096
TCGA-HT-7688-01A-11D-2252-01	9	94284670	94284935	3	-0.9366
TCGA-HT-7688-01A-11D-2252-01	9	94287302	140938752	28572	0.0282
TCGA-HT-7688-01A-11D-2252-01	X	3157107	66857639	25529	0.4001
TCGA-HT-7688-01A-11D-2252-01	X	66858124	128083536	26394	-0.2099
TCGA-HT-7688-01A-11D-2252-01	X	128084590	128099783	3	-4.5348
TCGA-HT-7688-01A-11D-2252-01	X	128099837	154905589	11770	-0.2609
