barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7604-10A-01D-2085-01	9	46587	592552	484	0.0017
TCGA-HT-7604-10A-01D-2085-01	9	592567	608683	42	-1.1712
TCGA-HT-7604-10A-01D-2085-01	9	608703	28278103	23679	0.015
TCGA-HT-7604-10A-01D-2085-01	9	28278251	28278999	2	-2.3305
TCGA-HT-7604-10A-01D-2085-01	9	28281691	39342825	7076	0.0224
TCGA-HT-7604-10A-01D-2085-01	9	39743166	39810645	7	-0.9814
TCGA-HT-7604-10A-01D-2085-01	9	40476154	44244880	163	0.0898
TCGA-HT-7604-10A-01D-2085-01	9	44250853	44855737	55	0.5956
TCGA-HT-7604-10A-01D-2085-01	9	44866028	68183981	155	-0.0157
TCGA-HT-7604-10A-01D-2085-01	9	68186051	68188547	8	2.4577
TCGA-HT-7604-10A-01D-2085-01	9	68209916	69600225	138	0.0517
TCGA-HT-7604-10A-01D-2085-01	9	69615613	69615628	2	2.9038
TCGA-HT-7604-10A-01D-2085-01	9	69630339	90522594	14321	0.0035
TCGA-HT-7604-10A-01D-2085-01	9	90554151	90554219	2	-2.2442
TCGA-HT-7604-10A-01D-2085-01	9	90557957	136182510	31487	0.0057
TCGA-HT-7604-10A-01D-2085-01	9	136182525	136182785	5	1.8417
TCGA-HT-7604-10A-01D-2085-01	9	136183106	141091394	2298	0.0135
TCGA-HT-7604-10A-01D-2085-01	X	168477	12573767	7493	0.0128
TCGA-HT-7604-10A-01D-2085-01	X	12574344	12575830	4	-4.2747
TCGA-HT-7604-10A-01D-2085-01	X	12578754	28577468	9975	0.0166
TCGA-HT-7604-10A-01D-2085-01	X	28578158	28578329	2	-4.6605
TCGA-HT-7604-10A-01D-2085-01	X	28578669	32428813	2615	0.036
TCGA-HT-7604-10A-01D-2085-01	X	32430426	32430767	3	-5.7992
TCGA-HT-7604-10A-01D-2085-01	X	32431048	32690974	230	-0.0107
TCGA-HT-7604-10A-01D-2085-01	X	32691328	32691697	2	-3.2171
TCGA-HT-7604-10A-01D-2085-01	X	32695445	36391970	2428	0.0039
TCGA-HT-7604-10A-01D-2085-01	X	36392567	36393820	3	-3.6108
TCGA-HT-7604-10A-01D-2085-01	X	36394519	109766813	34910	0.0081
TCGA-HT-7604-10A-01D-2085-01	X	109766954	109768839	3	-3.6187
TCGA-HT-7604-10A-01D-2085-01	X	109775539	155182354	26740	0.0149
TCGA-HT-7604-10A-01D-2085-01	Y	2650438	6124280	879	-0.8589
TCGA-HT-7604-10A-01D-2085-01	Y	6124497	6136247	5	-2.3054
TCGA-HT-7604-10A-01D-2085-01	Y	6138182	9633865	1691	-0.8911
TCGA-HT-7604-10A-01D-2085-01	Y	9648550	9648739	2	-3.2692
TCGA-HT-7604-10A-01D-2085-01	Y	9651430	18696580	2640	-0.8927
TCGA-HT-7604-10A-01D-2085-01	Y	18697691	18698942	3	-3.0861
TCGA-HT-7604-10A-01D-2085-01	Y	18700260	22262565	1619	-0.8763
TCGA-HT-7604-10A-01D-2085-01	Y	22266589	22312733	6	-2.5675
TCGA-HT-7604-10A-01D-2085-01	Y	22466083	59018259	1790	-0.9306
