barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6395-01A-12D-1704-01	18	50984516	58887213	4902	0.578
TCGA-DU-6395-01A-12D-1704-01	18	58897905	77097360	9457	0.3196
TCGA-DU-6395-01A-12D-1704-01	18	77097725	77109240	5	3e-04
TCGA-DU-6395-01A-12D-1704-01	19	284018	58878226	23936	-0.0223
TCGA-DU-6395-01A-12D-1704-01	2	484222	58567655	33923	-0.0206
TCGA-DU-6395-01A-12D-1704-01	2	58568543	58568679	2	-1.3094
TCGA-DU-6395-01A-12D-1704-01	2	58569066	232343110	91384	-0.021
TCGA-DU-6395-01A-12D-1704-01	2	232343383	242476062	5916	-0.7939
TCGA-DU-6395-01A-12D-1704-01	20	455764	62219837	37278	0.0088
TCGA-DU-6395-01A-12D-1704-01	21	15347621	47678774	20572	-0.0204
TCGA-DU-6395-01A-12D-1704-01	22	17423930	27321172	2890	-0.0074
TCGA-DU-6395-01A-12D-1704-01	22	27323117	27324152	3	-1.2726
TCGA-DU-6395-01A-12D-1704-01	22	27325049	49331012	14026	-0.0052
TCGA-DU-6395-01A-12D-1704-01	3	2212571	177469219	95930	-0.0108
TCGA-DU-6395-01A-12D-1704-01	3	177469555	177595105	87	-0.8033
TCGA-DU-6395-01A-12D-1704-01	3	177596989	194510481	9625	-0.0238
TCGA-DU-6395-01A-12D-1704-01	3	194510580	197538677	726	-0.7719
TCGA-DU-6395-01A-12D-1704-01	4	1053934	176969584	96962	-0.0311
TCGA-DU-6395-01A-12D-1704-01	4	176969739	176993872	10	-0.5515
TCGA-DU-6395-01A-12D-1704-01	4	176996129	188763651	5753	-0.0288
TCGA-DU-6395-01A-12D-1704-01	5	914233	180360469	100493	-0.0314
TCGA-DU-6395-01A-12D-1704-01	6	1014281	170903919	96475	-0.0283
TCGA-DU-6395-01A-12D-1704-01	7	705284	158385118	81314	0.4391
TCGA-DU-6395-01A-12D-1704-01	8	617667	145232496	81514	-0.02
TCGA-DU-6395-01A-12D-1704-01	9	789932	19341234	11600	-0.557
TCGA-DU-6395-01A-12D-1704-01	9	19345157	19345647	4	-1.875
TCGA-DU-6395-01A-12D-1704-01	9	19346941	33800628	8762	-0.5089
TCGA-DU-6395-01A-12D-1704-01	9	33803005	33803889	2	0.9111
TCGA-DU-6395-01A-12D-1704-01	9	33803970	35536846	873	-0.4435
TCGA-DU-6395-01A-12D-1704-01	9	35539262	36963805	866	0.7377
TCGA-DU-6395-01A-12D-1704-01	9	36967476	140938752	45888	-0.0203
TCGA-DU-6395-01A-12D-1704-01	X	3157107	128764037	52310	0.0033
TCGA-DU-6395-01A-12D-1704-01	X	128764606	128767383	3	-3.0185
TCGA-DU-6395-01A-12D-1704-01	X	128767655	154905589	11401	-0.0091
