barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7690-01A-11D-2252-01	12	26776711	36946731	4142	0.0882
TCGA-HT-7690-01A-11D-2252-01	12	37509833	38834017	719	-0.5808
TCGA-HT-7690-01A-11D-2252-01	12	38835672	55286698	8821	-0.8091
TCGA-HT-7690-01A-11D-2252-01	12	55293736	55878824	269	0.4101
TCGA-HT-7690-01A-11D-2252-01	12	55891245	67833388	7468	-0.052
TCGA-HT-7690-01A-11D-2252-01	12	67833909	67834063	2	1.3402
TCGA-HT-7690-01A-11D-2252-01	12	67834742	131671419	37093	-0.0393
TCGA-HT-7690-01A-11D-2252-01	13	18348806	31373150	7869	0.0832
TCGA-HT-7690-01A-11D-2252-01	13	31374675	31388930	14	-0.6186
TCGA-HT-7690-01A-11D-2252-01	13	31399940	38610386	4858	0.0909
TCGA-HT-7690-01A-11D-2252-01	13	38611716	72878606	18162	-0.578
TCGA-HT-7690-01A-11D-2252-01	13	72878947	72878950	2	-3.2707
TCGA-HT-7690-01A-11D-2252-01	13	72880011	114005560	25731	-0.5715
TCGA-HT-7690-01A-11D-2252-01	14	19571208	19922610	213	0.0554
TCGA-HT-7690-01A-11D-2252-01	14	19922636	19922657	2	-1.3218
TCGA-HT-7690-01A-11D-2252-01	14	19925878	53219995	17473	0.0777
TCGA-HT-7690-01A-11D-2252-01	14	53220290	53225450	7	-0.7362
TCGA-HT-7690-01A-11D-2252-01	14	53225840	79174130	16126	0.0751
TCGA-HT-7690-01A-11D-2252-01	14	79182423	79182722	2	-1.6871
TCGA-HT-7690-01A-11D-2252-01	14	79187069	105059083	15635	0.0846
TCGA-HT-7690-01A-11D-2252-01	15	21238778	31404478	3822	0.089
TCGA-HT-7690-01A-11D-2252-01	15	31404825	31405802	2	1.719
TCGA-HT-7690-01A-11D-2252-01	15	31406111	99701830	40703	0.0822
TCGA-HT-7690-01A-11D-2252-01	16	593460	87907437	40868	0.0883
TCGA-HT-7690-01A-11D-2252-01	17	933971	13648542	7139	0.071
TCGA-HT-7690-01A-11D-2252-01	17	13650009	13650328	3	-1.5503
TCGA-HT-7690-01A-11D-2252-01	17	13650522	18801488	1702	0.0884
TCGA-HT-7690-01A-11D-2252-01	17	19092695	19206189	58	0.5489
TCGA-HT-7690-01A-11D-2252-01	17	19211040	78510305	28086	0.084
TCGA-HT-7690-01A-11D-2252-01	18	319586	75210228	42668	0.0887
TCGA-HT-7690-01A-11D-2252-01	19	235018	63570038	23954	0.0728
TCGA-HT-7690-01A-11D-2252-01	2	474222	27254337	16637	-0.4853
TCGA-HT-7690-01A-11D-2252-01	2	27257855	209304992	94821	0.1404
TCGA-HT-7690-01A-11D-2252-01	2	209306358	225460872	10024	-0.477
TCGA-HT-7690-01A-11D-2252-01	2	225462996	225687177	181	0.212
TCGA-HT-7690-01A-11D-2252-01	2	225688041	242124735	9642	-0.4713
TCGA-HT-7690-01A-11D-2252-01	20	403764	61690281	37287	0.088
TCGA-HT-7690-01A-11D-2252-01	21	14269492	46503202	20588	0.0755
TCGA-HT-7690-01A-11D-2252-01	22	15803930	47717016	16916	-0.578
TCGA-HT-7690-01A-11D-2252-01	3	526235	11898392	5709	-0.5822
TCGA-HT-7690-01A-11D-2252-01	3	11899678	11900383	2	-2.2413
TCGA-HT-7690-01A-11D-2252-01	3	11900610	90568652	45175	-0.5817
TCGA-HT-7690-01A-11D-2252-01	3	95217361	199023074	55468	0.0858
TCGA-HT-7690-01A-11D-2252-01	4	1043934	109710013	60009	0.0756
TCGA-HT-7690-01A-11D-2252-01	4	109711881	109739714	3	-1.1751
TCGA-HT-7690-01A-11D-2252-01	4	109749774	189836143	42731	0.0574
TCGA-HT-7690-01A-11D-2252-01	5	967233	180293075	100518	0.0847
TCGA-HT-7690-01A-11D-2252-01	6	959281	170745844	96495	0.0973
TCGA-HT-7690-01A-11D-2252-01	7	671810	158077879	81325	0.0887
TCGA-HT-7690-01A-11D-2252-01	8	607667	145304484	81532	0.0864
TCGA-HT-7690-01A-11D-2252-01	9	779932	140058573	68028	0.0823
TCGA-HT-7690-01A-11D-2252-01	X	3167107	78816471	29856	8e-04
TCGA-HT-7690-01A-11D-2252-01	X	78817546	78818006	2	2.7125
TCGA-HT-7690-01A-11D-2252-01	X	78818014	123423327	20089	-0.0107
TCGA-HT-7690-01A-11D-2252-01	X	123423687	123423700	2	-3.5332
TCGA-HT-7690-01A-11D-2252-01	X	123425218	139551263	7110	0.0057
TCGA-HT-7690-01A-11D-2252-01	X	139557244	139557605	3	-2.8878
TCGA-HT-7690-01A-11D-2252-01	X	139557645	154558783	6648	0.0119
