barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7879-01A-11D-2391-01	7	98847602	158077879	30795	0.0343
TCGA-HT-7879-01A-11D-2391-01	8	607667	110487804	59891	0.0439
TCGA-HT-7879-01A-11D-2391-01	8	110492918	112433955	985	-0.5626
TCGA-HT-7879-01A-11D-2391-01	8	112439129	136182208	15695	0.1153
TCGA-HT-7879-01A-11D-2391-01	8	136185085	145304484	4491	-0.521
TCGA-HT-7879-01A-11D-2391-01	9	779932	95401936	40282	0.0214
TCGA-HT-7879-01A-11D-2391-01	9	95402488	95402788	2	-1.814
TCGA-HT-7879-01A-11D-2391-01	9	95406468	140058573	27352	0.0203
TCGA-HT-7879-01A-11D-2391-01	X	3167107	64280934	24429	0.01
TCGA-HT-7879-01A-11D-2391-01	X	64281916	64283744	2	-4.0772
TCGA-HT-7879-01A-11D-2391-01	X	64287487	78441225	5021	0.058
TCGA-HT-7879-01A-11D-2391-01	X	78443413	78443988	3	-2.822
TCGA-HT-7879-01A-11D-2391-01	X	78444040	154558783	33658	-0.0146
