barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5849-01A-11D-1704-01	2	484222	228971042	123435	0.0135
TCGA-DU-5849-01A-11D-1704-01	2	228971078	228973424	2	1.1603
TCGA-DU-5849-01A-11D-1704-01	2	228975864	230481749	989	0.0114
TCGA-DU-5849-01A-11D-1704-01	2	230483358	230485994	2	-1.0623
TCGA-DU-5849-01A-11D-1704-01	2	230487239	242476062	6798	0.0361
TCGA-DU-5849-01A-11D-1704-01	20	455764	62219837	37264	0.0437
TCGA-DU-5849-01A-11D-1704-01	21	15347621	47678774	20576	0.033
TCGA-DU-5849-01A-11D-1704-01	22	17423930	49331012	16919	0.0689
TCGA-DU-5849-01A-11D-1704-01	3	2212571	94840109	51400	0.0222
TCGA-DU-5849-01A-11D-1704-01	3	94840443	94840545	3	-1.1183
TCGA-DU-5849-01A-11D-1704-01	3	94844952	149858650	30520	0.0145
TCGA-DU-5849-01A-11D-1704-01	3	149859099	149859275	3	-1.1291
TCGA-DU-5849-01A-11D-1704-01	3	149862441	197538677	24417	0.0089
TCGA-DU-5849-01A-11D-1704-01	4	1053934	72911880	39064	0.0172
TCGA-DU-5849-01A-11D-1704-01	4	72915934	72915983	2	-1.2997
TCGA-DU-5849-01A-11D-1704-01	4	72915996	188763651	63648	0.0066
TCGA-DU-5849-01A-11D-1704-01	5	914233	180360469	100476	0.0128
TCGA-DU-5849-01A-11D-1704-01	6	1014281	38919569	22698	0.0291
TCGA-DU-5849-01A-11D-1704-01	6	38920985	38921362	5	-0.6673
TCGA-DU-5849-01A-11D-1704-01	6	38924431	170903919	73762	0.0128
TCGA-DU-5849-01A-11D-1704-01	7	705284	1985981	304	0.0564
TCGA-DU-5849-01A-11D-1704-01	7	1988424	1988703	2	-2.1227
TCGA-DU-5849-01A-11D-1704-01	7	1989603	84725413	43126	0.0184
TCGA-DU-5849-01A-11D-1704-01	7	84727272	158385118	37867	0.5166
TCGA-DU-5849-01A-11D-1704-01	8	617667	145232496	81501	0.0131
TCGA-DU-5849-01A-11D-1704-01	9	789932	33800628	20378	0.0119
TCGA-DU-5849-01A-11D-1704-01	9	33803005	33803889	2	1.2116
TCGA-DU-5849-01A-11D-1704-01	9	33803970	37033159	1800	0.0448
TCGA-DU-5849-01A-11D-1704-01	9	37033361	37034617	2	-1.6281
TCGA-DU-5849-01A-11D-1704-01	9	37034669	125036091	37553	0.0292
TCGA-DU-5849-01A-11D-1704-01	9	125036562	125037623	2	-1.1284
TCGA-DU-5849-01A-11D-1704-01	9	125038726	140938752	8258	0.0762
TCGA-DU-5849-01A-11D-1704-01	X	3157107	10433428	1769	0.0076
TCGA-DU-5849-01A-11D-1704-01	X	10433550	10434215	2	-2.855
TCGA-DU-5849-01A-11D-1704-01	X	10435614	12185882	1103	0.0106
TCGA-DU-5849-01A-11D-1704-01	X	12186030	12186598	2	-4.4392
TCGA-DU-5849-01A-11D-1704-01	X	12187154	154905589	60798	0.0086
