barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8164-01A-11D-2252-01	12	99795293	99798734	31	-1.489
TCGA-DU-8164-01A-11D-2252-01	12	99803093	99994338	128	0.0914
TCGA-DU-8164-01A-11D-2252-01	12	99995706	100013168	14	-0.8471
TCGA-DU-8164-01A-11D-2252-01	12	100015840	130000586	20254	0.063
TCGA-DU-8164-01A-11D-2252-01	12	130003490	130003594	2	-2.4367
TCGA-DU-8164-01A-11D-2252-01	12	130003770	133778189	2376	0.0509
TCGA-DU-8164-01A-11D-2252-01	13	19026949	53093822	23504	0.0483
TCGA-DU-8164-01A-11D-2252-01	13	53094799	53105785	4	-1.963
TCGA-DU-8164-01A-11D-2252-01	13	53117879	72476988	11669	0.0382
TCGA-DU-8164-01A-11D-2252-01	13	72477555	72480556	4	-3.0138
TCGA-DU-8164-01A-11D-2252-01	13	72480605	115108397	29159	0.0313
TCGA-DU-8164-01A-11D-2252-01	14	19002124	19451076	34	0.2033
TCGA-DU-8164-01A-11D-2252-01	14	19453326	19620051	12	-0.4833
TCGA-DU-8164-01A-11D-2252-01	14	19660853	24445634	2882	0.1427
TCGA-DU-8164-01A-11D-2252-01	14	24446631	24451431	3	-2.0054
TCGA-DU-8164-01A-11D-2252-01	14	24452701	74001123	31417	0.0516
TCGA-DU-8164-01A-11D-2252-01	14	74006707	74029900	9	0.7405
TCGA-DU-8164-01A-11D-2252-01	14	74029915	74045197	7	-0.872
TCGA-DU-8164-01A-11D-2252-01	14	74045392	99602509	17588	0.064
TCGA-DU-8164-01A-11D-2252-01	14	99602854	99602932	2	-2.4528
TCGA-DU-8164-01A-11D-2252-01	14	99603119	106715489	3309	0.0942
TCGA-DU-8164-01A-11D-2252-01	14	106717356	106727469	8	1.1178
TCGA-DU-8164-01A-11D-2252-01	14	106728162	107285437	343	0.0932
TCGA-DU-8164-01A-11D-2252-01	15	20016328	20468564	71	0.0514
TCGA-DU-8164-01A-11D-2252-01	15	20472851	22587474	351	-0.3477
TCGA-DU-8164-01A-11D-2252-01	15	22673399	24571349	969	0.0662
TCGA-DU-8164-01A-11D-2252-01	15	24574757	24669745	36	0.5653
TCGA-DU-8164-01A-11D-2252-01	15	24674751	24718173	39	-0.5591
TCGA-DU-8164-01A-11D-2252-01	15	24718596	24791503	32	0.5331
TCGA-DU-8164-01A-11D-2252-01	15	24792374	30780663	3708	0.0682
TCGA-DU-8164-01A-11D-2252-01	15	30792569	30795789	2	2.1007
TCGA-DU-8164-01A-11D-2252-01	15	30807942	39617119	6126	0.0603
TCGA-DU-8164-01A-11D-2252-01	15	39618678	39619436	3	-1.3849
TCGA-DU-8164-01A-11D-2252-01	15	39620602	43929351	2260	0.0848
TCGA-DU-8164-01A-11D-2252-01	15	43929378	43995380	18	-0.8201
TCGA-DU-8164-01A-11D-2252-01	15	43995888	102306510	38388	0.0706
TCGA-DU-8164-01A-11D-2252-01	15	102306851	102306863	2	1.8557
TCGA-DU-8164-01A-11D-2252-01	15	102311258	102469040	67	0.1022
TCGA-DU-8164-01A-11D-2252-01	16	60777	1896679	656	0.0664
TCGA-DU-8164-01A-11D-2252-01	16	1901629	1904615	11	-0.6338
TCGA-DU-8164-01A-11D-2252-01	16	1905763	34459527	19879	0.0859
TCGA-DU-8164-01A-11D-2252-01	16	34459601	34765216	174	0.5507
TCGA-DU-8164-01A-11D-2252-01	16	34767505	55796594	6611	0.0644
TCGA-DU-8164-01A-11D-2252-01	16	55798222	55798779	3	2.8075
TCGA-DU-8164-01A-11D-2252-01	16	55804348	55816646	11	0.2341
TCGA-DU-8164-01A-11D-2252-01	16	55816705	55822444	4	1.52
TCGA-DU-8164-01A-11D-2252-01	16	55829557	90287535	25095	0.071
TCGA-DU-8164-01A-11D-2252-01	17	526	7258027	4104	0.1089
TCGA-DU-8164-01A-11D-2252-01	17	7265349	7265806	2	-2.0533
TCGA-DU-8164-01A-11D-2252-01	17	7266476	34436708	14295	0.0876
TCGA-DU-8164-01A-11D-2252-01	17	34437128	34485091	37	0.5522
TCGA-DU-8164-01A-11D-2252-01	17	34528125	39236452	2436	0.104
TCGA-DU-8164-01A-11D-2252-01	17	39237164	39257244	10	-1.0537
TCGA-DU-8164-01A-11D-2252-01	17	39259423	39414647	93	0.1142
TCGA-DU-8164-01A-11D-2252-01	17	39418372	39430450	26	-0.4016
TCGA-DU-8164-01A-11D-2252-01	17	39430531	81049726	24305	0.0906
TCGA-DU-8164-01A-11D-2252-01	18	11543	26193428	15118	0.049
TCGA-DU-8164-01A-11D-2252-01	18	26193536	26196658	7	-1.0589
TCGA-DU-8164-01A-11D-2252-01	18	26196672	63906866	25419	0.04
TCGA-DU-8164-01A-11D-2252-01	18	63907434	63911589	10	-0.942
TCGA-DU-8164-01A-11D-2252-01	18	63911876	64463050	348	0.0139
TCGA-DU-8164-01A-11D-2252-01	18	64464267	64470511	3	1.2984
TCGA-DU-8164-01A-11D-2252-01	18	64473378	76660693	9220	0.0524
TCGA-DU-8164-01A-11D-2252-01	18	76662714	76670843	8	-0.9238
TCGA-DU-8164-01A-11D-2252-01	18	76670898	78015057	702	0.0505
TCGA-DU-8164-01A-11D-2252-01	19	90910	468402	104	0.6308
TCGA-DU-8164-01A-11D-2252-01	19	475716	516363	13	1.1959
TCGA-DU-8164-01A-11D-2252-01	19	521281	3492897	835	0.6574
TCGA-DU-8164-01A-11D-2252-01	19	3498191	5506659	645	0.1343
TCGA-DU-8164-01A-11D-2252-01	19	5510239	5510580	2	-2.8993
TCGA-DU-8164-01A-11D-2252-01	19	5510653	21814919	8084	0.1203
TCGA-DU-8164-01A-11D-2252-01	19	21815640	21819869	2	-2.5098
TCGA-DU-8164-01A-11D-2252-01	19	21820111	27751675	1583	0.0846
TCGA-DU-8164-01A-11D-2252-01	19	27762138	35849322	5528	-0.8217
TCGA-DU-8164-01A-11D-2252-01	19	35849493	35861170	18	-1.9126
TCGA-DU-8164-01A-11D-2252-01	19	35861649	36846150	447	-0.7438
TCGA-DU-8164-01A-11D-2252-01	19	36846190	36847498	9	-2.1628
TCGA-DU-8164-01A-11D-2252-01	19	36847637	43290773	3265	-0.7246
TCGA-DU-8164-01A-11D-2252-01	19	43294390	43537378	115	-3.7297
TCGA-DU-8164-01A-11D-2252-01	19	43538778	59097854	8616	-0.7742
TCGA-DU-8164-01A-11D-2252-01	2	12784	52754561	37217	0.0491
TCGA-DU-8164-01A-11D-2252-01	2	52754728	52754881	3	-1.8923
TCGA-DU-8164-01A-11D-2252-01	2	52758753	52790140	35	0.5521
TCGA-DU-8164-01A-11D-2252-01	2	52790493	243089456	112854	0.0426
TCGA-DU-8164-01A-11D-2252-01	20	61305	1560922	1204	0.0955
TCGA-DU-8164-01A-11D-2252-01	20	1560951	1582207	38	1.2138
TCGA-DU-8164-01A-11D-2252-01	20	1590257	23556215	17154	0.0634
TCGA-DU-8164-01A-11D-2252-01	20	23556498	23560273	3	1.4655
TCGA-DU-8164-01A-11D-2252-01	20	23564264	29420553	1673	0.0657
TCGA-DU-8164-01A-11D-2252-01	20	29428523	29493853	18	-0.5414
TCGA-DU-8164-01A-11D-2252-01	20	29498271	62956153	22422	0.0865
TCGA-DU-8164-01A-11D-2252-01	21	10736871	24519352	7129	0.0521
TCGA-DU-8164-01A-11D-2252-01	21	24519354	24519355	2	2.6939
TCGA-DU-8164-01A-11D-2252-01	21	24521102	48096957	17290	0.0583
TCGA-DU-8164-01A-11D-2252-01	22	16052528	24271679	4590	0.0646
TCGA-DU-8164-01A-11D-2252-01	22	24271692	24344422	35	0.515
TCGA-DU-8164-01A-11D-2252-01	22	24350529	24396814	19	-1.95
TCGA-DU-8164-01A-11D-2252-01	22	24401529	25081338	354	0.0976
TCGA-DU-8164-01A-11D-2252-01	22	25082115	25082534	3	-1.6192
TCGA-DU-8164-01A-11D-2252-01	22	25087674	51234455	18571	0.0988
TCGA-DU-8164-01A-11D-2252-01	3	60345	2968640	2555	0.1159
TCGA-DU-8164-01A-11D-2252-01	3	2969059	2973039	5	-1.433
TCGA-DU-8164-01A-11D-2252-01	3	2975082	26426191	17385	0.0556
TCGA-DU-8164-01A-11D-2252-01	3	26434124	26439343	5	-1.3082
TCGA-DU-8164-01A-11D-2252-01	3	26445973	62672262	23261	0.0608
TCGA-DU-8164-01A-11D-2252-01	3	62672387	62672402	2	2.3431
TCGA-DU-8164-01A-11D-2252-01	3	62672503	98936963	20629	0.0366
TCGA-DU-8164-01A-11D-2252-01	3	98937784	98949301	36	-0.4031
TCGA-DU-8164-01A-11D-2252-01	3	98949308	145633406	28708	0.0403
TCGA-DU-8164-01A-11D-2252-01	3	145641922	145641934	2	3.4415
TCGA-DU-8164-01A-11D-2252-01	3	145642365	148962976	2023	0.0523
TCGA-DU-8164-01A-11D-2252-01	3	148963395	148968121	25	-0.7938
TCGA-DU-8164-01A-11D-2252-01	3	148971080	192873704	27614	0.0461
TCGA-DU-8164-01A-11D-2252-01	3	192873807	192880726	12	-0.9444
TCGA-DU-8164-01A-11D-2252-01	3	192880831	195279210	1493	0.056
TCGA-DU-8164-01A-11D-2252-01	3	195284382	195474182	49	0.5522
TCGA-DU-8164-01A-11D-2252-01	3	195474763	197896118	1175	0.0914
TCGA-DU-8164-01A-11D-2252-01	4	12281	10210390	5803	0.0736
TCGA-DU-8164-01A-11D-2252-01	4	10223416	10236142	36	0.7059
TCGA-DU-8164-01A-11D-2252-01	4	10238436	34787163	17001	0.0355
TCGA-DU-8164-01A-11D-2252-01	4	34788021	34824725	33	-0.514
TCGA-DU-8164-01A-11D-2252-01	4	34829872	40160534	3547	0.0384
TCGA-DU-8164-01A-11D-2252-01	4	40161772	40162868	3	-2.0883
TCGA-DU-8164-01A-11D-2252-01	4	40162971	41039735	573	0.0617
TCGA-DU-8164-01A-11D-2252-01	4	41040058	41044938	3	-1.4165
TCGA-DU-8164-01A-11D-2252-01	4	41045967	61936938	10967	0.0434
TCGA-DU-8164-01A-11D-2252-01	4	61940935	61941952	2	-1.7731
TCGA-DU-8164-01A-11D-2252-01	4	61945686	63670069	941	0.0263
TCGA-DU-8164-01A-11D-2252-01	4	63670554	63671662	6	-0.7674
TCGA-DU-8164-01A-11D-2252-01	4	63679630	64690878	552	0.0322
TCGA-DU-8164-01A-11D-2252-01	4	64691407	64722216	37	0.4637
TCGA-DU-8164-01A-11D-2252-01	4	64722540	69261064	2858	0.029
TCGA-DU-8164-01A-11D-2252-01	4	69282205	69288142	5	-1.3207
TCGA-DU-8164-01A-11D-2252-01	4	69294799	70062750	378	0.0457
TCGA-DU-8164-01A-11D-2252-01	4	70062986	70248930	96	0.3419
TCGA-DU-8164-01A-11D-2252-01	4	70250928	137942909	40557	0.0328
TCGA-DU-8164-01A-11D-2252-01	4	137943042	137943055	3	-2.127
TCGA-DU-8164-01A-11D-2252-01	4	137946369	172369346	21583	0.0381
TCGA-DU-8164-01A-11D-2252-01	4	172374884	172377724	11	-0.6998
TCGA-DU-8164-01A-11D-2252-01	4	172377776	172989224	399	0.0291
TCGA-DU-8164-01A-11D-2252-01	4	172989300	172995979	10	1.0494
TCGA-DU-8164-01A-11D-2252-01	4	172996893	179860691	4207	0.0338
TCGA-DU-8164-01A-11D-2252-01	4	179868033	179868282	2	-1.7198
TCGA-DU-8164-01A-11D-2252-01	4	179875658	180093706	171	0.0424
TCGA-DU-8164-01A-11D-2252-01	4	180097988	180098338	2	-2.3787
TCGA-DU-8164-01A-11D-2252-01	4	180101922	191027923	7749	0.0595
TCGA-DU-8164-01A-11D-2252-01	5	15532	647816	286	0.0964
TCGA-DU-8164-01A-11D-2252-01	5	653581	825653	78	-0.2219
TCGA-DU-8164-01A-11D-2252-01	5	833628	12800889	9862	0.0408
TCGA-DU-8164-01A-11D-2252-01	5	12815780	12849201	15	0.8583
TCGA-DU-8164-01A-11D-2252-01	5	12857133	37909988	15859	0.0435
TCGA-DU-8164-01A-11D-2252-01	5	37910711	37927454	18	-1.2882
TCGA-DU-8164-01A-11D-2252-01	5	37928201	46271930	4704	0.0397
TCGA-DU-8164-01A-11D-2252-01	5	46272521	46273502	5	-2.6165
TCGA-DU-8164-01A-11D-2252-01	5	46278212	57321646	5083	0.0452
TCGA-DU-8164-01A-11D-2252-01	5	57326027	57333533	32	-0.5226
TCGA-DU-8164-01A-11D-2252-01	5	57338357	68846303	7305	0.0407
TCGA-DU-8164-01A-11D-2252-01	5	68867294	69074991	3	1.6845
TCGA-DU-8164-01A-11D-2252-01	5	69117923	97045121	15645	0.0382
TCGA-DU-8164-01A-11D-2252-01	5	97048466	97099320	43	-0.873
TCGA-DU-8164-01A-11D-2252-01	5	97099684	104360663	4287	0.061
TCGA-DU-8164-01A-11D-2252-01	5	104361517	104365762	2	1.8996
TCGA-DU-8164-01A-11D-2252-01	5	104366794	106513321	1208	0.0347
TCGA-DU-8164-01A-11D-2252-01	5	106513513	106513632	2	2.8891
TCGA-DU-8164-01A-11D-2252-01	5	106518969	143391291	23711	0.0445
TCGA-DU-8164-01A-11D-2252-01	5	143396282	143404271	7	-0.8669
TCGA-DU-8164-01A-11D-2252-01	5	143404451	155475105	8168	0.0516
TCGA-DU-8164-01A-11D-2252-01	5	155476772	155482729	14	-0.5997
TCGA-DU-8164-01A-11D-2252-01	5	155495250	177198449	14832	0.0464
TCGA-DU-8164-01A-11D-2252-01	5	177227551	177232605	3	2.5223
TCGA-DU-8164-01A-11D-2252-01	5	177254965	180378888	1816	0.0942
TCGA-DU-8164-01A-11D-2252-01	5	180380203	180418103	17	-0.7493
TCGA-DU-8164-01A-11D-2252-01	5	180433225	180790320	171	0.0349
TCGA-DU-8164-01A-11D-2252-01	6	149661	315197	128	0.1099
TCGA-DU-8164-01A-11D-2252-01	6	318804	365720	64	-0.2205
TCGA-DU-8164-01A-11D-2252-01	6	366333	3151331	2304	0.0622
TCGA-DU-8164-01A-11D-2252-01	6	3165118	3223513	34	0.6503
TCGA-DU-8164-01A-11D-2252-01	6	3231018	29837188	19227	0.0581
TCGA-DU-8164-01A-11D-2252-01	6	29837314	29850196	15	-1.2068
TCGA-DU-8164-01A-11D-2252-01	6	29850274	32581838	1234	0.0659
TCGA-DU-8164-01A-11D-2252-01	6	32581889	32602107	11	-1.0436
TCGA-DU-8164-01A-11D-2252-01	6	32602269	32690027	59	0.0761
TCGA-DU-8164-01A-11D-2252-01	6	32690797	32690830	3	-0.9997
TCGA-DU-8164-01A-11D-2252-01	6	32692227	33524779	447	0.1058
TCGA-DU-8164-01A-11D-2252-01	6	33527167	33532380	3	-1.23
TCGA-DU-8164-01A-11D-2252-01	6	33534726	33937999	311	0.1005
TCGA-DU-8164-01A-11D-2252-01	6	33938743	33944586	8	-0.8264
TCGA-DU-8164-01A-11D-2252-01	6	33944623	53931275	12938	0.0678
TCGA-DU-8164-01A-11D-2252-01	6	53931380	53935348	5	1.3195
TCGA-DU-8164-01A-11D-2252-01	6	53935415	62472581	2845	0.069
TCGA-DU-8164-01A-11D-2252-01	6	62478217	62478547	2	-1.9752
TCGA-DU-8164-01A-11D-2252-01	6	62482633	65336942	1510	0.0324
TCGA-DU-8164-01A-11D-2252-01	6	65347544	65348992	2	-2.4506
TCGA-DU-8164-01A-11D-2252-01	6	65350776	67038046	1140	0.043
TCGA-DU-8164-01A-11D-2252-01	6	67040913	67042897	6	-2.6017
TCGA-DU-8164-01A-11D-2252-01	6	67043192	74591858	5021	0.0379
TCGA-DU-8164-01A-11D-2252-01	6	74592225	74601410	10	1.0504
TCGA-DU-8164-01A-11D-2252-01	6	74603555	77436532	1770	0.0537
TCGA-DU-8164-01A-11D-2252-01	6	77439868	77452757	21	0.4895
TCGA-DU-8164-01A-11D-2252-01	6	77461073	78413571	637	0.0341
TCGA-DU-8164-01A-11D-2252-01	6	78419457	78422359	4	-0.945
TCGA-DU-8164-01A-11D-2252-01	6	78426639	78962889	339	0.0479
TCGA-DU-8164-01A-11D-2252-01	6	78969065	79041633	115	0.3471
TCGA-DU-8164-01A-11D-2252-01	6	79041719	110396191	19776	0.0478
TCGA-DU-8164-01A-11D-2252-01	6	110396676	110409477	15	-0.8243
TCGA-DU-8164-01A-11D-2252-01	6	110412466	171051005	40021	0.0412
TCGA-DU-8164-01A-11D-2252-01	7	43355	15431632	10420	0.066
TCGA-DU-8164-01A-11D-2252-01	7	15431670	15433289	2	-2.2112
TCGA-DU-8164-01A-11D-2252-01	7	15434065	22434780	5685	0.0662
TCGA-DU-8164-01A-11D-2252-01	7	22435472	22436487	2	-3.0889
TCGA-DU-8164-01A-11D-2252-01	7	22438754	31960374	6946	0.0392
TCGA-DU-8164-01A-11D-2252-01	7	31962380	31994125	23	-0.7948
TCGA-DU-8164-01A-11D-2252-01	7	32001658	38238307	4335	0.0525
TCGA-DU-8164-01A-11D-2252-01	7	38245832	38246086	2	-1.6286
TCGA-DU-8164-01A-11D-2252-01	7	38246483	38387443	154	0.2239
TCGA-DU-8164-01A-11D-2252-01	7	38391365	38398047	5	-1.0466
TCGA-DU-8164-01A-11D-2252-01	7	38400957	40462739	1360	0.051
TCGA-DU-8164-01A-11D-2252-01	7	40462761	40470219	2	1.7334
TCGA-DU-8164-01A-11D-2252-01	7	40470306	52332928	8138	0.0493
TCGA-DU-8164-01A-11D-2252-01	7	52333029	52333098	2	-1.7466
TCGA-DU-8164-01A-11D-2252-01	7	52333143	54386505	1514	0.0439
TCGA-DU-8164-01A-11D-2252-01	7	54386509	54386517	5	-2.0828
TCGA-DU-8164-01A-11D-2252-01	7	54393488	62365702	2238	0.0649
TCGA-DU-8164-01A-11D-2252-01	7	62369833	62369834	2	-1.8734
TCGA-DU-8164-01A-11D-2252-01	7	62385277	70420438	4055	0.0651
TCGA-DU-8164-01A-11D-2252-01	7	70423250	70426141	2	-2.6716
TCGA-DU-8164-01A-11D-2252-01	7	70428243	76722455	2461	0.0734
TCGA-DU-8164-01A-11D-2252-01	7	76734433	76735678	2	1.8712
TCGA-DU-8164-01A-11D-2252-01	7	76738620	109433798	20055	0.0514
TCGA-DU-8164-01A-11D-2252-01	7	109437092	109441212	24	-0.6471
TCGA-DU-8164-01A-11D-2252-01	7	109441244	109453910	11	-2.184
TCGA-DU-8164-01A-11D-2252-01	7	109453982	133785177	14761	0.0463
TCGA-DU-8164-01A-11D-2252-01	7	133785195	133795634	26	0.6826
TCGA-DU-8164-01A-11D-2252-01	7	133795665	141581515	5099	0.0582
TCGA-DU-8164-01A-11D-2252-01	7	141581844	141586455	2	-1.7822
TCGA-DU-8164-01A-11D-2252-01	7	141594285	159127004	11211	0.0618
TCGA-DU-8164-01A-11D-2252-01	8	31254	1367068	903	0.0588
TCGA-DU-8164-01A-11D-2252-01	8	1367362	1367602	3	-1.5855
TCGA-DU-8164-01A-11D-2252-01	8	1367688	9910183	8778	0.0697
TCGA-DU-8164-01A-11D-2252-01	8	9910935	9915440	2	-1.4336
TCGA-DU-8164-01A-11D-2252-01	8	9919486	11949551	1614	0.0571
TCGA-DU-8164-01A-11D-2252-01	8	11987726	12034307	7	0.8622
TCGA-DU-8164-01A-11D-2252-01	8	12034997	12216009	9	-0.0684
TCGA-DU-8164-01A-11D-2252-01	8	12216848	12241505	19	-1.793
TCGA-DU-8164-01A-11D-2252-01	8	12241813	12245241	13	-0.1701
TCGA-DU-8164-01A-11D-2252-01	8	12245257	12247486	7	-2.46
TCGA-DU-8164-01A-11D-2252-01	8	12260927	24971952	10493	0.0583
TCGA-DU-8164-01A-11D-2252-01	8	24972187	24984333	28	0.778
TCGA-DU-8164-01A-11D-2252-01	8	24991104	39230659	9041	0.0497
TCGA-DU-8164-01A-11D-2252-01	8	39235603	39386965	58	-1.9694
TCGA-DU-8164-01A-11D-2252-01	8	39388299	112294646	42077	0.0395
TCGA-DU-8164-01A-11D-2252-01	8	112294670	112295260	6	1.1329
TCGA-DU-8164-01A-11D-2252-01	8	112300281	146298155	22939	0.0472
TCGA-DU-8164-01A-11D-2252-01	9	46587	24503816	21277	0.0561
TCGA-DU-8164-01A-11D-2252-01	9	24504125	24519684	20	-0.6527
TCGA-DU-8164-01A-11D-2252-01	9	24519774	29948737	4136	0.061
TCGA-DU-8164-01A-11D-2252-01	9	29948782	29948921	3	2.0293
TCGA-DU-8164-01A-11D-2252-01	9	29949674	43169603	5965	0.0659
TCGA-DU-8164-01A-11D-2252-01	9	43187967	43700878	30	-0.5837
TCGA-DU-8164-01A-11D-2252-01	9	43701838	72028538	1346	0.0441
TCGA-DU-8164-01A-11D-2252-01	9	72028550	72049028	25	0.6722
TCGA-DU-8164-01A-11D-2252-01	9	72049604	135778961	44560	0.0616
TCGA-DU-8164-01A-11D-2252-01	9	135779040	135779062	2	-1.4936
TCGA-DU-8164-01A-11D-2252-01	9	135779078	141091394	2606	0.1043
TCGA-DU-8164-01A-11D-2252-01	X	168477	34121440	21260	-0.0261
TCGA-DU-8164-01A-11D-2252-01	X	34121470	34133725	22	0.6824
TCGA-DU-8164-01A-11D-2252-01	X	34133919	38297600	2442	-0.0044
TCGA-DU-8164-01A-11D-2252-01	X	38297836	38298009	2	-6.5751
TCGA-DU-8164-01A-11D-2252-01	X	38298042	47894521	5268	0.0044
TCGA-DU-8164-01A-11D-2252-01	X	47895066	47896838	2	-3.8413
TCGA-DU-8164-01A-11D-2252-01	X	47898063	155182354	55106	0.0057
TCGA-DU-8164-01A-11D-2252-01	Y	2650438	5944602	804	-2.5133
TCGA-DU-8164-01A-11D-2252-01	Y	5944603	15590276	2773	-2.8058
TCGA-DU-8164-01A-11D-2252-01	Y	15590342	15594523	3	-7.598
TCGA-DU-8164-01A-11D-2252-01	Y	15594889	19059428	1840	-2.8463
TCGA-DU-8164-01A-11D-2252-01	Y	19063565	19170442	43	-3.3388
TCGA-DU-8164-01A-11D-2252-01	Y	19179335	19179540	3	-7.598
TCGA-DU-8164-01A-11D-2252-01	Y	19182271	28410823	2971	-3.0227
TCGA-DU-8164-01A-11D-2252-01	Y	28411318	59018259	194	-2.4852
