barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8105-10A-01D-2392-01	10	31251779	47897394	7618	0.0089
TCGA-HT-8105-10A-01D-2392-01	10	47912899	47948060	3	-1.5781
TCGA-HT-8105-10A-01D-2392-01	10	47960476	67299689	12706	0.0019
TCGA-HT-8105-10A-01D-2392-01	10	67299848	67314446	36	0.3678
TCGA-HT-8105-10A-01D-2392-01	10	67322795	81994177	9464	0.0061
TCGA-HT-8105-10A-01D-2392-01	10	81994318	81997078	2	-2.2487
TCGA-HT-8105-10A-01D-2392-01	10	81997448	135506704	36657	0.0064
TCGA-HT-8105-10A-01D-2392-01	11	198510	5783923	3293	0.0164
TCGA-HT-8105-10A-01D-2392-01	11	5787405	5809338	34	-0.4841
TCGA-HT-8105-10A-01D-2392-01	11	5809461	18949109	9378	-7e-04
TCGA-HT-8105-10A-01D-2392-01	11	18949325	18961296	40	0.371
TCGA-HT-8105-10A-01D-2392-01	11	18961314	44299841	18142	-0.0013
TCGA-HT-8105-10A-01D-2392-01	11	44301548	44306381	8	-1.2136
TCGA-HT-8105-10A-01D-2392-01	11	44306907	48598422	2351	-0.0115
TCGA-HT-8105-10A-01D-2392-01	11	48601434	48602676	2	1.4918
TCGA-HT-8105-10A-01D-2392-01	11	48606318	49708375	440	0.0016
TCGA-HT-8105-10A-01D-2392-01	11	49710861	49757671	19	-0.6878
TCGA-HT-8105-10A-01D-2392-01	11	49757767	116667461	39526	0.0069
TCGA-HT-8105-10A-01D-2392-01	11	116668511	116670676	4	-1.1972
TCGA-HT-8105-10A-01D-2392-01	11	116674818	134944770	13465	0.0082
TCGA-HT-8105-10A-01D-2392-01	12	150442	7994787	5360	0.0169
TCGA-HT-8105-10A-01D-2392-01	12	8004425	8123900	60	0.5147
TCGA-HT-8105-10A-01D-2392-01	12	8130958	11503169	1959	0.0228
TCGA-HT-8105-10A-01D-2392-01	12	11503205	11552752	45	0.3362
TCGA-HT-8105-10A-01D-2392-01	12	11552782	22239298	7225	0.0044
TCGA-HT-8105-10A-01D-2392-01	12	22243515	22243561	2	-1.4839
TCGA-HT-8105-10A-01D-2392-01	12	22243661	31265057	6702	0.0055
TCGA-HT-8105-10A-01D-2392-01	12	31269298	31407123	91	0.5051
TCGA-HT-8105-10A-01D-2392-01	12	31409879	33301426	1299	0.0133
TCGA-HT-8105-10A-01D-2392-01	12	33301520	33308497	29	0.3872
TCGA-HT-8105-10A-01D-2392-01	12	33308542	44982356	5043	0.0157
TCGA-HT-8105-10A-01D-2392-01	12	44982664	44982764	2	-1.4449
TCGA-HT-8105-10A-01D-2392-01	12	44983452	45117869	85	-0.0242
TCGA-HT-8105-10A-01D-2392-01	12	45119739	45141543	7	-0.6818
TCGA-HT-8105-10A-01D-2392-01	12	45144069	45899825	441	-0.0042
TCGA-HT-8105-10A-01D-2392-01	12	45904438	45909537	4	-2.0324
TCGA-HT-8105-10A-01D-2392-01	12	45913292	58721056	7188	0.0051
TCGA-HT-8105-10A-01D-2392-01	12	58721080	58721095	2	-1.5847
TCGA-HT-8105-10A-01D-2392-01	12	58721143	127634136	44622	0.0033
TCGA-HT-8105-10A-01D-2392-01	12	127634287	127634546	6	-0.9913
TCGA-HT-8105-10A-01D-2392-01	12	127634847	133778189	4471	0.0285
TCGA-HT-8105-10A-01D-2392-01	13	19026949	20820781	902	0.0219
TCGA-HT-8105-10A-01D-2392-01	13	20827251	20827940	2	-2.2768
TCGA-HT-8105-10A-01D-2392-01	13	20832547	23629187	1977	9e-04
TCGA-HT-8105-10A-01D-2392-01	13	23629210	23633515	13	-0.5473
TCGA-HT-8105-10A-01D-2392-01	13	23638195	38070044	10592	0.0071
TCGA-HT-8105-10A-01D-2392-01	13	38070370	38084757	18	0.7915
TCGA-HT-8105-10A-01D-2392-01	13	38088330	72476988	21420	0.0065
TCGA-HT-8105-10A-01D-2392-01	13	72477555	72480556	4	-1.8885
TCGA-HT-8105-10A-01D-2392-01	13	72480605	115108397	28947	0.0029
TCGA-HT-8105-10A-01D-2392-01	14	19002124	106783044	55049	0.0072
TCGA-HT-8105-10A-01D-2392-01	14	106796025	106802053	7	-1.2878
TCGA-HT-8105-10A-01D-2392-01	14	106815943	106868286	30	-0.0136
TCGA-HT-8105-10A-01D-2392-01	14	106868554	106918108	54	0.3146
TCGA-HT-8105-10A-01D-2392-01	14	106918649	107285437	224	0.0439
TCGA-HT-8105-10A-01D-2392-01	15	20016328	20814977	154	-0.0285
TCGA-HT-8105-10A-01D-2392-01	15	20820067	20830582	4	0.7499
TCGA-HT-8105-10A-01D-2392-01	15	20843562	21201536	121	0.1161
TCGA-HT-8105-10A-01D-2392-01	15	21210772	21905757	14	0.4287
TCGA-HT-8105-10A-01D-2392-01	15	21909018	22673399	128	-0.0876
TCGA-HT-8105-10A-01D-2392-01	15	22681076	23094223	261	-0.7553
TCGA-HT-8105-10A-01D-2392-01	15	23096180	23459202	50	-0.478
TCGA-HT-8105-10A-01D-2392-01	15	23478049	26560192	2065	0.014
TCGA-HT-8105-10A-01D-2392-01	15	26562152	26563156	2	-3.9159
TCGA-HT-8105-10A-01D-2392-01	15	26563588	28522505	1405	0.0201
TCGA-HT-8105-10A-01D-2392-01	15	28522684	28928238	34	-0.2425
TCGA-HT-8105-10A-01D-2392-01	15	28928743	30523577	882	0.0597
TCGA-HT-8105-10A-01D-2392-01	15	30544923	30561567	8	-0.6758
TCGA-HT-8105-10A-01D-2392-01	15	30562770	102469040	46707	0.008
TCGA-HT-8105-10A-01D-2392-01	16	60777	32253248	20059	0.0212
TCGA-HT-8105-10A-01D-2392-01	16	32280234	32588622	53	-0.3699
TCGA-HT-8105-10A-01D-2392-01	16	32588901	32588909	5	-3.5316
TCGA-HT-8105-10A-01D-2392-01	16	32609274	33241953	77	-0.0689
TCGA-HT-8105-10A-01D-2392-01	16	33300894	33631830	89	-0.4024
TCGA-HT-8105-10A-01D-2392-01	16	33643399	75225022	18623	0.0042
TCGA-HT-8105-10A-01D-2392-01	16	75227969	75227983	2	1.4157
TCGA-HT-8105-10A-01D-2392-01	16	75229629	78371608	2728	0.0149
TCGA-HT-8105-10A-01D-2392-01	16	78372440	78383140	14	-1.8258
TCGA-HT-8105-10A-01D-2392-01	16	78384738	79258337	1197	0.038
TCGA-HT-8105-10A-01D-2392-01	16	79260518	79279665	13	-0.8534
TCGA-HT-8105-10A-01D-2392-01	16	79281546	90287535	9395	0.0177
TCGA-HT-8105-10A-01D-2392-01	17	526	21317771	12652	0.0143
TCGA-HT-8105-10A-01D-2392-01	17	21328679	21545222	97	0.5254
TCGA-HT-8105-10A-01D-2392-01	17	21547737	39423090	8170	0.005
TCGA-HT-8105-10A-01D-2392-01	17	39423103	39430531	19	-0.7046
TCGA-HT-8105-10A-01D-2392-01	17	39432724	54159044	8473	0.019
TCGA-HT-8105-10A-01D-2392-01	17	54160914	54170759	23	-0.9343
TCGA-HT-8105-10A-01D-2392-01	17	54170821	81049726	15737	0.0079
TCGA-HT-8105-10A-01D-2392-01	18	11543	68760146	43774	0.0057
TCGA-HT-8105-10A-01D-2392-01	18	68766060	68787858	26	-1.1053
TCGA-HT-8105-10A-01D-2392-01	18	68792951	78015057	6746	0.0161
TCGA-HT-8105-10A-01D-2392-01	19	90910	35813100	16743	0.0083
TCGA-HT-8105-10A-01D-2392-01	19	35813917	35816399	2	-1.5322
TCGA-HT-8105-10A-01D-2392-01	19	35818897	35849187	28	-0.0763
TCGA-HT-8105-10A-01D-2392-01	19	35849221	35861669	23	0.4428
TCGA-HT-8105-10A-01D-2392-01	19	35861779	43697333	3915	0.0083
TCGA-HT-8105-10A-01D-2392-01	19	43703033	43756237	22	-0.7027
TCGA-HT-8105-10A-01D-2392-01	19	43766659	59097854	8540	0.0227
TCGA-HT-8105-10A-01D-2392-01	2	12784	4205687	2982	0.0243
TCGA-HT-8105-10A-01D-2392-01	2	4213864	4223695	39	-0.579
TCGA-HT-8105-10A-01D-2392-01	2	4223725	34520473	20880	0.0056
TCGA-HT-8105-10A-01D-2392-01	2	34523978	34525580	2	-1.6672
TCGA-HT-8105-10A-01D-2392-01	2	34525967	34691069	95	0.0493
TCGA-HT-8105-10A-01D-2392-01	2	34701394	34737057	45	0.8713
TCGA-HT-8105-10A-01D-2392-01	2	34737163	35975973	870	0.0246
TCGA-HT-8105-10A-01D-2392-01	2	35977790	35987947	7	0.934
TCGA-HT-8105-10A-01D-2392-01	2	35997473	52743925	12093	8e-04
TCGA-HT-8105-10A-01D-2392-01	2	52754468	52781542	40	0.4368
TCGA-HT-8105-10A-01D-2392-01	2	52787949	89565217	22755	0.003
TCGA-HT-8105-10A-01D-2392-01	2	89568468	90274766	173	0.4824
TCGA-HT-8105-10A-01D-2392-01	2	90301264	128357895	19293	0.002
TCGA-HT-8105-10A-01D-2392-01	2	128359421	128363608	3	-1.2583
TCGA-HT-8105-10A-01D-2392-01	2	128363648	180413371	31592	-0.0011
TCGA-HT-8105-10A-01D-2392-01	2	180418211	180421497	22	-1.0455
TCGA-HT-8105-10A-01D-2392-01	2	180421512	194687745	8295	-0.0023
TCGA-HT-8105-10A-01D-2392-01	2	194690304	194693798	2	1.6288
TCGA-HT-8105-10A-01D-2392-01	2	194702314	208354912	8051	-3e-04
TCGA-HT-8105-10A-01D-2392-01	2	208354955	208359149	16	-0.7461
TCGA-HT-8105-10A-01D-2392-01	2	208359336	243089456	22051	0.0035
TCGA-HT-8105-10A-01D-2392-01	20	61305	1552503	1183	0.0199
TCGA-HT-8105-10A-01D-2392-01	20	1557190	1560999	21	-2.2427
TCGA-HT-8105-10A-01D-2392-01	20	1561580	1582207	35	-0.157
TCGA-HT-8105-10A-01D-2392-01	20	1590257	1593893	5	3.1592
TCGA-HT-8105-10A-01D-2392-01	20	1597946	7392739	4319	0.0118
TCGA-HT-8105-10A-01D-2392-01	20	7400986	7406737	2	-2.7299
TCGA-HT-8105-10A-01D-2392-01	20	7406908	7697872	216	0.002
TCGA-HT-8105-10A-01D-2392-01	20	7700108	7701127	4	-1.2017
TCGA-HT-8105-10A-01D-2392-01	20	7703420	15746328	6249	0.0065
TCGA-HT-8105-10A-01D-2392-01	20	15755957	15765167	6	-0.9047
TCGA-HT-8105-10A-01D-2392-01	20	15766554	26305579	7917	0.0065
TCGA-HT-8105-10A-01D-2392-01	20	29420352	29493853	20	-0.4609
TCGA-HT-8105-10A-01D-2392-01	20	29498271	44790886	9201	0.003
TCGA-HT-8105-10A-01D-2392-01	20	44791972	44792633	2	-2.399
TCGA-HT-8105-10A-01D-2392-01	20	44793115	62956153	13148	0.0093
TCGA-HT-8105-10A-01D-2392-01	21	10736871	42868131	21035	0.0071
TCGA-HT-8105-10A-01D-2392-01	21	42868195	42868213	2	-1.7166
TCGA-HT-8105-10A-01D-2392-01	21	42868337	48096957	3228	0.0219
TCGA-HT-8105-10A-01D-2392-01	22	16052528	27956556	7807	0.028
TCGA-HT-8105-10A-01D-2392-01	22	27956628	27957942	3	-1.8155
TCGA-HT-8105-10A-01D-2392-01	22	27958714	33462044	3419	0.0016
TCGA-HT-8105-10A-01D-2392-01	22	33462117	33462366	2	-1.5957
TCGA-HT-8105-10A-01D-2392-01	22	33462458	33470087	6	0.3136
TCGA-HT-8105-10A-01D-2392-01	22	33470321	51234455	12280	0.0117
TCGA-HT-8105-10A-01D-2392-01	3	60345	6646543	5803	0.0224
TCGA-HT-8105-10A-01D-2392-01	3	6651128	6653332	23	-0.626
TCGA-HT-8105-10A-01D-2392-01	3	6655078	37977417	21718	0.0037
TCGA-HT-8105-10A-01D-2392-01	3	37982108	37986928	18	-0.794
TCGA-HT-8105-10A-01D-2392-01	3	37987106	41823838	2556	6e-04
TCGA-HT-8105-10A-01D-2392-01	3	41824323	41827178	4	-1.1019
TCGA-HT-8105-10A-01D-2392-01	3	41830642	42023993	77	0.0101
TCGA-HT-8105-10A-01D-2392-01	3	42028231	42031694	2	-2.1417
TCGA-HT-8105-10A-01D-2392-01	3	42040966	67994822	16935	0.007
TCGA-HT-8105-10A-01D-2392-01	3	68015134	68016873	3	-1.3891
TCGA-HT-8105-10A-01D-2392-01	3	68017160	68746164	490	-0.0016
TCGA-HT-8105-10A-01D-2392-01	3	68746259	68747413	14	-1.4687
TCGA-HT-8105-10A-01D-2392-01	3	68748758	84102222	9585	0.0028
TCGA-HT-8105-10A-01D-2392-01	3	84105433	84106166	2	-2.4339
TCGA-HT-8105-10A-01D-2392-01	3	84110967	84700329	306	0.0112
TCGA-HT-8105-10A-01D-2392-01	3	84700363	84702235	10	-0.7145
TCGA-HT-8105-10A-01D-2392-01	3	84702413	89387101	2686	0.0093
TCGA-HT-8105-10A-01D-2392-01	3	89394592	89419381	51	-0.5836
TCGA-HT-8105-10A-01D-2392-01	3	89419921	129763698	21907	0.0053
TCGA-HT-8105-10A-01D-2392-01	3	129766586	129806236	51	-1.1593
TCGA-HT-8105-10A-01D-2392-01	3	129806924	136019099	4024	0.0073
TCGA-HT-8105-10A-01D-2392-01	3	136022951	136025426	2	-2.2527
TCGA-HT-8105-10A-01D-2392-01	3	136038541	162714517	16305	0.0078
TCGA-HT-8105-10A-01D-2392-01	3	162717727	162719562	2	1.5422
TCGA-HT-8105-10A-01D-2392-01	3	162726159	168968283	3523	0.0071
TCGA-HT-8105-10A-01D-2392-01	3	168970461	168971231	3	-1.3087
TCGA-HT-8105-10A-01D-2392-01	3	168972802	197896118	18214	0.0108
TCGA-HT-8105-10A-01D-2392-01	4	12281	115173700	69799	0.0023
TCGA-HT-8105-10A-01D-2392-01	4	115175323	115182175	23	-1.4588
TCGA-HT-8105-10A-01D-2392-01	4	115184229	155802548	23988	0.007
TCGA-HT-8105-10A-01D-2392-01	4	155803005	155803078	3	-2.8036
TCGA-HT-8105-10A-01D-2392-01	4	155803199	162905571	4597	-8e-04
TCGA-HT-8105-10A-01D-2392-01	4	162910989	162915602	5	-1.1081
TCGA-HT-8105-10A-01D-2392-01	4	162915855	191027923	18418	0.014
TCGA-HT-8105-10A-01D-2392-01	5	15532	779860	336	0.0986
TCGA-HT-8105-10A-01D-2392-01	5	779881	833628	28	-0.5535
TCGA-HT-8105-10A-01D-2392-01	5	852566	12790869	9812	0.0098
TCGA-HT-8105-10A-01D-2392-01	5	12791045	12838533	16	0.6548
TCGA-HT-8105-10A-01D-2392-01	5	12849201	15719350	1972	-0.0032
TCGA-HT-8105-10A-01D-2392-01	5	15720075	15720597	9	-0.9078
TCGA-HT-8105-10A-01D-2392-01	5	15723346	69074977	30840	0.0023
TCGA-HT-8105-10A-01D-2392-01	5	69074991	69118135	3	1.4604
TCGA-HT-8105-10A-01D-2392-01	5	69233427	86111756	9618	0.0039
TCGA-HT-8105-10A-01D-2392-01	5	86115378	86119146	3	-2.5336
TCGA-HT-8105-10A-01D-2392-01	5	86121629	103860373	9839	7e-04
TCGA-HT-8105-10A-01D-2392-01	5	103860481	103860604	3	-1.6873
TCGA-HT-8105-10A-01D-2392-01	5	103861049	106229704	1402	5e-04
TCGA-HT-8105-10A-01D-2392-01	5	106229876	106233100	17	-0.8444
TCGA-HT-8105-10A-01D-2392-01	5	106233117	180175501	48361	0.0052
TCGA-HT-8105-10A-01D-2392-01	5	180177342	180193184	6	0.8905
TCGA-HT-8105-10A-01D-2392-01	5	180193199	180374484	103	0.08
TCGA-HT-8105-10A-01D-2392-01	5	180374523	180433264	22	-0.4965
TCGA-HT-8105-10A-01D-2392-01	5	180442400	180790320	168	0.0888
TCGA-HT-8105-10A-01D-2392-01	6	149661	254283	101	0.0605
TCGA-HT-8105-10A-01D-2392-01	6	257353	381149	101	-0.3632
TCGA-HT-8105-10A-01D-2392-01	6	382559	1960910	1372	0.045
TCGA-HT-8105-10A-01D-2392-01	6	1961778	1965306	3	-1.5244
TCGA-HT-8105-10A-01D-2392-01	6	1966849	32624304	21337	0.0084
TCGA-HT-8105-10A-01D-2392-01	6	32624591	32626618	5	-1.1223
TCGA-HT-8105-10A-01D-2392-01	6	32650612	33082898	308	-9e-04
TCGA-HT-8105-10A-01D-2392-01	6	33083485	33085851	2	-1.5177
TCGA-HT-8105-10A-01D-2392-01	6	33085947	53931151	13386	0.0049
TCGA-HT-8105-10A-01D-2392-01	6	53931230	53931855	6	-1.9695
TCGA-HT-8105-10A-01D-2392-01	6	53935348	67011007	5433	0.0117
TCGA-HT-8105-10A-01D-2392-01	6	67011378	67037554	29	-0.5807
TCGA-HT-8105-10A-01D-2392-01	6	67038021	67042897	8	-2.1504
TCGA-HT-8105-10A-01D-2392-01	6	67043192	67048629	15	-0.7441
TCGA-HT-8105-10A-01D-2392-01	6	67049406	77429730	6732	0.0055
TCGA-HT-8105-10A-01D-2392-01	6	77436159	77467931	25	0.4363
TCGA-HT-8105-10A-01D-2392-01	6	77468466	78962889	969	0.0072
TCGA-HT-8105-10A-01D-2392-01	6	78969065	79027245	101	-0.3109
TCGA-HT-8105-10A-01D-2392-01	6	79027297	103738224	15413	0.0085
TCGA-HT-8105-10A-01D-2392-01	6	103738289	103765470	42	0.6378
TCGA-HT-8105-10A-01D-2392-01	6	103765670	165724052	40413	0.0056
TCGA-HT-8105-10A-01D-2392-01	6	165731526	165731928	2	-1.8653
TCGA-HT-8105-10A-01D-2392-01	6	165734652	171051005	3610	0.0234
TCGA-HT-8105-10A-01D-2392-01	7	43355	38294101	27271	0.0088
TCGA-HT-8105-10A-01D-2392-01	7	38294996	38414346	136	0.3017
TCGA-HT-8105-10A-01D-2392-01	7	38414703	54386505	10949	0.0099
TCGA-HT-8105-10A-01D-2392-01	7	54386509	54386517	5	2.4658
TCGA-HT-8105-10A-01D-2392-01	7	54393488	64594065	3132	0.0212
TCGA-HT-8105-10A-01D-2392-01	7	64594341	64595698	5	-1.1364
TCGA-HT-8105-10A-01D-2392-01	7	64637128	65233827	252	0.0271
TCGA-HT-8105-10A-01D-2392-01	7	65238532	65292958	20	0.4473
TCGA-HT-8105-10A-01D-2392-01	7	65295027	109441212	25281	0.0065
TCGA-HT-8105-10A-01D-2392-01	7	109441244	109453982	12	0.5732
TCGA-HT-8105-10A-01D-2392-01	7	109454229	126044974	9988	0.0028
TCGA-HT-8105-10A-01D-2392-01	7	126045482	126046876	13	-1.0432
TCGA-HT-8105-10A-01D-2392-01	7	126046877	142474939	10395	0.0057
TCGA-HT-8105-10A-01D-2392-01	7	142476719	142486045	27	-1.7371
TCGA-HT-8105-10A-01D-2392-01	7	142486115	143909445	837	0.0286
TCGA-HT-8105-10A-01D-2392-01	7	143911624	144050933	37	-0.5069
TCGA-HT-8105-10A-01D-2392-01	7	144051231	153147638	5558	0.0057
TCGA-HT-8105-10A-01D-2392-01	7	153147645	153147712	2	-2.2942
TCGA-HT-8105-10A-01D-2392-01	7	153147715	159127004	4105	0.0247
TCGA-HT-8105-10A-01D-2392-01	8	31254	7978187	8012	0.0282
TCGA-HT-8105-10A-01D-2392-01	8	7989963	7990294	3	-1.4098
TCGA-HT-8105-10A-01D-2392-01	8	7997031	8385797	306	0.0262
TCGA-HT-8105-10A-01D-2392-01	8	8386150	8386357	3	-1.6495
TCGA-HT-8105-10A-01D-2392-01	8	8386442	9053914	594	0.0042
TCGA-HT-8105-10A-01D-2392-01	8	9056367	9062526	28	-0.7309
TCGA-HT-8105-10A-01D-2392-01	8	9063027	12247407	2354	0.0227
TCGA-HT-8105-10A-01D-2392-01	8	12247486	12311638	22	-0.5013
TCGA-HT-8105-10A-01D-2392-01	8	12321897	18265154	5332	0.004
TCGA-HT-8105-10A-01D-2392-01	8	18266157	18271185	4	-2.1261
TCGA-HT-8105-10A-01D-2392-01	8	18271387	72212365	31993	0.0032
TCGA-HT-8105-10A-01D-2392-01	8	72215311	72216599	9	-1.9845
TCGA-HT-8105-10A-01D-2392-01	8	72219863	85257971	7940	-0.0021
TCGA-HT-8105-10A-01D-2392-01	8	85257989	85270692	22	-0.6791
TCGA-HT-8105-10A-01D-2392-01	8	85270801	137677896	33741	0.0034
TCGA-HT-8105-10A-01D-2392-01	8	137681619	137862435	174	-0.7836
TCGA-HT-8105-10A-01D-2392-01	8	137863407	146298155	4991	0.0159
TCGA-HT-8105-10A-01D-2392-01	9	46587	23361805	20320	0.0115
TCGA-HT-8105-10A-01D-2392-01	9	23363115	23372399	7	-2.3087
TCGA-HT-8105-10A-01D-2392-01	9	23373484	33630307	7475	0.0162
TCGA-HT-8105-10A-01D-2392-01	9	33630635	33632403	3	-1.1389
TCGA-HT-8105-10A-01D-2392-01	9	33633838	44629223	3462	-0.0049
TCGA-HT-8105-10A-01D-2392-01	9	44727859	44795319	24	-1.4277
TCGA-HT-8105-10A-01D-2392-01	9	44795730	69810430	323	-0.0434
TCGA-HT-8105-10A-01D-2392-01	9	69811751	69915060	29	-0.4994
TCGA-HT-8105-10A-01D-2392-01	9	69915441	69941945	10	0.1852
TCGA-HT-8105-10A-01D-2392-01	9	69941946	70943830	25	-0.4834
TCGA-HT-8105-10A-01D-2392-01	9	70950028	141091394	47841	0.0047
TCGA-HT-8105-10A-01D-2392-01	X	168477	17371318	10629	0.0118
TCGA-HT-8105-10A-01D-2392-01	X	17371429	17372635	2	-4.2402
TCGA-HT-8105-10A-01D-2392-01	X	17372796	155182354	73252	0.0086
TCGA-HT-8105-10A-01D-2392-01	Y	2650438	59018259	8621	-0.9294
