barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7010-01A-11D-2023-01	11	132182134	132208801	10	-0.3057
TCGA-DU-7010-01A-11D-2023-01	11	132209083	134142530	942	-0.6994
TCGA-DU-7010-01A-11D-2023-01	12	889902	1944497	251	-0.2658
TCGA-DU-7010-01A-11D-2023-01	12	1944819	11799341	5469	0.0621
TCGA-DU-7010-01A-11D-2023-01	12	11803074	11803123	2	-1.1171
TCGA-DU-7010-01A-11D-2023-01	12	11803178	33521107	13834	0.1248
TCGA-DU-7010-01A-11D-2023-01	12	39223566	42904578	2244	-0.181
TCGA-DU-7010-01A-11D-2023-01	12	42907861	43099764	140	-0.7957
TCGA-DU-7010-01A-11D-2023-01	12	43100267	57240377	7245	-0.2555
TCGA-DU-7010-01A-11D-2023-01	12	57240444	57271339	15	0.0586
TCGA-DU-7010-01A-11D-2023-01	12	57274084	57568141	158	-0.2317
TCGA-DU-7010-01A-11D-2023-01	12	57575233	57621709	11	3.3885
TCGA-DU-7010-01A-11D-2023-01	12	57622821	57918002	120	-0.263
TCGA-DU-7010-01A-11D-2023-01	12	57921188	57975570	32	0.0613
TCGA-DU-7010-01A-11D-2023-01	12	57976647	58125438	66	-0.2816
TCGA-DU-7010-01A-11D-2023-01	12	58133256	58158558	21	2.9248
TCGA-DU-7010-01A-11D-2023-01	12	58162739	58850246	462	-0.1738
TCGA-DU-7010-01A-11D-2023-01	12	58852848	58862111	13	3.1392
TCGA-DU-7010-01A-11D-2023-01	12	58872558	58898549	30	-0.1157
TCGA-DU-7010-01A-11D-2023-01	12	58900521	59006884	86	3.0747
TCGA-DU-7010-01A-11D-2023-01	12	59008627	60556093	1008	-0.1412
TCGA-DU-7010-01A-11D-2023-01	12	60557347	60577663	14	3.9629
TCGA-DU-7010-01A-11D-2023-01	12	60578658	61610022	534	-0.1432
TCGA-DU-7010-01A-11D-2023-01	12	61611330	61623650	18	3.5889
TCGA-DU-7010-01A-11D-2023-01	12	61626765	64247657	1547	-0.1831
TCGA-DU-7010-01A-11D-2023-01	12	64250233	64250898	3	3.5453
TCGA-DU-7010-01A-11D-2023-01	12	64256052	64333645	45	-0.2362
TCGA-DU-7010-01A-11D-2023-01	12	64335085	64339934	4	3.0992
TCGA-DU-7010-01A-11D-2023-01	12	64346815	64928106	306	-0.2312
TCGA-DU-7010-01A-11D-2023-01	12	64928957	64971147	23	0.1031
TCGA-DU-7010-01A-11D-2023-01	12	64973433	66611511	967	-0.2205
TCGA-DU-7010-01A-11D-2023-01	12	66616625	66654512	27	3.0627
TCGA-DU-7010-01A-11D-2023-01	12	66657172	67560083	687	-0.2104
TCGA-DU-7010-01A-11D-2023-01	12	67564152	67587768	15	3.1626
TCGA-DU-7010-01A-11D-2023-01	12	67588216	71314429	2614	-0.1931
TCGA-DU-7010-01A-11D-2023-01	12	71320774	71326013	3	4.2192
TCGA-DU-7010-01A-11D-2023-01	12	71339300	74295495	1552	-0.1656
TCGA-DU-7010-01A-11D-2023-01	12	74297873	133161346	34345	0.0918
TCGA-DU-7010-01A-11D-2023-01	13	19450806	33418336	8439	-0.2631
TCGA-DU-7010-01A-11D-2023-01	13	33420042	71438990	20769	-0.6656
TCGA-DU-7010-01A-11D-2023-01	13	71439474	71445715	7	-1.3934
TCGA-DU-7010-01A-11D-2023-01	13	71448243	71466103	7	-0.4739
TCGA-DU-7010-01A-11D-2023-01	13	71467031	90007381	11023	-1.4127
TCGA-DU-7010-01A-11D-2023-01	13	90007568	108878296	12541	-0.6112
TCGA-DU-7010-01A-11D-2023-01	13	108878403	114987458	3596	-0.1631
TCGA-DU-7010-01A-11D-2023-01	14	20501368	25270923	1903	-0.2498
TCGA-DU-7010-01A-11D-2023-01	14	25271175	25271815	3	-1.1205
TCGA-DU-7010-01A-11D-2023-01	14	25272926	105988038	47510	-0.219
TCGA-DU-7010-01A-11D-2023-01	15	23687685	61802591	21150	-0.2553
TCGA-DU-7010-01A-11D-2023-01	15	61806182	66897231	3088	0.034
TCGA-DU-7010-01A-11D-2023-01	15	66900946	72570693	3608	-0.2707
TCGA-DU-7010-01A-11D-2023-01	15	72575735	101877191	16648	0.0426
TCGA-DU-7010-01A-11D-2023-01	15	101877580	101884307	9	-0.1742
TCGA-DU-7010-01A-11D-2023-01	16	653459	54368954	18947	0.2522
TCGA-DU-7010-01A-11D-2023-01	16	54369043	54369523	4	-0.9623
TCGA-DU-7010-01A-11D-2023-01	16	54372863	86770924	20838	0.2975
TCGA-DU-7010-01A-11D-2023-01	16	86771069	86771845	3	1.1491
TCGA-DU-7010-01A-11D-2023-01	16	86774324	89379936	993	0.2282
TCGA-DU-7010-01A-11D-2023-01	17	987221	8480950	3557	-0.2615
TCGA-DU-7010-01A-11D-2023-01	17	8483975	8484574	2	-1.9704
TCGA-DU-7010-01A-11D-2023-01	17	8484683	49227606	16509	-0.2798
TCGA-DU-7010-01A-11D-2023-01	17	49228282	65208523	9041	0.0841
TCGA-DU-7010-01A-11D-2023-01	17	65209339	65482042	131	0.4816
TCGA-DU-7010-01A-11D-2023-01	17	65482142	67329766	1031	0.0769
TCGA-DU-7010-01A-11D-2023-01	17	67329892	68957589	1135	0.3765
TCGA-DU-7010-01A-11D-2023-01	17	68957963	68957993	2	-1.4276
TCGA-DU-7010-01A-11D-2023-01	17	68960866	76302044	3804	0.4643
TCGA-DU-7010-01A-11D-2023-01	17	76304077	76901465	209	0.7291
TCGA-DU-7010-01A-11D-2023-01	17	76905119	77795535	373	0.467
TCGA-DU-7010-01A-11D-2023-01	17	77795592	80909157	1187	0.2381
TCGA-DU-7010-01A-11D-2023-01	17	80912905	80917016	3	-0.3488
TCGA-DU-7010-01A-11D-2023-01	18	329586	367119	43	0.4351
TCGA-DU-7010-01A-11D-2023-01	18	893522	10345341	5765	0.9976
TCGA-DU-7010-01A-11D-2023-01	18	10345799	14362422	2343	0.6077
TCGA-DU-7010-01A-11D-2023-01	18	14363580	77109240	34513	0.2872
TCGA-DU-7010-01A-11D-2023-01	19	284018	40246340	16326	0.0373
TCGA-DU-7010-01A-11D-2023-01	19	40248029	40285876	34	3.2252
TCGA-DU-7010-01A-11D-2023-01	19	40290276	40703536	197	0.0081
TCGA-DU-7010-01A-11D-2023-01	19	40706978	40708395	3	1.4638
TCGA-DU-7010-01A-11D-2023-01	19	40711333	40717395	4	3.7858
TCGA-DU-7010-01A-11D-2023-01	19	40720368	44168281	1179	0.0013
TCGA-DU-7010-01A-11D-2023-01	19	44169241	44191330	12	2.7335
TCGA-DU-7010-01A-11D-2023-01	19	44193539	44198577	8	0.3971
TCGA-DU-7010-01A-11D-2023-01	19	44199411	44534126	237	0.0184
TCGA-DU-7010-01A-11D-2023-01	19	44535458	45190187	413	-0.256
TCGA-DU-7010-01A-11D-2023-01	19	45195839	45216013	23	3.0782
TCGA-DU-7010-01A-11D-2023-01	19	45225345	45365352	51	-0.3363
TCGA-DU-7010-01A-11D-2023-01	19	45366445	45423645	22	-0.0972
TCGA-DU-7010-01A-11D-2023-01	19	45424206	45612330	69	-0.377
TCGA-DU-7010-01A-11D-2023-01	19	45614840	45624987	12	2.6406
TCGA-DU-7010-01A-11D-2023-01	19	45626117	45630887	4	-0.2746
TCGA-DU-7010-01A-11D-2023-01	19	45631485	45670523	11	2.9129
TCGA-DU-7010-01A-11D-2023-01	19	45681134	46652781	352	-0.3142
TCGA-DU-7010-01A-11D-2023-01	19	46655387	46672147	9	3.1292
TCGA-DU-7010-01A-11D-2023-01	19	46672822	47143779	219	-0.2865
TCGA-DU-7010-01A-11D-2023-01	19	47146072	47158955	4	2.9088
TCGA-DU-7010-01A-11D-2023-01	19	47166742	47305760	57	-0.2864
TCGA-DU-7010-01A-11D-2023-01	19	47308666	49295596	867	-0.0128
TCGA-DU-7010-01A-11D-2023-01	19	49307461	49346360	12	2.7851
TCGA-DU-7010-01A-11D-2023-01	19	49354522	50707717	381	-0.045
TCGA-DU-7010-01A-11D-2023-01	19	50711865	50727668	8	2.4552
TCGA-DU-7010-01A-11D-2023-01	19	50731685	52049899	646	-0.0313
TCGA-DU-7010-01A-11D-2023-01	19	52058419	52084558	29	3.1366
TCGA-DU-7010-01A-11D-2023-01	19	52089364	53109206	373	0.0088
TCGA-DU-7010-01A-11D-2023-01	19	53110012	53123589	16	2.899
TCGA-DU-7010-01A-11D-2023-01	19	53125472	55121269	514	-0.0108
TCGA-DU-7010-01A-11D-2023-01	19	55123190	55129905	7	2.833
TCGA-DU-7010-01A-11D-2023-01	19	55138377	55393722	89	0.0258
TCGA-DU-7010-01A-11D-2023-01	19	55401657	55416785	9	3.2465
TCGA-DU-7010-01A-11D-2023-01	19	55420039	58808832	1712	-0.2899
TCGA-DU-7010-01A-11D-2023-01	19	58813704	58828076	7	3.5704
TCGA-DU-7010-01A-11D-2023-01	19	58829938	58878226	26	-0.2495
TCGA-DU-7010-01A-11D-2023-01	2	484222	95346981	50282	-0.196
TCGA-DU-7010-01A-11D-2023-01	2	95348025	160716154	33984	0.1192
TCGA-DU-7010-01A-11D-2023-01	2	160716508	160719565	2	-1.1334
TCGA-DU-7010-01A-11D-2023-01	2	160720623	182370174	13192	0.1388
TCGA-DU-7010-01A-11D-2023-01	2	182372151	182817552	254	0.4054
TCGA-DU-7010-01A-11D-2023-01	2	182818300	242476062	33524	0.1203
TCGA-DU-7010-01A-11D-2023-01	20	455764	13049926	8046	0.096
TCGA-DU-7010-01A-11D-2023-01	20	13052350	15961689	1635	-0.7033
TCGA-DU-7010-01A-11D-2023-01	20	15965919	15968880	3	-4.2609
TCGA-DU-7010-01A-11D-2023-01	20	15968990	26197899	7112	-0.75
TCGA-DU-7010-01A-11D-2023-01	20	29843973	62000155	20395	0.0448
TCGA-DU-7010-01A-11D-2023-01	20	62000202	62219837	56	-0.3008
TCGA-DU-7010-01A-11D-2023-01	21	15347621	17322142	1186	-0.6391
TCGA-DU-7010-01A-11D-2023-01	21	17322343	21234580	2538	-0.1543
TCGA-DU-7010-01A-11D-2023-01	21	21236964	28513236	4554	-0.6174
TCGA-DU-7010-01A-11D-2023-01	21	28514215	29018994	398	-0.1732
TCGA-DU-7010-01A-11D-2023-01	21	29019013	33632443	2931	-0.6418
TCGA-DU-7010-01A-11D-2023-01	21	33634625	35081039	881	-0.2392
TCGA-DU-7010-01A-11D-2023-01	21	35084921	36993810	1332	-0.6603
TCGA-DU-7010-01A-11D-2023-01	21	36998012	38692374	966	-0.2651
TCGA-DU-7010-01A-11D-2023-01	21	38695007	39763457	780	-0.6872
TCGA-DU-7010-01A-11D-2023-01	21	39763539	46384462	4509	-0.2641
TCGA-DU-7010-01A-11D-2023-01	21	46384812	46431115	14	-0.7094
TCGA-DU-7010-01A-11D-2023-01	21	46434301	46435610	2	-2.4887
TCGA-DU-7010-01A-11D-2023-01	21	46440839	47678774	453	-0.7108
TCGA-DU-7010-01A-11D-2023-01	22	17423930	49331012	16924	0.0091
TCGA-DU-7010-01A-11D-2023-01	3	2212571	63040149	34844	-0.192
TCGA-DU-7010-01A-11D-2023-01	3	63041182	63430848	313	0.1739
TCGA-DU-7010-01A-11D-2023-01	3	63433571	72293852	6387	-0.1717
TCGA-DU-7010-01A-11D-2023-01	3	72295456	72296408	3	-1.3384
TCGA-DU-7010-01A-11D-2023-01	3	72296733	115912429	21479	-0.0072
TCGA-DU-7010-01A-11D-2023-01	3	115913202	116211209	234	0.4039
TCGA-DU-7010-01A-11D-2023-01	3	116212243	196970125	42918	0.0682
TCGA-DU-7010-01A-11D-2023-01	3	196972834	197538677	134	-0.6624
TCGA-DU-7010-01A-11D-2023-01	4	1053934	61921726	33888	0.4289
TCGA-DU-7010-01A-11D-2023-01	4	61921856	62344439	230	-0.115
TCGA-DU-7010-01A-11D-2023-01	4	62345024	132576562	38424	-0.6486
TCGA-DU-7010-01A-11D-2023-01	4	132579071	132861586	76	-0.3455
TCGA-DU-7010-01A-11D-2023-01	4	132862758	154799942	11945	-0.6505
TCGA-DU-7010-01A-11D-2023-01	4	154803947	154808086	9	-1.9897
TCGA-DU-7010-01A-11D-2023-01	4	154811058	185245106	16256	-0.647
TCGA-DU-7010-01A-11D-2023-01	4	185245185	185245610	2	-3.3876
TCGA-DU-7010-01A-11D-2023-01	4	185246047	188762240	1717	-0.709
TCGA-DU-7010-01A-11D-2023-01	5	914233	50148281	25943	0.1035
TCGA-DU-7010-01A-11D-2023-01	5	50149866	96050141	25268	-0.1906
TCGA-DU-7010-01A-11D-2023-01	5	96053605	97006483	558	-0.6123
TCGA-DU-7010-01A-11D-2023-01	5	97008582	98090982	504	-0.1381
TCGA-DU-7010-01A-11D-2023-01	5	98095969	98266341	84	-0.5866
TCGA-DU-7010-01A-11D-2023-01	5	98270264	105509144	2881	-0.1605
TCGA-DU-7010-01A-11D-2023-01	5	105511631	105718514	97	-0.5307
TCGA-DU-7010-01A-11D-2023-01	5	105731197	171235014	40337	-0.1993
TCGA-DU-7010-01A-11D-2023-01	5	171235239	171238693	4	-1.799
TCGA-DU-7010-01A-11D-2023-01	5	171238734	180360469	4760	-0.2918
TCGA-DU-7010-01A-11D-2023-01	6	1014281	68161485	36991	0.1231
TCGA-DU-7010-01A-11D-2023-01	6	68166974	68167046	2	-1.309
TCGA-DU-7010-01A-11D-2023-01	6	68167112	105323455	20500	0.2055
TCGA-DU-7010-01A-11D-2023-01	6	105327727	105587720	145	3.085
TCGA-DU-7010-01A-11D-2023-01	6	105588578	105636304	32	0.018
TCGA-DU-7010-01A-11D-2023-01	6	105640775	105779955	95	2.9229
TCGA-DU-7010-01A-11D-2023-01	6	105781538	105899972	66	0.0025
TCGA-DU-7010-01A-11D-2023-01	6	105907955	106222241	204	2.8314
TCGA-DU-7010-01A-11D-2023-01	6	106222920	106348578	100	0.0258
TCGA-DU-7010-01A-11D-2023-01	6	106351761	106464068	74	2.8115
TCGA-DU-7010-01A-11D-2023-01	6	106469891	106487938	11	-0.0162
TCGA-DU-7010-01A-11D-2023-01	6	106491032	106745161	179	2.9117
TCGA-DU-7010-01A-11D-2023-01	6	106747131	106751387	5	-0.1619
TCGA-DU-7010-01A-11D-2023-01	6	106757858	106794159	29	2.9064
TCGA-DU-7010-01A-11D-2023-01	6	106794861	106877696	63	-0.0151
TCGA-DU-7010-01A-11D-2023-01	6	106884592	106981285	69	0.9647
TCGA-DU-7010-01A-11D-2023-01	6	106981421	107081022	88	2.8622
TCGA-DU-7010-01A-11D-2023-01	6	107082196	107082675	3	-0.1715
TCGA-DU-7010-01A-11D-2023-01	6	107085574	107091199	6	2.6181
TCGA-DU-7010-01A-11D-2023-01	6	107091290	107128371	12	3.4268
TCGA-DU-7010-01A-11D-2023-01	6	107129085	107221942	83	2.7384
TCGA-DU-7010-01A-11D-2023-01	6	107222467	107241055	11	0.0509
TCGA-DU-7010-01A-11D-2023-01	6	107241341	107372212	81	2.8774
TCGA-DU-7010-01A-11D-2023-01	6	107373042	107391987	17	-0.1575
TCGA-DU-7010-01A-11D-2023-01	6	107396658	107457555	37	2.9386
TCGA-DU-7010-01A-11D-2023-01	6	107458285	170903919	37555	0.1892
TCGA-DU-7010-01A-11D-2023-01	7	705284	4229671	1286	0.0466
TCGA-DU-7010-01A-11D-2023-01	7	4233222	4236043	3	-1.165
TCGA-DU-7010-01A-11D-2023-01	7	4239039	12987374	4213	0.1522
TCGA-DU-7010-01A-11D-2023-01	7	12988850	12989925	2	1.4302
TCGA-DU-7010-01A-11D-2023-01	7	12990038	24035127	6676	0.173
TCGA-DU-7010-01A-11D-2023-01	7	24039878	24040383	2	1.8077
TCGA-DU-7010-01A-11D-2023-01	7	24040817	50187815	16808	0.13
TCGA-DU-7010-01A-11D-2023-01	7	50193102	51157314	771	-0.234
TCGA-DU-7010-01A-11D-2023-01	7	51157333	87572530	15046	0.1325
TCGA-DU-7010-01A-11D-2023-01	7	87576216	87694446	51	-0.1718
TCGA-DU-7010-01A-11D-2023-01	7	87694962	121515756	16926	0.1422
TCGA-DU-7010-01A-11D-2023-01	7	121519069	121572718	32	-0.2581
TCGA-DU-7010-01A-11D-2023-01	7	121573646	130502130	4558	0.1475
TCGA-DU-7010-01A-11D-2023-01	7	130519078	130713701	148	0.9283
TCGA-DU-7010-01A-11D-2023-01	7	130717723	134397826	2292	0.1301
TCGA-DU-7010-01A-11D-2023-01	7	134400089	134400128	2	-1.2065
TCGA-DU-7010-01A-11D-2023-01	7	134400693	156748924	11749	0.1181
TCGA-DU-7010-01A-11D-2023-01	7	156749036	157924149	579	-0.2997
TCGA-DU-7010-01A-11D-2023-01	7	157941943	158385118	166	-0.7558
TCGA-DU-7010-01A-11D-2023-01	8	617667	887943	153	-0.2993
TCGA-DU-7010-01A-11D-2023-01	8	892565	87885734	47284	0.1312
TCGA-DU-7010-01A-11D-2023-01	8	87891805	87891810	2	-1.0843
TCGA-DU-7010-01A-11D-2023-01	8	87892332	145232496	34078	0.1417
TCGA-DU-7010-01A-11D-2023-01	9	789932	798549	13	0.5217
TCGA-DU-7010-01A-11D-2023-01	9	798773	30792970	18352	0.7065
TCGA-DU-7010-01A-11D-2023-01	9	30793248	35873245	3041	0.3059
TCGA-DU-7010-01A-11D-2023-01	9	35874516	37033159	776	0.6868
TCGA-DU-7010-01A-11D-2023-01	9	37033361	37034617	2	-0.4631
TCGA-DU-7010-01A-11D-2023-01	9	37034669	107376954	24958	0.5019
TCGA-DU-7010-01A-11D-2023-01	9	107377003	107377431	2	-0.7795
TCGA-DU-7010-01A-11D-2023-01	9	107381303	107993600	525	0.5285
TCGA-DU-7010-01A-11D-2023-01	9	107993641	107996543	8	7e-04
TCGA-DU-7010-01A-11D-2023-01	9	107996910	108938329	500	0.5438
TCGA-DU-7010-01A-11D-2023-01	9	108939098	108944135	2	1.6528
TCGA-DU-7010-01A-11D-2023-01	9	108950694	140938752	19842	0.4966
TCGA-DU-7010-01A-11D-2023-01	X	3157107	32966821	13812	0.2971
TCGA-DU-7010-01A-11D-2023-01	X	34033463	54008998	8410	-0.1889
TCGA-DU-7010-01A-11D-2023-01	X	54011927	56759371	1057	0.1601
TCGA-DU-7010-01A-11D-2023-01	X	56761346	56860170	75	-0.2081
TCGA-DU-7010-01A-11D-2023-01	X	56865974	62176166	548	0.1656
TCGA-DU-7010-01A-11D-2023-01	X	62178060	125474027	27005	-0.1624
TCGA-DU-7010-01A-11D-2023-01	X	125474225	126343533	448	0.2176
TCGA-DU-7010-01A-11D-2023-01	X	126345565	126362683	7	-0.3104
TCGA-DU-7010-01A-11D-2023-01	X	126369147	154905589	12410	0.1363
