barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5852-01A-11D-1704-01	14	19571208	31223807	5727	-0.506
TCGA-DU-5852-01A-11D-1704-01	14	31226747	31226773	2	-2.6172
TCGA-DU-5852-01A-11D-1704-01	14	31235408	39123382	4896	-0.5204
TCGA-DU-5852-01A-11D-1704-01	14	39130267	39153344	12	-2.1906
TCGA-DU-5852-01A-11D-1704-01	14	39154283	39294662	88	-4.0769
TCGA-DU-5852-01A-11D-1704-01	14	39300046	105059083	38430	-0.515
TCGA-DU-5852-01A-11D-1704-01	15	21238778	24375255	1804	0.1679
TCGA-DU-5852-01A-11D-1704-01	15	24376457	24379094	3	-0.987
TCGA-DU-5852-01A-11D-1704-01	15	24380614	98035656	42031	0.1578
TCGA-DU-5852-01A-11D-1704-01	15	98037901	98200200	66	-0.769
TCGA-DU-5852-01A-11D-1704-01	15	98201495	99701830	587	0.0388
TCGA-DU-5852-01A-11D-1704-01	16	593460	63523735	25766	0.0953
TCGA-DU-5852-01A-11D-1704-01	16	63527101	63589501	51	-0.6334
TCGA-DU-5852-01A-11D-1704-01	16	63591620	87907437	14999	0.0963
TCGA-DU-5852-01A-11D-1704-01	17	933971	78510305	36945	0.1009
TCGA-DU-5852-01A-11D-1704-01	18	319586	75210228	42605	0.0792
TCGA-DU-5852-01A-11D-1704-01	19	235018	3931367	885	0.1343
TCGA-DU-5852-01A-11D-1704-01	19	3934991	4137143	37	0.3767
TCGA-DU-5852-01A-11D-1704-01	19	4145090	63570038	22997	0.1003
TCGA-DU-5852-01A-11D-1704-01	2	474222	141167515	73102	0.0712
TCGA-DU-5852-01A-11D-1704-01	2	141171375	141539092	236	-0.7021
TCGA-DU-5852-01A-11D-1704-01	2	141541055	141783063	143	0.0595
TCGA-DU-5852-01A-11D-1704-01	2	141787836	141828388	21	-0.8506
TCGA-DU-5852-01A-11D-1704-01	2	141834497	242124735	57653	0.0729
TCGA-DU-5852-01A-11D-1704-01	20	403764	61690281	37246	0.3275
TCGA-DU-5852-01A-11D-1704-01	21	14269492	46503202	20570	0.0908
TCGA-DU-5852-01A-11D-1704-01	22	15803930	47717016	16757	-0.6652
TCGA-DU-5852-01A-11D-1704-01	3	526235	85303370	48458	0.0799
TCGA-DU-5852-01A-11D-1704-01	3	85363176	85444962	41	-0.7318
TCGA-DU-5852-01A-11D-1704-01	3	85467160	199023074	57797	0.0713
TCGA-DU-5852-01A-11D-1704-01	4	1043934	8067064	3877	-0.7073
TCGA-DU-5852-01A-11D-1704-01	4	8069056	8069319	3	-4.659
TCGA-DU-5852-01A-11D-1704-01	4	8069465	11358218	2070	-0.7045
TCGA-DU-5852-01A-11D-1704-01	4	11359362	11960112	355	0.0849
TCGA-DU-5852-01A-11D-1704-01	4	11964305	11974094	18	-0.6442
TCGA-DU-5852-01A-11D-1704-01	4	11995751	189836143	96274	0.0651
TCGA-DU-5852-01A-11D-1704-01	5	967233	23493349	13637	0.084
TCGA-DU-5852-01A-11D-1704-01	5	23493520	23496781	3	-1.117
TCGA-DU-5852-01A-11D-1704-01	5	23497274	88464203	33595	0.0723
TCGA-DU-5852-01A-11D-1704-01	5	88467425	88575321	48	-0.5139
TCGA-DU-5852-01A-11D-1704-01	5	88579455	113641220	13019	0.0646
TCGA-DU-5852-01A-11D-1704-01	5	113641686	113651752	8	-0.8937
TCGA-DU-5852-01A-11D-1704-01	5	113655035	114784354	684	0.0643
TCGA-DU-5852-01A-11D-1704-01	5	114784536	114784720	4	-0.9536
TCGA-DU-5852-01A-11D-1704-01	5	114784761	165514455	30609	0.0715
TCGA-DU-5852-01A-11D-1704-01	5	165514588	165645854	95	-0.775
TCGA-DU-5852-01A-11D-1704-01	5	165649808	174149417	5853	0.0855
TCGA-DU-5852-01A-11D-1704-01	5	174151292	174300599	93	-0.6799
TCGA-DU-5852-01A-11D-1704-01	5	174304656	174306084	2	-2.3135
TCGA-DU-5852-01A-11D-1704-01	5	174306779	174902217	494	-0.7036
TCGA-DU-5852-01A-11D-1704-01	5	174902485	180293075	2254	0.1055
TCGA-DU-5852-01A-11D-1704-01	6	959281	8981050	5884	0.1686
TCGA-DU-5852-01A-11D-1704-01	6	8987255	9085730	85	-0.6984
TCGA-DU-5852-01A-11D-1704-01	6	9372947	23601740	9896	0.0812
TCGA-DU-5852-01A-11D-1704-01	6	23602196	23606076	6	-0.9175
TCGA-DU-5852-01A-11D-1704-01	6	23609406	170745844	80532	0.074
TCGA-DU-5852-01A-11D-1704-01	7	671810	45798591	25927	0.0828
TCGA-DU-5852-01A-11D-1704-01	7	45828528	45831450	3	2.0734
TCGA-DU-5852-01A-11D-1704-01	7	45839127	46764889	679	0.0683
TCGA-DU-5852-01A-11D-1704-01	7	46766287	46767996	5	-0.6336
TCGA-DU-5852-01A-11D-1704-01	7	46768420	54741797	5520	0.0795
TCGA-DU-5852-01A-11D-1704-01	7	54747446	54872385	104	3.0539
TCGA-DU-5852-01A-11D-1704-01	7	54872617	55145731	272	3.4571
TCGA-DU-5852-01A-11D-1704-01	7	55149339	55166882	36	3.1538
TCGA-DU-5852-01A-11D-1704-01	7	55169611	55196509	57	1.778
TCGA-DU-5852-01A-11D-1704-01	7	55198334	55237458	34	3.2396
TCGA-DU-5852-01A-11D-1704-01	7	55238940	55258847	15	2.443
TCGA-DU-5852-01A-11D-1704-01	7	55259220	55519962	186	3.2462
TCGA-DU-5852-01A-11D-1704-01	7	55531374	56005796	207	1.7477
TCGA-DU-5852-01A-11D-1704-01	7	56062046	56440430	144	3.1798
TCGA-DU-5852-01A-11D-1704-01	7	56446032	152220735	45028	0.074
TCGA-DU-5852-01A-11D-1704-01	7	152223955	152292577	46	-0.6842
TCGA-DU-5852-01A-11D-1704-01	7	152298891	158077879	2972	0.0957
TCGA-DU-5852-01A-11D-1704-01	8	607667	130490269	72628	0.0695
TCGA-DU-5852-01A-11D-1704-01	8	130490615	130491585	3	-1.5612
TCGA-DU-5852-01A-11D-1704-01	8	130494711	145304484	8805	0.0865
TCGA-DU-5852-01A-11D-1704-01	9	779932	11265208	6161	-0.6998
TCGA-DU-5852-01A-11D-1704-01	9	12521493	19995048	5898	0.0831
TCGA-DU-5852-01A-11D-1704-01	9	20005777	21228608	920	-0.7021
TCGA-DU-5852-01A-11D-1704-01	9	21231856	22402963	722	-2.6391
TCGA-DU-5852-01A-11D-1704-01	9	22403332	23535567	710	-0.6723
TCGA-DU-5852-01A-11D-1704-01	9	23535661	23535955	2	-4.3979
TCGA-DU-5852-01A-11D-1704-01	9	23536391	24444957	585	-0.6702
TCGA-DU-5852-01A-11D-1704-01	9	24449843	24450001	2	-2.6529
TCGA-DU-5852-01A-11D-1704-01	9	24453420	28533775	2437	-0.701
TCGA-DU-5852-01A-11D-1704-01	9	28540575	132690607	46929	0.0817
TCGA-DU-5852-01A-11D-1704-01	9	132695834	132747606	96	-0.6619
TCGA-DU-5852-01A-11D-1704-01	9	132750995	132755459	12	-0.2811
TCGA-DU-5852-01A-11D-1704-01	9	132755693	140058573	3379	0.1004
TCGA-DU-5852-01A-11D-1704-01	X	3167107	141657955	57853	0.0026
TCGA-DU-5852-01A-11D-1704-01	X	141857973	142379160	326	-0.8133
TCGA-DU-5852-01A-11D-1704-01	X	142381878	154558783	5548	0.014
