barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7879-01A-11D-2391-01	5	25806490	38823853	7523	0.303
TCGA-HT-7879-01A-11D-2391-01	5	38827193	65266923	12251	0.0111
TCGA-HT-7879-01A-11D-2391-01	5	65267045	71040309	2517	-0.306
TCGA-HT-7879-01A-11D-2391-01	5	71040403	71041430	2	-2.0792
TCGA-HT-7879-01A-11D-2391-01	5	71041576	99911855	15234	-0.312
TCGA-HT-7879-01A-11D-2391-01	5	99915023	99918498	2	-1.9312
TCGA-HT-7879-01A-11D-2391-01	5	99928191	180360469	47563	-0.2971
TCGA-HT-7879-01A-11D-2391-01	6	1014281	55336331	32701	0.0165
TCGA-HT-7879-01A-11D-2391-01	6	55341607	55341695	2	-1.9666
TCGA-HT-7879-01A-11D-2391-01	6	55345403	170903919	63196	0.0218
TCGA-HT-7879-01A-11D-2391-01	7	705284	99008395	50065	0.0363
TCGA-HT-7879-01A-11D-2391-01	7	99008415	99009297	3	-1.6302
TCGA-HT-7879-01A-11D-2391-01	7	99009666	158385118	30796	0.0343
TCGA-HT-7879-01A-11D-2391-01	8	617667	110418628	59897	0.0439
TCGA-HT-7879-01A-11D-2391-01	8	110423742	112364779	985	-0.5626
TCGA-HT-7879-01A-11D-2391-01	8	112369953	136113026	15696	0.1153
TCGA-HT-7879-01A-11D-2391-01	8	136115903	145232496	4491	-0.521
TCGA-HT-7879-01A-11D-2391-01	9	789932	96362115	40290	0.0214
TCGA-HT-7879-01A-11D-2391-01	9	96362667	96362967	2	-1.814
TCGA-HT-7879-01A-11D-2391-01	9	96366647	140938752	27356	0.0203
TCGA-HT-7879-01A-11D-2391-01	X	3157107	64364209	24435	0.01
TCGA-HT-7879-01A-11D-2391-01	X	64365191	64367019	2	-4.0772
TCGA-HT-7879-01A-11D-2391-01	X	64370762	78554569	5024	0.0574
TCGA-HT-7879-01A-11D-2391-01	X	78556757	78557332	3	-2.822
TCGA-HT-7879-01A-11D-2391-01	X	78557384	154905589	33665	-0.0145
