barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-10A-01D-1892-01	2	138903634	156172088	9970	0.0025
TCGA-DU-5851-10A-01D-1892-01	2	156173753	156173946	3	-1.3599
TCGA-DU-5851-10A-01D-1892-01	2	156174018	242124735	49344	0.0055
TCGA-DU-5851-10A-01D-1892-01	20	403764	61690281	37241	0.0033
TCGA-DU-5851-10A-01D-1892-01	21	14269492	46503202	20568	0.0025
TCGA-DU-5851-10A-01D-1892-01	22	15803930	47717016	16903	0.0069
TCGA-DU-5851-10A-01D-1892-01	3	526235	27449744	14695	0.0043
TCGA-DU-5851-10A-01D-1892-01	3	27458899	27460591	2	-1.7453
TCGA-DU-5851-10A-01D-1892-01	3	27470170	168595899	75829	0.0032
TCGA-DU-5851-10A-01D-1892-01	3	168597493	168597791	3	-1.2643
TCGA-DU-5851-10A-01D-1892-01	3	168599837	199023074	15735	1e-04
TCGA-DU-5851-10A-01D-1892-01	4	1043934	189836143	102600	0.0046
TCGA-DU-5851-10A-01D-1892-01	5	967233	104437565	54705	0.0028
TCGA-DU-5851-10A-01D-1892-01	5	104437579	104437659	2	-2.0434
TCGA-DU-5851-10A-01D-1892-01	5	104437683	138123542	19855	0.0023
TCGA-DU-5851-10A-01D-1892-01	5	138125646	138132219	5	-0.9437
TCGA-DU-5851-10A-01D-1892-01	5	138136794	144342932	3366	5e-04
TCGA-DU-5851-10A-01D-1892-01	5	144348914	144350143	2	-1.5283
TCGA-DU-5851-10A-01D-1892-01	5	144353535	161474453	11192	0.0043
TCGA-DU-5851-10A-01D-1892-01	5	161480041	161480288	2	-1.5011
TCGA-DU-5851-10A-01D-1892-01	5	161480667	180293075	11250	-9e-04
TCGA-DU-5851-10A-01D-1892-01	6	959281	170745844	96352	0.0032
TCGA-DU-5851-10A-01D-1892-01	7	671810	23755184	11997	-0.0013
TCGA-DU-5851-10A-01D-1892-01	7	23756797	23756817	2	-1.968
TCGA-DU-5851-10A-01D-1892-01	7	23757091	158077879	69210	0.0012
TCGA-DU-5851-10A-01D-1892-01	8	607667	145304484	81410	0.0044
TCGA-DU-5851-10A-01D-1892-01	9	779932	140058573	67918	0.0056
TCGA-DU-5851-10A-01D-1892-01	X	3167107	23480627	8480	0.0051
TCGA-DU-5851-10A-01D-1892-01	X	23481008	23481354	2	-1.759
TCGA-DU-5851-10A-01D-1892-01	X	23484705	91869957	26836	0.0014
TCGA-DU-5851-10A-01D-1892-01	X	91872495	91881415	4	-1.3875
TCGA-DU-5851-10A-01D-1892-01	X	91884658	101838828	4207	0.0058
TCGA-DU-5851-10A-01D-1892-01	X	101839868	101844097	2	-1.6512
TCGA-DU-5851-10A-01D-1892-01	X	101846314	107599475	2547	-9e-04
TCGA-DU-5851-10A-01D-1892-01	X	107599976	107603224	2	-1.5574
TCGA-DU-5851-10A-01D-1892-01	X	107604944	119633206	5923	0.0124
TCGA-DU-5851-10A-01D-1892-01	X	119634433	119634719	2	-1.6909
TCGA-DU-5851-10A-01D-1892-01	X	119634963	154558783	15706	0.0076
