barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7011-10A-01D-2023-01	4	69485755	69512426	2	-1.4585
TCGA-DU-7011-10A-01D-2023-01	4	69571393	70123190	297	0.048
TCGA-DU-7011-10A-01D-2023-01	4	70123687	70266388	74	0.3414
TCGA-DU-7011-10A-01D-2023-01	4	70266611	172611602	62144	0.0081
TCGA-DU-7011-10A-01D-2023-01	4	172613549	172614351	9	-0.6381
TCGA-DU-7011-10A-01D-2023-01	4	172616946	173659097	640	0.0051
TCGA-DU-7011-10A-01D-2023-01	4	173661522	173665218	7	1.1532
TCGA-DU-7011-10A-01D-2023-01	4	173677707	183251489	6455	0.0079
TCGA-DU-7011-10A-01D-2023-01	4	183251872	183253938	2	-2.1514
TCGA-DU-7011-10A-01D-2023-01	4	183258073	189458252	4252	0.0294
TCGA-DU-7011-10A-01D-2023-01	4	189458354	189458418	3	-1.2419
TCGA-DU-7011-10A-01D-2023-01	4	189458433	191261904	1178	0.0631
TCGA-DU-7011-10A-01D-2023-01	5	68532	751505	311	0.0273
TCGA-DU-7011-10A-01D-2023-01	5	770379	886628	55	0.5926
TCGA-DU-7011-10A-01D-2023-01	5	905566	8755240	6604	0.0112
TCGA-DU-7011-10A-01D-2023-01	5	8755522	8800142	47	-0.9162
TCGA-DU-7011-10A-01D-2023-01	5	8802731	21481715	8762	0.0108
TCGA-DU-7011-10A-01D-2023-01	5	21481816	21486957	4	-0.8448
TCGA-DU-7011-10A-01D-2023-01	5	21487034	22188291	400	0.0365
TCGA-DU-7011-10A-01D-2023-01	5	22191975	22192712	2	-1.653
TCGA-DU-7011-10A-01D-2023-01	5	22194502	43797931	13618	0.0102
TCGA-DU-7011-10A-01D-2023-01	5	43801172	43801490	2	-1.601
TCGA-DU-7011-10A-01D-2023-01	5	43811301	45527370	770	0.0029
TCGA-DU-7011-10A-01D-2023-01	5	45535611	45539201	3	0.77
TCGA-DU-7011-10A-01D-2023-01	5	45542125	46227641	222	0.0571
TCGA-DU-7011-10A-01D-2023-01	5	46231640	46235192	4	-0.7319
TCGA-DU-7011-10A-01D-2023-01	5	46245056	46287063	13	0.1042
TCGA-DU-7011-10A-01D-2023-01	5	46306765	46309259	8	1.2137
TCGA-DU-7011-10A-01D-2023-01	5	46313969	175306114	79579	0.0073
TCGA-DU-7011-10A-01D-2023-01	5	175320152	175365211	10	0.9323
TCGA-DU-7011-10A-01D-2023-01	5	175369217	180311316	2551	0.0143
TCGA-DU-7011-10A-01D-2023-01	5	180311494	180350517	17	0.7678
TCGA-DU-7011-10A-01D-2023-01	5	180350709	180722926	172	0.0077
TCGA-DU-7011-10A-01D-2023-01	6	94661	199283	101	0.0758
TCGA-DU-7011-10A-01D-2023-01	6	202353	239837	23	0.7165
TCGA-DU-7011-10A-01D-2023-01	6	247306	305551	57	0.2686
TCGA-DU-7011-10A-01D-2023-01	6	305873	23850996	18066	0.0104
TCGA-DU-7011-10A-01D-2023-01	6	23852651	23853409	2	-3.2665
TCGA-DU-7011-10A-01D-2023-01	6	23855711	26840385	2043	0.0183
TCGA-DU-7011-10A-01D-2023-01	6	26845011	26876548	25	-0.4301
TCGA-DU-7011-10A-01D-2023-01	6	26881042	29945051	1440	0.0234
TCGA-DU-7011-10A-01D-2023-01	6	29945166	29957246	16	1.5174
TCGA-DU-7011-10A-01D-2023-01	6	29958175	30004638	14	-0.3
TCGA-DU-7011-10A-01D-2023-01	6	30006876	32560907	1177	-0.0063
TCGA-DU-7011-10A-01D-2023-01	6	32562253	32669273	30	1.0239
TCGA-DU-7011-10A-01D-2023-01	6	32678024	32717405	29	0.0748
TCGA-DU-7011-10A-01D-2023-01	6	32732282	32734596	6	1.082
TCGA-DU-7011-10A-01D-2023-01	6	32758590	32798005	45	-0.097
TCGA-DU-7011-10A-01D-2023-01	6	32798775	32798790	2	-1.7785
TCGA-DU-7011-10A-01D-2023-01	6	32798808	77071668	25711	0.007
TCGA-DU-7011-10A-01D-2023-01	6	77073620	77073646	3	1.0506
TCGA-DU-7011-10A-01D-2023-01	6	77073713	77496813	298	0.0134
TCGA-DU-7011-10A-01D-2023-01	6	77497537	77517792	19	-0.3284
TCGA-DU-7011-10A-01D-2023-01	6	77524650	79019608	978	0.02
TCGA-DU-7011-10A-01D-2023-01	6	79025784	79091904	111	-2.4471
TCGA-DU-7011-10A-01D-2023-01	6	79095953	157699483	50353	0.0089
TCGA-DU-7011-10A-01D-2023-01	6	157701252	157716064	3	-1.4287
TCGA-DU-7011-10A-01D-2023-01	6	157716982	160952555	2165	0.0089
TCGA-DU-7011-10A-01D-2023-01	6	160952709	160953273	5	1.4048
TCGA-DU-7011-10A-01D-2023-01	6	160988032	170892930	7266	0.0138
TCGA-DU-7011-10A-01D-2023-01	7	52911	6805249	3442	0.0064
TCGA-DU-7011-10A-01D-2023-01	7	6820635	6899301	28	0.342
TCGA-DU-7011-10A-01D-2023-01	7	6899315	21932644	12242	0.0164
TCGA-DU-7011-10A-01D-2023-01	7	21939732	21946042	3	-2.005
TCGA-DU-7011-10A-01D-2023-01	7	21947298	38244670	11720	0.0061
TCGA-DU-7011-10A-01D-2023-01	7	38245133	38264847	14	0.5634
TCGA-DU-7011-10A-01D-2023-01	7	38269645	54347867	11139	0.0097
TCGA-DU-7011-10A-01D-2023-01	7	54353999	54354011	6	1.3499
TCGA-DU-7011-10A-01D-2023-01	7	54360982	56728994	1572	0.0026
TCGA-DU-7011-10A-01D-2023-01	7	56729607	56735501	2	1.2846
TCGA-DU-7011-10A-01D-2023-01	7	56736308	109214941	27234	0.0208
TCGA-DU-7011-10A-01D-2023-01	7	109215086	109241507	46	0.4034
TCGA-DU-7011-10A-01D-2023-01	7	109245626	125832792	10037	0.01
TCGA-DU-7011-10A-01D-2023-01	7	125832887	125833851	10	-1.7156
TCGA-DU-7011-10A-01D-2023-01	7	125834112	141409593	9944	0.0099
TCGA-DU-7011-10A-01D-2023-01	7	141416112	141438576	42	-0.598
TCGA-DU-7011-10A-01D-2023-01	7	141441750	142154515	450	0.0192
TCGA-DU-7011-10A-01D-2023-01	7	142156294	142165914	29	0.7068
TCGA-DU-7011-10A-01D-2023-01	7	142176424	149916037	4739	0.0128
TCGA-DU-7011-10A-01D-2023-01	7	149916734	149932502	8	-1.0461
TCGA-DU-7011-10A-01D-2023-01	7	149938855	154020828	2582	0.0238
TCGA-DU-7011-10A-01D-2023-01	7	154024104	154030546	4	1.0529
TCGA-DU-7011-10A-01D-2023-01	7	154031763	158766132	3191	0.0079
TCGA-DU-7011-10A-01D-2023-01	7	158769505	158819765	53	0.3195
TCGA-DU-7011-10A-01D-2023-01	8	21254	583041	327	0.0354
TCGA-DU-7011-10A-01D-2023-01	8	584944	585908	10	1.2926
TCGA-DU-7011-10A-01D-2023-01	8	591043	7254775	7527	0.0255
TCGA-DU-7011-10A-01D-2023-01	8	7259591	7847316	144	-0.4268
