barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7620-10A-01D-2252-01	1	196711067	196789001	55	0.4643
TCGA-HT-7620-10A-01D-2252-01	1	196789044	199090061	1397	0.0123
TCGA-HT-7620-10A-01D-2252-01	1	199091139	199093876	5	-0.6971
TCGA-HT-7620-10A-01D-2252-01	1	199094550	199111363	22	-0.0016
TCGA-HT-7620-10A-01D-2252-01	1	199111426	199112471	5	-0.8922
TCGA-HT-7620-10A-01D-2252-01	1	199112524	220940469	15006	0.0028
TCGA-HT-7620-10A-01D-2252-01	1	220940873	220941444	2	-2.1693
TCGA-HT-7620-10A-01D-2252-01	1	220941918	226006098	3241	-0.0033
TCGA-HT-7620-10A-01D-2252-01	1	226007490	226064846	40	0.3447
TCGA-HT-7620-10A-01D-2252-01	1	226066690	228497470	1418	0.0026
TCGA-HT-7620-10A-01D-2252-01	1	228500181	228511700	6	0.8059
TCGA-HT-7620-10A-01D-2252-01	1	228512715	243055544	11023	0.0056
TCGA-HT-7620-10A-01D-2252-01	1	243055546	243062601	33	0.3654
TCGA-HT-7620-10A-01D-2252-01	1	243062627	249224388	3814	0.0124
TCGA-HT-7620-10A-01D-2252-01	10	72759	2741665	2101	0.03
TCGA-HT-7620-10A-01D-2252-01	10	2742172	2763733	32	0.3883
TCGA-HT-7620-10A-01D-2252-01	10	2765576	3044099	308	0.0721
TCGA-HT-7620-10A-01D-2252-01	10	3044831	3045615	4	-0.9246
TCGA-HT-7620-10A-01D-2252-01	10	3046852	7015814	3611	-0.0043
TCGA-HT-7620-10A-01D-2252-01	10	7015936	7016064	2	-1.5257
TCGA-HT-7620-10A-01D-2252-01	10	7016698	9791973	2309	-5e-04
TCGA-HT-7620-10A-01D-2252-01	10	9795231	9795833	3	-1.0519
TCGA-HT-7620-10A-01D-2252-01	10	9795916	15012535	4371	0.0044
TCGA-HT-7620-10A-01D-2252-01	10	15020417	15070145	20	0.4659
TCGA-HT-7620-10A-01D-2252-01	10	15070533	27680581	8765	0.004
TCGA-HT-7620-10A-01D-2252-01	10	27681526	27686156	14	0.5408
TCGA-HT-7620-10A-01D-2252-01	10	27688407	33103440	3959	-8e-04
TCGA-HT-7620-10A-01D-2252-01	10	33103931	33127703	10	-0.6508
TCGA-HT-7620-10A-01D-2252-01	10	33133595	44806054	5096	0.0089
TCGA-HT-7620-10A-01D-2252-01	10	44809197	44810629	6	-0.831
TCGA-HT-7620-10A-01D-2252-01	10	44811095	46148326	948	0.0075
TCGA-HT-7620-10A-01D-2252-01	10	46148407	46189527	10	0.4483
TCGA-HT-7620-10A-01D-2252-01	10	46206639	46256781	13	0.0879
TCGA-HT-7620-10A-01D-2252-01	10	46293619	46511281	6	1.2243
TCGA-HT-7620-10A-01D-2252-01	10	46527677	49731201	954	0.0922
TCGA-HT-7620-10A-01D-2252-01	10	49732975	49732988	2	-1.5182
TCGA-HT-7620-10A-01D-2252-01	10	49733261	67306276	12219	0.0098
TCGA-HT-7620-10A-01D-2252-01	10	67307923	67322795	29	0.8092
TCGA-HT-7620-10A-01D-2252-01	10	67322926	72424452	3481	0.0089
TCGA-HT-7620-10A-01D-2252-01	10	72425740	72543471	109	0.2928
TCGA-HT-7620-10A-01D-2252-01	10	72554382	78252851	3212	0.0062
TCGA-HT-7620-10A-01D-2252-01	10	78257061	78257610	2	1.7987
TCGA-HT-7620-10A-01D-2252-01	10	78261267	80689033	1987	2e-04
TCGA-HT-7620-10A-01D-2252-01	10	80689109	80732413	26	0.4274
TCGA-HT-7620-10A-01D-2252-01	10	80740272	90963395	7088	0.0099
TCGA-HT-7620-10A-01D-2252-01	10	90964395	90967431	15	-0.5634
TCGA-HT-7620-10A-01D-2252-01	10	90970627	123441192	21809	0.0029
TCGA-HT-7620-10A-01D-2252-01	10	123442720	123442999	12	0.5105
TCGA-HT-7620-10A-01D-2252-01	10	123443013	126854297	2427	0.0104
TCGA-HT-7620-10A-01D-2252-01	10	126856255	126857576	2	-1.4614
TCGA-HT-7620-10A-01D-2252-01	10	126862606	132703646	4596	0.0114
TCGA-HT-7620-10A-01D-2252-01	10	132705055	132706450	4	-1.0496
TCGA-HT-7620-10A-01D-2252-01	10	132709309	135229141	1413	0.0611
TCGA-HT-7620-10A-01D-2252-01	10	135229719	135229868	2	-2.8222
TCGA-HT-7620-10A-01D-2252-01	10	135232654	135506704	151	0.0684
TCGA-HT-7620-10A-01D-2252-01	11	198510	5788092	3308	0.0155
TCGA-HT-7620-10A-01D-2252-01	11	5789601	5809139	30	0.496
TCGA-HT-7620-10A-01D-2252-01	11	5809338	5836109	21	-0.0843
TCGA-HT-7620-10A-01D-2252-01	11	5836403	5836999	3	-1.2025
TCGA-HT-7620-10A-01D-2252-01	11	5837546	6029788	163	-0.0098
TCGA-HT-7620-10A-01D-2252-01	11	6030224	6122094	62	0.3092
TCGA-HT-7620-10A-01D-2252-01	11	6122503	8896255	2003	-0.0117
TCGA-HT-7620-10A-01D-2252-01	11	8899400	8899668	3	-1.109
TCGA-HT-7620-10A-01D-2252-01	11	8900394	18957733	7204	-0.0046
TCGA-HT-7620-10A-01D-2252-01	11	18958667	18960115	4	-0.8694
TCGA-HT-7620-10A-01D-2252-01	11	18960750	18961988	21	0.011
TCGA-HT-7620-10A-01D-2252-01	11	18962016	18970705	4	0.7131
TCGA-HT-7620-10A-01D-2252-01	11	18970748	21186995	2029	0.0013
TCGA-HT-7620-10A-01D-2252-01	11	21191016	21201992	25	0.3543
TCGA-HT-7620-10A-01D-2252-01	11	21202207	22471601	927	-0.0064
TCGA-HT-7620-10A-01D-2252-01	11	22471917	22472335	2	-1.6301
TCGA-HT-7620-10A-01D-2252-01	11	22472758	55374048	18869	0.0158
TCGA-HT-7620-10A-01D-2252-01	11	55374188	55429973	40	0.5603
TCGA-HT-7620-10A-01D-2252-01	11	55431064	65425490	5443	0.02
TCGA-HT-7620-10A-01D-2252-01	11	65429295	65458197	11	-0.3539
TCGA-HT-7620-10A-01D-2252-01	11	65460957	79967513	7864	0.0147
TCGA-HT-7620-10A-01D-2252-01	11	79967548	79967564	2	-3.4366
TCGA-HT-7620-10A-01D-2252-01	11	79967686	132824371	37537	0.0013
TCGA-HT-7620-10A-01D-2252-01	11	132824474	132831391	7	-0.5919
TCGA-HT-7620-10A-01D-2252-01	11	132831526	133056307	176	0.0656
TCGA-HT-7620-10A-01D-2252-01	11	133057966	133062408	10	-0.6703
TCGA-HT-7620-10A-01D-2252-01	11	133064782	134944770	1407	0.0505
TCGA-HT-7620-10A-01D-2252-01	12	150442	2246116	1268	0.0528
TCGA-HT-7620-10A-01D-2252-01	12	2247432	2257920	38	-0.6067
TCGA-HT-7620-10A-01D-2252-01	12	2258023	8317835	4233	0.012
TCGA-HT-7620-10A-01D-2252-01	12	8320899	8362716	13	0.5717
TCGA-HT-7620-10A-01D-2252-01	12	8364904	9630556	650	0.0068
TCGA-HT-7620-10A-01D-2252-01	12	9633870	9728292	25	-1.4735
TCGA-HT-7620-10A-01D-2252-01	12	9734969	10571475	632	-0.0253
TCGA-HT-7620-10A-01D-2252-01	12	10573000	10598802	10	-0.6156
TCGA-HT-7620-10A-01D-2252-01	12	10599481	11165643	363	-0.0232
TCGA-HT-7620-10A-01D-2252-01	12	11166635	11185548	18	0.3419
TCGA-HT-7620-10A-01D-2252-01	12	11185584	11219423	20	0.0469
TCGA-HT-7620-10A-01D-2252-01	12	11220724	11241532	12	0.7604
TCGA-HT-7620-10A-01D-2252-01	12	11251874	31269298	14201	-7e-04
TCGA-HT-7620-10A-01D-2252-01	12	31278031	31308761	15	-0.5328
TCGA-HT-7620-10A-01D-2252-01	12	31308803	33301520	1381	0.0144
TCGA-HT-7620-10A-01D-2252-01	12	33301534	33307078	22	-0.5581
TCGA-HT-7620-10A-01D-2252-01	12	33307374	34426711	685	0.0716
TCGA-HT-7620-10A-01D-2252-01	12	34427785	34550987	55	0.5066
TCGA-HT-7620-10A-01D-2252-01	12	34552585	34718921	36	0.1096
TCGA-HT-7620-10A-01D-2252-01	12	34730353	34760979	14	0.6428
TCGA-HT-7620-10A-01D-2252-01	12	34761268	34775885	3	-0.5283
TCGA-HT-7620-10A-01D-2252-01	12	34776386	38207042	102	0.1661
TCGA-HT-7620-10A-01D-2252-01	12	38219293	38219777	3	-1.0273
TCGA-HT-7620-10A-01D-2252-01	12	38268840	38381218	17	0.1413
TCGA-HT-7620-10A-01D-2252-01	12	38384100	38393660	6	-0.695
TCGA-HT-7620-10A-01D-2252-01	12	38424982	45899504	4708	0.0052
TCGA-HT-7620-10A-01D-2252-01	12	45899825	45909537	5	1.7827
TCGA-HT-7620-10A-01D-2252-01	12	45913292	52691103	3724	0.0065
TCGA-HT-7620-10A-01D-2252-01	12	52691324	52732289	40	0.3673
TCGA-HT-7620-10A-01D-2252-01	12	52732506	53420281	624	-0.0052
TCGA-HT-7620-10A-01D-2252-01	12	53421507	53471218	31	0.3659
TCGA-HT-7620-10A-01D-2252-01	12	53482169	63932963	6246	-0.0049
TCGA-HT-7620-10A-01D-2252-01	12	63939724	64128225	64	0.4612
TCGA-HT-7620-10A-01D-2252-01	12	64134805	96252833	20560	-0.0038
TCGA-HT-7620-10A-01D-2252-01	12	96253375	96254584	2	-1.7232
TCGA-HT-7620-10A-01D-2252-01	12	96254880	99795293	2479	-0.0026
TCGA-HT-7620-10A-01D-2252-01	12	99795468	99798062	23	0.5148
TCGA-HT-7620-10A-01D-2252-01	12	99798152	112121870	7894	0.0055
TCGA-HT-7620-10A-01D-2252-01	12	112123284	112123564	2	-1.8669
TCGA-HT-7620-10A-01D-2252-01	12	112125404	112190438	30	0.1622
TCGA-HT-7620-10A-01D-2252-01	12	112193487	112195338	2	1.7837
TCGA-HT-7620-10A-01D-2252-01	12	112197622	126991922	9776	0.0236
TCGA-HT-7620-10A-01D-2252-01	12	126993860	126994227	2	-1.3722
TCGA-HT-7620-10A-01D-2252-01	12	126994913	127371667	313	0.035
TCGA-HT-7620-10A-01D-2252-01	12	127373663	127373739	2	-2.6266
TCGA-HT-7620-10A-01D-2252-01	12	127375213	132120715	4178	0.0279
TCGA-HT-7620-10A-01D-2252-01	12	132132584	132133335	13	-2.1225
TCGA-HT-7620-10A-01D-2252-01	12	132142331	133778189	572	0.1336
TCGA-HT-7620-10A-01D-2252-01	13	19026949	23629187	2898	0.0213
TCGA-HT-7620-10A-01D-2252-01	13	23629210	23633515	13	-2.3446
TCGA-HT-7620-10A-01D-2252-01	13	23638195	24479941	647	-0.0073
TCGA-HT-7620-10A-01D-2252-01	13	24481926	24495912	12	-0.6994
TCGA-HT-7620-10A-01D-2252-01	13	24497118	30029818	4201	0.0031
TCGA-HT-7620-10A-01D-2252-01	13	30031562	30033228	2	-1.4383
TCGA-HT-7620-10A-01D-2252-01	13	30036193	31310989	929	-0.0042
TCGA-HT-7620-10A-01D-2252-01	13	31311112	31312178	5	-0.9023
TCGA-HT-7620-10A-01D-2252-01	13	31312508	38076267	4870	0.0055
TCGA-HT-7620-10A-01D-2252-01	13	38076287	38084732	10	0.6651
TCGA-HT-7620-10A-01D-2252-01	13	38084757	57763147	12555	0.0038
TCGA-HT-7620-10A-01D-2252-01	13	57763290	57778380	28	-0.6136
TCGA-HT-7620-10A-01D-2252-01	13	57789714	64224205	3807	0.0207
TCGA-HT-7620-10A-01D-2252-01	13	64224792	64236692	9	-0.9528
TCGA-HT-7620-10A-01D-2252-01	13	64239563	64307213	42	0.1401
TCGA-HT-7620-10A-01D-2252-01	13	64307261	64392255	52	0.5398
TCGA-HT-7620-10A-01D-2252-01	13	64394120	72804900	5381	0.0143
TCGA-HT-7620-10A-01D-2252-01	13	72808482	72810336	3	-1.2739
TCGA-HT-7620-10A-01D-2252-01	13	72813062	114782232	28738	0.005
TCGA-HT-7620-10A-01D-2252-01	13	114782481	114817588	8	0.766
TCGA-HT-7620-10A-01D-2252-01	13	114820990	115108397	137	0.0143
TCGA-HT-7620-10A-01D-2252-01	14	19002124	20201117	85	0.2254
TCGA-HT-7620-10A-01D-2252-01	14	20203466	20234516	15	-0.3882
TCGA-HT-7620-10A-01D-2252-01	14	20234586	20259950	8	0.2537
TCGA-HT-7620-10A-01D-2252-01	14	20259963	20422583	81	-0.4094
TCGA-HT-7620-10A-01D-2252-01	14	20423372	22840016	1752	-0.0215
TCGA-HT-7620-10A-01D-2252-01	14	22842517	22851141	8	-1.1453
TCGA-HT-7620-10A-01D-2252-01	14	22851242	47696260	15438	0.01
TCGA-HT-7620-10A-01D-2252-01	14	47707336	47716283	7	-1.2605
TCGA-HT-7620-10A-01D-2252-01	14	47716983	59183573	7545	-0.0065
TCGA-HT-7620-10A-01D-2252-01	14	59184536	59185143	3	-1.1951
TCGA-HT-7620-10A-01D-2252-01	14	59188098	68864311	5965	-0.0069
TCGA-HT-7620-10A-01D-2252-01	14	68864457	68871423	6	-1.4221
TCGA-HT-7620-10A-01D-2252-01	14	68871549	106342792	24216	0.0078
TCGA-HT-7620-10A-01D-2252-01	14	106342902	106448062	26	0.3572
TCGA-HT-7620-10A-01D-2252-01	14	106448080	106597423	65	-0.0227
TCGA-HT-7620-10A-01D-2252-01	14	106600147	106751284	69	0.2798
TCGA-HT-7620-10A-01D-2252-01	14	106753859	106753867	3	1.6343
TCGA-HT-7620-10A-01D-2252-01	14	106754003	106923081	109	0.3206
TCGA-HT-7620-10A-01D-2252-01	14	106927582	107285437	221	-0.0225
TCGA-HT-7620-10A-01D-2252-01	15	20016328	20206939	48	0.2343
TCGA-HT-7620-10A-01D-2252-01	15	20216955	20262236	5	-1.0614
TCGA-HT-7620-10A-01D-2252-01	15	20264286	24675133	1377	0.0621
TCGA-HT-7620-10A-01D-2252-01	15	24680392	24718173	36	-0.354
TCGA-HT-7620-10A-01D-2252-01	15	24718596	25417458	459	0.0475
TCGA-HT-7620-10A-01D-2252-01	15	25419992	25433912	11	0.714
TCGA-HT-7620-10A-01D-2252-01	15	25436068	34670527	5874	0.0131
TCGA-HT-7620-10A-01D-2252-01	15	34671002	34723576	16	0.5413
TCGA-HT-7620-10A-01D-2252-01	15	34727172	56787114	13746	5e-04
TCGA-HT-7620-10A-01D-2252-01	15	56787193	56800977	33	0.3317
TCGA-HT-7620-10A-01D-2252-01	15	56801623	57906706	682	-0.0166
TCGA-HT-7620-10A-01D-2252-01	15	57908316	57909186	2	-1.4124
TCGA-HT-7620-10A-01D-2252-01	15	57909539	61683961	2944	0
TCGA-HT-7620-10A-01D-2252-01	15	61684205	61697967	17	-0.7767
TCGA-HT-7620-10A-01D-2252-01	15	61697981	63171009	1163	-0.0123
TCGA-HT-7620-10A-01D-2252-01	15	63171589	63171840	4	-1.0251
TCGA-HT-7620-10A-01D-2252-01	15	63172467	76878362	7947	0.0011
TCGA-HT-7620-10A-01D-2252-01	15	76891241	76895775	22	1.1794
TCGA-HT-7620-10A-01D-2252-01	15	76902179	92765755	10243	0.0125
TCGA-HT-7620-10A-01D-2252-01	15	92765874	92766294	3	1.9145
TCGA-HT-7620-10A-01D-2252-01	15	92766758	102469040	7443	0.0068
TCGA-HT-7620-10A-01D-2252-01	16	60777	6827134	4153	0.0372
TCGA-HT-7620-10A-01D-2252-01	16	6827654	6827916	2	-1.6538
TCGA-HT-7620-10A-01D-2252-01	16	6828023	16090615	7462	0.0308
TCGA-HT-7620-10A-01D-2252-01	16	16095626	16096133	2	-2.4154
TCGA-HT-7620-10A-01D-2252-01	16	16098162	19944363	1914	0.0506
TCGA-HT-7620-10A-01D-2252-01	16	19945650	19970254	30	-0.7808
TCGA-HT-7620-10A-01D-2252-01	16	19970490	20628688	477	0.027
TCGA-HT-7620-10A-01D-2252-01	16	20629078	20633345	4	1.1094
TCGA-HT-7620-10A-01D-2252-01	16	20635985	24420539	2058	0.0426
TCGA-HT-7620-10A-01D-2252-01	16	24423490	24430066	3	1.1796
TCGA-HT-7620-10A-01D-2252-01	16	24430250	32012955	3976	0.0325
TCGA-HT-7620-10A-01D-2252-01	16	32013278	32588619	89	0.4742
TCGA-HT-7620-10A-01D-2252-01	16	32588621	32588909	7	1.4029
TCGA-HT-7620-10A-01D-2252-01	16	32609274	33835319	195	0.4901
TCGA-HT-7620-10A-01D-2252-01	16	33836801	34459709	184	0.1994
TCGA-HT-7620-10A-01D-2252-01	16	34466571	34768011	175	0.6756
TCGA-HT-7620-10A-01D-2252-01	16	34768247	55796575	6606	0.0066
TCGA-HT-7620-10A-01D-2252-01	16	55796594	55810021	12	1.4416
TCGA-HT-7620-10A-01D-2252-01	16	55810207	78371608	14442	0.0068
TCGA-HT-7620-10A-01D-2252-01	16	78372440	78384738	16	1.2733
TCGA-HT-7620-10A-01D-2252-01	16	78384765	84776071	7039	0.0056
TCGA-HT-7620-10A-01D-2252-01	16	84776178	84788328	13	-0.7688
TCGA-HT-7620-10A-01D-2252-01	16	84789909	89481274	3266	0.0283
TCGA-HT-7620-10A-01D-2252-01	16	89483899	89484179	4	0.7454
TCGA-HT-7620-10A-01D-2252-01	16	89490147	89560178	36	-0.1324
TCGA-HT-7620-10A-01D-2252-01	16	89560707	90287535	291	0.1669
TCGA-HT-7620-10A-01D-2252-01	17	526	425099	173	0.154
TCGA-HT-7620-10A-01D-2252-01	17	428071	430192	6	-0.7638
TCGA-HT-7620-10A-01D-2252-01	17	430502	537943	76	0.1668
TCGA-HT-7620-10A-01D-2252-01	17	559158	559601	3	1.4947
TCGA-HT-7620-10A-01D-2252-01	17	559784	7253001	3843	0.0294
TCGA-HT-7620-10A-01D-2252-01	17	7257185	7258027	3	1.1702
TCGA-HT-7620-10A-01D-2252-01	17	7265349	10857443	2292	0.0038
TCGA-HT-7620-10A-01D-2252-01	17	10861103	10862553	3	-1.0593
TCGA-HT-7620-10A-01D-2252-01	17	10864011	14197374	2584	0.0176
TCGA-HT-7620-10A-01D-2252-01	17	14208324	14209562	3	-1.1806
TCGA-HT-7620-10A-01D-2252-01	17	14210482	16722801	1540	0.02
TCGA-HT-7620-10A-01D-2252-01	17	16735532	16741784	6	1.025
TCGA-HT-7620-10A-01D-2252-01	17	16757147	18860763	1090	0.0146
TCGA-HT-7620-10A-01D-2252-01	17	18861310	19004063	35	0.358
TCGA-HT-7620-10A-01D-2252-01	17	19015652	19467899	180	-0.0061
TCGA-HT-7620-10A-01D-2252-01	17	19468012	19502198	23	0.397
TCGA-HT-7620-10A-01D-2252-01	17	19502258	34485091	6578	0.031
TCGA-HT-7620-10A-01D-2252-01	17	34528125	34543343	3	1.339
TCGA-HT-7620-10A-01D-2252-01	17	34586294	39421708	2540	0.0045
TCGA-HT-7620-10A-01D-2252-01	17	39423014	39423090	5	0.5888
TCGA-HT-7620-10A-01D-2252-01	17	39423103	39430450	18	1.7155
TCGA-HT-7620-10A-01D-2252-01	17	39430531	39515557	78	0.102
TCGA-HT-7620-10A-01D-2252-01	17	39517028	39520354	19	0.6114
TCGA-HT-7620-10A-01D-2252-01	17	39522222	44267702	2503	0.0353
TCGA-HT-7620-10A-01D-2252-01	17	44267863	44272000	4	-1.2746
TCGA-HT-7620-10A-01D-2252-01	17	44276383	44364170	34	0.193
TCGA-HT-7620-10A-01D-2252-01	17	44394412	44798498	65	0.483
TCGA-HT-7620-10A-01D-2252-01	17	44798717	49404102	2371	0.0153
TCGA-HT-7620-10A-01D-2252-01	17	49404387	49413378	5	0.8085
TCGA-HT-7620-10A-01D-2252-01	17	49414190	49491237	72	0.0306
TCGA-HT-7620-10A-01D-2252-01	17	49493090	49493197	2	-1.3572
TCGA-HT-7620-10A-01D-2252-01	17	49496239	51237830	1291	0.0164
TCGA-HT-7620-10A-01D-2252-01	17	51237941	51238481	3	-1.0425
TCGA-HT-7620-10A-01D-2252-01	17	51240370	64410796	7729	0.0046
TCGA-HT-7620-10A-01D-2252-01	17	64411414	64417142	9	-1.4967
TCGA-HT-7620-10A-01D-2252-01	17	64417246	64419745	4	-4.4936
TCGA-HT-7620-10A-01D-2252-01	17	64420325	64423204	4	-1.1593
TCGA-HT-7620-10A-01D-2252-01	17	64427863	71965714	5431	0.0166
TCGA-HT-7620-10A-01D-2252-01	17	71965954	71966531	3	-0.6328
TCGA-HT-7620-10A-01D-2252-01	17	71969117	78601416	3692	0.0419
TCGA-HT-7620-10A-01D-2252-01	17	78604201	78613507	13	0.8472
TCGA-HT-7620-10A-01D-2252-01	17	78614824	79390201	338	0.0342
TCGA-HT-7620-10A-01D-2252-01	17	79390213	79392672	9	0.5649
TCGA-HT-7620-10A-01D-2252-01	17	79392686	81049726	627	0.0249
TCGA-HT-7620-10A-01D-2252-01	18	11543	38258616	22847	0.0038
TCGA-HT-7620-10A-01D-2252-01	18	38258705	38265389	21	0.4961
TCGA-HT-7620-10A-01D-2252-01	18	38268024	38680257	283	0.0359
TCGA-HT-7620-10A-01D-2252-01	18	38680404	38680474	3	0.9759
TCGA-HT-7620-10A-01D-2252-01	18	38680519	63762300	17293	0.0026
TCGA-HT-7620-10A-01D-2252-01	18	63767140	63767288	2	-1.4807
TCGA-HT-7620-10A-01D-2252-01	18	63767922	64953271	769	0.0079
TCGA-HT-7620-10A-01D-2252-01	18	64953649	64972638	31	0.3842
TCGA-HT-7620-10A-01D-2252-01	18	64972656	78015057	9590	0.0043
TCGA-HT-7620-10A-01D-2252-01	19	90910	22424418	10048	0.0306
TCGA-HT-7620-10A-01D-2252-01	19	22425159	22428862	8	0.8133
TCGA-HT-7620-10A-01D-2252-01	19	22431837	24460818	1188	0.0688
TCGA-HT-7620-10A-01D-2252-01	19	24461420	24464137	6	-1.0267
TCGA-HT-7620-10A-01D-2252-01	19	24464844	28195027	88	0.215
TCGA-HT-7620-10A-01D-2252-01	19	28196220	29269681	799	0.0012
TCGA-HT-7620-10A-01D-2252-01	19	29277208	29282209	3	-0.968
TCGA-HT-7620-10A-01D-2252-01	19	29282427	31284806	1540	0.0067
TCGA-HT-7620-10A-01D-2252-01	19	31288118	31288540	2	-1.895
TCGA-HT-7620-10A-01D-2252-01	19	31290599	35658728	2975	-4e-04
TCGA-HT-7620-10A-01D-2252-01	19	35663774	35664043	6	0.8789
TCGA-HT-7620-10A-01D-2252-01	19	35666047	35849322	168	-0.0041
TCGA-HT-7620-10A-01D-2252-01	19	35849493	35861848	22	0.3921
TCGA-HT-7620-10A-01D-2252-01	19	35866744	36830311	442	0.0149
TCGA-HT-7620-10A-01D-2252-01	19	36845875	36847498	11	-0.5986
TCGA-HT-7620-10A-01D-2252-01	19	36847637	38410042	801	0.0244
TCGA-HT-7620-10A-01D-2252-01	19	38415814	38417384	2	-1.3175
TCGA-HT-7620-10A-01D-2252-01	19	38418205	43247525	2463	0.0073
TCGA-HT-7620-10A-01D-2252-01	19	43255217	43370656	44	0.5559
TCGA-HT-7620-10A-01D-2252-01	19	43374601	46876217	1838	0.0194
TCGA-HT-7620-10A-01D-2252-01	19	46876941	46877902	2	-1.7588
