barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7469-01A-11D-2252-01	12	70872675	70879385	10	-0.7482
TCGA-HT-7469-01A-11D-2252-01	12	70879433	77086233	3851	0.1677
TCGA-HT-7469-01A-11D-2252-01	12	77086637	77091176	8	-0.6524
TCGA-HT-7469-01A-11D-2252-01	12	77092716	84163187	4592	0.1981
TCGA-HT-7469-01A-11D-2252-01	12	84163290	84165241	3	-1.2824
TCGA-HT-7469-01A-11D-2252-01	12	84165279	90483350	3629	0.1735
TCGA-HT-7469-01A-11D-2252-01	12	90491669	90492074	7	-1.5977
TCGA-HT-7469-01A-11D-2252-01	12	90493557	111972279	14319	0.1545
TCGA-HT-7469-01A-11D-2252-01	12	111978144	111979997	3	-0.8233
TCGA-HT-7469-01A-11D-2252-01	12	111984707	127634136	10449	0.1253
TCGA-HT-7469-01A-11D-2252-01	12	127634287	127634546	6	-0.9954
TCGA-HT-7469-01A-11D-2252-01	12	127634847	133778189	4490	0.1322
TCGA-HT-7469-01A-11D-2252-01	13	19026949	19487783	145	-0.1625
TCGA-HT-7469-01A-11D-2252-01	13	19493963	38075965	13407	-0.4519
TCGA-HT-7469-01A-11D-2252-01	13	38076267	38084757	12	-1.9563
TCGA-HT-7469-01A-11D-2252-01	13	38088330	83164534	28852	-0.4965
TCGA-HT-7469-01A-11D-2252-01	13	83168967	83170678	2	-1.9753
TCGA-HT-7469-01A-11D-2252-01	13	83172655	83215564	30	-0.4664
TCGA-HT-7469-01A-11D-2252-01	13	83217516	115108397	21760	-0.8382
TCGA-HT-7469-01A-11D-2252-01	14	19002124	20157843	81	0.0944
TCGA-HT-7469-01A-11D-2252-01	14	20200183	20422583	108	0.4064
TCGA-HT-7469-01A-11D-2252-01	14	20423372	22330326	1280	0.1212
TCGA-HT-7469-01A-11D-2252-01	14	22330430	23005786	631	0.3658
TCGA-HT-7469-01A-11D-2252-01	14	23006227	40608928	11020	0.1495
TCGA-HT-7469-01A-11D-2252-01	14	40613922	40616919	2	1.7582
TCGA-HT-7469-01A-11D-2252-01	14	40618165	41607634	720	0.1662
TCGA-HT-7469-01A-11D-2252-01	14	41608358	41657349	16	-0.6495
TCGA-HT-7469-01A-11D-2252-01	14	41670102	44441108	1671	0.1674
TCGA-HT-7469-01A-11D-2252-01	14	44441326	44441462	2	1.4127
TCGA-HT-7469-01A-11D-2252-01	14	44441604	74006851	18826	0.1165
TCGA-HT-7469-01A-11D-2252-01	14	74009414	74020979	6	-1.1429
TCGA-HT-7469-01A-11D-2252-01	14	74029900	74045197	8	-0.3878
TCGA-HT-7469-01A-11D-2252-01	14	74045392	106082589	20674	0.1453
TCGA-HT-7469-01A-11D-2252-01	14	106098346	106098761	2	-1.0707
TCGA-HT-7469-01A-11D-2252-01	14	106099335	106429968	101	0.1378
TCGA-HT-7469-01A-11D-2252-01	14	106431652	106437087	2	1.3924
TCGA-HT-7469-01A-11D-2252-01	14	106437863	106479675	15	0.1497
TCGA-HT-7469-01A-11D-2252-01	14	106479941	106482296	3	2.1339
TCGA-HT-7469-01A-11D-2252-01	14	106487040	106526966	18	0.1233
TCGA-HT-7469-01A-11D-2252-01	14	106530364	106561441	17	1.1379
TCGA-HT-7469-01A-11D-2252-01	14	106567100	106777343	102	0.2162
TCGA-HT-7469-01A-11D-2252-01	14	106783044	106802053	8	-1.1413
TCGA-HT-7469-01A-11D-2252-01	14	106815943	106872062	32	0.2229
TCGA-HT-7469-01A-11D-2252-01	14	106874361	106948568	63	-0.3448
TCGA-HT-7469-01A-11D-2252-01	14	106949073	107153173	123	0.1492
TCGA-HT-7469-01A-11D-2252-01	14	107160325	107174572	13	1.0006
TCGA-HT-7469-01A-11D-2252-01	14	107176213	107285437	77	0.1872
TCGA-HT-7469-01A-11D-2252-01	15	20016328	22263557	307	0.3674
TCGA-HT-7469-01A-11D-2252-01	15	22280477	22673399	116	0.804
TCGA-HT-7469-01A-11D-2252-01	15	22681076	26560192	2381	0.1303
TCGA-HT-7469-01A-11D-2252-01	15	26562152	26563156	2	-4.6457
TCGA-HT-7469-01A-11D-2252-01	15	26563588	97808409	45828	0.1288
TCGA-HT-7469-01A-11D-2252-01	15	97817792	97832187	11	-0.9428
TCGA-HT-7469-01A-11D-2252-01	15	97833649	102469040	3431	0.1086
TCGA-HT-7469-01A-11D-2252-01	16	60777	17225640	12091	0.109
TCGA-HT-7469-01A-11D-2252-01	16	17225837	17225850	2	-1.5323
TCGA-HT-7469-01A-11D-2252-01	16	17226114	18429385	720	0.1583
TCGA-HT-7469-01A-11D-2252-01	16	18551587	18557211	3	1.6649
TCGA-HT-7469-01A-11D-2252-01	16	18594400	32158862	7282	0.0981
TCGA-HT-7469-01A-11D-2252-01	16	32177180	32588622	66	0.5249
TCGA-HT-7469-01A-11D-2252-01	16	32588901	32588909	5	1.3067
TCGA-HT-7469-01A-11D-2252-01	16	32609274	32899247	53	0.5519
TCGA-HT-7469-01A-11D-2252-01	16	32899425	33241953	24	0.0991
TCGA-HT-7469-01A-11D-2252-01	16	33300894	33643399	90	0.595
TCGA-HT-7469-01A-11D-2252-01	16	33644022	55794951	6989	0.1527
TCGA-HT-7469-01A-11D-2252-01	16	55795048	55816646	20	-0.7241
TCGA-HT-7469-01A-11D-2252-01	16	55816705	75395969	11781	-0.1937
TCGA-HT-7469-01A-11D-2252-01	16	75402803	75428196	19	-1.5838
TCGA-HT-7469-01A-11D-2252-01	16	75432020	84698088	9606	-0.1914
TCGA-HT-7469-01A-11D-2252-01	16	84698110	84698123	2	-2.0692
TCGA-HT-7469-01A-11D-2252-01	16	84698394	90146834	3668	-0.2276
TCGA-HT-7469-01A-11D-2252-01	16	90146956	90287535	12	0.1318
TCGA-HT-7469-01A-11D-2252-01	17	526	6100784	3377	0.0879
TCGA-HT-7469-01A-11D-2252-01	17	6100796	6100811	2	-1.9209
TCGA-HT-7469-01A-11D-2252-01	17	6101043	16654301	7136	0.1079
TCGA-HT-7469-01A-11D-2252-01	17	16657331	16722801	10	0.783
TCGA-HT-7469-01A-11D-2252-01	17	16735532	18319862	924	0.0838
TCGA-HT-7469-01A-11D-2252-01	17	18355392	18453437	26	-1.5281
TCGA-HT-7469-01A-11D-2252-01	17	18459272	39421708	9506	0.0974
TCGA-HT-7469-01A-11D-2252-01	17	39423014	39430531	24	-0.2929
TCGA-HT-7469-01A-11D-2252-01	17	39432724	44213204	2549	0.0797
TCGA-HT-7469-01A-11D-2252-01	17	44213712	44362009	87	-0.2042
TCGA-HT-7469-01A-11D-2252-01	17	44362363	44505241	15	0.1375
TCGA-HT-7469-01A-11D-2252-01	17	44523711	44523726	2	1.8259
TCGA-HT-7469-01A-11D-2252-01	17	44546329	69359128	14952	0.1666
TCGA-HT-7469-01A-11D-2252-01	17	69359624	69364479	4	-0.6188
TCGA-HT-7469-01A-11D-2252-01	17	69364682	81049726	6700	0.1387
TCGA-HT-7469-01A-11D-2252-01	18	11543	2658677	1901	-0.8437
TCGA-HT-7469-01A-11D-2252-01	18	2666705	14661643	8318	0.1867
TCGA-HT-7469-01A-11D-2252-01	18	14663971	14672479	2	1.6678
TCGA-HT-7469-01A-11D-2252-01	18	14691685	22208217	2260	0.1381
TCGA-HT-7469-01A-11D-2252-01	18	22208601	22222570	7	-0.3439
TCGA-HT-7469-01A-11D-2252-01	18	22225507	38260420	10355	0.1844
TCGA-HT-7469-01A-11D-2252-01	18	38260434	38260815	9	0.8081
TCGA-HT-7469-01A-11D-2252-01	18	38260823	40051678	1224	0.14
TCGA-HT-7469-01A-11D-2252-01	18	40056569	40057767	25	-0.7364
TCGA-HT-7469-01A-11D-2252-01	18	40058395	78010736	26725	0.0211
TCGA-HT-7469-01A-11D-2252-01	18	78014136	78015057	4	-0.4129
TCGA-HT-7469-01A-11D-2252-01	19	90910	5506457	1597	0.2352
TCGA-HT-7469-01A-11D-2252-01	19	5506659	5510580	3	1.1699
TCGA-HT-7469-01A-11D-2252-01	19	5510653	8334939	1335	0.2302
TCGA-HT-7469-01A-11D-2252-01	19	8350197	8351473	3	2.1078
TCGA-HT-7469-01A-11D-2252-01	19	8351848	24402242	8290	0.2362
TCGA-HT-7469-01A-11D-2252-01	19	24419375	24420063	2	1.2507
TCGA-HT-7469-01A-11D-2252-01	19	24428003	28034730	72	0.2178
TCGA-HT-7469-01A-11D-2252-01	19	28036419	42689009	9042	-0.1424
TCGA-HT-7469-01A-11D-2252-01	19	42696015	42696698	2	-1.5675
TCGA-HT-7469-01A-11D-2252-01	19	42700528	48326378	2715	-0.1821
TCGA-HT-7469-01A-11D-2252-01	19	48326572	48337059	5	-1.2698
TCGA-HT-7469-01A-11D-2252-01	19	48338547	54722275	3669	-0.1442
TCGA-HT-7469-01A-11D-2252-01	19	54730202	54753477	19	0.3215
TCGA-HT-7469-01A-11D-2252-01	19	54753515	56282070	760	-0.171
TCGA-HT-7469-01A-11D-2252-01	19	56282369	56283067	4	-1.5537
TCGA-HT-7469-01A-11D-2252-01	19	56286293	58940514	1796	-0.1592
TCGA-HT-7469-01A-11D-2252-01	19	58943408	58944375	2	-4.4976
TCGA-HT-7469-01A-11D-2252-01	19	58946056	59097854	52	-0.1651
TCGA-HT-7469-01A-11D-2252-01	2	12784	34699315	24107	-0.263
TCGA-HT-7469-01A-11D-2252-01	2	34701394	34737057	45	-1.9739
TCGA-HT-7469-01A-11D-2252-01	2	34737163	38954495	3205	-0.2646
TCGA-HT-7469-01A-11D-2252-01	2	38955866	38972281	8	0.5586
TCGA-HT-7469-01A-11D-2252-01	2	38972826	52754561	9837	-0.2554
TCGA-HT-7469-01A-11D-2252-01	2	52754728	52754881	3	-2.2474
TCGA-HT-7469-01A-11D-2252-01	2	52758753	52781542	33	0.1517
TCGA-HT-7469-01A-11D-2252-01	2	52787949	84887207	20760	-0.2573
TCGA-HT-7469-01A-11D-2252-01	2	84891050	85433270	285	0.1092
TCGA-HT-7469-01A-11D-2252-01	2	85434099	85438230	2	-1.0547
TCGA-HT-7469-01A-11D-2252-01	2	85441399	86583240	719	0.1168
TCGA-HT-7469-01A-11D-2252-01	2	86583472	86583721	3	-0.7729
TCGA-HT-7469-01A-11D-2252-01	2	86584250	86937687	175	0.1175
TCGA-HT-7469-01A-11D-2252-01	2	86953070	86953854	2	1.6538
TCGA-HT-7469-01A-11D-2252-01	2	86970406	87452754	138	0.2127
TCGA-HT-7469-01A-11D-2252-01	2	87455717	87456862	2	-1.2723
TCGA-HT-7469-01A-11D-2252-01	2	87471843	98154265	2007	0.1244
TCGA-HT-7469-01A-11D-2252-01	2	98157272	98161710	3	-1.5913
TCGA-HT-7469-01A-11D-2252-01	2	98162189	121135655	13648	0.1602
TCGA-HT-7469-01A-11D-2252-01	2	121138847	121139055	2	-1.019
TCGA-HT-7469-01A-11D-2252-01	2	121141885	126442223	3456	0.1681
TCGA-HT-7469-01A-11D-2252-01	2	126451651	126451913	2	-2.5402
TCGA-HT-7469-01A-11D-2252-01	2	126451932	127830299	900	0.1652
TCGA-HT-7469-01A-11D-2252-01	2	127832684	127858646	16	-0.3232
TCGA-HT-7469-01A-11D-2252-01	2	127860830	129638078	1029	0.1238
TCGA-HT-7469-01A-11D-2252-01	2	129638478	129640297	14	-0.6013
TCGA-HT-7469-01A-11D-2252-01	2	129640315	151030802	12776	0.1828
TCGA-HT-7469-01A-11D-2252-01	2	151031451	151037732	5	-0.9615
TCGA-HT-7469-01A-11D-2252-01	2	151039208	215711631	39446	0.1815
TCGA-HT-7469-01A-11D-2252-01	2	215715707	215716169	2	-0.8749
TCGA-HT-7469-01A-11D-2252-01	2	215716232	229262292	8911	0.1717
TCGA-HT-7469-01A-11D-2252-01	2	229264414	229269229	4	-0.8211
TCGA-HT-7469-01A-11D-2252-01	2	229269233	229757006	297	0.1866
TCGA-HT-7469-01A-11D-2252-01	2	229759479	229760219	13	-0.7917
TCGA-HT-7469-01A-11D-2252-01	2	229764890	243089456	8239	0.133
TCGA-HT-7469-01A-11D-2252-01	20	61305	1552503	1185	0.0897
TCGA-HT-7469-01A-11D-2252-01	20	1557190	1560999	21	-2.7315
TCGA-HT-7469-01A-11D-2252-01	20	1561580	1582207	36	-0.4064
TCGA-HT-7469-01A-11D-2252-01	20	1590257	1593893	5	1.2482
TCGA-HT-7469-01A-11D-2252-01	20	1597946	26305579	18825	0.1365
TCGA-HT-7469-01A-11D-2252-01	20	29420352	29505893	23	-0.3457
TCGA-HT-7469-01A-11D-2252-01	20	29527893	62956153	22418	0.1
TCGA-HT-7469-01A-11D-2252-01	21	10736871	48096957	24425	0.1449
TCGA-HT-7469-01A-11D-2252-01	22	16052528	18673357	1216	0.1033
TCGA-HT-7469-01A-11D-2252-01	22	18732919	18748454	3	-1.2667
TCGA-HT-7469-01A-11D-2252-01	22	18770421	30338329	8016	0.1056
TCGA-HT-7469-01A-11D-2252-01	22	30340356	30361881	20	0.3437
TCGA-HT-7469-01A-11D-2252-01	22	30371993	39364000	6271	0.0757
TCGA-HT-7469-01A-11D-2252-01	22	39365358	39369897	7	0.6454
TCGA-HT-7469-01A-11D-2252-01	22	39369966	51234455	8041	0.0795
TCGA-HT-7469-01A-11D-2252-01	3	60345	16236747	12890	-0.8516
TCGA-HT-7469-01A-11D-2252-01	3	16237008	16241179	8	-2.8056
TCGA-HT-7469-01A-11D-2252-01	3	16241325	16251578	18	-0.9821
TCGA-HT-7469-01A-11D-2252-01	3	16252818	16253269	2	-3.7474
TCGA-HT-7469-01A-11D-2252-01	3	16253303	21297947	2982	-0.8054
TCGA-HT-7469-01A-11D-2252-01	3	21298125	21298640	2	-2.6157
TCGA-HT-7469-01A-11D-2252-01	3	21298759	26611649	4095	-0.8039
TCGA-HT-7469-01A-11D-2252-01	3	26611667	26611885	4	-3.0554
TCGA-HT-7469-01A-11D-2252-01	3	26611898	53022924	15659	-0.8412
TCGA-HT-7469-01A-11D-2252-01	3	53022949	53054109	65	-0.5011
TCGA-HT-7469-01A-11D-2252-01	3	53054473	60780640	5742	-0.8529
TCGA-HT-7469-01A-11D-2252-01	3	60780746	60780879	2	-4.1761
TCGA-HT-7469-01A-11D-2252-01	3	60781027	65192985	3764	-0.8137
TCGA-HT-7469-01A-11D-2252-01	3	65193381	65210299	41	-0.3459
TCGA-HT-7469-01A-11D-2252-01	3	65210315	68725751	2415	-0.841
TCGA-HT-7469-01A-11D-2252-01	3	68732028	68747413	16	0.2652
TCGA-HT-7469-01A-11D-2252-01	3	68748758	82808828	9009	-0.8187
TCGA-HT-7469-01A-11D-2252-01	3	82814642	89244026	3450	0.2032
TCGA-HT-7469-01A-11D-2252-01	3	89247943	89248095	3	-0.8145
TCGA-HT-7469-01A-11D-2252-01	3	89248693	90502862	609	0.1887
TCGA-HT-7469-01A-11D-2252-01	3	93519478	97983117	2306	-0.8093
TCGA-HT-7469-01A-11D-2252-01	3	97991044	97993559	2	-3.2704
TCGA-HT-7469-01A-11D-2252-01	3	97993716	98937784	543	-0.8144
TCGA-HT-7469-01A-11D-2252-01	3	98944458	98945299	14	-1.6842
TCGA-HT-7469-01A-11D-2252-01	3	98945395	98949056	13	-3.2665
TCGA-HT-7469-01A-11D-2252-01	3	98949069	98949308	9	-1.532
TCGA-HT-7469-01A-11D-2252-01	3	98949314	118730933	12246	-0.8045
TCGA-HT-7469-01A-11D-2252-01	3	118733110	118755319	13	0.208
TCGA-HT-7469-01A-11D-2252-01	3	118770052	118820510	30	0.7717
TCGA-HT-7469-01A-11D-2252-01	3	118820657	118834142	3	0.1185
TCGA-HT-7469-01A-11D-2252-01	3	118835933	129786739	6405	-0.8476
TCGA-HT-7469-01A-11D-2252-01	3	129786753	129806236	42	-1.5036
TCGA-HT-7469-01A-11D-2252-01	3	129806924	129931448	42	-0.4313
TCGA-HT-7469-01A-11D-2252-01	3	129931623	131992737	1395	-0.822
TCGA-HT-7469-01A-11D-2252-01	3	131992773	131995684	3	-2.9193
TCGA-HT-7469-01A-11D-2252-01	3	132000477	162508268	18787	-0.812
TCGA-HT-7469-01A-11D-2252-01	3	162512657	162626603	72	0.0804
TCGA-HT-7469-01A-11D-2252-01	3	162628614	167137923	2513	-0.7625
TCGA-HT-7469-01A-11D-2252-01	3	167142340	174945401	5004	0.2591
TCGA-HT-7469-01A-11D-2252-01	3	174945553	174946371	7	-0.3942
TCGA-HT-7469-01A-11D-2252-01	3	174946455	189360754	9163	0.24
TCGA-HT-7469-01A-11D-2252-01	3	189363678	189371014	13	-0.5638
TCGA-HT-7469-01A-11D-2252-01	3	189372351	192874747	2496	0.0774
TCGA-HT-7469-01A-11D-2252-01	3	192877902	192882903	20	-0.5888
TCGA-HT-7469-01A-11D-2252-01	3	192886435	195285664	1484	0.031
TCGA-HT-7469-01A-11D-2252-01	3	195285898	195430789	16	-0.484
TCGA-HT-7469-01A-11D-2252-01	3	195430864	197896118	1206	0.0297
TCGA-HT-7469-01A-11D-2252-01	4	12281	10210390	5803	0.1366
TCGA-HT-7469-01A-11D-2252-01	4	10223416	10231498	28	1.5692
TCGA-HT-7469-01A-11D-2252-01	4	10234214	10235268	7	0.7879
TCGA-HT-7469-01A-11D-2252-01	4	10236142	10390715	171	0.1313
TCGA-HT-7469-01A-11D-2252-01	4	10392354	10400668	16	-2.5005
TCGA-HT-7469-01A-11D-2252-01	4	10402718	34778975	16809	0.1776
TCGA-HT-7469-01A-11D-2252-01	4	34779004	34824725	42	0.6385
TCGA-HT-7469-01A-11D-2252-01	4	34829872	54590469	10148	0.1809
TCGA-HT-7469-01A-11D-2252-01	4	54591217	54601351	7	-0.6791
TCGA-HT-7469-01A-11D-2252-01	4	54611444	61936938	4942	0.2005
TCGA-HT-7469-01A-11D-2252-01	4	61940935	61941952	2	-1.491
TCGA-HT-7469-01A-11D-2252-01	4	61945686	64692059	1501	0.2206
TCGA-HT-7469-01A-11D-2252-01	4	64692979	64716431	32	-0.2347
TCGA-HT-7469-01A-11D-2252-01	4	64717026	69260073	2859	0.2102
TCGA-HT-7469-01A-11D-2252-01	4	69260551	69288142	7	-0.8982
TCGA-HT-7469-01A-11D-2252-01	4	69294799	69360489	14	0.1318
TCGA-HT-7469-01A-11D-2252-01	4	69367142	69485979	67	0.7155
TCGA-HT-7469-01A-11D-2252-01	4	69489335	77289786	4654	0.1925
TCGA-HT-7469-01A-11D-2252-01	4	77292076	77292366	4	-0.8971
TCGA-HT-7469-01A-11D-2252-01	4	77292801	108273565	18834	0.1926
TCGA-HT-7469-01A-11D-2252-01	4	108279221	108279743	2	-1.3682
TCGA-HT-7469-01A-11D-2252-01	4	108280094	130951827	13652	0.2023
TCGA-HT-7469-01A-11D-2252-01	4	130952981	144917153	8408	-0.7677
TCGA-HT-7469-01A-11D-2252-01	4	144917312	145032896	83	-0.2284
TCGA-HT-7469-01A-11D-2252-01	4	145043033	152789786	4290	-0.7824
TCGA-HT-7469-01A-11D-2252-01	4	152791533	152791713	5	-2.5398
TCGA-HT-7469-01A-11D-2252-01	4	152791913	152791979	3	-5.824
TCGA-HT-7469-01A-11D-2252-01	4	152792217	152792567	4	-1.9725
TCGA-HT-7469-01A-11D-2252-01	4	152792891	152992741	193	-0.8104
TCGA-HT-7469-01A-11D-2252-01	4	152994130	152994190	2	-5.9644
TCGA-HT-7469-01A-11D-2252-01	4	152996282	173422522	13004	-0.7785
TCGA-HT-7469-01A-11D-2252-01	4	173424947	173428643	7	0.7827
TCGA-HT-7469-01A-11D-2252-01	4	173441132	183803699	7059	-0.7879
TCGA-HT-7469-01A-11D-2252-01	4	183805438	183805467	2	-2.7662
TCGA-HT-7469-01A-11D-2252-01	4	183806463	183956612	113	-0.8179
TCGA-HT-7469-01A-11D-2252-01	4	183957857	183957884	2	-3.0334
TCGA-HT-7469-01A-11D-2252-01	4	183958683	190542814	4500	-0.8136
TCGA-HT-7469-01A-11D-2252-01	4	190542878	190680333	51	-0.3175
TCGA-HT-7469-01A-11D-2252-01	4	190685963	190808706	83	-0.8261
TCGA-HT-7469-01A-11D-2252-01	4	190815263	190850248	13	-0.1718
TCGA-HT-7469-01A-11D-2252-01	4	190850420	190958143	35	-0.6585
TCGA-HT-7469-01A-11D-2252-01	4	190967249	191027923	6	0.2687
TCGA-HT-7469-01A-11D-2252-01	5	15532	698505	310	0.0736
TCGA-HT-7469-01A-11D-2252-01	5	717379	732903	12	0.5691
TCGA-HT-7469-01A-11D-2252-01	5	733612	801765	23	0.1273
TCGA-HT-7469-01A-11D-2252-01	5	806141	809047	4	1.1073
