barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7299-01A-21D-2023-01	22	14857054	49581321	23501	0.0144
TCGA-DU-7299-01A-21D-2023-01	3	35345	157913	115	-0.0035
TCGA-DU-7299-01A-21D-2023-01	3	159246	160536	3	1.4273
TCGA-DU-7299-01A-21D-2023-01	3	161019	68828949	47759	0.0385
TCGA-DU-7299-01A-21D-2023-01	3	68828974	68830103	13	-1.6061
TCGA-DU-7299-01A-21D-2023-01	3	68831448	75651239	4940	0.028
TCGA-DU-7299-01A-21D-2023-01	3	75655239	75669495	6	-2.4574
TCGA-DU-7299-01A-21D-2023-01	3	75677871	89741097	7889	0.0612
TCGA-DU-7299-01A-21D-2023-01	3	89743004	89756830	11	-0.5721
TCGA-DU-7299-01A-21D-2023-01	3	89761289	100428100	3132	0.0439
TCGA-DU-7299-01A-21D-2023-01	3	100431091	100431602	8	0.809
TCGA-DU-7299-01A-21D-2023-01	3	100431721	100432111	14	0.4178
TCGA-DU-7299-01A-21D-2023-01	3	100433654	142025229	25538	0.0264
TCGA-DU-7299-01A-21D-2023-01	3	142028391	142029674	2	-3.4349
TCGA-DU-7299-01A-21D-2023-01	3	142043308	164015644	13569	0.0309
TCGA-DU-7299-01A-21D-2023-01	3	164017424	164023184	6	-1.8102
TCGA-DU-7299-01A-21D-2023-01	3	164028410	164098609	42	-0.3289
TCGA-DU-7299-01A-21D-2023-01	3	164106536	193001167	18262	0.045
TCGA-DU-7299-01A-21D-2023-01	3	193001378	193001447	2	1.4164
TCGA-DU-7299-01A-21D-2023-01	3	193006862	194360596	941	0.041
TCGA-DU-7299-01A-21D-2023-01	3	194360656	194365597	19	-1.3413
TCGA-DU-7299-01A-21D-2023-01	3	194369129	199380515	2706	0.0208
TCGA-DU-7299-01A-21D-2023-01	4	2281	55978	57	-0.2667
TCGA-DU-7299-01A-21D-2023-01	4	56719	9823258	5752	0.0048
TCGA-DU-7299-01A-21D-2023-01	4	9832514	9840596	28	-2.1178
TCGA-DU-7299-01A-21D-2023-01	4	9843312	23605872	10072	0.0348
TCGA-DU-7299-01A-21D-2023-01	4	23608771	23609138	2	-1.7176
TCGA-DU-7299-01A-21D-2023-01	4	23609578	34462895	6934	0.045
TCGA-DU-7299-01A-21D-2023-01	4	34463350	34501120	37	0.7113
TCGA-DU-7299-01A-21D-2023-01	4	34506267	39380158	3328	0.0364
TCGA-DU-7299-01A-21D-2023-01	4	39380592	39389728	8	-0.7796
TCGA-DU-7299-01A-21D-2023-01	4	39389883	58716429	10006	0.0377
TCGA-DU-7299-01A-21D-2023-01	4	58716787	64388380	3278	-0.5024
TCGA-DU-7299-01A-21D-2023-01	4	64390176	64390853	8	-2.2911
TCGA-DU-7299-01A-21D-2023-01	4	64399026	172605921	65413	-0.5198
TCGA-DU-7299-01A-21D-2023-01	4	172611459	172614351	12	1.6438
TCGA-DU-7299-01A-21D-2023-01	4	172616946	173224503	397	-0.5268
TCGA-DU-7299-01A-21D-2023-01	4	173225723	173226040	8	-1.2874
TCGA-DU-7299-01A-21D-2023-01	4	173226056	173226080	2	-3.3833
TCGA-DU-7299-01A-21D-2023-01	4	173226094	191195137	12113	-0.5375
TCGA-DU-7299-01A-21D-2023-01	4	191204243	191261904	6	0.2151
TCGA-DU-7299-01A-21D-2023-01	5	68532	738748	308	0.0378
TCGA-DU-7299-01A-21D-2023-01	5	751371	841060	34	0.3935
TCGA-DU-7299-01A-21D-2023-01	5	853686	6305929	4625	0.001
TCGA-DU-7299-01A-21D-2023-01	5	6307148	6307836	2	-1.6691
TCGA-DU-7299-01A-21D-2023-01	5	6309664	15771492	7247	0.0287
TCGA-DU-7299-01A-21D-2023-01	5	15772222	15772350	2	-1.8177
TCGA-DU-7299-01A-21D-2023-01	5	15773075	15773597	9	-5.2863
TCGA-DU-7299-01A-21D-2023-01	5	15776346	34295266	11544	0.0403
TCGA-DU-7299-01A-21D-2023-01	5	34300104	34300312	3	-1.552
TCGA-DU-7299-01A-21D-2023-01	5	34302311	46306865	7044	0.0303
TCGA-DU-7299-01A-21D-2023-01	5	46307687	46309259	6	-3.3771
TCGA-DU-7299-01A-21D-2023-01	5	46313969	57365513	5092	0.025
TCGA-DU-7299-01A-21D-2023-01	5	57365604	57365678	3	-1.5183
TCGA-DU-7299-01A-21D-2023-01	5	57365890	103879120	26899	0.0153
TCGA-DU-7299-01A-21D-2023-01	5	103888272	103888503	4	-1.8719
TCGA-DU-7299-01A-21D-2023-01	5	103888948	144054558	25731	0.0011
TCGA-DU-7299-01A-21D-2023-01	5	144062695	144065554	4	-1.096
TCGA-DU-7299-01A-21D-2023-01	5	144067289	151494364	5075	-0.0052
TCGA-DU-7299-01A-21D-2023-01	5	151495579	151498544	14	-2.6431
TCGA-DU-7299-01A-21D-2023-01	5	151500464	155409498	2664	-0.0027
TCGA-DU-7299-01A-21D-2023-01	5	155409576	155415307	12	-0.6419
TCGA-DU-7299-01A-21D-2023-01	5	155427828	180722926	16838	-0.0192
TCGA-DU-7299-01A-21D-2023-01	6	94661	2884640	2323	0.015
TCGA-DU-7299-01A-21D-2023-01	6	2886471	2886887	3	0.9584
TCGA-DU-7299-01A-21D-2023-01	6	2886904	26826110	17959	0.0337
TCGA-DU-7299-01A-21D-2023-01	6	26836619	26850473	13	-0.7884
TCGA-DU-7299-01A-21D-2023-01	6	26860015	26870617	10	-0.011
TCGA-DU-7299-01A-21D-2023-01	6	26871060	26881488	8	-0.6013
TCGA-DU-7299-01A-21D-2023-01	6	26891646	29204012	1034	0.0414
TCGA-DU-7299-01A-21D-2023-01	6	29206348	29250455	5	-2.2545
TCGA-DU-7299-01A-21D-2023-01	6	29257421	29270819	4	-0.6408
TCGA-DU-7299-01A-21D-2023-01	6	29275554	29845656	308	0.0038
TCGA-DU-7299-01A-21D-2023-01	6	29845825	29853705	7	0.5509
TCGA-DU-7299-01A-21D-2023-01	6	29853740	29945051	78	0.0366
TCGA-DU-7299-01A-21D-2023-01	6	29945166	29957246	16	-0.5077
TCGA-DU-7299-01A-21D-2023-01	6	29958175	32605184	1207	0.0726
TCGA-DU-7299-01A-21D-2023-01	6	32609277	32681749	18	0.7977
TCGA-DU-7299-01A-21D-2023-01	6	32681992	54039110	13785	0.0392
TCGA-DU-7299-01A-21D-2023-01	6	54039189	54043374	8	-1.7942
TCGA-DU-7299-01A-21D-2023-01	6	54043657	55933454	1211	0.0603
TCGA-DU-7299-01A-21D-2023-01	6	55934114	55958837	11	-0.8785
TCGA-DU-7299-01A-21D-2023-01	6	55958957	103841522	27682	0.0598
TCGA-DU-7299-01A-21D-2023-01	6	103844669	103868754	45	-1.5568
TCGA-DU-7299-01A-21D-2023-01	6	103872163	128866964	15330	0.0493
TCGA-DU-7299-01A-21D-2023-01	6	128869961	128871092	6	-1.1447
TCGA-DU-7299-01A-21D-2023-01	6	128871996	170892930	28919	0.0393
TCGA-DU-7299-01A-21D-2023-01	7	52911	149081	17	-0.1343
TCGA-DU-7299-01A-21D-2023-01	7	149266	155737	3	1.2245
TCGA-DU-7299-01A-21D-2023-01	7	157726	38098172	27333	0.0381
TCGA-DU-7299-01A-21D-2023-01	7	38100756	38120220	12	-0.7995
TCGA-DU-7299-01A-21D-2023-01	7	38122088	38244670	74	0.056
TCGA-DU-7299-01A-21D-2023-01	7	38245133	38364572	136	0.3522
TCGA-DU-7299-01A-21D-2023-01	7	38367482	69826461	17175	0.0282
TCGA-DU-7299-01A-21D-2023-01	7	69827159	69840611	10	-0.778
TCGA-DU-7299-01A-21D-2023-01	7	69843389	97223671	15998	0.0512
TCGA-DU-7299-01A-21D-2023-01	7	97223686	97240411	19	-0.4314
TCGA-DU-7299-01A-21D-2023-01	7	97242176	102136421	2077	0.0017
TCGA-DU-7299-01A-21D-2023-01	7	102139083	102180253	20	-0.4026
TCGA-DU-7299-01A-21D-2023-01	7	102181307	125832792	14614	0.0565
TCGA-DU-7299-01A-21D-2023-01	7	125832887	125833851	10	1.0408
TCGA-DU-7299-01A-21D-2023-01	7	125834112	127715497	1275	0.0572
TCGA-DU-7299-01A-21D-2023-01	7	127715689	127735370	21	0.4713
TCGA-DU-7299-01A-21D-2023-01	7	127735840	143583826	10023	0.0404
TCGA-DU-7299-01A-21D-2023-01	7	143583843	143681866	25	-0.6324
TCGA-DU-7299-01A-21D-2023-01	7	143682164	152777814	5576	0.0312
TCGA-DU-7299-01A-21D-2023-01	7	152777883	152778150	2	-1.3996
TCGA-DU-7299-01A-21D-2023-01	7	152778450	158819765	4120	0.026
TCGA-DU-7299-01A-21D-2023-01	8	21254	7237790	7858	0.0466
TCGA-DU-7299-01A-21D-2023-01	8	7241701	7781474	111	0.3956
TCGA-DU-7299-01A-21D-2023-01	8	7783389	7785109	4	-1.3157
TCGA-DU-7299-01A-21D-2023-01	8	7789458	7836168	31	0.3943
TCGA-DU-7299-01A-21D-2023-01	8	7836261	10212955	1937	0.0369
TCGA-DU-7299-01A-21D-2023-01	8	10213587	10215947	3	1.1552
TCGA-DU-7299-01A-21D-2023-01	8	10218816	11972069	1355	0.0309
TCGA-DU-7299-01A-21D-2023-01	8	11986960	12072406	9	0.5898
TCGA-DU-7299-01A-21D-2023-01	8	12207108	12278771	17	-0.1296
TCGA-DU-7299-01A-21D-2023-01	8	12284206	12366963	52	0.4563
TCGA-DU-7299-01A-21D-2023-01	8	12367246	16241562	3519	0.0501
TCGA-DU-7299-01A-21D-2023-01	8	16251325	16251385	2	-1.6875
TCGA-DU-7299-01A-21D-2023-01	8	16251423	16306606	54	0.0485
TCGA-DU-7299-01A-21D-2023-01	8	16306618	16319032	27	-0.6807
TCGA-DU-7299-01A-21D-2023-01	8	16323066	18309434	1776	0.0394
TCGA-DU-7299-01A-21D-2023-01	8	18310437	18315465	4	-2.1908
TCGA-DU-7299-01A-21D-2023-01	8	18315667	39345506	14157	0.0229
TCGA-DU-7299-01A-21D-2023-01	8	39349340	39506122	62	0.8858
