barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8018-10A-01D-2392-01	14	46777086	46786033	7	-0.9844
TCGA-HT-8018-10A-01D-2392-01	14	46786733	52877594	3825	0.0038
TCGA-HT-8018-10A-01D-2392-01	14	52881630	52882469	10	-0.8463
TCGA-HT-8018-10A-01D-2392-01	14	52882484	105531947	33805	0.0048
TCGA-HT-8018-10A-01D-2392-01	14	105550720	105550986	2	-2.1761
TCGA-HT-8018-10A-01D-2392-01	14	105553173	105598011	20	0.0856
TCGA-HT-8018-10A-01D-2392-01	14	105601409	105618359	8	-0.8233
TCGA-HT-8018-10A-01D-2392-01	14	105618552	105632486	9	-2.7256
TCGA-HT-8018-10A-01D-2392-01	14	105638145	105821925	84	0.0618
TCGA-HT-8018-10A-01D-2392-01	14	105822329	105824912	4	1.1749
TCGA-HT-8018-10A-01D-2392-01	14	105825048	105950876	56	-0.0665
TCGA-HT-8018-10A-01D-2392-01	14	105952397	106010833	58	-0.5657
TCGA-HT-8018-10A-01D-2392-01	14	106014567	106356482	216	-0.0053
TCGA-HT-8018-10A-01D-2392-01	15	18276341	19548935	303	0.3093
TCGA-HT-8018-10A-01D-2392-01	15	19555435	19792388	8	1.2716
TCGA-HT-8018-10A-01D-2392-01	15	19794591	42990885	13774	0.0054
TCGA-HT-8018-10A-01D-2392-01	15	42991431	43021739	12	-0.6709
TCGA-HT-8018-10A-01D-2392-01	15	43022374	54576939	7394	-0.0048
TCGA-HT-8018-10A-01D-2392-01	15	54577995	54608203	32	-0.4052
TCGA-HT-8018-10A-01D-2392-01	15	54608317	74665417	12695	0.0032
TCGA-HT-8018-10A-01D-2392-01	15	74678296	74682830	22	-1.6457
TCGA-HT-8018-10A-01D-2392-01	15	74689234	91963246	11465	8e-04
TCGA-HT-8018-10A-01D-2392-01	15	91964353	91964377	2	1.7994
TCGA-HT-8018-10A-01D-2392-01	15	91964704	100286563	6163	0.008
TCGA-HT-8018-10A-01D-2392-01	16	777	83029419	48476	-6e-04
TCGA-HT-8018-10A-01D-2392-01	16	83031638	83042536	14	-0.9587
TCGA-HT-8018-10A-01D-2392-01	16	83052231	88815036	3874	-0.0058
TCGA-HT-8018-10A-01D-2392-01	17	526	3082527	1610	-0.016
TCGA-HT-8018-10A-01D-2392-01	17	3082585	3083041	2	-2.2725
TCGA-HT-8018-10A-01D-2392-01	17	3089832	36676616	19315	-0.0043
TCGA-HT-8018-10A-01D-2392-01	17	36676629	36677012	8	1.161
TCGA-HT-8018-10A-01D-2392-01	17	36681376	76243458	23289	9e-04
TCGA-HT-8018-10A-01D-2392-01	17	76244388	76248774	2	1.8246
TCGA-HT-8018-10A-01D-2392-01	17	76248895	78643088	960	-0.0033
TCGA-HT-8018-10A-01D-2392-01	18	1543	38305676	23983	-0.0019
TCGA-HT-8018-10A-01D-2392-01	18	38310567	38311765	25	-0.4733
TCGA-HT-8018-10A-01D-2392-01	18	38312393	61868168	16185	-0.005
TCGA-HT-8018-10A-01D-2392-01	18	61868231	61879119	15	0.5181
TCGA-HT-8018-10A-01D-2392-01	18	61879320	65358832	2598	0.0214
TCGA-HT-8018-10A-01D-2392-01	18	65359372	65368251	7	-0.8382
TCGA-HT-8018-10A-01D-2392-01	18	65368522	68517987	2179	0.0018
TCGA-HT-8018-10A-01D-2392-01	18	68518220	68519277	2	-1.722
TCGA-HT-8018-10A-01D-2392-01	18	68519326	76116029	5591	0.0064
TCGA-HT-8018-10A-01D-2392-01	19	41910	5457659	1597	0.0085
TCGA-HT-8018-10A-01D-2392-01	19	5461239	5461653	3	-1.8373
TCGA-HT-8018-10A-01D-2392-01	19	5461700	48405217	19124	0.0037
TCGA-HT-8018-10A-01D-2392-01	19	48405574	48445350	15	-0.8668
TCGA-HT-8018-10A-01D-2392-01	19	48448077	63789666	8543	5e-04
TCGA-HT-8018-10A-01D-2392-01	2	2784	17084646	12800	-0.0022
TCGA-HT-8018-10A-01D-2392-01	2	17084801	17101386	46	-0.6903
TCGA-HT-8018-10A-01D-2392-01	2	17101442	34536794	11163	-0.0042
TCGA-HT-8018-10A-01D-2392-01	2	34538784	34590667	48	0.723
TCGA-HT-8018-10A-01D-2392-01	2	34591060	52607972	12979	-0.0036
TCGA-HT-8018-10A-01D-2392-01	2	52607984	52635046	39	-2.3435
TCGA-HT-8018-10A-01D-2392-01	2	52641453	97484644	23990	-0.0028
TCGA-HT-8018-10A-01D-2392-01	2	97507179	97546012	17	-0.7604
TCGA-HT-8018-10A-01D-2392-01	2	97553734	114078485	9402	0.0025
TCGA-HT-8018-10A-01D-2392-01	2	114078884	114078886	2	-2.0043
TCGA-HT-8018-10A-01D-2392-01	2	114097291	127558707	8531	0.0028
TCGA-HT-8018-10A-01D-2392-01	2	127558794	127574233	11	0.6704
TCGA-HT-8018-10A-01D-2392-01	2	127574416	129354948	1027	-0.0013
TCGA-HT-8018-10A-01D-2392-01	2	129354972	129356767	13	-0.6821
TCGA-HT-8018-10A-01D-2392-01	2	129356785	179769900	30662	-8e-04
TCGA-HT-8018-10A-01D-2392-01	2	179775437	179787389	3	-1.9672
TCGA-HT-8018-10A-01D-2392-01	2	179791836	227050282	28894	-0.0021
TCGA-HT-8018-10A-01D-2392-01	2	227051032	227054312	5	-1.2158
TCGA-HT-8018-10A-01D-2392-01	2	227056043	242738129	9779	0.0051
TCGA-HT-8018-10A-01D-2392-01	20	9305	62426597	42348	0.0017
TCGA-HT-8018-10A-01D-2392-01	21	9758742	9851553	4	-1.0835
TCGA-HT-8018-10A-01D-2392-01	21	9887812	24048609	7554	-8e-04
TCGA-HT-8018-10A-01D-2392-01	21	24048652	24048660	2	1.8406
TCGA-HT-8018-10A-01D-2392-01	21	24048953	32158326	5956	0.0031
TCGA-HT-8018-10A-01D-2392-01	21	32159854	32161919	3	-1.603
TCGA-HT-8018-10A-01D-2392-01	21	32173420	46921385	10768	0.0032
TCGA-HT-8018-10A-01D-2392-01	22	14432528	17004771	1190	0.0196
TCGA-HT-8018-10A-01D-2392-01	22	17006129	17009028	7	-1.2093
TCGA-HT-8018-10A-01D-2392-01	22	17010060	19795672	1649	-0.0146
TCGA-HT-8018-10A-01D-2392-01	22	19795835	20175294	48	0.4483
TCGA-HT-8018-10A-01D-2392-01	22	20175355	21592981	1018	-0.0219
TCGA-HT-8018-10A-01D-2392-01	22	21593242	21593257	2	-2.315
TCGA-HT-8018-10A-01D-2392-01	22	21593274	24066677	1598	0.0026
TCGA-HT-8018-10A-01D-2392-01	22	24066678	24075901	2	-1.5779
TCGA-HT-8018-10A-01D-2392-01	22	24075916	37617856	9935	-0.0016
TCGA-HT-8018-10A-01D-2392-01	22	37620866	37626850	4	-1.6367
TCGA-HT-8018-10A-01D-2392-01	22	37629060	48826456	7742	-0.0027
TCGA-HT-8018-10A-01D-2392-01	22	48826532	48827020	2	-1.6049
TCGA-HT-8018-10A-01D-2392-01	22	48828719	49581321	332	-0.0217
TCGA-HT-8018-10A-01D-2392-01	3	35345	37952421	27571	-0.0013
TCGA-HT-8018-10A-01D-2392-01	3	37957112	37961932	18	-0.8813
TCGA-HT-8018-10A-01D-2392-01	3	37962110	45518229	4668	-4e-04
TCGA-HT-8018-10A-01D-2392-01	3	45520628	45524498	5	-1.0885
TCGA-HT-8018-10A-01D-2392-01	3	45530369	100420474	31301	-4e-04
TCGA-HT-8018-10A-01D-2392-01	3	100427148	100431746	27	-0.6148
TCGA-HT-8018-10A-01D-2392-01	3	100431759	129862942	18034	-0.0011
TCGA-HT-8018-10A-01D-2392-01	3	129863939	129896851	17	0.627
TCGA-HT-8018-10A-01D-2392-01	3	129903856	162998291	20198	1e-04
TCGA-HT-8018-10A-01D-2392-01	3	162998321	162998343	2	1.8189
TCGA-HT-8018-10A-01D-2392-01	3	162998638	163769371	544	-0.0138
TCGA-HT-8018-10A-01D-2392-01	3	163774063	163779119	3	-1.1966
TCGA-HT-8018-10A-01D-2392-01	3	163782038	163990872	121	0.0321
TCGA-HT-8018-10A-01D-2392-01	3	163990886	164019517	21	0.68
TCGA-HT-8018-10A-01D-2392-01	3	164022703	164023184	3	2.0552
TCGA-HT-8018-10A-01D-2392-01	3	164028410	164106536	43	0.4728
TCGA-HT-8018-10A-01D-2392-01	3	164106547	189077988	15306	-0.0014
TCGA-HT-8018-10A-01D-2392-01	3	189078072	189078407	2	1.941
TCGA-HT-8018-10A-01D-2392-01	3	189078434	194360596	3799	8e-04
TCGA-HT-8018-10A-01D-2392-01	3	194360656	194365597	19	-1.4369
TCGA-HT-8018-10A-01D-2392-01	3	194369129	196950537	1527	-0.0052
TCGA-HT-8018-10A-01D-2392-01	3	196959467	196960434	3	-1.1133
TCGA-HT-8018-10A-01D-2392-01	3	196964365	197145947	80	0.0253
TCGA-HT-8018-10A-01D-2392-01	3	197175243	197184879	2	-1.7461
TCGA-HT-8018-10A-01D-2392-01	3	197185512	199380515	1088	-0.0031
TCGA-HT-8018-10A-01D-2392-01	4	2281	9066075	5240	-0.0054
TCGA-HT-8018-10A-01D-2392-01	4	9070328	9088443	9	1.2496
TCGA-HT-8018-10A-01D-2392-01	4	9095185	9468995	164	-0.0122
TCGA-HT-8018-10A-01D-2392-01	4	9468999	9473325	3	-1.163
TCGA-HT-8018-10A-01D-2392-01	4	9474140	9823258	379	-0.0024
TCGA-HT-8018-10A-01D-2392-01	4	9832514	9844366	35	1.1493
TCGA-HT-8018-10A-01D-2392-01	4	9845240	9999813	170	-0.0012
TCGA-HT-8018-10A-01D-2392-01	4	10001452	10009766	16	-2.1315
TCGA-HT-8018-10A-01D-2392-01	4	10011816	34455449	16720	-0.0016
TCGA-HT-8018-10A-01D-2392-01	4	34462895	34506267	39	-0.6514
TCGA-HT-8018-10A-01D-2392-01	4	34506308	55678024	11286	-4e-04
TCGA-HT-8018-10A-01D-2392-01	4	55682641	55691612	3	-1.5229
TCGA-HT-8018-10A-01D-2392-01	4	55691660	68943146	8091	-0.0023
TCGA-HT-8018-10A-01D-2392-01	4	68943659	68970737	6	-1.1975
TCGA-HT-8018-10A-01D-2392-01	4	68977394	69406991	86	0.3875
TCGA-HT-8018-10A-01D-2392-01	4	69408681	104965020	21308	0.004
TCGA-HT-8018-10A-01D-2392-01	4	104971079	104971086	5	1.0718
TCGA-HT-8018-10A-01D-2392-01	4	104971093	115393149	6278	0.0067
TCGA-HT-8018-10A-01D-2392-01	4	115394772	115401624	23	-1.2366
TCGA-HT-8018-10A-01D-2392-01	4	115403678	162100162	27914	8e-04
TCGA-HT-8018-10A-01D-2392-01	4	162100262	162104050	11	-0.7478
TCGA-HT-8018-10A-01D-2392-01	4	162104358	172605921	6635	9e-04
TCGA-HT-8018-10A-01D-2392-01	4	172611459	172614019	8	1.8664
TCGA-HT-8018-10A-01D-2392-01	4	172614033	188206335	10529	-5e-04
TCGA-HT-8018-10A-01D-2392-01	4	188208304	188209201	2	-2.2102
TCGA-HT-8018-10A-01D-2392-01	4	188215071	190108001	1308	-0.005
TCGA-HT-8018-10A-01D-2392-01	4	190109323	190109787	2	-2.416
TCGA-HT-8018-10A-01D-2392-01	4	190109844	191261904	631	0.0215
TCGA-HT-8018-10A-01D-2392-01	5	68532	738504	306	-0.0065
TCGA-HT-8018-10A-01D-2392-01	5	738748	859225	41	-0.3448
TCGA-HT-8018-10A-01D-2392-01	5	859336	46287063	30317	0.0023
TCGA-HT-8018-10A-01D-2392-01	5	46306765	46309259	8	1.0619
TCGA-HT-8018-10A-01D-2392-01	5	46313969	103879120	31841	0.003
TCGA-HT-8018-10A-01D-2392-01	5	103888272	103888503	4	-1.8688
TCGA-HT-8018-10A-01D-2392-01	5	103888948	155409498	33326	-1e-04
TCGA-HT-8018-10A-01D-2392-01	5	155409576	155427831	14	-0.5593
TCGA-HT-8018-10A-01D-2392-01	5	155427835	161734706	4240	-0.0014
TCGA-HT-8018-10A-01D-2392-01	5	161740652	161805476	33	0.5553
TCGA-HT-8018-10A-01D-2392-01	5	161815015	171465202	6871	0.0019
TCGA-HT-8018-10A-01D-2392-01	5	171465492	171466387	2	1.731
TCGA-HT-8018-10A-01D-2392-01	5	171469278	180722926	5623	-0.0029
TCGA-HT-8018-10A-01D-2392-01	6	94661	16195628	12556	0.0021
TCGA-HT-8018-10A-01D-2392-01	6	16196247	16196710	4	-1.5339
TCGA-HT-8018-10A-01D-2392-01	6	16197030	29945167	9106	0.0071
TCGA-HT-8018-10A-01D-2392-01	6	29945293	29958359	18	0.4798
TCGA-HT-8018-10A-01D-2392-01	6	29979615	30006876	12	-0.8931
TCGA-HT-8018-10A-01D-2392-01	6	30007656	31388802	653	-0.0014
TCGA-HT-8018-10A-01D-2392-01	6	31394255	31404430	11	0.9832
TCGA-HT-8018-10A-01D-2392-01	6	31417903	32539270	500	0.0068
TCGA-HT-8018-10A-01D-2392-01	6	32539530	32681749	37	1.5801
TCGA-HT-8018-10A-01D-2392-01	6	32681992	32798005	76	0.3192
TCGA-HT-8018-10A-01D-2392-01	6	32798775	32798790	2	4.0767
TCGA-HT-8018-10A-01D-2392-01	6	32798808	65393663	17988	0.0052
TCGA-HT-8018-10A-01D-2392-01	6	65404265	65405713	2	-2.0645
TCGA-HT-8018-10A-01D-2392-01	6	65407497	67064983	1097	0.0223
TCGA-HT-8018-10A-01D-2392-01	6	67065007	67105350	56	-0.5967
TCGA-HT-8018-10A-01D-2392-01	6	67106127	77084501	6477	0.0101
TCGA-HT-8018-10A-01D-2392-01	6	77089673	77089909	2	1.7387
TCGA-HT-8018-10A-01D-2392-01	6	77089929	77496587	264	0.0032
TCGA-HT-8018-10A-01D-2392-01	6	77496767	77525185	23	-0.642
TCGA-HT-8018-10A-01D-2392-01	6	77525307	79019608	970	0.0054
TCGA-HT-8018-10A-01D-2392-01	6	79025784	79091893	110	-0.3162
TCGA-HT-8018-10A-01D-2392-01	6	79091904	103841522	15413	0.0071
TCGA-HT-8018-10A-01D-2392-01	6	103844669	103868725	44	0.541
TCGA-HT-8018-10A-01D-2392-01	6	103868742	170892930	44046	0.0051
TCGA-HT-8018-10A-01D-2392-01	7	52911	19495525	13828	-0.0011
TCGA-HT-8018-10A-01D-2392-01	7	19498740	19500562	5	-1.1401
TCGA-HT-8018-10A-01D-2392-01	7	19503534	22401305	2175	-0.001
TCGA-HT-8018-10A-01D-2392-01	7	22401997	22403012	2	-2.1793
TCGA-HT-8018-10A-01D-2392-01	7	22405279	24001652	1074	-0.011
TCGA-HT-8018-10A-01D-2392-01	7	24006403	24006908	2	-1.4517
TCGA-HT-8018-10A-01D-2392-01	7	24007342	29654690	4289	0.0041
TCGA-HT-8018-10A-01D-2392-01	7	29656210	29656584	2	-1.3715
TCGA-HT-8018-10A-01D-2392-01	7	29657608	37536619	5382	0.0037
TCGA-HT-8018-10A-01D-2392-01	7	37537494	37572181	31	-0.929
TCGA-HT-8018-10A-01D-2392-01	7	37573004	38277248	511	0.0131
TCGA-HT-8018-10A-01D-2392-01	7	38277623	38318402	75	-0.6286
TCGA-HT-8018-10A-01D-2392-01	7	38318500	54353999	11013	0.002
TCGA-HT-8018-10A-01D-2392-01	7	54354003	54354011	5	2.2739
TCGA-HT-8018-10A-01D-2392-01	7	54360982	133435717	43413	-0.002
TCGA-HT-8018-10A-01D-2392-01	7	133435735	133449386	34	0.5837
TCGA-HT-8018-10A-01D-2392-01	7	133449694	141406463	5174	2e-04
TCGA-HT-8018-10A-01D-2392-01	7	141407299	141433319	28	0.4768
TCGA-HT-8018-10A-01D-2392-01	7	141433599	141744987	242	0.0116
TCGA-HT-8018-10A-01D-2392-01	7	141745628	141747591	8	-0.5751
TCGA-HT-8018-10A-01D-2392-01	7	141747608	142007649	126	-0.1256
TCGA-HT-8018-10A-01D-2392-01	7	142012343	142154229	88	-0.3639
TCGA-HT-8018-10A-01D-2392-01	7	142154515	142165914	30	0.4063
TCGA-HT-8018-10A-01D-2392-01	7	142176424	142193132	11	-0.6263
TCGA-HT-8018-10A-01D-2392-01	7	142193653	151046487	5426	0.0065
TCGA-HT-8018-10A-01D-2392-01	7	151046888	151048301	2	-1.7201
TCGA-HT-8018-10A-01D-2392-01	7	151049869	158819765	5105	0.0014
TCGA-HT-8018-10A-01D-2392-01	8	21254	583041	327	-0.0246
TCGA-HT-8018-10A-01D-2392-01	8	584944	585875	8	1.0394
TCGA-HT-8018-10A-01D-2392-01	8	585892	585908	2	4.4451
TCGA-HT-8018-10A-01D-2392-01	8	591043	645142	41	0.0155
TCGA-HT-8018-10A-01D-2392-01	8	645828	645913	2	-1.7816
TCGA-HT-8018-10A-01D-2392-01	8	646238	7158507	7409	-0.0068
TCGA-HT-8018-10A-01D-2392-01	8	7174042	7174056	2	2.1768
TCGA-HT-8018-10A-01D-2392-01	8	7181231	39365832	22964	1e-04
TCGA-HT-8018-10A-01D-2392-01	8	39366268	39506122	56	-2.1726
TCGA-HT-8018-10A-01D-2392-01	8	39507456	40301274	587	-0.0147
TCGA-HT-8018-10A-01D-2392-01	8	40302954	40308668	34	-0.7344
TCGA-HT-8018-10A-01D-2392-01	8	40312067	58279104	8543	-0.0017
TCGA-HT-8018-10A-01D-2392-01	8	58280040	58292579	4	-1.3042
TCGA-HT-8018-10A-01D-2392-01	8	58295352	112363455	32715	0.0014
TCGA-HT-8018-10A-01D-2392-01	8	112363470	112364421	7	1.2827
TCGA-HT-8018-10A-01D-2392-01	8	112369457	115703730	1815	8e-04
TCGA-HT-8018-10A-01D-2392-01	8	115703829	115710907	33	-1.529
TCGA-HT-8018-10A-01D-2392-01	8	115719873	146268959	21005	-5e-04
TCGA-HT-8018-10A-01D-2392-01	9	36587	2137099	2312	-0.0049
TCGA-HT-8018-10A-01D-2392-01	9	2138837	2140662	6	-1.0817
TCGA-HT-8018-10A-01D-2392-01	9	2142115	23351805	18015	-0.0026
TCGA-HT-8018-10A-01D-2392-01	9	23353115	23363484	8	-2.7883
TCGA-HT-8018-10A-01D-2392-01	9	23368488	137351189	58101	0.0018
TCGA-HT-8018-10A-01D-2392-01	9	137353926	137355443	2	-1.7161
TCGA-HT-8018-10A-01D-2392-01	9	137356233	140211215	1114	-0.0387
TCGA-HT-8018-10A-01D-2392-01	X	108477	55717984	32180	-0.0032
TCGA-HT-8018-10A-01D-2392-01	X	55719384	55724281	3	-2.2823
TCGA-HT-8018-10A-01D-2392-01	X	55724411	82767162	10862	0.0055
TCGA-HT-8018-10A-01D-2392-01	X	82772107	82907291	67	0.5202
TCGA-HT-8018-10A-01D-2392-01	X	82914578	154835548	41051	0.0015
TCGA-HT-8018-10A-01D-2392-01	Y	2710438	6003672	772	-2.4888
TCGA-HT-8018-10A-01D-2392-01	Y	6004603	6212236	92	-2.9445
TCGA-HT-8018-10A-01D-2392-01	Y	6213179	6356423	60	-3.8445
TCGA-HT-8018-10A-01D-2392-01	Y	6359046	14099670	2612	-2.9313
TCGA-HT-8018-10A-01D-2392-01	Y	14099736	14103917	3	-7.6439
TCGA-HT-8018-10A-01D-2392-01	Y	14104283	18084284	2078	-2.9864
TCGA-HT-8018-10A-01D-2392-01	Y	18085938	19430134	648	-3.4319
TCGA-HT-8018-10A-01D-2392-01	Y	19430886	19431561	2	-7.7119
TCGA-HT-8018-10A-01D-2392-01	Y	19431797	19484450	22	-3.6217
TCGA-HT-8018-10A-01D-2392-01	Y	19488345	22426993	1135	-2.9598
TCGA-HT-8018-10A-01D-2392-01	Y	22427755	22429909	2	-5.3678
TCGA-HT-8018-10A-01D-2392-01	Y	22430159	22957565	157	-3.1354
TCGA-HT-8018-10A-01D-2392-01	Y	22969615	24599413	295	-3.4766
TCGA-HT-8018-10A-01D-2392-01	Y	24602438	25040317	97	-2.8482
TCGA-HT-8018-10A-01D-2392-01	Y	25040616	25684358	82	-3.88
TCGA-HT-8018-10A-01D-2392-01	Y	25707759	25938472	37	-2.3116
TCGA-HT-8018-10A-01D-2392-01	Y	25944418	26009711	21	-3.4794
TCGA-HT-8018-10A-01D-2392-01	Y	26011215	26104483	32	-2.3601
TCGA-HT-8018-10A-01D-2392-01	Y	26127187	26687080	200	-3.438
TCGA-HT-8018-10A-01D-2392-01	Y	26699115	26731407	13	-4.873
TCGA-HT-8018-10A-01D-2392-01	Y	26731471	26932811	80	-3.1821
TCGA-HT-8018-10A-01D-2392-01	Y	26935139	57427647	145	-2.653
