barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7304-01A-12D-2085-01	10	17823971	17949857	9	0.158
TCGA-DU-7304-01A-12D-2085-01	10	17971816	24372757	4359	0.4906
TCGA-DU-7304-01A-12D-2085-01	10	24375263	24378054	12	1.2423
TCGA-DU-7304-01A-12D-2085-01	10	24378908	25595373	814	0.5334
TCGA-DU-7304-01A-12D-2085-01	10	25597308	25600208	2	-0.7047
TCGA-DU-7304-01A-12D-2085-01	10	25601033	31246510	4231	0.5062
TCGA-DU-7304-01A-12D-2085-01	10	31251334	31251779	11	1.0196
TCGA-DU-7304-01A-12D-2085-01	10	31251822	32192912	621	0.566
TCGA-DU-7304-01A-12D-2085-01	10	32198356	39000036	4219	-0.0274
TCGA-DU-7304-01A-12D-2085-01	10	39000045	39000046	2	-1.8229
TCGA-DU-7304-01A-12D-2085-01	10	39000366	51857219	4560	-0.033
TCGA-DU-7304-01A-12D-2085-01	10	51867234	51937979	4	0.9576
TCGA-DU-7304-01A-12D-2085-01	10	51970630	132576024	55608	-0.0142
TCGA-DU-7304-01A-12D-2085-01	10	132576156	132597423	23	-0.5026
TCGA-DU-7304-01A-12D-2085-01	10	132598089	132747743	186	-0.109
TCGA-DU-7304-01A-12D-2085-01	10	132748033	132748143	2	-1.9721
TCGA-DU-7304-01A-12D-2085-01	10	132748661	135506704	1523	-0.0192
TCGA-DU-7304-01A-12D-2085-01	11	198510	5783112	3300	-0.1029
TCGA-DU-7304-01A-12D-2085-01	11	5783395	5808376	34	0.3277
TCGA-DU-7304-01A-12D-2085-01	11	5809048	16637323	7888	-0.0264
TCGA-DU-7304-01A-12D-2085-01	11	16637462	16637583	3	-1.5802
TCGA-DU-7304-01A-12D-2085-01	11	16637730	42848013	18813	-0.0475
TCGA-DU-7304-01A-12D-2085-01	11	42848546	42848592	2	-1.9609
TCGA-DU-7304-01A-12D-2085-01	11	42848816	51564427	4367	-0.0226
TCGA-DU-7304-01A-12D-2085-01	11	54701645	54773893	5	1.0332
TCGA-DU-7304-01A-12D-2085-01	11	54794679	55363340	235	-0.0371
TCGA-DU-7304-01A-12D-2085-01	11	55374032	55453576	60	-0.3596
TCGA-DU-7304-01A-12D-2085-01	11	55460683	61521621	3624	-0.0402
TCGA-DU-7304-01A-12D-2085-01	11	61523735	64921523	1613	0.4269
TCGA-DU-7304-01A-12D-2085-01	11	64921711	67590628	1027	-0.0083
TCGA-DU-7304-01A-12D-2085-01	11	67591132	71477580	2103	0.4065
TCGA-DU-7304-01A-12D-2085-01	11	71478958	71481663	4	-0.9214
TCGA-DU-7304-01A-12D-2085-01	11	71482054	79967513	4920	0.4306
TCGA-DU-7304-01A-12D-2085-01	11	79967548	79967564	2	-2.6392
TCGA-DU-7304-01A-12D-2085-01	11	79967686	107781379	19549	0.4166
TCGA-DU-7304-01A-12D-2085-01	11	107784507	107787713	3	-0.6498
TCGA-DU-7304-01A-12D-2085-01	11	107789770	131426411	16819	0.4606
TCGA-DU-7304-01A-12D-2085-01	11	131426800	131426865	2	1.8078
TCGA-DU-7304-01A-12D-2085-01	11	131427037	134944770	2749	0.5653
TCGA-DU-7304-01A-12D-2085-01	12	150442	2232157	1262	0.1045
TCGA-DU-7304-01A-12D-2085-01	12	2233929	2257920	45	-0.8476
TCGA-DU-7304-01A-12D-2085-01	12	2258023	9633870	4895	0.0818
TCGA-DU-7304-01A-12D-2085-01	12	9637909	9728292	24	0.7695
TCGA-DU-7304-01A-12D-2085-01	12	9734969	10580460	635	0.0762
TCGA-DU-7304-01A-12D-2085-01	12	10583367	10595806	5	-0.898
TCGA-DU-7304-01A-12D-2085-01	12	10596720	12418307	1346	0.077
TCGA-DU-7304-01A-12D-2085-01	12	12418623	14598225	1634	-0.6757
TCGA-DU-7304-01A-12D-2085-01	12	14603343	33294660	13019	0.0114
TCGA-DU-7304-01A-12D-2085-01	12	33301406	33307374	27	0.4193
TCGA-DU-7304-01A-12D-2085-01	12	33308360	33386757	46	-0.052
TCGA-DU-7304-01A-12D-2085-01	12	33388829	33395418	5	-0.9585
TCGA-DU-7304-01A-12D-2085-01	12	33399053	45899825	5570	-0.0139
TCGA-DU-7304-01A-12D-2085-01	12	45904438	45909537	4	-1.5553
TCGA-DU-7304-01A-12D-2085-01	12	45913292	63267443	10194	-0.0416
TCGA-DU-7304-01A-12D-2085-01	12	63268315	63273014	3	-1.9805
TCGA-DU-7304-01A-12D-2085-01	12	63273728	100259870	23855	-0.048
TCGA-DU-7304-01A-12D-2085-01	12	100261929	100311951	36	-0.8354
TCGA-DU-7304-01A-12D-2085-01	12	100317463	131773966	21533	-0.0545
TCGA-DU-7304-01A-12D-2085-01	12	131775298	131775308	2	-1.9718
TCGA-DU-7304-01A-12D-2085-01	12	131775631	133778189	910	-0.0159
TCGA-DU-7304-01A-12D-2085-01	13	19026949	23629177	2896	-0.0626
TCGA-DU-7304-01A-12D-2085-01	13	23629187	23633515	14	0.5737
TCGA-DU-7304-01A-12D-2085-01	13	23638195	38070044	10654	-0.0531
TCGA-DU-7304-01A-12D-2085-01	13	38070370	38084757	18	-0.7489
TCGA-DU-7304-01A-12D-2085-01	13	38088330	53094799	9908	-0.0402
TCGA-DU-7304-01A-12D-2085-01	13	53097984	53105785	3	-1.5405
TCGA-DU-7304-01A-12D-2085-01	13	53117879	57758270	2628	-0.0343
TCGA-DU-7304-01A-12D-2085-01	13	57758289	57778368	32	-0.6697
TCGA-DU-7304-01A-12D-2085-01	13	57778380	58584790	421	-0.0096
TCGA-DU-7304-01A-12D-2085-01	13	58590281	58597030	6	-1.3442
TCGA-DU-7304-01A-12D-2085-01	13	58602052	66944717	5023	-0.0489
TCGA-DU-7304-01A-12D-2085-01	13	66949097	66949370	3	-1.2026
TCGA-DU-7304-01A-12D-2085-01	13	66951159	72476988	3550	-0.0539
TCGA-DU-7304-01A-12D-2085-01	13	72477555	72480556	4	-1.6725
TCGA-DU-7304-01A-12D-2085-01	13	72480605	115108397	29146	-0.055
TCGA-DU-7304-01A-12D-2085-01	14	19002124	19333712	22	0.0047
TCGA-DU-7304-01A-12D-2085-01	14	19335751	19602674	21	0.5994
TCGA-DU-7304-01A-12D-2085-01	14	19604114	20201117	42	-0.0729
TCGA-DU-7304-01A-12D-2085-01	14	20203466	20418957	100	-0.3849
TCGA-DU-7304-01A-12D-2085-01	14	20419259	22102745	1124	-0.0321
TCGA-DU-7304-01A-12D-2085-01	14	22103133	22988571	777	0.2118
TCGA-DU-7304-01A-12D-2085-01	14	22993720	86284754	40422	-0.05
TCGA-DU-7304-01A-12D-2085-01	14	86286312	86312173	14	-1.0173
TCGA-DU-7304-01A-12D-2085-01	14	86316135	104723907	12051	-0.0536
TCGA-DU-7304-01A-12D-2085-01	14	104725480	104725507	2	-1.6644
TCGA-DU-7304-01A-12D-2085-01	14	104727826	106008645	416	-0.039
TCGA-DU-7304-01A-12D-2085-01	14	106011308	106125398	16	0.4697
TCGA-DU-7304-01A-12D-2085-01	14	106154868	106530364	134	0.0492
TCGA-DU-7304-01A-12D-2085-01	14	106530687	106547314	7	-0.7976
TCGA-DU-7304-01A-12D-2085-01	14	106547507	106561441	9	-2.6299
TCGA-DU-7304-01A-12D-2085-01	14	106567100	107045272	256	0.1469
TCGA-DU-7304-01A-12D-2085-01	14	107050494	107144400	61	-0.1078
TCGA-DU-7304-01A-12D-2085-01	14	107144436	107184184	33	0.4143
TCGA-DU-7304-01A-12D-2085-01	14	107184376	107285437	68	-0.0105
TCGA-DU-7304-01A-12D-2085-01	15	20016328	20468564	71	0.1057
TCGA-DU-7304-01A-12D-2085-01	15	20472851	20806357	82	0.4149
TCGA-DU-7304-01A-12D-2085-01	15	20814977	20830582	5	-0.8878
TCGA-DU-7304-01A-12D-2085-01	15	20843562	21201536	121	0.264
TCGA-DU-7304-01A-12D-2085-01	15	21210772	21238984	3	-1.7429
TCGA-DU-7304-01A-12D-2085-01	15	21239105	22280477	25	0.0723
TCGA-DU-7304-01A-12D-2085-01	15	22284954	22751256	120	0.8892
TCGA-DU-7304-01A-12D-2085-01	15	22751680	30444276	4673	-0.0648
TCGA-DU-7304-01A-12D-2085-01	15	30448595	30807942	103	-0.91
TCGA-DU-7304-01A-12D-2085-01	15	30821637	32443464	1053	-0.0284
TCGA-DU-7304-01A-12D-2085-01	15	32444055	32489253	11	-0.8665
TCGA-DU-7304-01A-12D-2085-01	15	32504264	32512220	9	0.1361
TCGA-DU-7304-01A-12D-2085-01	15	32531316	32876984	49	-0.7837
TCGA-DU-7304-01A-12D-2085-01	15	32902983	60069078	17538	-0.0335
TCGA-DU-7304-01A-12D-2085-01	15	60074968	60103815	9	-0.9142
TCGA-DU-7304-01A-12D-2085-01	15	60104450	84828351	15113	-0.0334
TCGA-DU-7304-01A-12D-2085-01	15	84861346	84945448	15	0.5116
TCGA-DU-7304-01A-12D-2085-01	15	84945531	94782072	7323	-0.0372
TCGA-DU-7304-01A-12D-2085-01	15	94785697	94827885	36	-1.1682
TCGA-DU-7304-01A-12D-2085-01	15	94828262	102469040	5692	-0.0518
TCGA-DU-7304-01A-12D-2085-01	16	60777	32011849	20052	-0.0423
TCGA-DU-7304-01A-12D-2085-01	16	32012730	32588621	92	0.2671
TCGA-DU-7304-01A-12D-2085-01	16	32588622	32588909	6	1.1146
TCGA-DU-7304-01A-12D-2085-01	16	32609274	33858731	201	0.2995
TCGA-DU-7304-01A-12D-2085-01	16	33859076	55796510	6952	-0.0405
TCGA-DU-7304-01A-12D-2085-01	16	55796575	55816243	15	-0.7016
TCGA-DU-7304-01A-12D-2085-01	16	55816646	66159298	6894	-0.0476
TCGA-DU-7304-01A-12D-2085-01	16	66162229	66162454	2	-1.4415
TCGA-DU-7304-01A-12D-2085-01	16	66162564	70136868	1871	-0.0464
TCGA-DU-7304-01A-12D-2085-01	16	70139542	70213044	19	0.6179
TCGA-DU-7304-01A-12D-2085-01	16	70234536	74397987	2428	-0.0373
TCGA-DU-7304-01A-12D-2085-01	16	74398029	74407379	5	1.1246
TCGA-DU-7304-01A-12D-2085-01	16	74452036	90287535	13865	-0.0652
TCGA-DU-7304-01A-12D-2085-01	17	526	2311629	1158	0.095
TCGA-DU-7304-01A-12D-2085-01	17	2312354	2312374	4	1.0448
TCGA-DU-7304-01A-12D-2085-01	17	2316528	6100784	2212	0.0904
TCGA-DU-7304-01A-12D-2085-01	17	6100796	6100811	2	-2.0997
TCGA-DU-7304-01A-12D-2085-01	17	6101043	39421708	17592	0.0152
TCGA-DU-7304-01A-12D-2085-01	17	39423014	39430450	23	0.5516
TCGA-DU-7304-01A-12D-2085-01	17	39430531	47509780	4129	-0.0258
TCGA-DU-7304-01A-12D-2085-01	17	47513874	54159044	4366	0.4388
TCGA-DU-7304-01A-12D-2085-01	17	54160914	54172591	27	-1.0375
TCGA-DU-7304-01A-12D-2085-01	17	54172823	57141517	1967	0.4487
TCGA-DU-7304-01A-12D-2085-01	17	57144224	57161876	11	0.9887
TCGA-DU-7304-01A-12D-2085-01	17	57166346	72071888	9211	0.4539
TCGA-DU-7304-01A-12D-2085-01	17	72074718	72075176	2	-1.0559
TCGA-DU-7304-01A-12D-2085-01	17	72075555	81049726	4591	0.4454
TCGA-DU-7304-01A-12D-2085-01	18	11543	92133	9	-0.6849
TCGA-DU-7304-01A-12D-2085-01	18	97829	294045	103	5e-04
TCGA-DU-7304-01A-12D-2085-01	18	294169	295046	6	-0.8287
TCGA-DU-7304-01A-12D-2085-01	18	298035	5840503	4023	-0.0318
TCGA-DU-7304-01A-12D-2085-01	18	5843069	5843284	2	-2.7832
TCGA-DU-7304-01A-12D-2085-01	18	5844290	63906866	36376	-0.0416
TCGA-DU-7304-01A-12D-2085-01	18	63907434	63911589	10	-0.7967
TCGA-DU-7304-01A-12D-2085-01	18	63911876	70306079	4606	-0.0329
TCGA-DU-7304-01A-12D-2085-01	18	70308101	70308784	3	-1.5274
TCGA-DU-7304-01A-12D-2085-01	18	70311241	77375871	5326	-0.0448
TCGA-DU-7304-01A-12D-2085-01	18	77384436	78014136	328	-0.8383
TCGA-DU-7304-01A-12D-2085-01	18	78014320	78015057	3	-2.7946
TCGA-DU-7304-01A-12D-2085-01	19	90910	43290773	20562	-0.0428
TCGA-DU-7304-01A-12D-2085-01	19	43294390	43542831	116	-0.8051
TCGA-DU-7304-01A-12D-2085-01	19	43549014	43842918	134	0.1078
TCGA-DU-7304-01A-12D-2085-01	19	43846238	43846394	2	-1.5842
TCGA-DU-7304-01A-12D-2085-01	19	43852601	54267874	5657	-0.0306
TCGA-DU-7304-01A-12D-2085-01	19	54268075	54296056	14	-0.6194
TCGA-DU-7304-01A-12D-2085-01	19	54296205	54722275	212	-0.0408
TCGA-DU-7304-01A-12D-2085-01	19	54730202	54730233	2	-1.5928
TCGA-DU-7304-01A-12D-2085-01	19	54730251	55323249	315	-0.0526
TCGA-DU-7304-01A-12D-2085-01	19	55324041	55360538	16	-0.9032
TCGA-DU-7304-01A-12D-2085-01	19	55363524	56282369	447	-0.0351
TCGA-DU-7304-01A-12D-2085-01	19	56282535	56283067	3	-2.4488
TCGA-DU-7304-01A-12D-2085-01	19	56286293	59097854	1849	-0.0351
TCGA-DU-7304-01A-12D-2085-01	2	12784	4205687	2986	-0.0527
TCGA-DU-7304-01A-12D-2085-01	2	4213864	4223167	36	-0.5908
TCGA-DU-7304-01A-12D-2085-01	2	4223512	8131668	3281	-0.0436
TCGA-DU-7304-01A-12D-2085-01	2	8132188	8136618	5	-1.1987
TCGA-DU-7304-01A-12D-2085-01	2	8139924	9799143	1150	-0.0091
TCGA-DU-7304-01A-12D-2085-01	2	9801243	9808296	10	-0.9846
TCGA-DU-7304-01A-12D-2085-01	2	9815025	20817493	8106	-0.0177
TCGA-DU-7304-01A-12D-2085-01	2	20817673	20817812	3	-2.0327
TCGA-DU-7304-01A-12D-2085-01	2	20823219	34691069	8521	-0.0107
TCGA-DU-7304-01A-12D-2085-01	2	34699315	34711474	16	0.551
TCGA-DU-7304-01A-12D-2085-01	2	34716770	34717128	7	-0.2522
TCGA-DU-7304-01A-12D-2085-01	2	34717468	34737163	24	0.7287
TCGA-DU-7304-01A-12D-2085-01	2	34737556	52754881	13050	0.0061
TCGA-DU-7304-01A-12D-2085-01	2	52758753	52781542	33	-0.6414
TCGA-DU-7304-01A-12D-2085-01	2	52787949	98154265	24083	-0.0045
TCGA-DU-7304-01A-12D-2085-01	2	98157272	98161710	3	-1.2785
TCGA-DU-7304-01A-12D-2085-01	2	98162189	140695463	25707	-0.0558
TCGA-DU-7304-01A-12D-2085-01	2	140695816	141157971	309	0.4504
TCGA-DU-7304-01A-12D-2085-01	2	141165673	183095943	25817	-0.0564
TCGA-DU-7304-01A-12D-2085-01	2	183096746	183311178	154	-0.8251
TCGA-DU-7304-01A-12D-2085-01	2	183311523	184085453	432	-0.0554
TCGA-DU-7304-01A-12D-2085-01	2	184085788	184089145	8	-1.343
TCGA-DU-7304-01A-12D-2085-01	2	184089724	184794400	431	-0.0267
TCGA-DU-7304-01A-12D-2085-01	2	184794514	184802441	16	-1.0606
TCGA-DU-7304-01A-12D-2085-01	2	184808589	232660680	29294	-0.0583
TCGA-DU-7304-01A-12D-2085-01	2	232661068	237697699	3288	-0.9253
TCGA-DU-7304-01A-12D-2085-01	2	237698452	237705892	6	-3.3623
TCGA-DU-7304-01A-12D-2085-01	2	237706695	241627836	2544	-0.9291
TCGA-DU-7304-01A-12D-2085-01	2	241644811	241667783	10	-2.0638
TCGA-DU-7304-01A-12D-2085-01	2	241670071	243018079	549	-0.8826
TCGA-DU-7304-01A-12D-2085-01	2	243021110	243089456	48	-0.3661
TCGA-DU-7304-01A-12D-2085-01	20	61305	1550334	1181	0.0011
TCGA-DU-7304-01A-12D-2085-01	20	1552116	1560787	22	0.2135
TCGA-DU-7304-01A-12D-2085-01	20	1560802	1581768	38	-0.4396
TCGA-DU-7304-01A-12D-2085-01	20	1582092	1593893	7	-1.8214
TCGA-DU-7304-01A-12D-2085-01	20	1597946	12630720	8451	0.0338
TCGA-DU-7304-01A-12D-2085-01	20	12630784	12630804	2	-1.2929
TCGA-DU-7304-01A-12D-2085-01	20	12632043	24031744	9031	-0.0354
TCGA-DU-7304-01A-12D-2085-01	20	24032601	24034852	3	-1.4668
TCGA-DU-7304-01A-12D-2085-01	20	24036093	24303066	220	-0.0444
TCGA-DU-7304-01A-12D-2085-01	20	24304328	24308226	3	-1.3588
TCGA-DU-7304-01A-12D-2085-01	20	24309408	62956153	23522	-0.0965
TCGA-DU-7304-01A-12D-2085-01	21	10736871	15837408	770	7e-04
TCGA-DU-7304-01A-12D-2085-01	21	15837845	17448611	1168	0.7504
TCGA-DU-7304-01A-12D-2085-01	21	17452082	18384338	627	0.007
TCGA-DU-7304-01A-12D-2085-01	21	18384773	18394571	9	-0.5062
TCGA-DU-7304-01A-12D-2085-01	21	18395847	18437109	37	0.0114
TCGA-DU-7304-01A-12D-2085-01	21	18438322	25006161	4895	0.7022
TCGA-DU-7304-01A-12D-2085-01	21	25008966	25822974	687	0.3793
TCGA-DU-7304-01A-12D-2085-01	21	25824698	30404022	3450	-0.0433
TCGA-DU-7304-01A-12D-2085-01	21	30404529	30439010	24	-0.7222
TCGA-DU-7304-01A-12D-2085-01	21	30439556	35323657	3330	-0.0368
TCGA-DU-7304-01A-12D-2085-01	21	35327098	35552433	199	0.4162
TCGA-DU-7304-01A-12D-2085-01	21	35552533	48096957	9204	-0.0244
TCGA-DU-7304-01A-12D-2085-01	22	16052528	25736677	5519	-0.0095
TCGA-DU-7304-01A-12D-2085-01	22	25736678	25745901	2	1.7774
TCGA-DU-7304-01A-12D-2085-01	22	25745916	39350222	9976	-0.0669
TCGA-DU-7304-01A-12D-2085-01	22	39351466	39364000	7	-0.8891
TCGA-DU-7304-01A-12D-2085-01	22	39365358	39365621	5	-0.0974
TCGA-DU-7304-01A-12D-2085-01	22	39369801	39389628	14	-0.7351
TCGA-DU-7304-01A-12D-2085-01	22	39389705	42889538	1887	-0.0633
TCGA-DU-7304-01A-12D-2085-01	22	42889673	42955431	32	0.3758
TCGA-DU-7304-01A-12D-2085-01	22	42955788	51234455	6107	-0.0948
TCGA-DU-7304-01A-12D-2085-01	3	60345	26583220	20056	0.2237
TCGA-DU-7304-01A-12D-2085-01	3	26588441	26588657	2	-0.9912
TCGA-DU-7304-01A-12D-2085-01	3	26588864	41363688	9951	0.09
TCGA-DU-7304-01A-12D-2085-01	3	41366102	41367674	2	-1.1242
TCGA-DU-7304-01A-12D-2085-01	3	41368233	47399911	3529	0.013
TCGA-DU-7304-01A-12D-2085-01	3	47400331	47405451	3	-1.5441
TCGA-DU-7304-01A-12D-2085-01	3	47409212	60340972	7593	-0.0096
TCGA-DU-7304-01A-12D-2085-01	3	60341702	60341773	2	-1.5728
TCGA-DU-7304-01A-12D-2085-01	3	60344190	68746164	6729	-0.0026
TCGA-DU-7304-01A-12D-2085-01	3	68746259	68747413	14	-1.4547
TCGA-DU-7304-01A-12D-2085-01	3	68748758	75415863	4876	-0.044
TCGA-DU-7304-01A-12D-2085-01	3	75421170	75639507	77	-0.6396
TCGA-DU-7304-01A-12D-2085-01	3	75645384	84698834	4980	-0.0274
TCGA-DU-7304-01A-12D-2085-01	3	84698857	84717923	27	0.3885
TCGA-DU-7304-01A-12D-2085-01	3	84718966	86316828	939	-0.0225
TCGA-DU-7304-01A-12D-2085-01	3	86321745	86322100	2	-1.5928
TCGA-DU-7304-01A-12D-2085-01	3	86322813	102990250	7341	-0.0717
TCGA-DU-7304-01A-12D-2085-01	3	102991264	102992611	2	-3.3813
TCGA-DU-7304-01A-12D-2085-01	3	102992645	129792452	16507	-0.0888
TCGA-DU-7304-01A-12D-2085-01	3	129792467	129794006	15	-0.5802
TCGA-DU-7304-01A-12D-2085-01	3	129794804	130368346	397	-0.0626
TCGA-DU-7304-01A-12D-2085-01	3	130370748	130372476	3	-0.9746
TCGA-DU-7304-01A-12D-2085-01	3	130372783	131706696	782	-0.1042
TCGA-DU-7304-01A-12D-2085-01	3	131708157	131708471	2	-2.2245
TCGA-DU-7304-01A-12D-2085-01	3	131714999	131989347	269	-0.1288
TCGA-DU-7304-01A-12D-2085-01	3	131992737	131995684	4	-2.0435
TCGA-DU-7304-01A-12D-2085-01	3	132000477	197838578	40806	-0.0857
TCGA-DU-7304-01A-12D-2085-01	3	197845216	197896118	20	-0.4758
TCGA-DU-7304-01A-12D-2085-01	4	12281	9451923	5242	-0.0264
TCGA-DU-7304-01A-12D-2085-01	4	9456977	9464972	4	1.4917
TCGA-DU-7304-01A-12D-2085-01	4	9470734	10214160	553	-0.0202
TCGA-DU-7304-01A-12D-2085-01	4	10223416	10223628	2	-2.7515
TCGA-DU-7304-01A-12D-2085-01	4	10223848	10393154	206	0.0053
TCGA-DU-7304-01A-12D-2085-01	4	10398318	10402718	15	0.4737
TCGA-DU-7304-01A-12D-2085-01	4	10402746	34778962	16789	-0.0447
TCGA-DU-7304-01A-12D-2085-01	4	34778975	34824725	43	0.5951
TCGA-DU-7304-01A-12D-2085-01	4	34829872	64672667	16575	-0.0389
TCGA-DU-7304-01A-12D-2085-01	4	64673554	64708258	43	0.3029
TCGA-DU-7304-01A-12D-2085-01	4	64716431	69372003	2881	-0.0584
TCGA-DU-7304-01A-12D-2085-01	4	69374941	69485979	64	-1.8145
TCGA-DU-7304-01A-12D-2085-01	4	69489335	70123510	328	-0.0341
TCGA-DU-7304-01A-12D-2085-01	4	70127644	70231799	54	-0.6199
TCGA-DU-7304-01A-12D-2085-01	4	70232022	115173700	27367	-0.0453
TCGA-DU-7304-01A-12D-2085-01	4	115175323	115179352	11	-0.7569
TCGA-DU-7304-01A-12D-2085-01	4	115179428	115182175	12	-2.1251
TCGA-DU-7304-01A-12D-2085-01	4	115184229	156454739	24549	-0.0992
TCGA-DU-7304-01A-12D-2085-01	4	156458439	156482330	13	-1.3371
TCGA-DU-7304-01A-12D-2085-01	4	156482887	168818443	7877	-0.0953
TCGA-DU-7304-01A-12D-2085-01	4	168818469	168838142	41	0.2347
TCGA-DU-7304-01A-12D-2085-01	4	168838422	172369346	2259	-0.0745
TCGA-DU-7304-01A-12D-2085-01	4	172374884	172377444	8	2.6812
TCGA-DU-7304-01A-12D-2085-01	4	172377458	172377724	3	0.9893
TCGA-DU-7304-01A-12D-2085-01	4	172377776	191027923	12529	-0.1085
TCGA-DU-7304-01A-12D-2085-01	5	15532	12815780	10226	-0.0189
TCGA-DU-7304-01A-12D-2085-01	5	12815865	12838533	13	0.8887
TCGA-DU-7304-01A-12D-2085-01	5	12849201	17601553	3182	0.015
TCGA-DU-7304-01A-12D-2085-01	5	17601728	17602459	3	-1.4469
TCGA-DU-7304-01A-12D-2085-01	5	17602802	46251306	17385	-0.0291
TCGA-DU-7304-01A-12D-2085-01	5	46271008	46273502	8	1.518
TCGA-DU-7304-01A-12D-2085-01	5	46278212	57321646	5081	-0.0504
TCGA-DU-7304-01A-12D-2085-01	5	57326027	57332075	20	-0.6209
TCGA-DU-7304-01A-12D-2085-01	5	57332275	57332955	9	0.0195
TCGA-DU-7304-01A-12D-2085-01	5	57333293	57333515	2	-1.9501
TCGA-DU-7304-01A-12D-2085-01	5	57333533	91635515	19907	-0.0354
TCGA-DU-7304-01A-12D-2085-01	5	91689107	91772925	39	0.5084
TCGA-DU-7304-01A-12D-2085-01	5	91785541	133921003	26651	-0.0307
TCGA-DU-7304-01A-12D-2085-01	5	133924544	133963870	16	0.8052
TCGA-DU-7304-01A-12D-2085-01	5	133978909	155476920	13735	-0.04
TCGA-DU-7304-01A-12D-2085-01	5	155476998	155482574	10	-0.8725
TCGA-DU-7304-01A-12D-2085-01	5	155482715	175619513	14150	-0.075
TCGA-DU-7304-01A-12D-2085-01	5	175624282	175668577	8	0.4749
