barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5847-01A-11D-1704-01	19	41539601	56823559	7652	0.1326
TCGA-DU-5847-01A-11D-1704-01	19	56823610	56840009	13	-0.4854
TCGA-DU-5847-01A-11D-1704-01	19	56846717	60969862	2530	0.1216
TCGA-DU-5847-01A-11D-1704-01	19	60973882	60978105	6	-1.8667
TCGA-DU-5847-01A-11D-1704-01	19	60980753	63789666	1846	0.149
TCGA-DU-5847-01A-11D-1704-01	2	2784	14449332	10898	0.1466
TCGA-DU-5847-01A-11D-1704-01	2	14453892	14492473	31	-0.3771
TCGA-DU-5847-01A-11D-1704-01	2	14493583	34544573	13190	0.1417
TCGA-DU-5847-01A-11D-1704-01	2	34552819	34590561	46	0.5313
TCGA-DU-5847-01A-11D-1704-01	2	34590667	52595241	13040	0.1506
TCGA-DU-5847-01A-11D-1704-01	2	52607972	52634664	29	0.5569
TCGA-DU-5847-01A-11D-1704-01	2	52634695	86338009	21716	0.1479
TCGA-DU-5847-01A-11D-1704-01	2	86338645	86338668	2	-1.0448
TCGA-DU-5847-01A-11D-1704-01	2	86338826	114040933	11828	0.1245
TCGA-DU-5847-01A-11D-1704-01	2	114041559	114123413	15	-0.3074
TCGA-DU-5847-01A-11D-1704-01	2	114136855	129345920	9601	0.1461
TCGA-DU-5847-01A-11D-1704-01	2	129346411	129356767	18	-0.2681
TCGA-DU-5847-01A-11D-1704-01	2	129356785	146580899	10490	0.1429
TCGA-DU-5847-01A-11D-1704-01	2	146580913	146583404	22	1.0553
TCGA-DU-5847-01A-11D-1704-01	2	146594276	202945244	33801	0.1452
TCGA-DU-5847-01A-11D-1704-01	2	202953922	202954656	4	-0.6899
TCGA-DU-5847-01A-11D-1704-01	2	202957913	208063200	3193	0.1388
TCGA-DU-5847-01A-11D-1704-01	2	208063423	208067581	16	-0.7096
TCGA-DU-5847-01A-11D-1704-01	2	208067721	225782811	11531	0.1482
TCGA-DU-5847-01A-11D-1704-01	2	225783175	225783803	2	-1.57
TCGA-DU-5847-01A-11D-1704-01	2	225785024	227889791	1358	0.141
TCGA-DU-5847-01A-11D-1704-01	2	227893788	227893948	2	-1.6504
TCGA-DU-5847-01A-11D-1704-01	2	227899446	242738129	9245	0.1333
TCGA-DU-5847-01A-11D-1704-01	20	9305	1500457	1184	0.1246
TCGA-DU-5847-01A-11D-1704-01	20	1500503	1519103	36	-0.3742
TCGA-DU-5847-01A-11D-1704-01	20	1519272	23711313	17310	0.1636
TCGA-DU-5847-01A-11D-1704-01	20	23711450	23728296	11	-0.3384
TCGA-DU-5847-01A-11D-1704-01	20	23730648	38158923	6480	0.1371
TCGA-DU-5847-01A-11D-1704-01	20	38159973	38165969	8	-0.8226
TCGA-DU-5847-01A-11D-1704-01	20	38169469	62426597	17470	0.152
TCGA-DU-5847-01A-11D-1704-01	21	9758742	9976060	39	-0.5013
TCGA-DU-5847-01A-11D-1704-01	21	9978015	10035835	38	-0.0987
TCGA-DU-5847-01A-11D-1704-01	21	10039978	13488242	81	-0.4314
TCGA-DU-5847-01A-11D-1704-01	21	13492155	13906295	184	0.1406
TCGA-DU-5847-01A-11D-1704-01	21	13913738	14224221	125	-0.0885
TCGA-DU-5847-01A-11D-1704-01	21	14224623	34563738	14793	0.177
TCGA-DU-5847-01A-11D-1704-01	21	34565887	34565908	2	-1.2211
TCGA-DU-5847-01A-11D-1704-01	21	34568974	46916153	9144	0.1487
TCGA-DU-5847-01A-11D-1704-01	21	46917802	46921385	3	-0.232
TCGA-DU-5847-01A-11D-1704-01	22	14432528	17285591	1254	-0.4723
TCGA-DU-5847-01A-11D-1704-01	22	17285606	17288641	2	-3.4147
TCGA-DU-5847-01A-11D-1704-01	22	17289013	19280564	1043	-0.5251
TCGA-DU-5847-01A-11D-1704-01	22	19282909	19286163	3	-2.2633
TCGA-DU-5847-01A-11D-1704-01	22	19288301	20038108	547	-0.4564
TCGA-DU-5847-01A-11D-1704-01	22	20051603	20175294	39	-0.0328
TCGA-DU-5847-01A-11D-1704-01	22	20175355	34305149	10607	-0.4575
TCGA-DU-5847-01A-11D-1704-01	22	34305162	34305738	2	-3.5257
TCGA-DU-5847-01A-11D-1704-01	22	34308710	49313780	9864	-0.4786
TCGA-DU-5847-01A-11D-1704-01	22	49313898	49319982	6	-1.4687
TCGA-DU-5847-01A-11D-1704-01	22	49320620	49581321	146	-0.4829
TCGA-DU-5847-01A-11D-1704-01	3	35345	6621543	5846	0.1668
TCGA-DU-5847-01A-11D-1704-01	3	6626128	6628244	22	-0.4811
TCGA-DU-5847-01A-11D-1704-01	3	6628332	65163493	39529	0.1526
TCGA-DU-5847-01A-11D-1704-01	3	65164275	65185492	53	-0.3286
TCGA-DU-5847-01A-11D-1704-01	3	65191389	68828949	2425	0.1608
TCGA-DU-5847-01A-11D-1704-01	3	68828974	68830103	13	0.8526
TCGA-DU-5847-01A-11D-1704-01	3	68831448	75503860	4877	0.155
TCGA-DU-5847-01A-11D-1704-01	3	75509797	75722197	74	-0.7679
TCGA-DU-5847-01A-11D-1704-01	3	75728074	75809746	24	0.0101
TCGA-DU-5847-01A-11D-1704-01	3	75816484	75874746	20	-0.3869
TCGA-DU-5847-01A-11D-1704-01	3	75879346	96938796	9107	0.1746
TCGA-DU-5847-01A-11D-1704-01	3	96949570	96950800	2	-2.4545
TCGA-DU-5847-01A-11D-1704-01	3	96951370	131275101	20677	0.1483
TCGA-DU-5847-01A-11D-1704-01	3	131275142	131281471	21	0.5689
TCGA-DU-5847-01A-11D-1704-01	3	131281703	164004186	20315	0.1526
TCGA-DU-5847-01A-11D-1704-01	3	164004317	164034762	16	-0.3516
TCGA-DU-5847-01A-11D-1704-01	3	164034775	164106591	42	0.1417
TCGA-DU-5847-01A-11D-1704-01	3	164108674	164109266	3	-0.6133
TCGA-DU-5847-01A-11D-1704-01	3	164109297	170212874	3444	0.1832
TCGA-DU-5847-01A-11D-1704-01	3	170216096	170221322	2	-1.3684
TCGA-DU-5847-01A-11D-1704-01	3	170222521	194360596	15752	0.159
TCGA-DU-5847-01A-11D-1704-01	3	194360656	194365597	19	0.82
TCGA-DU-5847-01A-11D-1704-01	3	194369129	196885980	1491	0.1385
TCGA-DU-5847-01A-11D-1704-01	3	196895127	196932593	24	0.6043
TCGA-DU-5847-01A-11D-1704-01	3	196941179	196941719	8	-0.0493
TCGA-DU-5847-01A-11D-1704-01	3	196942560	196959853	10	0.7389
TCGA-DU-5847-01A-11D-1704-01	3	196960434	199380515	1175	0.1238
TCGA-DU-5847-01A-11D-1704-01	4	2281	56719	58	-0.4939
TCGA-DU-5847-01A-11D-1704-01	4	58821	9832726	5751	0.1415
TCGA-DU-5847-01A-11D-1704-01	4	9832946	9844366	33	0.4593
TCGA-DU-5847-01A-11D-1704-01	4	9845240	22480465	9310	0.1657
TCGA-DU-5847-01A-11D-1704-01	4	22481409	22489515	3	1.2195
TCGA-DU-5847-01A-11D-1704-01	4	22496312	34455449	7686	0.1698
TCGA-DU-5847-01A-11D-1704-01	4	34462895	34506323	41	0.7516
TCGA-DU-5847-01A-11D-1704-01	4	34506344	48784131	8968	0.1581
TCGA-DU-5847-01A-11D-1704-01	4	48788543	49351352	39	-0.3428
TCGA-DU-5847-01A-11D-1704-01	4	49352980	58921142	4422	0.1574
TCGA-DU-5847-01A-11D-1704-01	4	58931346	58934071	3	-0.8373
TCGA-DU-5847-01A-11D-1704-01	4	58938190	68927029	6044	0.1766
TCGA-DU-5847-01A-11D-1704-01	4	68937665	68939354	2	-1.3701
TCGA-DU-5847-01A-11D-1704-01	4	68942668	69057550	22	0.1406
TCGA-DU-5847-01A-11D-1704-01	4	69057755	69166682	60	-0.1984
TCGA-DU-5847-01A-11D-1704-01	4	69166704	70158099	335	0.165
TCGA-DU-5847-01A-11D-1704-01	4	70162233	70162241	2	-0.595
TCGA-DU-5847-01A-11D-1704-01	4	70163001	70266611	52	-1.364
TCGA-DU-5847-01A-11D-1704-01	4	70266713	70313038	23	-0.128
TCGA-DU-5847-01A-11D-1704-01	4	70315121	88986032	11539	0.15
TCGA-DU-5847-01A-11D-1704-01	4	88988956	88989841	10	0.6997
TCGA-DU-5847-01A-11D-1704-01	4	88989868	115393149	15797	0.1556
TCGA-DU-5847-01A-11D-1704-01	4	115394772	115401624	23	-1.0304
TCGA-DU-5847-01A-11D-1704-01	4	115403678	126445166	6618	0.1621
TCGA-DU-5847-01A-11D-1704-01	4	126454177	126877598	264	-0.5371
TCGA-DU-5847-01A-11D-1704-01	4	126879037	149483002	13380	0.1638
TCGA-DU-5847-01A-11D-1704-01	4	149484554	149636513	108	-0.464
TCGA-DU-5847-01A-11D-1704-01	4	149644249	150483278	458	0.1719
TCGA-DU-5847-01A-11D-1704-01	4	150492322	150492638	2	-0.8104
TCGA-DU-5847-01A-11D-1704-01	4	150503382	154212888	2089	0.1473
TCGA-DU-5847-01A-11D-1704-01	4	154212996	154318948	85	-0.4877
TCGA-DU-5847-01A-11D-1704-01	4	154322935	161260754	4411	0.1558
TCGA-DU-5847-01A-11D-1704-01	4	161272224	161303320	41	-0.5615
TCGA-DU-5847-01A-11D-1704-01	4	161303519	162099591	596	0.1713
TCGA-DU-5847-01A-11D-1704-01	4	162099647	162103813	14	-0.2797
TCGA-DU-5847-01A-11D-1704-01	4	162103846	191261904	19229	0.1613
TCGA-DU-5847-01A-11D-1704-01	5	68532	738504	307	0.0486
TCGA-DU-5847-01A-11D-1704-01	5	738748	826190	28	0.5445
TCGA-DU-5847-01A-11D-1704-01	5	826547	12844720	9888	0.1641
TCGA-DU-5847-01A-11D-1704-01	5	12853889	12872313	4	-0.3347
TCGA-DU-5847-01A-11D-1704-01	5	12872375	12879650	8	-1.5166
TCGA-DU-5847-01A-11D-1704-01	5	12886857	17557177	3178	0.1613
TCGA-DU-5847-01A-11D-1704-01	5	17557277	17568801	8	-0.3605
TCGA-DU-5847-01A-11D-1704-01	5	17644656	17658332	15	-1.1179
TCGA-DU-5847-01A-11D-1704-01	5	17662218	68865103	29809	0.1594
TCGA-DU-5847-01A-11D-1704-01	5	68882059	69269200	8	0.6602
TCGA-DU-5847-01A-11D-1704-01	5	69349429	75859841	3475	0.1436
TCGA-DU-5847-01A-11D-1704-01	5	75860041	75904074	44	-0.077
TCGA-DU-5847-01A-11D-1704-01	5	75906472	103879120	16048	0.1613
TCGA-DU-5847-01A-11D-1704-01	5	103888272	103888503	4	-0.8075
TCGA-DU-5847-01A-11D-1704-01	5	103888948	114784354	7397	0.1638
TCGA-DU-5847-01A-11D-1704-01	5	114784536	114784761	5	-0.7209
TCGA-DU-5847-01A-11D-1704-01	5	114786977	124017053	6325	0.1562
TCGA-DU-5847-01A-11D-1704-01	5	124021404	124021658	2	-1.4454
TCGA-DU-5847-01A-11D-1704-01	5	124023961	150182398	16106	0.1497
TCGA-DU-5847-01A-11D-1704-01	5	150185693	150198797	8	-0.5524
TCGA-DU-5847-01A-11D-1704-01	5	150203580	180307129	20306	0.1499
TCGA-DU-5847-01A-11D-1704-01	5	180311316	180330877	6	0.8811
TCGA-DU-5847-01A-11D-1704-01	5	180331979	180346900	7	0.2964
TCGA-DU-5847-01A-11D-1704-01	5	180347071	180365831	7	0.6723
TCGA-DU-5847-01A-11D-1704-01	5	180365870	180722926	170	0.0893
TCGA-DU-5847-01A-11D-1704-01	6	94661	95286	4	-0.3224
TCGA-DU-5847-01A-11D-1704-01	6	95300	5971210	4860	0.1037
TCGA-DU-5847-01A-11D-1704-01	6	5978930	5979435	3	-1.7055
TCGA-DU-5847-01A-11D-1704-01	6	5982044	16151543	7684	0.1105
TCGA-DU-5847-01A-11D-1704-01	6	16151564	16151801	2	-2.4986
TCGA-DU-5847-01A-11D-1704-01	6	16152801	29945167	9199	0.1176
