barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7690-01A-11D-2252-01	12	40549405	57000431	8821	-0.8091
TCGA-HT-7690-01A-11D-2252-01	12	57007469	57592557	269	0.4101
TCGA-HT-7690-01A-11D-2252-01	12	57604978	69547121	7467	-0.052
TCGA-HT-7690-01A-11D-2252-01	12	69547642	69547796	2	1.3402
TCGA-HT-7690-01A-11D-2252-01	12	69548475	133161346	37093	-0.0393
TCGA-HT-7690-01A-11D-2252-01	13	19450806	32475150	7868	0.0833
TCGA-HT-7690-01A-11D-2252-01	13	32476675	32490930	14	-0.6186
TCGA-HT-7690-01A-11D-2252-01	13	32501940	39712386	4857	0.0908
TCGA-HT-7690-01A-11D-2252-01	13	39713716	73980605	18161	-0.5779
TCGA-HT-7690-01A-11D-2252-01	13	73980946	73980949	2	-3.2707
TCGA-HT-7690-01A-11D-2252-01	13	73982010	114987458	25730	-0.5715
TCGA-HT-7690-01A-11D-2252-01	14	20501368	20852770	213	0.0554
TCGA-HT-7690-01A-11D-2252-01	14	20852796	20852817	2	-1.3218
TCGA-HT-7690-01A-11D-2252-01	14	20856038	54150245	17472	0.0777
TCGA-HT-7690-01A-11D-2252-01	14	54150540	54155700	7	-0.7362
TCGA-HT-7690-01A-11D-2252-01	14	54156090	80104377	16124	0.0751
TCGA-HT-7690-01A-11D-2252-01	14	80112670	80112969	2	-1.6871
TCGA-HT-7690-01A-11D-2252-01	14	80117316	105988038	15636	0.0846
TCGA-HT-7690-01A-11D-2252-01	15	23687685	33617186	3823	0.0892
TCGA-HT-7690-01A-11D-2252-01	15	33617533	33618510	2	1.719
TCGA-HT-7690-01A-11D-2252-01	15	33618819	101884307	40700	0.0822
TCGA-HT-7690-01A-11D-2252-01	16	653459	89379936	40802	0.0882
TCGA-HT-7690-01A-11D-2252-01	17	987221	13707817	7139	0.071
TCGA-HT-7690-01A-11D-2252-01	17	13709284	13709603	3	-1.5503
TCGA-HT-7690-01A-11D-2252-01	17	13709797	18860763	1702	0.0884
TCGA-HT-7690-01A-11D-2252-01	17	19152102	19265596	58	0.5489
TCGA-HT-7690-01A-11D-2252-01	17	19270447	80917016	28086	0.084
TCGA-HT-7690-01A-11D-2252-01	18	329586	77109240	42665	0.0887
TCGA-HT-7690-01A-11D-2252-01	19	284018	58878226	23954	0.0728
TCGA-HT-7690-01A-11D-2252-01	2	484222	27400833	16635	-0.4853
TCGA-HT-7690-01A-11D-2252-01	2	27404351	209596747	94815	0.1404
TCGA-HT-7690-01A-11D-2252-01	2	209598113	225752628	10023	-0.477
TCGA-HT-7690-01A-11D-2252-01	2	225754752	225978933	181	0.212
TCGA-HT-7690-01A-11D-2252-01	2	225979797	242476062	9643	-0.4712
TCGA-HT-7690-01A-11D-2252-01	20	455764	62219837	37290	0.0879
TCGA-HT-7690-01A-11D-2252-01	21	15347621	47678774	20587	0.0755
TCGA-HT-7690-01A-11D-2252-01	22	17423930	49331012	16915	-0.5779
TCGA-HT-7690-01A-11D-2252-01	3	2212571	90485962	50882	-0.5817
TCGA-HT-7690-01A-11D-2252-01	3	93734671	197538677	55467	0.0858
TCGA-HT-7690-01A-11D-2252-01	4	1053934	109490564	60010	0.0756
TCGA-HT-7690-01A-11D-2252-01	4	109492432	109520265	3	-1.1751
TCGA-HT-7690-01A-11D-2252-01	4	109530325	188763651	42735	0.0574
TCGA-HT-7690-01A-11D-2252-01	5	914233	180360469	100518	0.0847
TCGA-HT-7690-01A-11D-2252-01	6	1014281	170903919	96504	0.0973
TCGA-HT-7690-01A-11D-2252-01	7	705284	158385118	81326	0.0887
TCGA-HT-7690-01A-11D-2252-01	8	617667	145232496	81539	0.0864
TCGA-HT-7690-01A-11D-2252-01	9	789932	140938752	68040	0.0823
TCGA-HT-7690-01A-11D-2252-01	X	3157107	78929815	29865	6e-04
TCGA-HT-7690-01A-11D-2252-01	X	78930890	78931350	2	2.7125
TCGA-HT-7690-01A-11D-2252-01	X	78931358	123595646	20098	-0.0108
TCGA-HT-7690-01A-11D-2252-01	X	123596006	123596019	2	-3.5332
TCGA-HT-7690-01A-11D-2252-01	X	123597537	139723597	7111	0.0058
TCGA-HT-7690-01A-11D-2252-01	X	139729578	139729939	3	-2.8878
TCGA-HT-7690-01A-11D-2252-01	X	139729979	154905589	6645	0.0118
