barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5874-10A-01D-1704-01	15	41009668	101884307	35861	0.002
TCGA-DU-5874-10A-01D-1704-01	16	653459	89379936	40774	8e-04
TCGA-DU-5874-10A-01D-1704-01	17	987221	9469549	4238	-9e-04
TCGA-DU-5874-10A-01D-1704-01	17	9471711	9472262	2	-1.1624
TCGA-DU-5874-10A-01D-1704-01	17	9473609	51929285	17265	0.0017
TCGA-DU-5874-10A-01D-1704-01	17	51929857	51930056	2	-1.2397
TCGA-DU-5874-10A-01D-1704-01	17	51931500	80917016	15460	3e-04
TCGA-DU-5874-10A-01D-1704-01	18	329586	77109240	42635	0.003
TCGA-DU-5874-10A-01D-1704-01	19	284018	58878226	23930	-0.0032
TCGA-DU-5874-10A-01D-1704-01	2	484222	7827083	4290	0.0063
TCGA-DU-5874-10A-01D-1704-01	2	7829406	7829616	2	-1.1356
TCGA-DU-5874-10A-01D-1704-01	2	7830415	17303673	6335	4e-04
TCGA-DU-5874-10A-01D-1704-01	2	17303956	17305810	5	-0.9786
TCGA-DU-5874-10A-01D-1704-01	2	17306653	50765875	19450	-0.0011
TCGA-DU-5874-10A-01D-1704-01	2	50766007	50766783	2	-1.3306
TCGA-DU-5874-10A-01D-1704-01	2	50766988	52699005	741	-0.0074
TCGA-DU-5874-10A-01D-1704-01	2	52699456	52701987	6	-0.7444
TCGA-DU-5874-10A-01D-1704-01	2	52702484	188232437	69249	-0.0022
TCGA-DU-5874-10A-01D-1704-01	2	188238101	188238406	3	-1.1454
TCGA-DU-5874-10A-01D-1704-01	2	188241953	239320012	29441	-0.0015
TCGA-DU-5874-10A-01D-1704-01	2	239322436	239322485	3	-1.78
TCGA-DU-5874-10A-01D-1704-01	2	239323764	242476062	1682	0.0108
TCGA-DU-5874-10A-01D-1704-01	20	455764	44176576	25183	2e-04
TCGA-DU-5874-10A-01D-1704-01	20	44177108	44178179	7	-1.1354
TCGA-DU-5874-10A-01D-1704-01	20	44178657	62219837	12072	0.0021
TCGA-DU-5874-10A-01D-1704-01	21	15347621	47678774	20573	0
TCGA-DU-5874-10A-01D-1704-01	22	17423930	49331012	16915	-1e-04
TCGA-DU-5874-10A-01D-1704-01	3	2212571	197538677	106331	0.0017
TCGA-DU-5874-10A-01D-1704-01	4	1053934	18535789	10770	0.003
TCGA-DU-5874-10A-01D-1704-01	4	18539084	18547873	7	-0.915
TCGA-DU-5874-10A-01D-1704-01	4	18559880	188763651	91911	9e-04
TCGA-DU-5874-10A-01D-1704-01	5	914233	122919461	65668	0.0016
TCGA-DU-5874-10A-01D-1704-01	5	122929123	122938781	8	-1.0275
TCGA-DU-5874-10A-01D-1704-01	5	122940244	180360469	34785	0.0024
TCGA-DU-5874-10A-01D-1704-01	6	1014281	170903919	96451	1e-04
TCGA-DU-5874-10A-01D-1704-01	7	705284	49160675	28316	0.001
TCGA-DU-5874-10A-01D-1704-01	7	49160866	49161069	2	-1.6909
TCGA-DU-5874-10A-01D-1704-01	7	49163467	158385118	52967	0.0038
TCGA-DU-5874-10A-01D-1704-01	8	617667	58762889	30899	0.0041
TCGA-DU-5874-10A-01D-1704-01	8	58762993	58763054	3	-1.1727
TCGA-DU-5874-10A-01D-1704-01	8	58771278	145232496	50582	0.0034
TCGA-DU-5874-10A-01D-1704-01	9	789932	22717305	13954	0.0025
TCGA-DU-5874-10A-01D-1704-01	9	22720843	22721048	3	-1.0006
TCGA-DU-5874-10A-01D-1704-01	9	22724129	114725018	38621	0.0014
TCGA-DU-5874-10A-01D-1704-01	9	114726706	114726762	3	-1.1814
TCGA-DU-5874-10A-01D-1704-01	9	114727332	140938752	15405	0.0035
TCGA-DU-5874-10A-01D-1704-01	X	3157107	154905589	63765	5e-04
