barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8158-10A-01D-2252-01	13	19135703	23632876	2890	-0.0023
TCGA-DU-8158-10A-01D-2252-01	13	23632906	23633515	9	-0.8246
TCGA-DU-8158-10A-01D-2252-01	13	23638195	24630915	771	0.0082
TCGA-DU-8158-10A-01D-2252-01	13	24632140	24633050	4	-1.2691
TCGA-DU-8158-10A-01D-2252-01	13	24635254	38071135	9887	0.0061
TCGA-DU-8158-10A-01D-2252-01	13	38072036	38084757	16	-0.5506
TCGA-DU-8158-10A-01D-2252-01	13	38088330	39052811	701	0.0065
TCGA-DU-8158-10A-01D-2252-01	13	39057572	39058056	2	1.3045
TCGA-DU-8158-10A-01D-2252-01	13	39065057	49531551	7334	0.0089
TCGA-DU-8158-10A-01D-2252-01	13	49533715	49536504	2	-2.939
TCGA-DU-8158-10A-01D-2252-01	13	49537705	64224205	8347	-0.0069
TCGA-DU-8158-10A-01D-2252-01	13	64224792	64236692	9	-0.954
TCGA-DU-8158-10A-01D-2252-01	13	64239563	69242255	3086	-0.0218
TCGA-DU-8158-10A-01D-2252-01	13	69248299	69268242	39	-0.7474
TCGA-DU-8158-10A-01D-2252-01	13	69269119	72476988	2066	-0.0119
TCGA-DU-8158-10A-01D-2252-01	13	72477555	72480556	4	1.2601
TCGA-DU-8158-10A-01D-2252-01	13	72480605	115108397	29169	-0.004
TCGA-DU-8158-10A-01D-2252-01	14	19002124	19557041	40	-0.0773
TCGA-DU-8158-10A-01D-2252-01	14	19562139	19796184	20	0.6201
TCGA-DU-8158-10A-01D-2252-01	14	19801755	19968403	10	-0.1503
TCGA-DU-8158-10A-01D-2252-01	14	19974849	20423372	120	0.6123
TCGA-DU-8158-10A-01D-2252-01	14	20424926	41608358	13654	0.0097
TCGA-DU-8158-10A-01D-2252-01	14	41610496	41657349	15	-0.9508
TCGA-DU-8158-10A-01D-2252-01	14	41670102	70013979	17858	-0.0026
TCGA-DU-8158-10A-01D-2252-01	14	70018047	70022467	9	-3.0369
TCGA-DU-8158-10A-01D-2252-01	14	70022713	106054897	23318	-1e-04
TCGA-DU-8158-10A-01D-2252-01	14	106078690	106167487	16	0.6449
TCGA-DU-8158-10A-01D-2252-01	14	106194477	106530364	130	0.0541
TCGA-DU-8158-10A-01D-2252-01	14	106530687	106567100	17	0.9419
TCGA-DU-8158-10A-01D-2252-01	14	106569463	106777343	101	0.026
TCGA-DU-8158-10A-01D-2252-01	14	106783044	106802053	8	0.7345
TCGA-DU-8158-10A-01D-2252-01	14	106815943	106879831	34	-0.0437
TCGA-DU-8158-10A-01D-2252-01	14	106881352	106918057	47	0.331
TCGA-DU-8158-10A-01D-2252-01	14	106918069	107285437	227	0.0621
TCGA-DU-8158-10A-01D-2252-01	15	20016328	20231906	50	-0.0934
TCGA-DU-8158-10A-01D-2252-01	15	20246372	20269773	7	-0.9363
TCGA-DU-8158-10A-01D-2252-01	15	20284066	22587474	365	0.5978
TCGA-DU-8158-10A-01D-2252-01	15	22673399	24501411	936	0.0213
TCGA-DU-8158-10A-01D-2252-01	15	24503266	24503660	2	-1.2377
TCGA-DU-8158-10A-01D-2252-01	15	24503671	30493361	3750	0.007
TCGA-DU-8158-10A-01D-2252-01	15	30501825	30821758	100	-0.2995
TCGA-DU-8158-10A-01D-2252-01	15	30887956	32444055	1052	-0.0127
TCGA-DU-8158-10A-01D-2252-01	15	32460887	32510092	13	-0.4552
TCGA-DU-8158-10A-01D-2252-01	15	32511238	32511974	4	-1.4693
TCGA-DU-8158-10A-01D-2252-01	15	32512220	32843122	45	-0.4402
TCGA-DU-8158-10A-01D-2252-01	15	32857412	76878362	28041	0.0027
TCGA-DU-8158-10A-01D-2252-01	15	76891241	76895775	22	0.8172
TCGA-DU-8158-10A-01D-2252-01	15	76902179	93797994	11116	-0.0023
TCGA-DU-8158-10A-01D-2252-01	15	93798736	93798904	5	-1.0651
TCGA-DU-8158-10A-01D-2252-01	15	93800425	97817858	3129	0.0057
TCGA-DU-8158-10A-01D-2252-01	15	97817899	97833651	11	-0.8226
TCGA-DU-8158-10A-01D-2252-01	15	97833652	101584196	2792	-0.006
TCGA-DU-8158-10A-01D-2252-01	15	101584260	101589337	2	-1.2305
TCGA-DU-8158-10A-01D-2252-01	15	101595629	102469040	636	-0.0073
TCGA-DU-8158-10A-01D-2252-01	16	60777	11603872	8695	-1e-04
TCGA-DU-8158-10A-01D-2252-01	16	11608244	11608710	2	-1.411
TCGA-DU-8158-10A-01D-2252-01	16	11613169	14980977	2438	-0.0011
TCGA-DU-8158-10A-01D-2252-01	16	14989839	15106263	62	-0.278
TCGA-DU-8158-10A-01D-2252-01	16	15108587	16363225	591	-0.023
TCGA-DU-8158-10A-01D-2252-01	16	16377662	16635048	15	-0.4541
TCGA-DU-8158-10A-01D-2252-01	16	16635615	29279750	7353	0.0025
TCGA-DU-8158-10A-01D-2252-01	16	29280524	29281055	3	-1.8231
TCGA-DU-8158-10A-01D-2252-01	16	29281765	31971520	906	-0.022
TCGA-DU-8158-10A-01D-2252-01	16	31975169	32588622	105	-0.2745
TCGA-DU-8158-10A-01D-2252-01	16	32588901	32588909	5	-3.7754
TCGA-DU-8158-10A-01D-2252-01	16	32609274	33827062	191	-0.3296
TCGA-DU-8158-10A-01D-2252-01	16	33828054	55795214	6967	-1e-04
TCGA-DU-8158-10A-01D-2252-01	16	55796389	55822444	22	-0.7729
TCGA-DU-8158-10A-01D-2252-01	16	55829557	70136868	8770	0.0078
TCGA-DU-8158-10A-01D-2252-01	16	70139542	70213044	19	0.4399
TCGA-DU-8158-10A-01D-2252-01	16	70234536	78369460	5645	0.0043
TCGA-DU-8158-10A-01D-2252-01	16	78371498	78371608	2	-0.456
TCGA-DU-8158-10A-01D-2252-01	16	78372440	78381263	14	1.2806
TCGA-DU-8158-10A-01D-2252-01	16	78383140	90287535	10652	-0.009
TCGA-DU-8158-10A-01D-2252-01	17	526	18319862	11447	-0.0029
TCGA-DU-8158-10A-01D-2252-01	17	18355392	18459272	27	-1.7055
TCGA-DU-8158-10A-01D-2252-01	17	18464586	39421708	9504	-0.0046
TCGA-DU-8158-10A-01D-2252-01	17	39423014	39430531	24	2.2275
TCGA-DU-8158-10A-01D-2252-01	17	39432724	43574921	2163	-0.0093
TCGA-DU-8158-10A-01D-2252-01	17	43586097	43648504	4	-0.6736
TCGA-DU-8158-10A-01D-2252-01	17	43648540	43757020	49	-0.0788
TCGA-DU-8158-10A-01D-2252-01	17	43757772	43758131	2	-1.2393
TCGA-DU-8158-10A-01D-2252-01	17	43759719	44408674	426	-0.002
TCGA-DU-8158-10A-01D-2252-01	17	44428681	44752300	42	0.29
TCGA-DU-8158-10A-01D-2252-01	17	44764994	55687489	7012	0.007
TCGA-DU-8158-10A-01D-2252-01	17	55688333	55688993	2	-1.566
TCGA-DU-8158-10A-01D-2252-01	17	55691993	56212100	351	-0.0193
TCGA-DU-8158-10A-01D-2252-01	17	56212514	56214094	4	-1.3396
TCGA-DU-8158-10A-01D-2252-01	17	56217398	59117592	1370	0.0021
TCGA-DU-8158-10A-01D-2252-01	17	59119811	59128740	4	-0.8581
TCGA-DU-8158-10A-01D-2252-01	17	59129826	64048550	2543	0.0081
TCGA-DU-8158-10A-01D-2252-01	17	64048670	64048710	2	-1.7227
TCGA-DU-8158-10A-01D-2252-01	17	64048787	81049726	10333	-0.0091
TCGA-DU-8158-10A-01D-2252-01	18	11543	35531232	21068	0.0048
TCGA-DU-8158-10A-01D-2252-01	18	35533637	35537135	9	-1.0079
TCGA-DU-8158-10A-01D-2252-01	18	35539316	78015057	29765	0.0016
TCGA-DU-8158-10A-01D-2252-01	19	90910	52131813	24964	-0.0047
TCGA-DU-8158-10A-01D-2252-01	19	52142352	52148197	11	-0.9833
TCGA-DU-8158-10A-01D-2252-01	19	52154905	53518514	948	-0.0295
TCGA-DU-8158-10A-01D-2252-01	19	53518747	53546855	20	0.426
TCGA-DU-8158-10A-01D-2252-01	19	53547361	54797848	821	-0.0245
TCGA-DU-8158-10A-01D-2252-01	19	54805530	54806683	3	-1.6751
TCGA-DU-8158-10A-01D-2252-01	19	54811325	56282369	742	-0.0088
TCGA-DU-8158-10A-01D-2252-01	19	56282535	56283067	3	-1.3815
TCGA-DU-8158-10A-01D-2252-01	19	56286293	59097854	1850	-0.0034
TCGA-DU-8158-10A-01D-2252-01	2	12784	4205687	2991	-0.0041
TCGA-DU-8158-10A-01D-2252-01	2	4213864	4224019	42	-0.5972
TCGA-DU-8158-10A-01D-2252-01	2	4230062	6320054	1715	-0.0163
TCGA-DU-8158-10A-01D-2252-01	2	6321814	6322425	4	1.0461
TCGA-DU-8158-10A-01D-2252-01	2	6322478	22598926	11919	-0.0029
TCGA-DU-8158-10A-01D-2252-01	2	22600920	22600932	2	-1.3821
TCGA-DU-8158-10A-01D-2252-01	2	22601152	34691069	7451	9e-04
TCGA-DU-8158-10A-01D-2252-01	2	34699315	34737057	46	0.7567
TCGA-DU-8158-10A-01D-2252-01	2	34737163	37464085	2077	-0.0036
TCGA-DU-8158-10A-01D-2252-01	2	37464511	37464743	2	-1.1435
TCGA-DU-8158-10A-01D-2252-01	2	37468065	52758768	10980	-0.004
TCGA-DU-8158-10A-01D-2252-01	2	52758790	52781542	31	0.3736
TCGA-DU-8158-10A-01D-2252-01	2	52787949	77974045	16325	-0.0049
TCGA-DU-8158-10A-01D-2252-01	2	77976698	77977226	7	-0.7184
TCGA-DU-8158-10A-01D-2252-01	2	77986678	77993047	32	0.0371
TCGA-DU-8158-10A-01D-2252-01	2	77993217	77993232	2	-1.9706
TCGA-DU-8158-10A-01D-2252-01	2	77996378	98118212	7733	1e-04
TCGA-DU-8158-10A-01D-2252-01	2	98140747	98161710	8	-0.8746
TCGA-DU-8158-10A-01D-2252-01	2	98162189	129638078	19051	-0.0071
TCGA-DU-8158-10A-01D-2252-01	2	129638478	129640315	15	-0.7323
TCGA-DU-8158-10A-01D-2252-01	2	129640329	140080501	6307	8e-04
TCGA-DU-8158-10A-01D-2252-01	2	140085417	140090940	8	0.7704
TCGA-DU-8158-10A-01D-2252-01	2	140091292	141435073	838	-0.017
TCGA-DU-8158-10A-01D-2252-01	2	141439713	141439812	2	-1.2427
TCGA-DU-8158-10A-01D-2252-01	2	141439838	146862085	3330	-0.0062
TCGA-DU-8158-10A-01D-2252-01	2	146864404	146866934	24	-1.8643
TCGA-DU-8158-10A-01D-2252-01	2	146877806	151030802	2265	-0.0111
TCGA-DU-8158-10A-01D-2252-01	2	151031451	151037732	5	-0.6934
TCGA-DU-8158-10A-01D-2252-01	2	151039208	164896813	8471	-0.001
TCGA-DU-8158-10A-01D-2252-01	2	164898289	164899322	2	-1.6612
TCGA-DU-8158-10A-01D-2252-01	2	164904914	184085453	12138	0.0046
TCGA-DU-8158-10A-01D-2252-01	2	184085788	184093998	10	-0.9091
TCGA-DU-8158-10A-01D-2252-01	2	184094262	242773380	36146	-0.0054
TCGA-DU-8158-10A-01D-2252-01	2	242774991	242775058	2	1.4794
TCGA-DU-8158-10A-01D-2252-01	2	242782271	243089456	145	0.045
TCGA-DU-8158-10A-01D-2252-01	20	61305	1552503	1185	-0.0161
TCGA-DU-8158-10A-01D-2252-01	20	1557190	1582207	57	-0.5849
TCGA-DU-8158-10A-01D-2252-01	20	1590257	62956153	41277	0.0019
TCGA-DU-8158-10A-01D-2252-01	21	10736871	48096957	24427	-0.0044
TCGA-DU-8158-10A-01D-2252-01	22	16052528	16236204	28	0.301
TCGA-DU-8158-10A-01D-2252-01	22	16239362	16361969	16	-0.2439
TCGA-DU-8158-10A-01D-2252-01	22	16365495	16425217	18	0.3613
TCGA-DU-8158-10A-01D-2252-01	22	16444867	23900447	4298	-0.0286
TCGA-DU-8158-10A-01D-2252-01	22	23901705	23902620	2	-2.1491
TCGA-DU-8158-10A-01D-2252-01	22	23905462	25692741	1119	-0.0197
TCGA-DU-8158-10A-01D-2252-01	22	25700334	25700469	2	-1.2617
TCGA-DU-8158-10A-01D-2252-01	22	25700901	34173406	6437	-7e-04
TCGA-DU-8158-10A-01D-2252-01	22	34174947	34174985	4	-0.9507
TCGA-DU-8158-10A-01D-2252-01	22	34181422	39350222	3595	-7e-04
TCGA-DU-8158-10A-01D-2252-01	22	39351466	39389705	27	-0.6863
TCGA-DU-8158-10A-01D-2252-01	22	39389720	51234455	8028	-0.0103
TCGA-DU-8158-10A-01D-2252-01	3	60345	2968518	2554	-0.0115
TCGA-DU-8158-10A-01D-2252-01	3	2968640	2973039	6	-1.1364
TCGA-DU-8158-10A-01D-2252-01	3	2975082	6646543	3288	0.0055
TCGA-DU-8158-10A-01D-2252-01	3	6651128	6653332	23	-3.0408
TCGA-DU-8158-10A-01D-2252-01	3	6655078	6662646	12	0.0172
TCGA-DU-8158-10A-01D-2252-01	3	6664642	6664946	4	-0.7962
TCGA-DU-8158-10A-01D-2252-01	3	6670910	16236747	7062	-0.0052
TCGA-DU-8158-10A-01D-2252-01	3	16237008	16241179	8	-0.569
TCGA-DU-8158-10A-01D-2252-01	3	16241325	26039521	6747	-0.0035
TCGA-DU-8158-10A-01D-2252-01	3	26041529	26165552	67	-1.0404
TCGA-DU-8158-10A-01D-2252-01	3	26165718	26426191	178	-0.0229
TCGA-DU-8158-10A-01D-2252-01	3	26434124	26439343	5	-1.3237
TCGA-DU-8158-10A-01D-2252-01	3	26445973	53023211	15850	0.0022
TCGA-DU-8158-10A-01D-2252-01	3	53028375	53041854	48	-0.5059
TCGA-DU-8158-10A-01D-2252-01	3	53041885	64617070	8983	0.0144
TCGA-DU-8158-10A-01D-2252-01	3	64617369	64620795	4	-1.2442
TCGA-DU-8158-10A-01D-2252-01	3	64620883	68746164	3044	0.0055
TCGA-DU-8158-10A-01D-2252-01	3	68746259	68747413	14	-1.6336
TCGA-DU-8158-10A-01D-2252-01	3	68748758	80933596	7977	-0.0039
TCGA-DU-8158-10A-01D-2252-01	3	80935171	80936580	3	-1.3594
TCGA-DU-8158-10A-01D-2252-01	3	80940139	162532950	47132	-8e-04
TCGA-DU-8158-10A-01D-2252-01	3	162534730	162536583	2	-2.2695
TCGA-DU-8158-10A-01D-2252-01	3	162536823	163765231	722	-0.0528
TCGA-DU-8158-10A-01D-2252-01	3	163768897	163831264	35	0.5082
TCGA-DU-8158-10A-01D-2252-01	3	163833545	173236903	5666	-0.0047
TCGA-DU-8158-10A-01D-2252-01	3	173240635	173287855	21	0.5952
TCGA-DU-8158-10A-01D-2252-01	3	173289515	192877962	12814	0.0027
TCGA-DU-8158-10A-01D-2252-01	3	192878045	192882903	18	2.4373
TCGA-DU-8158-10A-01D-2252-01	3	192886435	197896118	2706	0.0065
TCGA-DU-8158-10A-01D-2252-01	4	12281	10210390	5805	-0.0045
TCGA-DU-8158-10A-01D-2252-01	4	10223416	10236142	36	0.5492
TCGA-DU-8158-10A-01D-2252-01	4	10238436	10390715	170	-0.0162
TCGA-DU-8158-10A-01D-2252-01	4	10392354	10402746	18	-0.4218
TCGA-DU-8158-10A-01D-2252-01	4	10402764	12151463	1467	0.0134
TCGA-DU-8158-10A-01D-2252-01	4	12154508	12162141	3	-1.1911
TCGA-DU-8158-10A-01D-2252-01	4	12165924	34778975	15334	-0.0035
TCGA-DU-8158-10A-01D-2252-01	4	34779004	34824725	42	0.4512
TCGA-DU-8158-10A-01D-2252-01	4	34829872	115173700	47337	0.0017
TCGA-DU-8158-10A-01D-2252-01	4	115175323	115182175	23	0.6919
TCGA-DU-8158-10A-01D-2252-01	4	115184229	125459405	6117	-0.002
TCGA-DU-8158-10A-01D-2252-01	4	125460351	125462935	3	-1.4912
TCGA-DU-8158-10A-01D-2252-01	4	125463025	138092103	7147	-0.0187
TCGA-DU-8158-10A-01D-2252-01	4	138092195	138094972	18	-0.6583
TCGA-DU-8158-10A-01D-2252-01	4	138095121	161880141	14776	0.0035
TCGA-DU-8158-10A-01D-2252-01	4	161880197	161884919	19	-0.7817
TCGA-DU-8158-10A-01D-2252-01	4	161884958	172369346	6678	-0.0037
TCGA-DU-8158-10A-01D-2252-01	4	172374884	172377710	10	0.8759
TCGA-DU-8158-10A-01D-2252-01	4	172377724	172987928	397	-0.0323
TCGA-DU-8158-10A-01D-2252-01	4	172989148	172989533	12	-1.8168
TCGA-DU-8158-10A-01D-2252-01	4	172995979	189221258	10954	-0.0063
TCGA-DU-8158-10A-01D-2252-01	4	189221360	189221439	4	1.442
TCGA-DU-8158-10A-01D-2252-01	4	189222813	191027923	1176	-0.0278
TCGA-DU-8158-10A-01D-2252-01	5	15532	637277	276	0.0047
TCGA-DU-8158-10A-01D-2252-01	5	637290	873350	96	-0.1789
TCGA-DU-8158-10A-01D-2252-01	5	873798	8702240	6596	0.0028
TCGA-DU-8158-10A-01D-2252-01	5	8702522	8747142	47	-0.8289
TCGA-DU-8158-10A-01D-2252-01	5	8749731	11161625	2119	0.0063
TCGA-DU-8158-10A-01D-2252-01	5	11162636	11162771	3	-2.9608
TCGA-DU-8158-10A-01D-2252-01	5	11167277	12800889	1089	-0.0228
TCGA-DU-8158-10A-01D-2252-01	5	12815780	12838533	14	-1.4353
TCGA-DU-8158-10A-01D-2252-01	5	12849201	15719222	1976	-0.0016
TCGA-DU-8158-10A-01D-2252-01	5	15719350	15720597	10	-0.9215
TCGA-DU-8158-10A-01D-2252-01	5	15723346	16124245	241	0.0025
TCGA-DU-8158-10A-01D-2252-01	5	16125128	16125214	3	-0.9077
TCGA-DU-8158-10A-01D-2252-01	5	16127544	18169543	1318	0.0084
TCGA-DU-8158-10A-01D-2252-01	5	18173169	18179102	9	-1.0213
TCGA-DU-8158-10A-01D-2252-01	5	18182626	46191884	17005	-9e-04
TCGA-DU-8158-10A-01D-2252-01	5	46195883	46199435	4	-1.4982
TCGA-DU-8158-10A-01D-2252-01	5	46209299	46251306	13	-0.0542
TCGA-DU-8158-10A-01D-2252-01	5	46271008	46273502	8	1.0083
TCGA-DU-8158-10A-01D-2252-01	5	46278212	57321646	5083	0.0114
TCGA-DU-8158-10A-01D-2252-01	5	57326027	57333533	32	1.7969
TCGA-DU-8158-10A-01D-2252-01	5	57338357	103851221	26883	0.0014
TCGA-DU-8158-10A-01D-2252-01	5	103860373	103860604	4	-1.5558
TCGA-DU-8158-10A-01D-2252-01	5	103861049	127251374	15838	-0.0023
TCGA-DU-8158-10A-01D-2252-01	5	127252767	127252958	2	-1.4734
TCGA-DU-8158-10A-01D-2252-01	5	127254477	150202205	14007	5e-04
TCGA-DU-8158-10A-01D-2252-01	5	150205500	150218604	8	-0.848
TCGA-DU-8158-10A-01D-2252-01	5	150223387	180790320	20496	-3e-04
TCGA-DU-8158-10A-01D-2252-01	6	149661	254283	101	0.068
TCGA-DU-8158-10A-01D-2252-01	6	257353	294725	22	-0.5477
TCGA-DU-8158-10A-01D-2252-01	6	294837	364768	66	-0.1504
TCGA-DU-8158-10A-01D-2252-01	6	364982	385784	20	-0.4236
TCGA-DU-8158-10A-01D-2252-01	6	387532	29837072	21545	0.0072
TCGA-DU-8158-10A-01D-2252-01	6	29837187	29849267	16	-1.0673
TCGA-DU-8158-10A-01D-2252-01	6	29850196	31280823	673	-0.0207
TCGA-DU-8158-10A-01D-2252-01	6	31286276	31287222	5	-1.3671
TCGA-DU-8158-10A-01D-2252-01	6	31287501	32595083	565	-0.0907
TCGA-DU-8158-10A-01D-2252-01	6	32595232	32602107	3	-2.3882
TCGA-DU-8158-10A-01D-2252-01	6	32602269	32622194	8	0.1179
TCGA-DU-8158-10A-01D-2252-01	6	32624304	32650612	7	-0.7224
TCGA-DU-8158-10A-01D-2252-01	6	32654640	32686196	36	0.031
TCGA-DU-8158-10A-01D-2252-01	6	32688615	32688853	3	-0.8081
TCGA-DU-8158-10A-01D-2252-01	6	32689324	33456106	421	0.005
TCGA-DU-8158-10A-01D-2252-01	6	33459381	33465230	3	0.7304
TCGA-DU-8158-10A-01D-2252-01	6	33472941	33934675	336	0.0074
TCGA-DU-8158-10A-01D-2252-01	6	33937436	33937999	9	0.4081
TCGA-DU-8158-10A-01D-2252-01	6	33938743	33942705	7	-0.8631
TCGA-DU-8158-10A-01D-2252-01	6	33944586	77436532	25252	-0.0016
TCGA-DU-8158-10A-01D-2252-01	6	77439868	77452689	20	-0.6259
TCGA-DU-8158-10A-01D-2252-01	6	77452757	171051005	60907	0.0027
TCGA-DU-8158-10A-01D-2252-01	7	43355	70420438	44899	0.0013
TCGA-DU-8158-10A-01D-2252-01	7	70423250	70426141	2	-2.7025
TCGA-DU-8158-10A-01D-2252-01	7	70428243	133785195	37317	0.0012
TCGA-DU-8158-10A-01D-2252-01	7	133785211	133795634	25	0.6563
TCGA-DU-8158-10A-01D-2252-01	7	133795665	143917601	6576	0.002
TCGA-DU-8158-10A-01D-2252-01	7	143927807	144066947	37	0.3981
TCGA-DU-8158-10A-01D-2252-01	7	144074929	159127004	9701	-0.0022
TCGA-DU-8158-10A-01D-2252-01	8	31254	593041	327	0.0089
TCGA-DU-8158-10A-01D-2252-01	8	594944	595908	10	1.8361
TCGA-DU-8158-10A-01D-2252-01	8	601043	3164485	2263	0.0083
TCGA-DU-8158-10A-01D-2252-01	8	3169351	3170084	4	-1.0531
TCGA-DU-8158-10A-01D-2252-01	8	3170594	7193821	5232	0.0062
TCGA-DU-8158-10A-01D-2252-01	8	7214611	7250380	25	0.6047
TCGA-DU-8158-10A-01D-2252-01	8	7254291	7391489	47	0.0949
TCGA-DU-8158-10A-01D-2252-01	8	7391627	7392941	13	0.612
TCGA-DU-8158-10A-01D-2252-01	8	7392957	7744064	51	0.0788
TCGA-DU-8158-10A-01D-2252-01	8	7745979	7747699	4	1.1911
TCGA-DU-8158-10A-01D-2252-01	8	7752048	12162782	3335	0.0118
TCGA-DU-8158-10A-01D-2252-01	8	12181281	12260927	46	-0.5667
TCGA-DU-8158-10A-01D-2252-01	8	12260973	13804598	1359	0.0144
TCGA-DU-8158-10A-01D-2252-01	8	13805006	13815335	12	-0.5022
TCGA-DU-8158-10A-01D-2252-01	8	13816066	14326662	461	-0.0176
TCGA-DU-8158-10A-01D-2252-01	8	14330573	14330855	2	-1.1665
TCGA-DU-8158-10A-01D-2252-01	8	14334310	21112099	6105	0.0091
TCGA-DU-8158-10A-01D-2252-01	8	21112632	21114058	3	-1.0559
TCGA-DU-8158-10A-01D-2252-01	8	21118224	39301792	11647	0.0024
TCGA-DU-8158-10A-01D-2252-01	8	39303426	39384700	29	-0.32
TCGA-DU-8158-10A-01D-2252-01	8	39384969	40771996	1078	0.0174
TCGA-DU-8158-10A-01D-2252-01	8	40777852	40778471	2	-2.3726
TCGA-DU-8158-10A-01D-2252-01	8	40783680	69308460	15063	0.0023
