barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7294-10A-01D-2023-01	10	31251738	38312527	4617	-0.0031
TCGA-DU-7294-10A-01D-2023-01	10	38312654	38339321	17	-0.8442
TCGA-DU-7294-10A-01D-2023-01	10	38340265	43524628	719	-0.0079
TCGA-DU-7294-10A-01D-2023-01	10	43524701	43525742	2	-1.0494
TCGA-DU-7294-10A-01D-2023-01	10	43526023	46995791	1977	0.0259
TCGA-DU-7294-10A-01D-2023-01	10	46995988	47541189	121	0.2231
TCGA-DU-7294-10A-01D-2023-01	10	47542094	47704605	184	0.4951
TCGA-DU-7294-10A-01D-2023-01	10	47704621	48736766	301	0.006
TCGA-DU-7294-10A-01D-2023-01	10	48771950	48837810	2	-1.6067
TCGA-DU-7294-10A-01D-2023-01	10	48840627	49082219	13	0.3865
TCGA-DU-7294-10A-01D-2023-01	10	49082570	55138039	3948	0.0063
TCGA-DU-7294-10A-01D-2023-01	10	55142101	55142163	2	0.7515
TCGA-DU-7294-10A-01D-2023-01	10	55142409	89029243	23033	-0.0048
TCGA-DU-7294-10A-01D-2023-01	10	89029243	89038341	2	-1.66
TCGA-DU-7294-10A-01D-2023-01	10	89046064	113022841	15513	0.0039
TCGA-DU-7294-10A-01D-2023-01	10	113022875	113023166	2	-1.6156
TCGA-DU-7294-10A-01D-2023-01	10	113023222	121243414	5777	0.0095
TCGA-DU-7294-10A-01D-2023-01	10	121248216	121249750	2	-1.1909
TCGA-DU-7294-10A-01D-2023-01	10	121250199	122668412	1091	0.0144
TCGA-DU-7294-10A-01D-2023-01	10	122676822	122677605	7	0.7543
TCGA-DU-7294-10A-01D-2023-01	10	122681972	135506704	9433	0.0113
TCGA-DU-7294-10A-01D-2023-01	11	198510	50769317	34274	0.0011
TCGA-DU-7294-10A-01D-2023-01	11	51096372	51163249	4	-2.0982
TCGA-DU-7294-10A-01D-2023-01	11	51165185	51564427	144	-0.0204
TCGA-DU-7294-10A-01D-2023-01	11	54701645	54758291	4	1.0361
TCGA-DU-7294-10A-01D-2023-01	11	54773893	62128930	4306	-0.0022
TCGA-DU-7294-10A-01D-2023-01	11	62131017	62131660	2	-1.5886
TCGA-DU-7294-10A-01D-2023-01	11	62132076	86305813	13792	-0.0054
TCGA-DU-7294-10A-01D-2023-01	11	86305817	86306054	4	-1.1072
TCGA-DU-7294-10A-01D-2023-01	11	86315174	134944770	34606	0.0025
TCGA-DU-7294-10A-01D-2023-01	12	150442	4388532	2894	0.0055
TCGA-DU-7294-10A-01D-2023-01	12	4389155	4389206	4	-1.0132
TCGA-DU-7294-10A-01D-2023-01	12	4389349	8533235	2717	0.0036
TCGA-DU-7294-10A-01D-2023-01	12	8536612	8574659	20	-0.4052
TCGA-DU-7294-10A-01D-2023-01	12	8575023	11220827	1639	0.0176
TCGA-DU-7294-10A-01D-2023-01	12	11222368	11241532	10	-1.5729
TCGA-DU-7294-10A-01D-2023-01	12	11251874	11504091	132	-0.0059
TCGA-DU-7294-10A-01D-2023-01	12	11511577	11543406	32	-0.6027
TCGA-DU-7294-10A-01D-2023-01	12	11552192	13331338	1386	0.0123
TCGA-DU-7294-10A-01D-2023-01	12	13334659	13335140	3	-1.3351
TCGA-DU-7294-10A-01D-2023-01	12	13336367	14039240	715	0.0112
TCGA-DU-7294-10A-01D-2023-01	12	14039400	14044473	4	-1.1226
TCGA-DU-7294-10A-01D-2023-01	12	14045250	30235421	11024	0.0087
TCGA-DU-7294-10A-01D-2023-01	12	30235581	30243631	23	-0.6255
TCGA-DU-7294-10A-01D-2023-01	12	30243665	33294660	2271	0.0089
TCGA-DU-7294-10A-01D-2023-01	12	33301406	33308387	29	-0.5416
TCGA-DU-7294-10A-01D-2023-01	12	33308459	45899825	5625	-0.0045
TCGA-DU-7294-10A-01D-2023-01	12	45904438	45909537	4	-1.602
TCGA-DU-7294-10A-01D-2023-01	12	45913292	133778189	56547	0.0023
TCGA-DU-7294-10A-01D-2023-01	13	19026949	23629187	2898	4e-04
TCGA-DU-7294-10A-01D-2023-01	13	23629210	23633515	13	0.5764
TCGA-DU-7294-10A-01D-2023-01	13	23638195	38070370	10655	0.0123
TCGA-DU-7294-10A-01D-2023-01	13	38071135	38084757	17	0.6561
TCGA-DU-7294-10A-01D-2023-01	13	38088330	53094799	9914	0.0078
TCGA-DU-7294-10A-01D-2023-01	13	53097984	53105785	3	-2.2431
TCGA-DU-7294-10A-01D-2023-01	13	53117879	57713228	2616	-0.0146
TCGA-DU-7294-10A-01D-2023-01	13	57713233	57713366	3	-1.1718
TCGA-DU-7294-10A-01D-2023-01	13	57749024	57758389	12	-0.0448
TCGA-DU-7294-10A-01D-2023-01	13	57758626	57778380	30	-0.7461
TCGA-DU-7294-10A-01D-2023-01	13	57789714	64224205	3806	-0.0127
TCGA-DU-7294-10A-01D-2023-01	13	64224792	64236692	9	-0.9128
TCGA-DU-7294-10A-01D-2023-01	13	64239563	115108397	34352	-0.0052
TCGA-DU-7294-10A-01D-2023-01	14	19002124	19557041	40	-0.0248
TCGA-DU-7294-10A-01D-2023-01	14	19562139	20423372	150	-0.47
TCGA-DU-7294-10A-01D-2023-01	14	20424926	24444978	2737	0.0317
TCGA-DU-7294-10A-01D-2023-01	14	24445024	24484459	23	-0.7842
TCGA-DU-7294-10A-01D-2023-01	14	24488143	35491343	7087	0.0022
TCGA-DU-7294-10A-01D-2023-01	14	35493077	35509774	10	-0.5593
TCGA-DU-7294-10A-01D-2023-01	14	35510797	41608358	3785	-0.0062
TCGA-DU-7294-10A-01D-2023-01	14	41610496	41637359	10	-0.8571
TCGA-DU-7294-10A-01D-2023-01	14	41637429	46744205	2942	-0.0124
TCGA-DU-7294-10A-01D-2023-01	14	46750409	46770413	11	-1.0547
TCGA-DU-7294-10A-01D-2023-01	14	46772275	106526966	38366	9e-04
TCGA-DU-7294-10A-01D-2023-01	14	106530364	106547314	8	-1.0332
TCGA-DU-7294-10A-01D-2023-01	14	106547507	106561441	9	-3.5208
TCGA-DU-7294-10A-01D-2023-01	14	106567100	106802053	110	0.0686
TCGA-DU-7294-10A-01D-2023-01	14	106815943	106821736	4	-1.0849
TCGA-DU-7294-10A-01D-2023-01	14	106825916	107285437	304	0.0467
TCGA-DU-7294-10A-01D-2023-01	15	20016328	20264286	54	-0.0479
TCGA-DU-7294-10A-01D-2023-01	15	20265978	22587474	368	-0.6144
TCGA-DU-7294-10A-01D-2023-01	15	22673399	30370031	4679	0.0186
TCGA-DU-7294-10A-01D-2023-01	15	30386411	30821758	109	-0.3857
TCGA-DU-7294-10A-01D-2023-01	15	30887956	32512220	1070	0.0315
TCGA-DU-7294-10A-01D-2023-01	15	32531316	32857482	46	-0.2253
TCGA-DU-7294-10A-01D-2023-01	15	32859858	34723576	1497	0.0256
TCGA-DU-7294-10A-01D-2023-01	15	34727172	34830253	64	-0.8405
TCGA-DU-7294-10A-01D-2023-01	15	34830388	70462010	23000	0.0063
TCGA-DU-7294-10A-01D-2023-01	15	70462665	70462952	2	-1.5352
TCGA-DU-7294-10A-01D-2023-01	15	70471263	76878362	3474	0.0053
TCGA-DU-7294-10A-01D-2023-01	15	76891241	76895774	21	-2.3737
TCGA-DU-7294-10A-01D-2023-01	15	76895775	102469040	17684	0.0061
TCGA-DU-7294-10A-01D-2023-01	16	60777	55796594	27316	0.0114
TCGA-DU-7294-10A-01D-2023-01	16	55798222	55798779	3	2.9497
TCGA-DU-7294-10A-01D-2023-01	16	55804348	55822444	15	0.4549
TCGA-DU-7294-10A-01D-2023-01	16	55829557	79441898	15826	0.0038
TCGA-DU-7294-10A-01D-2023-01	16	79444323	79444498	2	-1.2898
TCGA-DU-7294-10A-01D-2023-01	16	79445086	90287535	9262	0.009
TCGA-DU-7294-10A-01D-2023-01	17	526	18319862	11444	0.0044
TCGA-DU-7294-10A-01D-2023-01	17	18355392	18465221	29	0.3907
TCGA-DU-7294-10A-01D-2023-01	17	18469197	39421708	9501	0.0037
TCGA-DU-7294-10A-01D-2023-01	17	39423014	39428090	16	-0.6818
TCGA-DU-7294-10A-01D-2023-01	17	39428142	44188311	2537	-0.0102
TCGA-DU-7294-10A-01D-2023-01	17	44188392	44394412	110	-0.2742
TCGA-DU-7294-10A-01D-2023-01	17	44394414	81049726	21667	-0.0032
TCGA-DU-7294-10A-01D-2023-01	18	11543	51524201	32009	0.0061
TCGA-DU-7294-10A-01D-2023-01	18	51524842	51525152	3	-1.8399
TCGA-DU-7294-10A-01D-2023-01	18	51528368	58351841	4614	0.0057
TCGA-DU-7294-10A-01D-2023-01	18	58351948	58352406	2	-1.2388
TCGA-DU-7294-10A-01D-2023-01	18	58355242	73584209	11178	-0.0059
TCGA-DU-7294-10A-01D-2023-01	18	73585043	73590395	2	-1.2909
TCGA-DU-7294-10A-01D-2023-01	18	73593126	78015057	3024	0.016
TCGA-DU-7294-10A-01D-2023-01	19	90910	24456957	11233	-0.017
TCGA-DU-7294-10A-01D-2023-01	19	24460818	24464957	10	-0.776
TCGA-DU-7294-10A-01D-2023-01	19	24487682	31284806	2430	0.008
TCGA-DU-7294-10A-01D-2023-01	19	31288118	31288540	2	1.5575
TCGA-DU-7294-10A-01D-2023-01	19	31290599	53333903	12097	-0.0026
TCGA-DU-7294-10A-01D-2023-01	19	53334165	53334728	2	-1.7828
TCGA-DU-7294-10A-01D-2023-01	19	53335368	54717970	934	-0.0251
TCGA-DU-7294-10A-01D-2023-01	19	54718090	54741319	24	0.3873
TCGA-DU-7294-10A-01D-2023-01	19	54753340	59097854	2614	-0.0134
TCGA-DU-7294-10A-01D-2023-01	2	12784	5736039	4189	-0.0046
TCGA-DU-7294-10A-01D-2023-01	2	5736321	5737113	3	-1.5592
TCGA-DU-7294-10A-01D-2023-01	2	5737581	52754881	33015	-0.0033
TCGA-DU-7294-10A-01D-2023-01	2	52758753	52781542	33	-0.4634
TCGA-DU-7294-10A-01D-2023-01	2	52787949	87344738	22029	-0.0037
TCGA-DU-7294-10A-01D-2023-01	2	87361172	88134764	190	0.5422
TCGA-DU-7294-10A-01D-2023-01	2	88146129	106347216	6993	0.0054
TCGA-DU-7294-10A-01D-2023-01	2	106348112	106351211	9	-1.2441
TCGA-DU-7294-10A-01D-2023-01	2	106354138	118223764	6654	4e-04
TCGA-DU-7294-10A-01D-2023-01	2	118224170	118225951	4	-1.3481
TCGA-DU-7294-10A-01D-2023-01	2	118228517	146864429	17758	-0.0032
TCGA-DU-7294-10A-01D-2023-01	2	146864443	146866934	22	0.8317
TCGA-DU-7294-10A-01D-2023-01	2	146877806	154889809	4887	-0.0089
TCGA-DU-7294-10A-01D-2023-01	2	154895975	154896482	2	-3.0343
TCGA-DU-7294-10A-01D-2023-01	2	154900223	208350191	32093	-0.005
TCGA-DU-7294-10A-01D-2023-01	2	208350247	208350262	2	-2.398
TCGA-DU-7294-10A-01D-2023-01	2	208350319	243089456	22160	-0.0027
TCGA-DU-7294-10A-01D-2023-01	20	61305	1552503	1186	-0.0144
TCGA-DU-7294-10A-01D-2023-01	20	1557190	1582092	56	-0.7378
TCGA-DU-7294-10A-01D-2023-01	20	1582207	6357448	3463	-0.0042
TCGA-DU-7294-10A-01D-2023-01	20	6357575	6360785	5	0.9653
TCGA-DU-7294-10A-01D-2023-01	20	6361187	62956153	37785	0.0067
TCGA-DU-7294-10A-01D-2023-01	21	10736871	48096957	24413	-0.0026
TCGA-DU-7294-10A-01D-2023-01	22	16052528	16239968	31	-0.4766
TCGA-DU-7294-10A-01D-2023-01	22	16240345	20950564	2277	-0.0116
TCGA-DU-7294-10A-01D-2023-01	22	20952909	20956163	3	-3.5873
TCGA-DU-7294-10A-01D-2023-01	22	20958301	24271745	2277	0.0118
TCGA-DU-7294-10A-01D-2023-01	22	24283016	24324873	24	0.3951
TCGA-DU-7294-10A-01D-2023-01	22	24329711	39290920	10854	-1e-04
TCGA-DU-7294-10A-01D-2023-01	22	39295255	39296904	3	-3.7358
TCGA-DU-7294-10A-01D-2023-01	22	39299114	51234455	8089	0.002
TCGA-DU-7294-10A-01D-2023-01	3	60345	6646543	5843	-0.0139
TCGA-DU-7294-10A-01D-2023-01	3	6651128	6655415	27	-0.7622
TCGA-DU-7294-10A-01D-2023-01	3	6655430	11192695	3584	-0.0019
TCGA-DU-7294-10A-01D-2023-01	3	11194711	11199557	2	-1.8607
TCGA-DU-7294-10A-01D-2023-01	3	11200110	23353856	8104	0.0037
TCGA-DU-7294-10A-01D-2023-01	3	23361728	23367964	2	-1.6261
TCGA-DU-7294-10A-01D-2023-01	3	23369944	26426191	2376	5e-04
TCGA-DU-7294-10A-01D-2023-01	3	26434124	26439343	5	-1.0272
TCGA-DU-7294-10A-01D-2023-01	3	26445973	26591288	111	-0.045
TCGA-DU-7294-10A-01D-2023-01	3	26595809	26614984	27	-0.3582
TCGA-DU-7294-10A-01D-2023-01	3	26614985	30298849	2586	-0.0087
TCGA-DU-7294-10A-01D-2023-01	3	30299153	30301179	3	-0.9587
TCGA-DU-7294-10A-01D-2023-01	3	30303774	37982108	5023	0.0054
TCGA-DU-7294-10A-01D-2023-01	3	37982461	37986928	17	-0.8154
TCGA-DU-7294-10A-01D-2023-01	3	37987106	65188453	17678	0.0044
TCGA-DU-7294-10A-01D-2023-01	3	65189235	65199568	30	-0.723
TCGA-DU-7294-10A-01D-2023-01	3	65199702	65203538	8	-0.1668
TCGA-DU-7294-10A-01D-2023-01	3	65203543	65210452	15	-0.776
TCGA-DU-7294-10A-01D-2023-01	3	65216349	89387101	15093	-0.005
TCGA-DU-7294-10A-01D-2023-01	3	89394592	89417287	48	-0.8287
TCGA-DU-7294-10A-01D-2023-01	3	89419364	98937784	3245	-0.0157
TCGA-DU-7294-10A-01D-2023-01	3	98944458	98949421	38	-0.5496
TCGA-DU-7294-10A-01D-2023-01	3	98950964	136019099	22840	0.0014
TCGA-DU-7294-10A-01D-2023-01	3	136022951	136025426	2	-3.0022
TCGA-DU-7294-10A-01D-2023-01	3	136038541	162123366	15972	0.0033
TCGA-DU-7294-10A-01D-2023-01	3	162137600	162142705	14	-0.6365
TCGA-DU-7294-10A-01D-2023-01	3	162144248	162512739	263	-0.0442
TCGA-DU-7294-10A-01D-2023-01	3	162513092	162625980	67	0.3351
TCGA-DU-7294-10A-01D-2023-01	3	162625995	192877962	19201	-0.0062
TCGA-DU-7294-10A-01D-2023-01	3	192878045	192879006	5	1.2223
TCGA-DU-7294-10A-01D-2023-01	3	192880473	195285664	1498	0.003
TCGA-DU-7294-10A-01D-2023-01	3	195285898	195446922	29	-0.9537
TCGA-DU-7294-10A-01D-2023-01	3	195455508	197896118	1192	-0.0013
TCGA-DU-7294-10A-01D-2023-01	4	12281	9456977	5248	7e-04
TCGA-DU-7294-10A-01D-2023-01	4	9461230	9464972	3	1.2642
TCGA-DU-7294-10A-01D-2023-01	4	9470734	9837069	153	-0.0016
TCGA-DU-7294-10A-01D-2023-01	4	9837288	9864227	20	0.3331
TCGA-DU-7294-10A-01D-2023-01	4	9865042	10210390	377	-0.0081
TCGA-DU-7294-10A-01D-2023-01	4	10214160	10231498	29	-2.2207
TCGA-DU-7294-10A-01D-2023-01	4	10234214	14001521	3025	-2e-04
TCGA-DU-7294-10A-01D-2023-01	4	14002590	14002655	2	-1.1486
TCGA-DU-7294-10A-01D-2023-01	4	14008206	17588950	2803	0.0176
TCGA-DU-7294-10A-01D-2023-01	4	17591012	17591627	3	-2.5125
TCGA-DU-7294-10A-01D-2023-01	4	17591899	34779054	11163	-0.0067
TCGA-DU-7294-10A-01D-2023-01	4	34786500	34824183	37	-2.8493
TCGA-DU-7294-10A-01D-2023-01	4	34824725	49510399	8999	0
TCGA-DU-7294-10A-01D-2023-01	4	49511202	49590333	5	-0.9354
TCGA-DU-7294-10A-01D-2023-01	4	49590602	64693940	7593	-0.0016
TCGA-DU-7294-10A-01D-2023-01	4	64697469	64716431	30	-0.5693
TCGA-DU-7294-10A-01D-2023-01	4	64717026	69260551	2860	-0.0224
TCGA-DU-7294-10A-01D-2023-01	4	69261064	69288142	6	-1.6201
TCGA-DU-7294-10A-01D-2023-01	4	69294799	70130909	414	-0.1058
TCGA-DU-7294-10A-01D-2023-01	4	70131346	70219392	41	-0.5744
TCGA-DU-7294-10A-01D-2023-01	4	70219407	156885188	52307	0.0014
TCGA-DU-7294-10A-01D-2023-01	4	156888072	156888519	6	-0.8942
TCGA-DU-7294-10A-01D-2023-01	4	156890261	156968088	54	0.0414
TCGA-DU-7294-10A-01D-2023-01	4	156968180	156974697	15	-0.7727
TCGA-DU-7294-10A-01D-2023-01	4	156977628	158556891	992	0.0049
TCGA-DU-7294-10A-01D-2023-01	4	158561123	158561723	6	-0.9189
TCGA-DU-7294-10A-01D-2023-01	4	158561859	165658642	4568	-0.0049
TCGA-DU-7294-10A-01D-2023-01	4	165658643	165667039	7	-0.7599
TCGA-DU-7294-10A-01D-2023-01	4	165671686	172367775	4187	-0.0049
TCGA-DU-7294-10A-01D-2023-01	4	172368442	172377776	15	-0.6434
TCGA-DU-7294-10A-01D-2023-01	4	172380371	172987928	397	0.0069
TCGA-DU-7294-10A-01D-2023-01	4	172989148	172989533	12	0.7006
TCGA-DU-7294-10A-01D-2023-01	4	172995979	173422522	232	-0.0377
TCGA-DU-7294-10A-01D-2023-01	4	173424947	173428643	7	1.0713
TCGA-DU-7294-10A-01D-2023-01	4	173441132	191027923	11891	-0.008
TCGA-DU-7294-10A-01D-2023-01	5	15532	21449276	15779	0.0064
TCGA-DU-7294-10A-01D-2023-01	5	21451200	21451998	4	1.1455
TCGA-DU-7294-10A-01D-2023-01	5	21452438	46224024	15017	-8e-04
TCGA-DU-7294-10A-01D-2023-01	5	46246513	46271930	9	-0.9559
TCGA-DU-7294-10A-01D-2023-01	5	46272521	46273502	5	-2.958
TCGA-DU-7294-10A-01D-2023-01	5	46278212	103851221	31985	-3e-04
TCGA-DU-7294-10A-01D-2023-01	5	103860373	103860604	4	-1.4523
TCGA-DU-7294-10A-01D-2023-01	5	103861049	109353601	3504	-0.015
TCGA-DU-7294-10A-01D-2023-01	5	109362023	109375849	18	-1.041
TCGA-DU-7294-10A-01D-2023-01	5	109376885	155476772	29951	-3e-04
TCGA-DU-7294-10A-01D-2023-01	5	155476920	155482729	13	-0.5715
TCGA-DU-7294-10A-01D-2023-01	5	155495250	180374523	16647	-0.0018
TCGA-DU-7294-10A-01D-2023-01	5	180378710	180418103	19	-2.4969
TCGA-DU-7294-10A-01D-2023-01	5	180433225	180790320	171	0.033
TCGA-DU-7294-10A-01D-2023-01	6	149661	16087649	12589	0.0057
TCGA-DU-7294-10A-01D-2023-01	6	16088268	16088731	4	-1.407
TCGA-DU-7294-10A-01D-2023-01	6	16089051	29837072	9155	0.0078
TCGA-DU-7294-10A-01D-2023-01	6	29837187	29849037	13	-0.8447
TCGA-DU-7294-10A-01D-2023-01	6	29849101	32587457	1240	-0.0362
TCGA-DU-7294-10A-01D-2023-01	6	32593021	32593401	2	-2.2482
TCGA-DU-7294-10A-01D-2023-01	6	32594441	32690027	64	-0.0342
TCGA-DU-7294-10A-01D-2023-01	6	32690797	32690812	2	-2.1795
TCGA-DU-7294-10A-01D-2023-01	6	32690830	65336942	18058	4e-04
TCGA-DU-7294-10A-01D-2023-01	6	65347544	65348992	2	-2.8568
TCGA-DU-7294-10A-01D-2023-01	6	65350776	77439868	7939	-0.0098
TCGA-DU-7294-10A-01D-2023-01	6	77440048	77467931	22	-0.4388
TCGA-DU-7294-10A-01D-2023-01	6	77468466	78971781	982	-0.0114
TCGA-DU-7294-10A-01D-2023-01	6	78971802	79045902	113	-0.2955
TCGA-DU-7294-10A-01D-2023-01	6	79046661	171051005	59786	0.0013
TCGA-DU-7294-10A-01D-2023-01	7	43355	11920350	7590	-0.007
TCGA-DU-7294-10A-01D-2023-01	7	11920873	11921419	5	-1.1959
TCGA-DU-7294-10A-01D-2023-01	7	11924252	54380373	30982	0.0032
TCGA-DU-7294-10A-01D-2023-01	7	54386505	54386517	6	-2.2867
TCGA-DU-7294-10A-01D-2023-01	7	54393488	70420438	6298	-0.014
TCGA-DU-7294-10A-01D-2023-01	7	70423250	70426141	2	-3.046
TCGA-DU-7294-10A-01D-2023-01	7	70428243	76108761	2181	-0.0034
TCGA-DU-7294-10A-01D-2023-01	7	76135730	76574201	273	0.3986
TCGA-DU-7294-10A-01D-2023-01	7	76596904	142253345	40462	-0.0039
TCGA-DU-7294-10A-01D-2023-01	7	142253550	142253685	2	-2.3049
TCGA-DU-7294-10A-01D-2023-01	7	142253894	142474939	124	0.086
TCGA-DU-7294-10A-01D-2023-01	7	142476719	142486115	28	0.7981
TCGA-DU-7294-10A-01D-2023-01	7	142486345	159127004	10577	-2e-04
TCGA-DU-7294-10A-01D-2023-01	8	31254	593041	327	0.0397
TCGA-DU-7294-10A-01D-2023-01	8	594944	595908	10	-0.5665
TCGA-DU-7294-10A-01D-2023-01	8	601043	4002192	3454	0.0171
TCGA-DU-7294-10A-01D-2023-01	8	4002207	4002316	3	-1.3921
TCGA-DU-7294-10A-01D-2023-01	8	4002653	4003215	8	0.0108
TCGA-DU-7294-10A-01D-2023-01	8	4003216	4003478	4	-2.0167
TCGA-DU-7294-10A-01D-2023-01	8	4003561	7254341	4052	0.0094
TCGA-DU-7294-10A-01D-2023-01	8	7255048	7799390	145	-0.4569
TCGA-DU-7294-10A-01D-2023-01	8	7809891	7958599	32	0.062
TCGA-DU-7294-10A-01D-2023-01	8	7958962	7962459	3	-1.416
TCGA-DU-7294-10A-01D-2023-01	8	7962597	11895245	3249	0.028
TCGA-DU-7294-10A-01D-2023-01	8	11934660	12371383	97	-0.4198
TCGA-DU-7294-10A-01D-2023-01	8	12377443	13540486	1003	-0.0032
TCGA-DU-7294-10A-01D-2023-01	8	13543455	13543681	5	-0.9854
TCGA-DU-7294-10A-01D-2023-01	8	13550184	16262235	2550	-0.0078
TCGA-DU-7294-10A-01D-2023-01	8	16262247	16274661	27	-0.8201
TCGA-DU-7294-10A-01D-2023-01	8	16278695	24972187	6870	0.0141
TCGA-DU-7294-10A-01D-2023-01	8	24974443	24984333	27	-0.5463
TCGA-DU-7294-10A-01D-2023-01	8	24991104	39230659	9039	-0.0014
TCGA-DU-7294-10A-01D-2023-01	8	39235603	39386965	59	0.7703
TCGA-DU-7294-10A-01D-2023-01	8	39388299	60324169	10788	3e-04
TCGA-DU-7294-10A-01D-2023-01	8	60326457	60329133	6	-1.1527
TCGA-DU-7294-10A-01D-2023-01	8	60332808	112291494	31266	0.0016
TCGA-DU-7294-10A-01D-2023-01	8	112294279	112295245	8	0.9818
TCGA-DU-7294-10A-01D-2023-01	8	112295260	115632043	1829	-0.0162
TCGA-DU-7294-10A-01D-2023-01	8	115634487	115641731	35	-0.7505
TCGA-DU-7294-10A-01D-2023-01	8	115650697	144699157	20554	0.0037
TCGA-DU-7294-10A-01D-2023-01	8	144705157	144707021	8	-0.5731
TCGA-DU-7294-10A-01D-2023-01	8	144707808	146298155	506	5e-04
TCGA-DU-7294-10A-01D-2023-01	9	46587	32114282	26944	-0.0022
TCGA-DU-7294-10A-01D-2023-01	9	32114291	32114306	2	-2.3346
TCGA-DU-7294-10A-01D-2023-01	9	32114337	33804030	1187	0.0025
TCGA-DU-7294-10A-01D-2023-01	9	33804395	33804425	2	-1.2707
TCGA-DU-7294-10A-01D-2023-01	9	33804767	71141490	3856	0.0054
TCGA-DU-7294-10A-01D-2023-01	9	71141902	71143454	2	-1.7961
TCGA-DU-7294-10A-01D-2023-01	9	71146386	140252947	47525	0.0033
TCGA-DU-7294-10A-01D-2023-01	9	140255642	140255833	3	-1.3782
TCGA-DU-7294-10A-01D-2023-01	9	140273003	141091394	413	-0.0078
TCGA-DU-7294-10A-01D-2023-01	X	168477	682249	75	-7e-04
TCGA-DU-7294-10A-01D-2023-01	X	682858	1934383	10	-0.6276
TCGA-DU-7294-10A-01D-2023-01	X	2042200	34042254	21260	-0.0021
TCGA-DU-7294-10A-01D-2023-01	X	34044373	34070287	24	-0.9242
TCGA-DU-7294-10A-01D-2023-01	X	34073425	76323128	18782	0.0082
