barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7006-10A-01D-2023-01	12	9734969	31906672	15630	0.0057
TCGA-DU-7006-10A-01D-2023-01	12	31907274	31909908	4	-1.5333
TCGA-DU-7006-10A-01D-2023-01	12	31917220	31999705	64	-0.0512
TCGA-DU-7006-10A-01D-2023-01	12	32002296	32063002	60	0.4333
TCGA-DU-7006-10A-01D-2023-01	12	32067902	45899825	6550	0.0066
TCGA-DU-7006-10A-01D-2023-01	12	45904438	45909537	4	-1.5151
TCGA-DU-7006-10A-01D-2023-01	12	45913292	133778189	56555	0.0055
TCGA-DU-7006-10A-01D-2023-01	13	19026949	20121459	567	-0.0053
TCGA-DU-7006-10A-01D-2023-01	13	20123895	20123910	2	1.3133
TCGA-DU-7006-10A-01D-2023-01	13	20124501	23629187	2328	0.0111
TCGA-DU-7006-10A-01D-2023-01	13	23629210	23638195	14	0.5267
TCGA-DU-7006-10A-01D-2023-01	13	23638210	38071135	10658	0.0056
TCGA-DU-7006-10A-01D-2023-01	13	38072036	38084757	16	0.685
TCGA-DU-7006-10A-01D-2023-01	13	38088330	57758389	12550	0.0074
TCGA-DU-7006-10A-01D-2023-01	13	57758626	57778380	30	-0.7347
TCGA-DU-7006-10A-01D-2023-01	13	57789714	72476988	9006	-0.0078
TCGA-DU-7006-10A-01D-2023-01	13	72477555	72480556	4	1.2315
TCGA-DU-7006-10A-01D-2023-01	13	72480605	95987018	15492	-0.0034
TCGA-DU-7006-10A-01D-2023-01	13	95987358	95999182	11	-1.1997
TCGA-DU-7006-10A-01D-2023-01	13	96000749	115108397	13655	-0.0013
TCGA-DU-7006-10A-01D-2023-01	14	19002124	19335751	23	0.1386
TCGA-DU-7006-10A-01D-2023-01	14	19382209	20434943	181	-0.3114
TCGA-DU-7006-10A-01D-2023-01	14	20434958	21349517	700	-6e-04
TCGA-DU-7006-10A-01D-2023-01	14	21349608	21413355	25	0.5382
TCGA-DU-7006-10A-01D-2023-01	14	21417034	106460902	54223	0.0026
TCGA-DU-7006-10A-01D-2023-01	14	106479675	106479941	2	-2.6644
TCGA-DU-7006-10A-01D-2023-01	14	106482128	106777343	139	-0.0669
TCGA-DU-7006-10A-01D-2023-01	14	106783044	106818557	10	0.957
TCGA-DU-7006-10A-01D-2023-01	14	106820744	107285437	306	0.0916
TCGA-DU-7006-10A-01D-2023-01	15	20016328	20206939	48	0.0315
TCGA-DU-7006-10A-01D-2023-01	15	20216955	20265978	7	-0.9935
TCGA-DU-7006-10A-01D-2023-01	15	20267862	22302006	259	-0.1715
TCGA-DU-7006-10A-01D-2023-01	15	22311810	22681076	109	-0.5821
TCGA-DU-7006-10A-01D-2023-01	15	22681250	76878362	33945	0.0052
TCGA-DU-7006-10A-01D-2023-01	15	76891241	76895775	22	-2.228
TCGA-DU-7006-10A-01D-2023-01	15	76902179	102469040	17690	0.0029
TCGA-DU-7006-10A-01D-2023-01	16	60777	90287535	52439	-0.0041
TCGA-DU-7006-10A-01D-2023-01	17	526	6872983	3950	-0.0287
TCGA-DU-7006-10A-01D-2023-01	17	6877399	6890271	13	-1.0181
TCGA-DU-7006-10A-01D-2023-01	17	6890786	39423090	17020	0.0032
TCGA-DU-7006-10A-01D-2023-01	17	39423103	39430450	18	1.4449
TCGA-DU-7006-10A-01D-2023-01	17	39430531	79131913	23590	-0.0058
TCGA-DU-7006-10A-01D-2023-01	17	79135157	79142261	2	-2.1557
TCGA-DU-7006-10A-01D-2023-01	17	79142519	81049726	724	-0.0545
TCGA-DU-7006-10A-01D-2023-01	18	11543	36410274	21701	0.0039
TCGA-DU-7006-10A-01D-2023-01	18	36416527	36421342	3	-2.1023
TCGA-DU-7006-10A-01D-2023-01	18	36421910	63906866	18849	0.0077
TCGA-DU-7006-10A-01D-2023-01	18	63907434	63911876	11	-0.8071
TCGA-DU-7006-10A-01D-2023-01	18	63912142	78015057	10283	-0.0025
TCGA-DU-7006-10A-01D-2023-01	19	90910	5633238	1662	-0.0637
TCGA-DU-7006-10A-01D-2023-01	19	5633878	5636364	3	-1.2263
TCGA-DU-7006-10A-01D-2023-01	19	5637888	35849322	15157	-0.0156
TCGA-DU-7006-10A-01D-2023-01	19	35849493	35866786	24	-0.6638
TCGA-DU-7006-10A-01D-2023-01	19	35866801	52131813	8108	-0.0201
TCGA-DU-7006-10A-01D-2023-01	19	52142352	52148197	11	-1.0485
TCGA-DU-7006-10A-01D-2023-01	19	52154905	53517082	946	-0.0177
TCGA-DU-7006-10A-01D-2023-01	19	53518514	53546855	21	0.7485
TCGA-DU-7006-10A-01D-2023-01	19	53547361	55326613	1105	-0.0235
TCGA-DU-7006-10A-01D-2023-01	19	55330654	55368363	20	-0.4547
TCGA-DU-7006-10A-01D-2023-01	19	55373818	56267059	432	-0.0339
TCGA-DU-7006-10A-01D-2023-01	19	56268429	56283067	12	-0.5852
TCGA-DU-7006-10A-01D-2023-01	19	56286293	59097854	1849	-0.0064
TCGA-DU-7006-10A-01D-2023-01	2	12784	34691069	24117	7e-04
TCGA-DU-7006-10A-01D-2023-01	2	34699315	34737057	46	0.6273
TCGA-DU-7006-10A-01D-2023-01	2	34737163	49533042	10764	0.0048
TCGA-DU-7006-10A-01D-2023-01	2	49535768	49541190	5	-1.0401
TCGA-DU-7006-10A-01D-2023-01	2	49545041	52754468	2281	0.0018
TCGA-DU-7006-10A-01D-2023-01	2	52754480	52781542	39	0.4681
TCGA-DU-7006-10A-01D-2023-01	2	52787949	97873036	24059	-8e-04
TCGA-DU-7006-10A-01D-2023-01	2	97873321	97898653	10	-0.7574
TCGA-DU-7006-10A-01D-2023-01	2	97908386	98118212	21	0.1104
TCGA-DU-7006-10A-01D-2023-01	2	98140747	98162189	9	1.1662
TCGA-DU-7006-10A-01D-2023-01	2	98166878	129638078	19050	0.0057
TCGA-DU-7006-10A-01D-2023-01	2	129638478	129640297	14	-0.6677
TCGA-DU-7006-10A-01D-2023-01	2	129640315	146864429	10488	-0.0058
TCGA-DU-7006-10A-01D-2023-01	2	146864443	146866934	22	-2.3793
TCGA-DU-7006-10A-01D-2023-01	2	146877806	243089456	59175	-0.002
TCGA-DU-7006-10A-01D-2023-01	20	61305	1560999	1207	-0.0057
TCGA-DU-7006-10A-01D-2023-01	20	1561580	1582207	36	1.2276
TCGA-DU-7006-10A-01D-2023-01	20	1590257	18267003	13113	0.0087
TCGA-DU-7006-10A-01D-2023-01	20	18267701	18268029	4	1.0483
TCGA-DU-7006-10A-01D-2023-01	20	18272629	26280601	5701	0.0077
TCGA-DU-7006-10A-01D-2023-01	20	26288307	29529825	32	-0.4133
TCGA-DU-7006-10A-01D-2023-01	20	29529915	44348562	8965	0.0072
TCGA-DU-7006-10A-01D-2023-01	20	44350373	44378211	26	-1.0767
TCGA-DU-7006-10A-01D-2023-01	20	44380847	62159468	13094	6e-04
TCGA-DU-7006-10A-01D-2023-01	20	62160481	62163267	2	-1.1176
TCGA-DU-7006-10A-01D-2023-01	20	62170618	62916068	324	-0.1027
TCGA-DU-7006-10A-01D-2023-01	20	62954695	62956153	5	-0.8744
TCGA-DU-7006-10A-01D-2023-01	21	10736871	10829682	4	-0.9877
TCGA-DU-7006-10A-01D-2023-01	21	10865941	44968053	22651	0.0015
TCGA-DU-7006-10A-01D-2023-01	21	44970873	44972812	2	-3.6945
TCGA-DU-7006-10A-01D-2023-01	21	44973667	48096957	1763	-0.0331
TCGA-DU-7006-10A-01D-2023-01	22	16052528	16386665	49	-0.1773
TCGA-DU-7006-10A-01D-2023-01	22	16394605	16399151	5	-0.9406
TCGA-DU-7006-10A-01D-2023-01	22	16402835	24271692	4535	-0.0307
TCGA-DU-7006-10A-01D-2023-01	22	24271745	24344422	34	0.3034
TCGA-DU-7006-10A-01D-2023-01	22	24350529	24396814	19	-1.946
TCGA-DU-7006-10A-01D-2023-01	22	24401529	51234455	18920	-0.015
TCGA-DU-7006-10A-01D-2023-01	3	60345	6651251	5849	0.0114
TCGA-DU-7006-10A-01D-2023-01	3	6651313	6653332	19	-0.8344
TCGA-DU-7006-10A-01D-2023-01	3	6655078	68746164	42010	0.0034
TCGA-DU-7006-10A-01D-2023-01	3	68746259	68747413	14	1.0273
TCGA-DU-7006-10A-01D-2023-01	3	68748758	146474143	45250	0.0017
TCGA-DU-7006-10A-01D-2023-01	3	146474323	146476483	3	-2.0988
TCGA-DU-7006-10A-01D-2023-01	3	146477052	158350118	7225	0.0035
TCGA-DU-7006-10A-01D-2023-01	3	158350884	158351545	2	-2.0031
TCGA-DU-7006-10A-01D-2023-01	3	158358872	162508268	2609	0.0026
TCGA-DU-7006-10A-01D-2023-01	3	162512657	162628643	74	0.4424
TCGA-DU-7006-10A-01D-2023-01	3	162628679	178887589	10041	-0.002
TCGA-DU-7006-10A-01D-2023-01	3	178887634	178887956	3	-1.3343
TCGA-DU-7006-10A-01D-2023-01	3	178887975	195418263	10665	-0.0026
TCGA-DU-7006-10A-01D-2023-01	3	195422289	195455861	23	0.7815
TCGA-DU-7006-10A-01D-2023-01	3	195455876	197896118	1189	-0.0259
TCGA-DU-7006-10A-01D-2023-01	4	12281	4047624	1684	-0.0092
TCGA-DU-7006-10A-01D-2023-01	4	4057395	4093564	16	-0.6052
TCGA-DU-7006-10A-01D-2023-01	4	4095449	9456977	3553	0.0034
TCGA-DU-7006-10A-01D-2023-01	4	9461230	9479345	9	1.4333
TCGA-DU-7006-10A-01D-2023-01	4	9486087	10214160	547	0.0235
TCGA-DU-7006-10A-01D-2023-01	4	10223416	10231498	28	-2.3312
TCGA-DU-7006-10A-01D-2023-01	4	10234214	34790516	17012	0.0017
TCGA-DU-7006-10A-01D-2023-01	4	34790694	34829872	32	-0.4462
TCGA-DU-7006-10A-01D-2023-01	4	34829913	104737968	41003	0.0021
TCGA-DU-7006-10A-01D-2023-01	4	104742390	104744716	6	-1.1803
TCGA-DU-7006-10A-01D-2023-01	4	104744735	104758350	20	-0.4915
TCGA-DU-7006-10A-01D-2023-01	4	104758407	104761264	14	-0.921
TCGA-DU-7006-10A-01D-2023-01	4	104762857	115173700	6291	-9e-04
TCGA-DU-7006-10A-01D-2023-01	4	115175323	115182175	23	-1.9262
TCGA-DU-7006-10A-01D-2023-01	4	115184229	138092239	13264	-0.0059
TCGA-DU-7006-10A-01D-2023-01	4	138092420	138094972	16	-0.5777
TCGA-DU-7006-10A-01D-2023-01	4	138095121	172987928	21884	0.0015
TCGA-DU-7006-10A-01D-2023-01	4	172989148	172989533	12	-1.7271
TCGA-DU-7006-10A-01D-2023-01	4	172995979	173428471	237	0.0086
TCGA-DU-7006-10A-01D-2023-01	4	173428588	173428643	2	1.7597
TCGA-DU-7006-10A-01D-2023-01	4	173441132	191027923	11890	-0.0096
TCGA-DU-7006-10A-01D-2023-01	5	15532	8702240	6972	-0.0106
TCGA-DU-7006-10A-01D-2023-01	5	8702522	8747142	47	-0.813
TCGA-DU-7006-10A-01D-2023-01	5	8749731	12833857	3222	-0.0016
TCGA-DU-7006-10A-01D-2023-01	5	12837978	12838533	2	-1.5043
TCGA-DU-7006-10A-01D-2023-01	5	12849201	15719222	1977	-0.002
TCGA-DU-7006-10A-01D-2023-01	5	15719350	15720597	10	-5.2958
TCGA-DU-7006-10A-01D-2023-01	5	15723346	57321646	23676	-0.0039
TCGA-DU-7006-10A-01D-2023-01	5	57326027	57333533	32	2.2072
TCGA-DU-7006-10A-01D-2023-01	5	57338357	97045121	22949	0.007
TCGA-DU-7006-10A-01D-2023-01	5	97048466	97099320	43	-1.0721
TCGA-DU-7006-10A-01D-2023-01	5	97099684	121129499	15754	6e-04
TCGA-DU-7006-10A-01D-2023-01	5	121132937	121135476	3	-1.5378
TCGA-DU-7006-10A-01D-2023-01	5	121136126	140218722	11387	-0.0022
TCGA-DU-7006-10A-01D-2023-01	5	140223836	140241027	10	-0.9464
TCGA-DU-7006-10A-01D-2023-01	5	140242479	155472055	10219	0.0106
TCGA-DU-7006-10A-01D-2023-01	5	155472133	155482729	19	-0.4166
TCGA-DU-7006-10A-01D-2023-01	5	155495250	178109975	15286	-0.001
TCGA-DU-7006-10A-01D-2023-01	5	178112261	178113163	2	-2.0044
TCGA-DU-7006-10A-01D-2023-01	5	178118855	180374523	1363	-0.0176
TCGA-DU-7006-10A-01D-2023-01	5	180378710	180442441	23	0.5631
TCGA-DU-7006-10A-01D-2023-01	5	180442920	180790320	167	-0.0543
TCGA-DU-7006-10A-01D-2023-01	6	149661	26732406	20289	0.0072
TCGA-DU-7006-10A-01D-2023-01	6	26737032	26773509	27	-0.3316
TCGA-DU-7006-10A-01D-2023-01	6	26783667	29837188	1439	-0.015
TCGA-DU-7006-10A-01D-2023-01	6	29837314	29850380	18	0.4375
TCGA-DU-7006-10A-01D-2023-01	6	29871636	29901576	16	-1.2686
TCGA-DU-7006-10A-01D-2023-01	6	29908469	31286305	653	-0.024
TCGA-DU-7006-10A-01D-2023-01	6	31286531	31295953	6	-2.0238
TCGA-DU-7006-10A-01D-2023-01	6	31295987	32624304	574	-0.0551
TCGA-DU-7006-10A-01D-2023-01	6	32624591	32626618	5	-1.5314
TCGA-DU-7006-10A-01D-2023-01	6	32650612	77436532	26057	0.0026
TCGA-DU-7006-10A-01D-2023-01	6	77439868	77452757	21	-0.4733
TCGA-DU-7006-10A-01D-2023-01	6	77461073	78979112	996	0.007
TCGA-DU-7006-10A-01D-2023-01	6	78979271	79027515	87	-0.3315
TCGA-DU-7006-10A-01D-2023-01	6	79027770	123776893	27762	0.0036
TCGA-DU-7006-10A-01D-2023-01	6	123780321	123780446	2	-1.6466
TCGA-DU-7006-10A-01D-2023-01	6	123780979	171051005	32047	0.0014
TCGA-DU-7006-10A-01D-2023-01	7	43355	6837068	3440	-0.0349
TCGA-DU-7006-10A-01D-2023-01	7	6838724	6864083	5	-1.8561
TCGA-DU-7006-10A-01D-2023-01	7	6864247	27578623	16376	0.0035
TCGA-DU-7006-10A-01D-2023-01	7	27579773	27582704	2	-2.0555
TCGA-DU-7006-10A-01D-2023-01	7	27583153	31921075	3213	0.0196
TCGA-DU-7006-10A-01D-2023-01	7	31921749	31925605	2	-1.2945
TCGA-DU-7006-10A-01D-2023-01	7	31927108	43620294	8095	0.0077
TCGA-DU-7006-10A-01D-2023-01	7	43628168	43631368	4	-1.2226
TCGA-DU-7006-10A-01D-2023-01	7	43636186	54380373	7453	0.0025
TCGA-DU-7006-10A-01D-2023-01	7	54386505	54386514	5	-1.4371
TCGA-DU-7006-10A-01D-2023-01	7	54386517	56761500	1574	-0.0132
TCGA-DU-7006-10A-01D-2023-01	7	56762113	56772166	4	0.8516
TCGA-DU-7006-10A-01D-2023-01	7	56772464	57007841	54	-0.0772
TCGA-DU-7006-10A-01D-2023-01	7	57065360	57084132	4	-1.0447
TCGA-DU-7006-10A-01D-2023-01	7	57116468	62461975	639	-0.0119
TCGA-DU-7006-10A-01D-2023-01	7	62465993	62466408	4	-1.4339
TCGA-DU-7006-10A-01D-2023-01	7	62467017	64568852	862	-0.0245
TCGA-DU-7006-10A-01D-2023-01	7	64594065	64595104	4	-1.3467
TCGA-DU-7006-10A-01D-2023-01	7	64595118	67197282	1091	-0.0209
TCGA-DU-7006-10A-01D-2023-01	7	67197353	67204396	5	-1.1012
TCGA-DU-7006-10A-01D-2023-01	7	67207837	133785195	39378	0.0013
TCGA-DU-7006-10A-01D-2023-01	7	133785211	133799197	36	0.4109
TCGA-DU-7006-10A-01D-2023-01	7	133806244	142474939	5693	0.0052
TCGA-DU-7006-10A-01D-2023-01	7	142476719	142486045	27	0.8027
TCGA-DU-7006-10A-01D-2023-01	7	142486115	143709699	693	0.017
TCGA-DU-7006-10A-01D-2023-01	7	143710096	143711151	7	0.6194
TCGA-DU-7006-10A-01D-2023-01	7	143711169	143873952	138	0.0256
TCGA-DU-7006-10A-01D-2023-01	7	143896252	144075518	46	0.4683
TCGA-DU-7006-10A-01D-2023-01	7	144075749	150300735	3857	-0.0056
TCGA-DU-7006-10A-01D-2023-01	7	150300867	150301569	3	-2.0811
TCGA-DU-7006-10A-01D-2023-01	7	150307922	154389895	2586	5e-04
TCGA-DU-7006-10A-01D-2023-01	7	154393171	154399613	4	0.9671
TCGA-DU-7006-10A-01D-2023-01	7	154400830	159127004	3245	-0.0014
TCGA-DU-7006-10A-01D-2023-01	8	31254	2246686	1646	0.0026
TCGA-DU-7006-10A-01D-2023-01	8	2247094	2259358	17	-0.6469
TCGA-DU-7006-10A-01D-2023-01	8	2270328	2701934	459	0.0093
TCGA-DU-7006-10A-01D-2023-01	8	2703533	2703899	7	-1.0492
TCGA-DU-7006-10A-01D-2023-01	8	2707171	3529229	922	-0.0054
TCGA-DU-7006-10A-01D-2023-01	8	3530700	3541220	17	-0.4667
TCGA-DU-7006-10A-01D-2023-01	8	3542961	7214810	4770	-0.0012
TCGA-DU-7006-10A-01D-2023-01	8	7214845	7831645	175	0.3932
TCGA-DU-7006-10A-01D-2023-01	8	7832054	11882397	3281	0.0056
TCGA-DU-7006-10A-01D-2023-01	8	11883257	12548745	143	0.2608
TCGA-DU-7006-10A-01D-2023-01	8	12549227	18796922	5781	1e-04
TCGA-DU-7006-10A-01D-2023-01	8	18797531	18797587	2	-1.6686
TCGA-DU-7006-10A-01D-2023-01	8	18798208	24972187	4629	0.0109
TCGA-DU-7006-10A-01D-2023-01	8	24974443	24991104	28	0.4101
TCGA-DU-7006-10A-01D-2023-01	8	24991127	32683098	5453	0.0073
TCGA-DU-7006-10A-01D-2023-01	8	32683965	32684025	2	1.4017
TCGA-DU-7006-10A-01D-2023-01	8	32685768	39230659	3587	-0.0013
TCGA-DU-7006-10A-01D-2023-01	8	39235603	39386965	59	0.8366
TCGA-DU-7006-10A-01D-2023-01	8	39388299	72215311	17919	0.0039
TCGA-DU-7006-10A-01D-2023-01	8	72215364	72216599	8	-0.7622
TCGA-DU-7006-10A-01D-2023-01	8	72219863	140603502	44426	0.0075
TCGA-DU-7006-10A-01D-2023-01	8	140604336	140605202	5	1.349
TCGA-DU-7006-10A-01D-2023-01	8	140605715	144699157	2148	-0.0238
TCGA-DU-7006-10A-01D-2023-01	8	144705157	144718989	10	-0.6257
TCGA-DU-7006-10A-01D-2023-01	8	144725063	145630070	220	-0.0516
TCGA-DU-7006-10A-01D-2023-01	8	145636461	145636572	2	-1.5876
TCGA-DU-7006-10A-01D-2023-01	8	145647709	146298155	283	-0.0478
TCGA-DU-7006-10A-01D-2023-01	9	46587	602903	512	-0.0199
TCGA-DU-7006-10A-01D-2023-01	9	606699	606961	4	-1.7516
TCGA-DU-7006-10A-01D-2023-01	9	607307	22492889	19372	0.0039
TCGA-DU-7006-10A-01D-2023-01	9	22501913	22502699	2	-4.029
TCGA-DU-7006-10A-01D-2023-01	9	22509340	23361805	581	0.0027
TCGA-DU-7006-10A-01D-2023-01	9	23363115	23373484	8	1.0611
TCGA-DU-7006-10A-01D-2023-01	9	23378488	24503816	796	-0.0026
TCGA-DU-7006-10A-01D-2023-01	9	24504125	24517682	19	-0.9274
TCGA-DU-7006-10A-01D-2023-01	9	24519684	29089610	3526	-0.0056
TCGA-DU-7006-10A-01D-2023-01	9	29090446	29097680	5	-1.2502
TCGA-DU-7006-10A-01D-2023-01	9	29100799	43070845	6565	0.0022
TCGA-DU-7006-10A-01D-2023-01	9	43072777	43790346	50	0.5244
TCGA-DU-7006-10A-01D-2023-01	9	43800186	45407615	121	-0.0087
TCGA-DU-7006-10A-01D-2023-01	9	45448614	46038859	24	0.4293
TCGA-DU-7006-10A-01D-2023-01	9	46038860	90522594	14570	0.0078
TCGA-DU-7006-10A-01D-2023-01	9	90554151	90554219	2	-2.1143
TCGA-DU-7006-10A-01D-2023-01	9	90557957	115044648	17261	0.0048
TCGA-DU-7006-10A-01D-2023-01	9	115046403	115056614	2	-2.5195
TCGA-DU-7006-10A-01D-2023-01	9	115058305	140255642	16131	-0.0037
TCGA-DU-7006-10A-01D-2023-01	9	140255718	140255833	2	-2.3622
TCGA-DU-7006-10A-01D-2023-01	9	140273003	141091394	413	-0.0603
TCGA-DU-7006-10A-01D-2023-01	X	168477	5768293	2433	-0.003
TCGA-DU-7006-10A-01D-2023-01	X	5768407	5768475	2	-1.6548
TCGA-DU-7006-10A-01D-2023-01	X	5768711	37394058	20848	0.001
TCGA-DU-7006-10A-01D-2023-01	X	37394680	37411175	5	-0.9162
TCGA-DU-7006-10A-01D-2023-01	X	37423729	56338982	9379	0.0049
TCGA-DU-7006-10A-01D-2023-01	X	56339863	56340930	2	-1.4288
TCGA-DU-7006-10A-01D-2023-01	X	56343639	62450445	1169	-0.0061
TCGA-DU-7006-10A-01D-2023-01	X	62457637	62517002	23	0.5722
TCGA-DU-7006-10A-01D-2023-01	X	62517469	126762843	33980	-0.0038
TCGA-DU-7006-10A-01D-2023-01	X	126763004	126974746	128	0.207
TCGA-DU-7006-10A-01D-2023-01	X	126978006	150292898	14218	0.0115
TCGA-DU-7006-10A-01D-2023-01	X	150293934	150295459	2	-3.6217
TCGA-DU-7006-10A-01D-2023-01	X	150296555	154385156	2190	0.0074
TCGA-DU-7006-10A-01D-2023-01	X	154392382	154418294	11	-0.7951
TCGA-DU-7006-10A-01D-2023-01	X	154432253	155182354	231	0.0178
TCGA-DU-7006-10A-01D-2023-01	Y	2650438	2978678	151	-3.2376
TCGA-DU-7006-10A-01D-2023-01	Y	2985595	5944602	654	-2.6104
TCGA-DU-7006-10A-01D-2023-01	Y	5944603	5970099	12	-4.3567
TCGA-DU-7006-10A-01D-2023-01	Y	5971016	6101425	55	-2.988
TCGA-DU-7006-10A-01D-2023-01	Y	6107901	6426233	129	-4.1296
TCGA-DU-7006-10A-01D-2023-01	Y	6426853	7399842	424	-3.214
TCGA-DU-7006-10A-01D-2023-01	Y	7400746	9759564	1203	-3.7025
TCGA-DU-7006-10A-01D-2023-01	Y	9774614	15024621	697	-3.3118
TCGA-DU-7006-10A-01D-2023-01	Y	15026424	15030817	5	-6.7272
TCGA-DU-7006-10A-01D-2023-01	Y	15032288	19059428	2092	-3.4827
TCGA-DU-7006-10A-01D-2023-01	Y	19063565	21088297	945	-3.8986
TCGA-DU-7006-10A-01D-2023-01	Y	21088485	23859163	1053	-3.5268
TCGA-DU-7006-10A-01D-2023-01	Y	23859468	26427522	566	-3.8466
TCGA-DU-7006-10A-01D-2023-01	Y	26430674	26510575	27	-2.4251
