barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-10A-01D-1892-01	1	196823613	219326202	15272	0.0185
TCGA-DU-5851-10A-01D-1892-01	1	219327526	219328685	2	-1.5698
TCGA-DU-5851-10A-01D-1892-01	1	219329188	226015116	4340	0.0207
TCGA-DU-5851-10A-01D-1892-01	1	226015299	226027659	4	-1.2913
TCGA-DU-5851-10A-01D-1892-01	1	226028517	249224388	16289	0.0128
TCGA-DU-5851-10A-01D-1892-01	10	72759	5970681	5008	0.0105
TCGA-DU-5851-10A-01D-1892-01	10	5971249	5973234	2	-1.9793
TCGA-DU-5851-10A-01D-1892-01	10	5973350	13055836	5932	0.0166
TCGA-DU-5851-10A-01D-1892-01	10	13056263	13058840	26	-0.8662
TCGA-DU-5851-10A-01D-1892-01	10	13064223	27223903	10258	0.0196
TCGA-DU-5851-10A-01D-1892-01	10	27225904	27228350	9	-0.9889
TCGA-DU-5851-10A-01D-1892-01	10	27228421	31246510	3040	0.0182
TCGA-DU-5851-10A-01D-1892-01	10	31251334	31251779	11	-0.7387
TCGA-DU-5851-10A-01D-1892-01	10	31251822	47055711	7348	0.0134
TCGA-DU-5851-10A-01D-1892-01	10	47058792	47058988	8	-0.8991
TCGA-DU-5851-10A-01D-1892-01	10	47059186	56680277	5694	0.0108
TCGA-DU-5851-10A-01D-1892-01	10	56683090	56684037	2	-2.6915
TCGA-DU-5851-10A-01D-1892-01	10	56687294	67306158	7364	0.0125
TCGA-DU-5851-10A-01D-1892-01	10	67306276	67329406	39	-0.4515
TCGA-DU-5851-10A-01D-1892-01	10	67331499	113265762	30176	0.0183
TCGA-DU-5851-10A-01D-1892-01	10	113266345	113267122	2	-1.6828
TCGA-DU-5851-10A-01D-1892-01	10	113268376	132270771	14103	0.02
TCGA-DU-5851-10A-01D-1892-01	10	132270842	132270895	2	-1.6327
TCGA-DU-5851-10A-01D-1892-01	10	132271141	135506704	2000	0
TCGA-DU-5851-10A-01D-1892-01	11	198510	5783052	3294	0.014
TCGA-DU-5851-10A-01D-1892-01	11	5783112	5816285	43	0.3903
TCGA-DU-5851-10A-01D-1892-01	11	5818321	10621793	3319	0.0259
TCGA-DU-5851-10A-01D-1892-01	11	10622278	10628786	7	-0.8156
TCGA-DU-5851-10A-01D-1892-01	11	10632160	18692687	5884	0.0265
TCGA-DU-5851-10A-01D-1892-01	11	18692846	18693116	2	-1.6131
TCGA-DU-5851-10A-01D-1892-01	11	18693774	18940870	199	0.0137
TCGA-DU-5851-10A-01D-1892-01	11	18949072	18962016	58	-0.7617
TCGA-DU-5851-10A-01D-1892-01	11	18962133	55376498	21830	0.0166
TCGA-DU-5851-10A-01D-1892-01	11	55376511	55468553	57	-0.2775
TCGA-DU-5851-10A-01D-1892-01	11	55468682	85889658	17478	0.0157
TCGA-DU-5851-10A-01D-1892-01	11	85889948	85898821	16	-1.0958
TCGA-DU-5851-10A-01D-1892-01	11	85899812	134944770	34874	0.019
TCGA-DU-5851-10A-01D-1892-01	12	150442	869109	418	0.0259
TCGA-DU-5851-10A-01D-1892-01	12	869198	874029	17	-0.7873
TCGA-DU-5851-10A-01D-1892-01	12	875354	8357507	5113	0.0161
TCGA-DU-5851-10A-01D-1892-01	12	8362050	8378251	11	0.6242
TCGA-DU-5851-10A-01D-1892-01	12	8393828	11220724	1709	0.0419
TCGA-DU-5851-10A-01D-1892-01	12	11220827	11241532	11	0.7713
TCGA-DU-5851-10A-01D-1892-01	12	11251874	45904438	21219	0.022
TCGA-DU-5851-10A-01D-1892-01	12	45905840	45909537	3	-1.7597
TCGA-DU-5851-10A-01D-1892-01	12	45913292	98762499	33087	0.0189
TCGA-DU-5851-10A-01D-1892-01	12	98763498	98763533	2	-1.8763
TCGA-DU-5851-10A-01D-1892-01	12	98763561	99791814	627	0.0111
TCGA-DU-5851-10A-01D-1892-01	12	99795293	99803093	32	-0.5431
TCGA-DU-5851-10A-01D-1892-01	12	99803118	132120715	22154	0.0204
TCGA-DU-5851-10A-01D-1892-01	12	132132584	132133335	13	-1.777
TCGA-DU-5851-10A-01D-1892-01	12	132142331	133778189	572	-0.0189
TCGA-DU-5851-10A-01D-1892-01	13	19026949	23629210	2891	0.0086
TCGA-DU-5851-10A-01D-1892-01	13	23632678	23633515	12	-0.6715
TCGA-DU-5851-10A-01D-1892-01	13	23638195	38071135	10642	0.0168
TCGA-DU-5851-10A-01D-1892-01	13	38072036	38084757	16	0.7931
TCGA-DU-5851-10A-01D-1892-01	13	38088330	72476988	21556	0.0104
TCGA-DU-5851-10A-01D-1892-01	13	72477555	72480556	4	-2.7779
TCGA-DU-5851-10A-01D-1892-01	13	72480605	83787963	7690	0.0154
TCGA-DU-5851-10A-01D-1892-01	13	83788033	83792172	10	-0.6848
TCGA-DU-5851-10A-01D-1892-01	13	83792193	95323661	7230	0.0015
TCGA-DU-5851-10A-01D-1892-01	13	95324682	95325200	2	-1.5805
TCGA-DU-5851-10A-01D-1892-01	13	95326105	103378854	5550	0.014
TCGA-DU-5851-10A-01D-1892-01	13	103379755	103386496	2	-1.9337
TCGA-DU-5851-10A-01D-1892-01	13	103386523	115108397	8629	0.0052
TCGA-DU-5851-10A-01D-1892-01	14	19002124	19438611	33	0.0467
TCGA-DU-5851-10A-01D-1892-01	14	19451076	20422583	156	-0.2433
TCGA-DU-5851-10A-01D-1892-01	14	20423372	21349517	716	0.0282
TCGA-DU-5851-10A-01D-1892-01	14	21349608	21413355	25	0.5964
TCGA-DU-5851-10A-01D-1892-01	14	21417034	24925789	2255	0.052
TCGA-DU-5851-10A-01D-1892-01	14	24926005	24960053	43	0.3109
TCGA-DU-5851-10A-01D-1892-01	14	24966363	32416435	4482	0.0258
TCGA-DU-5851-10A-01D-1892-01	14	32416504	32416705	2	-2.4191
TCGA-DU-5851-10A-01D-1892-01	14	32418750	54935412	14294	0.0155
TCGA-DU-5851-10A-01D-1892-01	14	54937760	54948170	4	-1.3226
TCGA-DU-5851-10A-01D-1892-01	14	54948444	106538062	33084	0.0221
TCGA-DU-5851-10A-01D-1892-01	14	106541753	106561441	12	-2.0078
TCGA-DU-5851-10A-01D-1892-01	14	106567100	106715489	67	0.0076
TCGA-DU-5851-10A-01D-1892-01	14	106717356	106727469	8	0.7526
TCGA-DU-5851-10A-01D-1892-01	14	106728162	106796697	31	0.1016
TCGA-DU-5851-10A-01D-1892-01	14	106801355	106821736	8	-1.4253
TCGA-DU-5851-10A-01D-1892-01	14	106825916	107285437	304	0.0653
TCGA-DU-5851-10A-01D-1892-01	15	20016328	20814977	154	0.1358
TCGA-DU-5851-10A-01D-1892-01	15	20820067	20843562	5	-0.8855
TCGA-DU-5851-10A-01D-1892-01	15	20847933	21939823	144	0.0946
TCGA-DU-5851-10A-01D-1892-01	15	21953711	22587474	119	0.4185
TCGA-DU-5851-10A-01D-1892-01	15	22673399	30491387	4681	0.0229
TCGA-DU-5851-10A-01D-1892-01	15	30493361	30780663	96	-0.2928
TCGA-DU-5851-10A-01D-1892-01	15	30792569	31063336	56	0.0722
TCGA-DU-5851-10A-01D-1892-01	15	31069693	31073682	2	-1.3577
TCGA-DU-5851-10A-01D-1892-01	15	31074072	32488874	1007	0.0333
TCGA-DU-5851-10A-01D-1892-01	15	32489093	32512220	11	-0.8464
TCGA-DU-5851-10A-01D-1892-01	15	32531316	45724161	8103	0.0313
TCGA-DU-5851-10A-01D-1892-01	15	45724318	45724729	2	-1.873
TCGA-DU-5851-10A-01D-1892-01	15	45725739	76878362	19941	0.0281
TCGA-DU-5851-10A-01D-1892-01	15	76891241	76895775	22	0.9805
TCGA-DU-5851-10A-01D-1892-01	15	76902179	84540717	4433	0.0252
TCGA-DU-5851-10A-01D-1892-01	15	84540738	84547547	8	-0.9216
TCGA-DU-5851-10A-01D-1892-01	15	84547867	102469040	13223	0.0173
TCGA-DU-5851-10A-01D-1892-01	16	60777	32124331	20080	0.0134
TCGA-DU-5851-10A-01D-1892-01	16	32146886	33716956	253	0.2759
TCGA-DU-5851-10A-01D-1892-01	16	33717610	47331621	848	-0.0149
TCGA-DU-5851-10A-01D-1892-01	16	47331991	47333008	2	-1.5384
TCGA-DU-5851-10A-01D-1892-01	16	47333623	55433475	5793	0.0286
TCGA-DU-5851-10A-01D-1892-01	16	55434023	55435206	3	-1.4869
TCGA-DU-5851-10A-01D-1892-01	16	55436344	55796594	328	0.0295
TCGA-DU-5851-10A-01D-1892-01	16	55798222	55798779	3	1.8367
TCGA-DU-5851-10A-01D-1892-01	16	55804348	78371608	14435	0.026
TCGA-DU-5851-10A-01D-1892-01	16	78372440	78384738	15	-2.0094
TCGA-DU-5851-10A-01D-1892-01	16	78384765	79269859	1203	0.0176
TCGA-DU-5851-10A-01D-1892-01	16	79271549	79275349	6	-1.1628
TCGA-DU-5851-10A-01D-1892-01	16	79279665	90287535	9418	0.0038
TCGA-DU-5851-10A-01D-1892-01	17	526	18319862	11432	0.0152
TCGA-DU-5851-10A-01D-1892-01	17	18355392	18465221	29	-1.1319
TCGA-DU-5851-10A-01D-1892-01	17	18469197	34436708	6912	0.0184
TCGA-DU-5851-10A-01D-1892-01	17	34437128	34821058	45	0.7301
TCGA-DU-5851-10A-01D-1892-01	17	34822416	39423090	2538	0.0101
TCGA-DU-5851-10A-01D-1892-01	17	39423103	39430450	18	-1.1931
TCGA-DU-5851-10A-01D-1892-01	17	39430531	41432265	1110	-0.0014
TCGA-DU-5851-10A-01D-1892-01	17	41438590	41439921	3	-2.6462
TCGA-DU-5851-10A-01D-1892-01	17	41443704	54159044	7380	0.0227
TCGA-DU-5851-10A-01D-1892-01	17	54160914	54172591	26	-0.8091
TCGA-DU-5851-10A-01D-1892-01	17	54172823	81049726	15774	0.0137
TCGA-DU-5851-10A-01D-1892-01	18	11543	40051678	24051	0.0204
TCGA-DU-5851-10A-01D-1892-01	18	40056569	40057767	25	-0.5431
TCGA-DU-5851-10A-01D-1892-01	18	40058395	55579183	10394	0.0277
TCGA-DU-5851-10A-01D-1892-01	18	55581707	55586063	3	-1.2813
TCGA-DU-5851-10A-01D-1892-01	18	55586212	63203743	5486	0.0251
TCGA-DU-5851-10A-01D-1892-01	18	63203759	63207257	14	0.5823
TCGA-DU-5851-10A-01D-1892-01	18	63207273	65690741	1757	0.0086
TCGA-DU-5851-10A-01D-1892-01	18	65691065	65692190	2	-1.7232
TCGA-DU-5851-10A-01D-1892-01	18	65692295	78015057	9032	0.0164
TCGA-DU-5851-10A-01D-1892-01	19	90910	4788427	1279	-0.0064
TCGA-DU-5851-10A-01D-1892-01	19	4789484	4789525	2	-2.4074
TCGA-DU-5851-10A-01D-1892-01	19	4795342	8411656	1677	6e-04
TCGA-DU-5851-10A-01D-1892-01	19	8412172	8414301	2	-2.6509
TCGA-DU-5851-10A-01D-1892-01	19	8421007	52144370	21976	0.0151
TCGA-DU-5851-10A-01D-1892-01	19	52144590	52148197	7	-1.22
TCGA-DU-5851-10A-01D-1892-01	19	52154905	59097854	4381	0.0042
TCGA-DU-5851-10A-01D-1892-01	2	12784	4205687	2987	0.0101
TCGA-DU-5851-10A-01D-1892-01	2	4213864	4224019	42	-0.3749
TCGA-DU-5851-10A-01D-1892-01	2	4230062	24606954	14898	0.0204
TCGA-DU-5851-10A-01D-1892-01	2	24606982	24611128	14	-0.8376
TCGA-DU-5851-10A-01D-1892-01	2	24611727	27978991	1605	0.0079
TCGA-DU-5851-10A-01D-1892-01	2	27982067	27985169	2	-1.8732
TCGA-DU-5851-10A-01D-1892-01	2	27988717	35975973	5458	0.0178
TCGA-DU-5851-10A-01D-1892-01	2	35977790	35987916	6	-1.3923
TCGA-DU-5851-10A-01D-1892-01	2	35987947	51193105	11079	0.0194
TCGA-DU-5851-10A-01D-1892-01	2	51198972	51336055	104	-0.8959
TCGA-DU-5851-10A-01D-1892-01	2	51337487	106880095	30660	0.0186
TCGA-DU-5851-10A-01D-1892-01	2	106880713	106885357	11	-1.8676
TCGA-DU-5851-10A-01D-1892-01	2	106887255	134337990	16048	0.0145
TCGA-DU-5851-10A-01D-1892-01	2	134339147	134339764	2	-1.6702
TCGA-DU-5851-10A-01D-1892-01	2	134342933	139178023	3125	0.0208
TCGA-DU-5851-10A-01D-1892-01	2	139181035	139184542	2	-1.6637
TCGA-DU-5851-10A-01D-1892-01	2	139187164	146861446	4744	0.0165
TCGA-DU-5851-10A-01D-1892-01	2	146862085	146877806	26	0.5424
TCGA-DU-5851-10A-01D-1892-01	2	146878395	243089456	59105	0.0194
TCGA-DU-5851-10A-01D-1892-01	20	61305	1561580	1206	0.0141
TCGA-DU-5851-10A-01D-1892-01	20	1561667	1593893	40	-0.6676
TCGA-DU-5851-10A-01D-1892-01	20	1597946	26278316	18787	0.0203
TCGA-DU-5851-10A-01D-1892-01	20	26280601	29533682	35	-0.3155
TCGA-DU-5851-10A-01D-1892-01	20	29533697	62956153	22401	0.0162
TCGA-DU-5851-10A-01D-1892-01	21	10736871	23651134	6464	0.0101
TCGA-DU-5851-10A-01D-1892-01	21	23655900	23664658	8	-0.8439
TCGA-DU-5851-10A-01D-1892-01	21	23666999	48096957	17923	0.0182
TCGA-DU-5851-10A-01D-1892-01	22	16052528	18055605	782	0.0078
TCGA-DU-5851-10A-01D-1892-01	22	18058748	18058885	2	1.6716
TCGA-DU-5851-10A-01D-1892-01	22	18062891	23262981	3135	-0.0158
TCGA-DU-5851-10A-01D-1892-01	22	23263242	23263257	2	-1.9974
TCGA-DU-5851-10A-01D-1892-01	22	23263274	24330218	694	-0.0196
TCGA-DU-5851-10A-01D-1892-01	22	24330269	24331967	2	-2.5607
TCGA-DU-5851-10A-01D-1892-01	22	24332625	24337949	4	-0.4827
TCGA-DU-5851-10A-01D-1892-01	22	24344422	24396814	20	0.6962
TCGA-DU-5851-10A-01D-1892-01	22	24401529	49825970	18222	0.0193
TCGA-DU-5851-10A-01D-1892-01	22	49827532	49827755	3	-1.2699
TCGA-DU-5851-10A-01D-1892-01	22	49829044	51234455	673	-0.0463
TCGA-DU-5851-10A-01D-1892-01	3	60345	37977417	27671	0.0198
TCGA-DU-5851-10A-01D-1892-01	3	37982108	37987106	19	-0.6973
TCGA-DU-5851-10A-01D-1892-01	3	37987142	65185849	17662	0.0227
TCGA-DU-5851-10A-01D-1892-01	3	65188453	65217656	63	-0.5537
TCGA-DU-5851-10A-01D-1892-01	3	65218409	84102222	12053	0.0179
TCGA-DU-5851-10A-01D-1892-01	3	84105433	84106166	2	-2.7575
TCGA-DU-5851-10A-01D-1892-01	3	84110967	108765864	12298	0.0135
TCGA-DU-5851-10A-01D-1892-01	3	108768088	108771445	3	-1.4425
TCGA-DU-5851-10A-01D-1892-01	3	108772146	129754349	12778	0.017
TCGA-DU-5851-10A-01D-1892-01	3	129754605	129806236	58	0.3564
TCGA-DU-5851-10A-01D-1892-01	3	129806924	142516367	7750	0.0243
TCGA-DU-5851-10A-01D-1892-01	3	142516566	142516826	2	-1.6123
TCGA-DU-5851-10A-01D-1892-01	3	142517368	162508268	12526	0.0246
TCGA-DU-5851-10A-01D-1892-01	3	162512657	162625995	70	-0.4393
TCGA-DU-5851-10A-01D-1892-01	3	162626572	165129833	1409	0.012
TCGA-DU-5851-10A-01D-1892-01	3	165130087	165130177	3	-1.0363
TCGA-DU-5851-10A-01D-1892-01	3	165132797	167113205	1093	0.0231
TCGA-DU-5851-10A-01D-1892-01	3	167114799	167115097	3	-1.2483
TCGA-DU-5851-10A-01D-1892-01	3	167117143	172273355	3228	0.0264
TCGA-DU-5851-10A-01D-1892-01	3	172274516	172275896	4	-1.2296
TCGA-DU-5851-10A-01D-1892-01	3	172276754	195285898	14940	0.0126
TCGA-DU-5851-10A-01D-1892-01	3	195383142	195474763	47	0.3651
TCGA-DU-5851-10A-01D-1892-01	3	195478694	197612020	1025	-0.0018
TCGA-DU-5851-10A-01D-1892-01	3	197617447	197636374	6	-0.9999
TCGA-DU-5851-10A-01D-1892-01	3	197639827	197896118	141	0.0313
TCGA-DU-5851-10A-01D-1892-01	4	12281	75023	69	0.3659
TCGA-DU-5851-10A-01D-1892-01	4	75174	3472162	1388	0.0023
TCGA-DU-5851-10A-01D-1892-01	4	3472322	3472366	2	-1.7753
TCGA-DU-5851-10A-01D-1892-01	4	3472893	10210390	4337	0.0245
TCGA-DU-5851-10A-01D-1892-01	4	10214160	10231498	29	1.5504
TCGA-DU-5851-10A-01D-1892-01	4	10234214	10272093	49	0.1623
TCGA-DU-5851-10A-01D-1892-01	4	10272788	10274934	10	-0.7819
TCGA-DU-5851-10A-01D-1892-01	4	10274994	34779054	16930	0.0192
TCGA-DU-5851-10A-01D-1892-01	4	34786500	34824725	38	-2.106
TCGA-DU-5851-10A-01D-1892-01	4	34829872	69360489	19478	0.0175
TCGA-DU-5851-10A-01D-1892-01	4	69367142	69582483	78	0.3481
TCGA-DU-5851-10A-01D-1892-01	4	69591612	90428170	12971	0.0274
TCGA-DU-5851-10A-01D-1892-01	4	90428199	90428264	2	-2.649
TCGA-DU-5851-10A-01D-1892-01	4	90428494	161041304	42171	0.0224
TCGA-DU-5851-10A-01D-1892-01	4	161052774	161068083	32	-0.8829
TCGA-DU-5851-10A-01D-1892-01	4	161070188	172987928	7701	0.0144
TCGA-DU-5851-10A-01D-1892-01	4	172989148	173000821	16	0.6943
TCGA-DU-5851-10A-01D-1892-01	4	173001831	191027923	12096	0.0135
TCGA-DU-5851-10A-01D-1892-01	5	15532	685748	307	-0.0327
TCGA-DU-5851-10A-01D-1892-01	5	698371	773568	29	0.5899
TCGA-DU-5851-10A-01D-1892-01	5	779860	5411529	3845	0.0018
TCGA-DU-5851-10A-01D-1892-01	5	5414835	5414945	3	-1.5114
TCGA-DU-5851-10A-01D-1892-01	5	5414958	10819973	4612	0.0175
TCGA-DU-5851-10A-01D-1892-01	5	10824654	10828502	2	-1.7359
TCGA-DU-5851-10A-01D-1892-01	5	10828586	27521149	10521	0.0143
TCGA-DU-5851-10A-01D-1892-01	5	27524452	27526020	11	-0.6945
TCGA-DU-5851-10A-01D-1892-01	5	27527479	44283853	10670	0.0202
TCGA-DU-5851-10A-01D-1892-01	5	44284797	44288889	3	-1.3106
TCGA-DU-5851-10A-01D-1892-01	5	44293408	46191884	760	0.0042
TCGA-DU-5851-10A-01D-1892-01	5	46195883	46199435	4	-1.2973
TCGA-DU-5851-10A-01D-1892-01	5	46209299	46271108	15	0.0733
TCGA-DU-5851-10A-01D-1892-01	5	46271930	46273502	6	1.3748
TCGA-DU-5851-10A-01D-1892-01	5	46278212	57321646	5078	0.0218
TCGA-DU-5851-10A-01D-1892-01	5	57326027	57333533	32	0.939
TCGA-DU-5851-10A-01D-1892-01	5	57338357	85126511	16412	0.0244
TCGA-DU-5851-10A-01D-1892-01	5	85127452	85129712	2	-2.3933
TCGA-DU-5851-10A-01D-1892-01	5	85130611	104320748	10805	0.0123
TCGA-DU-5851-10A-01D-1892-01	5	104321032	104323736	2	-1.6081
TCGA-DU-5851-10A-01D-1892-01	5	104324197	104409666	58	0.0559
TCGA-DU-5851-10A-01D-1892-01	5	104409680	104409760	2	-2.0271
TCGA-DU-5851-10A-01D-1892-01	5	104409784	138095643	21900	0.0188
TCGA-DU-5851-10A-01D-1892-01	5	138097747	138104320	5	-0.9279
TCGA-DU-5851-10A-01D-1892-01	5	138108895	144362739	3549	0.0142
TCGA-DU-5851-10A-01D-1892-01	5	144368721	144369950	2	-1.5117
TCGA-DU-5851-10A-01D-1892-01	5	144373342	151514171	4890	0.0233
TCGA-DU-5851-10A-01D-1892-01	5	151515386	151518351	14	-3.0004
TCGA-DU-5851-10A-01D-1892-01	5	151520271	155301922	2506	0.0112
TCGA-DU-5851-10A-01D-1892-01	5	155304281	155310585	4	-1.2211
TCGA-DU-5851-10A-01D-1892-01	5	155310975	178107822	15436	0.0145
TCGA-DU-5851-10A-01D-1892-01	5	178109975	178113163	3	-2.478
TCGA-DU-5851-10A-01D-1892-01	5	178118855	180790320	1551	-3e-04
TCGA-DU-5851-10A-01D-1892-01	6	149661	254283	101	-0.0163
TCGA-DU-5851-10A-01D-1892-01	6	257353	303121	26	0.6045
TCGA-DU-5851-10A-01D-1892-01	6	314962	29849267	21610	0.0172
TCGA-DU-5851-10A-01D-1892-01	6	29850196	29898897	15	-1.0356
TCGA-DU-5851-10A-01D-1892-01	6	29899677	31277686	655	-0.0078
TCGA-DU-5851-10A-01D-1892-01	6	31280823	31296451	12	-1.7074
TCGA-DU-5851-10A-01D-1892-01	6	31309924	32454523	511	-0.0427
TCGA-DU-5851-10A-01D-1892-01	6	32456683	32624304	60	-0.5256
TCGA-DU-5851-10A-01D-1892-01	6	32624591	74591858	24261	0.0188
TCGA-DU-5851-10A-01D-1892-01	6	74592225	74601410	10	0.8575
TCGA-DU-5851-10A-01D-1892-01	6	74603555	77014948	1469	0.01
TCGA-DU-5851-10A-01D-1892-01	6	77016900	77016911	2	1.5234
TCGA-DU-5851-10A-01D-1892-01	6	77016926	77436159	296	4e-04
TCGA-DU-5851-10A-01D-1892-01	6	77436532	77452757	22	-0.6457
TCGA-DU-5851-10A-01D-1892-01	6	77461073	78962889	977	-0.0025
TCGA-DU-5851-10A-01D-1892-01	6	78969065	79035185	111	-0.2372
TCGA-DU-5851-10A-01D-1892-01	6	79039234	103734829	15469	0.0182
TCGA-DU-5851-10A-01D-1892-01	6	103737976	103762061	46	0.4259
TCGA-DU-5851-10A-01D-1892-01	6	103765470	170914749	44212	0.0199
TCGA-DU-5851-10A-01D-1892-01	6	170918031	171051005	6	-0.8752
TCGA-DU-5851-10A-01D-1892-01	7	43355	16847757	11568	0.0113
TCGA-DU-5851-10A-01D-1892-01	7	16847778	16847814	2	-1.6613
TCGA-DU-5851-10A-01D-1892-01	7	16849986	23788659	5425	0.0244
TCGA-DU-5851-10A-01D-1892-01	7	23790272	23790292	2	-1.9526
TCGA-DU-5851-10A-01D-1892-01	7	23790566	52252958	19960	0.021
TCGA-DU-5851-10A-01D-1892-01	7	52254308	52255316	2	-2.0024
TCGA-DU-5851-10A-01D-1892-01	7	52261580	53279558	802	-0.0148
TCGA-DU-5851-10A-01D-1892-01	7	53280035	53285688	4	-0.872
TCGA-DU-5851-10A-01D-1892-01	7	53285915	53316829	24	-0.024
TCGA-DU-5851-10A-01D-1892-01	7	53318387	53318785	2	-1.6597
TCGA-DU-5851-10A-01D-1892-01	7	53321683	97385970	22894	0.0159
TCGA-DU-5851-10A-01D-1892-01	7	97395460	97402475	16	-0.7119
TCGA-DU-5851-10A-01D-1892-01	7	97404240	109433785	6630	0.0188
TCGA-DU-5851-10A-01D-1892-01	7	109433798	109441212	25	-0.8358
TCGA-DU-5851-10A-01D-1892-01	7	109441244	109453910	11	-1.8718
TCGA-DU-5851-10A-01D-1892-01	7	109453982	110996213	1037	0.0084
TCGA-DU-5851-10A-01D-1892-01	7	110999837	111070089	62	-1.0101
TCGA-DU-5851-10A-01D-1892-01	7	111074954	133785195	13645	0.0179
TCGA-DU-5851-10A-01D-1892-01	7	133785211	133795634	24	0.4917
TCGA-DU-5851-10A-01D-1892-01	7	133795665	141763124	5200	0.0231
TCGA-DU-5851-10A-01D-1892-01	7	141769643	141797564	44	-0.5338
TCGA-DU-5851-10A-01D-1892-01	7	141798990	142474939	449	0.0463
TCGA-DU-5851-10A-01D-1892-01	7	142476719	142479665	7	-3.2311
TCGA-DU-5851-10A-01D-1892-01	7	142479722	142485666	14	-1.457
TCGA-DU-5851-10A-01D-1892-01	7	142485699	142486045	6	-2.6053
TCGA-DU-5851-10A-01D-1892-01	7	142486115	143217246	466	-6e-04
TCGA-DU-5851-10A-01D-1892-01	7	143218408	143568059	103	0.38
TCGA-DU-5851-10A-01D-1892-01	7	143572166	159127004	10001	0.007
TCGA-DU-5851-10A-01D-1892-01	8	31254	4050710	3909	0.0178
TCGA-DU-5851-10A-01D-1892-01	8	4051387	4051763	2	-2.5906
TCGA-DU-5851-10A-01D-1892-01	8	4051983	5594267	2180	0.0165
TCGA-DU-5851-10A-01D-1892-01	8	5598726	5607156	29	-0.5767
TCGA-DU-5851-10A-01D-1892-01	8	5607214	112294466	66830	0.0204
TCGA-DU-5851-10A-01D-1892-01	8	112294646	112295260	7	-1.344
TCGA-DU-5851-10A-01D-1892-01	8	112300281	146298155	22914	0.0149
TCGA-DU-5851-10A-01D-1892-01	9	46587	24504125	21235	0.0248
TCGA-DU-5851-10A-01D-1892-01	9	24504668	24517682	18	-0.8759
TCGA-DU-5851-10A-01D-1892-01	9	24519684	40476154	10005	0.0146
TCGA-DU-5851-10A-01D-1892-01	9	40508680	40592906	13	-0.8391
TCGA-DU-5851-10A-01D-1892-01	9	40611923	43187967	78	-0.0676
TCGA-DU-5851-10A-01D-1892-01	9	43315670	43790346	40	-1.1418
TCGA-DU-5851-10A-01D-1892-01	9	43800186	44629223	50	-0.2202
TCGA-DU-5851-10A-01D-1892-01	9	44727859	44855737	36	0.9326
TCGA-DU-5851-10A-01D-1892-01	9	44866028	68176166	153	-0.0115
TCGA-DU-5851-10A-01D-1892-01	9	68183978	68209916	11	-0.6455
TCGA-DU-5851-10A-01D-1892-01	9	68210046	68735835	63	0.0209
TCGA-DU-5851-10A-01D-1892-01	9	68735971	70943830	150	-0.2666
TCGA-DU-5851-10A-01D-1892-01	9	70950028	141091394	47995	0.02
TCGA-DU-5851-10A-01D-1892-01	X	168477	141064341	75819	0.0199
TCGA-DU-5851-10A-01D-1892-01	X	141071245	141112778	54	-0.853
TCGA-DU-5851-10A-01D-1892-01	X	141118896	152441623	7511	0.0252
TCGA-DU-5851-10A-01D-1892-01	X	152442093	152468344	36	0.5341
