barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7884-10A-01D-2392-01	11	5788080	5809338	33	0.3939
TCGA-HT-7884-10A-01D-2392-01	11	5809461	50769317	30772	-8e-04
TCGA-HT-7884-10A-01D-2392-01	11	51096372	51163249	4	-1.9688
TCGA-HT-7884-10A-01D-2392-01	11	51165185	55363340	381	0.0241
TCGA-HT-7884-10A-01D-2392-01	11	55374032	55453576	60	0.7145
TCGA-HT-7884-10A-01D-2392-01	11	55460683	91830489	21295	3e-04
TCGA-HT-7884-10A-01D-2392-01	11	91830658	91831043	2	1.4926
TCGA-HT-7884-10A-01D-2392-01	11	91832704	95805691	2895	-0.0029
TCGA-HT-7884-10A-01D-2392-01	11	95805813	95806007	7	-0.765
TCGA-HT-7884-10A-01D-2392-01	11	95817199	134601791	27720	0.0015
TCGA-HT-7884-10A-01D-2392-01	11	134602280	134603992	3	-1.2864
TCGA-HT-7884-10A-01D-2392-01	11	134607871	134944770	280	0.0037
TCGA-HT-7884-10A-01D-2392-01	12	150442	11511577	7392	2e-04
TCGA-HT-7884-10A-01D-2392-01	12	11511578	11543406	31	-0.7046
TCGA-HT-7884-10A-01D-2392-01	12	11552192	28094921	11504	-1e-04
TCGA-HT-7884-10A-01D-2392-01	12	28095493	28097644	11	-0.8228
TCGA-HT-7884-10A-01D-2392-01	12	28103460	130444853	63749	-0.0013
TCGA-HT-7884-10A-01D-2392-01	12	130447464	130450562	3	1.3104
TCGA-HT-7884-10A-01D-2392-01	12	130452931	132120715	1408	0.0026
TCGA-HT-7884-10A-01D-2392-01	12	132132584	132133335	13	-1.541
TCGA-HT-7884-10A-01D-2392-01	12	132142331	133778189	570	0.0024
TCGA-HT-7884-10A-01D-2392-01	13	19026949	115108397	63928	5e-04
TCGA-HT-7884-10A-01D-2392-01	14	19002124	19620051	46	-0.0308
TCGA-HT-7884-10A-01D-2392-01	14	19660853	20253792	60	-0.369
TCGA-HT-7884-10A-01D-2392-01	14	20259759	35017871	9650	0.0082
TCGA-HT-7884-10A-01D-2392-01	14	35020274	35020378	2	-1.4923
TCGA-HT-7884-10A-01D-2392-01	14	35020985	41608358	4007	-5e-04
TCGA-HT-7884-10A-01D-2392-01	14	41610496	41653977	13	-0.9141
TCGA-HT-7884-10A-01D-2392-01	14	41657249	74006707	20412	-2e-04
TCGA-HT-7884-10A-01D-2392-01	14	74006851	74029900	8	0.9229
TCGA-HT-7884-10A-01D-2392-01	14	74029915	106874361	20919	0.0036
TCGA-HT-7884-10A-01D-2392-01	14	106879831	106918069	49	0.2845
TCGA-HT-7884-10A-01D-2392-01	14	106918094	107285437	226	-0.0088
TCGA-HT-7884-10A-01D-2392-01	15	20016328	20247155	52	0.1111
TCGA-HT-7884-10A-01D-2392-01	15	20262236	22681250	371	-0.7748
TCGA-HT-7884-10A-01D-2392-01	15	22751094	34722802	7371	0.0139
TCGA-HT-7884-10A-01D-2392-01	15	34723432	34862723	72	0.4701
TCGA-HT-7884-10A-01D-2392-01	15	34868896	56790703	13625	-0.002
TCGA-HT-7884-10A-01D-2392-01	15	56790810	56800977	24	-0.6491
TCGA-HT-7884-10A-01D-2392-01	15	56801623	76878362	12696	0.0033
TCGA-HT-7884-10A-01D-2392-01	15	76891241	76895775	22	1.0249
TCGA-HT-7884-10A-01D-2392-01	15	76902179	102469040	17624	-0.0019
TCGA-HT-7884-10A-01D-2392-01	16	60777	16628062	11773	4e-04
TCGA-HT-7884-10A-01D-2392-01	16	16633361	16716027	21	0.5237
TCGA-HT-7884-10A-01D-2392-01	16	16739263	18181984	979	7e-04
TCGA-HT-7884-10A-01D-2392-01	16	18198717	18791864	53	0.4922
TCGA-HT-7884-10A-01D-2392-01	16	18792710	19944363	675	0.002
TCGA-HT-7884-10A-01D-2392-01	16	19945650	19967362	29	-0.6445
TCGA-HT-7884-10A-01D-2392-01	16	19970254	55796594	13745	0.0037
TCGA-HT-7884-10A-01D-2392-01	16	55798222	55798779	3	2.625
TCGA-HT-7884-10A-01D-2392-01	16	55804348	90287535	25002	0.0034
TCGA-HT-7884-10A-01D-2392-01	17	526	15482515	9992	-0.0037
TCGA-HT-7884-10A-01D-2392-01	17	15483621	15484871	2	-2.0032
TCGA-HT-7884-10A-01D-2392-01	17	15490100	39421708	10926	-0.0047
TCGA-HT-7884-10A-01D-2392-01	17	39423014	39430531	24	-0.6805
TCGA-HT-7884-10A-01D-2392-01	17	39432724	44362363	2633	0.0071
TCGA-HT-7884-10A-01D-2392-01	17	44364170	44752300	49	0.819
TCGA-HT-7884-10A-01D-2392-01	17	44764994	81049726	21561	-5e-04
TCGA-HT-7884-10A-01D-2392-01	18	11543	40056601	23983	8e-04
TCGA-HT-7884-10A-01D-2392-01	18	40056637	40057401	19	-0.5364
TCGA-HT-7884-10A-01D-2392-01	18	40057434	63717753	16191	-0.0028
TCGA-HT-7884-10A-01D-2392-01	18	63721579	63728340	13	-1.4694
TCGA-HT-7884-10A-01D-2392-01	18	63732738	74308611	7958	0.003
TCGA-HT-7884-10A-01D-2392-01	18	74310738	74324873	11	-0.6453
TCGA-HT-7884-10A-01D-2392-01	18	74325389	78015057	2406	0.0011
TCGA-HT-7884-10A-01D-2392-01	19	90910	21710955	9590	-0.0033
TCGA-HT-7884-10A-01D-2392-01	19	21717303	21721674	2	-1.6087
TCGA-HT-7884-10A-01D-2392-01	19	21722305	35856043	7188	-0.0018
TCGA-HT-7884-10A-01D-2392-01	19	35856081	35866786	20	-0.4123
TCGA-HT-7884-10A-01D-2392-01	19	35866801	43255217	3711	0.0072
TCGA-HT-7884-10A-01D-2392-01	19	43262982	43362652	40	0.4789
TCGA-HT-7884-10A-01D-2392-01	19	43368935	53518514	5295	0.0101
TCGA-HT-7884-10A-01D-2392-01	19	53518747	53552229	22	0.7784
TCGA-HT-7884-10A-01D-2392-01	19	53554240	53925653	285	-0.009
TCGA-HT-7884-10A-01D-2392-01	19	53928764	54006308	68	-0.8949
TCGA-HT-7884-10A-01D-2392-01	19	54011384	54722275	427	0.0086
TCGA-HT-7884-10A-01D-2392-01	19	54730202	54741319	17	-0.8068
TCGA-HT-7884-10A-01D-2392-01	19	54753340	59097854	2609	-0.0014
TCGA-HT-7884-10A-01D-2392-01	2	12784	34691069	24006	0.0018
TCGA-HT-7884-10A-01D-2392-01	2	34701394	34737163	46	0.8868
TCGA-HT-7884-10A-01D-2392-01	2	34737556	35975973	871	0.0096
TCGA-HT-7884-10A-01D-2392-01	2	35977790	35987947	7	-1.8146
TCGA-HT-7884-10A-01D-2392-01	2	35997473	52759032	12110	-0.0085
TCGA-HT-7884-10A-01D-2392-01	2	52759115	52781374	20	0.4838
TCGA-HT-7884-10A-01D-2392-01	2	52781397	146862085	53412	-7e-04
TCGA-HT-7884-10A-01D-2392-01	2	146864404	146866934	24	0.7619
TCGA-HT-7884-10A-01D-2392-01	2	146877806	184084153	22756	-0.0036
TCGA-HT-7884-10A-01D-2392-01	2	184085453	184088114	8	-0.7495
TCGA-HT-7884-10A-01D-2392-01	2	184089145	184793851	428	-0.0064
TCGA-HT-7884-10A-01D-2392-01	2	184794514	184802441	16	-0.7478
TCGA-HT-7884-10A-01D-2392-01	2	184808589	243089456	35679	-2e-04
TCGA-HT-7884-10A-01D-2392-01	20	61305	1552503	1183	0.0126
TCGA-HT-7884-10A-01D-2392-01	20	1557190	1561667	23	-0.6603
TCGA-HT-7884-10A-01D-2392-01	20	1567454	1582207	33	-0.0558
TCGA-HT-7884-10A-01D-2392-01	20	1590257	1598106	7	1.1073
TCGA-HT-7884-10A-01D-2392-01	20	1598336	62956153	41105	-3e-04
TCGA-HT-7884-10A-01D-2392-01	21	10736871	37525829	16616	-0.001
TCGA-HT-7884-10A-01D-2392-01	21	37525927	37525945	2	-2.6266
TCGA-HT-7884-10A-01D-2392-01	21	37533119	48096957	7668	-2e-04
TCGA-HT-7884-10A-01D-2392-01	22	16052528	16444877	64	-0.279
TCGA-HT-7884-10A-01D-2392-01	22	16477054	21465672	2783	-0.0155
TCGA-HT-7884-10A-01D-2392-01	22	21465835	21708030	9	-1.5012
TCGA-HT-7884-10A-01D-2392-01	22	21708108	37742992	11819	-0.0015
TCGA-HT-7884-10A-01D-2392-01	22	37748729	37749613	3	-1.7304
TCGA-HT-7884-10A-01D-2392-01	22	37749946	51234455	8846	9e-04
TCGA-HT-7884-10A-01D-2392-01	3	60345	65182243	45190	0.0013
TCGA-HT-7884-10A-01D-2392-01	3	65182279	65210452	56	-0.6431
TCGA-HT-7884-10A-01D-2392-01	3	65216349	89670015	15192	0.0013
TCGA-HT-7884-10A-01D-2392-01	3	89671333	89673829	7	-0.7783
TCGA-HT-7884-10A-01D-2392-01	3	89678599	97909125	2502	0.0044
TCGA-HT-7884-10A-01D-2392-01	3	97913425	97914817	2	1.5822
TCGA-HT-7884-10A-01D-2392-01	3	97915948	131706696	20515	-1e-04
TCGA-HT-7884-10A-01D-2392-01	3	131708157	131708471	2	-2.0544
TCGA-HT-7884-10A-01D-2392-01	3	131714999	162623897	19083	-9e-04
TCGA-HT-7884-10A-01D-2392-01	3	162625980	162625995	2	-1.5846
TCGA-HT-7884-10A-01D-2392-01	3	162626572	187595294	15300	-0.0023
TCGA-HT-7884-10A-01D-2392-01	3	187595378	187595713	2	1.5497
TCGA-HT-7884-10A-01D-2392-01	3	187595740	192388234	3455	-0.0021
TCGA-HT-7884-10A-01D-2392-01	3	192388265	192390777	3	-1.5307
TCGA-HT-7884-10A-01D-2392-01	3	192392367	192877902	341	0.0057
TCGA-HT-7884-10A-01D-2392-01	3	192877962	192882903	19	0.9305
TCGA-HT-7884-10A-01D-2392-01	3	192886435	195285664	1483	-0.014
TCGA-HT-7884-10A-01D-2392-01	3	195285898	195446922	29	0.3455
TCGA-HT-7884-10A-01D-2392-01	3	195455508	197896118	1187	-0.0041
TCGA-HT-7884-10A-01D-2392-01	4	12281	5310421	2605	0.0047
TCGA-HT-7884-10A-01D-2392-01	4	5310756	5320934	5	-0.8221
TCGA-HT-7884-10A-01D-2392-01	4	5323295	10210390	3184	0.0019
TCGA-HT-7884-10A-01D-2392-01	4	10214160	10231498	29	-1.6938
TCGA-HT-7884-10A-01D-2392-01	4	10234214	34787163	16914	-0.0025
TCGA-HT-7884-10A-01D-2392-01	4	34788021	34829913	35	-0.612
TCGA-HT-7884-10A-01D-2392-01	4	34829928	69260551	19378	1e-04
TCGA-HT-7884-10A-01D-2392-01	4	69261064	69288142	6	-1.092
TCGA-HT-7884-10A-01D-2392-01	4	69294799	69374941	17	0.0682
TCGA-HT-7884-10A-01D-2392-01	4	69374955	69485979	63	0.4758
TCGA-HT-7884-10A-01D-2392-01	4	69489335	138092239	40806	-0.0011
TCGA-HT-7884-10A-01D-2392-01	4	138092420	138093414	14	-2.3373
TCGA-HT-7884-10A-01D-2392-01	4	138094958	151876325	8367	0.008
TCGA-HT-7884-10A-01D-2392-01	4	151876351	151884306	24	-0.641
TCGA-HT-7884-10A-01D-2392-01	4	151884310	155802548	2416	-0.0027
TCGA-HT-7884-10A-01D-2392-01	4	155803005	155803078	3	-2.5457
TCGA-HT-7884-10A-01D-2392-01	4	155803199	161880018	3899	-0.0021
TCGA-HT-7884-10A-01D-2392-01	4	161880124	161884600	19	-0.5797
TCGA-HT-7884-10A-01D-2392-01	4	161884908	190189043	18721	-0.0027
TCGA-HT-7884-10A-01D-2392-01	4	190195118	190199771	5	-1.725
TCGA-HT-7884-10A-01D-2392-01	4	190211271	191027923	385	-0.0296
TCGA-HT-7884-10A-01D-2392-01	5	15532	1927293	956	0.01
TCGA-HT-7884-10A-01D-2392-01	5	1927353	1927412	2	1.5051
TCGA-HT-7884-10A-01D-2392-01	5	1928889	12785262	9216	0.0057
TCGA-HT-7884-10A-01D-2392-01	5	12790869	12838533	17	0.6101
TCGA-HT-7884-10A-01D-2392-01	5	12849201	21449276	5521	-0.0041
TCGA-HT-7884-10A-01D-2392-01	5	21451200	21452438	5	-2.1894
TCGA-HT-7884-10A-01D-2392-01	5	21452496	103851221	46787	-0.0011
TCGA-HT-7884-10A-01D-2392-01	5	103860373	103860604	4	-1.2438
TCGA-HT-7884-10A-01D-2392-01	5	103861049	155476920	33325	-8e-04
TCGA-HT-7884-10A-01D-2392-01	5	155476998	155482729	12	-0.8159
TCGA-HT-7884-10A-01D-2392-01	5	155495250	177198449	14772	0.0027
TCGA-HT-7884-10A-01D-2392-01	5	177227551	177228579	2	2.7356
TCGA-HT-7884-10A-01D-2392-01	5	177232605	177306635	8	-0.4109
TCGA-HT-7884-10A-01D-2392-01	5	177310337	180380203	1804	0.0043
TCGA-HT-7884-10A-01D-2392-01	5	180387138	180433264	18	-0.5499
TCGA-HT-7884-10A-01D-2392-01	5	180442400	180790320	168	-0.035
TCGA-HT-7884-10A-01D-2392-01	6	149661	29837072	21662	0.0058
TCGA-HT-7884-10A-01D-2392-01	6	29837187	29850366	19	-0.4664
TCGA-HT-7884-10A-01D-2392-01	6	29850380	31286305	668	-0.0098
TCGA-HT-7884-10A-01D-2392-01	6	31286531	31296451	9	-1.5054
TCGA-HT-7884-10A-01D-2392-01	6	31309924	41189844	6179	3e-04
TCGA-HT-7884-10A-01D-2392-01	6	41191348	41194623	2	-1.561
TCGA-HT-7884-10A-01D-2392-01	6	41195420	65336942	12429	0.0027
TCGA-HT-7884-10A-01D-2392-01	6	65347544	65348992	2	-1.6723
TCGA-HT-7884-10A-01D-2392-01	6	65350776	66388428	688	-0.0135
TCGA-HT-7884-10A-01D-2392-01	6	66388825	66407210	32	-0.5299
TCGA-HT-7884-10A-01D-2392-01	6	66408475	77429730	7172	0.0035
TCGA-HT-7884-10A-01D-2392-01	6	77436159	77461073	24	0.423
TCGA-HT-7884-10A-01D-2392-01	6	77467931	78969105	973	-0.0074
TCGA-HT-7884-10A-01D-2392-01	6	78971697	79035174	108	0.4767
TCGA-HT-7884-10A-01D-2392-01	6	79035185	87073944	4993	0.0013
TCGA-HT-7884-10A-01D-2392-01	6	87074238	87082151	6	-0.8435
TCGA-HT-7884-10A-01D-2392-01	6	87083573	134266268	29458	0.0012
TCGA-HT-7884-10A-01D-2392-01	6	134269071	134269632	2	-2.0313
TCGA-HT-7884-10A-01D-2392-01	6	134272072	161032565	17794	0.0039
TCGA-HT-7884-10A-01D-2392-01	6	161032719	161033283	5	0.8704
TCGA-HT-7884-10A-01D-2392-01	6	161068042	171051005	7247	0.0028
TCGA-HT-7884-10A-01D-2392-01	7	43355	4156647	2075	0.0119
TCGA-HT-7884-10A-01D-2392-01	7	4158354	4158553	2	-2.3999
TCGA-HT-7884-10A-01D-2392-01	7	4161371	33914209	22124	-0.0021
TCGA-HT-7884-10A-01D-2392-01	7	33918870	33934132	21	0.4751
TCGA-HT-7884-10A-01D-2392-01	7	33938388	54386505	14158	0.0043
TCGA-HT-7884-10A-01D-2392-01	7	54386509	54386517	5	3.6229
TCGA-HT-7884-10A-01D-2392-01	7	54393488	142474939	49122	0.0011
TCGA-HT-7884-10A-01D-2392-01	7	142476719	142486045	27	-1.88
TCGA-HT-7884-10A-01D-2392-01	7	142486115	143873952	832	-0.0129
TCGA-HT-7884-10A-01D-2392-01	7	143896252	144066947	44	0.3937
TCGA-HT-7884-10A-01D-2392-01	7	144074929	153147638	5558	-0.0101
TCGA-HT-7884-10A-01D-2392-01	7	153147645	153147712	2	-2.5208
TCGA-HT-7884-10A-01D-2392-01	7	153147715	159127004	4106	0.0129
TCGA-HT-7884-10A-01D-2392-01	8	31254	2603842	1987	-0.0031
TCGA-HT-7884-10A-01D-2392-01	8	2604187	2609287	2	1.8451
TCGA-HT-7884-10A-01D-2392-01	8	2609475	5598726	4074	0.0072
TCGA-HT-7884-10A-01D-2392-01	8	5598735	5604495	26	-0.4226
TCGA-HT-7884-10A-01D-2392-01	8	5607088	7024567	1690	-0.0215
TCGA-HT-7884-10A-01D-2392-01	8	7029990	7238019	37	-0.5029
TCGA-HT-7884-10A-01D-2392-01	8	7250380	7744064	112	0.3637
TCGA-HT-7884-10A-01D-2392-01	8	7745979	7747699	4	-1.057
TCGA-HT-7884-10A-01D-2392-01	8	7752048	7809906	35	0.42
TCGA-HT-7884-10A-01D-2392-01	8	7826922	18265154	8688	-0.0013
TCGA-HT-7884-10A-01D-2392-01	8	18266157	18271185	4	-1.9695
TCGA-HT-7884-10A-01D-2392-01	8	18271387	23402308	3937	0.0029
TCGA-HT-7884-10A-01D-2392-01	8	23407740	23407871	5	-0.8368
TCGA-HT-7884-10A-01D-2392-01	8	23407905	24974476	1132	0.002
TCGA-HT-7884-10A-01D-2392-01	8	24974522	24984333	25	-2.0667
TCGA-HT-7884-10A-01D-2392-01	8	24991104	112291494	50937	2e-04
TCGA-HT-7884-10A-01D-2392-01	8	112294279	112294466	3	0.9801
TCGA-HT-7884-10A-01D-2392-01	8	112294670	112295202	4	2.6229
TCGA-HT-7884-10A-01D-2392-01	8	112295245	129748190	11613	0.0028
TCGA-HT-7884-10A-01D-2392-01	8	129752174	129764085	6	-1.1718
TCGA-HT-7884-10A-01D-2392-01	8	129777454	146298155	11236	-0.0011
TCGA-HT-7884-10A-01D-2392-01	9	46587	1051045	1009	0.0107
TCGA-HT-7884-10A-01D-2392-01	9	1056981	1124536	95	0.5272
TCGA-HT-7884-10A-01D-2392-01	9	1131501	12554856	10539	-0.0018
TCGA-HT-7884-10A-01D-2392-01	9	12556594	12562294	3	1.3235
TCGA-HT-7884-10A-01D-2392-01	9	12565520	27236644	11483	7e-04
TCGA-HT-7884-10A-01D-2392-01	9	27248177	27248644	5	-5.1928
TCGA-HT-7884-10A-01D-2392-01	9	27248727	41484902	7998	-7e-04
TCGA-HT-7884-10A-01D-2392-01	9	41600382	41632708	21	0.5494
TCGA-HT-7884-10A-01D-2392-01	9	41692297	44241817	108	-0.0469
TCGA-HT-7884-10A-01D-2392-01	9	44243434	44875942	60	0.5319
TCGA-HT-7884-10A-01D-2392-01	9	44888127	46347420	75	0.0547
TCGA-HT-7884-10A-01D-2392-01	9	46347431	65630946	20	0.5087
TCGA-HT-7884-10A-01D-2392-01	9	65672607	80139601	7033	-0.0012
TCGA-HT-7884-10A-01D-2392-01	9	80142046	80142406	2	-1.6735
TCGA-HT-7884-10A-01D-2392-01	9	80144700	141091394	41109	-0.0014
TCGA-HT-7884-10A-01D-2392-01	X	168477	76353650	39963	-0.0014
TCGA-HT-7884-10A-01D-2392-01	X	76362292	76378656	2	2.7127
TCGA-HT-7884-10A-01D-2392-01	X	76378658	115133681	20531	0.0024
TCGA-HT-7884-10A-01D-2392-01	X	115137955	115150638	7	0.907
TCGA-HT-7884-10A-01D-2392-01	X	115156419	140647123	14679	-4e-04
TCGA-HT-7884-10A-01D-2392-01	X	140647163	140681794	7	-0.9141
TCGA-HT-7884-10A-01D-2392-01	X	140683977	155182354	8941	0.0031
TCGA-HT-7884-10A-01D-2392-01	Y	2650438	2985595	151	-2.928
TCGA-HT-7884-10A-01D-2392-01	Y	2985939	5944602	650	-2.4506
TCGA-HT-7884-10A-01D-2392-01	Y	5944603	19571480	4855	-2.9938
TCGA-HT-7884-10A-01D-2392-01	Y	19574890	21024613	672	-3.5183
TCGA-HT-7884-10A-01D-2392-01	Y	21025062	24017605	1137	-2.9914
TCGA-HT-7884-10A-01D-2392-01	Y	24018367	24251697	16	-3.9675
TCGA-HT-7884-10A-01D-2392-01	Y	24253921	24516081	125	-3.0642
TCGA-HT-7884-10A-01D-2392-01	Y	24516702	26218232	320	-3.4525
TCGA-HT-7884-10A-01D-2392-01	Y	26222820	26630929	90	-2.8269
TCGA-HT-7884-10A-01D-2392-01	Y	26631228	27274970	82	-3.9205
TCGA-HT-7884-10A-01D-2392-01	Y	27298371	27529084	37	-2.4221
TCGA-HT-7884-10A-01D-2392-01	Y	27535030	27601827	22	-3.4762
TCGA-HT-7884-10A-01D-2392-01	Y	27604402	27718290	35	-2.3035
TCGA-HT-7884-10A-01D-2392-01	Y	27720551	28423938	252	-3.546
TCGA-HT-7884-10A-01D-2392-01	Y	28438116	59018259	182	-2.806
