barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7609-10A-01D-2085-01	4	91882165	91882746	2	-2.0448
TCGA-HT-7609-10A-01D-2085-01	4	91883046	115393149	14042	0.0086
TCGA-HT-7609-10A-01D-2085-01	4	115394772	115403701	25	0.9169
TCGA-HT-7609-10A-01D-2085-01	4	115403715	172605921	34729	0.0072
TCGA-HT-7609-10A-01D-2085-01	4	172611459	172613863	7	1.4238
TCGA-HT-7609-10A-01D-2085-01	4	172614019	173658904	644	0.0175
TCGA-HT-7609-10A-01D-2085-01	4	173658916	173690283	11	0.7712
TCGA-HT-7609-10A-01D-2085-01	4	173691821	179628436	3649	0.0175
TCGA-HT-7609-10A-01D-2085-01	4	179629339	179629357	3	-1.6029
TCGA-HT-7609-10A-01D-2085-01	4	179633000	191261904	8227	0.0182
TCGA-HT-7609-10A-01D-2085-01	5	68532	12838251	10217	0.0055
TCGA-HT-7609-10A-01D-2085-01	5	12838262	12853889	5	-0.5743
TCGA-HT-7609-10A-01D-2085-01	5	12868780	12879650	11	0.7143
TCGA-HT-7609-10A-01D-2085-01	5	12886857	21412601	5493	0.0168
TCGA-HT-7609-10A-01D-2085-01	5	21413596	21413610	2	-2.5545
TCGA-HT-7609-10A-01D-2085-01	5	21421823	46307687	15077	0.0112
TCGA-HT-7609-10A-01D-2085-01	5	46308278	46309259	5	-2.3234
TCGA-HT-7609-10A-01D-2085-01	5	46313969	57357403	5083	0.011
TCGA-HT-7609-10A-01D-2085-01	5	57361784	57369290	32	1.5593
TCGA-HT-7609-10A-01D-2085-01	5	57374114	68865103	7296	0.0162
TCGA-HT-7609-10A-01D-2085-01	5	68882059	69153891	6	-0.9349
TCGA-HT-7609-10A-01D-2085-01	5	69269183	70290661	11	-0.0282
TCGA-HT-7609-10A-01D-2085-01	5	70290662	70427009	9	-0.8409
TCGA-HT-7609-10A-01D-2085-01	5	70689828	103879120	19540	0.0136
TCGA-HT-7609-10A-01D-2085-01	5	103888272	103888447	3	2.2195
TCGA-HT-7609-10A-01D-2085-01	5	103888503	117414516	9405	0.0125
TCGA-HT-7609-10A-01D-2085-01	5	117416321	117416984	11	-0.7752
TCGA-HT-7609-10A-01D-2085-01	5	117432239	180722926	40879	0.0017
TCGA-HT-7609-10A-01D-2085-01	6	94661	32562501	22954	0.0014
TCGA-HT-7609-10A-01D-2085-01	6	32564661	32616454	15	2.3363
TCGA-HT-7609-10A-01D-2085-01	6	32617261	32713554	39	0.6636
TCGA-HT-7609-10A-01D-2085-01	6	32713862	32794174	46	0.0208
TCGA-HT-7609-10A-01D-2085-01	6	32796593	32798923	12	0.7899
TCGA-HT-7609-10A-01D-2085-01	6	32800205	54039110	13694	-0.0029
TCGA-HT-7609-10A-01D-2085-01	6	54039189	54039814	6	3.285
TCGA-HT-7609-10A-01D-2085-01	6	54043307	67065744	5459	0.0161
TCGA-HT-7609-10A-01D-2085-01	6	67065775	67094275	31	-0.7074
TCGA-HT-7609-10A-01D-2085-01	6	67094742	67099913	9	-2.9271
TCGA-HT-7609-10A-01D-2085-01	6	67099956	67104034	12	-0.6817
TCGA-HT-7609-10A-01D-2085-01	6	67105278	74648953	5009	0.0079
TCGA-HT-7609-10A-01D-2085-01	6	74649185	74654069	8	-2.8092
TCGA-HT-7609-10A-01D-2085-01	6	74658138	77071668	1471	0.0066
TCGA-HT-7609-10A-01D-2085-01	6	77073620	77073646	3	-1.1201
TCGA-HT-7609-10A-01D-2085-01	6	77073713	77493251	296	-0.0222
TCGA-HT-7609-10A-01D-2085-01	6	77496587	77509101	15	-3.4893
TCGA-HT-7609-10A-01D-2085-01	6	77509111	77509476	6	-1.187
TCGA-HT-7609-10A-01D-2085-01	6	77517792	79019608	979	0.021
TCGA-HT-7609-10A-01D-2085-01	6	79025784	79109564	124	0.4899
TCGA-HT-7609-10A-01D-2085-01	6	79109730	88481804	5829	0.0035
TCGA-HT-7609-10A-01D-2085-01	6	88483816	88485356	2	-1.8175
TCGA-HT-7609-10A-01D-2085-01	6	88486100	102805442	9051	0.0153
TCGA-HT-7609-10A-01D-2085-01	6	102805686	102811920	4	-1.156
TCGA-HT-7609-10A-01D-2085-01	6	102813156	134307961	19719	0.0076
TCGA-HT-7609-10A-01D-2085-01	6	134310764	134311325	2	-2.4725
TCGA-HT-7609-10A-01D-2085-01	6	134313765	170892930	25136	5e-04
TCGA-HT-7609-10A-01D-2085-01	7	52911	10747016	6606	0.0079
TCGA-HT-7609-10A-01D-2085-01	7	10758675	10772633	13	-0.7278
TCGA-HT-7609-10A-01D-2085-01	7	10774210	56728994	33517	0.0105
TCGA-HT-7609-10A-01D-2085-01	7	56729607	56736308	3	-2.6412
TCGA-HT-7609-10A-01D-2085-01	7	56739660	64231776	1565	-0.0025
TCGA-HT-7609-10A-01D-2085-01	7	64232364	64233133	4	1.7158
TCGA-HT-7609-10A-01D-2085-01	7	64274563	64640118	185	-0.0404
TCGA-HT-7609-10A-01D-2085-01	7	64641909	64689173	4	-1.4407
TCGA-HT-7609-10A-01D-2085-01	7	64689203	101889169	20880	0.01
TCGA-HT-7609-10A-01D-2085-01	7	102022781	102104345	8	-0.7756
TCGA-HT-7609-10A-01D-2085-01	7	102123023	109229045	4597	0.0146
TCGA-HT-7609-10A-01D-2085-01	7	109229196	109241146	7	0.9743
TCGA-HT-7609-10A-01D-2085-01	7	109241218	125832210	10037	0.0074
TCGA-HT-7609-10A-01D-2085-01	7	125832718	125834112	13	1.2189
TCGA-HT-7609-10A-01D-2085-01	7	125834113	142154515	10429	0.0095
TCGA-HT-7609-10A-01D-2085-01	7	142156294	142159241	7	-3.8629
TCGA-HT-7609-10A-01D-2085-01	7	142159298	142165614	20	-1.8387
TCGA-HT-7609-10A-01D-2085-01	7	142165684	143540168	842	-0.0107
TCGA-HT-7609-10A-01D-2085-01	7	143540182	143697880	41	0.5721
TCGA-HT-7609-10A-01D-2085-01	7	143705862	149916037	3856	0.0051
TCGA-HT-7609-10A-01D-2085-01	7	149916734	149932502	8	-1.1874
TCGA-HT-7609-10A-01D-2085-01	7	149938855	158819765	5829	-6e-04
TCGA-HT-7609-10A-01D-2085-01	8	21254	1354475	903	-0.0314
TCGA-HT-7609-10A-01D-2085-01	8	1354769	1355009	3	-1.8666
TCGA-HT-7609-10A-01D-2085-01	8	1355095	2235095	743	0.0178
TCGA-HT-7609-10A-01D-2085-01	8	2235234	2246765	13	-0.8129
TCGA-HT-7609-10A-01D-2085-01	8	2257735	2591249	333	0.0415
TCGA-HT-7609-10A-01D-2085-01	8	2591594	2596694	2	-2.1177
TCGA-HT-7609-10A-01D-2085-01	8	2596882	7011977	5821	0.0233
TCGA-HT-7609-10A-01D-2085-01	8	7017400	7030750	5	-1.3665
TCGA-HT-7609-10A-01D-2085-01	8	7141477	146268959	88088	0.0024
TCGA-HT-7609-10A-01D-2085-01	9	36587	592903	511	0.0193
TCGA-HT-7609-10A-01D-2085-01	9	596699	596961	4	-2.1247
TCGA-HT-7609-10A-01D-2085-01	9	597307	23351805	19929	0.0177
TCGA-HT-7609-10A-01D-2085-01	9	23353115	23363484	8	-2.6
